Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,24,8,6.4,6.4,100,78,43,38,23,2.5,4
7,24,9,7.4,6.7,95,245,655,60,23,3.6,4
7,24,10,10.7,7.6,81,389,745,74,23,4.3,4
7,24,11,13.0,8.2,73,474,697,110,23,4.9,4
7,24,12,15.5,8.9,65,508,631,145,23,4.1,4
7,24,13,16.3,8.4,59,508,634,143,23,5.0,4
7,24,14,16.7,8.2,57,474,704,106,0,4.5,4
7,24,15,16.3,7.5,56,389,755,70,0,5.1,4
7,24,16,14.9,7.5,61,245,672,55,0,3.0,5
7,24,17,13.2,7.3,67,78,43,35,23,2.2,5
7,24,18,10.9,7.1,77,0,0,0,23,1.0,5
7,24,19,9.9,6.9,82,0,0,0,23,1.4,5
7,24,20,8.7,6.9,88,0,0,0,45,1.4,5
7,24,21,8.6,6.9,89,0,0,0,45,1.5,5
7,24,22,8.0,6.7,91,0,0,0,45,2.4,5
7,24,23,8.0,6.4,90,0,0,0,0,3.1,5
7,24,24,8.1,5.9,86,0,0,0,0,4.6,5
7,25,1,7.9,5.4,84,0,0,0,0,4.7,5
7,25,2,7.6,4.9,83,0,0,0,0,5.2,5
7,25,3,6.3,4.1,86,0,0,0,0,4.6,5
7,25,4,6.2,3.8,85,0,0,0,0,5.7,5
7,25,5,5.6,3.3,85,0,0,0,0,5.7,5
7,25,6,6.2,3.0,80,0,0,0,0,6.2,5
7,25,7,5.8,3.0,82,0,0,0,0,5.7,5
7,25,8,7.0,3.3,77,79,44,40,0,5.8,4
7,25,9,8.2,3.6,73,245,639,63,0,6.2,4
7,25,10,11.5,3.8,59,389,729,78,0,6.2,4
7,25,11,14.3,4.1,50,474,681,115,338,6.5,4
7,25,12,17.5,4.6,42,508,616,151,338,6.2,4
7,25,13,18.8,4.6,39,508,619,149,338,6.7,4
7,25,14,20.0,4.6,36,474,688,112,338,6.6,4
7,25,15,19.8,4.3,36,389,740,74,338,6.2,4
7,25,16,19.3,4.9,39,245,657,58,338,5.9,5
7,25,17,17.8,4.9,43,79,44,37,338,5.5,5
7,25,18,15.6,5.1,50,0,0,0,338,5.7,5
7,25,19,14.1,5.1,55,0,0,0,338,4.7,5
7,25,20,12.6,5.1,60,0,0,0,338,4.5,5
7,25,21,12.4,5.6,63,0,0,0,338,4.1,5
7,25,22,11.2,5.6,68,0,0,0,338,4.5,5
7,25,23,11.2,5.9,70,0,0,0,338,4.5,5
7,25,24,11.1,6.1,71,0,0,0,338,4.1,5
7,26,1,11.6,6.6,71,0,0,0,338,4.0,5
7,26,2,11.8,7.1,73,0,0,0,315,3.7,5
7,26,3,11.4,7.5,77,0,0,0,315,3.6,5
7,26,4,11.8,8.4,80,0,0,0,315,3.0,5
7,26,5,11.6,9.4,86,0,0,0,270,2.6,5
7,26,6,12.6,10.7,88,0,0,0,270,2.6,5
7,26,7,11.8,11.1,95,0,0,0,270,1.7,5
7,26,8,12.4,11.8,96,58,43,52,0,0.0,5
7,26,9,12.2,11.8,97,182,145,139,0,0.0,5
7,26,10,14.7,12.7,88,293,200,207,0,0.0,5
7,26,11,16.3,13.0,81,364,191,263,0,1.6,5
7,26,12,18.5,13.7,74,395,171,295,0,3.1,5
7,26,13,18.8,12.9,69,395,173,294,0,2.2,5
7,26,14,19.3,12.7,66,364,198,259,338,2.3,5
7,26,15,19.1,11.7,62,293,211,203,338,2.6,5
7,26,16,18.5,12.1,66,182,157,136,338,2.2,5
7,26,17,17.2,11.9,71,58,47,51,0,0.0,5
7,26,18,15.1,12.2,83,0,0,0,0,0.0,5
7,26,19,14.1,11.4,84,0,0,0,0,0.0,5
7,26,20,12.7,11.0,89,0,0,0,23,0.8,5
7,26,21,12.4,9.9,85,0,0,0,23,2.1,5
7,26,22,10.9,9.7,92,0,0,0,23,0.8,5
7,26,23,10.5,8.9,90,0,0,0,45,1.2,5
7,26,24,9.9,8.3,90,0,0,0,45,1.5,5
7,27,1,10.3,6.8,79,0,0,0,45,2.3,5
7,27,2,10.3,5.6,73,0,0,0,23,2.9,5
7,27,3,10.4,3.8,64,0,0,0,23,3.1,5
7,27,4,10.3,3.5,63,0,0,0,23,3.9,5
7,27,5,10.3,2.6,59,0,0,0,0,4.2,6
7,27,6,10.6,2.6,58,0,0,0,0,4.6,6
7,27,7,10.5,2.3,57,0,0,0,0,4.5,8
7,27,8,10.8,2.6,57,18,1,18,23,4.4,9
7,27,9,11.1,3.2,58,64,1,64,23,4.6,9
7,27,10,11.9,3.4,56,118,2,117,23,4.4,10
7,27,11,12.5,3.7,55,164,3,163,23,4.5,10
7,27,12,12.9,4.0,55,190,3,188,23,4.6,10
7,27,13,13.3,4.5,55,190,3,188,23,5.0,9
7,27,14,13.3,4.7,56,164,3,163,0,5.4,9
7,27,15,13.5,4.7,55,118,2,117,0,5.7,9
7,27,16,12.5,5.5,62,64,1,64,0,6.4,8
7,27,17,11.7,6.0,68,18,1,18,0,6.9,6
7,27,18,10.6,7.3,80,0,0,0,0,7.2,6
7,27,19,10.4,7.3,81,0,0,0,0,7.5,5
7,27,20,10.1,8.2,88,0,0,0,0,7.6,5
7,27,21,10.1,8.8,92,0,0,0,0,8.2,5
7,27,22,10.2,9.6,96,0,0,0,0,7.0,5
7,27,23,10.6,10.1,97,0,0,0,0,6.4,5
7,27,24,11.0,9.9,93,0,0,0,0,4.6,5
7,28,1,11.5,10.7,95,0,0,0,0,5.0,5
7,28,2,11.6,10.5,93,0,0,0,338,4.4,5
7,28,3,11.9,11.2,95,0,0,0,338,4.1,5
7,28,4,11.1,10.1,94,0,0,0,338,3.4,5
7,28,5,10.8,10.0,95,0,0,0,338,3.0,6
7,28,6,9.9,9.4,97,0,0,0,338,3.1,6
7,28,7,10.6,10.3,98,0,0,0,338,2.8,6
7,28,8,10.9,10.7,99,35,4,35,338,3.0,8
7,28,9,12.2,11.6,96,111,9,108,338,3.1,8
7,28,10,12.4,11.9,97,187,14,181,338,3.6,8
7,28,11,13.3,12.2,93,243,17,234,293,4.0,9
7,28,12,13.7,12.2,91,271,18,261,293,4.1,9
7,28,13,14.7,12.7,88,271,18,260,293,4.3,8
7,28,14,14.9,12.7,87,243,18,233,293,4.2,8
7,28,15,14.9,12.9,88,187,15,180,293,4.1,8
7,28,16,14.1,12.2,88,111,10,108,293,3.7,6
7,28,17,13.3,11.9,91,35,4,35,0,3.4,6
7,28,18,12.1,11.4,95,0,0,0,0,3.1,6
7,28,19,11.6,11.3,98,0,0,0,0,3.1,5
7,28,20,11.0,11.0,100,0,0,0,0,3.2,5
7,28,21,11.0,10.6,97,0,0,0,0,3.6,5
7,28,22,10.5,10.5,100,0,0,0,0,3.9,5
7,28,23,10.5,10.2,98,0,0,0,0,4.3,5
7,28,24,10.2,10.0,99,0,0,0,0,4.6,5
7,29,1,10.4,9.4,94,0,0,0,0,5.0,5
7,29,2,10.1,9.2,94,0,0,0,0,5.0,5
7,29,3,9.7,9.4,98,0,0,0,0,4.1,5
7,29,4,9.2,9.0,99,0,0,0,0,4.2,5
7,29,5,8.9,8.9,100,0,0,0,0,3.6,5
7,29,6,9.1,9.0,99,0,0,0,0,4.1,5
7,29,7,9.2,9.2,100,0,0,0,0,2.9,5
7,29,8,10.1,10.1,100,63,48,56,0,3.1,5
7,29,9,11.2,11.1,99,189,155,143,0,3.6,5
7,29,10,13.0,11.6,91,302,210,210,0,4.9,5
7,29,11,14.7,11.7,82,374,199,266,0,6.1,5
7,29,12,16.0,12.7,81,405,178,300,0,6.2,5
7,29,13,17.5,12.1,71,405,180,298,0,8.5,5
7,29,14,18.2,12.2,68,374,206,263,315,9.2,5
7,29,15,18.9,11.4,62,302,221,205,315,11.3,5
7,29,16,18.3,12.3,68,189,168,139,315,9.2,5
7,29,17,17.8,12.7,72,63,53,55,338,8.5,5
7,29,18,17.1,13.4,79,0,0,0,338,6.7,5
7,29,19,16.7,13.6,82,0,0,0,338,6.8,5
7,29,20,16.3,14.0,86,0,0,0,338,6.0,5
7,29,21,15.9,14.5,91,0,0,0,338,5.1,5
7,29,22,16.2,14.6,90,0,0,0,338,5.5,5
7,29,23,16.2,14.7,91,0,0,0,315,5.6,5
7,29,24,16.4,14.3,87,0,0,0,315,7.2,5
7,30,1,15.7,14.0,90,0,0,0,315,6.4,5
7,30,2,15.0,13.3,90,0,0,0,293,6.6,5
7,30,3,14.3,13.0,92,0,0,0,293,5.7,5
7,30,4,13.1,11.8,92,0,0,0,293,6.5,5
7,30,5,12.1,11.2,94,0,0,0,270,6.1,5
7,30,6,11.3,10.1,92,0,0,0,270,6.2,6
7,30,7,11.1,10.5,96,0,0,0,270,4.9,6
7,30,8,11.2,10.5,95,57,28,53,293,4.5,6
7,30,9,11.3,10.8,97,168,73,146,293,3.6,6
7,30,10,12.6,10.7,88,270,104,224,293,4.2,6
7,30,11,13.4,10.7,84,337,103,281,293,4.4,6
7,30,12,14.7,11.0,78,367,95,311,293,5.1,6
7,30,13,14.5,10.5,77,367,96,310,293,5.3,6
7,30,14,14.4,10.0,75,337,107,279,270,5.7,6
7,30,15,13.9,8.4,69,270,110,222,270,6.2,6
7,30,16,12.8,8.6,76,168,80,144,270,6.1,6
7,30,17,11.5,7.8,78,57,30,52,180,6.0,6
7,30,18,9.3,8.1,92,0,0,0,180,5.7,5
7,30,19,8.8,6.5,85,0,0,0,180,5.7,5
7,30,20,7.8,5.8,87,0,0,0,203,5.5,5
7,30,21,7.7,5.4,85,0,0,0,203,4.6,5
7,30,22,6.8,5.1,89,0,0,0,203,5.4,5
7,30,23,6.6,4.6,87,0,0,0,180,5.4,5
7,30,24,6.9,3.8,81,0,0,0,180,7.2,5
7,31,1,6.5,4.4,86,0,0,0,180,5.1,5
7,31,2,6.4,4.4,87,0,0,0,225,4.7,5
7,31,3,5.6,4.9,95,0,0,0,225,3.1,5
7,31,4,6.3,4.9,91,0,0,0,225,3.9,5
7,31,5,6.4,5.2,92,0,0,0,180,3.5,6
7,31,6,7.0,5.5,90,0,0,0,180,3.6,6
7,31,7,7.0,6.0,93,0,0,0,180,3.0,8
7,31,8,7.7,6.5,92,19,0,19,180,2.9,9
7,31,9,8.5,7.2,92,65,1,64,180,2.6,9
7,31,10,9.6,7.2,85,118,2,117,180,3.1,10
7,31,11,10.6,7.4,81,164,3,162,135,3.3,10
7,31,12,11.5,7.2,75,190,3,188,135,4.1,10
7,31,13,11.8,7.6,75,190,3,188,135,3.6,9
7,31,14,12.0,7.6,74,164,3,162,135,3.6,9
7,31,15,11.5,7.8,78,118,2,117,135,3.1,9
7,31,16,11.3,7.2,76,65,1,64,135,3.4,8
7,31,17,10.7,7.0,78,19,1,19,158,3.1,6
7,31,18,10.1,6.7,79,0,0,0,158,2.6,6
7,31,19,9.7,6.7,82,0,0,0,158,2.5,5
7,31,20,9.8,7.2,84,0,0,0,113,2.5,5
7,31,21,10.3,7.6,83,0,0,0,113,2.8,5
7,31,22,10.4,8.2,86,0,0,0,113,2.6,5
7,31,23,10.8,8.9,88,0,0,0,68,2.8,5
7,31,24,11.0,9.2,89,0,0,0,293,3.3,5
8,1,1,11.5,9.6,88,0,0,0,293,4.2,5
8,1,2,11.9,9.8,87,0,0,0,270,4.8,5
8,1,3,12.4,10.3,87,0,0,0,270,5.4,5
8,1,4,12.5,10.7,89,0,0,0,270,5.8,5
8,1,5,12.6,11.2,91,0,0,0,293,5.5,5
8,1,6,12.3,11.0,92,0,0,0,293,5.1,6
8,1,7,12.7,11.6,93,1,0,1,293,4.3,6
8,1,8,13.0,11.7,92,58,26,55,270,3.8,6
8,1,9,13.6,11.9,89,169,66,148,270,3.6,6
8,1,10,14.2,11.6,84,270,94,228,270,3.6,6
8,1,11,15.0,11.4,79,336,94,285,270,4.0,6
8,1,12,15.8,11.4,75,366,86,314,270,4.1,6
8,1,13,16.3,10.7,69,366,87,314,270,5.6,6
8,1,14,16.6,10.3,66,336,97,283,315,6.5,6
8,1,15,16.8,9.3,61,270,100,225,315,8.2,6
8,1,16,16.1,10.1,68,169,73,147,315,7.5,6
8,1,17,15.4,10.3,72,58,29,54,315,7.5,6
8,1,18,13.7,11.2,85,1,0,1,315,6.2,5
8,1,19,13.6,10.8,83,0,0,0,315,6.3,5
8,1,20,12.8,11.0,89,0,0,0,315,5.5,5
8,1,21,13.1,11.2,88,0,0,0,315,5.1,5
8,1,22,12.0,11.2,95,0,0,0,315,4.3,5
8,1,23,12.0,11.2,95,0,0,0,315,4.1,5
8,1,24,12.0,10.1,88,0,0,0,315,4.1,5
8,2,1,12.5,10.6,88,0,0,0,315,4.5,5
8,2,2,12.8,10.2,84,0,0,0,338,5.2,5
8,2,3,12.9,10.9,88,0,0,0,338,6.7,5
8,2,4,13.4,9.6,78,0,0,0,338,6.9,5
8,2,5,13.7,9.6,76,0,0,0,315,7.8,5
8,2,6,14.4,9.4,72,0,0,0,315,7.7,5
8,2,7,14.4,10.0,75,1,0,1,315,9.3,5
8,2,8,14.8,10.2,74,72,60,61,315,9.9,5
8,2,9,15.2,9.8,70,203,183,146,315,10.8,5
8,2,10,15.5,10.5,72,319,241,211,315,10.9,5
8,2,11,15.7,10.7,72,392,226,268,315,11.4,5
8,2,12,15.1,11.7,80,424,200,303,315,12.3,5
8,2,13,15.7,10.7,72,424,202,301,315,12.4,5
8,2,14,15.6,10.8,73,392,233,264,315,13.0,5
8,2,15,16.2,10.3,68,319,253,205,315,12.9,5
8,2,16,15.0,11.3,79,203,198,142,315,13.7,5
8,2,17,14.7,11.6,82,72,59,60,315,13.8,5
8,2,18,13.7,12.1,90,1,0,1,315,13.4,5
8,2,19,14.2,12.4,89,0,0,0,315,13.2,5
8,2,20,13.9,12.5,91,0,0,0,315,12.6,5
8,2,21,14.1,12.8,92,0,0,0,315,12.9,5
8,2,22,13.2,12.0,92,0,0,0,315,10.8,5
8,2,23,12.5,11.6,94,0,0,0,270,9.7,5
8,2,24,11.0,10.0,94,0,0,0,270,7.2,5
8,3,1,10.6,9.8,95,0,0,0,270,7.8,5
8,3,2,9.4,8.6,95,0,0,0,225,6.8,5
8,3,3,8.9,8.0,94,0,0,0,225,7.2,5
8,3,4,7.2,6.5,95,0,0,0,225,5.1,5
8,3,5,6.6,5.6,93,0,0,0,248,4.6,5
8,3,6,6.3,4.9,91,0,0,0,248,4.1,5
8,3,7,6.7,4.9,88,1,0,1,248,4.2,5
8,3,8,7.5,4.9,84,73,57,63,293,4.4,5
8,3,9,7.9,5.5,85,203,172,149,293,4.1,5
8,3,10,9.8,5.7,76,319,226,216,293,5.0,5
8,3,11,10.9,6.0,72,391,212,273,270,5.5,5
8,3,12,12.5,6.0,65,422,188,307,270,6.2,5
8,3,13,12.2,6.0,66,422,190,306,270,6.1,5
8,3,14,12.1,6.0,66,391,219,269,270,6.3,5
8,3,15,11.6,5.7,67,319,238,210,270,6.7,5
8,3,16,10.5,5.5,71,203,186,145,270,6.2,5
8,3,17,9.4,5.4,76,73,63,61,315,5.9,5
8,3,18,7.3,5.4,88,1,0,1,315,4.6,5
8,3,19,7.2,5.4,88,0,0,0,315,5.2,5
8,3,20,6.5,5.7,95,0,0,0,293,4.8,5
8,3,21,7.0,5.9,93,0,0,0,293,5.7,5
8,3,22,6.2,5.9,98,0,0,0,293,4.3,5
8,3,23,6.4,6.2,99,0,0,0,270,4.2,5
8,3,24,6.5,5.7,95,0,0,0,270,3.1,5
8,4,1,7.1,5.9,92,0,0,0,270,4.6,5
8,4,2,7.2,5.7,90,0,0,0,270,4.7,5
8,4,3,7.1,6.1,93,0,0,0,270,5.7,5
8,4,4,7.1,5.7,91,0,0,0,270,5.1,5
8,4,5,7.0,5.7,91,0,0,0,248,5.3,5
8,4,6,7.0,5.4,90,0,0,0,248,5.7,6
8,4,7,7.1,6.2,94,1,0,1,248,5.6,6
8,4,8,7.5,6.4,93,65,33,60,225,5.7,6
8,4,9,8.4,6.9,90,182,83,155,225,4.6,6
8,4,10,8.9,7.1,88,286,115,234,225,5.6,6
8,4,11,9.7,7.3,85,354,112,291,225,5.4,6
8,4,12,9.8,7.8,87,384,102,322,225,6.2,6
8,4,13,11.0,8.2,83,384,104,321,225,4.7,6
8,4,14,11.2,8.4,83,354,117,289,225,4.2,6
8,4,15,11.7,8.6,81,286,122,230,225,3.1,6
8,4,16,10.5,8.4,87,182,91,153,225,3.2,6
8,4,17,9.9,8.4,90,65,37,60,225,2.8,6
8,4,18,8.7,7.8,94,1,0,1,225,2.6,5
8,4,19,8.5,7.8,95,0,0,0,225,2.3,5
8,4,20,7.9,7.6,98,0,0,0,293,2.2,5
8,4,21,7.8,7.4,97,0,0,0,293,2.1,5
8,4,22,7.5,6.9,96,0,0,0,293,2.3,5
8,4,23,7.5,6.9,96,0,0,0,270,2.3,5
8,4,24,7.5,7.2,98,0,0,0,270,2.6,5
8,5,1,7.7,7.2,97,0,0,0,270,2.5,5
8,5,2,7.8,7.4,97,0,0,0,248,2.4,5
8,5,3,7.8,7.6,99,0,0,0,248,2.1,5
8,5,4,7.9,7.9,99,0,0,0,248,2.2,5
8,5,5,8.0,8.0,99,0,0,0,225,2.1,5
8,5,6,8.3,8.0,98,0,0,0,225,2.1,5
8,5,7,8.5,8.3,99,2,0,2,225,2.2,5
8,5,8,9.0,8.1,94,83,65,66,225,2.5,5
8,5,9,9.4,8.7,95,225,265,140,225,3.1,5
8,5,10,10.6,7.6,82,348,333,194,225,3.4,5
8,5,11,11.5,7.7,77,423,306,251,225,3.9,5
8,5,12,12.5,6.8,68,455,269,289,225,4.1,5
8,5,13,12.6,7.7,72,455,272,288,225,4.6,5
8,5,14,12.7,7.9,73,423,314,246,225,4.6,5
8,5,15,12.5,8.3,76,348,347,188,225,4.6,5
8,5,16,11.9,8.3,79,225,283,134,225,4.1,5
8,5,17,11.0,8.5,85,83,65,64,203,3.6,5
8,5,18,9.4,8.7,95,2,0,2,203,3.1,5
8,5,19,9.1,8.3,95,0,0,0,203,2.6,5
8,5,20,8.2,7.7,97,0,0,0,203,2.4,5
8,5,21,8.4,6.8,90,0,0,0,203,2.1,5
8,5,22,6.7,6.3,97,0,0,0,203,2.3,5
8,5,23,6.1,5.4,95,0,0,0,225,2.6,5
8,5,24,4.7,4.0,95,0,0,0,225,3.1,5
8,6,1,4.9,3.2,89,0,0,0,225,3.3,5
8,6,2,4.1,2.6,90,0,0,0,225,3.4,5
8,6,3,3.4,2.9,97,0,0,0,225,3.1,5
8,6,4,2.5,2.3,99,0,0,0,225,3.3,5
8,6,5,2.1,2.1,100,0,0,0,315,3.0,5
8,6,6,2.6,2.3,98,0,0,0,315,3.1,5
8,6,7,2.8,2.8,100,2,1,2,315,2.4,5
8,6,8,4.0,3.8,99,87,68,67,315,2.2,5
8,6,9,5.4,4.1,91,235,316,133,315,2.1,5
8,6,10,7.9,4.6,80,361,387,182,315,2.4,5
8,6,11,10.0,4.6,69,438,354,238,270,2.6,5
8,6,12,11.9,5.7,66,471,311,278,270,2.6,5
8,6,13,13.1,4.9,57,471,314,276,270,3.2,5
8,6,14,13.7,5.1,56,438,363,233,270,3.4,5
8,6,15,13.4,4.1,53,361,402,175,270,4.1,5
8,6,16,12.6,5.1,60,235,335,127,270,3.3,5
8,6,17,11.3,5.1,66,87,68,64,270,3.1,5
8,6,18,10.1,5.8,75,2,1,2,270,2.1,5
8,6,19,8.2,5.1,81,0,0,0,270,2.5,5
8,6,20,7.0,5.1,88,0,0,0,270,2.3,5
8,6,21,5.8,4.6,92,0,0,0,270,2.6,5
8,6,22,5.6,4.8,95,0,0,0,270,2.2,5
8,6,23,5.5,4.8,95,0,0,0,315,2.4,5
8,6,24,5.3,4.8,97,0,0,0,315,2.6,5
8,7,1,5.8,5.1,95,0,0,0,315,2.6,5
8,7,2,5.8,4.8,93,0,0,0,315,2.6,5
8,7,3,6.2,5.4,95,0,0,0,315,2.1,5
8,7,4,5.4,4.8,96,0,0,0,315,2.5,5
8,7,5,5.2,4.9,98,0,0,0,315,2.4,5
8,7,6,5.3,4.6,95,0,0,0,315,3.1,5
8,7,7,5.6,5.1,97,2,1,2,315,2.4,5
8,7,8,6.4,5.4,93,76,53,68,315,2.4,5
8,7,9,7.5,5.4,87,205,138,159,315,2.6,5
8,7,10,8.9,5.6,80,317,182,232,225,2.8,5
8,7,11,10.3,5.9,74,388,171,290,225,3.1,5
8,7,12,12.6,5.1,60,419,153,324,225,3.1,5
8,7,13,12.3,6.3,67,419,155,323,225,3.4,5
8,7,14,12.6,6.6,67,388,177,287,225,3.4,5
8,7,15,11.8,7.9,77,317,192,227,225,4.1,5
8,7,16,11.5,7.0,74,205,150,156,225,3.0,5
8,7,17,10.4,7.3,81,76,57,67,203,2.6,5
8,7,18,9.2,6.8,85,2,1,2,203,1.5,5
8,7,19,8.2,7.1,93,0,0,0,203,1.9,5
8,7,20,7.4,6.8,96,0,0,0,158,1.6,5
8,7,21,6.9,5.7,92,0,0,0,158,1.5,5
8,7,22,6.7,5.7,93,0,0,0,158,1.6,5
8,7,23,6.6,5.2,91,0,0,0,158,1.8,5
8,7,24,7.0,5.7,91,0,0,0,158,2.6,5
8,8,1,6.4,4.4,87,0,0,0,158,2.2,5
8,8,2,6.0,4.4,89,0,0,0,113,2.3,5
8,8,3,4.7,4.4,98,0,0,0,113,2.1,5
8,8,4,4.9,4.9,100,0,0,0,113,2.3,5
8,8,5,4.5,4.5,100,0,0,0,68,2.3,5
8,8,6,5.2,4.9,98,0,0,0,68,2.1,5
8,8,7,5.1,5.1,100,3,1,3,68,2.2,5
8,8,8,6.3,6.3,100,95,72,68,45,2.1,5
8,8,9,7.8,7.5,98,248,374,125,45,2.1,5
8,8,10,10.0,6.2,77,379,447,168,45,2.1,5
8,8,11,12.1,5.7,65,457,407,224,68,2.1,4
8,8,12,13.7,5.2,56,490,358,265,68,2.6,4
8,8,13,14.9,4.9,51,490,361,264,68,2.0,5
8,8,14,15.2,4.4,48,457,416,219,68,2.0,5
8,8,15,14.8,3.0,45,379,462,161,68,1.0,5
8,8,16,13.5,4.4,54,248,394,119,68,1.8,5
8,8,17,11.9,4.4,60,95,72,65,90,1.8,5
8,8,18,9.9,5.9,76,3,1,3,90,2.6,5
8,8,19,8.6,5.1,79,0,0,0,90,2.0,5
8,8,20,7.5,5.4,87,0,0,0,68,2.2,5
8,8,21,7.3,5.2,87,0,0,0,68,2.1,5
8,8,22,6.5,5.4,93,0,0,0,68,2.5,5
8,8,23,6.6,5.4,92,0,0,0,68,2.7,5
8,8,24,6.2,4.6,89,0,0,0,68,2.6,5
8,9,1,6.5,4.9,89,0,0,0,68,2.8,5
8,9,2,6.1,4.6,90,0,0,0,68,2.6,5
8,9,3,5.6,4.9,95,0,0,0,68,2.6,5
8,9,4,4.8,4.3,97,0,0,0,68,2.2,5
8,9,5,4.4,4.4,100,0,0,0,90,2.1,5
8,9,6,4.9,4.6,98,0,0,0,90,2.1,5
8,9,7,4.8,4.8,100,4,1,3,90,2.2,5
8,9,8,6.0,5.6,97,103,75,65,68,2.4,4
8,9,9,6.8,6.3,97,266,484,105,68,2.6,4
8,9,10,9.7,6.5,80,403,559,138,68,3.1,4
8,9,11,11.9,6.7,70,484,510,190,0,3.3,4
8,9,12,14.1,6.7,61,517,451,232,0,3.6,4
8,9,13,15.3,6.9,57,517,454,231,0,3.4,4
8,9,14,15.9,6.9,55,484,519,185,338,3.2,4
8,9,15,16.4,6.9,53,403,573,131,338,2.6,4
8,9,16,14.9,6.7,58,266,505,99,338,2.6,5
8,9,17,13.5,6.5,63,103,75,62,293,2.3,5
8,9,18,11.0,6.4,73,4,1,3,293,2.6,5
8,9,19,10.0,6.2,77,0,0,0,293,2.0,5
8,9,20,8.3,6.2,87,0,0,0,225,2.1,5
8,9,21,7.3,6.0,91,0,0,0,225,2.1,5
8,9,22,6.1,5.7,97,0,0,0,225,2.7,5
8,9,23,5.5,5.2,98,0,0,0,0,3.1,5
8,9,24,5.1,4.5,96,0,0,0,0,3.1,5
8,10,1,5.0,4.7,98,0,0,0,0,3.7,5
8,10,2,4.9,4.2,95,0,0,0,0,3.9,5
8,10,3,5.2,3.9,91,0,0,0,0,4.6,5
8,10,4,5.0,3.3,89,0,0,0,0,4.2,5
8,10,5,5.3,3.0,85,0,0,0,0,4.4,6
8,10,6,5.2,3.3,88,0,0,0,0,4.6,6
8,10,7,6.8,3.3,78,2,1,2,0,5.3,6
8,10,8,8.1,3.8,74,53,6,52,0,6.0,8
8,10,9,9.9,4.6,70,142,15,137,0,6.2,8
8,10,10,11.0,5.1,67,225,21,215,0,7.6,8
8,10,11,12.3,6.0,65,284,23,270,0,8.2,8
8,10,12,13.7,6.0,60,312,23,298,0,9.8,8
8,10,13,13.5,7.3,66,312,24,297,0,8.8,8
8,10,14,13.1,7.7,70,284,24,270,0,8.6,8
8,10,15,11.4,8.5,82,225,23,214,0,7.2,8
8,10,16,11.0,7.9,81,142,16,136,0,7.3,6
8,10,17,9.6,7.7,88,53,7,52,315,6.5,6
8,10,18,8.4,7.3,93,2,1,2,315,5.7,6
8,10,19,7.2,7.2,100,0,0,0,315,4.9,5
8,10,20,6.6,6.6,100,0,0,0,0,4.3,5
8,10,21,7.3,6.8,97,0,0,0,0,4.6,5
8,10,22,6.6,6.4,99,0,0,0,0,3.7,5
8,10,23,6.9,6.2,95,0,0,0,23,3.5,5
8,10,24,6.1,5.7,97,0,0,0,23,2.6,5
8,11,1,7.0,5.9,93,0,0,0,23,3.2,5
8,11,2,6.8,5.9,94,0,0,0,0,2.9,5
8,11,3,6.8,6.6,99,0,0,0,0,3.1,5
8,11,4,6.0,5.9,99,0,0,0,0,2.3,5
8,11,5,5.7,5.7,100,0,0,0,270,2.0,5
8,11,6,5.9,5.5,97,0,0,0,270,1.5,5
8,11,7,6.2,6.2,100,5,1,4,270,1.8,5
8,11,8,7.1,6.9,99,102,137,72,293,2.0,5
8,11,9,8.1,7.6,97,259,388,127,293,2.6,5
8,11,10,10.0,7.4,84,391,458,170,293,3.0,4
8,11,11,11.5,7.6,77,470,415,227,225,3.5,4
8,11,12,13.1,7.6,69,502,364,269,225,4.1,4
8,11,13,13.6,7.6,67,502,367,267,225,4.3,4
8,11,14,13.9,7.6,66,470,424,221,225,4.4,5
8,11,15,13.1,7.2,67,391,473,163,225,3.6,5
8,11,16,12.7,7.2,69,259,408,120,225,3.9,5
8,11,17,11.7,7.0,73,102,147,69,225,3.5,5
8,11,18,11.4,7.4,76,5,1,4,225,4.1,5
8,11,19,9.7,7.2,84,0,0,0,225,3.0,5
8,11,20,9.1,7.5,90,0,0,0,270,3.0,5
8,11,21,7.9,7.3,96,0,0,0,270,2.6,5
8,11,22,9.0,8.6,97,0,0,0,270,3.5,5
8,11,23,9.4,9.0,97,0,0,0,180,3.9,5
8,11,24,10.4,9.9,97,0,0,0,180,4.1,5
8,12,1,10.2,9.4,95,0,0,0,180,4.5,5
8,12,2,10.4,9.4,94,0,0,0,180,4.6,5
8,12,3,10.0,8.8,92,0,0,0,180,5.1,5
8,12,4,10.0,8.6,91,0,0,0,180,4.3,5
8,12,5,9.5,8.2,92,0,0,0,203,4.0,5
8,12,6,9.2,7.1,87,0,0,0,203,3.1,6
8,12,7,8.9,6.9,87,4,1,4,203,3.5,6
8,12,8,8.9,6.7,86,73,23,69,203,3.4,6
8,12,9,9.1,7.4,89,186,57,166,203,3.6,6
8,12,10,9.8,6.5,80,287,77,249,203,3.7,6
8,12,11,10.4,6.5,77,352,76,308,180,4.0,6
8,12,12,11.3,5.8,69,382,70,337,180,4.6,6
8,12,13,11.5,6.8,73,382,71,337,180,4.3,6
