Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,7,13,24.2,1.7,23,674,572,238,293,1.7,4
4,7,14,24.7,1.1,21,616,652,175,270,1.8,5
4,7,15,23.6,0.8,22,495,683,125,270,2.1,5
4,7,16,23.0,0.8,23,312,564,103,270,1.7,6
4,7,17,21.2,0.8,26,113,190,67,248,1.5,6
4,7,18,19.4,1.1,29,3,1,2,248,1.0,10
4,7,19,17.0,1.4,35,0,0,0,248,1.2,6
4,7,20,15.1,1.7,40,0,0,0,270,1.1,6
4,7,21,13.7,2.0,45,0,0,0,270,1.0,0
4,7,22,12.6,2.0,48,0,0,0,270,1.1,5
4,7,23,12.0,1.7,49,0,0,0,270,1.2,5
4,7,24,11.5,1.4,50,0,0,0,270,1.3,5
4,8,1,11.4,1.1,49,0,0,0,270,1.3,5
4,8,2,11.3,0.5,47,0,0,0,0,0.0,6
4,8,3,11.4,0.5,47,0,0,0,0,0.0,6
4,8,4,11.5,0.5,47,0,0,0,0,0.0,8
4,8,5,11.6,0.8,47,0,0,0,0,0.0,8
4,8,6,12.0,1.4,48,1,0,1,0,0.0,10
4,8,7,12.1,1.7,49,32,1,32,0,0.0,10
4,8,8,12.4,2.3,50,97,3,96,135,1.4,10
4,8,9,13.1,2.6,49,170,4,168,135,3.1,10
4,8,10,13.2,2.6,49,232,6,228,135,2.2,10
4,8,11,13.5,2.6,48,273,6,268,135,2.6,10
4,8,12,13.4,2.0,46,286,7,281,135,2.1,10
4,8,13,13.7,1.7,44,273,7,267,135,3.1,10
4,8,14,13.5,1.1,43,232,6,228,135,3.2,10
4,8,15,13.0,0.8,43,170,5,168,135,3.1,10
4,8,16,12.7,0.8,44,97,3,96,135,2.9,9
4,8,17,12.2,0.8,46,32,2,32,113,2.8,9
4,8,18,11.9,1.1,47,1,0,1,113,3.1,9
4,8,19,11.2,1.4,51,0,0,0,113,2.7,8
4,8,20,10.8,1.7,53,0,0,0,135,2.7,8
4,8,21,10.6,2.0,55,0,0,0,135,2.6,10
4,8,22,9.9,2.0,58,0,0,0,135,3.1,10
4,8,23,9.5,1.7,58,0,0,0,135,3.2,10
4,8,24,8.9,1.4,59,0,0,0,135,3.2,10
4,9,1,8.6,1.1,59,0,0,0,135,3.1,10
4,9,2,8.3,0.5,58,0,0,0,113,2.8,10
4,9,3,8.2,0.5,58,0,0,0,113,2.5,10
4,9,4,8.3,0.5,58,0,0,0,113,2.1,10
4,9,5,8.5,0.8,58,0,0,0,113,1.8,10
4,9,6,9.8,1.4,56,2,0,2,113,1.0,10
4,9,7,9.8,1.7,57,101,124,73,113,1.8,6
4,9,8,10.7,2.3,56,286,406,138,113,2.1,6
4,9,9,11.5,2.6,54,459,532,175,113,3.6,9
4,9,10,13.0,2.6,49,574,515,230,113,3.0,5
4,9,11,14.1,2.6,46,631,452,290,113,3.5,5
4,9,12,14.6,2.0,42,646,425,314,113,2.6,8
4,9,13,15.7,1.7,39,631,462,283,113,3.9,5
4,9,14,16.0,1.1,36,574,534,218,113,3.8,5
4,9,15,16.6,0.8,34,459,560,160,113,4.1,4
4,9,16,15.5,0.8,37,286,442,126,113,2.9,5
4,9,17,14.8,0.8,38,101,141,69,113,2.4,5
4,9,18,13.6,1.1,42,2,0,2,113,2.1,3
4,9,19,12.9,1.4,45,0,0,0,113,1.7,3
4,9,20,12.0,1.7,49,0,0,0,113,1.5,3
4,9,21,11.0,2.0,54,0,0,0,113,1.0,3
4,9,22,10.3,2.0,56,0,0,0,113,1.5,5
4,9,23,9.6,1.7,58,0,0,0,113,1.5,6
4,9,24,9.1,1.4,59,0,0,0,113,1.5,6
4,10,1,8.8,1.1,58,0,0,0,113,1.4,6
4,10,2,8.5,0.5,57,0,0,0,0,0.0,6
4,10,3,8.2,0.5,58,0,0,0,0,0.0,6
4,10,4,8.1,0.5,59,0,0,0,0,0.0,6
4,10,5,8.1,0.8,60,0,0,0,0,0.0,6
4,10,6,8.5,1.4,61,2,0,2,0,0.0,10
4,10,7,9.0,1.7,60,102,147,70,0,0.0,10
4,10,8,9.9,2.3,59,294,480,122,113,0.7,10
4,10,9,11.1,2.6,56,473,613,148,113,1.0,10
4,10,10,12.6,2.6,50,592,593,199,113,2.0,10
4,10,11,14.1,2.6,46,649,524,257,113,2.8,10
4,10,12,15.0,2.0,41,665,493,281,113,4.1,10
4,10,13,16.3,1.7,37,649,533,250,113,3.8,5
4,10,14,16.8,1.1,35,592,611,187,113,3.9,5
4,10,15,16.8,0.8,34,473,638,135,113,3.8,4
4,10,16,16.2,0.8,35,294,516,109,113,3.5,4
4,10,17,15.3,0.8,37,102,166,65,113,3.1,4
4,10,18,13.1,1.1,44,2,0,1,113,3.1,4
4,10,19,13.0,1.4,45,0,0,0,113,2.5,4
4,10,20,11.9,1.7,50,0,0,0,113,2.5,4
4,10,21,11.7,2.0,51,0,0,0,113,2.6,4
4,10,22,10.4,2.0,56,0,0,0,113,2.8,6
4,10,23,10.0,1.7,56,0,0,0,113,3.1,6
4,10,24,10.1,1.4,55,0,0,0,113,3.2,6
4,11,1,9.9,1.1,54,0,0,0,113,3.3,6
4,11,2,9.6,0.5,53,0,0,0,90,3.1,6
4,11,3,9.3,0.5,54,0,0,0,90,2.8,6
4,11,4,9.0,0.5,55,0,0,0,90,2.2,6
4,11,5,9.0,0.8,56,0,0,0,90,1.7,6
4,11,6,9.9,1.4,55,2,0,1,90,1.0,10
4,11,7,10.1,1.7,56,106,72,63,90,0.8,6
4,11,8,11.2,2.3,54,309,597,97,45,0.7,5
4,11,9,12.7,2.6,50,497,733,111,45,1.0,9
4,11,10,14.4,2.6,45,621,710,153,45,1.0,5
4,11,11,16.1,2.6,40,680,635,206,135,1.4,5
4,11,12,16.9,2.0,37,695,601,230,135,1.5,8
4,11,13,18.3,1.7,33,680,644,200,135,2.0,5
4,11,14,18.6,1.1,31,621,725,143,90,2.0,5
4,11,15,18.7,0.8,30,497,755,100,90,2.1,5
4,11,16,17.6,0.8,32,309,631,85,90,1.7,4
4,11,17,16.4,0.8,35,106,72,57,90,1.4,4
4,11,18,15.6,1.1,37,2,0,1,90,1.0,0
4,11,19,14.0,1.4,42,0,0,0,90,0.9,0
4,11,20,12.9,1.7,46,0,0,0,90,0.9,0
4,11,21,11.5,2.0,52,0,0,0,90,1.0,0
4,11,22,11.3,2.0,53,0,0,0,90,1.2,5
4,11,23,10.7,1.7,54,0,0,0,90,1.4,5
4,11,24,10.0,1.4,55,0,0,0,90,1.4,5
4,12,1,9.1,1.1,57,0,0,0,90,1.5,6
4,12,2,8.2,0.5,58,0,0,0,68,1.4,6
4,12,3,7.2,0.5,62,0,0,0,68,1.2,6
4,12,4,6.5,0.5,65,0,0,0,68,1.0,6
4,12,5,6.2,0.8,68,0,0,0,68,0.7,6
4,12,6,5.2,1.4,76,1,0,1,68,0.5,5
4,12,7,7.5,1.7,67,110,70,54,68,0.5,5
4,12,8,9.2,2.3,62,325,727,71,113,0.5,4
4,12,9,11.4,2.6,55,524,858,77,113,0.5,10
4,12,10,13.9,2.6,46,654,832,108,113,1.1,4
4,12,11,16.4,2.6,39,715,756,154,90,1.4,4
4,12,12,19.4,2.0,31,730,721,175,90,2.1,8
4,12,13,19.9,1.7,30,715,764,149,90,1.8,5
4,12,14,20.5,1.1,27,654,844,100,90,1.9,6
4,12,15,19.5,0.8,29,524,874,68,90,1.5,10
4,12,16,19.2,0.8,29,325,755,61,90,1.5,6
4,12,17,17.7,0.8,32,110,70,48,90,1.3,6
4,12,18,16.2,1.1,36,1,0,1,90,1.0,5
4,12,19,14.4,1.4,41,0,0,0,90,0.9,5
4,12,20,12.9,1.7,46,0,0,0,90,0.9,5
4,12,21,11.8,2.0,51,0,0,0,90,1.0,0
4,12,22,11.0,2.0,54,0,0,0,90,1.1,5
4,12,23,10.4,1.7,55,0,0,0,90,1.3,5
4,12,24,10.3,1.4,54,0,0,0,90,1.4,5
4,13,1,9.7,1.1,55,0,0,0,90,1.4,6
4,13,2,9.0,0.5,55,0,0,0,0,0.0,6
4,13,3,8.3,0.5,58,0,0,0,0,0.0,8
4,13,4,7.8,0.5,60,0,0,0,0,0.0,8
4,13,5,7.6,0.8,62,0,0,0,0,0.0,6
4,13,6,7.1,1.4,67,1,0,1,0,0.0,10
4,13,7,9.0,1.7,60,92,67,66,0,0.0,5
4,13,8,10.6,2.3,56,275,417,130,113,0.8,4
4,13,9,13.5,2.6,48,448,551,163,113,2.1,1
4,13,10,14.8,2.6,44,565,535,216,113,1.3,4
4,13,11,16.9,2.6,38,621,471,274,113,1.7,4
4,13,12,18.1,2.0,34,636,443,297,113,1.0,8
4,13,13,19.4,1.7,31,621,481,267,113,2.2,8
4,13,14,19.5,1.1,29,565,554,204,135,2.3,8
4,13,15,18.6,0.8,30,448,577,149,135,2.6,8
4,13,16,18.0,0.8,31,275,453,118,135,2.3,6
4,13,17,16.8,0.8,34,92,67,62,113,2.2,6
4,13,18,16.3,1.1,36,1,0,1,113,2.6,9
4,13,19,14.4,1.4,41,0,0,0,113,2.3,6
4,13,20,13.6,1.7,44,0,0,0,113,2.4,5
4,13,21,12.7,2.0,48,0,0,0,113,2.1,0
4,13,22,12.6,2.0,48,0,0,0,113,2.7,0
4,13,23,12.1,1.7,49,0,0,0,113,2.7,0
4,13,24,11.1,1.4,51,0,0,0,113,2.7,0
4,14,1,10.4,1.1,52,0,0,0,113,2.5,0
4,14,2,9.5,0.5,53,0,0,0,0,0.0,0
4,14,3,8.7,0.5,56,0,0,0,0,0.0,0
4,14,4,8.2,0.5,58,0,0,0,0,0.0,0
4,14,5,8.1,0.8,60,0,0,0,0,0.0,0
4,14,6,7.2,1.4,67,1,0,1,0,0.0,0
4,14,7,9.7,1.7,57,86,65,66,0,0.0,4
4,14,8,11.5,2.3,53,262,350,141,113,0.8,4
4,14,9,14.2,2.6,45,429,477,183,113,1.5,1
4,14,10,16.2,2.6,40,542,466,240,113,1.4,3
4,14,11,18.5,2.6,35,597,409,298,90,1.8,4
4,14,12,21.2,2.0,28,613,384,320,90,2.1,5
4,14,13,21.5,1.7,27,597,418,291,90,2.1,5
4,14,14,21.8,1.1,25,542,485,228,45,2.1,5
4,14,15,20.1,0.8,28,429,505,169,45,1.5,5
4,14,16,20.2,0.8,27,262,385,129,45,1.6,6
4,14,17,18.6,0.8,30,86,65,62,113,1.3,5
4,14,18,17.4,1.1,33,1,0,1,113,1.5,4
4,14,19,15.3,1.4,39,0,0,0,113,0.9,5
4,14,20,14.0,1.7,43,0,0,0,113,0.8,5
4,14,21,13.5,2.0,46,0,0,0,113,0.5,1
4,14,22,12.5,2.0,49,0,0,0,113,0.9,5
4,14,23,12.2,1.7,49,0,0,0,113,0.9,5
4,14,24,12.1,1.4,48,0,0,0,113,1.1,5
4,15,1,11.8,1.1,48,0,0,0,113,1.0,6
4,15,2,11.4,0.5,47,0,0,0,0,0.0,6
4,15,3,11.0,0.5,48,0,0,0,0,0.0,6
4,15,4,10.6,0.5,50,0,0,0,0,0.0,6
4,15,5,10.5,0.8,51,0,0,0,0,0.0,6
4,15,6,11.5,1.4,50,0,0,0,0,0.0,8
4,15,7,11.5,1.7,51,61,27,57,0,0.0,8
4,15,8,12.8,2.3,49,192,75,167,0,0.3,8
4,15,9,14.2,2.6,45,322,117,262,0,0.5,10
4,15,10,16.4,2.6,39,415,123,336,0,1.0,10
4,15,11,18.2,2.6,35,464,112,383,0,1.3,10
4,15,12,19.6,2.0,31,479,107,398,0,1.5,10
4,15,13,20.7,1.7,28,464,116,380,0,1.4,8
4,15,14,21.0,1.1,27,415,133,330,0,1.3,8
4,15,15,20.2,0.8,27,322,130,255,0,1.0,8
4,15,16,19.7,0.8,28,192,87,162,0,0.8,6
4,15,17,18.4,0.8,31,61,33,56,0,0.5,5
4,15,18,18.3,1.1,31,0,0,0,0,0.5,1
4,15,19,15.3,1.4,39,0,0,0,0,0.4,5
4,15,20,13.8,1.7,44,0,0,0,315,0.5,4
4,15,21,11.1,2.0,53,0,0,0,315,0.5,0
4,15,22,11.3,2.0,53,0,0,0,315,0.9,0
4,15,23,10.2,1.7,56,0,0,0,315,1.0,0
4,15,24,9.0,1.4,59,0,0,0,315,1.0,0
4,16,1,8.1,1.1,61,0,0,0,315,0.9,0
4,16,2,7.3,0.5,62,0,0,0,0,0.0,0
4,16,3,6.9,0.5,64,0,0,0,0,0.0,0
4,16,4,6.8,0.5,64,0,0,0,0,0.0,0
4,16,5,7.3,0.8,63,0,0,0,0,0.0,0
4,16,6,6.5,1.4,70,0,0,0,0,0.0,0
4,16,7,10.1,1.7,56,91,60,57,0,0.0,4
4,16,8,12.4,2.3,50,285,550,100,293,1.7,4
4,16,9,15.9,2.6,41,469,694,117,293,3.1,8
4,16,10,17.5,2.6,37,591,675,159,293,3.2,8
4,16,11,19.9,2.6,32,649,603,212,270,3.7,8
4,16,12,21.9,2.0,27,665,569,235,270,3.6,8
4,16,13,22.8,1.7,25,649,612,206,270,3.9,8
4,16,14,23.2,1.1,23,591,691,149,225,3.6,8
4,16,15,22.2,0.8,24,469,717,105,225,3.1,8
4,16,16,21.8,0.8,25,285,585,88,225,2.3,6
4,16,17,20.5,0.8,27,91,60,53,270,1.6,6
4,16,18,19.4,1.1,29,0,0,0,270,1.0,10
4,16,19,17.8,1.4,33,0,0,0,270,0.6,8
4,16,20,16.8,1.7,36,0,0,0,90,0.5,6
4,16,21,16.1,2.0,39,0,0,0,90,0.5,8
4,16,22,15.5,2.0,40,0,0,0,90,0.7,6
4,16,23,15.0,1.7,41,0,0,0,90,0.9,6
4,16,24,14.7,1.4,40,0,0,0,90,0.9,6
4,17,1,14.1,1.1,41,0,0,0,90,0.9,6
4,17,2,13.3,0.5,41,0,0,0,0,0.0,6
4,17,3,12.5,0.5,44,0,0,0,0,0.0,6
4,17,4,11.7,0.5,46,0,0,0,0,0.0,6
4,17,5,11.0,0.8,49,0,0,0,0,0.0,6
4,17,6,9.6,1.4,57,0,0,0,0,0.0,9
4,17,7,11.0,1.7,53,68,47,60,0,0.0,8
4,17,8,11.6,2.3,53,218,166,162,113,1.7,8
4,17,9,13.9,2.6,46,365,249,239,113,3.6,10
4,17,10,13.9,2.6,46,467,252,306,113,3.2,10
4,17,11,15.2,2.6,43,519,223,359,113,3.8,10
4,17,12,15.4,2.0,40,534,210,377,113,3.1,10
4,17,13,16.9,1.7,36,519,230,354,113,4.4,6
4,17,14,17.0,1.1,34,467,268,297,90,4.3,5
4,17,15,17.1,0.8,33,365,272,228,90,4.6,5
4,17,16,16.0,0.8,36,218,189,154,90,3.5,5
4,17,17,15.0,0.8,38,68,55,58,113,3.1,5
4,17,18,13.6,1.1,42,0,0,0,113,2.6,1
4,17,19,13.2,1.4,45,0,0,0,113,2.6,6
4,17,20,12.5,1.7,48,0,0,0,113,2.6,6
4,17,21,12.7,2.0,48,0,0,0,113,2.6,9
4,17,22,11.7,2.0,51,0,0,0,113,2.9,6
4,17,23,11.5,1.7,51,0,0,0,113,3.1,6
4,17,24,11.1,1.4,51,0,0,0,113,3.0,6
4,18,1,10.9,1.1,51,0,0,0,113,2.9,6
4,18,2,10.6,0.5,50,0,0,0,113,2.8,6
4,18,3,10.3,0.5,51,0,0,0,113,2.5,6
4,18,4,10.1,0.5,51,0,0,0,113,2.2,6
4,18,5,10.0,0.8,53,0,0,0,113,2.0,6
4,18,6,10.9,1.4,52,0,0,0,113,1.0,10
4,18,7,10.6,1.7,54,90,55,51,113,2.0,6
4,18,8,11.3,2.3,54,290,633,82,113,2.2,6
4,18,9,12.1,2.6,52,480,778,92,113,3.6,9
4,18,10,13.5,2.6,48,606,758,127,113,3.0,9
4,18,11,14.7,2.6,44,666,684,176,113,3.4,9
4,18,12,15.4,2.0,40,681,649,198,113,3.1,9
4,18,13,16.6,1.7,37,666,692,170,113,3.8,4
4,18,14,17.0,1.1,34,606,772,118,113,3.8,4
4,18,15,17.5,0.8,32,480,798,82,113,3.6,3
4,18,16,16.5,0.8,34,290,665,72,113,3.5,5
4,18,17,15.8,0.8,36,90,55,46,113,3.3,5
4,18,18,14.7,1.1,40,0,0,0,113,3.6,9
4,18,19,13.8,1.4,43,0,0,0,113,3.0,9
4,18,20,12.8,1.7,47,0,0,0,113,3.0,9
4,18,21,11.8,2.0,51,0,0,0,113,2.6,9
4,18,22,11.1,2.0,53,0,0,0,113,3.1,9
4,18,23,10.4,1.7,55,0,0,0,113,3.1,9
4,18,24,10.1,1.4,55,0,0,0,113,3.1,9
4,19,1,9.7,1.1,55,0,0,0,113,2.9,9
4,19,2,9.4,0.5,54,0,0,0,113,2.6,9
4,19,3,9.2,0.5,54,0,0,0,113,2.4,9
4,19,4,9.1,0.5,55,0,0,0,113,2.1,9
4,19,5,9.3,0.8,55,0,0,0,113,2.0,9
4,19,6,10.5,1.4,53,0,0,0,113,1.0,9
4,19,7,10.6,1.7,54,78,53,57,113,2.1,6
4,19,8,11.8,2.3,52,256,408,122,90,2.3,5
4,19,9,12.3,2.6,52,427,550,154,90,3.6,8
4,19,10,14.5,2.6,45,543,538,204,90,2.9,5
4,19,11,15.7,2.6,41,599,475,260,113,3.1,5
4,19,12,16.8,2.0,37,614,447,283,113,2.6,9
4,19,13,17.0,1.7,36,599,485,254,113,3.1,9
4,19,14,16.9,1.1,34,543,557,193,113,3.0,9
4,19,15,16.6,0.8,34,427,576,141,113,2.6,9
4,19,16,15.6,0.8,37,256,443,111,113,2.4,8
4,19,17,14.7,0.8,39,78,53,53,113,2.2,8
4,19,18,13.6,1.1,42,0,0,0,113,2.6,10
4,19,19,13.0,1.4,45,0,0,0,113,1.9,10
4,19,20,12.4,1.7,48,0,0,0,113,1.9,10
4,19,21,12.0,2.0,50,0,0,0,113,1.5,10
4,19,22,11.5,2.0,52,0,0,0,113,2.1,10
4,19,23,11.1,1.7,52,0,0,0,113,2.1,10
4,19,24,10.8,1.4,52,0,0,0,113,2.1,10
4,20,1,9.9,1.1,54,0,0,0,113,2.0,10
4,20,2,8.9,0.5,56,0,0,0,293,1.8,10
4,20,3,8.0,0.5,59,0,0,0,293,1.4,10
4,20,4,7.4,0.5,62,0,0,0,293,1.1,10
4,20,5,7.4,0.8,63,0,0,0,293,0.8,10
4,20,6,7.4,1.4,66,0,0,0,293,0.5,10
4,20,7,9.6,1.7,58,92,50,40,293,0.7,5
4,20,8,11.9,2.3,52,306,786,54,90,0.9,4
4,20,9,14.3,2.6,45,509,922,56,90,1.0,1
4,20,10,17.5,2.6,37,642,900,80,90,1.4,3
4,20,11,20.1,2.6,31,704,826,118,0,1.6,3
4,20,12,22.8,2.0,25,719,790,136,0,2.1,3
4,20,13,23.3,1.7,24,704,832,114,0,1.8,3
4,20,14,23.6,1.1,23,642,910,74,270,1.6,4
4,20,15,22.8,0.8,23,509,935,49,270,1.0,6
4,20,16,21.7,0.8,25,306,811,46,270,1.1,6
4,20,17,20.1,0.8,28,92,50,35,315,0.8,6
4,20,18,18.0,1.1,32,0,0,0,315,1.0,6
4,20,19,16.8,1.4,35,0,0,0,315,0.7,6
4,20,20,15.6,1.7,39,0,0,0,315,0.8,5
4,20,21,15.0,2.0,41,0,0,0,315,1.0,0
4,20,22,14.0,2.0,44,0,0,0,315,1.4,5
4,20,23,13.6,1.7,44,0,0,0,315,1.6,5
4,20,24,13.2,1.4,45,0,0,0,315,1.7,5
4,21,1,12.7,1.1,45,0,0,0,315,1.7,5
4,21,2,12.3,0.5,44,0,0,0,0,0.0,6
4,21,3,11.8,0.5,46,0,0,0,0,0.0,6
4,21,4,11.5,0.5,47,0,0,0,0,0.0,8
4,21,5,11.5,0.8,48,0,0,0,0,0.0,8
4,21,6,10.9,1.4,52,0,0,0,0,0.0,9
4,21,7,12.8,1.7,47,42,10,41,0,0.0,8
4,21,8,14.1,2.3,45,146,26,138,315,0.1,8
4,21,9,16.6,2.6,39,255,43,234,315,0.5,6
4,21,10,17.5,2.6,37,337,50,306,315,0.8,6
4,21,11,19.0,2.6,34,383,48,349,315,1.3,6
4,21,12,20.4,2.0,29,397,48,363,315,1.5,9
4,21,13,20.7,1.7,28,383,50,348,315,1.9,8
4,21,14,20.6,1.1,27,337,54,303,270,2.0,8
4,21,15,19.0,0.8,29,255,49,231,270,2.1,10
4,21,16,19.0,0.8,29,146,31,136,270,1.5,10
4,21,17,17.8,0.8,32,42,13,40,225,1.1,10
4,21,18,17.2,1.1,34,0,0,0,225,0.5,10
4,21,19,15.7,1.4,38,0,0,0,225,0.5,10
4,21,20,15.1,1.7,40,0,0,0,113,0.3,10
4,21,21,15.3,2.0,41,0,0,0,113,0.5,10
4,21,22,14.5,2.0,43,0,0,0,113,0.5,10
4,21,23,14.4,1.7,42,0,0,0,113,0.8,10
4,21,24,13.9,1.4,43,0,0,0,113,0.8,10
4,22,1,13.5,1.1,43,0,0,0,113,0.9,10
4,22,2,13.1,0.5,42,0,0,0,0,0.0,10
4,22,3,12.6,0.5,43,0,0,0,0,0.0,10
4,22,4,12.2,0.5,45,0,0,0,0,0.0,10
4,22,5,11.9,0.8,46,0,0,0,0,0.0,10
4,22,6,12.5,1.4,47,0,0,0,0,0.0,10
4,22,7,12.1,1.7,49,40,9,39,0,0.0,10
4,22,8,12.6,2.3,49,142,24,135,90,0.1,10
4,22,9,13.0,2.6,49,249,41,230,90,0.5,10
4,22,10,14.2,2.6,45,330,47,302,90,0.4,10
4,22,11,15.0,2.6,43,376,46,344,248,0.8,10
4,22,12,15.4,2.0,40,391,45,358,248,1.0,10
4,22,13,16.1,1.7,38,376,48,343,248,1.6,10
4,22,14,16.2,1.1,36,330,51,299,248,1.9,10
4,22,15,16.5,0.8,34,249,46,227,248,2.1,10
4,22,16,15.3,0.8,37,142,29,133,248,2.0,8
4,22,17,14.5,0.8,39,40,12,38,90,1.8,8
4,22,18,13.2,1.1,44,0,0,0,90,1.5,8
4,22,19,12.6,1.4,46,0,0,0,90,1.2,8
4,22,20,11.7,1.7,50,0,0,0,90,0.9,8
4,22,21,11.0,2.0,54,0,0,0,90,0.5,10
4,22,22,10.2,2.0,57,0,0,0,90,0.5,10
4,22,23,9.5,1.7,58,0,0,0,90,0.4,10
4,22,24,8.9,1.4,59,0,0,0,90,0.4,10
4,23,1,8.6,1.1,59,0,0,0,90,0.5,10
4,23,2,8.5,0.5,57,0,0,0,113,0.8,10
4,23,3,8.6,0.5,57,0,0,0,113,1.2,10
4,23,4,8.9,0.5,56,0,0,0,113,1.6,10
4,23,5,9.4,0.8,55,0,0,0,113,2.0,10
4,23,6,10.5,1.4,53,0,0,0,113,2.1,10
4,23,7,10.9,1.7,53,81,44,40,113,2.5,5
4,23,8,12.0,2.3,51,285,715,63,113,2.5,4
4,23,9,12.6,2.6,50,481,862,67,113,3.1,3
4,23,10,14.2,2.6,45,611,842,95,113,2.2,3
4,23,11,15.2,2.6,43,671,768,136,113,1.9,3
4,23,12,16.5,2.0,38,687,733,156,113,1.0,4
4,23,13,16.6,1.7,37,671,775,131,113,1.4,3
4,23,14,16.7,1.1,35,611,854,88,113,1.2,4
4,23,15,16.6,0.8,34,481,877,60,113,1.1,8
4,23,16,16.1,0.8,35,285,743,54,113,1.1,6
4,23,17,15.4,0.8,37,81,44,35,113,1.1,8
4,23,18,14.4,1.1,40,0,0,0,113,1.5,10
4,23,19,13.7,1.4,43,0,0,0,113,1.3,10
4,23,20,12.9,1.7,46,0,0,0,113,1.4,10
4,23,21,12.5,2.0,49,0,0,0,113,1.0,10
4,23,22,11.6,2.0,52,0,0,0,113,1.4,10
4,23,23,11.1,1.7,52,0,0,0,113,1.4,10
4,23,24,10.9,1.4,52,0,0,0,113,1.4,10
4,24,1,10.5,1.1,52,0,0,0,113,1.2,10
4,24,2,10.2,0.5,51,0,0,0,0,0.0,10
4,24,3,9.8,0.5,52,0,0,0,0,0.0,10
4,24,4,9.5,0.5,53,0,0,0,0,0.0,10
4,24,5,9.3,0.8,55,0,0,0,0,0.0,10
4,24,6,9.4,1.4,57,0,0,0,0,0.0,10
4,24,7,9.7,1.7,57,39,11,38,0,0.0,10
4,24,8,10.3,2.3,58,143,28,134,90,1.1,10
4,24,9,11.9,2.6,53,252,47,230,90,2.1,10
4,24,10,12.2,2.6,52,335,54,302,90,1.2,10
4,24,11,13.2,2.6,49,381,52,345,270,1.1,10
4,24,12,12.7,2.0,48,396,51,358,270,0.5,10
4,24,13,14.8,1.7,41,381,55,343,270,0.9,6
4,24,14,15.1,1.1,39,335,58,299,90,0.8,6
4,24,15,16.3,0.8,35,252,53,227,90,0.5,4
4,24,16,14.6,0.8,39,143,33,133,90,0.8,6
4,24,17,13.9,0.8,41,39,13,37,113,1.0,6
4,24,18,12.5,1.1,46,0,0,0,113,2.1,1
4,24,19,12.4,1.4,47,0,0,0,113,1.4,6
4,24,20,11.6,1.7,51,0,0,0,113,1.6,6
4,24,21,11.2,2.0,53,0,0,0,113,1.0,10
4,24,22,10.5,2.0,56,0,0,0,113,1.8,6
4,24,23,10.0,1.7,56,0,0,0,113,1.7,6
4,24,24,9.4,1.4,57,0,0,0,113,1.7,8
4,25,1,8.9,1.1,58,0,0,0,113,1.4,6
4,25,2,8.5,0.5,57,0,0,0,0,0.0,6
4,25,3,8.1,0.5,59,0,0,0,0,0.0,6
4,25,4,7.9,0.5,59,0,0,0,0,0.0,5
4,25,5,8.0,0.8,60,0,0,0,0,0.0,5
4,25,6,8.6,1.4,61,0,0,0,0,0.0,1
4,25,7,9.4,1.7,59,75,40,39,0,0.0,1
4,25,8,10.7,2.3,56,273,671,68,90,0.6,1
4,25,9,11.6,2.6,54,464,825,74,90,0.5,1
4,25,10,14.2,2.6,45,592,807,104,90,1.4,3
4,25,11,16.0,2.6,41,652,734,147,315,1.7,3
4,25,12,18.4,2.0,33,668,698,167,315,2.6,3
4,25,13,18.8,1.7,32,652,741,142,315,1.9,3
4,25,14,19.4,1.1,29,592,819,96,0,1.7,4
4,25,15,19.4,0.8,29,464,842,66,0,1.0,4
4,25,16,18.8,0.8,30,273,701,59,0,1.2,5
4,25,17,17.7,0.8,32,75,40,35,0,1.0,6
4,25,18,15.5,1.1,38,0,0,0,0,1.0,9
4,25,19,14.8,1.4,40,0,0,0,0,0.8,8
4,25,20,13.3,1.7,45,0,0,0,0,0.9,8
4,25,21,12.7,2.0,48,0,0,0,0,1.0,8
4,25,22,11.2,2.0,53,0,0,0,0,1.3,6
4,25,23,10.7,1.7,54,0,0,0,0,1.4,6
4,25,24,10.5,1.4,53,0,0,0,0,1.5,6
4,26,1,10.5,1.1,52,0,0,0,0,1.5,6
4,26,2,10.7,0.5,49,0,0,0,0,0.0,6
4,26,3,10.8,0.5,49,0,0,0,0,0.0,6
4,26,4,10.9,0.5,49,0,0,0,0,0.0,6
4,26,5,11.0,0.8,49,0,0,0,0,0.0,8
4,26,6,11.6,1.4,50,0,0,0,0,0.0,9
4,26,7,11.0,1.7,53,15,1,15,0,0.0,9
4,26,8,11.1,2.3,55,61,1,60,90,0.1,9
4,26,9,11.4,2.6,55,119,2,118,90,0.5,10
4,26,10,11.4,2.6,55,174,3,172,90,0.3,10
4,26,11,11.7,2.6,54,212,4,210,135,0.5,10
4,26,12,11.6,2.0,52,226,4,223,135,0.5,10
4,26,13,12.4,1.7,48,212,4,210,135,0.6,10
4,26,14,12.7,1.1,45,174,4,172,135,0.6,10
4,26,15,13.2,0.8,43,119,3,118,135,0.5,10
4,26,16,13.0,0.8,43,61,1,60,135,0.5,10
4,26,17,12.9,0.8,44,15,1,15,135,0.4,10
4,26,18,12.5,1.1,46,0,0,0,135,0.5,10
