Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,4,9,26.0,9.6,36,575,806,93,0,0.0,0
7,4,10,28.3,9.4,31,668,735,143,0,0.0,0
7,4,11,30.6,9.3,27,703,661,192,90,0.6,0
7,4,12,32.3,9.3,24,703,662,191,90,1.0,0
7,4,13,33.2,9.1,23,668,739,141,90,1.2,0
7,4,14,33.2,8.9,22,575,810,90,90,1.2,0
7,4,15,32.3,8.7,23,408,776,69,90,1.0,0
7,4,16,31.2,8.7,25,193,357,67,90,0.8,0
7,4,17,29.7,8.9,27,23,9,15,90,0.4,0
7,4,18,28.2,9.1,30,0,0,0,0,0.0,0
7,4,19,26.9,9.7,34,0,0,0,0,0.0,0
7,4,20,25.7,10.3,38,0,0,0,0,0.0,0
7,4,21,24.8,11.2,42,0,0,0,0,0.0,0
7,4,22,24.0,11.9,47,0,0,0,0,0.0,0
7,4,23,23.2,12.6,51,0,0,0,0,0.0,0
7,4,24,22.1,13.6,59,0,0,0,0,0.0,0
7,5,1,21.3,13.7,62,0,0,0,0,0.0,0
7,5,2,20.3,13.9,67,0,0,0,0,0.0,0
7,5,3,20.1,13.1,64,0,0,0,0,0.0,0
7,5,4,19.0,13.6,71,0,0,0,0,0.0,0
7,5,5,19.2,13.3,69,0,0,0,0,0.0,0
7,5,6,19.0,13.3,69,23,9,16,0,0.0,0
7,5,7,21.5,12.1,55,192,344,72,0,0.0,0
7,5,8,23.7,11.6,47,405,754,75,0,0.0,0
7,5,9,27.0,11.4,38,572,791,98,0,0.0,0
7,5,10,28.6,10.7,33,664,720,150,0,0.0,0
7,5,11,30.7,10.5,29,699,646,199,135,1.8,0
7,5,12,32.0,9.3,25,699,647,198,135,2.6,0
7,5,13,33.0,10.5,25,664,724,147,135,2.7,0
7,5,14,32.9,10.5,25,572,796,95,338,2.8,0
7,5,15,31.8,11.6,29,405,761,72,338,2.6,0
7,5,16,30.8,10.7,29,192,350,69,338,1.9,0
7,5,17,29.2,10.8,32,23,9,15,0,0.0,0
7,5,18,28.0,10.7,34,0,0,0,0,0.0,0
7,5,19,26.1,11.0,39,0,0,0,0,0.0,0
7,5,20,24.9,11.2,42,0,0,0,0,0.0,0
7,5,21,24.0,11.4,45,0,0,0,0,0.0,0
7,5,22,23.3,11.6,48,0,0,0,0,0.0,0
7,5,23,22.6,11.9,51,0,0,0,0,0.0,0
7,5,24,21.4,11.9,55,0,0,0,0,0.0,0
7,6,1,21.2,12.3,57,0,0,0,0,0.0,0
7,6,2,20.7,12.4,59,0,0,0,0,0.0,0
7,6,3,20.9,12.6,59,0,0,0,0,0.0,0
7,6,4,20.0,12.3,61,0,0,0,0,0.0,5
7,6,5,20.3,11.9,58,0,0,0,0,0.0,5
7,6,6,20.0,12.1,60,23,9,17,0,0.0,4
7,6,7,22.5,11.4,49,187,311,81,0,0.0,4
7,6,8,24.4,11.1,43,394,689,91,0,0.0,4
7,6,9,28.0,9.7,32,556,729,118,0,0.0,1
7,6,10,28.9,10.7,32,647,658,176,0,0.0,1
7,6,11,30.9,10.9,29,681,583,229,45,0.7,1
7,6,12,31.4,11.9,30,681,585,227,45,1.0,1
7,6,13,33.3,12.1,28,647,662,173,45,1.8,3
7,6,14,33.4,12.9,29,556,735,115,338,2.1,3
7,6,15,33.0,14.1,32,394,698,88,338,2.6,3
7,6,16,31.6,14.8,36,187,317,78,338,2.1,3
7,6,17,30.1,15.8,42,23,9,16,45,1.8,3
7,6,18,28.8,16.2,46,0,0,0,45,1.0,3
7,6,19,27.0,17.1,55,0,0,0,45,0.7,8
7,6,20,25.7,17.5,61,0,0,0,45,0.2,8
7,6,21,24.7,17.9,66,0,0,0,0,0.0,8
7,6,22,23.9,18.0,70,0,0,0,0,0.0,6
7,6,23,23.2,18.2,73,0,0,0,0,0.0,6
7,6,24,22.0,18.3,80,0,0,0,0,0.0,0
7,7,1,22.1,18.3,79,0,0,0,0,0.0,0
7,7,2,21.6,18.5,83,0,0,0,0,0.0,0
7,7,3,22.0,18.6,81,0,0,0,0,0.0,0
7,7,4,21.2,18.5,85,0,0,0,0,0.0,4
7,7,5,21.5,18.3,82,0,0,0,0,0.0,4
7,7,6,22.1,17.1,73,23,9,16,0,0.0,1
7,7,7,23.5,17.3,68,190,328,76,0,0.0,1
7,7,8,25.2,16.5,59,401,723,83,0,0.0,1
7,7,9,27.0,16.8,54,565,761,108,0,0.0,1
7,7,10,28.9,15.3,44,657,689,163,0,0.0,1
7,7,11,30.5,14.9,39,692,615,214,315,0.4,1
7,7,12,31.2,14.7,37,692,616,213,315,1.0,1
7,7,13,32.3,14.7,35,657,693,160,315,0.7,3
7,7,14,32.4,14.8,35,565,766,105,0,1.0,3
7,7,15,33.0,14.2,32,401,731,80,0,1.0,3
7,7,16,31.0,15.5,39,190,334,73,0,1.8,3
7,7,17,29.9,15.8,43,23,9,16,0,2.2,3
7,7,18,27.8,16.9,52,0,0,0,0,2.6,3
7,7,19,27.7,16.6,51,0,0,0,0,2.6,6
7,7,20,26.8,17.0,55,0,0,0,0,2.5,8
7,7,21,26.1,17.7,60,0,0,0,0,2.1,6
7,7,22,25.5,18.3,64,0,0,0,0,0.0,6
7,7,23,24.9,18.9,69,0,0,0,0,0.0,6
7,7,24,24.8,19.5,72,0,0,0,0,0.0,0
7,8,1,23.6,19.6,78,0,0,0,0,0.0,5
7,8,2,23.0,19.9,83,0,0,0,0,0.0,5
7,8,3,22.4,18.7,80,0,0,0,0,0.0,1
7,8,4,22.0,19.4,85,0,0,0,0,0.0,5
7,8,5,22.0,18.6,81,0,0,0,0,0.0,5
7,8,6,21.6,19.1,86,22,9,17,0,0.0,3
7,8,7,23.7,15.6,60,180,270,91,0,0.0,4
7,8,8,25.2,13.4,48,380,604,113,135,3.4,4
7,8,9,28.4,8.7,29,536,646,148,135,4.6,0
7,8,10,29.0,9.1,29,625,575,213,135,4.7,3
7,8,11,30.6,7.4,23,660,504,267,180,4.6,3
7,8,12,31.0,7.6,23,660,506,266,180,4.6,3
7,8,13,32.4,6.4,20,625,580,209,180,3.3,3
7,8,14,32.4,7.1,21,536,652,144,90,2.5,3
7,8,15,31.9,8.7,24,380,613,109,90,1.0,1
7,8,16,30.8,8.9,26,180,276,88,90,1.1,5
7,8,17,29.6,9.3,28,22,9,17,135,0.8,5
7,8,18,28.6,8.5,28,0,0,0,135,1.0,0
7,8,19,27.4,9.5,33,0,0,0,135,0.8,0
7,8,20,26.7,9.1,33,0,0,0,135,0.9,0
7,8,21,26.1,8.5,33,0,0,0,135,0.9,0
7,8,22,25.6,8.1,33,0,0,0,0,0.0,0
7,8,23,25.1,8.1,34,0,0,0,0,0.0,0
7,8,24,24.1,10.1,41,0,0,0,0,0.0,0
7,9,1,23.6,8.7,39,0,0,0,0,0.0,0
7,9,2,22.6,9.5,43,0,0,0,0,0.0,0
7,9,3,22.7,6.7,36,0,0,0,0,0.0,0
7,9,4,21.0,10.7,52,0,0,0,0,0.0,0
7,9,5,20.8,10.7,52,0,0,0,0,0.0,0
7,9,6,21.3,9.9,48,25,9,16,0,0.0,0
7,9,7,22.3,8.5,41,197,356,70,135,2.7,0
7,9,8,24.0,6.8,33,413,774,71,135,3.9,0
7,9,9,27.1,1.5,19,581,809,93,135,6.7,0
7,9,10,27.9,2.7,20,674,738,143,135,5.1,0
7,9,11,29.7,1.1,16,709,664,192,135,5.0,0
7,9,12,30.4,2.7,17,709,665,191,135,2.6,0
7,9,13,31.7,0.8,14,674,742,141,135,3.5,0
7,9,14,31.8,1.8,15,581,814,90,135,2.5,0
7,9,15,31.3,1.7,15,413,781,68,135,2.6,0
7,9,16,30.1,4.7,20,197,362,67,135,0.8,0
7,9,17,28.8,6.0,24,25,9,16,0,0.0,0
7,9,18,27.6,7.4,28,0,0,0,0,0.0,0
7,9,19,26.2,7.2,30,0,0,0,0,0.0,0
7,9,20,25.1,7.4,32,0,0,0,0,0.0,0
7,9,21,24.1,7.2,34,0,0,0,0,0.0,0
7,9,22,23.1,7.0,35,0,0,0,0,0.0,0
7,9,23,22.2,6.7,37,0,0,0,0,0.0,0
7,9,24,20.9,6.2,38,0,0,0,0,0.0,0
7,10,1,20.2,6.0,39,0,0,0,0,0.0,0
7,10,2,19.2,5.2,40,0,0,0,0,0.0,0
7,10,3,19.0,4.4,38,0,0,0,0,0.0,0
7,10,4,18.1,3.3,37,0,0,0,0,0.0,0
7,10,5,18.2,2.4,35,0,0,0,0,0.0,0
7,10,6,18.2,2.7,35,25,9,16,0,0.0,0
7,10,7,20.3,0.8,27,202,379,64,0,0.0,0
7,10,8,22.3,0.1,23,422,814,62,135,2.5,0
7,10,9,25.4,-2.2,16,593,848,81,135,4.6,0
7,10,10,26.9,-0.3,17,688,778,128,135,3.0,0
7,10,11,28.9,-0.3,15,723,703,174,135,2.8,0
7,10,12,29.6,0.4,15,723,705,173,135,1.0,0
7,10,13,31.0,0.4,14,688,781,126,135,1.7,0
7,10,14,31.0,0.8,14,593,852,78,180,1.1,0
7,10,15,30.7,2.1,16,422,821,60,180,1.0,0
7,10,16,29.3,1.4,17,202,384,61,180,0.4,0
7,10,17,28.0,1.7,18,25,9,16,113,0.5,0
7,10,18,26.9,1.1,19,0,0,0,113,1.0,0
7,10,19,25.8,2.7,22,0,0,0,113,1.0,0
7,10,20,25.0,3.3,24,0,0,0,113,1.3,0
7,10,21,24.4,3.9,26,0,0,0,113,1.5,0
7,10,22,23.9,4.4,28,0,0,0,0,0.0,0
7,10,23,23.2,5.2,31,0,0,0,0,0.0,0
7,10,24,21.5,6.5,38,0,0,0,0,0.0,0
7,11,1,21.2,6.0,37,0,0,0,0,0.0,6
7,11,2,19.8,6.2,41,0,0,0,0,0.0,6
7,11,3,18.5,6.0,44,0,0,0,0,0.0,6
7,11,4,17.5,5.5,45,0,0,0,0,0.0,5
7,11,5,17.1,4.4,43,0,0,0,0,0.0,5
7,11,6,15.3,3.6,45,25,10,17,0,0.0,1
7,11,7,18.9,1.1,30,194,334,76,0,0.0,4
7,11,8,21.0,-1.0,23,406,730,82,135,1.8,3
7,11,9,25.4,-5.0,12,571,766,107,135,2.6,0
7,11,10,26.3,-5.5,11,663,694,162,135,3.1,0
7,11,11,28.6,-7.2,8,698,619,214,135,3.3,0
7,11,12,29.4,-4.5,10,698,621,213,135,2.6,0
7,11,13,31.1,-8.5,7,663,698,160,135,2.8,0
7,11,14,30.9,-7.8,7,571,772,104,135,2.2,0
7,11,15,30.0,-10.5,6,406,737,79,135,2.6,0
7,11,16,28.2,-6.1,10,194,340,73,135,1.1,0
7,11,17,26.3,-5.1,12,25,10,17,0,0.0,0
7,11,18,24.7,-3.6,15,0,0,0,0,0.0,0
7,11,19,23.0,-4.1,15,0,0,0,0,0.0,0
7,11,20,21.8,-3.6,17,0,0,0,0,0.0,0
7,11,21,21.0,-3.1,19,0,0,0,0,0.0,0
7,11,22,20.4,-2.3,21,0,0,0,0,0.0,0
7,11,23,19.7,-1.4,24,0,0,0,0,0.0,0
7,11,24,18.5,0.1,29,0,0,0,0,0.0,0
7,12,1,18.1,-0.3,29,0,0,0,0,0.0,6
7,12,2,17.2,0.1,31,0,0,0,0,0.0,6
7,12,3,16.3,0.4,34,0,0,0,0,0.0,5
7,12,4,15.8,0.4,35,0,0,0,0,0.0,5
7,12,5,16.0,0.4,35,0,0,0,0,0.0,5
7,12,6,15.4,2.1,41,25,10,17,0,0.0,1
7,12,7,18.7,-0.7,27,196,344,74,0,0.0,4
7,12,8,21.1,-1.8,21,411,748,78,135,4.4,4
7,12,9,25.6,-6.1,11,577,784,102,135,6.7,3
7,12,10,26.9,-4.5,12,670,712,155,135,7.0,3
7,12,11,29.4,-5.5,9,705,637,206,90,7.4,3
7,12,12,30.0,-3.1,11,705,638,205,90,6.7,4
7,12,13,31.9,-5.1,8,670,716,153,90,6.4,3
7,12,14,31.5,-4.1,9,577,789,98,90,5.3,3
7,12,15,30.8,-2.3,11,411,756,75,90,4.6,1
7,12,16,28.4,-0.3,15,196,350,71,90,2.6,4
7,12,17,26.2,1.1,19,25,10,17,0,0.0,5
7,12,18,24.1,3.3,26,0,0,0,0,0.0,0
7,12,19,22.4,3.3,29,0,0,0,0,0.0,0
7,12,20,21.2,3.9,32,0,0,0,0,0.0,0
7,12,21,20.6,3.6,33,0,0,0,0,0.0,0
7,12,22,20.3,3.3,32,0,0,0,0,0.0,0
7,12,23,20.3,2.4,30,0,0,0,0,0.0,0
7,12,24,20.0,1.1,28,0,0,0,0,0.0,0
7,13,1,20.0,0.4,27,0,0,0,0,0.0,0
7,13,2,19.9,-0.3,26,0,0,0,0,0.0,0
7,13,3,20.0,0.1,26,0,0,0,0,0.0,0
7,13,4,19.5,-0.7,25,0,0,0,0,0.0,0
7,13,5,19.6,-0.3,26,0,0,0,90,1.3,0
7,13,6,19.4,0.4,28,25,10,17,90,1.0,0
7,13,7,21.1,1.1,26,196,336,77,90,6.0,0
7,13,8,22.5,1.5,25,408,732,82,135,8.2,0
7,13,9,25.3,0.5,20,574,768,107,135,12.4,0
7,13,10,26.2,1.1,19,666,695,163,135,10.3,0
7,13,11,28.0,0.4,17,701,620,215,135,10.0,0
7,13,12,28.4,0.4,16,701,621,213,135,6.7,0
7,13,13,30.1,-0.3,14,666,699,160,135,6.9,0
7,13,14,30.3,-0.3,14,574,773,104,90,4.9,0
7,13,15,30.4,0.8,15,408,739,79,90,4.6,0
7,13,16,28.8,1.1,17,196,342,74,90,1.8,0
7,13,17,27.6,2.4,20,25,10,17,0,0.0,0
7,13,18,26.0,2.7,22,0,0,0,0,0.0,0
7,13,19,25.0,4.7,27,0,0,0,0,0.0,0
7,13,20,24.0,5.7,31,0,0,0,0,0.0,0
7,13,21,23.2,6.2,33,0,0,0,0,0.0,0
7,13,22,22.6,6.5,35,0,0,0,0,0.0,0
7,13,23,22.0,6.5,37,0,0,0,0,0.0,0
7,13,24,21.5,6.7,38,0,0,0,0,0.0,0
7,14,1,20.8,5.8,38,0,0,0,0,0.0,0
7,14,2,20.4,5.0,36,0,0,0,0,0.0,0
7,14,3,20.0,4.7,37,0,0,0,0,0.0,0
7,14,4,19.9,3.9,35,0,0,0,0,0.0,0
7,14,5,20.1,3.6,34,0,0,0,0,0.0,0
7,14,6,20.2,2.4,31,26,10,17,0,0.0,0
7,14,7,21.8,3.0,29,201,359,71,0,0.0,3
7,14,8,23.3,2.7,26,418,773,73,135,8.6,3
7,14,9,26.0,2.1,21,586,807,95,135,15.4,1
7,14,10,26.9,1.8,20,680,735,147,135,9.9,1
7,14,11,28.6,1.1,17,715,660,196,135,8.8,1
7,14,12,28.9,3.3,19,715,661,195,135,2.6,1
7,14,13,30.5,1.8,16,680,739,144,135,4.3,1
7,14,14,30.4,2.4,17,586,812,92,135,1.8,1
7,14,15,30.3,1.1,15,418,780,70,135,1.0,1
7,14,16,28.5,5.2,23,201,364,68,0,0.0,1
7,14,17,26.8,6.7,28,26,10,17,0,0.0,1
7,14,18,25.0,8.9,36,0,0,0,0,0.0,1
7,14,19,23.5,8.9,39,0,0,0,0,0.0,6
7,14,20,22.1,9.4,44,0,0,0,0,0.0,6
7,14,21,21.0,9.4,47,0,0,0,0,0.0,6
7,14,22,20.2,9.0,48,0,0,0,0,0.0,6
7,14,23,19.5,8.3,48,0,0,0,0,0.0,6
7,14,24,18.8,7.6,48,0,0,0,0,0.0,0
7,15,1,18.6,6.3,45,0,0,0,0,0.0,0
7,15,2,18.2,5.5,43,0,0,0,0,0.0,0
7,15,3,18.7,3.0,35,0,0,0,0,0.0,0
7,15,4,17.9,4.5,41,0,0,0,0,0.0,0
7,15,5,18.3,3.9,38,0,0,0,0,0.0,0
7,15,6,18.2,5.3,43,27,10,17,0,0.0,0
7,15,7,20.5,2.5,30,206,380,65,0,0.0,0
7,15,8,22.3,1.2,25,427,812,64,135,8.1,0
7,15,9,25.1,-2.2,16,599,844,83,135,12.4,0
7,15,10,26.3,-2.7,14,694,773,132,135,12.4,0
7,15,11,28.0,-4.5,11,729,698,179,135,12.8,0
7,15,12,28.5,-5.0,10,729,700,178,135,9.3,0
7,15,13,29.9,-6.6,8,694,777,129,135,10.4,0
7,15,14,29.9,-5.5,9,599,849,81,135,8.2,0
7,15,15,30.0,-4.5,10,427,818,61,135,9.3,0
7,15,16,28.2,-1.1,15,206,386,62,135,4.1,0
7,15,17,26.8,1.1,19,27,10,17,0,0.0,0
7,15,18,25.0,3.6,25,0,0,0,0,0.0,0
7,15,19,24.2,4.2,27,0,0,0,0,0.0,0
7,15,20,23.1,4.7,30,0,0,0,0,0.0,0
7,15,21,22.2,4.5,31,0,0,0,0,0.0,0
7,15,22,21.5,3.9,31,0,0,0,0,0.0,0
7,15,23,20.8,2.7,30,0,0,0,0,0.0,0
7,15,24,20.0,1.1,28,0,0,0,0,0.0,0
7,16,1,19.2,0.1,28,0,0,0,0,0.0,0
7,16,2,18.2,-0.7,28,0,0,0,0,0.0,0
7,16,3,18.5,-1.8,25,0,0,0,0,0.0,0
7,16,4,17.0,-0.3,31,0,0,0,0,0.0,0
7,16,5,17.0,0.1,32,0,0,0,0,0.0,0
7,16,6,17.6,0.5,31,27,11,17,0,0.0,0
7,16,7,18.8,0.1,28,205,372,68,135,5.3,0
7,16,8,20.6,-0.6,24,425,796,68,135,6.9,0
7,16,9,24.5,-5.5,13,595,828,89,135,12.4,0
7,16,10,24.8,-4.0,14,690,757,139,135,8.5,0
7,16,11,26.6,-6.6,10,725,681,187,90,8.0,0
7,16,12,27.1,-6.6,10,725,682,186,90,4.6,0
7,16,13,28.7,-9.8,7,690,760,136,90,4.9,0
7,16,14,28.7,-9.8,7,595,833,86,0,0.0,0
7,16,15,28.0,-6.7,9,425,802,65,0,0.0,0
7,16,16,26.9,-5.1,11,205,377,65,0,0.0,0
7,16,17,25.6,-2.7,15,27,11,17,0,0.0,0
7,16,18,24.4,-1.5,18,0,0,0,0,0.0,0
7,16,19,22.8,1.1,24,0,0,0,0,0.0,0
7,16,20,21.6,1.8,27,0,0,0,0,0.0,0
7,16,21,20.5,2.1,29,0,0,0,0,0.0,0
7,16,22,19.5,1.4,30,0,0,0,0,0.0,0
7,16,23,18.4,0.8,31,0,0,0,0,0.0,0
7,16,24,16.9,0.4,33,0,0,0,0,0.0,0
7,17,1,15.8,-0.3,33,0,0,0,0,0.0,0
7,17,2,14.4,-0.3,36,0,0,0,0,0.0,0
7,17,3,14.0,-0.3,37,0,0,0,0,0.0,0
7,17,4,12.8,0.1,42,0,0,0,0,0.0,0
7,17,5,12.9,0.4,42,0,0,0,0,0.0,0
7,17,6,13.0,-0.3,40,26,11,19,0,0.0,0
7,17,7,15.7,1.1,37,198,333,79,0,0.0,0
7,17,8,18.1,1.1,32,411,721,86,0,0.0,0
7,17,9,21.9,2.7,28,576,756,113,0,0.0,0
7,17,10,24.0,0.1,21,669,683,170,0,0.0,0
7,17,11,26.6,-1.0,16,704,607,223,45,2.1,0
7,17,12,28.1,-4.1,11,704,608,222,45,2.6,0
7,17,13,29.8,-2.7,12,669,687,167,45,1.7,0
7,17,14,30.1,-2.7,11,576,762,109,315,1.3,0
7,17,15,29.6,-1.9,13,411,729,83,315,1.0,0
7,17,16,28.3,-0.7,15,198,339,76,315,0.5,0
7,17,17,26.6,0.7,18,26,11,18,0,0.0,0
7,17,18,25.0,2.7,23,0,0,0,0,0.0,0
7,17,19,23.1,3.3,27,0,0,0,0,0.0,0
7,17,20,21.6,3.9,31,0,0,0,0,0.0,0
7,17,21,20.2,4.4,35,0,0,0,0,0.0,0
7,17,22,18.9,4.4,38,0,0,0,0,0.0,0
7,17,23,17.8,3.9,40,0,0,0,0,0.0,0
7,17,24,16.3,2.1,38,0,0,0,0,0.0,0
7,18,1,15.6,3.0,43,0,0,0,0,0.0,0
7,18,2,14.4,2.4,44,0,0,0,0,0.0,0
7,18,3,13.8,3.0,48,0,0,0,0,0.0,0
7,18,4,12.9,1.8,47,0,0,0,0,0.0,0
7,18,5,13.0,1.5,45,0,0,0,0,0.0,0
7,18,6,14.0,1.1,41,27,11,19,0,0.0,0
7,18,7,15.7,1.1,37,199,331,80,0,0.0,0
7,18,8,18.2,1.1,32,411,715,88,0,0.0,0
7,18,9,21.0,1.1,27,576,750,115,0,0.0,0
7,18,10,24.1,0.8,22,668,676,174,0,0.0,0
7,18,11,26.7,0.4,18,703,600,227,0,0.0,0
7,18,12,28.4,-0.7,15,703,602,226,0,0.0,0
7,18,13,29.8,0.0,15,668,680,171,0,0.0,0
7,18,14,30.0,-0.3,14,576,755,112,338,0.4,0
7,18,15,29.9,0.0,14,411,723,85,338,1.0,0
7,18,16,28.4,-0.7,15,199,337,77,338,0.6,0
7,18,17,27.0,-0.7,16,27,11,18,0,0.0,0
7,18,18,25.4,0.0,19,0,0,0,0,0.0,0
7,18,19,24.2,0.4,21,0,0,0,0,0.0,0
7,18,20,23.1,1.4,24,0,0,0,0,0.0,0
7,18,21,22.2,2.7,28,0,0,0,0,0.0,0
7,18,22,21.4,3.9,32,0,0,0,0,0.0,0
7,18,23,20.5,5.5,37,0,0,0,0,0.0,0
7,18,24,19.1,5.0,39,0,0,0,0,0.0,0
7,19,1,18.6,8.3,51,0,0,0,0,0.0,6
7,19,2,17.4,8.9,57,0,0,0,0,0.0,6
7,19,3,16.5,8.9,61,0,0,0,0,0.0,6
7,19,4,16.1,8.3,60,0,0,0,0,0.0,6
7,19,5,16.3,6.9,54,0,0,0,0,0.0,5
7,19,6,16.3,2.7,40,27,11,19,0,0.0,5
7,19,7,19.2,3.6,36,201,340,78,0,0.0,4
7,19,8,21.5,1.8,27,416,732,84,0,0.0,4
7,19,9,24.5,2.7,24,582,766,110,0,0.0,0
7,19,10,26.6,0.8,19,675,692,167,0,0.0,3
7,19,11,28.6,1.8,18,710,616,220,45,0.4,1
7,19,12,29.8,2.1,17,710,618,219,45,2.6,1
7,19,13,30.5,6.4,22,675,696,164,45,1.5,3
7,19,14,30.4,9.1,27,582,772,107,315,2.4,3
7,19,15,30.2,12.5,34,416,740,81,315,1.0,3
7,19,16,28.7,13.5,39,201,346,75,315,4.6,3
7,19,17,27.6,15.0,46,27,11,18,0,5.5,3
7,19,18,26.1,15.7,53,0,0,0,0,7.7,3
7,19,19,26.0,16.9,57,0,0,0,0,6.1,3
7,19,20,25.5,17.2,60,0,0,0,0,5.7,3
7,19,21,25.2,17.3,62,0,0,0,0,4.8,3
7,19,22,24.9,17.2,62,0,0,0,0,0.0,3
7,19,23,24.4,16.9,63,0,0,0,0,0.0,3
7,19,24,24.1,16.5,63,0,0,0,0,0.0,3
7,20,1,22.9,16.4,67,0,0,0,0,0.0,5
7,20,2,22.0,16.1,69,0,0,0,0,0.0,5
7,20,3,21.8,16.7,73,0,0,0,0,0.0,0
7,20,4,21.0,16.1,74,0,0,0,0,0.0,5
7,20,5,21.2,16.4,74,0,0,0,0,0.0,4
7,20,6,20.2,16.5,79,27,12,20,0,0.0,1
7,20,7,23.4,17.3,69,198,319,85,0,0.0,4
7,20,8,25.2,17.7,63,409,690,95,338,2.8,3
7,20,9,29.2,17.7,50,573,725,125,338,2.6,0
7,20,10,28.8,18.2,53,664,650,186,338,4.3,3
7,20,11,30.2,18.1,48,699,575,241,338,4.8,3
7,20,12,30.1,18.3,49,699,576,240,338,6.7,3
7,20,13,31.1,18.1,46,664,654,183,338,5.8,4
7,20,14,30.6,18.2,48,573,731,121,338,6.5,5
7,20,15,29.0,18.9,54,409,698,91,338,6.7,6
7,20,16,28.5,18.5,55,198,325,82,338,8.3,6
7,20,17,27.3,18.7,59,27,12,19,0,9.0,8
7,20,18,27.2,18.2,58,0,0,0,0,9.3,8
7,20,19,25.4,19.4,69,0,0,0,0,8.9,8
7,20,20,24.9,19.6,72,0,0,0,0,8.0,8
7,20,21,24.5,19.8,75,0,0,0,0,6.4,8
7,20,22,24.3,20.1,77,0,0,0,0,0.0,6
7,20,23,24.1,20.3,79,0,0,0,0,0.0,5
7,20,24,23.1,21.1,89,0,0,0,0,0.0,0
7,21,1,23.6,20.6,83,0,0,0,0,0.0,0
7,21,2,23.4,20.7,85,0,0,0,0,0.0,0
7,21,3,23.6,20.3,82,0,0,0,0,0.0,0
7,21,4,23.3,20.8,86,0,0,0,0,0.0,6
7,21,5,23.5,21.0,86,0,0,0,0,0.0,6
7,21,6,24.1,20.9,82,19,12,18,0,0.0,9
7,21,7,24.7,21.3,81,140,65,123,0,0.0,6
7,21,8,25.5,21.4,78,293,136,231,338,5.5,6
7,21,9,26.7,21.9,75,418,159,319,338,7.7,8
7,21,10,27.1,21.6,72,493,140,390,338,7.1,6
7,21,11,27.7,21.7,70,525,120,429,0,7.4,6
7,21,12,26.9,22.0,75,525,121,429,0,9.3,9
7,21,13,28.1,21.8,69,493,142,388,0,7.6,6
7,21,14,28.0,21.9,70,418,164,317,0,7.9,6
7,21,15,28.9,21.1,63,293,142,228,0,4.6,8
7,21,16,27.5,22.2,73,140,68,122,0,8.9,8
7,21,17,27.3,22.2,74,19,13,18,0,9.4,8
7,21,18,26.8,23.0,80,0,0,0,0,12.4,9
7,21,19,27.3,22.1,73,0,0,0,0,9.5,8
7,21,20,27.3,21.9,72,0,0,0,0,8.7,8
7,21,21,27.2,21.6,72,0,0,0,0,7.4,8
7,21,22,27.0,21.2,71,0,0,0,0,0.0,8
7,21,23,26.4,20.7,71,0,0,0,0,0.0,8
7,21,24,25.1,19.7,72,0,0,0,0,0.0,6
7,22,1,24.6,20.0,76,0,0,0,0,0.0,8
7,22,2,23.8,19.8,78,0,0,0,0,0.0,6
7,22,3,23.0,19.7,82,0,0,0,0,0.0,6
7,22,4,22.4,19.7,85,0,0,0,0,0.0,6
7,22,5,22.3,19.7,85,0,0,0,0,0.0,5
7,22,6,21.7,19.9,90,29,12,19,0,0.0,3
7,22,7,23.6,19.6,78,212,380,69,0,0.0,4
7,22,8,25.0,19.4,71,435,802,68,270,1.2,3
7,22,9,27.5,19.4,61,607,833,89,270,1.0,1
7,22,10,28.5,18.9,56,702,760,140,270,0.8,1
7,22,11,30.1,18.5,50,737,683,190,0,0.0,1
7,22,12,30.6,17.4,45,737,685,189,0,0.0,1
7,22,13,31.9,17.9,43,702,763,138,0,0.0,3
7,22,14,32.0,17.7,43,607,837,86,0,0.0,3
7,22,15,32.0,18.1,44,435,809,65,0,0.0,4
7,22,16,30.5,17.6,46,212,386,66,0,0.0,5
7,22,17,29.4,17.7,49,29,12,18,338,2.7,6
7,22,18,28.0,18.0,55,0,0,0,338,4.6,8
7,22,19,27.4,18.1,57,0,0,0,338,4.8,8
7,22,20,26.6,18.4,61,0,0,0,338,5.1,8
7,22,21,26.2,18.6,63,0,0,0,338,4.9,8
7,22,22,25.8,18.9,66,0,0,0,0,0.0,8
7,22,23,25.6,19.1,67,0,0,0,0,0.0,8
7,22,24,25.4,18.5,66,0,0,0,0,0.0,8
7,23,1,24.9,19.1,70,0,0,0,0,0.0,6
7,23,2,24.2,19.0,73,0,0,0,0,0.0,6
7,23,3,23.8,19.4,76,0,0,0,90,1.0,1
7,23,4,23.1,18.3,74,0,0,0,0,0.0,5
7,23,5,22.9,17.8,73,0,0,0,0,0.0,5
7,23,6,22.9,17.2,70,30,13,20,0,0.0,8
7,23,7,24.2,16.3,61,211,372,72,0,0.0,5
7,23,8,25.6,15.5,54,433,785,73,113,1.7,4
7,23,9,28.0,13.4,41,604,815,95,113,2.6,5
7,23,10,29.2,14.0,39,698,742,149,113,2.0,4
7,23,11,30.8,13.7,35,733,665,200,135,1.9,4
