Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
2,25,5,14.9,10.8,76,0,0,0,0,0.0,6
2,25,6,15.2,11.1,76,11,3,9,0,0.0,5
2,25,7,15.1,11.3,78,131,142,97,0,0.0,6
2,25,8,15.9,11.5,75,330,432,153,0,0.0,6
2,25,9,17.0,11.5,70,526,594,177,0,0.0,10
2,25,10,18.9,11.8,63,672,591,235,0,0.0,5
2,25,11,20.9,11.8,56,754,505,326,0,0.0,4
2,25,12,22.5,12.0,51,786,428,401,0,0.0,4
2,25,13,24.7,11.7,44,786,417,410,0,0.0,4
2,25,14,25.8,11.6,41,754,473,354,90,1.2,4
2,25,15,26.7,11.6,39,672,539,274,90,2.6,3
2,25,16,25.7,11.6,41,526,522,218,90,2.7,4
2,25,17,24.5,11.8,45,330,345,188,180,3.3,5
2,25,18,23.0,11.6,49,131,102,109,180,2.6,1
2,25,19,20.7,12.3,59,11,3,10,180,3.9,6
2,25,20,18.6,12.6,68,0,0,0,180,3.9,6
2,25,21,16.8,12.6,76,0,0,0,180,3.6,5
2,25,22,15.4,12.6,83,0,0,0,90,3.2,5
2,25,23,14.5,12.3,87,0,0,0,90,2.6,5
2,25,24,15.0,11.3,79,0,0,0,90,1.5,0
2,26,1,14.0,11.3,84,0,0,0,90,1.4,0
2,26,2,13.9,10.8,82,0,0,0,180,1.1,0
2,26,3,13.5,10.7,83,0,0,0,180,1.0,0
2,26,4,13.9,10.4,79,0,0,0,180,1.0,5
2,26,5,13.9,10.4,79,0,0,0,90,1.0,6
2,26,6,13.5,10.8,84,7,3,7,90,1.5,10
2,26,7,14.1,10.9,81,89,19,85,90,1.0,10
2,26,8,14.6,11.1,80,230,56,207,0,0.0,10
2,26,9,16.5,11.0,70,375,92,321,0,0.0,10
2,26,10,16.8,11.3,70,488,97,417,0,0.0,10
2,26,11,18.4,11.0,62,557,81,488,225,0.8,10
2,26,12,19.0,10.8,59,588,68,527,225,1.5,10
2,26,13,21.6,10.2,48,588,65,529,225,0.8,6
2,26,14,22.8,9.8,44,557,71,497,225,1.0,6
2,26,15,23.7,9.8,41,488,78,430,225,1.5,3
2,26,16,23.3,9.7,42,375,68,335,225,1.6,6
2,26,17,22.5,10.0,45,230,38,215,225,1.9,6
2,26,18,22.0,10.2,47,89,11,87,225,1.0,5
2,26,19,19.5,11.1,58,7,3,7,225,2.2,6
2,26,20,17.9,11.6,67,0,0,0,225,2.1,6
2,26,21,16.3,12.0,76,0,0,0,225,1.8,6
2,26,22,15.1,12.0,82,0,0,0,0,0.0,5
2,26,23,14.3,11.8,85,0,0,0,0,0.0,5
2,26,24,15.0,11.3,79,0,0,0,0,0.0,0
2,27,1,13.8,11.2,84,0,0,0,0,0.0,0
2,27,2,13.3,10.6,84,0,0,0,0,0.0,0
2,27,3,13.5,10.6,83,0,0,0,0,0.0,0
2,27,4,12.9,10.1,83,0,0,0,0,0.0,5
2,27,5,12.9,10.1,83,0,0,0,0,0.0,5
2,27,6,12.0,9.9,87,10,3,8,0,0.0,8
2,27,7,13.6,10.6,82,130,157,92,0,0.0,8
2,27,8,14.5,11.0,79,334,494,135,0,0.0,8
2,27,9,16.5,11.4,72,536,663,149,0,0.0,8
2,27,10,17.5,10.7,64,685,661,201,0,0.0,5
2,27,11,19.4,9.9,54,769,573,288,0,0.0,4
2,27,12,21.5,8.3,43,802,491,362,0,0.0,1
2,27,13,22.9,7.2,36,802,480,371,0,0.0,4
2,27,14,24.2,5.8,31,769,541,314,0,0.0,4
2,27,15,24.0,4.6,28,685,611,237,225,1.0,8
2,27,16,24.7,2.9,24,536,595,189,225,0.8,4
2,27,17,24.0,2.6,25,334,404,170,225,1.5,5
2,27,18,23.5,2.9,26,130,122,104,225,1.0,1
2,27,19,20.9,3.8,32,10,3,8,225,2.7,6
2,27,20,18.9,4.8,39,0,0,0,225,2.8,6
2,27,21,17.0,6.3,49,0,0,0,225,2.6,6
2,27,22,15.2,7.5,60,0,0,0,180,2.1,5
2,27,23,13.8,8.3,69,0,0,0,180,1.5,5
2,27,24,13.0,9.1,77,0,0,0,180,1.0,0
2,28,1,12.0,9.3,84,0,0,0,180,0.1,0
2,28,2,11.3,9.3,87,0,0,0,0,0.0,0
2,28,3,11.0,9.1,88,0,0,0,0,0.0,0
2,28,4,11.0,9.1,88,0,0,0,180,0.4,0
2,28,5,11.4,8.9,85,0,0,0,135,1.2,0
2,28,6,12.2,8.9,80,10,2,6,135,2.2,0
2,28,7,13.4,8.9,74,147,281,70,135,3.0,0
2,28,8,15.0,9.0,67,380,791,65,135,3.6,0
2,28,9,17.7,8.6,55,608,946,60,135,6.7,0
2,28,10,18.9,9.0,53,774,945,84,135,3.5,0
2,28,11,21.0,8.6,45,864,868,138,0,0.0,0
2,28,12,22.5,8.6,41,899,789,194,0,0.0,0
2,28,13,24.3,7.2,33,899,780,201,0,0.0,0
2,28,14,25.2,6.6,30,864,847,155,0,0.0,0
2,28,15,25.0,5.6,29,774,918,103,0,0.0,0
2,28,16,25.3,5.8,29,608,910,81,0,0.0,0
2,28,17,24.5,5.8,30,380,721,92,180,0.7,0
2,28,18,24.5,6.3,31,147,228,88,180,2.6,0
2,28,19,21.5,7.2,40,10,2,8,180,3.0,0
2,28,20,19.8,8.7,49,0,0,0,180,4.0,0
2,28,21,18.3,9.9,58,0,0,0,180,4.7,0
2,28,22,17.2,11.0,67,0,0,0,135,4.9,0
2,28,23,16.5,11.7,73,0,0,0,135,4.8,0
2,28,24,16.8,12.0,73,0,0,0,113,4.5,0
3,1,1,16.1,12.1,77,0,0,0,113,4.5,0
3,1,2,15.9,12.4,80,0,0,0,90,3.9,0
3,1,3,16.2,13.5,84,0,0,0,90,3.5,0
3,1,4,15.7,13.3,86,0,0,0,90,2.6,0
3,1,5,16.0,13.9,87,0,0,0,90,2.2,0
3,1,6,15.0,13.6,91,9,2,6,90,1.5,0
3,1,7,18.2,14.3,78,143,271,70,90,2.4,0
3,1,8,20.3,14.2,68,374,776,68,0,2.6,0
3,1,9,24.4,13.1,49,601,935,62,0,3.6,0
3,1,10,26.1,12.5,43,766,934,87,0,2.9,1
3,1,11,29.3,11.0,32,856,856,142,315,2.7,1
3,1,12,32.4,9.9,25,891,776,199,315,2.6,1
3,1,13,34.2,7.3,19,891,768,207,315,2.0,1
3,1,14,35.3,5.4,16,856,834,160,0,0.0,3
3,1,15,33.9,5.4,17,766,906,107,0,0.0,0
3,1,16,34.2,4.1,15,601,897,84,0,0.0,0
3,1,17,32.2,4.9,18,374,704,95,293,1.5,0
3,1,18,30.5,3.3,18,143,218,88,293,3.1,0
3,1,19,26.8,8.4,31,9,2,7,293,2.8,0
3,1,20,24.1,10.1,41,0,0,0,203,3.6,0
3,1,21,22.1,13.6,59,0,0,0,203,4.6,0
3,1,22,20.0,12.7,63,0,0,0,203,4.7,0
3,1,23,18.8,13.6,72,0,0,0,203,4.9,0
3,1,24,17.1,13.2,78,0,0,0,203,3.6,0
3,2,1,17.1,14.5,85,0,0,0,203,4.2,5
3,2,2,16.6,14.3,86,0,0,0,203,3.9,5
3,2,3,17.0,13.9,82,0,0,0,203,4.1,6
3,2,4,16.0,13.6,86,0,0,0,203,3.4,6
3,2,5,15.9,13.2,84,0,0,0,180,3.3,6
3,2,6,15.4,13.5,88,8,2,5,180,3.6,10
3,2,7,16.3,12.2,77,136,243,73,180,3.7,6
3,2,8,17.1,11.7,71,362,725,78,180,4.0,5
3,2,9,18.7,10.9,60,584,891,73,180,4.1,8
3,2,10,19.9,10.7,55,747,890,102,180,4.3,4
3,2,11,21.7,10.0,47,836,809,163,203,4.3,3
3,2,12,23.6,9.0,39,870,727,225,203,3.6,0
3,2,13,25.2,8.6,35,870,718,233,203,4.0,0
3,2,14,26.4,8.0,31,836,785,183,203,3.8,0
3,2,15,26.1,8.2,32,747,858,125,203,4.6,0
3,2,16,26.6,7.5,30,584,847,98,203,3.6,0
3,2,17,25.6,7.7,32,362,647,107,180,3.6,0
3,2,18,25.5,7.8,32,136,192,89,180,3.6,0
3,2,19,22.2,9.0,43,8,2,6,180,3.9,5
3,2,20,20.2,10.0,52,0,0,0,158,4.0,6
3,2,21,16.9,11.4,70,0,0,0,158,3.1,6
3,2,22,16.7,11.2,70,0,0,0,158,4.0,6
3,2,23,15.5,11.8,79,0,0,0,158,3.7,6
3,2,24,15.4,10.9,75,0,0,0,158,4.6,8
3,3,1,14.0,11.8,87,0,0,0,158,2.7,6
3,3,2,13.7,11.9,89,0,0,0,180,2.4,6
3,3,3,14.0,12.6,91,0,0,0,180,1.5,6
3,3,4,14.0,11.7,86,0,0,0,180,2.0,6
3,3,5,14.4,11.6,83,0,0,0,113,1.9,6
3,3,6,14.6,10.9,78,7,2,5,113,1.5,10
3,3,7,15.6,10.7,73,124,176,82,113,1.9,10
3,3,8,16.4,10.0,66,334,572,111,225,1.9,10
3,3,9,17.1,9.0,59,544,749,116,225,2.1,10
3,3,10,18.5,8.4,52,698,749,158,225,1.9,5
3,3,11,19.7,7.3,45,783,661,235,270,1.9,4
3,3,12,21.6,6.7,38,817,577,306,270,2.6,4
3,3,13,22.2,5.7,34,817,567,316,270,2.4,3
3,3,14,23.2,5.2,31,783,632,260,225,2.7,3
3,3,15,23.7,5.5,31,698,705,189,225,2.6,1
3,3,16,24.1,5.2,29,544,689,150,225,3.7,3
3,3,17,23.9,5.5,30,334,483,145,180,4.1,4
3,3,18,23.0,5.5,32,124,134,94,180,4.1,0
3,3,19,22.0,6.4,36,7,2,6,180,4.3,5
3,3,20,20.5,6.9,41,0,0,0,180,4.0,5
3,3,21,18.4,6.9,47,0,0,0,180,4.1,6
3,3,22,16.8,7.3,53,0,0,0,180,2.8,6
3,3,23,14.9,7.3,60,0,0,0,113,2.1,5
3,3,24,14.1,8.4,69,0,0,0,113,1.5,1
3,4,1,12.2,7.3,72,0,0,0,113,0.8,5
3,4,2,11.1,7.3,77,0,0,0,0,0.0,4
3,4,3,10.4,6.9,79,0,0,0,0,0.0,0
3,4,4,10.5,8.0,84,0,0,0,0,0.0,0
3,4,5,11.0,8.2,83,0,0,0,338,1.8,0
3,4,6,11.4,8.4,82,7,1,4,338,3.1,0
3,4,7,14.0,8.8,71,135,272,65,338,3.4,0
3,4,8,16.1,9.0,63,367,793,62,338,3.9,0
3,4,9,19.9,9.6,51,597,954,55,338,4.6,0
3,4,10,20.7,8.6,46,764,955,78,338,3.7,1
3,4,11,22.8,8.2,39,855,879,129,270,3.2,1
3,4,12,23.4,7.1,35,889,801,183,270,1.0,1
3,4,13,25.8,7.3,31,889,793,190,270,2.0,1
3,4,14,26.4,7.1,29,855,859,146,270,1.6,1
3,4,15,26.6,7.3,29,764,929,96,270,3.1,1
3,4,16,26.1,7.3,30,597,919,75,270,1.9,1
3,4,17,25.2,7.7,33,367,724,87,248,2.4,1
3,4,18,24.8,8.1,34,135,220,81,248,2.6,1
3,4,19,22.9,9.0,41,7,1,5,248,3.6,5
3,4,20,21.5,9.4,46,0,0,0,270,4.0,5
3,4,21,19.5,9.8,53,0,0,0,270,3.6,5
3,4,22,18.6,9.8,57,0,0,0,270,3.8,5
3,4,23,17.1,9.8,62,0,0,0,225,3.3,5
3,4,24,15.5,9.8,69,0,0,0,225,3.1,0
3,5,1,14.2,9.6,74,0,0,0,225,2.1,0
3,5,2,13.0,9.4,79,0,0,0,338,1.7,0
3,5,3,12.7,9.2,79,0,0,0,338,1.5,0
3,5,4,11.7,9.8,88,0,0,0,338,1.6,0
3,5,5,11.8,10.3,91,0,0,0,315,2.0,0
3,5,6,12.3,11.2,93,4,1,4,315,2.1,0
3,5,7,14.1,11.4,84,96,60,84,315,3.1,4
3,5,8,16.1,11.7,75,265,199,189,248,3.6,4
3,5,9,18.3,11.9,66,439,314,261,248,4.1,3
3,5,10,20.9,11.6,55,571,320,342,248,3.8,4
3,5,11,23.1,11.0,46,648,265,430,270,3.6,4
3,5,12,25.2,9.6,37,680,218,488,270,3.6,1
3,5,13,26.3,9.5,35,680,210,495,270,2.6,4
3,5,14,27.0,8.8,32,648,240,450,225,2.3,5
3,5,15,27.1,9.4,33,571,275,374,225,1.0,4
3,5,16,26.3,8.1,32,439,253,296,225,2.2,5
3,5,17,25.2,8.1,34,265,143,210,225,2.6,6
3,5,18,23.3,8.2,38,96,37,88,225,4.1,8
3,5,19,22.2,9.2,43,4,1,4,225,3.8,6
3,5,20,20.6,9.8,50,0,0,0,203,4.3,6
3,5,21,19.3,10.2,56,0,0,0,203,4.6,6
3,5,22,17.5,10.7,64,0,0,0,203,4.4,6
3,5,23,16.2,10.7,70,0,0,0,203,3.9,6
3,5,24,14.8,11.1,78,0,0,0,203,2.1,0
3,6,1,14.1,10.9,81,0,0,0,203,2.6,0
3,6,2,13.4,10.5,83,0,0,0,248,1.8,0
3,6,3,13.0,10.9,87,0,0,0,248,2.1,0
3,6,4,12.4,10.6,89,0,0,0,248,0.6,0
3,6,5,12.4,10.9,91,0,0,0,0,0.0,0
3,6,6,11.8,11.1,95,5,1,3,0,0.0,0
3,6,7,13.9,11.8,87,123,222,69,0,0.0,4
3,6,8,15.4,12.0,80,344,699,79,135,1.5,4
3,6,9,19.2,12.3,64,565,874,75,135,2.6,4
3,6,10,19.5,11.3,59,727,875,104,135,3.0,4
3,6,11,21.7,10.4,49,816,794,166,135,3.6,4
3,6,12,22.4,8.0,40,850,711,228,135,3.6,8
3,6,13,25.1,7.8,33,850,702,236,135,4.1,3
3,6,14,26.0,6.7,29,816,769,186,90,4.0,3
3,6,15,25.9,8.0,32,727,842,128,90,3.6,3
3,6,16,25.9,6.4,29,565,828,101,90,3.3,4
3,6,17,25.0,7.3,32,344,619,109,90,3.0,4
3,6,18,25.2,7.8,33,123,172,84,90,3.6,0
3,6,19,22.4,10.4,47,5,1,4,90,2.5,0
3,6,20,21.0,11.6,55,0,0,0,90,2.4,0
3,6,21,18.6,12.6,68,0,0,0,90,1.0,0
3,6,22,18.2,13.0,72,0,0,0,90,2.6,0
3,6,23,16.9,13.0,78,0,0,0,90,2.7,0
3,6,24,15.4,12.9,85,0,0,0,90,4.1,0
3,7,1,14.0,12.4,90,0,0,0,90,3.1,0
3,7,2,12.9,11.7,92,0,0,0,90,3.3,0
3,7,3,13.4,11.7,89,0,0,0,90,2.1,0
3,7,4,12.0,11.2,95,0,0,0,90,3.1,0
3,7,5,12.5,11.4,93,0,0,0,68,2.8,0
3,7,6,12.3,11.2,93,4,1,3,68,3.1,0
3,7,7,15.5,12.2,81,123,243,64,68,1.9,0
3,7,8,18.1,12.4,69,349,749,68,0,1.5,0
3,7,9,21.9,12.0,53,575,920,62,0,1.0,0
3,7,10,24.5,11.4,44,740,922,87,0,1.1,0
3,7,11,27.7,10.1,33,830,844,141,338,1.2,0
3,7,12,30.3,9.1,27,865,764,198,338,1.5,0
3,7,13,32.6,5.9,19,865,755,206,338,1.9,3
3,7,14,33.9,3.5,15,830,822,159,315,2.2,4
3,7,15,34.0,1.5,13,740,894,107,315,2.6,8
3,7,16,33.5,1.8,13,575,881,84,315,2.8,8
3,7,17,32.0,3.0,16,349,675,95,270,2.9,8
3,7,18,30.7,3.8,18,123,192,79,270,2.6,8
3,7,19,27.4,8.1,30,4,1,3,270,2.7,6
3,7,20,24.8,10.8,41,0,0,0,203,2.5,8
3,7,21,21.0,14.3,66,0,0,0,203,3.1,8
3,7,22,20.2,14.4,69,0,0,0,203,2.4,8
3,7,23,18.4,15.1,81,0,0,0,338,2.6,6
3,7,24,18.1,14.8,81,0,0,0,338,2.1,10
3,8,1,16.3,15.0,92,0,0,0,338,3.3,6
3,8,2,15.8,14.1,90,0,0,0,293,3.7,5
3,8,3,15.9,12.4,80,0,0,0,293,4.1,0
3,8,4,15.7,12.4,81,0,0,0,293,4.2,5
3,8,5,16.0,12.0,77,0,0,0,293,4.1,5
3,8,6,15.2,12.9,86,2,1,2,293,4.6,4
3,8,7,16.8,12.3,75,67,12,65,293,3.2,6
3,8,8,17.3,12.9,75,195,37,181,293,2.4,8
3,8,9,18.5,13.8,74,332,64,296,293,0.5,10
3,8,10,18.4,14.1,76,441,70,392,293,0.9,10
3,8,11,18.8,14.3,75,508,60,459,270,0.3,10
3,8,12,20.0,12.5,62,539,51,494,270,0.5,10
3,8,13,19.4,13.4,68,539,49,496,0,0.0,8
3,8,14,19.5,12.5,64,508,53,466,0,0.0,8
3,8,15,17.5,13.3,76,441,56,401,270,0.5,8
3,8,16,18.9,10.3,57,332,47,306,270,0.8,6
3,8,17,18.3,9.4,56,195,25,186,225,1.4,6
3,8,18,19.1,7.3,46,67,7,65,225,1.5,3
3,8,19,16.7,8.2,57,2,1,2,225,2.6,6
3,8,20,15.7,8.2,61,0,0,0,248,3.0,6
3,8,21,14.1,8.6,69,0,0,0,248,3.6,5
3,8,22,13.7,8.7,72,0,0,0,248,3.5,5
3,8,23,12.6,8.7,77,0,0,0,248,3.6,5
3,8,24,11.6,8.5,81,0,0,0,248,3.6,0
3,9,1,10.6,8.5,87,0,0,0,248,3.7,0
3,9,2,9.9,8.3,90,0,0,0,225,3.6,0
3,9,3,9.9,8.1,89,0,0,0,225,3.6,0
3,9,4,9.5,8.1,91,0,0,0,225,3.4,0
3,9,5,10.0,8.1,88,0,0,0,225,3.3,0
3,9,6,10.0,8.3,89,3,1,2,225,2.6,0
3,9,7,12.2,7.9,75,121,269,56,225,3.1,4
3,9,8,13.8,7.9,68,352,810,55,135,3.1,4
3,9,9,16.9,7.2,53,585,975,48,135,4.1,8
3,9,10,17.6,7.2,50,754,979,67,135,3.4,3
3,9,11,19.4,6.6,43,846,906,113,158,3.7,3
3,9,12,20.2,5.8,39,881,830,162,158,3.6,0
3,9,13,22.2,4.6,32,881,823,169,158,4.1,0
3,9,14,22.9,3.8,29,846,888,128,68,4.2,0
3,9,15,22.8,3.2,28,754,956,83,68,3.6,0
3,9,16,23.0,3.2,27,585,944,65,68,4.1,0
3,9,17,22.3,3.5,29,352,744,78,113,3.8,0
3,9,18,22.7,4.3,30,121,217,71,113,4.6,0
3,9,19,20.1,5.6,39,3,1,2,113,3.4,0
3,9,20,18.7,6.8,46,0,0,0,113,3.3,0
3,9,21,15.9,7.9,59,0,0,0,113,2.6,0
3,9,22,15.7,8.5,62,0,0,0,113,3.4,0
3,9,23,14.3,8.9,70,0,0,0,113,3.6,0
3,9,24,13.2,8.7,74,0,0,0,113,4.1,0
3,10,1,12.4,9.1,80,0,0,0,113,4.2,0
3,10,2,11.6,9.1,85,0,0,0,113,4.3,0
3,10,3,11.8,9.1,84,0,0,0,113,3.6,0
3,10,4,10.9,8.9,87,0,0,0,113,3.6,0
3,10,5,11.2,8.9,86,0,0,0,90,2.9,0
3,10,6,10.8,8.9,88,3,0,2,90,3.1,0
3,10,7,13.5,9.3,76,119,273,54,90,1.7,0
3,10,8,15.6,9.5,67,351,822,52,68,1.3,0
3,10,9,19.6,9.7,53,584,987,45,68,0.5,0
3,10,10,20.9,9.3,47,755,992,63,68,1.6,0
3,10,11,23.6,8.9,39,848,920,106,90,2.2,0
3,10,12,25.1,8.3,34,883,845,154,90,3.6,0
3,10,13,27.8,7.4,28,883,838,160,90,3.7,1
3,10,14,28.8,6.5,24,848,902,120,90,4.2,1
3,10,15,28.4,6.0,24,755,970,78,90,3.6,3
3,10,16,28.5,5.3,23,584,957,61,90,4.3,3
3,10,17,27.3,5.3,25,351,758,74,90,4.0,4
3,10,18,27.5,4.5,23,119,221,69,90,4.6,0
3,10,19,23.8,6.9,34,3,0,2,90,3.0,0
3,10,20,21.8,8.3,42,0,0,0,113,2.7,0
3,10,21,18.6,11.1,62,0,0,0,113,1.5,0
3,10,22,18.3,11.1,63,0,0,0,113,2.8,0
3,10,23,16.9,12.1,73,0,0,0,113,3.3,0
3,10,24,15.5,12.1,80,0,0,0,113,4.6,0
3,11,1,14.9,13.2,90,0,0,0,113,4.7,0
3,11,2,14.3,13.4,94,0,0,0,113,5.2,0
3,11,3,14.7,12.9,89,0,0,0,113,4.6,0
3,11,4,13.8,13.1,96,0,0,0,113,5.1,5
3,11,5,14.1,12.8,92,0,0,0,135,4.6,5
3,11,6,14.3,12.9,91,2,0,1,135,4.6,8
3,11,7,16.3,12.1,76,108,205,62,135,3.2,8
3,11,8,18.2,12.1,68,325,688,77,90,2.7,8
3,11,9,20.9,12.4,58,546,871,73,90,2.6,8
3,11,10,22.8,12.6,53,708,876,100,90,2.8,4
3,11,11,25.0,13.0,47,798,795,159,90,3.3,4
3,11,12,25.8,12.9,45,832,713,219,90,2.6,5
3,11,13,27.7,14.0,43,832,704,227,90,4.5,5
3,11,14,27.8,14.4,44,798,771,179,135,4.8,5
3,11,15,28.3,14.7,43,708,843,122,135,6.7,5
3,11,16,25.6,14.5,50,546,826,97,135,4.0,5
3,11,17,23.7,14.5,56,325,607,105,0,0.0,5
3,11,18,20.7,14.7,68,108,157,75,0,0.0,9
3,11,19,19.9,14.1,69,2,0,2,0,0.0,6
3,11,20,18.4,13.8,75,0,0,0,0,0.0,8
3,11,21,17.8,13.4,75,0,0,0,0,0.0,8
3,11,22,16.9,13.8,82,0,0,0,0,0.0,8
3,11,23,16.8,14.0,84,0,0,0,0,0.0,8
3,11,24,17.0,14.3,84,0,0,0,0,0.0,10
3,12,1,16.8,14.3,85,0,0,0,0,0.0,10
3,12,2,16.7,14.6,87,0,0,0,113,2.5,10
3,12,3,15.8,15.0,95,0,0,0,113,4.1,10
3,12,4,16.1,14.8,92,0,0,0,113,3.3,10
3,12,5,15.8,14.8,94,0,0,0,90,3.0,10
3,12,6,16.3,14.3,88,1,0,1,90,1.5,10
3,12,7,16.1,14.1,88,72,31,67,90,1.5,10
3,12,8,17.1,13.7,80,223,109,184,0,0.0,10
3,12,9,18.3,13.1,72,382,186,281,0,0.0,10
3,12,10,20.3,12.6,61,506,197,370,0,0.0,10
3,12,11,22.3,12.3,53,580,164,449,0,0.0,10
3,12,12,23.9,12.6,49,611,135,496,0,0.0,10
3,12,13,25.4,12.4,44,611,129,500,0,0.0,6
3,12,14,26.1,12.9,44,580,146,463,0,0.0,6
3,12,15,26.5,13.0,43,506,163,393,0,0.0,6
3,12,16,25.5,14.1,49,382,143,304,0,0.0,6
3,12,17,24.3,14.5,54,223,75,196,113,0.8,6
3,12,18,22.6,15.2,63,72,19,69,113,1.0,6
3,12,19,21.4,15.2,68,1,0,1,113,1.1,6
3,12,20,20.1,15.4,74,0,0,0,90,1.3,6
3,12,21,19.0,15.1,78,0,0,0,90,1.5,6
3,12,22,18.4,15.1,81,0,0,0,90,2.3,6
3,12,23,17.9,14.9,83,0,0,0,90,2.9,5
3,12,24,17.8,14.8,83,0,0,0,90,4.1,3
3,13,1,17.1,14.3,84,0,0,0,90,3.6,5
3,13,2,16.8,14.1,84,0,0,0,90,3.6,5
3,13,3,16.8,14.2,85,0,0,0,90,3.1,5
3,13,4,16.4,13.7,84,0,0,0,90,3.1,6
3,13,5,16.6,13.7,83,0,0,0,68,2.6,6
3,13,6,16.0,13.6,86,1,0,1,68,2.1,8
3,13,7,18.5,13.7,74,85,69,70,68,1.8,6
3,13,8,20.4,13.4,64,265,316,152,0,1.6,5
3,13,9,24.3,12.8,49,452,484,192,0,1.5,6
3,13,10,25.4,12.7,45,594,494,254,0,2.1,6
3,13,11,28.0,11.9,37,675,419,341,0,2.6,6
3,13,12,29.6,11.3,32,707,350,409,0,4.1,6
3,13,13,32.0,10.6,27,707,340,417,0,3.9,5
3,13,14,32.8,10.4,25,675,388,366,270,4.4,5
3,13,15,32.3,11.1,27,594,442,290,270,3.6,9
3,13,16,31.9,10.8,27,452,413,230,270,4.6,6
3,13,17,30.3,11.5,31,265,241,178,225,4.4,6
3,13,18,29.2,11.1,33,85,56,75,225,4.6,8
3,13,19,26.1,12.9,44,1,0,1,225,3.5,6
3,13,20,24.0,13.5,52,0,0,0,135,3.1,6
3,13,21,21.5,14.3,64,0,0,0,135,2.6,6
3,13,22,20.5,14.0,66,0,0,0,135,2.7,5
3,13,23,19.2,13.9,71,0,0,0,113,2.7,5
3,13,24,18.2,13.9,76,0,0,0,113,3.1,0
3,14,1,17.1,13.5,79,0,0,0,113,3.3,0
3,14,2,16.2,13.4,83,0,0,0,225,3.6,0
3,14,3,15.4,13.7,90,0,0,0,225,3.6,0
3,14,4,14.9,14.0,94,0,0,0,225,4.0,5
3,14,5,14.7,14.6,99,0,0,0,180,4.1,6
3,14,6,15.2,14.7,97,1,0,1,180,4.1,6
3,14,7,16.0,15.8,99,64,22,61,180,4.0,8
3,14,8,17.5,16.3,93,205,75,179,135,4.0,8
3,14,9,19.5,16.6,83,356,131,286,135,4.6,10
3,14,10,21.7,16.3,71,474,141,378,135,4.2,10
3,14,11,24.0,16.0,61,546,119,452,113,4.3,10
3,14,12,25.6,16.3,56,577,98,494,113,3.6,10
3,14,13,27.2,14.6,46,577,94,497,113,4.2,10
3,14,14,27.7,14.0,43,546,105,463,135,3.8,10
3,14,15,27.5,11.5,37,474,115,395,135,3.6,10
3,14,16,26.5,13.4,44,356,99,303,135,2.4,8
3,14,17,25.1,13.7,49,205,51,187,158,1.5,8
3,14,18,23.9,15.4,59,64,13,62,158,0.5,9
3,14,19,21.9,15.0,65,1,0,1,0,0.0,8
3,14,20,20.6,15.7,73,0,0,0,0,0.0,8
3,14,21,19.1,16.5,85,0,0,0,0,0.0,8
3,14,22,19.1,16.9,87,0,0,0,0,0.0,8
3,14,23,18.9,17.2,90,0,0,0,135,0.6,6
3,14,24,19.1,16.6,85,0,0,0,135,0.5,10
3,15,1,18.9,17.2,90,0,0,0,135,2.4,10
3,15,2,18.7,17.1,90,0,0,0,135,3.1,10
3,15,3,18.2,17.2,94,0,0,0,135,4.6,10
3,15,4,17.8,16.8,94,0,0,0,135,3.6,10
3,15,5,17.4,16.7,96,0,0,0,113,3.4,10
3,15,6,17.7,16.9,95,0,0,0,113,2.6,10
3,15,7,17.4,16.5,94,77,60,66,113,2.3,10
3,15,8,18.1,16.4,90,248,248,161,113,1.6,10
3,15,9,18.7,15.9,84,428,400,216,113,0.5,10
3,15,10,20.5,15.8,74,565,412,285,113,0.3,10
3,15,11,22.0,15.4,66,644,346,371,0,0.0,10
3,15,12,23.0,15.3,62,677,287,434,0,0.0,10
3,15,13,24.0,14.4,55,677,278,442,0,0.0,10
3,15,14,24.2,14.2,54,644,317,394,0,0.0,10
3,15,15,24.6,13.2,49,565,362,319,0,0.0,10
3,15,16,23.1,14.0,57,428,331,252,0,0.0,10
3,15,17,22.0,14.2,61,248,184,183,0,0.0,10
3,15,18,20.2,15.4,74,77,43,70,0,0.0,10
3,15,19,19.7,15.0,74,0,0,0,0,0.0,10
3,15,20,18.8,15.4,81,0,0,0,113,0.5,10
3,15,21,18.4,15.3,82,0,0,0,113,0.5,10
3,15,22,18.1,15.9,87,0,0,0,113,1.1,10
3,15,23,18.0,15.8,87,0,0,0,113,1.5,10
3,15,24,18.0,15.4,85,0,0,0,113,2.1,10
3,16,1,18.0,15.2,84,0,0,0,113,2.4,8
3,16,2,17.8,15.0,84,0,0,0,113,2.7,8
3,16,3,17.6,15.0,85,0,0,0,113,3.6,9
3,16,4,17.2,14.6,85,0,0,0,113,3.1,8
3,16,5,16.9,14.5,86,0,0,0,113,3.1,8
3,16,6,17.1,14.2,83,0,0,0,113,2.6,10
3,16,7,17.4,14.3,82,67,37,61,113,2.9,10
3,16,8,18.2,14.3,78,222,140,173,90,2.6,10
3,16,9,18.6,14.3,76,387,241,260,90,1.5,10
3,16,10,20.9,14.5,67,515,254,343,90,1.8,6
