Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,13,14,23.0,7.0,36,831,878,130,50,1.5,3
3,13,15,24.0,4.0,27,718,779,157,0,0.0,5
3,13,16,23.0,3.0,27,567,765,112,0,1.5,4
3,13,17,21.0,5.0,35,370,602,110,180,6.2,3
3,13,18,19.0,6.0,43,155,289,85,180,5.1,4
3,13,19,16.5,7.6,56,15,0,15,180,3.6,4
3,13,20,14.0,9.0,72,0,0,0,270,2.1,4
3,13,21,14.0,9.0,72,0,0,0,280,2.6,3
3,13,22,13.0,8.0,72,0,0,0,0,0.0,6
3,13,23,12.0,7.0,71,0,0,0,0,0.0,5
3,13,24,11.0,6.0,71,0,0,0,360,1.5,5
3,14,1,11.0,6.0,71,0,0,0,360,2.6,5
3,14,2,10.0,7.0,82,0,0,0,360,4.1,7
3,14,3,11.0,6.0,71,0,0,0,350,3.6,5
3,14,4,12.0,6.0,67,0,0,0,360,5.1,5
3,14,5,15.0,6.0,55,0,0,0,350,7.2,7
3,14,6,15.0,3.0,44,0,0,0,360,9.2,5
3,14,7,16.0,4.0,45,12,0,12,360,11.3,7
3,14,8,17.0,6.0,48,102,50,90,360,10.8,8
3,14,9,19.0,7.0,46,339,392,173,360,12.4,6
3,14,10,20.0,7.0,43,492,498,199,360,11.9,7
3,14,11,21.0,7.0,40,552,306,333,360,11.3,8
3,14,12,23.0,7.0,36,665,381,363,360,11.8,8
3,14,13,24.0,7.0,34,726,455,353,360,11.8,7
3,14,14,25.0,8.0,34,722,503,323,360,9.3,7
3,14,15,25.0,9.0,36,524,244,349,360,7.7,8
3,14,16,25.0,9.0,36,436,297,261,340,5.1,8
3,14,17,25.0,11.0,41,315,377,154,310,2.6,7
3,14,18,24.0,11.0,44,123,130,93,290,1.5,7
3,14,19,23.0,11.0,47,12,0,12,0,0.0,7
3,14,20,18.0,14.0,77,0,0,0,200,7.2,7
3,14,21,16.0,14.0,88,0,0,0,210,3.1,6
3,14,22,16.0,13.0,82,0,0,0,230,1.0,10
3,14,23,15.0,10.0,72,0,0,0,230,3.6,9
3,14,24,14.0,10.0,77,0,0,0,240,1.5,9
3,15,1,14.0,9.0,72,0,0,0,240,4.6,7
3,15,2,14.0,10.0,77,0,0,0,250,3.1,10
3,15,3,14.0,9.0,72,0,0,0,250,4.1,7
3,15,4,13.0,9.0,77,0,0,0,260,3.6,5
3,15,5,14.0,11.0,82,0,0,0,260,3.1,9
3,15,6,13.0,11.0,88,0,0,0,260,3.1,9
3,15,7,14.0,11.0,82,8,0,8,260,4.1,9
3,15,8,15.0,12.0,82,92,81,74,240,3.1,9
3,15,9,17.0,10.0,63,351,178,276,240,6.7,4
3,15,10,17.5,7.7,53,537,672,145,240,7.2,5
3,15,11,18.0,5.0,42,654,591,234,210,7.7,6
3,15,12,18.0,5.0,42,664,389,357,200,5.1,7
3,15,13,18.0,5.0,42,693,413,355,180,6.2,7
3,15,14,18.0,6.0,45,531,187,383,170,7.2,9
3,15,15,16.0,6.0,51,289,20,275,180,9.3,10
3,15,16,16.0,6.0,51,225,18,215,180,9.3,10
3,15,17,16.0,6.0,51,290,234,191,170,8.8,7
3,15,18,15.0,5.5,53,108,64,93,170,7.5,8
3,15,19,14.0,5.0,55,9,0,9,190,6.2,9
3,15,20,14.0,6.0,59,0,0,0,180,6.7,10
3,15,21,14.0,6.0,59,0,0,0,180,5.1,6
3,15,22,13.5,5.5,58,0,0,0,180,4.4,8
3,15,23,13.0,5.0,58,0,0,0,200,3.6,10
3,15,24,13.0,5.0,58,0,0,0,150,5.1,10
3,16,1,12.0,7.0,71,0,0,0,130,3.6,5
3,16,2,11.0,6.0,71,0,0,0,140,2.6,7
3,16,3,11.0,5.0,66,0,0,0,150,2.6,4
3,16,4,9.0,5.0,76,0,0,0,150,2.1,1
3,16,5,9.0,5.0,76,0,0,0,0,0.0,1
3,16,6,8.0,5.0,81,0,0,0,0,0.0,1
3,16,7,9.0,4.0,71,12,0,12,0,0.0,1
3,16,8,11.0,6.0,71,141,196,96,0,0.0,3
3,16,9,15.0,4.0,48,355,522,137,140,4.1,0
3,16,10,15.5,4.0,46,558,727,136,140,3.1,1
3,16,11,16.0,4.0,45,719,832,131,180,2.1,2
3,16,12,18.0,4.0,39,818,887,121,180,1.5,3
3,16,13,19.5,5.6,40,850,886,130,180,1.5,3
3,16,14,21.0,7.0,40,806,851,137,90,1.5,4
3,16,15,21.0,5.0,35,694,751,163,90,1.0,5
3,16,16,21.0,5.0,35,536,682,140,90,1.5,5
3,16,17,19.5,7.1,45,351,571,112,90,2.8,3
3,16,18,18.0,9.0,56,139,255,81,170,4.1,4
3,16,19,16.0,10.0,68,12,0,12,180,2.1,5
3,16,20,14.0,10.0,77,0,0,0,210,1.0,6
3,16,21,13.0,11.0,88,0,0,0,280,2.6,3
3,16,22,12.0,10.0,88,0,0,0,280,2.6,4
3,16,23,11.0,9.0,87,0,0,0,290,2.6,5
3,16,24,12.0,10.0,88,0,0,0,360,1.5,5
3,17,1,10.0,9.0,93,0,0,0,350,3.6,2
3,17,2,10.0,8.0,87,0,0,0,350,3.6,7
3,17,3,10.0,9.0,93,0,0,0,350,3.1,3
3,17,4,10.0,9.0,93,0,0,0,350,4.1,3
3,17,5,11.0,9.0,87,0,0,0,350,4.1,2
3,17,6,12.0,9.0,82,0,0,0,340,4.1,2
3,17,7,15.0,11.0,77,12,0,12,350,5.7,3
3,17,8,19.0,13.0,68,134,213,87,360,7.7,4
3,17,9,22.0,13.0,57,345,515,132,340,6.7,1
3,17,10,23.5,12.5,50,546,743,117,340,7.7,1
3,17,11,25.0,12.0,44,705,828,123,350,8.8,1
3,17,12,26.0,9.0,34,810,878,124,340,8.2,1
3,17,13,28.0,5.0,23,849,898,123,330,7.7,1
3,17,14,28.0,4.0,22,815,893,117,330,6.9,2
3,17,15,28.0,3.0,20,712,855,111,270,6.2,3
3,17,16,28.0,2.0,19,551,761,113,270,7.2,3
3,17,17,27.0,2.0,20,350,560,119,290,3.6,1
3,17,18,22.0,11.0,50,135,243,81,180,6.2,2
3,17,19,18.0,11.0,64,11,0,11,190,4.6,3
3,17,20,17.0,11.0,68,0,0,0,180,2.6,4
3,17,21,16.0,13.0,82,0,0,0,0,0.0,2
3,17,22,14.0,12.0,88,0,0,0,230,2.6,2
3,17,23,15.0,11.0,77,0,0,0,230,2.1,2
3,17,24,15.0,11.0,77,0,0,0,230,3.6,2
3,18,1,15.0,11.0,77,0,0,0,230,5.1,2
3,18,2,14.0,13.0,94,0,0,0,230,4.1,9
3,18,3,13.0,10.0,82,0,0,0,230,5.7,6
3,18,4,12.0,9.0,82,0,0,0,210,4.6,7
3,18,5,12.0,9.0,82,0,0,0,230,4.1,5
3,18,6,11.0,9.0,87,0,0,0,230,3.6,6
3,18,7,10.0,8.0,87,10,0,10,200,1.0,6
3,18,8,13.0,9.0,77,54,0,54,210,5.1,10
3,18,9,15.0,8.0,63,138,0,138,210,6.7,10
3,18,10,15.5,7.5,59,218,5,216,210,8.0,10
3,18,11,16.0,7.0,55,282,23,266,180,9.3,10
3,18,12,16.0,6.0,51,323,8,317,180,9.3,10
3,18,13,17.0,7.0,52,336,8,330,180,9.8,10
3,18,14,16.0,5.0,48,323,8,317,180,9.8,10
3,18,15,17.0,4.0,42,283,23,266,180,9.3,10
3,18,16,16.0,6.0,51,218,12,210,180,9.3,10
3,18,17,15.0,5.0,51,220,113,174,190,8.2,9
3,18,18,15.0,5.7,54,75,1,75,190,7.5,9
3,18,19,15.0,6.4,56,5,0,5,190,6.9,10
3,18,20,15.0,7.0,59,0,0,0,190,6.2,10
3,18,21,15.0,7.0,59,0,0,0,190,8.8,9
3,18,22,15.0,7.0,59,0,0,0,190,6.7,7
3,18,23,14.0,6.0,59,0,0,0,170,6.7,7
3,18,24,14.0,6.0,59,0,0,0,170,6.2,7
3,19,1,14.0,6.0,59,0,0,0,180,5.7,7
3,19,2,14.0,8.0,67,0,0,0,180,5.1,7
3,19,3,14.0,7.0,63,0,0,0,160,3.6,7
3,19,4,14.0,8.0,67,0,0,0,170,5.1,7
3,19,5,14.0,8.0,67,0,0,0,160,3.1,7
3,19,6,14.0,8.0,67,0,0,0,140,2.6,9
3,19,7,14.0,9.0,72,7,0,7,190,1.0,9
3,19,8,14.0,8.0,67,85,41,76,170,2.1,9
3,19,9,15.0,8.0,63,219,95,180,150,5.1,9
3,19,10,16.0,8.0,59,435,326,249,150,5.9,7
3,19,11,17.0,8.0,55,633,548,251,180,6.7,6
3,19,12,18.0,8.0,52,723,594,263,180,6.2,6
3,19,13,18.0,7.0,49,835,807,189,180,7.2,1
3,19,14,19.0,7.0,46,799,880,119,180,5.7,1
3,19,15,19.0,10.0,56,694,832,117,180,6.2,1
3,19,16,18.0,9.0,56,535,739,116,190,6.2,1
3,19,17,16.5,9.0,61,333,532,119,190,6.4,1
3,19,18,15.0,9.0,67,126,238,75,190,6.7,1
3,19,19,15.0,10.0,72,9,0,9,190,5.1,5
3,19,20,15.0,10.0,72,0,0,0,190,5.1,9
3,19,21,15.0,10.0,72,0,0,0,140,4.1,9
3,19,22,14.0,10.0,77,0,0,0,110,4.1,7
3,19,23,14.0,9.0,72,0,0,0,130,2.1,7
3,19,24,14.0,10.0,77,0,0,0,140,2.1,6
3,20,1,13.0,10.0,82,0,0,0,200,1.5,7
3,20,2,12.0,9.0,82,0,0,0,130,2.6,6
3,20,3,11.0,9.0,87,0,0,0,0,0.0,6
3,20,4,13.0,10.0,82,0,0,0,0,0.0,7
3,20,5,13.0,10.0,82,0,0,0,130,1.0,9
3,20,6,13.0,10.0,82,0,0,0,0,0.0,9
3,20,7,14.0,10.0,77,6,0,6,60,2.1,9
3,20,8,14.0,10.0,77,82,37,74,90,2.1,9
3,20,9,16.0,9.0,63,270,260,165,70,3.1,7
3,20,10,17.0,10.1,64,451,392,229,70,2.6,7
3,20,11,18.0,11.0,64,606,510,253,70,2.1,7
3,20,12,20.0,9.0,49,717,554,290,70,2.1,6
3,20,13,20.3,9.4,49,766,659,241,70,3.5,6
3,20,14,20.7,9.7,49,747,723,191,70,4.8,5
3,20,15,21.0,10.0,49,660,732,156,180,6.2,5
3,20,16,21.0,9.0,46,507,652,141,180,5.1,5
3,20,17,19.0,9.0,52,314,463,130,180,5.1,5
3,20,18,17.0,11.0,68,115,182,77,190,6.2,5
3,20,19,15.0,10.0,72,8,0,8,180,4.1,5
3,20,20,14.0,10.0,77,0,0,0,190,2.6,6
3,20,21,12.0,10.0,88,0,0,0,250,1.5,6
3,20,22,12.0,10.0,88,0,0,0,250,1.0,6
3,20,23,12.0,10.0,88,0,0,0,0,0.0,7
3,20,24,13.0,11.0,88,0,0,0,270,1.0,7
3,21,1,13.0,11.0,88,0,0,0,0,0.0,9
3,21,2,13.0,10.0,82,0,0,0,0,0.0,9
3,21,3,13.0,10.0,82,0,0,0,0,0.0,9
3,21,4,13.0,10.0,82,0,0,0,220,1.0,9
3,21,5,14.0,11.0,82,0,0,0,0,0.0,10
3,21,6,14.0,10.0,77,0,0,0,0,0.0,10
3,21,7,14.0,11.0,82,6,0,6,0,0.0,9
3,21,8,14.0,11.0,82,80,54,69,110,2.6,9
3,21,9,14.0,12.0,88,132,0,132,90,2.1,10
3,21,10,15.0,11.5,80,455,222,330,90,1.8,7
3,21,11,16.0,11.0,72,677,725,178,150,1.5,4
3,21,12,18.0,11.0,64,710,600,250,150,2.6,6
3,21,13,19.0,11.0,60,785,726,210,170,2.6,5
3,21,14,21.0,11.0,53,772,818,147,160,3.1,4
3,21,15,21.0,12.0,56,670,795,126,180,4.6,4
3,21,16,22.0,11.0,50,499,634,146,170,4.6,5
3,21,17,21.0,11.0,53,316,528,109,170,4.1,4
3,21,18,18.0,13.0,73,111,178,75,180,4.6,5
3,21,19,17.0,13.0,77,8,0,8,190,2.6,1
3,21,20,15.0,13.0,88,0,0,0,250,3.1,1
3,21,21,14.0,13.0,94,0,0,0,250,3.1,1
3,21,22,14.0,13.0,94,0,0,0,260,3.1,1
3,21,23,13.0,12.0,94,0,0,0,270,3.1,1
3,21,24,13.0,12.0,94,0,0,0,280,2.1,6
3,22,1,14.0,13.0,94,0,0,0,0,0.0,7
3,22,2,13.0,12.0,94,0,0,0,350,1.0,1
3,22,3,12.0,12.0,100,0,0,0,360,2.6,1
3,22,4,12.0,12.0,100,0,0,0,360,2.6,1
3,22,5,12.0,12.0,100,0,0,0,340,1.0,1
3,22,6,11.0,11.0,100,0,0,0,20,1.0,0
3,22,7,11.0,11.0,100,9,0,9,10,1.0,1
3,22,8,17.0,13.0,77,121,200,80,360,4.6,1
3,22,9,21.0,11.0,53,326,496,128,360,8.8,2
3,22,10,22.5,9.6,44,526,692,138,360,9.0,1
3,22,11,24.0,8.0,36,685,809,131,360,9.3,0
3,22,12,26.0,8.0,32,784,863,125,350,7.2,1
3,22,13,28.0,6.0,25,819,887,120,20,6.7,1
3,22,14,28.0,5.0,23,784,874,120,50,3.1,1
3,22,15,28.0,5.0,23,680,843,108,50,2.6,1
3,22,16,28.0,5.0,23,519,740,110,90,4.1,2
3,22,17,27.0,4.0,23,317,525,114,40,2.1,1
3,22,18,25.0,7.0,32,111,210,70,140,3.6,1
3,22,19,23.0,13.0,53,7,0,7,150,3.6,0
3,22,20,21.0,13.0,60,0,0,0,0,0.0,0
3,22,21,19.0,12.0,64,0,0,0,10,1.0,0
3,22,22,18.0,12.0,68,0,0,0,360,2.6,0
3,22,23,17.0,10.0,63,0,0,0,350,2.6,0
3,22,24,15.0,10.0,72,0,0,0,0,0.0,3
3,23,1,16.0,7.0,55,0,0,0,350,3.1,4
3,23,2,17.0,7.0,52,0,0,0,350,5.1,1
3,23,3,16.0,6.0,51,0,0,0,350,4.6,2
3,23,4,15.0,7.0,59,0,0,0,10,3.6,2
3,23,5,17.0,8.0,55,0,0,0,360,3.6,3
3,23,6,19.0,9.0,52,0,0,0,360,7.2,2
3,23,7,20.0,9.0,49,8,0,8,360,9.3,4
3,23,8,21.0,9.0,46,117,210,74,360,11.3,4
3,23,9,23.0,8.9,41,310,444,135,360,13.4,5
3,23,10,25.0,8.0,34,498,602,163,360,12.4,5
3,23,11,27.0,7.0,28,643,682,179,360,11.3,5
3,23,12,28.0,8.0,28,729,697,200,360,10.3,6
3,23,13,29.0,8.0,27,751,682,217,360,10.3,6
3,23,14,29.0,8.0,27,709,646,221,360,6.2,6
3,23,15,29.2,7.1,25,607,576,219,20,5.1,6
3,23,16,28.0,6.0,25,483,538,189,40,3.1,5
3,23,17,25.0,9.0,36,300,482,116,130,8.2,5
3,23,18,23.5,10.3,43,105,150,76,130,6.4,4
3,23,19,22.0,12.0,53,6,0,6,80,4.6,3
3,23,20,22.0,12.0,53,0,0,0,40,1.0,2
3,23,21,20.8,11.5,55,0,0,0,0,0.0,1
3,23,22,21.0,10.0,49,0,0,0,350,3.1,2
3,23,23,19.0,11.0,60,0,0,0,360,4.1,2
3,23,24,20.0,10.0,53,0,0,0,350,3.6,3
3,24,1,18.0,11.0,64,0,0,0,310,1.0,4
3,24,2,18.0,11.0,64,0,0,0,350,3.1,4
3,24,3,16.9,10.9,68,0,0,0,0,0.0,5
3,24,4,17.0,11.0,68,0,0,0,360,4.6,5
3,24,5,18.0,11.0,64,0,0,0,350,3.6,6
3,24,6,17.0,11.0,68,0,0,0,360,4.1,6
3,24,7,18.0,11.0,64,7,0,7,360,4.6,7
3,24,8,21.0,11.0,53,97,110,75,360,6.7,7
3,24,9,24.0,11.9,47,256,220,170,360,9.3,7
3,24,10,25.5,10.5,39,425,356,228,360,8.2,7
3,24,11,27.0,9.0,32,568,440,270,360,7.2,7
3,24,12,29.0,9.0,29,664,503,285,350,6.2,7
3,24,13,29.0,6.0,23,708,512,308,360,2.1,7
3,24,14,31.0,7.0,22,685,602,233,330,1.0,6
3,24,15,29.6,4.9,21,603,623,186,30,1.0,6
3,24,16,29.0,6.0,23,481,636,136,80,1.0,5
3,24,17,29.0,6.0,23,298,496,111,350,2.1,4
3,24,18,27.0,8.0,30,101,148,74,160,2.6,3
3,24,19,24.0,8.0,36,5,0,5,0,0.0,2
3,24,20,22.0,10.0,46,0,0,0,0,0.0,1
3,24,21,20.6,10.4,52,0,0,0,10,2.6,0
3,24,22,20.0,11.0,56,0,0,0,340,3.1,0
3,24,23,19.0,11.0,60,0,0,0,350,1.0,0
3,24,24,18.0,11.0,64,0,0,0,340,4.1,0
3,25,1,17.0,11.0,68,0,0,0,0,0.0,0
3,25,2,17.0,11.0,68,0,0,0,360,2.1,0
3,25,3,15.9,10.8,72,0,0,0,0,0.0,0
3,25,4,16.0,10.0,68,0,0,0,350,4.6,0
3,25,5,17.0,10.0,63,0,0,0,350,4.1,0
3,25,6,17.0,9.0,59,0,0,0,360,3.1,0
3,25,7,18.0,10.0,59,7,0,7,360,3.6,0
3,25,8,20.0,10.0,53,113,209,71,360,4.1,0
3,25,9,24.1,11.0,44,314,487,125,360,5.1,0
3,25,10,25.5,10.5,39,511,681,137,360,5.4,0
3,25,11,27.0,10.0,34,667,795,131,360,5.7,1
3,25,12,29.0,9.0,29,766,855,124,30,4.1,1
3,25,13,29.0,7.0,25,799,878,119,360,3.6,2
3,25,14,30.0,7.0,24,761,858,121,70,3.6,2
3,25,15,30.7,9.1,26,655,814,113,130,1.5,2
3,25,16,30.0,7.0,24,497,719,111,0,0.0,2
3,25,17,30.0,7.0,24,297,496,113,0,2.1,2
3,25,18,28.0,6.0,25,97,145,71,150,4.1,1
3,25,19,24.0,11.0,44,5,0,5,150,2.6,1
3,25,20,24.0,11.0,44,0,0,0,0,0.0,0
3,25,21,21.2,10.4,50,0,0,0,0,0.0,0
3,25,22,19.0,11.0,60,0,0,0,0,0.0,0
3,25,23,19.0,11.0,60,0,0,0,350,2.1,0
3,25,24,18.0,11.0,64,0,0,0,350,3.1,0
3,26,1,18.0,11.0,64,0,0,0,350,3.1,0
3,26,2,18.0,11.0,64,0,0,0,320,1.5,0
3,26,3,18.1,9.7,58,0,0,0,350,4.1,0
3,26,4,18.0,10.0,59,0,0,0,350,5.1,0
3,26,5,19.0,9.5,54,0,0,0,350,6.6,0
3,26,6,20.0,9.0,49,0,0,0,350,8.2,0
3,26,7,19.0,9.0,52,7,0,7,350,6.7,0
3,26,8,22.0,8.0,41,110,205,70,360,6.2,0
3,26,9,23.8,11.0,45,310,482,125,360,11.3,0
3,26,10,25.4,10.5,39,506,677,136,360,10.8,0
3,26,11,27.0,10.0,34,662,793,130,360,10.3,0
3,26,12,28.0,9.0,30,760,853,123,20,9.3,1
3,26,13,29.0,7.0,25,794,877,118,360,7.2,1
3,26,14,29.0,7.0,25,756,859,119,360,9.3,1
3,26,15,30.0,7.1,24,652,824,108,360,8.2,1
3,26,16,30.0,5.0,21,492,723,108,10,8.2,1
3,26,17,30.0,5.0,21,292,494,111,10,7.7,1
3,26,18,28.0,3.0,20,93,138,69,350,4.6,1
3,26,19,24.0,9.0,38,4,0,4,350,1.5,0
3,26,20,22.4,7.0,37,0,0,0,350,1.5,0
3,26,21,20.9,4.7,35,0,0,0,350,1.5,0
3,26,22,20.0,6.0,40,0,0,0,10,2.6,0
3,26,23,19.0,8.0,49,0,0,0,350,2.6,0
3,26,24,18.0,9.0,56,0,0,0,350,2.6,0
3,27,1,20.0,8.0,46,0,0,0,350,4.1,0
3,27,2,20.0,7.0,43,0,0,0,350,5.1,0
3,27,3,21.0,6.7,39,0,0,0,350,8.7,0
3,27,4,21.0,7.0,40,0,0,0,360,9.3,0
3,27,5,21.0,8.0,43,0,0,0,360,9.3,0
3,27,6,20.0,7.0,43,0,0,0,360,9.8,0
3,27,7,20.0,7.0,43,6,0,6,360,8.8,0
3,27,8,21.0,10.0,49,107,196,69,10,11.3,0
3,27,9,24.0,12.0,47,305,475,124,10,11.8,0
3,27,10,25.5,11.1,40,501,703,120,10,11.5,0
3,27,11,27.0,10.0,34,657,791,130,10,11.3,1
3,27,12,28.0,10.0,32,753,847,124,10,11.8,2
3,27,13,29.0,9.0,29,784,864,122,10,11.3,2
3,27,14,28.0,9.0,30,743,836,127,360,9.8,3
3,27,15,30.2,8.8,26,635,761,137,360,11.3,4
3,27,16,30.0,9.0,27,476,679,119,360,12.9,4
3,27,17,29.0,7.0,25,281,463,114,360,10.8,4
3,27,18,27.5,6.5,26,87,116,67,360,8.7,4
3,27,19,26.0,6.0,28,4,0,4,360,6.7,4
3,27,20,25.5,6.0,29,0,0,0,360,7.2,4
3,27,21,25.0,6.0,30,0,0,0,360,7.7,4
3,27,22,22.0,15.0,64,0,0,0,260,7.2,5
3,27,23,18.0,14.0,77,0,0,0,220,8.2,6
3,27,24,16.0,13.0,82,0,0,0,230,6.2,7
3,28,1,15.0,14.0,94,0,0,0,240,7.7,8
3,28,2,14.0,13.0,94,0,0,0,250,5.7,9
3,28,3,13.2,12.3,94,0,0,0,340,1.0,10
3,28,4,13.1,12.2,94,0,0,0,340,1.2,9
3,28,5,13.0,12.0,94,0,0,0,360,1.5,8
3,28,6,14.0,13.0,94,0,0,0,290,2.6,7
3,28,7,14.0,12.0,88,6,0,6,270,5.7,6
3,28,8,15.0,12.0,82,100,168,69,270,6.2,5
3,28,9,16.2,12.0,76,297,452,127,240,5.1,4
3,28,10,16.6,10.6,68,487,632,146,240,6.4,4
3,28,11,17.0,9.0,59,633,725,153,220,7.7,5
3,28,12,18.0,8.0,52,720,751,165,240,6.2,5
3,28,13,19.0,8.0,49,737,717,191,220,6.2,5
3,28,14,21.0,5.0,35,690,676,196,250,5.1,6
3,28,15,19.9,6.8,43,577,567,209,220,6.2,6
3,28,16,20.0,8.0,46,442,475,194,250,4.1,6
3,28,17,20.0,8.0,46,263,395,122,210,6.7,5
3,28,18,17.0,10.0,63,80,94,64,170,3.6,5
3,28,19,15.0,9.0,67,3,0,3,170,2.6,5
3,28,20,14.0,10.0,77,0,0,0,180,1.5,4
3,28,21,14.0,9.5,74,0,0,0,0,0.0,4
3,28,22,13.0,9.0,77,0,0,0,240,1.0,3
3,28,23,12.0,8.5,79,0,0,0,240,1.8,2
3,28,24,11.0,8.0,82,0,0,0,270,2.6,2
3,29,1,11.0,8.0,82,0,0,0,260,2.1,1
3,29,2,10.0,8.0,87,0,0,0,350,1.0,1
3,29,3,10.2,7.6,84,0,0,0,0,0.0,0
3,29,4,10.0,8.0,87,0,0,0,340,1.0,1
3,29,5,10.0,8.0,87,0,0,0,350,1.5,1
3,29,6,9.0,8.0,93,0,0,0,350,2.1,2
3,29,7,10.0,9.0,93,6,0,6,350,1.0,2
3,29,8,13.0,10.0,82,100,152,72,350,0.5,3
3,29,9,14.6,11.9,84,293,448,126,0,0.0,4
3,29,10,16.3,12.0,76,483,660,129,0,0.0,4
3,29,11,18.0,12.0,68,631,754,134,0,0.0,4
3,29,12,18.0,12.0,68,722,782,148,170,3.6,4
3,29,13,18.0,12.0,68,747,776,159,160,3.6,5
3,29,14,19.0,10.0,56,708,755,159,170,3.6,5
3,29,15,18.4,10.3,59,603,686,160,180,4.6,5
3,29,16,19.0,10.0,56,446,593,140,180,5.7,5
3,29,17,18.0,11.0,64,256,409,112,190,4.1,5
3,29,18,16.0,11.0,72,73,104,57,180,3.6,6
3,29,19,15.9,11.0,72,2,0,2,180,3.8,6
3,29,20,15.9,10.9,72,0,0,0,180,3.9,6
3,29,21,15.8,10.8,72,0,0,0,150,4.1,6
3,29,22,15.4,10.9,75,0,0,0,150,3.4,6
3,29,23,15.0,11.0,77,0,0,0,150,2.6,6
3,29,24,13.0,9.0,77,0,0,0,150,2.6,4
3,30,1,12.0,10.0,88,0,0,0,120,1.5,1
3,30,2,11.0,9.1,88,0,0,0,120,0.7,1
3,30,3,10.0,8.0,87,0,0,0,0,0.0,1
3,30,4,9.0,8.0,93,0,0,0,0,0.0,1
3,30,5,9.0,8.0,93,0,0,0,0,0.0,1
3,30,6,8.0,7.0,93,0,0,0,0,0.0,1
3,30,7,9.0,7.0,87,5,0,5,0,0.0,1
3,30,8,10.0,9.0,93,97,144,71,0,0.0,4
3,30,9,14.2,9.1,71,190,89,157,130,2.6,9
3,30,10,15.6,8.6,63,393,271,249,130,3.4,7
3,30,11,17.0,8.0,55,581,535,231,140,4.1,6
3,30,12,17.0,7.0,52,710,690,206,140,3.6,5
3,30,13,18.0,7.0,49,759,802,155,200,4.1,4
3,30,14,18.0,8.0,52,726,839,121,210,2.1,2
3,30,15,18.5,9.7,57,622,801,110,160,3.6,1
3,30,16,18.0,8.0,52,463,692,110,180,4.6,1
3,30,17,18.0,9.0,56,265,454,108,180,4.6,1
3,30,18,16.0,10.0,68,74,96,60,180,5.1,1
3,30,19,14.0,9.0,72,2,0,2,190,2.6,0
3,30,20,13.0,10.0,82,0,0,0,210,1.0,0
3,30,21,11.5,9.1,85,0,0,0,0,0.0,0
3,30,22,11.0,9.0,87,0,0,0,0,0.0,1
3,30,23,11.0,9.0,87,0,0,0,0,0.0,2
3,30,24,11.0,9.0,87,0,0,0,0,0.0,4
3,31,1,12.0,10.0,88,0,0,0,0,0.0,5
3,31,2,12.0,11.0,94,0,0,0,0,0.0,6
3,31,3,12.6,10.8,89,0,0,0,0,0.0,7
3,31,4,13.0,11.0,88,0,0,0,0,0.0,8
3,31,5,12.0,11.0,94,0,0,0,0,0.0,8
3,31,6,13.0,11.0,88,0,0,0,0,0.0,8
3,31,7,13.0,11.0,88,3,0,3,0,0.0,8
3,31,8,14.0,10.0,77,64,10,63,0,0.0,9
3,31,9,14.8,11.7,82,186,83,156,0,0.0,9
3,31,10,15.9,10.4,70,366,236,241,0,1.3,8
3,31,11,17.0,9.0,59,537,399,277,200,2.6,7
3,31,12,18.0,9.0,56,661,571,246,140,2.1,6
3,31,13,19.0,9.0,52,719,687,204,170,3.1,5
3,31,14,19.0,9.0,52,700,745,166,160,4.6,5
3,31,15,19.6,9.3,51,608,770,119,180,6.2,4
3,31,16,18.0,9.0,56,443,591,144,170,6.2,5
3,31,17,17.0,9.0,59,245,377,117,170,5.1,5
3,31,18,16.0,9.5,65,63,89,50,170,4.6,6
3,31,19,15.1,10.1,72,1,0,1,170,4.1,7
3,31,20,14.9,10.1,73,0,0,0,180,5.1,8
3,31,21,14.7,10.1,74,0,0,0,200,4.6,9
3,31,22,14.6,10.3,75,0,0,0,180,1.0,9
3,31,23,14.5,10.7,78,0,0,0,200,2.6,9
3,31,24,14.4,11.2,81,0,0,0,210,2.6,9
4,1,1,14.3,11.8,85,0,0,0,210,1.5,9
4,1,2,14.1,12.2,88,0,0,0,210,1.5,10
4,1,3,13.9,12.3,90,0,0,0,270,1.5,10
4,1,4,13.7,12.0,89,0,0,0,270,1.7,9
4,1,5,13.4,11.5,88,0,0,0,270,1.9,8
4,1,6,13.1,11.0,87,0,0,0,280,2.1,7
4,1,7,13.3,10.6,84,4,0,4,280,3.3,7
4,1,8,13.5,10.6,82,81,79,67,280,4.5,7
4,1,9,13.8,10.6,81,258,332,137,270,5.7,6
4,1,10,14.8,8.9,68,420,443,187,270,6.4,7
4,1,11,15.8,7.1,56,534,457,239,270,7.0,7
4,1,12,16.8,4.9,45,587,379,314,250,7.7,7
4,1,13,16.2,4.6,46,611,404,310,250,8.2,7
4,1,14,15.7,4.3,47,579,406,289,250,8.8,7
4,1,15,15.1,4.0,47,494,389,249,220,9.3,7
4,1,16,15.0,1.0,39,405,383,214,220,9.3,6
4,1,17,15.0,1.0,39,242,395,110,220,8.2,5
4,1,18,13.5,2.0,46,65,75,54,220,5.4,4
4,1,19,12.0,3.0,54,1,0,1,210,2.6,3
