Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,4,19,26.6,10.2,36,7,1,4,113,2.0,0
3,4,20,25.8,10.4,38,0,0,0,113,2.6,0
3,4,21,23.6,11.5,47,0,0,0,113,1.2,0
3,4,22,22.9,11.5,49,0,0,0,0,0.0,0
3,4,23,21.1,12.7,59,0,0,0,0,0.0,0
3,4,24,23.3,10.4,44,0,0,0,0,0.0,0
3,5,1,23.7,9.2,40,0,0,0,90,2.4,0
3,5,2,25.5,6.1,29,0,0,0,90,4.1,0
3,5,3,24.8,6.1,30,0,0,0,90,3.7,0
3,5,4,25.3,4.9,27,0,0,0,68,4.3,0
3,5,5,26.0,4.1,24,0,0,0,68,4.6,0
3,5,6,26.9,3.8,23,6,1,5,68,4.9,0
3,5,7,28.1,4.1,22,128,338,35,45,5.0,0
3,5,8,29.0,5.4,22,350,797,53,45,4.1,0
3,5,9,31.2,4.9,19,564,901,64,45,4.8,0
3,5,10,33.0,4.9,17,738,943,74,315,4.6,0
3,5,11,35.2,4.3,15,865,973,76,315,5.1,0
3,5,12,35.9,3.8,14,934,992,75,315,4.1,1
3,5,13,36.8,2.6,12,928,984,76,315,3.9,3
3,5,14,36.2,-0.1,10,862,970,76,315,4.1,4
3,5,15,36.6,0.6,10,740,944,75,315,3.5,4
3,5,16,35.6,0.3,11,560,874,74,338,3.2,4
3,5,17,35.2,3.2,14,368,808,67,338,1.5,4
3,5,18,32.3,2.9,16,137,358,37,338,2.6,6
3,5,19,30.3,4.8,20,3,0,3,113,2.2,6
3,5,20,27.6,6.1,25,0,0,0,113,3.1,1
3,5,21,26.3,8.8,33,0,0,0,113,1.7,8
3,5,22,24.6,10.0,40,0,0,0,45,1.6,8
3,5,23,22.5,10.7,47,0,0,0,45,1.5,6
3,5,24,21.7,10.9,50,0,0,0,45,1.6,6
3,6,1,20.8,10.6,52,0,0,0,68,1.8,6
3,6,2,21.6,10.0,48,0,0,0,68,1.5,6
3,6,3,20.2,9.0,48,0,0,0,68,2.5,6
3,6,4,20.6,8.4,45,0,0,0,68,2.7,6
3,6,5,20.0,8.4,47,0,0,0,68,2.6,6
3,6,6,22.7,8.6,40,4,1,4,68,2.9,8
3,6,7,24.3,9.4,39,101,179,64,270,2.8,6
3,6,8,27.0,10.2,35,266,260,179,270,4.1,9
3,6,9,27.7,12.0,38,500,550,188,270,2.8,5
3,6,10,29.0,13.2,38,580,472,245,270,2.9,5
3,6,11,29.3,14.4,40,825,708,254,270,2.1,8
3,6,12,29.9,14.2,38,815,705,207,270,3.4,4
3,6,13,29.3,14.2,40,651,423,285,135,3.7,5
3,6,14,28.5,13.5,40,724,587,251,135,3.6,4
3,6,15,26.1,13.2,45,692,777,147,135,4.3,6
3,6,16,23.9,12.4,49,351,403,114,158,4.4,6
3,6,17,21.0,11.7,55,255,409,116,158,5.7,6
3,6,18,19.5,10.8,57,104,205,55,158,4.3,8
3,6,19,17.8,10.3,61,4,1,4,158,4.2,8
3,6,20,17.0,10.1,64,0,0,0,158,3.1,5
3,6,21,16.0,10.1,68,0,0,0,158,3.9,8
3,6,22,15.7,10.1,69,0,0,0,180,3.8,8
3,6,23,15.7,10.1,69,0,0,0,180,4.1,1
3,6,24,15.9,10.0,68,0,0,0,180,4.0,1
3,7,1,15.9,9.8,67,0,0,0,158,4.0,1
3,7,2,15.2,9.4,68,0,0,0,158,3.6,1
3,7,3,15.1,9.2,68,0,0,0,158,4.0,5
3,7,4,14.5,9.0,70,0,0,0,113,3.9,5
3,7,5,14.2,8.5,69,0,0,0,113,5.1,0
3,7,6,14.1,7.9,66,4,0,4,113,3.7,4
3,7,7,14.5,7.5,63,126,316,43,113,3.7,4
3,7,8,16.2,7.0,54,348,756,72,113,2.1,1
3,7,9,16.8,6.8,52,561,851,94,113,3.9,1
3,7,10,18.4,6.3,45,738,914,100,135,4.3,1
3,7,11,19.3,6.1,42,863,950,99,135,5.7,1
3,7,12,21.3,5.8,36,923,962,97,135,5.0,1
3,7,13,22.1,5.6,34,917,951,100,158,5.4,1
3,7,14,22.0,6.0,35,850,935,98,158,5.1,0
3,7,15,21.8,5.8,35,730,920,88,158,5.5,0
3,7,16,20.9,6.0,38,564,885,79,158,5.2,0
3,7,17,20.8,6.0,38,355,786,67,158,5.1,0
3,7,18,18.3,7.5,49,127,316,44,158,4.3,0
3,7,19,17.0,8.1,56,5,1,4,180,3.7,0
3,7,20,15.1,9.0,67,0,0,0,180,3.1,0
3,7,21,15.3,9.4,68,0,0,0,180,3.0,0
3,7,22,14.8,9.6,71,0,0,0,180,2.9,0
3,7,23,14.6,10.2,75,0,0,0,180,2.6,0
3,7,24,14.1,9.2,72,0,0,0,180,3.3,0
3,8,1,14.0,8.8,71,0,0,0,135,3.5,0
3,8,2,13.8,7.5,66,0,0,0,135,4.1,0
3,8,3,13.5,7.5,67,0,0,0,135,3.4,0
3,8,4,13.2,7.0,66,0,0,0,90,3.0,0
3,8,5,12.9,6.3,64,0,0,0,90,2.6,0
3,8,6,13.1,6.1,62,5,1,4,90,2.2,4
3,8,7,13.6,5.8,59,125,337,37,338,1.9,4
3,8,8,14.6,6.3,57,347,796,59,338,1.0,1
3,8,9,15.9,5.6,50,564,911,68,338,2.0,1
3,8,10,17.6,5.6,45,739,955,76,90,2.4,1
3,8,11,19.2,5.6,41,855,971,78,90,4.1,0
3,8,12,20.9,6.3,39,912,974,78,90,3.8,0
3,8,13,22.0,6.8,37,902,956,84,135,4.5,0
3,8,14,22.5,7.2,37,835,938,84,135,4.6,0
3,8,15,22.5,8.1,40,715,914,80,135,5.2,0
3,8,16,21.8,9.0,44,548,872,74,135,5.2,0
3,8,17,21.3,9.6,47,341,772,61,135,4.6,0
3,8,18,19.5,10.5,56,120,320,37,135,4.4,5
3,8,19,18.3,11.1,63,4,1,3,203,3.9,6
3,8,20,16.3,12.0,76,0,0,0,203,3.6,1
3,8,21,16.7,11.6,72,0,0,0,203,3.0,1
3,8,22,16.5,11.6,73,0,0,0,158,2.8,1
3,8,23,17.3,11.1,67,0,0,0,158,3.1,1
3,8,24,16.2,11.1,72,0,0,0,158,2.4,6
3,9,1,16.2,10.7,70,0,0,0,180,2.1,6
3,9,2,15.9,10.4,70,0,0,0,180,1.0,0
3,9,3,15.7,10.4,71,0,0,0,180,1.3,6
3,9,4,15.2,10.2,72,0,0,0,113,0.8,5
3,9,5,14.1,10.7,80,0,0,0,113,0.5,1
3,9,6,14.6,10.4,76,4,1,3,0,0.0,1
3,9,7,14.8,10.6,76,116,328,32,0,0.0,1
3,9,8,16.0,10.4,69,329,779,50,293,0.5,1
3,9,9,17.0,10.8,67,538,884,60,293,0.2,3
3,9,10,19.0,10.6,58,709,928,68,158,0.8,1
3,9,11,21.6,10.5,49,833,955,71,158,0.5,0
3,9,12,23.4,10.4,44,896,965,74,158,2.5,0
3,9,13,25.2,10.1,39,888,953,76,135,3.3,0
3,9,14,26.0,9.9,36,824,940,75,135,4.6,0
3,9,15,26.9,9.9,34,704,918,70,135,4.1,0
3,9,16,26.5,10.1,36,541,880,65,113,4.0,0
3,9,17,25.2,10.7,40,337,787,55,113,3.6,0
3,9,18,23.8,10.7,44,120,334,33,113,2.8,0
3,9,19,22.0,10.9,49,5,1,3,113,2.0,0
3,9,20,20.6,10.9,54,0,0,0,113,0.5,0
3,9,21,18.8,11.6,63,0,0,0,113,0.3,0
3,9,22,17.9,11.8,67,0,0,0,0,0.0,0
3,9,23,18.0,11.8,67,0,0,0,0,0.0,0
3,9,24,17.5,11.6,68,0,0,0,0,0.0,0
3,10,1,17.7,11.6,67,0,0,0,0,0.0,0
3,10,2,17.0,11.9,72,0,0,0,0,0.0,0
3,10,3,18.9,11.2,61,0,0,0,0,0.0,0
3,10,4,19.7,11.0,57,0,0,0,68,1.2,0
3,10,5,21.9,9.9,46,0,0,0,68,1.5,0
3,10,6,21.7,10.3,48,4,0,3,68,2.5,0
3,10,7,23.0,9.9,43,109,74,34,45,3.1,0
3,10,8,23.8,9.9,41,321,749,55,45,4.1,0
3,10,9,26.0,8.9,34,531,865,67,45,3.8,0
3,10,10,27.6,8.5,30,707,920,74,45,3.9,0
3,10,11,29.3,8.5,27,827,943,78,45,3.1,0
3,10,12,30.3,8.0,25,885,945,83,45,3.5,1
3,10,13,31.2,8.0,24,878,934,85,90,3.0,1
3,10,14,31.0,7.6,23,815,916,88,90,3.1,3
3,10,15,31.4,8.4,24,700,898,83,90,1.9,4
3,10,16,30.9,8.7,25,533,852,75,315,1.4,4
3,10,17,31.3,9.3,26,328,753,61,315,0.5,1
3,10,18,29.0,9.1,29,114,74,35,315,1.0,5
3,10,19,28.0,8.9,30,4,0,3,90,1.1,5
3,10,20,25.8,8.9,34,0,0,0,90,2.1,0
3,10,21,26.4,8.5,32,0,0,0,90,1.9,0
3,10,22,25.8,8.0,32,0,0,0,68,2.5,0
3,10,23,25.7,7.6,32,0,0,0,68,2.1,0
3,10,24,24.9,7.6,33,0,0,0,68,3.5,0
3,11,1,24.4,7.6,34,0,0,0,68,3.7,0
3,11,2,24.7,8.0,34,0,0,0,68,4.6,0
3,11,3,23.4,8.2,38,0,0,0,68,3.4,0
3,11,4,23.1,8.9,40,0,0,0,68,3.1,0
3,11,5,22.1,9.5,45,0,0,0,68,2.1,0
3,11,6,23.4,9.7,42,4,0,0,68,2.3,0
3,11,7,24.3,9.7,40,109,71,32,45,2.0,0
3,11,8,26.0,8.7,33,316,751,53,45,2.1,0
3,11,9,27.5,8.7,31,526,862,66,45,2.1,1
3,11,10,29.4,7.9,26,704,923,73,0,2.4,1
3,11,11,31.4,7.6,23,824,941,80,0,2.6,3
3,11,12,32.6,5.7,19,882,934,93,0,2.9,3
3,11,13,33.5,5.2,17,835,772,182,293,3.1,4
3,11,14,33.4,4.4,16,786,729,212,293,3.6,6
3,11,15,33.4,5.5,18,678,823,114,293,3.0,5
3,11,16,32.5,6.2,19,548,785,128,225,2.7,6
3,11,17,31.9,7.4,22,199,247,107,225,1.5,8
3,11,18,30.1,8.1,25,126,71,75,225,2.0,8
3,11,19,28.9,8.7,28,4,0,0,135,1.6,8
3,11,20,27.0,9.1,32,0,0,0,135,2.1,5
3,11,21,27.2,9.1,32,0,0,0,135,1.1,5
3,11,22,26.5,9.1,33,0,0,0,90,0.9,5
3,11,23,26.9,8.7,32,0,0,0,90,0.5,5
3,11,24,25.7,8.5,34,0,0,0,90,0.7,6
3,12,1,24.7,8.7,36,0,0,0,0,0.0,6
3,12,2,23.3,10.1,43,0,0,0,0,0.0,1
3,12,3,22.3,10.3,47,0,0,0,0,0.0,6
3,12,4,21.1,11.2,53,0,0,0,0,0.0,6
3,12,5,20.3,10.5,53,0,0,0,0,0.0,5
3,12,6,20.6,12.1,58,1,0,1,0,0.0,5
3,12,7,21.5,12.0,55,84,68,55,0,0.0,5
3,12,8,23.5,12.5,50,292,625,70,0,0.0,3
3,12,9,25.8,10.5,38,510,809,82,0,0.0,4
3,12,10,28.5,9.6,31,697,866,108,338,1.3,3
3,12,11,31.8,7.4,22,782,673,252,338,2.1,6
3,12,12,33.5,7.7,20,906,872,172,338,2.6,3
3,12,13,34.9,7.4,18,907,907,144,293,3.0,3
3,12,14,33.9,9.6,23,781,843,118,293,2.6,4
3,12,15,34.9,8.3,20,673,812,121,293,2.8,5
3,12,16,33.8,9.2,22,528,808,101,270,2.3,5
3,12,17,33.6,6.3,18,276,543,84,270,2.1,6
3,12,18,30.5,10.3,29,110,68,63,270,0.9,8
3,12,19,29.0,10.5,32,1,0,1,0,0.0,8
3,12,20,27.8,12.8,40,0,0,0,0,0.0,8
3,12,21,27.3,9.8,33,0,0,0,0,0.0,8
3,12,22,26.9,9.4,33,0,0,0,0,0.0,8
3,12,23,25.4,8.8,35,0,0,0,0,0.0,8
3,12,24,26.6,8.5,32,0,0,0,0,0.0,9
3,13,1,26.1,9.0,34,0,0,0,90,1.7,9
3,13,2,26.8,7.0,28,0,0,0,90,2.1,9
3,13,3,24.2,10.7,43,0,0,0,90,1.9,8
3,13,4,23.1,11.6,48,0,0,0,180,1.7,8
3,13,5,21.5,14.1,63,0,0,0,180,2.1,6
3,13,6,22.3,12.6,54,1,0,1,180,1.1,6
3,13,7,23.1,12.6,52,98,65,37,0,0.0,6
3,13,8,25.0,11.8,44,334,675,101,0,0.0,6
3,13,9,27.1,11.5,38,486,674,131,0,0.0,4
3,13,10,29.8,10.5,30,615,635,184,315,2.2,4
3,13,11,32.7,9.8,24,818,909,107,315,3.6,8
3,13,12,34.5,9.5,22,860,885,119,315,3.5,3
3,13,13,35.7,9.5,20,861,892,114,315,4.0,3
3,13,14,34.7,8.7,20,813,916,97,315,4.1,4
3,13,15,35.0,10.5,23,695,914,77,315,4.1,4
3,13,16,33.4,11.0,25,517,833,79,225,3.8,5
3,13,17,33.2,13.1,30,311,720,63,225,3.1,3
3,13,18,28.9,11.2,33,84,65,35,225,2.8,6
3,13,19,26.9,10.5,36,2,0,2,135,2.4,6
3,13,20,23.3,8.7,39,0,0,0,135,2.6,6
3,13,21,24.0,8.3,37,0,0,0,135,2.1,6
3,13,22,23.2,7.2,36,0,0,0,45,2.1,6
3,13,23,23.4,4.7,30,0,0,0,45,1.5,6
3,13,24,21.7,6.5,37,0,0,0,45,2.4,8
3,14,1,20.9,6.7,40,0,0,0,113,2.2,8
3,14,2,20.2,8.7,48,0,0,0,113,2.6,1
3,14,3,19.0,8.1,49,0,0,0,113,1.6,1
3,14,4,18.2,8.7,54,0,0,0,45,1.1,1
3,14,5,17.7,9.7,59,0,0,0,45,1.0,1
3,14,6,18.2,9.5,57,1,0,0,45,0.6,5
3,14,7,19.3,9.5,53,71,61,58,0,0.0,5
3,14,8,20.2,8.3,46,302,527,121,0,0.0,9
3,14,9,23.4,9.1,40,501,759,103,0,0.0,9
3,14,10,26.0,8.9,34,653,772,135,68,1.9,9
3,14,11,29.8,9.7,29,715,551,288,68,3.1,9
3,14,12,30.4,8.9,26,521,124,418,68,2.6,8
3,14,13,31.6,9.5,26,333,26,312,23,2.5,9
3,14,14,31.4,8.4,24,260,17,247,23,2.6,10
3,14,15,31.5,10.8,28,277,23,261,23,1.8,10
3,14,16,30.4,11.5,31,146,10,141,0,0.0,10
3,14,17,28.3,14.4,43,59,7,56,0,0.0,10
3,14,18,27.9,12.3,38,10,7,9,0,0.0,10
3,14,19,27.0,12.0,39,0,0,0,90,2.0,9
3,14,20,27.8,9.2,31,0,0,0,90,4.1,9
3,14,21,26.8,10.6,36,0,0,0,90,4.1,9
3,14,22,27.5,9.2,32,0,0,0,90,5.4,9
3,14,23,28.1,7.5,27,0,0,0,90,6.2,9
3,14,24,29.1,7.2,25,0,0,0,90,6.9,9
3,15,1,29.6,6.1,23,0,0,0,68,7.4,9
3,15,2,29.5,7.4,25,0,0,0,68,7.7,10
3,15,3,29.8,4.8,20,0,0,0,68,7.5,10
3,15,4,29.6,5.0,21,0,0,0,23,7.1,10
3,15,5,30.0,6.5,23,0,0,0,23,6.2,10
3,15,6,29.0,8.1,27,1,0,0,23,6.1,9
3,15,7,28.8,10.3,32,33,32,27,23,5.7,9
3,15,8,28.2,9.9,32,174,181,119,23,5.1,9
3,15,9,28.9,14.7,42,186,35,167,23,5.6,9
3,15,10,29.0,16.3,46,355,128,272,338,6.0,9
3,15,11,29.2,19.4,56,240,21,224,338,8.2,9
3,15,12,28.9,18.4,53,509,217,328,338,6.9,6
3,15,13,28.5,18.9,56,732,484,329,270,7.1,6
3,15,14,27.9,18.6,57,664,574,224,270,5.1,5
3,15,15,26.9,18.5,60,584,644,148,270,6.3,6
3,15,16,25.8,17.9,62,232,28,218,248,5.3,6
3,15,17,24.8,16.1,58,189,127,143,248,4.6,9
3,15,18,23.6,16.8,66,84,59,54,248,2.6,8
3,15,19,22.6,16.5,68,0,0,0,0,0.0,8
3,15,20,21.1,17.0,77,0,0,0,0,0.0,1
3,15,21,21.2,16.5,75,0,0,0,0,0.0,8
3,15,22,20.5,16.8,79,0,0,0,270,0.1,8
3,15,23,21.1,17.5,80,0,0,0,270,3.1,9
3,15,24,18.7,17.2,91,0,0,0,270,2.1,9
3,16,1,17.9,17.0,94,0,0,0,338,3.9,9
3,16,2,16.1,15.8,98,0,0,0,338,2.1,9
3,16,3,16.7,15.7,94,0,0,0,338,7.8,9
3,16,4,16.4,14.8,90,0,0,0,270,9.4,9
3,16,5,16.9,13.4,80,0,0,0,270,13.9,9
3,16,6,16.5,13.1,80,0,0,0,270,10.7,9
3,16,7,16.9,12.9,77,19,9,18,270,10.5,9
3,16,8,16.7,14.9,89,64,7,61,270,8.2,9
3,16,9,17.9,13.5,75,360,307,207,270,9.0,9
3,16,10,18.4,14.3,77,543,458,242,270,8.3,9
3,16,11,19.8,13.4,67,507,215,342,270,7.7,9
3,16,12,19.1,15.4,79,763,537,318,270,7.6,9
3,16,13,19.2,15.7,80,396,134,284,270,7.9,9
3,16,14,18.2,16.0,87,393,158,274,270,8.7,9
3,16,15,19.1,14.9,77,474,285,292,270,9.1,9
3,16,16,18.9,14.0,73,338,225,215,248,9.6,9
3,16,17,19.2,12.9,67,215,235,142,248,10.3,9
3,16,18,18.4,12.1,67,86,56,51,248,9.6,8
3,16,19,18.2,11.3,64,0,0,0,248,8.9,8
3,16,20,17.8,11.5,67,0,0,0,248,6.7,3
3,16,21,17.6,10.8,64,0,0,0,248,6.4,8
3,16,22,17.3,10.8,66,0,0,0,225,5.0,8
3,16,23,17.0,10.4,65,0,0,0,225,4.6,9
3,16,24,16.5,10.8,69,0,0,0,225,2.8,8
3,17,1,16.1,11.0,72,0,0,0,203,2.0,8
3,17,2,15.3,10.8,75,0,0,0,203,1.5,1
3,17,3,15.3,10.8,75,0,0,0,203,1.7,8
3,17,4,15.0,10.5,74,0,0,0,180,2.0,8
3,17,5,15.0,10.7,75,0,0,0,180,2.6,8
3,17,6,15.0,9.3,69,0,0,0,180,2.8,8
3,17,7,15.4,8.7,64,79,50,53,180,3.1,8
3,17,8,16.5,7.4,55,192,162,140,180,3.1,6
3,17,9,16.6,7.7,56,196,61,165,180,3.4,6
3,17,10,17.4,7.4,52,235,20,222,203,3.5,5
3,17,11,17.4,7.2,51,629,389,330,203,3.6,8
3,17,12,18.6,7.4,48,899,908,152,203,3.8,4
3,17,13,19.0,7.7,48,870,854,168,225,4.2,4
3,17,14,19.0,8.7,51,827,762,240,225,4.6,6
3,17,15,19.0,7.9,48,617,624,208,225,5.0,4
3,17,16,18.7,8.1,50,506,806,95,225,5.3,5
3,17,17,19.1,7.0,45,302,707,70,225,5.7,3
3,17,18,17.5,8.1,54,81,54,33,225,5.2,3
3,17,19,16.8,8.3,57,0,0,0,158,4.7,3
3,17,20,15.2,9.0,66,0,0,0,158,3.6,3
3,17,21,15.2,8.6,65,0,0,0,158,3.3,6
3,17,22,14.4,9.0,70,0,0,0,135,2.5,6
3,17,23,13.3,9.2,76,0,0,0,135,1.5,1
3,17,24,12.6,9.6,82,0,0,0,135,1.9,1
3,18,1,12.1,9.6,85,0,0,0,135,1.5,1
3,18,2,12.4,9.0,80,0,0,0,135,2.1,1
3,18,3,11.4,9.2,86,0,0,0,135,0.8,1
3,18,4,11.3,8.8,85,0,0,0,0,0.0,1
3,18,5,10.6,9.0,90,0,0,0,0,0.0,1
3,18,6,11.8,8.1,78,0,0,0,0,0.0,1
3,18,7,12.5,7.9,74,98,51,35,0,0.0,1
3,18,8,13.6,8.3,70,293,710,63,0,0.0,1
3,18,9,14.7,8.1,65,496,824,79,0,0.0,1
3,18,10,16.1,8.5,61,671,885,90,338,1.7,1
3,18,11,18.2,7.4,49,794,913,96,338,3.1,1
3,18,12,19.1,9.4,53,858,928,98,338,3.1,3
3,18,13,20.3,9.7,51,859,930,97,248,3.7,3
3,18,14,20.5,11.4,56,788,858,132,248,3.6,8
3,18,15,21.5,10.5,49,616,703,152,248,4.1,8
3,18,16,21.3,10.7,51,502,765,114,248,3.9,8
3,18,17,21.1,10.7,51,264,540,81,248,3.6,8
3,18,18,19.6,11.2,58,76,51,53,248,2.8,8
3,18,19,18.3,11.6,65,0,0,0,225,2.1,9
3,18,20,16.6,11.4,71,0,0,0,225,1.5,9
3,18,21,15.7,11.7,77,0,0,0,225,0.9,9
3,18,22,14.6,11.5,82,0,0,0,0,0.0,9
3,18,23,14.2,11.4,83,0,0,0,0,0.0,9
3,18,24,13.6,10.6,82,0,0,0,0,0.0,9
3,19,1,13.4,10.2,81,0,0,0,0,0.0,9
3,19,2,13.0,10.2,83,0,0,0,0,0.0,10
3,19,3,13.1,9.6,79,0,0,0,0,0.0,10
3,19,4,13.1,9.6,79,0,0,0,0,0.0,10
3,19,5,12.7,10.2,85,0,0,0,0,0.0,10
3,19,6,13.5,10.6,83,0,0,0,0,0.0,9
3,19,7,13.9,11.1,83,29,9,28,0,0.0,9
3,19,8,16.0,10.2,68,200,268,118,68,0.5,4
3,19,9,15.1,12.4,84,130,28,117,68,1.2,9
3,19,10,15.9,12.7,81,52,3,50,203,2.1,8
3,19,11,15.2,14.6,96,114,5,110,203,3.1,9
3,19,12,17.4,12.4,72,143,7,137,203,4.1,8
3,19,13,17.8,11.7,67,299,21,282,180,4.9,6
3,19,14,18.0,10.1,60,653,463,307,180,5.1,8
3,19,15,17.9,9.3,57,667,846,116,180,5.5,6
3,19,16,17.5,7.6,52,463,714,99,180,5.2,6
3,19,17,18.3,4.1,39,166,259,78,180,5.1,1
3,19,18,16.2,4.7,46,44,39,35,180,3.7,1
3,19,19,15.3,4.1,47,0,0,0,158,2.7,1
3,19,20,13.6,6.0,60,0,0,0,158,1.5,1
3,19,21,13.6,4.4,54,0,0,0,158,1.0,1
3,19,22,12.9,5.5,61,0,0,0,0,0.0,1
3,19,23,11.3,6.9,74,0,0,0,0,0.0,1
3,19,24,11.6,7.9,78,0,0,0,0,0.0,6
3,20,1,11.1,8.7,85,0,0,0,0,0.0,6
3,20,2,12.5,7.9,74,0,0,0,0,0.0,4
3,20,3,10.5,8.9,90,0,0,0,0,0.0,6
3,20,4,10.5,8.5,87,0,0,0,23,0.7,8
3,20,5,10.1,8.3,89,0,0,0,23,2.1,1
3,20,6,11.3,7.2,76,0,0,0,23,1.6,6
3,20,7,12.2,6.2,67,50,23,47,68,2.2,6
3,20,8,12.4,6.5,67,185,85,158,68,1.5,9
3,20,9,14.4,5.3,54,333,151,258,68,3.7,6
3,20,10,15.6,5.0,49,451,172,339,248,4.4,6
3,20,11,17.2,5.3,45,522,158,403,248,5.7,8
3,20,12,17.3,6.0,47,553,142,438,248,5.6,6
3,20,13,17.7,6.7,48,553,143,437,248,5.9,6
3,20,14,18.8,5.5,42,522,161,401,248,6.7,9
3,20,15,17.6,8.5,55,451,177,336,248,5.7,9
3,20,16,17.1,9.6,61,333,157,254,158,5.2,9
3,20,17,14.5,12.6,88,185,90,156,158,3.1,9
3,20,18,15.8,10.9,73,50,24,47,158,3.5,9
3,20,19,15.3,11.5,78,0,0,0,248,2.7,9
3,20,20,16.1,10.5,69,0,0,0,248,2.6,8
3,20,21,14.5,12.0,85,0,0,0,248,1.2,9
3,20,22,14.3,12.2,87,0,0,0,180,0.7,9
3,20,23,14.1,11.8,86,0,0,0,180,0.5,9
3,20,24,14.0,11.5,85,0,0,0,180,0.2,9
3,21,1,13.8,11.3,85,0,0,0,0,0.0,8
3,21,2,13.1,11.8,92,0,0,0,0,0.0,6
3,21,3,13.1,11.3,89,0,0,0,0,0.0,8
3,21,4,12.8,11.3,91,0,0,0,0,0.0,8
3,21,5,12.3,11.1,92,0,0,0,0,0.0,4
3,21,6,13.0,11.1,88,0,0,0,0,0.0,6
3,21,7,13.7,11.1,84,50,38,40,158,0.8,6
3,21,8,15.7,10.2,70,189,286,89,158,1.5,9
3,21,9,16.1,10.8,71,414,613,118,158,1.6,5
3,21,10,17.5,10.6,64,659,659,227,158,2.1,5
3,21,11,18.6,11.0,61,573,472,222,158,2.1,5
3,21,12,19.9,10.2,54,478,111,387,158,2.9,5
3,21,13,20.5,10.2,52,623,354,339,225,3.1,5
3,21,14,19.7,10.6,56,684,548,272,225,4.1,8
3,21,15,20.2,10.2,53,604,601,216,225,3.4,5
3,21,16,19.4,10.0,54,492,739,124,113,3.3,6
3,21,17,19.4,9.0,51,292,581,108,113,2.1,6
3,21,18,17.2,9.8,62,78,43,32,113,3.1,8
3,21,19,16.3,9.6,64,0,0,0,158,2.9,8
3,21,20,15.2,10.0,71,0,0,0,158,3.6,8
3,21,21,14.9,9.4,70,0,0,0,158,2.6,9
3,21,22,14.6,9.4,71,0,0,0,113,2.4,9
3,21,23,14.0,9.6,75,0,0,0,113,2.1,6
3,21,24,14.0,10.0,77,0,0,0,113,2.0,6
3,22,1,13.6,10.0,79,0,0,0,90,1.9,6
3,22,2,13.7,10.0,78,0,0,0,90,1.5,6
3,22,3,13.0,10.0,82,0,0,0,90,1.3,6
3,22,4,12.9,9.8,81,0,0,0,90,1.0,6
3,22,5,13.0,9.4,79,0,0,0,90,0.5,6
3,22,6,13.3,9.0,75,0,0,0,90,0.4,6
3,22,7,14.1,8.6,69,55,41,27,68,0.2,5
3,22,8,14.9,8.2,64,269,666,61,68,0.5,5
3,22,9,16.7,8.0,56,465,793,76,68,0.4,4
3,22,10,18.3,7.7,50,658,889,88,113,0.8,4
3,22,11,20.0,8.4,47,774,894,106,113,1.5,9
3,22,12,21.3,7.9,42,807,834,138,113,1.9,9
3,22,13,22.4,8.3,40,807,833,139,315,2.6,9
3,22,14,23.0,7.4,37,749,822,134,315,2.6,9
3,22,15,23.0,9.2,41,640,834,105,315,3.7,5
3,22,16,22.6,9.6,44,482,819,80,225,4.0,6
3,22,17,22.2,10.7,48,281,727,58,225,4.1,8
3,22,18,20.8,10.0,50,74,41,26,225,3.9,8
3,22,19,19.6,10.0,54,0,0,0,113,3.7,8
3,22,20,17.4,10.0,62,0,0,0,113,4.1,6
3,22,21,17.2,10.0,63,0,0,0,113,2.8,8
3,22,22,16.0,10.0,68,0,0,0,135,2.3,8
3,22,23,15.7,9.4,66,0,0,0,135,1.0,4
3,22,24,14.3,9.8,74,0,0,0,135,1.6,6
3,23,1,13.4,9.6,78,0,0,0,45,1.4,6
3,23,2,12.9,9.8,81,0,0,0,45,1.0,3
3,23,3,12.1,9.3,83,0,0,0,45,1.0,6
3,23,4,12.0,9.1,82,0,0,0,68,0.8,6
3,23,5,11.6,9.3,86,0,0,0,68,1.5,1
3,23,6,13.5,8.7,73,0,0,0,68,0.5,1
3,23,7,15.1,8.3,64,67,39,25,0,0.0,1
3,23,8,18.0,7.0,49,273,735,50,0,0.0,1
3,23,9,19.5,7.4,45,486,869,62,0,0.0,3
3,23,10,21.9,7.0,38,665,927,74,0,1.1,3
3,23,11,23.7,7.0,34,625,646,145,0,1.5,4
3,23,12,25.5,6.3,29,866,952,106,0,2.0,4
3,23,13,26.4,6.0,27,832,939,83,248,2.4,4
3,23,14,26.1,6.0,28,771,934,76,248,2.6,4
3,23,15,26.2,6.0,27,647,900,74,248,2.7,4
3,23,16,25.4,6.0,29,480,846,68,225,2.5,4
3,23,17,25.2,6.0,29,274,717,56,225,2.6,1
3,23,18,23.2,6.2,33,75,39,28,225,1.6,5
3,23,19,22.2,6.2,35,0,0,0,0,0.0,5
3,23,20,20.5,6.0,39,0,0,0,0,0.0,0
3,23,21,20.5,6.0,39,0,0,0,0,0.0,0
3,23,22,19.7,6.0,41,0,0,0,0,0.0,0
3,23,23,19.2,6.0,42,0,0,0,0,0.0,0
3,23,24,18.2,6.0,45,0,0,0,0,0.0,0
