Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,16,5,13.4,2.6,48,0,0,0,270,6.0,6
3,16,6,13.7,2.1,45,8,3,3,270,7.2,3
3,16,7,14.3,3.3,48,139,297,50,270,5.3,6
3,16,8,15.1,3.9,47,158,171,97,293,5.1,6
3,16,9,16.0,4.7,47,183,54,156,293,3.6,8
3,16,10,17.1,5.2,45,425,262,253,293,5.4,6
3,16,11,18.0,5.7,44,381,193,242,315,6.0,5
3,16,12,18.8,6.5,45,697,596,247,315,7.2,4
3,16,13,18.7,6.7,46,497,324,258,315,7.7,5
3,16,14,18.5,7.2,48,458,345,233,0,8.5,5
3,16,15,17.4,7.2,51,619,845,144,0,9.3,6
3,16,16,17.3,7.4,52,417,807,81,0,9.1,6
3,16,17,16.6,7.6,55,161,375,47,338,8.8,6
3,16,18,16.8,7.6,55,28,19,22,338,8.2,6
3,16,19,15.7,7.9,60,0,0,0,338,7.4,6
3,16,20,15.6,7.9,60,0,0,0,338,6.6,6
3,16,21,15.1,8.1,63,0,0,0,338,5.1,5
3,16,22,15.5,8.3,62,0,0,0,338,5.1,6
3,16,23,15.3,8.3,63,0,0,0,338,4.7,6
3,16,24,14.9,8.6,66,0,0,0,338,5.1,8
3,17,1,14.1,8.8,70,0,0,0,338,3.9,8
3,17,2,13.6,8.8,73,0,0,0,315,3.7,8
3,17,3,13.6,8.6,72,0,0,0,315,4.1,8
3,17,4,13.0,9.0,77,0,0,0,315,3.7,6
3,17,5,13.1,9.0,76,0,0,0,270,3.7,5
3,17,6,13.1,8.8,75,14,3,8,270,2.6,5
3,17,7,14.6,8.8,68,158,300,64,270,3.5,4
3,17,8,15.8,8.8,63,306,640,72,338,3.4,4
3,17,9,17.1,9.4,60,514,868,67,338,3.6,6
3,17,10,18.5,8.6,52,633,806,117,338,3.6,3
3,17,11,19.7,8.6,49,847,898,203,0,3.9,3
3,17,12,21.2,8.1,43,847,845,214,0,5.1,4
3,17,13,21.0,8.5,45,633,563,219,0,4.7,5
3,17,14,20.9,8.5,45,536,442,247,135,5.2,5
3,17,15,20.1,7.9,45,375,341,181,135,4.6,5
3,17,16,19.5,8.9,50,239,266,128,135,5.4,8
3,17,17,18.3,9.3,56,119,122,86,203,5.1,8
3,17,18,16.6,11.1,70,22,17,19,203,4.6,8
3,17,19,15.8,10.3,70,0,0,0,203,3.5,8
3,17,20,14.8,10.7,76,0,0,0,225,2.4,6
3,17,21,14.6,10.3,75,0,0,0,225,1.5,4
3,17,22,13.4,11.1,86,0,0,0,225,0.6,5
3,17,23,13.0,10.9,87,0,0,0,0,0.0,4
3,17,24,12.8,10.1,84,0,0,0,0,0.0,1
3,18,1,12.9,9.7,81,0,0,0,0,0.0,1
3,18,2,13.0,9.1,77,0,0,0,225,1.3,1
3,18,3,12.7,9.1,79,0,0,0,225,3.1,1
3,18,4,13.3,8.3,72,0,0,0,225,2.9,6
3,18,5,13.4,8.1,70,0,0,0,293,3.8,8
3,18,6,13.7,8.5,71,0,0,0,293,3.1,9
3,18,7,13.7,8.5,71,19,53,8,293,5.1,9
3,18,8,13.8,9.1,73,33,39,19,315,5.3,9
3,18,9,14.4,8.7,69,61,17,53,315,6.7,9
3,18,10,13.9,10.3,79,178,22,164,315,4.9,10
3,18,11,13.8,10.9,83,136,15,125,113,4.3,10
3,18,12,13.2,12.1,93,144,19,131,113,2.6,10
3,18,13,13.4,11.4,88,178,23,161,113,2.9,10
3,18,14,13.1,11.4,89,131,17,119,135,2.2,10
3,18,15,12.5,11.1,91,92,15,83,135,2.1,10
3,18,16,12.5,10.7,89,56,8,53,135,1.3,10
3,18,17,12.2,10.3,88,31,45,19,203,1.2,10
3,18,18,12.8,9.2,79,0,0,0,203,1.0,10
3,18,19,11.9,9.6,86,0,0,0,203,1.2,10
3,18,20,11.9,9.6,86,0,0,0,225,1.3,10
3,18,21,11.6,10.2,91,0,0,0,225,1.5,10
3,18,22,11.8,9.6,86,0,0,0,225,1.4,10
3,18,23,11.7,10.0,89,0,0,0,225,1.3,10
3,18,24,11.1,10.4,95,0,0,0,225,1.0,10
3,19,1,11.1,10.5,96,0,0,0,225,1.0,10
3,19,2,10.9,10.9,100,0,0,0,0,0.0,10
3,19,3,10.9,10.1,95,0,0,0,0,0.0,10
3,19,4,10.5,10.5,100,0,0,0,0,0.0,10
3,19,5,10.6,10.6,100,0,0,0,0,0.0,10
3,19,6,11.0,11.0,100,0,0,0,0,0.0,10
3,19,7,11.2,10.7,97,36,52,25,0,0.0,10
3,19,8,11.8,10.7,93,56,23,47,0,0.0,10
3,19,9,12.1,11.5,96,156,27,142,0,0.0,10
3,19,10,13.4,11.4,88,158,27,142,0,0.0,9
3,19,11,14.2,12.0,87,250,31,228,0,0.0,9
3,19,12,15.1,12.1,82,364,90,297,0,0.0,9
3,19,13,15.5,13.1,86,417,178,289,0,0.0,9
3,19,14,15.9,13.4,85,264,54,228,135,1.5,9
3,19,15,16.2,13.6,85,181,35,161,135,2.6,9
3,19,16,16.0,13.9,87,111,28,100,135,1.7,9
3,19,17,15.9,13.9,88,72,26,67,158,1.7,9
3,19,18,15.5,14.2,92,17,13,8,158,1.5,9
3,19,19,15.4,13.6,89,0,0,0,158,1.8,8
3,19,20,15.1,13.4,90,0,0,0,23,1.9,8
3,19,21,14.8,13.1,90,0,0,0,23,2.1,6
3,19,22,14.8,13.1,90,0,0,0,23,2.3,6
3,19,23,14.7,12.8,88,0,0,0,23,2.7,6
3,19,24,14.7,12.4,86,0,0,0,23,2.1,9
3,20,1,14.5,12.3,87,0,0,0,23,3.3,6
3,20,2,14.4,11.9,85,0,0,0,0,3.8,6
3,20,3,14.5,11.4,82,0,0,0,0,6.2,3
3,20,4,14.1,11.4,84,0,0,0,0,4.7,6
3,20,5,14.1,11.0,82,0,0,0,23,5.0,8
3,20,6,14.1,11.4,84,3,0,3,23,3.6,9
3,20,7,14.9,10.6,75,50,51,36,23,5.3,9
3,20,8,15.7,10.8,73,172,83,142,0,5.3,9
3,20,9,16.6,10.8,69,294,106,242,0,5.1,9
3,20,10,17.8,11.5,67,247,40,222,0,5.1,9
3,20,11,19.0,12.0,64,325,63,281,0,5.0,9
3,20,12,20.2,12.3,60,239,30,217,0,6.2,10
3,20,13,21.3,12.8,58,225,39,197,0,5.0,10
3,20,14,22.2,13.1,56,261,51,228,338,5.1,10
3,20,15,23.5,12.9,51,256,95,206,338,5.1,10
3,20,16,23.5,13.2,52,114,27,103,338,5.3,10
3,20,17,23.8,13.1,51,31,42,22,338,5.4,10
3,20,18,22.7,14.1,58,11,12,8,338,3.6,10
3,20,19,23.7,13.2,52,0,0,0,338,5.2,10
3,20,20,23.2,13.4,54,0,0,0,0,4.9,10
3,20,21,23.5,12.2,49,0,0,0,0,6.2,10
3,20,22,21.4,14.0,63,0,0,0,0,4.0,8
3,20,23,20.1,14.3,69,0,0,0,135,3.5,6
3,20,24,18.4,14.9,80,0,0,0,135,3.6,9
3,21,1,17.3,14.5,84,0,0,0,135,2.8,6
3,21,2,16.1,14.0,87,0,0,0,0,0.0,6
3,21,3,15.1,14.1,94,0,0,0,0,0.0,1
3,21,4,14.7,12.3,86,0,0,0,0,0.0,5
3,21,5,14.6,11.0,79,0,0,0,225,3.4,4
3,21,6,15.0,8.0,63,8,2,6,225,6.2,4
3,21,7,15.8,8.0,60,122,295,60,225,3.7,4
3,21,8,16.8,6.7,51,325,748,66,45,3.8,3
3,21,9,18.0,6.9,48,503,869,70,45,3.1,1
3,21,10,18.7,6.0,43,644,918,75,45,3.7,1
3,21,11,19.3,6.7,44,739,944,78,135,3.6,1
3,21,12,19.4,7.8,47,772,943,83,135,3.1,1
3,21,13,19.4,9.1,51,753,944,80,135,3.4,1
3,21,14,18.9,10.3,57,675,928,74,180,3.3,1
3,21,15,18.2,11.2,64,542,876,72,180,3.1,1
3,21,16,17.4,11.9,70,322,505,126,180,3.0,5
3,21,17,16.7,12.1,74,114,70,97,90,2.8,6
3,21,18,16.0,11.8,76,17,10,16,90,3.1,8
3,21,19,15.7,11.9,78,0,0,0,90,2.6,8
3,21,20,15.4,11.8,79,0,0,0,0,2.6,8
3,21,21,15.6,11.9,79,0,0,0,0,3.1,10
3,21,22,15.1,11.4,79,0,0,0,0,2.7,6
3,21,23,15.0,11.4,79,0,0,0,23,2.8,6
3,21,24,14.4,11.8,84,0,0,0,23,1.5,4
3,22,1,14.3,11.7,84,0,0,0,23,2.9,4
3,22,2,13.8,11.9,88,0,0,0,338,2.9,4
3,22,3,13.2,11.5,89,0,0,0,338,4.1,4
3,22,4,12.9,12.1,95,0,0,0,338,2.6,6
3,22,5,12.7,11.9,95,0,0,0,315,2.4,8
3,22,6,13.4,11.9,91,0,0,0,315,2.1,9
3,22,7,13.3,11.6,89,19,49,11,315,2.1,9
3,22,8,14.0,11.6,85,42,35,31,0,2.0,10
3,22,9,14.4,11.9,85,108,23,97,0,1.5,10
3,22,10,15.6,11.7,78,125,13,117,0,2.3,10
3,22,11,16.3,12.1,76,133,20,119,338,2.6,10
3,22,12,16.5,11.7,73,131,8,125,338,3.1,10
3,22,13,16.7,12.9,78,81,12,72,338,3.7,10
3,22,14,16.5,13.4,82,125,22,111,0,4.2,10
3,22,15,16.4,14.3,87,150,27,136,0,5.1,10
3,22,16,15.5,13.7,89,225,267,114,0,4.5,9
3,22,17,15.0,13.7,92,31,56,19,248,4.2,9
3,22,18,14.5,13.1,91,8,0,8,248,3.6,9
3,22,19,14.2,13.2,94,0,0,0,248,2.9,8
3,22,20,13.9,12.8,93,0,0,0,0,0.0,8
3,22,21,13.3,12.5,95,0,0,0,0,0.0,5
3,22,22,13.3,12.0,92,0,0,0,0,0.0,6
3,22,23,12.8,11.6,92,0,0,0,0,0.0,6
3,22,24,12.2,11.6,96,0,0,0,0,0.0,9
3,23,1,11.6,10.7,94,0,0,0,0,0.0,6
3,23,2,10.9,10.4,97,0,0,0,0,0.0,6
3,23,3,10.7,10.0,95,0,0,0,293,0.5,5
3,23,4,10.0,9.8,99,0,0,0,293,0.8,5
3,23,5,10.0,9.4,96,0,0,0,270,1.1,5
3,23,6,9.8,8.8,93,11,1,1,270,1.0,1
3,23,7,11.4,9.4,87,108,208,66,270,1.6,4
3,23,8,12.8,9.6,81,250,318,142,0,1.7,4
3,23,9,15.1,10.6,74,467,745,97,0,1.5,3
3,23,10,16.3,10.2,67,631,906,77,0,1.7,3
3,23,11,18.0,10.6,62,703,872,99,0,1.8,4
3,23,12,19.0,10.6,58,750,914,90,0,2.6,8
3,23,13,20.3,11.3,56,608,551,220,0,1.9,5
3,23,14,20.7,11.6,56,617,749,134,23,1.9,5
3,23,15,20.8,11.6,56,400,385,189,23,1.5,6
3,23,16,19.9,11.8,60,208,141,150,23,1.8,8
3,23,17,18.9,11.6,63,75,14,72,225,1.7,8
3,23,18,17.7,12.0,69,20,8,15,225,1.0,9
3,23,19,16.6,11.1,70,0,0,0,225,1.1,8
3,23,20,15.6,10.8,73,0,0,0,293,0.8,8
3,23,21,14.5,9.8,73,0,0,0,293,1.0,6
3,23,22,14.2,10.0,76,0,0,0,293,0.3,6
3,23,23,13.7,9.6,76,0,0,0,248,0.2,6
3,23,24,13.9,9.6,75,0,0,0,248,0.5,6
3,24,1,13.2,9.4,78,0,0,0,248,0.3,5
3,24,2,13.0,9.2,78,0,0,0,0,0.0,5
3,24,3,12.3,8.6,78,0,0,0,0,0.0,3
3,24,4,12.5,8.3,76,0,0,0,0,0.0,6
3,24,5,12.4,7.9,74,0,0,0,225,1.3,8
3,24,6,12.4,8.4,77,3,1,3,225,2.6,9
3,24,7,12.6,6.8,68,58,14,56,225,2.8,8
3,24,8,13.0,6.6,65,117,10,113,225,3.6,8
3,24,9,14.1,4.5,52,164,8,160,225,4.1,6
3,24,10,13.9,6.3,60,242,15,233,225,4.9,8
3,24,11,14.3,6.3,59,386,71,337,90,5.2,6
3,24,12,13.5,7.9,69,550,386,273,90,5.1,9
3,24,13,14.4,6.5,59,481,240,311,90,5.1,6
3,24,14,14.2,6.8,61,383,151,290,135,4.8,5
3,24,15,14.3,6.0,57,519,858,73,135,4.1,8
3,24,16,13.1,6.8,66,344,718,76,135,3.5,8
3,24,17,12.6,6.5,66,158,338,66,158,2.9,8
3,24,18,12.4,6.5,67,17,6,14,158,3.1,8
3,24,19,12.1,6.5,69,0,0,0,158,1.7,8
3,24,20,12.2,6.8,70,0,0,0,0,0.0,8
3,24,21,12.0,7.2,72,0,0,0,0,0.0,9
3,24,22,12.6,7.2,70,0,0,0,0,0.0,8
3,24,23,12.7,7.7,72,0,0,0,0,1.1,8
3,24,24,12.6,7.7,72,0,0,0,0,1.5,10
3,25,1,12.5,8.1,75,0,0,0,0,1.6,6
3,25,2,12.0,8.1,77,0,0,0,0,1.8,6
3,25,3,12.0,8.1,77,0,0,0,0,2.6,3
3,25,4,10.7,7.6,81,0,0,0,0,2.0,6
3,25,5,10.3,7.4,82,0,0,0,270,2.0,6
3,25,6,9.5,7.4,87,3,1,3,270,1.0,9
3,25,7,10.7,7.6,81,89,63,62,270,1.8,6
3,25,8,11.6,8.0,79,278,549,99,0,1.8,6
3,25,9,13.4,8.9,74,164,8,160,0,2.1,8
3,25,10,14.4,9.7,73,256,21,243,0,1.7,8
3,25,11,15.8,10.8,72,403,176,285,338,1.6,8
3,25,12,17.0,11.5,70,436,125,347,338,2.1,8
3,25,13,17.8,12.6,72,189,5,185,338,1.4,8
3,25,14,18.2,13.4,74,256,39,232,0,0.0,8
3,25,15,17.6,14.5,82,275,62,244,0,0.0,6
3,25,16,17.8,14.4,80,211,122,169,0,0.0,8
3,25,17,17.2,14.7,85,131,263,69,135,0.8,8
3,25,18,17.3,14.7,85,6,1,5,135,1.0,8
3,25,19,16.2,14.9,92,0,0,0,135,1.0,8
3,25,20,15.8,14.7,93,0,0,0,135,1.3,6
3,25,21,15.3,13.9,91,0,0,0,135,3.1,9
3,25,22,15.3,13.9,91,0,0,0,135,1.9,6
3,25,23,14.9,13.1,89,0,0,0,0,0.0,6
3,25,24,14.1,13.4,96,0,0,0,0,0.0,5
3,26,1,13.9,11.6,86,0,0,0,0,0.0,8
3,26,2,13.2,10.5,84,0,0,0,0,3.0,8
3,26,3,13.2,8.1,71,0,0,0,0,5.1,9
3,26,4,12.2,8.1,76,0,0,0,0,3.6,6
3,26,5,12.1,7.2,72,0,0,0,338,3.9,6
3,26,6,12.1,7.2,72,0,0,0,338,3.6,8
3,26,7,13.6,6.5,62,39,4,38,338,4.7,8
3,26,8,15.1,6.7,57,303,727,64,0,5.3,8
3,26,9,17.3,7.6,53,461,788,85,0,5.7,8
3,26,10,19.1,7.8,48,586,809,102,0,6.6,8
3,26,11,21.1,8.5,44,681,854,102,0,7.2,8
3,26,12,22.5,8.2,40,722,884,97,0,8.2,8
3,26,13,23.5,9.0,40,664,773,133,0,8.1,6
3,26,14,23.8,9.0,39,503,457,213,315,8.4,6
3,26,15,23.5,8.8,39,317,141,242,315,8.2,9
3,26,16,22.6,8.8,41,233,176,172,315,8.6,9
3,26,17,21.6,8.6,43,133,336,56,338,8.6,9
3,26,18,20.5,9.4,49,6,2,5,338,8.8,9
3,26,19,19.7,8.8,49,0,0,0,338,9.1,8
3,26,20,19.2,9.2,52,0,0,0,338,9.6,6
3,26,21,19.2,9.2,52,0,0,0,338,10.3,5
3,26,22,19.3,10.1,55,0,0,0,338,11.0,5
3,26,23,19.5,10.3,55,0,0,0,315,11.8,5
3,26,24,19.3,9.5,53,0,0,0,315,12.9,5
3,27,1,19.5,9.9,54,0,0,0,315,12.9,6
3,27,2,19.0,8.9,52,0,0,0,315,13.2,6
3,27,3,18.9,9.9,56,0,0,0,315,11.8,9
3,27,4,16.9,6.3,50,0,0,0,315,12.8,6
3,27,5,15.6,4.9,49,0,0,0,270,12.3,6
3,27,6,13.4,0.8,42,0,0,0,270,13.4,1
3,27,7,13.5,2.4,47,89,68,65,270,10.7,5
3,27,8,12.9,2.2,48,292,677,72,315,9.9,4
3,27,9,13.4,2.8,49,364,477,152,315,7.7,8
3,27,10,13.0,2.5,49,469,405,223,315,8.4,4
3,27,11,13.4,3.1,50,672,834,110,270,7.7,4
3,27,12,13.9,4.0,51,617,581,209,270,7.2,6
3,27,13,14.3,4.0,50,669,781,133,270,6.7,5
3,27,14,14.4,4.3,51,528,544,186,248,6.3,5
3,27,15,14.0,4.0,51,467,719,106,248,7.2,4
3,27,16,13.9,3.7,50,317,646,85,248,5.5,4
3,27,17,13.4,3.2,50,83,47,73,315,5.1,4
3,27,18,13.0,2.0,47,8,3,8,315,3.1,4
3,27,19,12.4,2.3,50,0,0,0,315,4.3,4
3,27,20,12.0,2.1,51,0,0,0,315,3.9,4
3,27,21,12.0,2.4,52,0,0,0,315,4.1,4
3,27,22,11.3,2.7,55,0,0,0,315,3.2,5
3,27,23,11.0,3.3,59,0,0,0,248,2.9,5
3,27,24,9.8,4.7,71,0,0,0,248,3.1,1
3,28,1,10.0,4.7,70,0,0,0,248,2.2,1
3,28,2,9.4,5.5,77,0,0,0,315,1.9,1
3,28,3,9.4,4.7,72,0,0,0,315,1.0,1
3,28,4,8.2,5.8,85,0,0,0,315,1.5,1
3,28,5,8.1,5.8,85,0,0,0,338,1.5,1
3,28,6,8.0,5.8,86,3,1,2,338,1.5,1
3,28,7,9.2,5.8,79,103,65,54,338,2.0,4
3,28,8,10.5,5.8,73,283,648,76,338,2.5,3
3,28,9,12.1,6.8,70,472,862,65,338,4.1,6
3,28,10,13.9,6.3,60,600,879,80,338,3.6,3
3,28,11,15.5,6.8,56,711,964,67,23,4.0,3
3,28,12,17.1,6.8,51,733,940,78,23,3.1,1
3,28,13,17.5,7.7,53,706,924,79,23,4.2,5
3,28,14,17.6,8.0,53,614,865,85,135,4.0,5
3,28,15,16.5,7.5,55,358,288,210,135,4.1,9
3,28,16,16.2,8.2,59,325,694,73,135,2.8,6
3,28,17,15.1,8.2,63,86,49,76,135,2.2,8
3,28,18,14.5,8.8,69,8,3,8,135,1.5,8
3,28,19,13.1,8.0,71,0,0,0,135,1.2,8
3,28,20,12.5,8.0,74,0,0,0,45,1.0,6
3,28,21,12.1,8.0,76,0,0,0,45,1.0,6
3,28,22,12.0,8.0,76,0,0,0,45,1.5,6
3,28,23,11.8,8.0,78,0,0,0,338,2.0,6
3,28,24,11.2,7.1,76,0,0,0,338,2.6,4
3,29,1,11.3,7.3,76,0,0,0,338,3.0,6
3,29,2,10.7,7.1,78,0,0,0,338,3.4,6
3,29,3,10.2,7.8,85,0,0,0,338,4.1,10
3,29,4,9.3,7.1,86,0,0,0,338,3.7,6
3,29,5,9.1,7.1,87,0,0,0,338,3.8,6
3,29,6,9.6,6.8,83,3,0,0,338,3.1,3
3,29,7,10.4,7.5,82,69,62,31,338,4.1,5
3,29,8,12.1,8.0,76,225,502,67,338,4.3,5
3,29,9,13.9,8.2,68,419,688,100,338,5.7,5
3,29,10,16.8,9.5,62,514,652,128,338,5.1,5
3,29,11,19.3,10.4,56,433,242,272,23,5.5,4
3,29,12,21.5,12.4,56,644,601,228,23,4.6,6
3,29,13,22.6,12.2,52,617,631,192,23,6.1,5
3,29,14,23.2,13.0,53,489,476,200,0,6.2,5
3,29,15,23.0,12.7,52,389,559,117,0,7.2,3
3,29,16,22.0,14.1,61,192,360,69,0,5.9,3
3,29,17,20.8,14.2,66,111,283,50,23,5.7,3
3,29,18,19.3,14.7,75,8,0,8,23,5.1,3
3,29,19,18.4,14.3,77,0,0,0,23,5.4,3
3,29,20,17.7,14.1,79,0,0,0,23,5.4,3
3,29,21,17.5,13.8,79,0,0,0,23,5.1,3
3,29,22,17.4,13.5,78,0,0,0,23,6.0,5
3,29,23,17.5,13.3,76,0,0,0,338,6.5,5
3,29,24,17.6,13.3,76,0,0,0,338,7.7,1
3,30,1,17.2,13.0,76,0,0,0,338,7.2,5
3,30,2,16.7,12.8,78,0,0,0,0,7.4,5
3,30,3,16.1,12.5,79,0,0,0,0,7.2,0
3,30,4,15.4,12.5,83,0,0,0,0,7.2,5
3,30,5,14.8,12.3,85,0,0,0,338,6.8,4
3,30,6,14.5,11.6,83,0,0,0,338,5.7,1
3,30,7,15.1,11.6,80,97,59,31,338,6.0,1
3,30,8,16.1,11.5,74,281,688,67,0,5.6,1
3,30,9,17.6,12.5,72,469,841,81,0,6.2,1
3,30,10,19.6,11.1,58,575,851,81,0,5.6,1
3,30,11,21.7,11.3,52,669,903,75,0,5.8,1
3,30,12,24.0,9.9,41,700,916,69,0,6.2,1
3,30,13,25.0,11.9,44,667,886,75,0,6.7,1
3,30,14,25.8,12.4,43,600,877,75,0,7.1,1
3,30,15,25.7,13.4,47,450,784,67,0,7.2,1
3,30,16,25.3,13.7,49,269,572,72,0,7.4,6
3,30,17,24.2,14.4,54,56,103,33,0,7.2,6
3,30,18,22.4,15.6,65,0,0,0,0,6.2,6
3,30,19,21.6,15.3,67,0,0,0,0,5.9,6
3,30,20,20.4,15.6,74,0,0,0,338,4.9,6
3,30,21,20.4,14.9,71,0,0,0,338,5.1,6
3,30,22,18.8,15.2,80,0,0,0,338,2.8,8
3,30,23,18.3,14.6,79,0,0,0,0,0.0,8
3,30,24,17.1,13.6,80,0,0,0,0,0.0,9
3,31,1,16.8,12.6,76,0,0,0,0,0.0,9
3,31,2,15.9,11.4,75,0,0,0,23,0.6,9
3,31,3,15.4,10.9,75,0,0,0,23,1.0,9
3,31,4,14.1,8.3,68,0,0,0,23,1.5,6
3,31,5,13.5,7.0,65,0,0,0,293,2.4,5
3,31,6,13.0,5.3,59,3,0,0,293,4.1,1
3,31,7,13.2,5.0,57,94,57,33,293,4.6,1
3,31,8,13.7,4.7,54,286,755,56,338,5.6,1
3,31,9,14.4,4.2,50,456,824,78,338,6.2,1
3,31,10,15.6,5.0,49,592,881,83,338,7.2,3
3,31,11,16.7,5.5,48,672,909,78,338,7.5,3
3,31,12,17.9,6.0,46,719,931,83,338,6.7,4
3,31,13,18.2,6.0,45,611,760,106,338,7.1,4
3,31,14,18.5,6.0,44,569,803,94,293,6.4,4
3,31,15,18.1,7.0,48,475,847,67,293,7.2,4
3,31,16,17.7,6.0,46,306,748,56,293,4.7,5
3,31,17,16.9,5.8,48,119,334,33,270,3.9,5
3,31,18,15.8,4.2,46,6,2,3,270,1.5,1
3,31,19,14.8,5.3,53,0,0,0,270,2.9,1
3,31,20,13.7,5.3,57,0,0,0,338,2.7,1
3,31,21,13.0,5.6,61,0,0,0,338,4.1,1
3,31,22,11.9,5.3,64,0,0,0,338,2.7,1
3,31,23,11.1,5.6,69,0,0,0,225,2.8,1
3,31,24,9.9,6.1,77,0,0,0,225,2.1,1
4,1,1,9.6,6.0,78,0,0,0,225,2.8,1
4,1,2,9.1,6.0,81,0,0,0,270,2.5,1
4,1,3,9.5,6.3,80,0,0,0,270,2.1,1
4,1,4,8.7,6.1,84,0,0,0,270,1.7,1
4,1,5,9.0,6.3,83,0,0,0,225,1.4,1
4,1,6,8.6,6.3,85,0,0,0,225,2.1,1
4,1,7,10.6,7.0,78,86,54,42,225,1.4,5
4,1,8,11.8,7.7,76,239,400,119,293,1.8,4
4,1,9,14.0,8.2,68,447,664,147,293,1.5,8
4,1,10,14.3,8.6,69,619,798,164,293,3.0,4
4,1,11,15.3,9.0,66,664,832,122,135,3.6,3
4,1,12,15.6,9.4,67,672,782,142,135,4.1,4
4,1,13,16.0,9.2,64,672,904,78,135,4.3,3
4,1,14,15.7,9.0,64,603,897,75,135,4.3,3
4,1,15,14.8,8.6,66,464,816,75,135,4.6,1
4,1,16,14.1,8.6,69,297,719,61,135,3.5,4
4,1,17,13.1,8.4,73,106,77,36,158,2.9,5
4,1,18,12.4,8.6,78,3,0,3,158,2.1,3
4,1,19,11.7,8.1,79,0,0,0,158,1.7,6
4,1,20,11.4,8.1,80,0,0,0,0,0.0,6
4,1,21,11.5,7.9,79,0,0,0,0,0.0,9
4,1,22,11.5,8.3,81,0,0,0,0,0.0,8
4,1,23,11.7,8.3,80,0,0,0,0,0.9,8
4,1,24,11.8,8.3,79,0,0,0,0,2.6,8
4,2,1,11.6,7.9,78,0,0,0,0,1.7,6
4,2,2,11.0,7.9,81,0,0,0,270,2.2,6
4,2,3,10.0,8.3,89,0,0,0,270,2.1,6
4,2,4,9.8,8.0,89,0,0,0,270,3.4,6
4,2,5,9.3,8.3,93,0,0,0,338,4.0,6
4,2,6,9.9,8.0,88,0,0,0,338,4.1,5
4,2,7,9.8,8.7,93,69,51,47,338,4.8,8
4,2,8,10.7,8.7,87,169,151,128,0,4.9,8
4,2,9,12.3,8.2,76,172,71,142,0,6.2,9
4,2,10,13.8,8.4,70,117,24,103,0,4.5,9
4,2,11,15.6,8.2,61,100,0,100,135,4.0,9
4,2,12,15.8,9.2,65,303,82,247,135,1.0,9
4,2,13,18.7,7.3,47,197,13,189,135,3.0,8
4,2,14,19.8,7.1,44,275,153,189,338,2.6,6
4,2,15,22.4,5.1,32,503,682,183,338,5.7,8
4,2,16,20.8,6.8,40,336,685,114,338,2.4,6
4,2,17,20.7,7.3,42,44,47,36,0,0.0,6
4,2,18,19.5,7.7,46,6,1,3,0,0.0,5
4,2,19,20.0,8.2,46,0,0,0,0,0.0,5
4,2,20,19.4,8.6,50,0,0,0,338,4.6,5
4,2,21,18.2,10.0,59,0,0,0,338,6.7,5
4,2,22,17.8,8.6,55,0,0,0,338,5.6,6
4,2,23,16.7,8.4,58,0,0,0,315,5.7,5
4,2,24,16.5,6.4,51,0,0,0,315,6.2,1
4,3,1,14.4,7.1,61,0,0,0,315,5.2,4
4,3,2,13.1,6.4,64,0,0,0,315,4.6,4
4,3,3,11.3,6.1,70,0,0,0,315,2.1,0
4,3,4,11.0,5.4,68,0,0,0,315,2.9,5
4,3,5,10.4,5.1,70,0,0,0,270,2.1,5
4,3,6,10.1,5.7,74,0,0,0,270,2.6,4
4,3,7,10.8,5.9,72,58,43,47,270,1.1,6
4,3,8,11.7,6.4,70,158,97,131,225,0.9,8
4,3,9,13.8,7.1,64,233,74,200,225,1.0,9
4,3,10,14.5,7.3,62,383,178,283,225,0.8,9
4,3,11,15.8,7.8,59,297,57,261,0,0.0,9
4,3,12,16.4,7.6,56,267,37,242,0,0.0,9
4,3,13,17.3,8.0,54,225,34,203,0,0.0,9
4,3,14,17.3,8.0,54,331,143,250,0,0.0,9
4,3,15,16.4,7.8,57,294,191,208,0,0.0,9
4,3,16,16.0,7.8,58,75,26,67,0,0.0,8
4,3,17,15.2,7.8,61,39,16,31,0,0.0,8
4,3,18,15.0,8.6,66,0,0,0,0,0.0,8
4,3,19,13.9,8.2,68,0,0,0,0,0.0,8
4,3,20,13.7,8.4,70,0,0,0,0,0.0,8
4,3,21,13.7,8.4,70,0,0,0,0,0.0,9
4,3,22,13.9,8.8,71,0,0,0,0,0.0,9
4,3,23,14.1,8.8,70,0,0,0,338,1.2,9
4,3,24,13.4,8.2,71,0,0,0,338,1.5,9
4,4,1,13.6,8.4,71,0,0,0,338,1.7,9
4,4,2,12.9,8.1,73,0,0,0,0,2.0,9
4,4,3,12.9,8.6,75,0,0,0,0,2.6,9
4,4,4,11.5,7.9,79,0,0,0,0,2.9,8
4,4,5,11.1,7.9,81,0,0,0,293,3.3,8
4,4,6,11.6,8.1,79,0,0,0,293,3.6,8
4,4,7,12.2,8.3,77,31,46,19,293,4.5,8
4,4,8,13.6,8.9,73,183,200,122,338,5.1,6
4,4,9,14.0,8.7,70,186,50,164,338,6.2,9
4,4,10,17.4,10.1,62,258,221,133,338,6.4,6
