Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,4,20,9.3,5.1,75,0,0,0,203,1.4,6
4,4,21,9.0,5.8,80,0,0,0,203,2.6,6
4,4,22,9.0,6.0,81,0,0,0,203,1.0,6
4,4,23,9.2,6.0,80,0,0,0,180,1.2,6
4,4,24,9.3,5.8,79,0,0,0,180,1.0,6
4,5,1,9.7,4.6,70,0,0,0,180,2.0,6
4,5,2,9.9,3.3,63,0,0,0,203,2.3,6
4,5,3,10.4,1.0,52,0,0,0,203,2.1,6
4,5,4,10.3,-0.2,48,0,0,0,203,2.7,6
4,5,5,10.6,-1.6,42,0,0,0,203,2.7,5
4,5,6,10.5,-2.0,41,3,1,2,203,3.6,5
4,5,7,11.4,-2.4,37,120,75,64,203,2.9,4
4,5,8,12.1,-1.6,38,333,744,76,225,3.1,3
4,5,9,13.4,0.1,40,529,888,77,225,3.1,3
4,5,10,14.0,0.8,41,656,867,105,225,3.8,3
4,5,11,14.9,1.7,41,716,796,146,270,4.1,1
4,5,12,15.3,1.6,39,732,765,163,270,4.1,3
4,5,13,16.1,2.8,41,716,812,135,270,4.4,3
4,5,14,16.1,2.8,41,656,894,89,270,4.3,3
4,5,15,16.2,3.0,41,529,924,59,270,4.1,4
4,5,16,15.0,2.5,43,333,807,55,270,3.4,5
4,5,17,14.1,2.5,45,120,75,50,225,2.6,5
4,5,18,12.6,2.8,51,3,1,2,225,2.1,6
4,5,19,12.2,2.8,53,0,0,0,225,1.2,6
4,5,20,11.5,3.1,56,0,0,0,0,0.0,6
4,5,21,11.3,3.1,57,0,0,0,0,0.0,6
4,5,22,11.0,3.6,60,0,0,0,0,0.0,6
4,5,23,11.1,3.6,60,0,0,0,0,0.0,6
4,5,24,11.5,2.8,55,0,0,0,0,0.0,6
4,6,1,11.4,2.2,53,0,0,0,0,0.0,6
4,6,2,11.4,1.7,51,0,0,0,0,0.7,6
4,6,3,11.1,1.7,52,0,0,0,0,2.1,6
4,6,4,11.4,-0.2,45,0,0,0,0,1.5,6
4,6,5,11.3,-0.9,42,0,0,0,315,2.0,5
4,6,6,11.3,-2.0,39,3,0,2,315,2.1,5
4,6,7,11.9,-0.9,41,116,72,62,315,2.9,4
4,6,8,12.5,-0.5,40,328,740,76,315,3.2,3
4,6,9,14.1,-0.2,37,523,886,77,315,2.6,3
4,6,10,14.4,0.8,39,651,866,105,315,3.2,3
4,6,11,15.4,1.4,39,710,795,145,293,3.1,1
4,6,12,15.6,2.5,41,726,764,162,293,3.6,3
4,6,13,17.0,2.2,37,710,811,134,293,2.8,3
4,6,14,17.3,2.8,38,651,892,88,270,2.8,3
4,6,15,17.3,3.8,41,523,922,59,270,3.6,4
4,6,16,16.7,3.6,42,328,803,55,270,3.7,5
4,6,17,16.1,4.1,45,116,72,49,113,4.6,5
4,6,18,15.6,2.2,40,3,0,1,113,4.1,6
4,6,19,14.5,5.1,53,0,0,0,113,6.9,6
4,6,20,13.8,5.3,56,0,0,0,90,7.9,6
4,6,21,13.0,7.3,68,0,0,0,90,10.3,6
4,6,22,12.8,5.8,62,0,0,0,90,9.3,6
4,6,23,12.5,5.6,63,0,0,0,90,9.4,6
4,6,24,12.1,5.3,63,0,0,0,90,8.2,6
4,7,1,12.0,4.6,60,0,0,0,90,8.4,6
4,7,2,11.8,4.1,59,0,0,0,68,7.5,6
4,7,3,12.1,1.7,49,0,0,0,68,7.2,6
4,7,4,11.6,3.6,58,0,0,0,68,5.7,6
4,7,5,11.7,3.3,56,0,0,0,23,5.2,6
4,7,6,11.9,4.3,60,2,0,2,23,4.6,5
4,7,7,12.5,3.8,55,90,68,75,23,5.0,5
4,7,8,13.1,4.6,56,259,287,162,0,5.2,5
4,7,9,13.4,6.4,63,420,418,211,0,5.1,4
4,7,10,14.6,5.8,55,529,419,266,0,5.4,4
4,7,11,15.2,6.4,56,583,374,319,0,5.3,4
4,7,12,16.0,5.7,50,598,357,336,0,5.7,4
4,7,13,15.7,7.4,58,583,395,304,0,4.4,4
4,7,14,15.5,7.6,59,529,462,240,0,3.8,5
4,7,15,15.4,7.4,59,420,481,179,0,3.1,5
4,7,16,14.5,7.8,64,259,362,137,0,3.1,6
4,7,17,13.8,7.6,66,90,68,68,0,3.2,6
4,7,18,12.6,8.8,78,2,0,1,0,2.6,6
4,7,19,12.8,7.4,70,0,0,0,0,4.1,6
4,7,20,12.4,7.4,72,0,0,0,45,4.7,6
4,7,21,12.4,7.0,70,0,0,0,45,6.7,6
4,7,22,12.2,7.2,71,0,0,0,45,5.7,6
4,7,23,12.1,7.4,73,0,0,0,0,5.8,6
4,7,24,12.5,6.3,66,0,0,0,0,5.1,6
4,8,1,11.7,7.6,76,0,0,0,0,5.1,6
4,8,2,11.3,7.8,79,0,0,0,338,4.6,6
4,8,3,10.3,9.1,92,0,0,0,338,3.6,6
4,8,4,10.3,8.6,89,0,0,0,338,4.0,8
4,8,5,9.9,8.9,93,0,0,0,338,4.2,8
4,8,6,9.6,9.5,99,1,0,1,338,5.1,8
4,8,7,9.6,9.6,100,36,2,35,338,5.4,8
4,8,8,9.8,9.8,100,111,4,109,338,6.3,8
4,8,9,10.7,10.4,98,192,7,189,338,7.7,8
4,8,10,10.6,10.6,100,259,9,253,338,7.8,8
4,8,11,11.1,11.0,99,301,10,294,338,8.1,8
4,8,12,11.1,10.7,97,315,11,307,338,7.2,8
4,8,13,11.8,11.0,95,301,11,293,338,7.7,8
4,8,14,11.9,11.0,94,259,11,252,338,7.1,8
4,8,15,12.0,11.6,97,192,9,188,338,6.7,8
4,8,16,11.7,11.0,95,111,6,109,338,6.0,8
4,8,17,11.6,11.1,97,36,3,35,338,5.7,8
4,8,18,11.4,11.0,97,1,0,1,338,6.2,8
4,8,19,11.3,11.3,100,0,0,0,338,5.8,6
4,8,20,11.3,11.3,100,0,0,0,315,6.1,6
4,8,21,11.3,10.9,97,0,0,0,315,5.7,6
4,8,22,11.4,11.0,97,0,0,0,315,6.3,6
4,8,23,11.5,10.7,95,0,0,0,338,6.0,6
4,8,24,11.6,10.4,92,0,0,0,338,5.7,6
4,9,1,11.3,10.0,92,0,0,0,338,4.6,6
4,9,2,10.9,9.7,92,0,0,0,338,3.9,6
4,9,3,10.3,9.7,96,0,0,0,338,2.6,6
4,9,4,10.2,9.5,95,0,0,0,338,2.8,6
4,9,5,10.0,9.5,97,0,0,0,0,2.7,6
4,9,6,10.2,9.8,97,1,0,1,0,4.1,5
4,9,7,10.4,10.4,100,85,62,70,0,3.5,5
4,9,8,10.9,10.9,100,256,306,154,293,4.2,5
4,9,9,12.1,10.9,92,417,445,199,293,4.1,4
4,9,10,12.3,11.5,95,527,446,252,293,5.6,4
4,9,11,12.9,11.4,91,582,398,304,270,6.0,4
4,9,12,12.1,11.4,95,597,380,321,270,5.7,4
4,9,13,13.5,10.0,79,582,419,289,270,5.9,4
4,9,14,13.3,8.6,73,527,489,226,270,5.6,5
4,9,15,14.2,6.8,61,417,508,168,270,6.7,5
4,9,16,12.2,5.0,61,256,382,129,270,4.9,5
4,9,17,11.4,3.2,57,85,62,63,270,4.8,6
4,9,18,9.9,1.6,56,1,0,1,270,3.6,6
4,9,19,9.8,0.7,53,0,0,0,270,5.2,6
4,9,20,9.2,0.7,55,0,0,0,113,5.7,6
4,9,21,8.6,0.7,58,0,0,0,113,6.2,6
4,9,22,8.0,2.5,68,0,0,0,113,6.7,6
4,9,23,7.5,3.8,77,0,0,0,90,7.1,6
4,9,24,6.9,6.4,97,0,0,0,90,8.2,6
4,10,1,6.3,6.0,98,0,0,0,90,7.3,6
4,10,2,5.9,5.9,100,0,0,0,90,7.3,6
4,10,3,5.9,5.8,99,0,0,0,90,6.2,6
4,10,4,5.5,5.5,100,0,0,0,90,6.7,6
4,10,5,5.7,5.7,100,0,0,0,90,6.3,5
4,10,6,6.0,5.6,97,1,0,1,90,5.7,5
4,10,7,7.2,5.8,91,97,59,62,90,5.5,4
4,10,8,8.4,5.8,84,293,600,97,90,5.2,4
4,10,9,9.4,7.3,87,477,763,105,90,5.7,3
4,10,10,11.2,6.4,72,599,750,139,90,4.6,3
4,10,11,12.5,7.1,70,657,681,185,338,4.3,3
4,10,12,14.4,6.6,59,673,651,203,338,3.6,3
4,10,13,14.0,8.1,68,657,700,172,338,3.6,3
4,10,14,14.0,8.6,70,599,783,119,293,3.3,4
4,10,15,12.9,9.0,77,477,810,82,293,2.6,4
4,10,16,12.8,9.0,78,293,676,73,293,2.7,5
4,10,17,11.9,9.0,82,97,59,51,0,2.6,5
4,10,18,11.0,9.3,89,1,0,1,0,3.1,6
4,10,19,10.1,9.2,94,0,0,0,0,2.8,6
4,10,20,9.4,9.2,99,0,0,0,0,3.2,6
4,10,21,9.2,9.0,99,0,0,0,0,3.6,6
4,10,22,8.9,8.9,100,0,0,0,0,4.2,6
4,10,23,8.9,8.9,100,0,0,0,338,4.8,6
4,10,24,8.9,8.9,100,0,0,0,338,5.1,6
4,11,1,9.0,8.6,97,0,0,0,338,5.3,6
4,11,2,8.7,8.4,98,0,0,0,315,5.5,6
4,11,3,8.0,8.0,100,0,0,0,315,6.2,6
4,11,4,7.2,7.1,99,0,0,0,315,6.1,6
4,11,5,6.2,6.2,100,0,0,0,293,6.5,8
4,11,6,5.2,4.9,98,0,0,0,293,6.2,8
4,11,7,4.6,4.6,100,44,5,44,293,7.3,8
4,11,8,4.1,3.9,99,142,14,137,270,7.7,8
4,11,9,4.4,4.2,99,243,24,231,270,8.7,8
4,11,10,3.9,3.4,97,321,29,303,270,8.2,8
4,11,11,4.1,3.7,97,366,31,344,270,8.4,8
4,11,12,3.6,3.4,99,380,31,357,270,8.2,8
4,11,13,4.3,3.9,97,366,34,342,270,8.9,8
4,11,14,4.2,3.9,98,321,36,299,270,9.1,8
4,11,15,4.0,3.7,98,243,32,228,270,9.3,8
4,11,16,3.2,3.2,100,142,20,135,270,9.7,8
4,11,17,2.5,2.4,99,44,8,43,248,9.9,8
4,11,18,2.1,1.5,96,0,0,0,248,10.8,6
4,11,19,0.9,-0.4,91,0,0,0,248,9.7,6
4,11,20,0.2,-1.4,88,0,0,0,225,9.1,6
4,11,21,-0.8,-3.2,82,0,0,0,225,6.7,6
4,11,22,-0.8,-3.2,82,0,0,0,225,7.0,6
4,11,23,-1.1,-3.6,81,0,0,0,225,5.8,6
4,11,24,-1.2,-3.2,85,0,0,0,225,6.2,6
4,12,1,-1.7,-3.2,88,0,0,0,225,4.0,6
4,12,2,-2.0,-2.8,94,0,0,0,203,3.5,6
4,12,3,-2.6,-2.6,100,0,0,0,203,2.6,6
4,12,4,-2.3,-2.8,96,0,0,0,203,4.0,6
4,12,5,-2.1,-2.8,94,0,0,0,180,4.9,5
4,12,6,-0.8,-3.6,79,0,0,0,180,6.2,5
4,12,7,-0.8,-2.8,85,95,54,53,180,7.2,4
4,12,8,0.4,-2.8,77,299,711,74,158,8.0,3
4,12,9,1.0,-1.6,81,491,870,75,158,9.3,3
4,12,10,3.3,-2.0,67,618,854,102,158,8.1,3
4,12,11,4.7,-1.2,65,678,784,141,158,7.3,1
4,12,12,6.0,-1.3,59,693,753,158,158,4.6,3
4,12,13,6.9,0.4,63,678,800,131,158,4.3,3
4,12,14,7.4,0.7,62,618,881,86,248,2.8,4
4,12,15,8.1,1.7,64,491,907,58,248,2.1,4
4,12,16,7.2,0.7,63,299,776,54,248,1.0,5
4,12,17,6.7,0.1,63,95,54,42,158,1.1,5
4,12,18,5.7,-0.9,62,0,0,0,158,3.1,6
4,12,19,5.6,-1.6,59,0,0,0,158,3.1,6
4,12,20,5.3,-2.3,57,0,0,0,158,4.6,6
4,12,21,4.7,-3.5,53,0,0,0,158,3.6,6
4,12,22,5.1,-4.4,48,0,0,0,158,7.0,6
4,12,23,5.2,-5.3,44,0,0,0,113,7.5,6
4,12,24,6.1,-6.3,38,0,0,0,113,9.8,6
4,13,1,5.7,-6.8,38,0,0,0,113,6.7,6
4,13,2,5.7,-7.3,36,0,0,0,180,5.4,6
4,13,3,5.7,-7.9,34,0,0,0,180,2.6,6
4,13,4,5.8,-9.0,31,0,0,0,180,2.7,6
4,13,5,6.1,-9.7,28,0,0,0,180,1.8,5
4,13,6,5.8,-8.4,32,0,0,0,180,2.6,5
4,13,7,7.5,-8.4,29,92,51,52,180,1.1,4
4,13,8,8.6,-7.3,29,294,705,74,0,0.0,3
4,13,9,11.2,-7.9,24,486,867,75,0,0.0,3
4,13,10,11.2,-3.5,34,612,852,102,0,0.0,3
4,13,11,12.4,-1.6,37,672,782,141,293,1.9,1
4,13,12,12.1,1.4,48,688,750,157,293,2.6,3
4,13,13,13.6,0.8,42,672,798,130,293,1.5,3
4,13,14,13.5,1.1,43,612,879,86,270,1.3,4
4,13,15,13.7,0.1,39,486,904,58,270,2.1,4
4,13,16,12.4,0.4,44,294,771,54,270,1.6,5
4,13,17,11.6,-0.6,43,92,51,41,180,2.2,5
4,13,18,10.5,-1.3,43,0,0,0,180,1.5,6
4,13,19,10.4,-3.1,37,0,0,0,180,4.5,6
4,13,20,10.2,-4.8,33,0,0,0,113,5.7,6
4,13,21,10.4,-6.8,27,0,0,0,113,7.2,6
4,13,22,10.2,-6.8,28,0,0,0,113,7.0,6
4,13,23,10.2,-7.3,26,0,0,0,113,6.8,6
4,13,24,10.2,-5.8,30,0,0,0,113,7.7,6
4,14,1,9.6,-6.3,30,0,0,0,113,5.4,6
4,14,2,9.0,-5.8,33,0,0,0,0,0.0,6
4,14,3,7.8,-5.8,35,0,0,0,0,0.0,6
4,14,4,7.9,-3.6,42,0,0,0,0,0.0,6
4,14,5,7.5,-2.3,49,0,0,0,338,1.4,5
4,14,6,8.0,-0.9,53,0,0,0,338,3.1,5
4,14,7,8.1,0.1,57,88,48,51,338,1.7,4
4,14,8,9.0,1.4,59,288,685,76,293,2.5,4
4,14,9,10.4,2.8,59,478,851,78,293,4.1,3
4,14,10,11.4,3.3,57,603,837,105,293,4.5,3
4,14,11,12.5,4.1,57,663,767,145,270,5.2,1
4,14,12,12.6,4.1,56,679,736,162,270,4.1,3
4,14,13,13.7,4.3,53,663,783,134,270,5.5,3
4,14,14,13.5,4.1,53,603,865,89,293,5.1,3
4,14,15,13.5,3.5,51,478,889,60,293,4.6,4
4,14,16,12.0,3.0,54,288,753,56,293,3.8,5
4,14,17,10.9,2.4,56,88,48,40,270,3.3,5
4,14,18,9.7,1.9,58,0,0,0,270,4.1,6
4,14,19,9.2,1.9,60,0,0,0,270,3.1,6
4,14,20,8.8,1.9,62,0,0,0,315,3.4,6
4,14,21,8.8,2.5,65,0,0,0,315,3.1,6
4,14,22,8.7,2.5,65,0,0,0,315,4.2,6
4,14,23,8.9,2.8,66,0,0,0,293,4.5,6
4,14,24,8.9,2.5,64,0,0,0,293,4.1,6
4,15,1,9.0,2.7,65,0,0,0,293,4.1,6
4,15,2,8.9,2.7,65,0,0,0,270,3.8,6
4,15,3,8.7,2.7,66,0,0,0,270,4.1,6
4,15,4,8.5,2.7,67,0,0,0,270,3.2,6
4,15,5,8.4,2.7,67,0,0,0,248,3.0,6
4,15,6,8.3,3.0,69,0,0,0,248,2.6,5
4,15,7,9.0,3.6,69,73,46,57,248,3.3,5
4,15,8,9.7,4.1,68,244,369,131,270,3.6,4
4,15,9,11.3,5.1,66,410,531,163,270,4.6,4
4,15,10,11.7,5.7,67,523,533,208,270,4.2,4
4,15,11,12.6,6.4,66,579,478,259,270,4.2,4
4,15,12,12.4,6.6,68,594,455,276,270,2.6,4
4,15,13,13.7,7.0,64,579,499,244,270,3.4,4
4,15,14,13.6,7.2,65,523,575,184,293,2.7,4
4,15,15,14.0,7.4,64,410,593,134,293,3.6,5
4,15,16,12.5,7.0,69,244,449,107,293,1.4,5
4,15,17,11.8,6.8,71,73,46,51,0,0.0,6
4,15,18,10.7,6.2,74,0,0,0,0,0.0,6
4,15,19,10.6,6.2,74,0,0,0,0,0.0,6
4,15,20,10.4,6.2,75,0,0,0,68,1.4,6
4,15,21,10.3,6.2,76,0,0,0,68,1.5,6
4,15,22,10.4,6.0,74,0,0,0,68,2.1,6
4,15,23,10.5,5.9,73,0,0,0,23,2.3,6
4,15,24,10.8,5.9,72,0,0,0,23,3.1,6
4,16,1,10.5,5.5,71,0,0,0,23,2.3,6
4,16,2,10.3,5.3,71,0,0,0,203,2.0,6
4,16,3,9.8,4.6,70,0,0,0,203,0.5,6
4,16,4,9.7,4.8,71,0,0,0,203,1.4,6
4,16,5,9.6,4.8,72,0,0,0,0,1.2,5
4,16,6,9.7,5.0,72,0,0,0,0,2.1,5
4,16,7,10.3,4.8,69,78,43,51,0,1.5,4
4,16,8,11.1,5.1,66,266,572,93,315,2.1,4
4,16,9,12.6,5.3,61,447,748,102,315,2.6,3
4,16,10,13.4,5.5,59,568,740,134,315,3.4,3
4,16,11,14.5,5.7,55,627,672,179,270,3.9,3
4,16,12,14.6,5.5,54,642,643,196,270,3.6,3
4,16,13,15.6,5.9,52,627,691,166,270,4.1,3
4,16,14,15.6,5.9,52,568,774,115,270,3.8,4
4,16,15,15.8,5.9,52,447,796,80,270,4.1,4
4,16,16,14.4,5.7,56,266,649,71,270,2.5,5
4,16,17,13.5,5.5,58,78,43,42,293,1.8,5
4,16,18,12.2,5.5,64,0,0,0,293,0.5,6
4,16,19,12.1,5.2,63,0,0,0,293,1.2,6
4,16,20,11.8,5.5,65,0,0,0,338,1.3,6
4,16,21,11.9,5.3,64,0,0,0,338,2.1,6
4,16,22,11.7,5.5,66,0,0,0,338,2.1,6
4,16,23,11.8,5.3,64,0,0,0,315,2.6,6
4,16,24,11.8,5.2,64,0,0,0,315,3.1,6
4,17,1,11.6,5.0,64,0,0,0,315,3.4,6
4,17,2,11.2,4.5,63,0,0,0,270,3.5,6
4,17,3,10.8,4.3,64,0,0,0,270,2.6,6
4,17,4,10.6,4.0,64,0,0,0,270,3.2,6
4,17,5,10.5,4.0,64,0,0,0,293,3.1,5
4,17,6,10.8,4.5,65,0,0,0,293,4.1,5
4,17,7,11.5,4.5,62,78,41,46,293,3.3,4
4,17,8,12.5,5.3,61,273,665,76,315,3.7,4
4,17,9,13.9,5.3,56,461,839,78,315,3.6,3
4,17,10,15.0,6.4,56,587,828,105,315,5.0,3
4,17,11,16.1,6.6,53,646,758,145,270,5.5,3
4,17,12,16.5,7.0,53,662,727,161,270,6.2,3
4,17,13,17.3,6.6,49,646,774,134,270,5.8,3
4,17,14,17.2,6.3,49,587,856,89,270,5.5,4
4,17,15,17.5,6.1,47,461,878,60,270,4.6,4
4,17,16,16.0,5.2,49,273,735,56,270,4.0,5
4,17,17,15.1,4.7,50,78,41,37,270,3.2,5
4,17,18,13.5,4.0,53,0,0,0,270,2.6,6
4,17,19,13.6,4.3,53,0,0,0,270,2.2,6
4,17,20,13.2,4.3,55,0,0,0,338,2.1,6
4,17,21,13.4,4.3,54,0,0,0,338,2.6,6
4,17,22,12.9,4.0,55,0,0,0,338,2.7,6
4,17,23,12.8,4.0,55,0,0,0,315,3.2,6
4,17,24,12.7,3.8,55,0,0,0,315,3.1,6
4,18,1,12.3,3.5,55,0,0,0,315,3.6,6
4,18,2,12.0,3.0,54,0,0,0,270,3.6,6
4,18,3,11.4,2.7,55,0,0,0,270,3.1,6
4,18,4,11.4,1.6,51,0,0,0,270,3.0,6
4,18,5,11.4,1.6,51,0,0,0,315,2.5,5
4,18,6,11.7,0.7,47,0,0,0,315,3.1,5
4,18,7,12.3,2.4,51,70,39,49,315,2.0,4
4,18,8,13.1,3.3,51,252,518,99,293,2.2,4
4,18,9,14.5,5.5,55,429,700,112,293,1.5,4
4,18,10,15.1,5.7,53,548,696,147,293,3.2,3
4,18,11,15.9,6.8,55,606,629,192,293,3.9,3
4,18,12,15.8,7.0,56,621,601,210,293,5.1,3
4,18,13,16.4,7.8,57,606,649,179,293,5.0,3
4,18,14,16.0,8.0,59,548,731,126,270,5.0,4
4,18,15,15.8,8.0,60,429,752,89,270,5.1,4
4,18,16,14.5,7.8,64,252,598,77,270,4.2,5
4,18,17,13.6,7.6,67,70,39,41,270,3.6,5
4,18,18,12.5,7.6,72,0,0,0,270,2.1,6
4,18,19,12.4,7.4,72,0,0,0,270,2.4,6
4,18,20,12.2,7.6,73,0,0,0,315,2.3,6
4,18,21,12.6,7.8,73,0,0,0,315,3.1,6
4,18,22,12.5,7.8,73,0,0,0,315,2.8,6
4,18,23,12.7,7.8,72,0,0,0,338,3.4,6
4,18,24,12.4,7.4,72,0,0,0,338,3.6,6
4,19,1,12.8,6.9,67,0,0,0,338,4.5,6
4,19,2,12.6,6.3,65,0,0,0,315,4.7,6
4,19,3,12.9,5.2,59,0,0,0,315,5.1,6
4,19,4,12.0,4.4,60,0,0,0,315,4.4,6
4,19,5,12.0,3.4,56,0,0,0,338,4.0,5
4,19,6,11.7,3.4,57,0,0,0,338,3.1,5
4,19,7,12.8,2.6,50,63,37,49,338,3.2,5
4,19,8,13.6,2.6,47,231,373,122,315,3.0,4
4,19,9,14.7,2.4,43,397,545,152,315,3.1,4
4,19,10,15.6,3.7,45,510,549,195,315,3.5,4
4,19,11,16.5,4.4,45,566,493,244,293,4.1,4
4,19,12,17.4,5.4,45,581,470,261,293,5.7,4
4,19,13,17.3,5.1,44,566,515,230,293,5.4,4
4,19,14,17.2,5.1,45,510,591,171,293,5.8,4
4,19,15,16.2,4.9,47,397,606,125,293,4.6,5
4,19,16,15.9,4.7,47,231,454,99,293,5.8,5
4,19,17,15.2,3.9,47,63,37,43,315,5.4,6
4,19,18,14.8,3.2,46,0,0,0,315,5.7,6
4,19,19,13.8,3.2,49,0,0,0,315,4.2,6
4,19,20,13.3,2.9,49,0,0,0,315,3.6,6
4,19,21,12.7,3.7,54,0,0,0,315,3.1,6
4,19,22,12.5,3.7,55,0,0,0,315,3.1,6
4,19,23,12.1,4.2,58,0,0,0,23,3.1,6
4,19,24,11.6,4.5,62,0,0,0,23,3.1,6
4,20,1,10.7,5.7,71,0,0,0,23,3.1,6
4,20,2,10.0,6.5,79,0,0,0,0,3.4,6
4,20,3,8.9,7.4,90,0,0,0,0,3.6,6
4,20,4,8.7,7.8,94,0,0,0,0,3.9,6
4,20,5,8.3,8.3,100,0,0,0,0,4.1,6
4,20,6,8.8,8.4,97,0,0,0,0,4.1,6
4,20,7,8.7,8.7,100,49,25,45,0,4.0,6
4,20,8,9.4,8.8,96,183,113,150,0,3.8,5
4,20,9,10.0,8.8,92,320,195,233,0,3.6,5
4,20,10,11.3,8.4,82,418,212,298,0,3.6,5
4,20,11,12.1,8.2,77,469,195,343,338,3.7,5
4,20,12,12.5,8.2,75,484,188,357,338,4.1,5
4,20,13,12.6,7.4,71,469,210,334,338,4.4,5
4,20,14,12.1,6.8,70,418,244,280,0,4.9,5
4,20,15,11.9,5.5,65,320,241,213,0,5.7,6
4,20,16,9.8,5.9,77,183,155,138,0,6.3,6
4,20,17,8.4,5.5,82,49,37,43,90,7.0,6
4,20,18,5.9,5.7,99,0,0,0,90,7.2,6
4,20,19,5.7,4.8,94,0,0,0,90,8.5,6
4,20,20,4.9,4.8,99,0,0,0,90,9.3,6
4,20,21,5.0,4.8,99,0,0,0,90,10.8,6
4,20,22,4.3,4.3,100,0,0,0,90,10.7,6
4,20,23,4.6,4.6,100,0,0,0,113,11.3,6
4,20,24,5.3,5.0,98,0,0,0,113,11.3,6
4,21,1,5.4,5.0,97,0,0,0,113,11.7,6
4,21,2,5.8,5.2,96,0,0,0,90,11.4,6
4,21,3,5.2,5.0,99,0,0,0,90,10.8,6
4,21,4,6.3,5.7,96,0,0,0,90,10.1,8
4,21,5,6.4,5.9,97,0,0,0,68,9.3,8
4,21,6,7.4,7.2,99,0,0,0,68,9.3,9
4,21,7,6.4,6.4,100,10,0,10,68,7.5,9
4,21,8,6.4,6.4,100,43,0,43,158,6.6,9
4,21,9,5.8,5.5,98,91,1,91,158,4.1,10
4,21,10,6.4,6.4,100,140,1,139,158,5.5,10
4,21,11,6.5,6.3,99,177,2,175,135,5.3,10
4,21,12,6.6,6.6,100,190,2,189,135,7.7,10
4,21,13,6.6,6.3,98,177,2,175,135,5.7,10
4,21,14,6.6,6.3,98,140,2,139,113,6.2,9
4,21,15,6.9,6.7,99,91,1,91,113,4.6,9
4,21,16,6.5,6.3,99,43,1,43,113,7.5,9
4,21,17,6.4,6.3,99,10,0,10,113,8.1,8
4,21,18,6.0,5.9,99,0,0,0,113,10.3,8
4,21,19,6.3,6.3,100,0,0,0,113,8.8,6
4,21,20,6.3,6.3,100,0,0,0,90,8.7,6
4,21,21,6.3,6.1,99,0,0,0,90,7.2,6
4,21,22,6.4,6.1,98,0,0,0,90,7.5,6
4,21,23,6.4,6.1,98,0,0,0,68,6.6,6
4,21,24,6.8,6.5,98,0,0,0,68,5.7,6
4,22,1,6.3,6.0,98,0,0,0,68,4.2,6
4,22,2,6.3,5.8,97,0,0,0,68,3.2,6
4,22,3,6.2,6.0,99,0,0,0,68,3.1,6
4,22,4,6.5,6.0,97,0,0,0,68,2.1,6
4,22,5,6.7,6.2,97,0,0,0,0,2.1,6
4,22,6,6.2,5.8,97,0,0,0,0,1.5,6
4,22,7,7.3,6.5,95,47,31,42,0,2.8,5
4,22,8,7.7,6.5,92,186,149,144,45,3.4,5
4,22,9,9.5,6.9,84,329,255,218,45,4.1,5
4,22,10,8.5,6.5,87,430,272,278,45,4.5,5
4,22,11,8.9,6.2,83,482,247,324,0,4.9,5
4,22,12,7.7,6.2,90,497,238,338,0,5.7,5
4,22,13,9.3,5.8,79,482,265,313,0,4.8,5
4,22,14,9.3,5.8,79,430,309,257,338,4.5,5
4,22,15,10.0,5.1,72,329,308,195,338,3.1,5
4,22,16,8.8,5.8,81,186,201,130,338,3.2,6
4,22,17,8.4,5.8,84,47,31,40,23,2.5,6
4,22,18,7.6,6.2,91,0,0,0,23,2.1,6
4,22,19,7.4,6.0,91,0,0,0,23,1.1,6
4,22,20,6.9,6.2,95,0,0,0,0,0.0,6
4,22,21,6.5,6.2,98,0,0,0,0,0.0,6
4,22,22,6.2,6.2,100,0,0,0,0,0.0,6
4,22,23,6.0,6.0,100,0,0,0,0,0.0,6
4,22,24,5.9,5.8,99,0,0,0,0,0.0,6
4,23,1,5.8,5.8,100,0,0,0,0,0.0,6
4,23,2,5.7,5.6,99,0,0,0,0,0.0,6
4,23,3,5.7,5.6,99,0,0,0,0,0.0,6
4,23,4,5.4,5.1,98,0,0,0,0,0.0,8
4,23,5,5.2,5.1,99,0,0,0,270,1.4,8
4,23,6,5.0,4.9,99,0,0,0,270,2.6,8
4,23,7,5.1,5.1,100,18,1,18,270,2.4,9
4,23,8,5.1,5.1,100,79,2,78,270,2.9,9
4,23,9,5.3,5.1,99,151,5,149,270,3.1,9
4,23,10,5.4,5.1,98,213,7,209,270,3.5,9
4,23,11,5.6,5.1,97,253,8,248,270,3.6,9
4,23,12,5.7,5.3,97,267,9,262,270,3.1,9
4,23,13,6.0,4.8,92,253,9,248,270,3.4,9
4,23,14,6.0,4.6,91,213,8,209,293,3.2,9
4,23,15,6.3,3.8,84,151,6,148,293,3.6,9
4,23,16,5.8,4.3,90,79,4,78,293,3.0,8
4,23,17,5.5,4.3,92,18,2,18,270,3.1,8
4,23,18,4.7,4.6,99,0,0,0,270,3.1,8
4,23,19,4.6,4.1,97,0,0,0,270,3.4,6
4,23,20,4.2,3.9,98,0,0,0,293,3.6,6
4,23,21,4.0,3.9,99,0,0,0,293,3.6,6
4,23,22,3.3,3.3,100,0,0,0,293,3.8,6
