Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,22,7,2.7,0.5,85,7,1,3,0,0.0,0
7,22,8,4.2,0.8,79,128,298,46,113,1.8,0
7,22,9,7.3,1.8,68,316,712,60,113,3.1,0
7,22,10,8.6,0.1,55,470,755,83,113,3.1,0
7,22,11,11.0,-0.6,44,558,688,131,90,3.7,0
7,22,12,13.0,-3.0,32,592,615,175,90,4.1,0
7,22,13,14.9,-3.0,28,592,618,174,90,4.3,0
7,22,14,15.8,-4.4,24,558,695,127,180,4.2,0
7,22,15,15.7,-4.9,23,470,765,78,180,3.6,0
7,22,16,15.4,-5.9,21,316,726,55,180,3.5,0
7,22,17,14.3,-5.9,23,128,308,42,180,3.1,0
7,22,18,13.4,-5.3,25,7,1,3,180,3.1,0
7,22,19,11.1,-3.4,35,0,0,0,180,2.5,0
7,22,20,9.3,-2.1,44,0,0,0,180,2.4,0
7,22,21,6.8,-0.6,59,0,0,0,180,2.1,0
7,22,22,6.3,-0.6,61,0,0,0,180,2.4,0
7,22,23,5.0,-0.2,69,0,0,0,158,2.4,0
7,22,24,4.6,-0.9,67,0,0,0,158,2.6,0
7,23,1,2.9,-0.6,77,0,0,0,158,2.1,0
7,23,2,2.1,-0.9,80,0,0,0,158,2.0,0
7,23,3,1.7,-0.9,82,0,0,0,158,2.1,0
7,23,4,1.1,-1.7,80,0,0,0,158,2.2,0
7,23,5,1.2,-1.3,82,0,0,0,158,2.6,0
7,23,6,0.3,-1.3,88,0,0,0,158,2.6,0
7,23,7,3.0,-0.6,77,7,2,3,158,3.6,0
7,23,8,4.8,0.2,72,129,294,48,113,4.1,0
7,23,9,8.9,0.5,56,316,702,62,113,5.1,0
7,23,10,9.5,0.5,53,469,745,87,113,4.7,0
7,23,11,11.9,0.5,45,558,677,136,135,4.7,0
7,23,12,13.1,-0.2,40,592,604,181,135,4.1,0
7,23,13,15.5,-0.6,33,592,606,179,135,4.1,0
7,23,14,16.4,-1.3,29,558,684,131,158,3.7,0
7,23,15,16.2,-1.7,29,469,755,81,158,3.6,0
7,23,16,15.9,-2.1,28,316,716,57,158,3.0,0
7,23,17,14.8,-2.6,29,129,305,44,180,2.9,0
7,23,18,13.9,-2.1,32,7,2,3,180,2.6,0
7,23,19,12.0,-1.7,38,0,0,0,180,3.0,0
7,23,20,10.6,-1.3,43,0,0,0,135,3.2,0
7,23,21,9.7,-0.9,47,0,0,0,135,3.6,0
7,23,22,8.1,-0.2,56,0,0,0,135,3.5,0
7,23,23,7.0,-0.2,60,0,0,0,158,3.4,0
7,23,24,4.8,0.2,72,0,0,0,158,3.1,0
7,24,1,4.9,-0.2,69,0,0,0,158,2.9,0
7,24,2,3.8,-0.2,75,0,0,0,158,2.7,0
7,24,3,4.3,0.2,75,0,0,0,158,3.1,0
7,24,4,2.3,-0.2,83,0,0,0,158,2.9,0
7,24,5,2.1,0.2,87,0,0,0,158,3.2,0
7,24,6,1.5,-0.6,85,0,0,0,158,2.6,0
7,24,7,3.8,0.5,79,7,2,3,158,4.2,3
7,24,8,5.7,0.5,69,130,296,48,113,4.7,3
7,24,9,8.9,1.5,60,319,705,62,113,6.2,1
7,24,10,10.6,-0.2,47,472,747,87,113,5.2,1
7,24,11,13.1,-0.9,38,561,679,136,113,5.2,1
7,24,12,14.5,-3.4,28,595,605,181,113,4.6,1
7,24,13,16.9,-3.4,24,595,608,180,113,4.5,4
7,24,14,17.7,-4.3,21,561,686,131,113,4.0,4
7,24,15,18.3,-4.8,19,472,757,81,113,3.1,3
7,24,16,17.3,-4.8,21,319,719,57,113,3.1,4
7,24,17,16.2,-4.3,23,130,307,44,135,2.8,4
7,24,18,14.8,-2.1,30,7,2,3,135,2.6,1
7,24,19,13.2,-2.6,32,0,0,0,135,2.5,4
7,24,20,11.6,-1.3,40,0,0,0,135,2.5,5
7,24,21,9.9,-2.1,42,0,0,0,135,3.6,0
7,24,22,8.5,0.2,56,0,0,0,135,2.3,5
7,24,23,7.0,0.1,61,0,0,0,0,0.0,5
7,24,24,5.0,0.8,74,0,0,0,0,0.0,5
7,25,1,4.2,-0.2,73,0,0,0,0,0.0,6
7,25,2,3.0,-0.6,77,0,0,0,180,1.0,6
7,25,3,3.7,-0.2,75,0,0,0,180,2.1,8
7,25,4,1.6,-0.6,85,0,0,0,180,0.5,6
7,25,5,1.8,-0.2,86,0,0,0,0,0.0,6
7,25,6,0.7,-0.9,88,0,0,0,0,0.0,5
7,25,7,4.3,0.5,76,8,2,3,0,0.0,5
7,25,8,6.6,0.5,65,135,319,45,135,1.2,5
7,25,9,10.6,0.8,51,328,746,55,135,2.1,8
7,25,10,12.2,0.2,44,485,787,77,135,1.8,5
7,25,11,15.0,-0.6,34,575,719,123,203,2.0,5
7,25,12,17.1,-0.9,29,609,645,166,203,1.0,9
7,25,13,18.9,-3.4,21,609,648,165,203,2.2,9
7,25,14,19.8,-4.8,18,575,726,118,180,2.3,9
7,25,15,19.5,-8.1,14,485,796,72,180,3.6,9
7,25,16,19.0,-6.4,16,328,759,51,180,2.6,9
7,25,17,17.8,-6.4,17,135,329,41,203,2.8,9
7,25,18,16.3,-3.9,24,8,2,3,203,2.6,9
7,25,19,14.5,-4.3,26,0,0,0,203,3.3,9
7,25,20,12.8,-3.0,32,0,0,0,158,3.4,9
7,25,21,11.3,-2.1,38,0,0,0,158,3.1,9
7,25,22,9.6,-0.6,49,0,0,0,158,2.9,6
7,25,23,8.1,-0.2,56,0,0,0,158,2.3,6
7,25,24,6.3,0.2,65,0,0,0,158,1.5,6
7,26,1,5.1,-0.2,68,0,0,0,158,1.0,6
7,26,2,3.6,-0.6,74,0,0,0,135,0.3,5
7,26,3,3.3,-0.9,73,0,0,0,135,1.0,1
7,26,4,1.9,-1.3,78,0,0,0,0,0.0,4
7,26,5,2.0,-1.3,78,0,0,0,0,0.0,4
7,26,6,1.4,-1.3,81,0,0,0,0,0.0,0
7,26,7,4.7,-0.6,68,8,2,4,0,0.0,4
7,26,8,7.1,0.2,61,134,301,49,113,3.5,3
7,26,9,11.9,1.5,49,324,710,62,113,5.1,1
7,26,10,13.1,0.8,43,478,750,87,113,5.6,3
7,26,11,15.8,1.2,37,567,681,137,113,6.1,3
7,26,12,16.8,-0.2,31,601,607,183,113,6.2,0
7,26,13,19.4,0.8,29,601,610,181,113,5.8,3
7,26,14,19.9,0.5,27,567,688,132,113,5.3,3
7,26,15,19.3,1.1,30,478,760,82,113,4.6,1
7,26,16,18.5,0.5,30,324,724,57,113,4.1,1
7,26,17,17.0,0.8,33,134,312,45,113,3.7,1
7,26,18,16.7,1.5,36,8,2,3,113,3.6,1
7,26,19,13.6,1.8,45,0,0,0,113,3.4,1
7,26,20,12.0,2.1,51,0,0,0,135,3.3,1
7,26,21,9.0,1.8,61,0,0,0,135,2.6,1
7,26,22,9.2,2.4,62,0,0,0,135,3.0,5
7,26,23,7.9,2.1,67,0,0,0,158,2.5,5
7,26,24,7.3,1.8,68,0,0,0,158,2.6,5
7,27,1,5.5,1.1,73,0,0,0,158,1.2,5
7,27,2,4.5,0.8,77,0,0,0,0,0.0,5
7,27,3,4.4,1.5,81,0,0,0,0,0.0,0
7,27,4,3.7,0.8,81,0,0,0,0,0.0,0
7,27,5,4.1,1.8,85,0,0,0,0,0.0,0
7,27,6,3.3,1.1,85,0,0,0,0,0.0,0
7,27,7,7.1,3.9,80,9,2,4,0,0.0,0
7,27,8,9.7,4.9,72,137,310,48,45,3.7,0
7,27,9,15.1,6.9,58,329,725,60,45,6.2,0
7,27,10,15.9,6.4,53,484,764,84,45,6.2,0
7,27,11,18.8,6.4,44,573,695,133,45,6.8,0
7,27,12,19.8,5.9,40,608,621,178,45,6.2,0
7,27,13,22.6,5.9,34,608,624,177,45,6.1,3
7,27,14,23.2,5.2,31,573,702,128,0,5.1,3
7,27,15,22.6,4.4,30,484,774,79,0,4.1,1
7,27,16,21.9,4.4,32,329,739,55,0,2.9,3
7,27,17,20.4,4.4,35,137,321,44,90,2.1,4
7,27,18,19.8,4.9,38,9,2,3,90,1.5,0
7,27,19,17.0,4.9,45,0,0,0,90,1.8,0
7,27,20,15.5,5.7,52,0,0,0,90,2.0,0
7,27,21,13.7,5.9,59,0,0,0,90,3.1,0
7,27,22,13.2,6.4,63,0,0,0,90,2.8,0
7,27,23,12.3,6.6,68,0,0,0,45,2.9,0
7,27,24,11.1,6.6,74,0,0,0,45,2.1,0
7,28,1,10.8,6.1,73,0,0,0,45,2.6,0
7,28,2,10.1,5.9,75,0,0,0,45,2.2,0
7,28,3,9.5,5.7,77,0,0,0,45,2.1,0
7,28,4,8.7,5.7,81,0,0,0,45,1.7,0
7,28,5,8.4,5.9,84,0,0,0,0,1.7,0
7,28,6,8.5,6.1,85,0,0,0,0,2.1,0
7,28,7,9.5,6.9,84,9,2,4,0,2.9,0
7,28,8,11.1,7.5,78,138,306,49,0,3.8,0
7,28,9,13.7,8.0,68,329,714,63,0,5.1,0
7,28,10,15.9,8.2,60,484,752,88,0,5.3,3
7,28,11,18.6,8.2,51,573,682,138,338,5.5,3
7,28,12,20.6,8.4,45,607,608,185,338,4.6,1
7,28,13,22.7,7.5,38,607,611,183,338,4.6,1
7,28,14,23.6,6.8,34,573,690,134,248,3.6,1
7,28,15,23.0,5.1,31,484,762,82,248,2.6,1
7,28,16,22.4,5.6,34,329,728,58,248,1.3,4
7,28,17,20.7,5.4,37,138,316,45,203,0.5,4
7,28,18,19.8,6.6,42,9,2,4,203,0.5,0
7,28,19,16.5,5.6,48,0,0,0,0,0.0,0
7,28,20,14.5,5.9,56,0,0,0,0,0.0,0
7,28,21,12.2,5.4,63,0,0,0,0,0.0,0
7,28,22,11.7,5.9,68,0,0,0,0,0.0,0
7,28,23,10.8,5.6,70,0,0,0,113,1.2,0
7,28,24,9.8,5.1,73,0,0,0,113,1.0,0
7,29,1,9.6,4.6,71,0,0,0,113,1.5,0
7,29,2,9.3,4.1,70,0,0,0,23,1.6,0
7,29,3,9.8,4.1,68,0,0,0,23,2.1,0
7,29,4,8.9,3.8,70,0,0,0,23,1.6,0
7,29,5,8.9,4.1,72,0,0,0,0,1.6,0
7,29,6,8.7,3.8,71,0,0,0,0,1.5,0
7,29,7,10.2,5.4,72,10,2,4,0,2.2,0
7,29,8,11.8,6.1,68,140,308,50,0,2.7,0
7,29,9,14.1,7.5,64,332,715,63,0,3.1,0
7,29,10,16.5,7.5,55,487,753,88,0,3.6,0
7,29,11,19.2,7.7,47,576,683,139,338,3.8,0
7,29,12,22.0,7.9,40,610,608,186,338,4.1,0
7,29,13,23.7,7.7,36,610,611,184,338,3.3,0
7,29,14,24.8,7.5,33,576,690,134,23,2.7,0
7,29,15,24.5,6.3,31,487,763,83,23,1.5,0
7,29,16,24.1,6.8,33,332,729,58,23,1.1,0
7,29,17,22.4,6.3,35,140,318,46,0,0.0,0
7,29,18,20.8,7.0,41,10,2,4,0,0.0,0
7,29,19,17.9,5.8,45,0,0,0,0,0.0,0
7,29,20,15.6,5.6,51,0,0,0,0,0.0,0
7,29,21,13.1,5.1,58,0,0,0,0,0.0,0
7,29,22,12.1,5.4,64,0,0,0,0,0.0,0
7,29,23,11.0,5.1,67,0,0,0,0,0.0,0
7,29,24,10.3,4.6,68,0,0,0,0,0.0,0
7,30,1,9.8,4.8,71,0,0,0,0,0.0,0
7,30,2,9.3,4.6,72,0,0,0,270,1.3,0
7,30,3,9.6,5.1,73,0,0,0,270,2.1,0
7,30,4,8.7,4.3,74,0,0,0,270,1.6,0
7,30,5,8.8,4.3,73,0,0,0,0,1.7,0
7,30,6,8.3,4.0,74,0,0,0,0,1.5,0
7,30,7,10.4,4.9,69,11,2,4,0,2.2,0
7,30,8,12.1,5.1,62,146,336,45,23,2.6,0
7,30,9,15.0,5.4,53,344,766,54,23,3.1,0
7,30,10,17.1,5.6,47,503,803,75,23,3.4,0
7,30,11,19.9,5.6,39,593,733,122,338,3.7,0
7,30,12,22.7,5.8,33,628,658,167,338,4.1,0
7,30,13,24.4,5.3,29,628,661,165,338,3.7,3
7,30,14,25.5,5.3,27,593,739,118,203,3.3,3
7,30,15,24.9,4.8,27,503,811,71,203,2.6,1
7,30,16,25.0,5.6,29,344,779,49,203,1.9,1
7,30,17,23.6,5.8,32,146,345,41,0,0.0,1
7,30,18,22.4,6.7,36,11,2,4,0,0.0,1
7,30,19,19.5,6.5,43,0,0,0,0,0.0,1
7,30,20,17.3,6.5,49,0,0,0,0,0.0,1
7,30,21,15.1,6.3,56,0,0,0,0,0.0,1
7,30,22,13.7,6.3,61,0,0,0,0,0.0,5
7,30,23,12.4,6.1,65,0,0,0,0,0.0,5
7,30,24,11.1,5.1,66,0,0,0,0,0.0,5
7,31,1,10.1,4.6,69,0,0,0,0,0.0,5
7,31,2,9.1,4.0,70,0,0,0,0,0.0,5
7,31,3,8.8,4.3,73,0,0,0,0,0.0,0
7,31,4,8.1,3.4,72,0,0,0,0,0.0,0
7,31,5,8.2,3.5,72,0,0,0,23,0.9,0
7,31,6,8.6,3.5,70,0,0,0,23,1.5,0
7,31,7,10.2,4.0,65,11,3,4,23,1.4,4
7,31,8,12.3,4.3,58,146,325,48,0,1.6,3
7,31,9,14.8,4.0,48,342,743,59,0,2.1,1
7,31,10,17.7,4.6,42,499,779,83,0,1.9,1
7,31,11,20.5,4.3,34,589,708,132,225,2.0,1
7,31,12,23.1,5.1,31,623,632,178,225,1.0,1
7,31,13,24.6,3.5,25,623,635,177,225,2.2,3
7,31,14,25.5,3.2,24,589,715,128,225,2.3,4
7,31,15,25.2,1.7,22,499,788,78,225,3.6,3
7,31,16,24.7,2.3,23,342,756,54,225,2.7,3
7,31,17,23.3,2.3,25,146,335,44,203,3.0,3
7,31,18,22.0,2.9,28,11,3,4,203,3.1,3
7,31,19,20.0,2.9,32,0,0,0,203,3.8,5
7,31,20,18.5,3.2,36,0,0,0,180,4.1,5
7,31,21,16.8,3.8,42,0,0,0,180,3.6,1
7,31,22,16.4,3.8,43,0,0,0,180,4.4,5
7,31,23,15.6,3.8,45,0,0,0,158,4.4,5
7,31,24,15.3,3.5,45,0,0,0,158,5.1,5
8,1,1,14.2,3.5,48,0,0,0,158,3.9,5
8,1,2,13.1,3.2,51,0,0,0,158,3.5,5
8,1,3,12.1,2.9,53,0,0,0,158,3.6,0
8,1,4,10.6,2.9,59,0,0,0,158,3.1,4
8,1,5,9.5,2.9,63,0,0,0,158,3.1,4
8,1,6,8.3,3.2,70,0,0,0,158,1.5,1
8,1,7,9.1,3.5,68,12,3,4,158,3.6,1
8,1,8,10.0,3.8,65,150,340,46,113,3.9,1
8,1,9,12.5,4.1,57,349,767,55,113,6.2,1
8,1,10,13.7,3.8,51,508,802,77,113,4.5,1
8,1,11,16.0,3.5,43,599,731,124,158,4.5,1
8,1,12,17.5,2.9,38,634,656,170,158,3.6,1
8,1,13,19.9,2.6,32,634,659,168,158,4.2,1
8,1,14,20.9,1.7,28,599,738,120,180,3.9,1
8,1,15,21.1,0.7,26,508,811,72,180,3.1,1
8,1,16,20.6,0.0,25,349,780,50,180,3.1,3
8,1,17,19.4,-0.7,26,150,349,42,180,2.8,4
8,1,18,18.4,-1.1,26,12,3,4,180,3.1,0
8,1,19,16.0,-1.8,29,0,0,0,180,2.4,0
8,1,20,14.2,-2.2,31,0,0,0,158,2.4,0
8,1,21,12.1,-2.6,35,0,0,0,158,2.6,0
8,1,22,11.1,-2.6,37,0,0,0,158,2.3,0
8,1,23,9.8,-2.6,41,0,0,0,90,2.2,0
8,1,24,8.2,-2.6,45,0,0,0,90,1.0,0
8,2,1,7.5,-2.6,47,0,0,0,90,1.9,0
8,2,2,6.6,-2.2,52,0,0,0,158,1.4,0
8,2,3,7.2,-2.2,50,0,0,0,158,2.1,0
8,2,4,5.6,-1.4,60,0,0,0,158,0.7,5
8,2,5,5.7,-1.0,61,0,0,0,0,0.0,5
8,2,6,5.1,0.0,70,0,0,0,0,0.0,1
8,2,7,7.9,-0.3,56,8,3,7,0,0.0,5
8,2,8,10.0,-0.3,49,101,80,85,23,1.0,5
8,2,9,13.0,-1.0,38,238,156,177,23,1.5,6
8,2,10,15.4,0.4,36,354,178,258,23,1.8,6
8,2,11,18.1,0.7,31,426,154,326,0,2.1,6
8,2,12,20.8,2.0,29,457,132,364,0,2.1,8
8,2,13,22.1,1.7,26,457,134,362,0,2.1,6
8,2,14,23.0,2.3,26,426,160,322,158,1.9,6
8,2,15,22.6,2.3,26,354,188,253,158,1.5,4
8,2,16,22.2,4.0,30,238,168,172,158,1.0,6
8,2,17,21.0,4.8,35,101,89,83,180,0.6,6
8,2,18,19.4,6.0,42,8,3,7,180,0.5,9
8,2,19,18.0,6.3,46,0,0,0,180,0.1,9
8,2,20,16.6,6.5,51,0,0,0,0,0.0,9
8,2,21,15.6,6.5,55,0,0,0,0,0.0,9
8,2,22,14.4,6.3,58,0,0,0,0,0.0,8
8,2,23,13.4,5.8,60,0,0,0,0,0.0,6
8,2,24,12.5,5.1,61,0,0,0,0,0.0,6
8,3,1,11.4,4.3,62,0,0,0,0,0.0,6
8,3,2,10.1,3.7,64,0,0,0,0,0.0,5
8,3,3,8.8,2.9,66,0,0,0,0,0.0,0
8,3,4,8.0,2.3,67,0,0,0,0,0.0,0
8,3,5,7.6,2.0,68,0,0,0,23,0.3,0
8,3,6,7.9,2.3,68,0,0,0,23,1.5,0
8,3,7,9.2,2.3,62,11,3,7,23,1.2,3
8,3,8,11.3,2.9,56,129,191,76,0,1.9,4
8,3,9,14.3,3.2,47,298,447,124,0,1.5,1
8,3,10,17.3,4.3,42,437,481,176,0,3.5,1
8,3,11,20.5,4.8,36,519,417,246,293,4.1,1
8,3,12,23.4,5.8,32,552,357,297,293,5.1,1
8,3,13,25.1,5.3,28,552,360,295,293,4.4,4
8,3,14,26.0,5.6,27,519,426,240,248,4.1,4
8,3,15,24.9,4.3,26,437,495,168,248,4.1,6
8,3,16,24.8,5.3,28,298,466,117,248,2.9,4
8,3,17,22.9,5.1,31,129,202,72,0,0.0,4
8,3,18,22.2,5.8,34,11,3,7,0,0.0,1
8,3,19,18.4,4.6,40,0,0,0,0,0.0,1
8,3,20,16.2,4.3,45,0,0,0,225,0.7,1
8,3,21,13.1,3.2,51,0,0,0,225,2.1,1
8,3,22,12.7,3.8,55,0,0,0,225,0.7,5
8,3,23,11.3,3.5,59,0,0,0,0,0.0,5
8,3,24,10.3,3.8,64,0,0,0,0,0.0,5
8,4,1,9.1,3.2,67,0,0,0,0,0.0,5
8,4,2,8.2,2.9,69,0,0,0,180,0.7,5
8,4,3,8.5,2.0,64,0,0,0,180,0.5,0
8,4,4,7.2,1.7,68,0,0,0,180,0.1,0
8,4,5,7.5,1.4,65,0,0,0,0,0.0,0
8,4,6,6.8,1.1,67,0,0,0,158,0.5,0
8,4,7,10.3,0.7,51,14,3,5,158,0.4,4
8,4,8,12.8,0.4,43,154,332,51,68,1.1,3
8,4,9,17.4,0.7,32,352,744,61,68,1.5,1
8,4,10,19.1,0.7,29,511,776,86,68,2.6,1
8,4,11,22.1,1.1,25,600,703,138,0,3.2,1
8,4,12,24.1,1.1,22,635,627,186,0,3.6,1
8,4,13,26.3,2.0,21,635,630,184,0,3.5,1
8,4,14,27.1,2.6,21,600,710,133,338,3.3,1
8,4,15,26.1,3.2,23,511,786,81,338,2.6,1
8,4,16,25.7,3.2,23,352,757,56,338,2.3,1
8,4,17,24.0,3.5,26,154,342,46,90,1.9,1
8,4,18,23.2,3.5,28,14,3,5,90,2.1,1
8,4,19,19.9,3.5,34,0,0,0,90,1.5,4
8,4,20,17.9,3.5,38,0,0,0,158,1.7,5
8,4,21,15.4,2.9,43,0,0,0,158,1.5,0
8,4,22,14.8,3.2,46,0,0,0,158,2.3,0
8,4,23,13.6,3.2,49,0,0,0,90,2.5,0
8,4,24,12.5,3.5,54,0,0,0,90,2.6,0
8,5,1,11.6,2.9,55,0,0,0,90,2.2,0
8,5,2,10.5,3.5,62,0,0,0,68,1.7,0
8,5,3,10.1,2.9,61,0,0,0,68,1.5,0
8,5,4,9.2,4.0,70,0,0,0,68,0.9,0
8,5,5,9.3,4.0,69,0,0,0,23,1.1,0
8,5,6,9.8,4.0,67,0,0,0,23,1.5,0
8,5,7,11.8,4.0,59,14,3,6,23,2.7,0
8,5,8,14.1,3.8,50,156,333,51,0,4.1,0
8,5,9,17.4,4.6,43,355,743,62,0,5.7,0
8,5,10,20.1,3.2,33,513,775,87,0,6.9,0
8,5,11,22.9,3.2,28,603,701,139,0,7.9,0
8,5,12,24.8,1.7,22,638,625,188,0,7.7,0
8,5,13,26.8,3.2,22,638,628,186,0,8.3,3
8,5,14,27.5,3.1,21,603,709,135,0,7.8,3
8,5,15,27.5,4.0,22,513,785,82,0,8.2,3
8,5,16,26.6,3.1,22,355,757,57,0,6.1,4
8,5,17,25.5,3.1,23,156,343,47,23,5.4,4
8,5,18,24.5,2.8,24,14,3,5,23,4.1,1
8,5,19,23.1,3.1,27,0,0,0,23,5.1,1
8,5,20,22.2,3.1,29,0,0,0,23,5.5,1
8,5,21,21.4,3.1,30,0,0,0,23,6.2,1
8,5,22,21.1,4.3,33,0,0,0,23,6.7,5
8,5,23,20.7,5.0,36,0,0,0,0,7.2,5
8,5,24,19.8,6.5,42,0,0,0,0,7.7,5
8,6,1,19.6,6.5,42,0,0,0,0,7.1,5
8,6,2,18.9,7.1,46,0,0,0,0,6.8,5
8,6,3,18.6,7.3,48,0,0,0,0,6.7,0
8,6,4,17.4,7.8,53,0,0,0,0,6.2,5
8,6,5,16.9,7.8,55,0,0,0,0,6.4,6
8,6,6,16.9,7.1,52,0,0,0,0,5.7,4
8,6,7,17.3,6.9,50,5,2,5,0,7.9,6
8,6,8,18.2,6.5,46,57,5,56,0,9.2,6
8,6,9,18.8,6.7,45,139,9,135,0,11.8,3
8,6,10,20.7,5.3,36,216,12,209,0,11.5,6
8,6,11,21.8,5.3,34,271,12,263,0,12.2,6
8,6,12,23.0,5.0,31,299,12,291,0,11.3,4
8,6,13,22.6,6.9,36,299,12,290,0,11.6,8
8,6,14,22.0,8.4,42,271,13,263,315,10.4,9
8,6,15,21.3,10.2,49,216,13,209,315,9.8,10
8,6,16,19.5,11.9,61,139,10,134,315,7.1,10
8,6,17,17.9,13.3,74,57,6,56,90,5.5,10
8,6,18,15.5,15.2,98,5,3,5,90,2.6,10
8,6,19,15.5,15.5,100,0,0,0,90,3.4,9
8,6,20,14.8,14.8,100,0,0,0,0,3.0,8
8,6,21,15.3,15.3,100,0,0,0,0,4.6,8
8,6,22,14.7,14.7,100,0,0,0,0,3.4,6
8,6,23,14.9,14.9,100,0,0,0,293,3.7,6
8,6,24,15.2,14.6,96,0,0,0,293,3.6,6
8,7,1,14.5,13.5,94,0,0,0,293,3.6,6
8,7,2,14.1,12.8,92,0,0,0,293,3.4,6
8,7,3,13.1,12.7,97,0,0,0,293,2.1,5
8,7,4,12.8,12.1,96,0,0,0,293,2.6,6
8,7,5,12.2,11.9,98,0,0,0,0,2.2,6
8,7,6,11.5,11.2,98,0,0,0,0,2.6,9
8,7,7,11.8,11.7,99,13,4,9,0,1.8,9
8,7,8,12.3,11.6,95,134,183,83,248,1.9,9
8,7,9,13.8,11.6,87,302,411,137,248,2.1,9
8,7,10,14.3,10.7,79,439,441,194,248,2.6,6
8,7,11,15.7,10.0,69,520,379,267,338,3.0,5
8,7,12,16.7,9.0,60,553,322,319,338,3.6,5
8,7,13,18.2,8.2,52,553,325,317,338,3.4,5
8,7,14,19.0,7.5,47,520,387,261,180,3.4,6
8,7,15,19.4,7.5,46,439,455,186,180,2.1,9
8,7,16,19.4,6.8,44,302,431,129,180,3.0,9
8,7,17,18.9,7.1,46,134,193,79,315,2.7,9
8,7,18,18.2,6.4,46,13,4,8,315,3.6,9
8,7,19,17.3,8.0,54,0,0,0,315,2.1,9
8,7,20,16.4,8.4,59,0,0,0,0,1.9,9
8,7,21,15.6,9.6,67,0,0,0,0,1.5,9
8,7,22,14.6,9.4,71,0,0,0,0,1.5,6
8,7,23,13.8,9.8,77,0,0,0,0,0.0,6
8,7,24,13.0,10.1,83,0,0,0,0,0.0,6
8,8,1,12.2,10.1,87,0,0,0,0,0.0,6
8,8,2,11.8,10.1,89,0,0,0,338,0.4,6
8,8,3,11.8,9.1,84,0,0,0,338,1.5,4
8,8,4,11.7,9.5,86,0,0,0,338,1.0,6
8,8,5,11.9,9.1,83,0,0,0,338,1.7,5
8,8,6,11.6,9.5,87,0,0,0,338,2.1,9
8,8,7,12.6,7.9,73,16,4,7,338,3.8,5
8,8,8,13.2,6.9,66,172,384,43,270,5.0,4
8,8,9,14.4,5.2,54,381,832,47,270,6.2,1
8,8,10,14.4,3.9,49,547,860,66,270,7.1,1
8,8,11,15.0,2.2,42,640,788,111,248,7.8,1
8,8,12,15.1,-0.4,34,675,712,156,248,8.2,1
8,8,13,15.8,-1.2,31,675,715,154,248,8.3,3
8,8,14,15.9,-2.8,27,640,794,107,270,8.1,3
8,8,15,15.9,-1.9,29,547,867,62,270,7.7,4
8,8,16,15.4,-3.6,26,381,842,43,270,6.9,4
8,8,17,14.9,-3.2,28,172,393,39,270,6.2,4
8,8,18,14.1,-2.8,30,16,4,7,270,5.7,4
8,8,19,13.4,-1.1,36,0,0,0,270,4.8,5
8,8,20,12.6,-0.4,41,0,0,0,270,4.3,6
8,8,21,11.8,0.0,44,0,0,0,270,3.1,1
8,8,22,11.1,0.7,49,0,0,0,270,3.5,6
8,8,23,10.5,1.0,52,0,0,0,270,3.2,5
8,8,24,10.2,1.0,53,0,0,0,270,3.6,5
8,9,1,9.3,1.3,57,0,0,0,270,3.1,5
8,9,2,8.7,1.7,61,0,0,0,293,3.0,5
8,9,3,7.9,2.9,71,0,0,0,293,3.1,0
8,9,4,7.7,2.6,70,0,0,0,293,3.0,0
8,9,5,7.4,3.1,74,0,0,0,270,3.1,0
8,9,6,7.2,3.4,77,0,0,0,270,2.6,0
8,9,7,7.6,4.3,80,17,5,8,270,3.8,4
8,9,8,8.1,4.3,77,174,385,44,203,4.3,4
8,9,9,9.6,4.0,68,384,830,47,203,5.7,9
8,9,10,9.7,4.0,68,550,858,68,203,5.2,4
8,9,11,10.8,3.5,61,643,785,113,180,5.5,4
8,9,12,10.8,2.9,58,678,709,158,180,5.1,8
8,9,13,12.7,2.3,49,678,711,156,180,5.2,4
8,9,14,13.3,2.0,46,643,791,109,180,4.6,4
8,9,15,14.0,2.9,47,550,865,63,180,3.6,1
8,9,16,13.5,2.6,48,384,841,43,180,3.1,3
8,9,17,13.1,3.2,51,174,394,39,203,2.3,3
8,9,18,12.8,2.9,51,17,5,7,203,2.1,0
8,9,19,11.3,4.0,61,0,0,0,203,1.0,0
8,9,20,10.2,4.3,67,0,0,0,0,0.0,0
8,9,21,8.0,4.3,77,0,0,0,0,0.0,0
8,9,22,7.5,4.1,79,0,0,0,0,0.0,0
8,9,23,6.1,3.2,82,0,0,0,0,0.0,0
8,9,24,5.1,2.9,86,0,0,0,0,0.0,0
8,10,1,4.0,2.0,87,0,0,0,0,0.0,0
8,10,2,3.2,1.4,88,0,0,0,0,0.0,0
8,10,3,3.1,2.0,92,0,0,0,0,0.0,0
8,10,4,2.2,1.1,92,0,0,0,0,0.0,0
8,10,5,2.4,1.7,95,0,0,0,0,0.0,0
8,10,6,1.6,0.4,92,0,0,0,0,0.0,0
8,10,7,4.4,2.9,90,17,5,9,0,0.0,0
8,10,8,6.4,3.5,82,170,351,52,68,1.7,0
