Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,19,10,16.9,5.2,46,463,646,126,315,7.2,3
6,19,11,18.7,5.2,41,497,587,159,293,8.0,3
6,19,12,20.0,6.1,40,497,589,157,293,8.8,3
6,19,13,20.8,4.4,34,463,652,122,293,8.6,3
6,19,14,20.9,3.8,32,379,697,85,293,8.1,3
6,19,15,20.5,1.8,29,237,607,66,293,8.8,3
6,19,16,19.4,3.0,34,73,40,37,293,6.4,8
6,19,17,18.0,3.0,37,0,0,0,338,5.4,9
6,19,18,16.6,3.3,41,0,0,0,338,3.1,10
6,19,19,15.3,3.9,46,0,0,0,338,3.8,10
6,19,20,14.2,4.7,53,0,0,0,315,3.4,10
6,19,21,13.3,5.2,58,0,0,0,315,3.6,10
6,19,22,12.7,6.0,64,0,0,0,315,3.2,9
6,19,23,12.1,6.2,67,0,0,0,315,3.4,9
6,19,24,11.0,6.4,73,0,0,0,315,3.6,0
6,20,1,10.7,6.7,76,0,0,0,315,3.8,0
6,20,2,10.0,6.4,78,0,0,0,315,4.0,0
6,20,3,10.3,6.4,77,0,0,0,315,4.6,0
6,20,4,9.1,5.7,79,0,0,0,315,4.2,0
6,20,5,9.1,5.7,79,0,0,0,315,4.4,0
6,20,6,8.4,5.5,82,0,0,0,315,3.6,0
6,20,7,10.5,6.2,75,73,37,34,315,5.3,0
6,20,8,12.0,6.9,71,245,684,57,293,6.0,0
6,20,9,14.5,7.6,63,396,784,68,293,7.7,0
6,20,10,15.8,7.8,59,485,742,99,293,7.5,3
6,20,11,17.7,8.0,53,520,680,129,315,8.1,3
6,20,12,19.6,7.8,46,520,681,128,315,8.2,3
6,20,13,20.3,7.5,44,486,745,96,315,8.7,3
6,20,14,20.8,6.9,40,399,793,64,293,8.6,3
6,20,15,19.9,6.1,41,250,709,51,293,8.8,3
6,20,16,19.8,5.2,38,78,40,32,293,7.8,6
6,20,17,18.6,4.7,40,0,0,0,315,7.3,8
6,20,18,17.0,4.1,42,0,0,0,315,5.1,1
6,20,19,15.8,4.1,46,0,0,0,315,6.6,9
6,20,20,14.4,4.4,51,0,0,0,315,6.5,9
6,20,21,13.0,4.7,57,0,0,0,315,9.3,9
6,20,22,11.7,5.2,64,0,0,0,315,6.8,9
6,20,23,10.5,5.2,70,0,0,0,293,7.0,9
6,20,24,7.5,6.2,91,0,0,0,293,5.1,4
6,21,1,8.0,5.0,81,0,0,0,293,7.3,8
6,21,2,7.1,4.4,83,0,0,0,270,7.4,8
6,21,3,6.8,2.4,73,0,0,0,270,8.2,1
6,21,4,5.6,2.8,82,0,0,0,270,7.9,1
6,21,5,5.2,2.2,81,0,0,0,270,8.3,1
6,21,6,5.6,1.9,77,0,0,0,270,9.3,1
6,21,7,6.1,1.2,71,78,36,26,270,9.6,4
6,21,8,7.3,1.2,65,262,819,38,270,10.3,3
6,21,9,8.9,2.5,64,423,907,44,270,10.8,0
6,21,10,10.6,2.2,56,516,863,67,270,11.3,1
6,21,11,12.3,2.5,51,552,800,91,270,11.4,1
6,21,12,13.0,2.2,48,552,800,91,270,10.3,1
6,21,13,14.4,3.4,48,517,863,65,270,10.5,1
6,21,14,14.6,3.4,47,426,912,41,270,9.7,1
6,21,15,14.6,3.4,47,269,838,34,270,10.3,1
6,21,16,13.4,3.7,52,84,40,25,270,7.9,1
6,21,17,12.4,3.7,55,0,0,0,270,7.1,1
6,21,18,11.9,4.8,62,0,0,0,270,5.1,1
6,21,19,10.7,4.2,64,0,0,0,270,6.5,9
6,21,20,10.3,4.8,69,0,0,0,293,6.5,9
6,21,21,10.4,5.3,71,0,0,0,293,7.7,10
6,21,22,10.7,5.8,72,0,0,0,293,6.8,10
6,21,23,11.1,6.0,71,0,0,0,293,6.8,10
6,21,24,12.0,6.0,67,0,0,0,293,6.2,9
6,22,1,11.8,6.3,69,0,0,0,293,6.2,9
6,22,2,11.5,6.3,70,0,0,0,293,5.8,9
6,22,3,10.9,6.7,75,0,0,0,293,5.7,9
6,22,4,10.5,6.5,76,0,0,0,293,5.5,9
6,22,5,10.2,6.7,79,0,0,0,293,5.6,9
6,22,6,11.0,7.0,76,0,0,0,293,5.7,9
6,22,7,10.9,7.4,79,60,36,43,293,6.6,6
6,22,8,11.9,7.9,76,206,370,104,270,7.5,6
6,22,9,12.5,7.9,74,338,474,140,270,8.8,6
6,22,10,14.9,8.0,63,419,450,184,270,9.4,5
6,22,11,16.3,7.8,57,452,405,219,270,10.2,5
6,22,12,17.0,7.6,54,452,405,218,270,10.3,9
6,22,13,17.7,6.9,49,419,454,182,270,11.0,9
6,22,14,17.4,6.2,48,341,487,135,270,10.9,9
6,22,15,17.9,5.7,45,212,399,99,270,11.3,9
6,22,16,14.9,4.7,50,66,41,45,270,9.8,9
6,22,17,13.1,4.2,55,0,0,0,270,9.0,10
6,22,18,11.3,4.0,61,0,0,0,270,7.2,10
6,22,19,9.8,4.3,69,0,0,0,270,7.6,10
6,22,20,8.7,4.6,75,0,0,0,248,7.0,10
6,22,21,8.0,4.8,80,0,0,0,248,7.2,10
6,22,22,7.8,5.3,84,0,0,0,248,6.2,9
6,22,23,7.8,5.8,87,0,0,0,248,5.9,9
6,22,24,9.2,7.2,87,0,0,0,248,5.7,3
6,23,1,7.9,6.5,91,0,0,0,248,5.7,3
6,23,2,7.6,6.5,93,0,0,0,248,5.4,3
6,23,3,6.7,6.3,97,0,0,0,248,4.6,3
6,23,4,6.5,6.5,100,0,0,0,248,4.4,3
6,23,5,6.1,6.1,100,0,0,0,270,3.9,3
6,23,6,5.6,5.3,98,0,0,0,270,3.6,3
6,23,7,6.5,5.8,95,55,35,44,270,3.3,5
6,23,8,7.3,5.4,88,189,247,121,248,3.3,5
6,23,9,9.1,5.9,80,312,335,172,248,4.1,1
6,23,10,10.1,4.0,66,389,324,220,248,3.9,4
6,23,11,11.5,3.5,58,421,292,254,203,4.2,4
6,23,12,12.7,2.0,48,421,292,253,203,3.6,5
6,23,13,13.2,2.3,48,390,327,218,203,4.5,5
6,23,14,13.2,2.3,48,316,347,168,203,4.3,6
6,23,15,12.3,2.3,50,195,272,118,203,4.1,6
6,23,16,11.4,2.3,54,61,41,47,203,3.1,9
6,23,17,10.0,2.6,60,0,0,0,203,2.3,9
6,23,18,8.2,2.9,69,0,0,0,203,2.1,5
6,23,19,7.1,3.2,76,0,0,0,203,1.0,10
6,23,20,5.9,3.2,83,0,0,0,0,0.0,9
6,23,21,4.9,2.9,87,0,0,0,0,0.0,9
6,23,22,4.1,2.6,90,0,0,0,0,0.0,9
6,23,23,3.5,2.0,90,0,0,0,338,0.7,8
6,23,24,2.0,1.0,93,0,0,0,338,0.5,0
6,24,1,2.0,1.0,93,0,0,0,338,1.3,0
6,24,2,1.4,0.7,95,0,0,0,315,1.5,0
6,24,3,1.6,1.0,96,0,0,0,315,3.1,0
6,24,4,0.8,0.7,99,0,0,0,315,1.9,6
6,24,5,1.2,1.0,99,0,0,0,315,2.0,6
6,24,6,1.3,0.3,93,0,0,0,315,1.0,1
6,24,7,3.7,1.7,87,77,35,25,315,2.6,1
6,24,8,5.9,1.7,74,263,833,36,0,3.0,1
6,24,9,9.5,2.6,62,425,922,41,0,4.1,1
6,24,10,11.0,1.3,51,519,878,63,0,4.2,1
6,24,11,13.3,1.0,43,555,814,87,315,4.9,1
6,24,12,13.9,0.3,39,555,811,88,315,5.1,1
6,24,13,15.6,0.3,35,521,873,63,315,5.9,1
6,24,14,15.4,-0.1,35,431,922,40,315,6.0,3
6,24,15,15.0,-0.8,34,273,852,32,315,6.7,0
6,24,16,12.7,-0.1,41,87,42,24,315,5.4,0
6,24,17,10.7,0.3,49,0,0,0,293,4.8,0
6,24,18,8.3,1.0,60,0,0,0,293,3.1,0
6,24,19,7.1,0.6,63,0,0,0,293,3.5,0
6,24,20,6.0,0.3,67,0,0,0,293,3.0,0
6,24,21,5.5,-0.1,67,0,0,0,293,3.1,0
6,24,22,5.4,-0.4,66,0,0,0,293,2.6,0
6,24,23,5.6,-1.2,61,0,0,0,293,2.7,0
6,24,24,6.0,-4.2,46,0,0,0,293,3.1,0
6,25,1,6.4,-2.0,54,0,0,0,293,3.1,0
6,25,2,6.5,-1.6,55,0,0,0,293,3.1,0
6,25,3,5.9,1.3,72,0,0,0,293,3.1,0
6,25,4,6.6,1.3,69,0,0,0,293,2.7,8
6,25,5,6.9,2.9,76,0,0,0,270,2.4,8
6,25,6,8.5,4.3,75,0,0,0,270,1.0,9
6,25,7,8.6,6.1,84,68,35,36,270,1.6,6
6,25,8,10.1,7.1,82,233,608,67,270,1.3,5
6,25,9,11.5,7.3,75,381,715,83,270,2.6,4
6,25,10,13.9,8.2,68,468,677,117,270,1.3,4
6,25,11,15.7,8.2,61,503,615,150,270,1.6,4
6,25,12,16.7,8.6,59,503,612,150,270,1.0,5
6,25,13,17.8,7.5,51,470,673,116,270,2.4,4
6,25,14,17.9,7.0,49,386,720,80,225,2.7,5
6,25,15,17.8,6.1,46,243,636,63,225,3.1,6
6,25,16,16.3,6.6,53,77,42,37,225,2.8,8
6,25,17,15.2,6.6,56,0,0,0,248,2.5,9
6,25,18,14.3,7.3,63,0,0,0,248,2.1,8
6,25,19,13.3,7.1,66,0,0,0,248,1.7,10
6,25,20,12.7,7.5,71,0,0,0,113,1.2,10
6,25,21,12.5,8.2,75,0,0,0,113,1.0,10
6,25,22,12.4,8.4,77,0,0,0,113,0.5,10
6,25,23,12.3,8.8,79,0,0,0,0,0.0,10
6,25,24,12.2,9.8,85,0,0,0,0,0.0,9
6,26,1,11.6,9.4,86,0,0,0,0,0.0,9
6,26,2,10.9,9.6,92,0,0,0,338,0.3,9
6,26,3,10.9,9.4,90,0,0,0,338,1.0,9
6,26,4,9.5,9.4,99,0,0,0,338,1.1,9
6,26,5,9.3,9.0,98,0,0,0,0,1.7,8
6,26,6,8.2,7.7,97,0,0,0,0,2.1,5
6,26,7,10.7,8.0,83,61,35,41,0,3.0,6
6,26,8,12.3,6.8,69,214,439,93,0,3.5,5
6,26,9,15.7,7.3,57,350,549,122,0,4.1,9
6,26,10,16.4,4.6,45,434,520,163,0,4.0,4
6,26,11,18.3,3.5,37,467,467,199,315,3.9,4
6,26,12,19.1,1.6,31,468,465,199,315,3.1,4
6,26,13,20.1,2.0,30,435,518,163,315,3.2,5
6,26,14,19.9,2.0,30,356,556,119,225,2.8,6
6,26,15,18.6,1.3,31,223,469,89,225,3.1,9
6,26,16,17.4,2.9,38,71,43,44,225,2.0,9
6,26,17,15.8,3.7,44,0,0,0,225,1.7,9
6,26,18,14.3,4.6,52,0,0,0,225,1.0,9
6,26,19,13.2,5.4,59,0,0,0,225,1.3,9
6,26,20,12.7,5.9,63,0,0,0,180,1.2,9
6,26,21,12.6,6.1,65,0,0,0,180,1.0,9
6,26,22,12.8,6.1,64,0,0,0,180,1.0,9
6,26,23,13.1,6.1,62,0,0,0,0,0.9,9
6,26,24,13.5,5.4,58,0,0,0,0,1.0,9
6,27,1,13.2,5.6,60,0,0,0,0,0.7,9
6,27,2,12.8,5.6,62,0,0,0,158,0.6,9
6,27,3,12.2,5.9,65,0,0,0,158,1.0,9
6,27,4,11.6,5.8,68,0,0,0,158,0.5,9
6,27,5,11.2,5.9,70,0,0,0,0,0.0,9
6,27,6,11.3,5.9,69,0,0,0,0,0.0,9
6,27,7,11.7,5.4,65,45,30,41,0,0.0,9
6,27,8,12.8,4.6,57,161,110,131,0,1.2,9
6,27,9,13.7,3.5,50,270,163,203,0,1.5,9
6,27,10,15.9,2.9,42,341,165,255,0,1.4,9
6,27,11,17.5,2.0,35,373,152,285,315,1.3,9
6,27,12,19.5,1.3,30,373,152,285,315,2.1,9
6,27,13,19.3,0.6,29,343,166,255,315,1.2,9
6,27,14,19.3,0.6,29,275,169,203,0,0.0,9
6,27,15,18.1,1.0,32,169,123,134,0,0.0,9
6,27,16,17.7,2.0,35,53,39,47,0,0.0,9
6,27,17,16.4,2.6,39,0,0,0,180,1.4,9
6,27,18,15.3,3.8,46,0,0,0,180,2.1,9
6,27,19,14.1,4.0,51,0,0,0,180,1.7,9
6,27,20,13.2,4.3,55,0,0,0,225,1.8,9
6,27,21,12.7,4.6,58,0,0,0,225,2.1,9
6,27,22,12.4,4.6,59,0,0,0,225,1.7,9
6,27,23,12.2,4.9,61,0,0,0,135,1.5,9
6,27,24,12.0,5.6,65,0,0,0,135,1.0,9
6,28,1,11.6,5.9,68,0,0,0,135,1.3,9
6,28,2,11.3,6.3,71,0,0,0,158,1.3,9
6,28,3,11.0,6.4,73,0,0,0,158,1.0,9
6,28,4,10.7,7.5,81,0,0,0,158,1.6,9
6,28,5,10.8,7.7,81,0,0,0,45,1.9,9
6,28,6,10.8,8.6,86,0,0,0,45,3.1,9
6,28,7,12.2,7.5,73,71,34,31,45,2.8,6
6,28,8,13.5,6.6,63,245,711,52,45,3.1,5
6,28,9,15.8,4.6,47,400,813,62,45,3.1,3
6,28,10,16.7,4.1,43,491,771,90,45,3.5,3
6,28,11,18.0,2.3,35,527,705,120,45,3.3,1
6,28,12,18.3,1.3,32,527,701,122,45,2.6,1
6,28,13,19.2,-0.8,26,494,762,92,45,2.5,3
6,28,14,18.8,-1.6,25,408,811,61,23,2.0,4
6,28,15,18.3,-2.0,25,259,736,48,23,2.1,5
6,28,16,16.8,-1.2,29,84,44,33,23,1.3,8
6,28,17,15.4,-0.4,34,0,0,0,90,1.2,8
6,28,18,13.6,1.0,42,0,0,0,90,1.0,1
6,28,19,12.7,1.3,46,0,0,0,90,1.5,9
6,28,20,11.5,2.0,52,0,0,0,90,1.9,9
6,28,21,10.4,2.3,57,0,0,0,90,2.6,9
6,28,22,9.4,2.6,62,0,0,0,90,2.6,8
6,28,23,8.2,2.6,68,0,0,0,68,2.8,8
6,28,24,6.1,3.7,85,0,0,0,68,2.1,0
6,29,1,5.4,3.2,86,0,0,0,68,2.7,0
6,29,2,4.2,3.2,93,0,0,0,45,2.6,0
6,29,3,4.0,2.9,93,0,0,0,45,3.1,0
6,29,4,2.8,2.8,100,0,0,0,45,2.4,6
6,29,5,3.2,2.9,98,0,0,0,23,2.4,6
6,29,6,4.2,2.5,89,0,0,0,23,2.1,3
6,29,7,6.6,2.0,72,76,34,24,23,2.7,4
6,29,8,9.5,1.0,55,263,840,35,0,3.1,3
6,29,9,12.5,-0.5,40,427,930,40,0,3.6,1
6,29,10,15.8,-2.0,29,523,886,61,0,4.1,1
6,29,11,18.4,-4.2,20,559,821,86,338,4.6,0
6,29,12,20.1,-5.2,17,559,815,87,338,5.1,0
6,29,13,21.0,-6.8,14,525,875,63,338,5.4,0
6,29,14,20.8,-6.8,14,436,925,40,270,5.6,0
6,29,15,20.4,-6.8,14,278,859,32,270,5.7,0
6,29,16,17.9,-3.8,22,91,45,25,270,5.3,8
6,29,17,15.9,-2.0,29,0,0,0,270,5.0,9
6,29,18,13.9,-0.1,38,0,0,0,270,4.1,10
6,29,19,12.2,1.3,47,0,0,0,270,4.2,10
6,29,20,10.9,2.6,57,0,0,0,225,3.8,10
6,29,21,10.1,3.2,62,0,0,0,225,4.1,10
6,29,22,9.5,3.5,66,0,0,0,225,3.4,10
6,29,23,9.0,3.5,68,0,0,0,248,3.4,9
6,29,24,8.4,4.0,74,0,0,0,248,3.1,3
6,30,1,8.0,4.0,76,0,0,0,248,3.7,8
6,30,2,7.2,4.0,80,0,0,0,248,3.8,6
6,30,3,7.1,5.1,87,0,0,0,248,4.1,1
6,30,4,5.9,4.8,93,0,0,0,248,3.9,1
6,30,5,5.7,5.6,99,0,0,0,270,3.7,1
6,30,6,5.4,5.1,98,0,0,0,270,3.6,1
6,30,7,7.3,6.8,97,55,34,43,270,3.2,1
6,30,8,9.0,7.3,89,195,297,114,248,2.9,1
6,30,9,11.5,8.4,81,323,396,158,248,2.6,1
6,30,10,13.2,7.3,67,403,379,205,248,2.3,4
6,30,11,15.1,6.8,58,436,338,241,293,2.1,4
6,30,12,16.4,5.3,48,436,335,242,293,1.5,6
6,30,13,17.0,4.8,44,405,373,208,293,2.0,6
6,30,14,16.9,3.7,41,330,399,159,293,2.1,6
6,30,15,15.8,2.5,41,208,323,114,293,3.1,6
6,30,16,14.8,2.0,42,68,46,50,293,2.5,6
6,30,17,13.5,1.3,43,0,0,0,270,2.7,6
6,30,18,12.4,1.6,48,0,0,0,270,2.1,6
6,30,19,11.1,1.3,51,0,0,0,270,2.9,10
6,30,20,10.4,1.7,55,0,0,0,270,2.9,10
6,30,21,9.9,2.0,58,0,0,0,270,3.1,10
6,30,22,9.4,2.3,61,0,0,0,270,2.4,9
6,30,23,8.9,2.3,63,0,0,0,203,2.1,8
6,30,24,7.7,1.7,66,0,0,0,203,1.5,0
7,1,1,7.0,2.0,70,0,0,0,203,1.2,0
7,1,2,5.8,1.6,74,0,0,0,90,0.9,0
7,1,3,5.4,2.0,79,0,0,0,90,1.0,0
7,1,4,3.7,1.0,82,0,0,0,90,0.8,6
7,1,5,3.5,1.0,84,0,0,0,0,1.0,6
7,1,6,3.0,0.3,82,0,0,0,0,1.0,1
7,1,7,5.5,1.0,73,48,34,42,0,1.9,6
7,1,8,7.8,1.3,63,170,144,130,0,2.4,6
7,1,9,11.6,2.0,52,284,209,197,0,3.1,9
7,1,10,13.5,2.0,46,357,208,249,0,3.1,9
7,1,11,16.2,2.0,38,389,188,280,0,3.3,9
7,1,12,17.5,2.3,36,389,186,281,0,3.1,9
7,1,13,19.5,2.3,32,359,204,251,0,2.9,6
7,1,14,19.7,2.3,31,290,212,199,0,2.5,6
7,1,15,19.7,2.0,31,181,160,134,0,2.1,3
7,1,16,17.7,2.6,36,59,50,50,0,1.5,8
7,1,17,15.9,2.6,41,0,0,0,90,1.1,8
7,1,18,13.4,3.2,50,0,0,0,90,0.5,1
7,1,19,12.4,2.9,52,0,0,0,90,0.7,1
7,1,20,11.0,3.2,59,0,0,0,68,0.8,1
7,1,21,9.9,2.9,62,0,0,0,68,1.5,1
7,1,22,9.0,2.6,64,0,0,0,68,1.3,1
7,1,23,8.1,2.3,67,0,0,0,68,1.7,1
7,1,24,6.4,1.0,68,0,0,0,68,1.5,1
7,2,1,6.4,0.3,65,0,0,0,68,2.3,8
7,2,2,5.3,-0.1,68,0,0,0,113,2.2,8
7,2,3,4.9,0.3,72,0,0,0,113,2.1,3
7,2,4,3.7,-0.1,76,0,0,0,113,1.5,8
7,2,5,3.7,0.3,78,0,0,0,45,1.1,6
7,2,6,4.4,0.6,76,0,0,0,45,1.0,8
7,2,7,6.3,1.3,70,72,34,29,45,0.6,5
7,2,8,9.0,1.6,60,251,749,47,270,0.5,4
7,2,9,12.3,1.3,47,409,849,55,270,0.5,1
7,2,10,15.6,1.3,38,502,807,81,270,1.0,1
7,2,11,18.6,1.3,31,539,739,110,225,1.4,1
7,2,12,20.5,1.0,27,539,732,112,225,1.5,1
7,2,13,22.0,0.6,24,505,792,84,225,2.1,1
7,2,14,22.0,0.3,24,419,843,55,248,2.3,1
7,2,15,21.5,0.6,25,269,773,44,248,3.1,1
7,2,16,19.4,0.3,28,90,47,32,248,2.4,1
7,2,17,17.3,0.6,32,0,0,0,180,2.4,1
7,2,18,14.7,1.0,39,0,0,0,180,1.5,1
7,2,19,13.5,1.3,43,0,0,0,180,2.1,9
7,2,20,12.1,1.7,49,0,0,0,113,2.0,9
7,2,21,11.0,2.3,55,0,0,0,113,2.6,9
7,2,22,10.1,2.6,60,0,0,0,113,1.7,9
7,2,23,9.1,2.9,65,0,0,0,90,1.6,9
7,2,24,6.6,5.1,90,0,0,0,90,1.0,0
7,3,1,6.2,4.3,88,0,0,0,90,1.5,0
7,3,2,5.0,4.6,97,0,0,0,45,1.7,0
7,3,3,4.8,4.6,99,0,0,0,45,1.5,0
7,3,4,3.5,3.5,100,0,0,0,45,2.4,0
7,3,5,3.7,3.7,100,0,0,0,45,2.8,0
7,3,6,4.4,4.0,97,0,0,0,45,4.1,0
7,3,7,7.2,4.9,85,73,34,28,45,3.7,0
7,3,8,10.4,3.8,64,253,764,45,45,4.3,0
7,3,9,14.4,4.0,50,413,863,52,45,4.1,0
7,3,10,18.1,0.3,30,507,820,78,45,5.5,0
7,3,11,21.5,-1.6,21,543,752,107,0,6.0,0
7,3,12,23.9,-4.2,14,543,745,109,0,6.7,0
7,3,13,25.1,-5.2,12,510,804,81,0,6.5,3
7,3,14,24.9,-5.2,13,423,855,53,0,6.3,4
7,3,15,23.6,-6.8,12,272,787,42,0,6.2,3
7,3,16,20.9,-2.0,21,92,48,31,0,5.1,8
7,3,17,18.1,0.3,30,0,0,0,0,4.3,9
7,3,18,15.4,2.6,42,0,0,0,0,2.1,10
7,3,19,13.3,4.1,54,0,0,0,0,2.9,10
7,3,20,12.0,4.9,62,0,0,0,0,2.6,10
7,3,21,11.8,4.9,63,0,0,0,0,4.6,10
7,3,22,12.3,4.3,58,0,0,0,0,3.2,10
7,3,23,13.3,2.6,48,0,0,0,0,3.9,10
7,3,24,14.3,-0.1,37,0,0,0,0,3.6,9
7,4,1,15.3,-1.6,31,0,0,0,0,5.4,9
7,4,2,15.9,-4.2,24,0,0,0,0,5.8,9
7,4,3,16.0,-5.2,22,0,0,0,0,5.7,9
7,4,4,15.8,-6.8,19,0,0,0,0,5.6,9
7,4,5,15.3,-5.2,23,0,0,0,293,5.2,9
7,4,6,14.7,-3.8,27,0,0,0,293,5.7,9
7,4,7,14.8,-0.5,35,65,34,38,293,3.8,6
7,4,8,15.2,2.0,41,226,542,77,113,3.2,5
7,4,9,16.5,4.3,44,372,656,97,113,2.1,3
7,4,10,17.2,4.8,44,459,620,134,113,2.6,3
7,4,11,18.5,5.4,42,494,557,171,248,2.6,3
7,4,12,19.2,4.8,39,494,549,173,248,2.1,1
7,4,13,20.2,5.4,38,462,605,139,248,3.2,3
7,4,14,20.2,4.8,36,382,650,99,248,3.5,4
7,4,15,19.7,4.6,37,244,572,76,248,5.1,4
7,4,16,18.4,4.6,40,83,49,44,248,3.8,6
7,4,17,16.9,5.1,46,0,0,0,180,3.7,8
7,4,18,15.0,6.8,58,0,0,0,180,3.1,0
7,4,19,13.7,6.6,62,0,0,0,180,3.1,0
7,4,20,12.5,7.3,71,0,0,0,0,2.6,0
7,4,21,11.5,8.0,79,0,0,0,0,1.0,0
7,4,22,10.9,8.2,83,0,0,0,0,1.6,0
7,4,23,10.3,8.2,87,0,0,0,180,1.2,0
7,4,24,8.5,8.0,97,0,0,0,180,2.1,0
7,5,1,8.4,7.8,96,0,0,0,180,0.4,8
7,5,2,7.6,7.1,97,0,0,0,0,0.0,9
7,5,3,8.0,7.8,99,0,0,0,0,0.0,10
7,5,4,6.1,6.1,100,0,0,0,0,0.0,10
7,5,5,5.8,5.8,100,0,0,0,0,0.0,10
7,5,6,5.4,5.0,97,0,0,0,0,0.0,10
7,5,7,6.8,6.8,100,71,35,31,0,0.0,10
7,5,8,8.2,7.6,96,248,721,51,135,1.0,10
7,5,9,9.6,9.1,97,405,824,60,135,0.5,10
7,5,10,12.3,8.1,76,498,782,88,135,1.5,4
7,5,11,14.5,7.9,65,535,714,119,90,1.6,3
7,5,12,17.1,6.5,50,535,705,122,90,3.1,1
7,5,13,17.8,6.5,47,502,764,93,90,1.9,1
7,5,14,18.5,5.5,42,417,815,62,90,2.1,1
7,5,15,18.8,4.7,39,269,746,49,90,2.1,1
7,5,16,17.7,4.1,40,92,50,35,90,2.4,5
7,5,17,16.4,3.9,43,0,0,0,135,2.7,6
7,5,18,13.7,4.7,54,0,0,0,135,1.5,0
7,5,19,13.2,4.2,54,0,0,0,135,3.0,9
7,5,20,11.7,4.7,62,0,0,0,113,3.0,10
7,5,21,10.3,5.5,72,0,0,0,113,4.1,10
7,5,22,9.1,5.8,80,0,0,0,113,2.7,10
7,5,23,8.0,5.7,85,0,0,0,90,2.3,10
7,5,24,7.0,6.0,93,0,0,0,90,2.1,10
7,6,1,5.9,5.5,97,0,0,0,90,1.8,9
7,6,2,4.8,4.7,99,0,0,0,68,1.3,9
7,6,3,4.7,4.2,97,0,0,0,68,1.0,0
7,6,4,3.6,3.0,96,0,0,0,68,1.2,0
7,6,5,3.9,1.8,86,0,0,0,68,1.7,0
7,6,6,3.7,0.4,79,0,0,0,68,2.1,0
7,6,7,7.0,-0.3,60,77,35,24,68,3.9,0
7,6,8,9.6,-1.0,47,266,847,34,23,5.1,0
7,6,9,13.8,-2.3,32,433,938,39,23,7.7,0
7,6,10,15.3,-3.1,27,530,894,60,23,7.0,0
7,6,11,17.7,-4.0,22,567,826,85,45,7.3,0
7,6,12,18.4,-3.6,21,567,817,88,45,5.7,0
7,6,13,20.0,-5.0,17,534,875,64,45,6.5,0
7,6,14,19.6,-4.6,18,446,926,40,45,5.6,0
7,6,15,19.2,-5.6,17,289,867,32,45,5.1,0
7,6,16,16.7,-3.2,25,100,51,27,45,3.9,0
7,6,17,14.7,-1.9,31,1,0,0,90,3.4,0
7,6,18,12.7,-1.1,38,0,0,0,90,3.6,0
7,6,19,11.0,-0.7,44,0,0,0,90,3.3,0
7,6,20,9.6,-0.3,50,0,0,0,90,3.6,0
7,6,21,8.4,-0.3,54,0,0,0,90,3.6,0
7,6,22,7.4,-1.1,54,0,0,0,90,4.0,0
7,6,23,6.5,-1.9,54,0,0,0,68,3.9,0
7,6,24,4.8,-4.1,50,0,0,0,68,3.1,0
7,7,1,4.4,-4.1,52,0,0,0,68,3.4,0
7,7,2,3.2,-4.6,54,0,0,0,68,3.0,0
7,7,3,3.0,-4.1,57,0,0,0,68,3.6,0
7,7,4,1.6,-5.0,59,0,0,0,68,2.7,0
7,7,5,1.9,-4.5,60,0,0,0,45,3.2,0
7,7,6,2.0,-4.1,61,0,0,0,45,3.6,0
7,7,7,5.4,-3.6,50,77,35,24,45,5.7,4
7,7,8,8.4,-3.6,41,266,844,34,0,7.2,3
7,7,9,13.7,-4.0,28,433,936,39,0,9.3,1
7,7,10,15.2,-4.5,24,531,892,61,0,9.6,1
7,7,11,17.9,-5.6,19,568,824,86,0,10.0,1
7,7,12,17.5,-6.1,18,568,814,89,0,8.8,0
7,7,13,20.2,-8.5,13,535,872,65,0,8.5,3
7,7,14,19.4,-9.8,12,447,923,41,23,7.1,3
7,7,15,19.2,-13.0,9,290,865,33,23,5.7,1
7,7,16,15.3,-11.3,13,101,52,27,23,4.1,1
7,7,17,12.8,-10.6,17,1,0,0,68,3.1,1
7,7,18,10.0,-7.3,27,0,0,0,68,3.6,1
7,7,19,8.7,-7.9,28,0,0,0,68,2.9,1
7,7,20,7.6,-6.7,33,0,0,0,68,3.5,1
7,7,21,7.0,-5.6,38,0,0,0,68,3.1,1
7,7,22,6.8,-5.1,40,0,0,0,68,4.7,1
7,7,23,6.7,-5.1,41,0,0,0,45,5.0,1
7,7,24,5.2,-5.1,45,0,0,0,45,4.6,1
7,8,1,6.0,-5.1,43,0,0,0,45,4.3,1
7,8,2,5.4,-5.6,43,0,0,0,23,3.8,1
7,8,3,6.5,-4.6,43,0,0,0,23,4.6,1
7,8,4,4.3,-5.1,48,0,0,0,23,3.1,8
7,8,5,4.5,-4.1,51,0,0,0,23,3.3,6
7,8,6,3.5,-4.1,55,0,0,0,23,2.6,6
7,8,7,7.2,-2.3,50,77,36,25,23,5.5,5
7,8,8,9.9,-1.5,44,267,842,35,0,7.3,4
7,8,9,14.8,-0.4,35,434,933,40,0,9.8,1
7,8,10,16.5,-0.4,31,531,889,61,0,11.1,1
7,8,11,19.5,-0.4,26,568,821,87,338,12.4,1
