Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
2,23,4,6.5,5.7,95,0,0,0,0,0.0,6
2,23,5,6.5,6.3,99,0,0,0,0,0.0,6
2,23,6,8.8,7.4,91,13,5,12,0,0.0,6
2,23,7,11.0,8.8,86,133,83,114,0,0.0,5
2,23,8,13.5,9.8,78,319,262,210,0,0.0,3
2,23,9,16.3,11.0,71,502,408,263,0,0.0,4
2,23,10,18.7,11.5,63,638,434,321,45,2.0,4
2,23,11,22.4,11.0,48,717,393,389,45,5.1,4
2,23,12,21.8,11.0,50,749,357,433,45,2.1,4
2,23,13,22.1,9.9,46,749,367,423,0,0.0,4
2,23,14,18.7,10.3,58,717,426,362,0,0.0,8
2,23,15,20.7,7.9,44,638,489,281,0,0.0,5
2,23,16,19.3,7.3,46,502,484,219,270,2.7,6
2,23,17,20.3,5.1,37,319,345,176,270,2.6,6
2,23,18,16.7,7.9,56,133,130,103,270,3.5,6
2,23,19,15.7,9.1,65,13,5,12,180,3.9,6
2,23,20,14.4,11.8,84,0,0,0,180,6.2,6
2,23,21,14.6,11.9,84,0,0,0,180,4.2,6
2,23,22,14.4,12.8,90,0,0,0,135,4.1,6
2,23,23,13.6,13.1,97,0,0,0,135,3.1,6
2,23,24,13.7,13.7,100,0,0,0,135,3.2,6
2,24,1,13.5,13.5,100,0,0,0,0,0.0,6
2,24,2,13.1,12.8,98,0,0,0,0,0.0,6
2,24,3,12.8,12.3,97,0,0,0,0,0.0,8
2,24,4,12.3,11.7,96,0,0,0,90,1.3,8
2,24,5,12.7,12.1,96,0,0,0,90,4.6,8
2,24,6,11.7,11.0,95,9,3,9,90,1.6,8
2,24,7,11.6,11.0,96,98,18,95,0,0.0,8
2,24,8,10.5,9.6,94,242,55,219,0,0.0,10
2,24,9,12.1,11.6,97,387,96,331,0,0.0,10
2,24,10,12.5,11.8,95,500,111,419,180,3.0,10
2,24,11,14.8,13.8,94,569,106,481,180,4.6,10
2,24,12,13.3,11.9,91,599,99,511,180,3.2,10
2,24,13,13.6,11.8,89,599,104,507,90,3.3,10
2,24,14,11.5,9.6,88,569,120,469,90,1.5,10
2,24,15,13.7,11.5,87,500,137,400,90,3.6,10
2,24,16,13.7,11.3,85,387,128,312,158,3.8,10
2,24,17,15.5,12.4,82,242,82,208,158,6.7,10
2,24,18,13.8,11.6,87,98,30,92,158,4.5,10
2,24,19,13.9,12.0,88,9,4,9,180,4.7,10
2,24,20,13.5,12.3,92,0,0,0,180,3.1,10
2,24,21,13.9,12.6,92,0,0,0,180,4.5,10
2,24,22,13.7,12.6,93,0,0,0,180,4.1,10
2,24,23,12.4,12.0,97,0,0,0,180,3.1,10
2,24,24,12.5,11.8,95,0,0,0,180,2.8,10
2,25,1,11.8,11.2,96,0,0,0,180,2.6,10
2,25,2,11.6,11.0,96,0,0,0,180,3.6,10
2,25,3,10.3,10.0,98,0,0,0,180,2.7,10
2,25,4,9.7,9.5,99,0,0,0,180,2.8,10
2,25,5,9.9,9.3,96,0,0,0,180,2.6,10
2,25,6,9.6,9.1,97,10,4,9,180,3.0,10
2,25,7,10.3,9.3,94,110,36,103,45,3.1,10
2,25,8,9.5,8.2,92,273,117,225,45,1.5,10
2,25,9,12.6,9.7,82,435,199,319,45,3.0,6
2,25,10,14.0,9.7,75,559,223,397,158,3.0,6
2,25,11,18.0,11.7,67,632,205,462,158,5.7,5
2,25,12,16.5,9.5,63,663,188,498,158,3.3,5
2,25,13,17.2,9.3,60,663,195,491,90,3.6,5
2,25,14,15.0,7.2,60,632,229,443,90,2.6,6
2,25,15,17.4,9.7,61,559,265,367,90,4.5,6
2,25,16,17.0,10.2,64,435,255,287,158,5.0,6
2,25,17,17.9,11.3,65,273,168,204,158,4.6,6
2,25,18,15.7,11.8,78,110,59,98,158,5.5,6
2,25,19,15.1,12.7,86,10,4,9,158,5.6,6
2,25,20,14.4,14.4,100,0,0,0,158,7.2,6
2,25,21,14.4,14.0,97,0,0,0,158,5.4,6
2,25,22,14.2,14.2,100,0,0,0,180,5.1,6
2,25,23,13.3,12.7,96,0,0,0,180,4.1,6
2,25,24,13.8,13.6,99,0,0,0,180,4.4,6
2,26,1,13.4,12.7,96,0,0,0,203,4.1,6
2,26,2,13.2,12.3,94,0,0,0,203,2.6,6
2,26,3,11.8,10.5,92,0,0,0,203,3.2,6
2,26,4,10.9,9.6,92,0,0,0,203,2.6,6
2,26,5,10.2,9.5,95,0,0,0,203,3.6,6
2,26,6,9.8,8.6,92,12,3,11,203,1.5,6
2,26,7,9.9,8.6,92,131,104,108,0,0.0,5
2,26,8,10.0,8.0,87,324,329,191,0,0.0,5
2,26,9,12.1,9.5,84,514,498,227,0,0.0,4
2,26,10,13.9,9.8,76,656,525,277,225,1.0,4
2,26,11,17.3,10.9,66,736,476,344,225,2.1,4
2,26,12,17.5,10.2,62,768,433,389,225,2.1,4
2,26,13,18.8,10.0,57,768,444,379,90,2.8,4
2,26,14,17.5,9.3,59,736,510,316,90,2.1,8
2,26,15,19.7,9.6,52,656,580,238,90,3.8,5
2,26,16,19.2,9.4,53,514,574,183,180,4.0,6
2,26,17,20.3,10.1,52,324,420,155,180,5.7,6
2,26,18,17.3,10.3,63,131,143,96,180,3.5,6
2,26,19,16.2,11.0,71,12,3,10,68,2.9,6
2,26,20,14.1,11.7,85,0,0,0,68,1.0,6
2,26,21,14.4,12.3,87,0,0,0,68,1.3,6
2,26,22,13.7,12.6,93,0,0,0,0,0.0,6
2,26,23,13.2,12.3,94,0,0,0,0,0.0,6
2,26,24,12.4,12.4,100,0,0,0,0,0.0,6
2,27,1,11.7,11.7,99,0,0,0,0,0.0,6
2,27,2,11.1,10.9,99,0,0,0,0,0.0,6
2,27,3,10.1,9.5,96,0,0,0,0,0.0,6
2,27,4,9.5,8.4,93,0,0,0,0,0.0,6
2,27,5,9.3,8.8,97,0,0,0,0,0.0,6
2,27,6,9.4,7.6,89,8,3,8,0,0.0,6
2,27,7,10.3,8.0,86,95,20,91,135,0.5,5
2,27,8,11.0,7.0,76,241,63,215,135,1.0,0
2,27,9,13.8,10.2,79,389,112,325,135,1.3,4
2,27,10,16.1,11.2,73,505,129,412,90,2.1,4
2,27,11,19.8,13.6,67,575,122,474,90,3.1,4
2,27,12,20.2,12.5,61,605,114,506,90,4.3,5
2,27,13,21.3,12.6,58,605,119,501,90,5.4,5
2,27,14,19.8,11.1,57,575,138,461,90,6.2,6
2,27,15,21.2,12.0,56,505,158,391,90,7.0,6
2,27,16,20.0,11.7,59,389,149,304,68,7.2,6
2,27,17,19.8,12.0,61,241,94,203,68,7.2,8
2,27,18,16.6,11.5,72,95,33,88,68,6.5,8
2,27,19,15.0,11.7,81,8,3,8,45,5.8,6
2,27,20,13.5,12.6,94,0,0,0,45,5.1,6
2,27,21,13.1,12.6,97,0,0,0,45,4.5,6
2,27,22,12.9,12.9,100,0,0,0,23,4.1,6
2,27,23,12.3,12.3,100,0,0,0,23,4.1,6
2,27,24,13.5,13.2,98,0,0,0,23,4.1,6
2,28,1,13.6,13.1,97,0,0,0,23,4.2,6
2,28,2,14.1,13.1,94,0,0,0,23,3.6,6
2,28,3,13.2,12.2,94,0,0,0,23,4.1,6
2,28,4,13.0,11.9,93,0,0,0,23,3.9,6
2,28,5,13.9,12.6,92,0,0,0,23,5.1,6
2,28,6,13.3,11.7,90,7,3,7,23,2.9,6
2,28,7,14.2,11.9,86,87,14,84,0,0.0,6
2,28,8,13.5,9.7,78,224,45,207,0,0.0,3
2,28,9,17.6,12.6,72,365,79,320,0,0.0,5
2,28,10,19.8,12.8,64,476,94,409,68,2.1,5
2,28,11,23.7,14.8,57,544,91,470,68,4.1,5
2,28,12,23.8,12.2,48,575,85,500,68,3.2,6
2,28,13,25.0,11.4,43,575,89,497,68,4.0,6
2,28,14,24.9,9.1,37,544,103,460,68,3.6,6
2,28,15,25.1,9.3,37,476,116,393,68,5.0,8
2,28,16,24.1,8.6,37,365,108,304,90,5.0,8
2,28,17,22.5,7.8,39,224,67,198,90,5.7,8
2,28,18,20.9,8.6,45,87,24,82,90,3.7,6
2,28,19,18.7,9.3,54,7,3,7,0,0.2,6
2,28,20,16.4,10.7,69,0,0,0,0,0.6,6
2,28,21,14.8,10.9,77,0,0,0,0,1.0,6
2,28,22,13.6,11.4,87,0,0,0,0,1.5,6
2,28,23,13.1,11.7,91,0,0,0,0,1.9,6
2,28,24,12.9,11.3,90,0,0,0,225,2.3,10
3,1,1,12.1,11.3,95,0,0,0,225,3.0,10
3,1,2,11.8,10.8,94,0,0,0,225,3.4,10
3,1,3,10.2,10.2,100,0,0,0,225,4.4,10
3,1,4,9.3,9.0,98,0,0,0,180,4.8,10
3,1,5,9.8,7.1,83,0,0,0,180,7.2,10
3,1,6,8.6,6.0,84,10,2,8,180,4.5,10
3,1,7,8.8,4.4,74,132,139,100,0,0.0,10
3,1,8,7.0,2.4,72,338,464,155,0,0.0,10
3,1,9,9.9,1.5,56,541,661,167,0,0.0,5
3,1,10,10.6,0.6,50,691,685,204,203,3.9,5
3,1,11,13.2,2.1,47,775,626,265,203,8.2,4
3,1,12,12.0,0.0,44,808,573,310,203,5.2,4
3,1,13,12.4,0.0,42,808,584,300,0,6.1,4
3,1,14,12.0,-1.1,40,775,657,239,0,3.6,9
3,1,15,12.7,0.3,43,691,733,170,0,7.6,5
3,1,16,12.5,0.6,44,541,728,129,180,7.9,5
3,1,17,11.9,-0.4,42,338,559,119,180,10.8,5
3,1,18,11.9,2.4,52,132,184,85,180,7.2,6
3,1,19,11.7,3.7,58,10,2,8,180,6.3,6
3,1,20,11.5,5.0,64,0,0,0,180,5.2,6
3,1,21,11.3,6.3,71,0,0,0,180,4.2,6
3,1,22,11.1,7.6,79,0,0,0,180,3.2,6
3,1,23,10.8,8.6,86,0,0,0,180,2.5,6
3,1,24,10.9,8.6,86,0,0,0,180,2.3,6
3,2,1,10.3,8.6,89,0,0,0,45,1.8,6
3,2,2,9.3,8.4,94,0,0,0,45,1.7,6
3,2,3,8.2,8.0,99,0,0,0,45,2.0,6
3,2,4,7.0,7.0,100,0,0,0,45,2.4,5
3,2,5,6.0,6.0,100,0,0,0,45,2.9,5
3,2,6,5.5,5.5,100,10,2,7,45,3.3,4
3,2,7,5.7,5.7,100,148,253,83,45,3.7,4
3,2,8,5.0,5.0,100,383,772,85,45,2.6,1
3,2,9,8.6,5.0,78,613,960,74,45,3.7,3
3,2,10,10.9,4.3,64,780,973,91,180,3.5,1
3,2,11,14.6,4.1,49,870,911,131,180,4.6,1
3,2,12,15.8,3.6,44,905,854,166,180,3.0,1
3,2,13,17.8,3.3,38,905,862,159,203,2.8,1
3,2,14,18.1,3.6,38,870,931,115,203,2.1,3
3,2,15,19.2,3.6,36,780,999,73,203,2.7,3
3,2,16,18.5,4.1,38,613,996,54,225,2.9,4
3,2,17,18.3,4.6,40,383,842,59,225,3.1,5
3,2,18,15.3,5.5,52,148,309,64,225,3.3,5
3,2,19,13.2,6.0,62,10,2,6,45,3.4,5
3,2,20,9.8,6.2,78,0,0,0,45,3.1,6
3,2,21,9.5,6.4,81,0,0,0,45,3.2,6
3,2,22,8.1,6.4,89,0,0,0,0,2.9,6
3,2,23,7.9,6.2,89,0,0,0,0,3.1,6
3,2,24,6.4,5.3,93,0,0,0,0,2.5,6
3,3,1,5.8,4.6,92,0,0,0,0,2.0,6
3,3,2,6.1,5.3,95,0,0,0,0,1.0,6
3,3,3,5.2,4.3,94,0,0,0,0,0.9,6
3,3,4,5.4,4.8,96,0,0,0,0,0.6,5
3,3,5,6.1,5.5,96,0,0,0,0,0.4,5
3,3,6,7.3,6.4,94,9,2,7,45,0.4,4
3,3,7,9.0,7.1,88,142,227,85,45,0.6,4
3,3,8,10.8,7.1,78,371,720,95,45,1.0,3
3,3,9,14.5,6.9,60,596,916,85,0,0.0,0
3,3,10,16.8,6.0,49,760,931,105,0,0.0,0
3,3,11,20.4,5.5,38,850,868,148,23,2.6,0
3,3,12,21.8,3.6,30,884,811,185,23,2.0,0
3,3,13,23.5,2.5,25,884,819,178,0,2.2,0
3,3,14,24.3,1.9,23,850,890,131,0,3.6,0
3,3,15,22.5,2.5,27,760,960,84,90,1.0,0
3,3,16,23.8,3.8,27,596,957,62,90,3.2,0
3,3,17,24.8,4.8,27,371,796,67,45,4.1,0
3,3,18,20.6,7.2,42,142,282,66,45,4.3,0
3,3,19,18.4,8.8,54,9,2,6,45,4.8,0
3,3,20,14.7,9.9,73,0,0,0,45,5.7,0
3,3,21,13.9,10.1,78,0,0,0,45,5.3,0
3,3,22,11.7,9.9,89,0,0,0,23,5.1,0
3,3,23,10.3,9.6,95,0,0,0,23,4.1,0
3,3,24,8.3,8.1,99,0,0,0,23,4.0,0
3,4,1,6.7,6.6,99,0,0,0,0,3.1,0
3,4,2,6.7,6.2,97,0,0,0,0,2.1,0
3,4,3,5.1,5.1,100,0,0,0,0,1.4,0
3,4,4,5.5,5.5,100,0,0,0,0,1.0,0
3,4,5,6.9,6.8,99,0,0,0,0,0.8,0
3,4,6,9.1,8.0,93,8,2,6,45,0.9,0
3,4,7,11.9,9.2,84,137,218,84,45,1.3,0
3,4,8,16.0,9.9,67,365,705,97,45,1.0,0
3,4,9,17.0,11.4,70,589,904,87,23,1.0,0
3,4,10,21.0,9.4,47,753,920,108,23,2.9,0
3,4,11,23.1,8.0,38,842,858,152,270,3.3,0
3,4,12,26.5,4.5,24,877,800,189,270,6.2,0
3,4,13,24.7,4.3,27,877,809,182,270,3.4,0
3,4,14,24.4,2.4,24,842,880,134,270,3.3,0
3,4,15,20.5,1.5,28,753,951,87,270,1.0,0
3,4,16,22.5,1.8,26,589,946,64,270,3.2,4
3,4,17,21.4,3.2,30,365,783,68,248,3.2,4
3,4,18,23.4,5.2,31,137,273,66,248,4.6,5
3,4,19,19.5,7.0,44,8,2,5,248,3.4,5
3,4,20,18.6,8.4,51,0,0,0,0,3.4,6
3,4,21,15.3,8.8,65,0,0,0,0,2.6,6
3,4,22,16.3,9.4,64,0,0,0,0,3.0,6
3,4,23,14.6,8.8,68,0,0,0,0,2.5,6
3,4,24,12.6,8.2,75,0,0,0,0,1.8,6
3,5,1,10.4,7.0,79,0,0,0,0,0.0,6
3,5,2,8.4,5.5,82,0,0,0,0,0.0,6
3,5,3,7.4,4.3,81,0,0,0,0,0.0,6
3,5,4,6.2,3.5,83,0,0,0,0,0.0,6
3,5,5,6.6,3.2,79,0,0,0,0,0.0,6
3,5,6,8.1,4.0,75,5,2,5,0,0.0,6
3,5,7,10.7,5.0,68,91,31,85,45,1.0,6
3,5,8,13.9,6.1,59,248,108,207,45,1.9,5
3,5,9,18.0,7.8,51,409,190,303,45,2.6,5
3,5,10,20.8,7.8,43,533,216,382,45,3.8,5
3,5,11,23.5,8.0,37,606,200,446,315,4.6,5
3,5,12,26.3,7.8,31,637,183,481,315,7.2,5
3,5,13,25.9,8.2,33,637,190,474,315,5.6,5
3,5,14,25.5,8.4,34,606,223,427,0,5.7,6
3,5,15,22.0,7.2,38,533,258,353,0,2.6,8
3,5,16,22.3,9.5,44,409,245,274,0,5.7,6
3,5,17,20.2,10.6,54,248,154,189,180,5.6,6
3,5,18,20.2,14.0,68,91,51,81,180,7.7,6
3,5,19,16.6,12.9,79,5,2,4,180,5.1,6
3,5,20,15.3,13.9,91,0,0,0,203,4.8,6
3,5,21,13.6,13.2,97,0,0,0,203,4.1,6
3,5,22,13.9,13.9,100,0,0,0,203,3.7,6
3,5,23,13.6,13.6,100,0,0,0,248,2.9,6
3,5,24,13.2,13.2,100,0,0,0,248,1.0,6
3,6,1,13.2,13.2,100,0,0,0,248,1.1,6
3,6,2,13.2,13.2,100,0,0,0,0,0.0,6
3,6,3,13.3,13.3,100,0,0,0,0,0.0,6
3,6,4,13.4,12.5,94,0,0,0,0,0.0,6
3,6,5,13.9,12.2,89,0,0,0,0,0.0,5
3,6,6,14.7,13.6,93,6,1,5,45,0.5,5
3,6,7,16.2,11.9,76,124,166,86,0,0.0,4
3,6,8,17.9,11.7,67,339,584,121,0,0.0,3
3,6,9,20.0,8.0,46,553,794,118,0,0.0,0
3,6,10,22.0,11.2,50,711,816,144,0,0.0,1
3,6,11,23.9,10.7,43,798,754,196,23,1.5,1
3,6,12,26.3,12.4,42,832,697,238,23,2.1,1
3,6,13,26.3,9.5,35,832,707,229,23,2.4,3
3,6,14,26.6,8.8,33,798,781,175,293,2.8,3
3,6,15,23.5,8.2,38,711,855,118,293,2.6,1
3,6,16,25.4,8.2,34,553,849,88,293,3.1,1
3,6,17,24.2,8.6,37,339,673,88,225,3.1,1
3,6,18,26.5,7.6,30,124,218,71,225,3.6,1
3,6,19,21.4,10.9,51,6,1,4,225,3.1,1
3,6,20,20.1,12.4,61,0,0,0,23,3.2,1
3,6,21,16.6,15.7,94,0,0,0,23,3.6,1
3,6,22,18.0,15.3,84,0,0,0,23,3.7,1
3,6,23,17.0,16.3,96,0,0,0,45,4.1,1
3,6,24,15.9,15.8,99,0,0,0,45,3.6,1
3,7,1,15.3,15.3,100,0,0,0,45,4.7,1
3,7,2,14.6,14.6,100,0,0,0,45,4.8,1
3,7,3,16.3,16.3,100,0,0,0,45,4.6,1
3,7,4,14.4,14.4,100,0,0,0,45,4.3,1
3,7,5,15.0,14.7,98,0,0,0,0,3.8,1
3,7,6,15.0,15.0,100,4,1,4,0,5.1,1
3,7,7,18.0,11.9,67,94,47,85,0,3.1,1
3,7,8,20.2,10.6,54,262,169,199,23,3.0,1
3,7,9,21.5,6.4,37,435,292,275,23,1.0,1
3,7,10,24.9,8.8,36,566,324,342,23,3.6,1
3,7,11,26.9,8.6,32,642,295,408,293,4.2,1
3,7,12,31.5,11.0,28,674,268,446,293,5.7,1
3,7,13,29.1,8.6,28,674,277,439,293,5.5,1
3,7,14,29.2,8.8,28,642,324,385,315,6.0,1
3,7,15,24.5,7.0,33,566,374,307,315,6.7,1
3,7,16,27.5,8.2,30,435,360,238,315,6.1,1
3,7,17,25.9,7.6,31,262,234,175,248,5.5,1
3,7,18,28.1,6.8,26,94,74,80,248,4.6,1
3,7,19,22.2,6.6,36,4,1,4,248,3.6,1
3,7,20,20.2,6.3,40,0,0,0,0,0.0,1
3,7,21,15.5,7.4,58,0,0,0,0,0.0,1
3,7,22,16.4,7.0,54,0,0,0,0,0.0,1
3,7,23,14.7,7.8,63,0,0,0,0,0.0,1
3,7,24,13.6,8.8,73,0,0,0,0,0.0,1
3,8,1,11.8,9.0,83,0,0,0,0,0.0,1
3,8,2,10.8,9.5,92,0,0,0,0,0.0,1
3,8,3,12.8,8.6,76,0,0,0,0,0.0,1
3,8,4,11.2,9.7,90,0,0,0,0,0.0,1
3,8,5,12.8,9.3,79,0,0,0,23,0.8,1
3,8,6,13.3,9.2,76,4,1,3,23,0.5,1
3,8,7,18.5,8.0,50,107,101,86,23,2.4,1
3,8,8,21.9,7.4,39,301,382,160,270,3.2,1
3,8,9,24.5,8.6,36,498,581,183,270,4.6,1
3,8,10,27.7,8.0,29,645,613,224,270,4.1,3
3,8,11,29.4,9.2,28,728,558,286,45,4.1,3
3,8,12,32.7,8.0,22,761,509,331,45,3.6,4
3,8,13,29.8,12.0,33,761,520,321,45,3.0,4
3,8,14,28.6,13.3,39,728,591,260,0,2.2,4
3,8,15,25.0,16.3,58,645,664,189,0,1.0,5
3,8,16,24.9,14.7,53,498,653,145,0,0.6,5
3,8,17,22.9,14.7,60,301,475,127,225,0.2,6
3,8,18,20.8,12.4,59,107,139,76,225,0.5,6
3,8,19,19.6,13.5,68,4,1,3,225,0.4,6
3,8,20,18.4,12.3,68,0,0,0,293,0.9,6
3,8,21,19.0,12.5,66,0,0,0,293,1.0,6
3,8,22,16.2,10.2,68,0,0,0,293,2.2,6
3,8,23,15.1,9.5,69,0,0,0,293,2.5,6
3,8,24,13.7,9.1,74,0,0,0,293,2.8,6
3,9,1,12.7,8.9,78,0,0,0,0,0.0,6
3,9,2,11.9,9.1,83,0,0,0,0,0.0,6
3,9,3,12.8,10.0,83,0,0,0,0,0.0,6
3,9,4,11.7,9.3,85,0,0,0,0,0.0,6
3,9,5,12.5,9.3,81,0,0,0,68,1.4,6
3,9,6,12.7,9.1,79,2,1,2,68,5.1,6
3,9,7,16.0,8.7,62,51,3,51,68,3.1,6
3,9,8,18.2,8.1,52,152,10,148,315,4.5,6
3,9,9,20.5,6.3,40,262,18,253,315,1.0,1
3,9,10,22.5,7.5,38,354,23,338,315,7.3,6
3,9,11,24.0,7.5,35,415,25,396,270,8.2,6
3,9,12,27.9,9.8,32,444,25,423,270,14.4,8
3,9,13,24.6,8.7,36,444,26,422,270,8.1,8
3,9,14,23.9,9.4,40,415,29,393,315,7.2,8
3,9,15,17.5,9.2,58,354,30,334,315,1.0,10
3,9,16,21.3,10.6,50,262,25,249,315,4.5,10
3,9,17,19.8,11.0,57,152,15,146,338,3.3,10
3,9,18,21.8,10.5,49,51,6,50,338,5.1,10
3,9,19,17.6,10.8,64,2,1,2,338,2.3,10
3,9,20,16.9,10.3,65,0,0,0,315,2.6,10
3,9,21,17.3,10.7,65,0,0,0,315,2.6,10
3,9,22,15.5,9.1,66,0,0,0,315,4.6,10
3,9,23,14.6,8.5,67,0,0,0,203,5.7,10
3,9,24,10.6,7.6,82,0,0,0,203,7.2,10
3,10,1,11.9,7.1,72,0,0,0,203,7.0,10
3,10,2,10.2,6.5,78,0,0,0,180,7.3,10
3,10,3,9.0,6.1,82,0,0,0,180,5.7,10
3,10,4,7.2,5.6,90,0,0,0,180,6.6,10
3,10,5,6.3,5.4,94,0,0,0,180,5.8,10
3,10,6,6.0,5.2,95,3,1,2,180,4.9,10
3,10,7,6.4,5.0,91,115,183,75,158,4.0,10
3,10,8,7.4,5.0,85,334,656,100,158,3.5,10
3,10,9,7.0,3.8,80,556,870,92,158,3.6,10
3,10,10,10.6,5.7,72,718,892,112,158,3.3,4
3,10,11,12.4,6.3,66,808,830,157,68,3.7,3
3,10,12,12.7,8.7,77,842,771,195,68,3.6,3
3,10,13,15.3,8.0,62,842,780,188,68,4.5,3
3,10,14,16.1,8.9,62,808,853,139,180,4.8,3
3,10,15,19.0,8.3,50,718,924,91,180,4.6,0
3,10,16,16.2,10.0,67,556,916,68,180,4.6,0
3,10,17,15.6,10.0,69,334,738,71,90,4.2,0
3,10,18,14.3,10.1,76,115,237,60,90,4.1,0
3,10,19,13.6,9.4,76,3,1,2,90,3.3,0
3,10,20,12.2,8.7,79,0,0,0,23,3.0,0
3,10,21,8.7,8.1,96,0,0,0,23,3.1,0
3,10,22,9.1,7.5,90,0,0,0,23,2.9,0
3,10,23,7.6,6.9,95,0,0,0,23,3.0,0
3,10,24,7.2,7.1,99,0,0,0,23,2.6,0
3,11,1,5.3,5.3,100,0,0,0,23,2.9,0
3,11,2,4.9,4.9,100,0,0,0,23,2.9,0
3,11,3,4.9,4.9,100,0,0,0,23,2.8,0
3,11,4,5.4,5.4,100,0,0,0,23,2.4,0
3,11,5,6.4,6.2,99,0,0,0,0,0.0,0
3,11,6,8.0,5.8,86,3,0,2,0,0.0,0
3,11,7,10.2,4.9,70,111,74,74,0,0.0,0
3,11,8,12.7,4.2,56,327,630,104,0,0.0,0
3,11,9,16.0,4.4,46,546,848,97,0,0.0,0
3,11,10,17.8,2.3,35,707,871,119,0,0.0,0
3,11,11,19.9,2.0,30,796,809,165,248,2.6,0
3,11,12,23.5,-1.1,19,830,751,204,248,5.1,0
3,11,13,21.5,2.6,29,830,761,196,248,4.8,0
3,11,14,20.9,3.6,32,796,834,146,293,5.8,0
3,11,15,16.0,6.6,54,707,905,96,293,4.6,0
3,11,16,17.3,6.0,47,546,896,72,293,6.6,0
3,11,17,14.9,6.9,59,327,715,75,158,6.4,0
3,11,18,14.3,7.3,63,111,74,60,158,7.7,0
3,11,19,10.4,7.7,83,3,0,2,158,4.9,0
3,11,20,8.8,7.6,92,0,0,0,158,3.8,0
3,11,21,7.8,7.0,95,0,0,0,158,2.9,0
3,11,22,7.2,6.3,94,0,0,0,158,2.0,0
3,11,23,6.9,5.7,92,0,0,0,158,1.4,0
3,11,24,7.0,5.2,88,0,0,0,158,1.2,0
3,12,1,6.5,4.5,87,0,0,0,158,0.8,0
3,12,2,5.8,4.0,88,0,0,0,90,0.7,0
3,12,3,5.0,4.0,93,0,0,0,90,0.6,0
3,12,4,4.2,4.0,99,0,0,0,90,0.7,0
3,12,5,3.7,3.7,100,0,0,0,90,0.8,0
3,12,6,3.6,3.6,100,2,0,2,90,0.9,0
3,12,7,4.2,4.2,100,110,71,69,90,1.1,0
3,12,8,5.4,4.0,91,331,688,91,90,1.4,0
3,12,9,6.0,3.5,84,556,903,81,90,1.0,0
3,12,10,9.2,2.9,65,720,924,99,90,2.2,1
3,12,11,11.3,2.1,53,811,863,141,203,2.6,1
3,12,12,13.8,1.5,43,845,805,177,203,3.6,1
3,12,13,14.7,0.9,39,845,813,170,203,3.3,1
3,12,14,15.5,0.6,36,811,884,124,0,3.4,3
3,12,15,15.0,2.1,42,720,954,80,0,3.6,1
3,12,16,15.2,1.2,39,556,945,59,0,2.8,4
3,12,17,14.2,1.5,42,331,767,64,180,2.2,5
3,12,18,14.3,0.0,37,110,71,55,180,0.5,5
3,12,19,11.4,2.7,55,2,0,1,180,0.7,6
3,12,20,10.0,3.0,62,0,0,0,0,0.0,6
3,12,21,7.0,3.8,80,0,0,0,0,0.0,6
3,12,22,7.2,2.7,73,0,0,0,0,0.0,6
3,12,23,6.0,2.7,79,0,0,0,0,0.0,6
3,12,24,4.9,2.7,86,0,0,0,0,0.0,6
3,13,1,4.1,2.4,89,0,0,0,0,0.0,6
3,13,2,3.6,2.2,91,0,0,0,0,0.0,6
3,13,3,3.2,2.1,92,0,0,0,0,0.0,6
3,13,4,3.3,1.9,91,0,0,0,0,0.0,6
3,13,5,4.0,1.9,86,0,0,0,0,0.0,5
3,13,6,5.2,1.9,79,2,0,1,0,0.0,5
3,13,7,7.1,1.9,69,104,68,70,0,0.0,4
3,13,8,9.6,1.6,57,318,620,103,0,0.0,3
3,13,9,13.0,1.9,47,536,843,96,0,0.0,0
3,13,10,15.1,1.0,38,698,868,118,0,0.0,1
3,13,11,17.7,0.7,32,787,806,164,23,0.1,1
3,13,12,20.7,1.6,28,821,748,202,23,2.1,1
3,13,13,20.9,1.3,27,821,757,195,23,1.8,3
3,13,14,21.2,2.4,29,787,830,145,225,2.8,3
3,13,15,18.5,1.6,32,698,902,95,225,1.0,1
3,13,16,19.5,5.2,39,536,891,71,225,4.3,4
3,13,17,17.9,6.6,48,318,706,74,90,4.5,5
3,13,18,18.0,9.2,56,104,68,57,90,6.7,5
3,13,19,14.3,8.6,69,2,0,1,90,3.8,6
3,13,20,12.8,9.2,79,0,0,0,90,3.0,6
3,13,21,11.6,9.4,86,0,0,0,90,2.1,6
3,13,22,10.6,9.2,91,0,0,0,90,1.4,6
3,13,23,9.8,8.8,93,0,0,0,90,0.9,6
3,13,24,9.3,8.4,94,0,0,0,90,0.9,6
3,14,1,8.6,8.0,96,0,0,0,23,1.0,6
3,14,2,8.1,7.6,97,0,0,0,23,1.3,6
3,14,3,7.8,7.6,99,0,0,0,23,1.9,6
3,14,4,7.9,7.4,97,0,0,0,23,2.5,6
3,14,5,8.4,7.4,93,0,0,0,23,2.9,5
3,14,6,10.0,8.6,91,1,0,1,23,5.7,5
3,14,7,11.3,7.0,75,99,65,69,23,3.1,4
3,14,8,13.4,6.6,63,309,583,109,0,0.0,3
