Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,5,16,27.3,11.1,36,405,642,110,270,3.9,9
4,5,17,25.1,11.9,44,210,406,96,225,4.4,9
4,5,18,22.6,12.6,53,40,21,30,225,5.1,9
4,5,19,20.8,12.5,59,0,0,0,225,5.2,5
4,5,20,19.1,12.1,64,0,0,0,225,5.4,5
4,5,21,18.5,10.7,60,0,0,0,225,5.1,5
4,5,22,17.4,10.7,65,0,0,0,225,5.2,4
4,5,23,17.1,10.0,63,0,0,0,203,5.0,4
4,5,24,17.0,9.8,63,0,0,0,203,5.1,4
4,6,1,16.3,9.4,64,0,0,0,203,4.3,4
4,6,2,15.9,9.6,66,0,0,0,135,3.9,4
4,6,3,15.0,10.0,72,0,0,0,135,3.1,9
4,6,4,14.8,11.1,78,0,0,0,135,3.4,9
4,6,5,14.4,12.0,85,0,0,0,248,3.4,9
4,6,6,14.2,13.8,97,0,0,0,248,4.1,9
4,6,7,14.6,13.6,94,31,20,27,248,3.7,6
4,6,8,15.3,14.1,93,169,174,120,203,4.1,8
4,6,9,16.6,13.3,81,331,315,187,203,4.1,10
4,6,10,17.5,14.4,82,461,345,250,203,4.8,10
4,6,11,18.6,14.2,76,537,302,321,248,5.1,10
4,6,12,19.5,13.9,70,570,258,370,248,5.1,10
4,6,13,19.9,13.5,67,570,252,374,248,5.4,6
4,6,14,19.8,13.1,65,537,285,333,248,5.5,6
4,6,15,19.0,13.9,72,461,317,268,248,6.2,8
4,6,16,18.3,12.3,68,331,277,204,248,5.5,6
4,6,17,17.1,12.0,72,169,142,129,248,5.4,6
4,6,18,16.0,9.8,67,31,20,28,248,4.6,6
4,6,19,15.0,11.0,77,0,0,0,248,5.2,6
4,6,20,14.3,10.4,77,0,0,0,225,5.0,6
4,6,21,14.1,10.2,77,0,0,0,225,5.1,9
4,6,22,13.2,8.8,75,0,0,0,225,4.5,5
4,6,23,12.7,8.0,73,0,0,0,203,4.3,5
4,6,24,11.6,7.7,77,0,0,0,203,4.1,8
4,7,1,11.2,6.8,74,0,0,0,203,4.0,5
4,7,2,10.1,6.1,76,0,0,0,180,3.8,4
4,7,3,9.1,5.6,79,0,0,0,180,3.6,1
4,7,4,7.9,5.4,84,0,0,0,180,3.7,1
4,7,5,7.3,5.1,86,0,0,0,158,3.7,1
4,7,6,7.4,4.6,82,0,0,0,158,4.1,1
4,7,7,8.1,4.9,80,40,19,20,158,3.9,1
4,7,8,9.7,4.9,72,228,673,48,158,3.9,1
4,7,9,12.1,5.2,63,445,888,44,158,3.6,1
4,7,10,14.0,4.3,52,611,913,59,158,3.7,1
4,7,11,16.3,4.0,44,703,850,95,113,3.4,1
4,7,12,17.0,3.5,41,738,782,134,113,3.1,1
4,7,13,19.0,3.4,35,738,778,138,113,2.8,3
4,7,14,19.2,3.1,34,703,839,103,113,2.5,3
4,7,15,19.5,3.1,34,611,899,67,113,2.6,0
4,7,16,17.4,3.1,38,445,867,53,113,2.4,0
4,7,17,15.8,2.8,42,228,629,60,135,2.5,0
4,7,18,14.2,2.8,46,40,19,24,135,2.6,0
4,7,19,12.7,2.8,51,0,0,0,135,3.1,0
4,7,20,11.7,2.5,53,0,0,0,113,3.4,0
4,7,21,10.3,2.2,57,0,0,0,113,3.6,0
4,7,22,10.6,2.2,56,0,0,0,113,3.8,0
4,7,23,10.4,2.2,57,0,0,0,113,3.9,0
4,7,24,10.5,2.5,58,0,0,0,113,4.1,0
4,8,1,10.1,2.5,59,0,0,0,113,4.2,3
4,8,2,9.5,2.5,62,0,0,0,113,4.3,4
4,8,3,8.8,2.8,66,0,0,0,113,4.6,4
4,8,4,7.9,2.5,69,0,0,0,113,4.8,4
4,8,5,7.3,2.8,73,0,0,0,90,5.1,4
4,8,6,7.2,2.5,72,0,0,0,90,5.1,1
4,8,7,8.2,3.1,70,33,17,24,90,5.7,4
4,8,8,9.7,3.1,63,195,410,86,90,5.9,4
4,8,9,12.1,3.4,55,385,633,102,90,6.2,8
4,8,10,14.5,3.4,47,534,665,134,90,5.6,5
4,8,11,17.0,3.4,40,618,598,193,90,5.1,5
4,8,12,18.9,4.0,37,652,528,246,90,4.6,9
4,8,13,20.5,4.0,34,652,522,251,90,3.7,9
4,8,14,21.0,4.2,33,618,581,206,90,2.9,9
4,8,15,20.9,3.4,32,534,639,150,90,1.5,9
4,8,16,19.5,5.0,38,385,595,118,90,2.0,9
4,8,17,18.0,5.3,43,195,360,99,225,1.9,9
4,8,18,16.4,7.0,54,33,17,26,225,3.1,9
4,8,19,15.2,5.3,52,0,0,0,225,2.6,5
4,8,20,14.3,5.1,54,0,0,0,135,3.2,5
4,8,21,13.8,3.1,48,0,0,0,135,3.6,3
4,8,22,13.9,3.7,50,0,0,0,135,4.6,4
4,8,23,14.0,2.8,47,0,0,0,113,5.1,5
4,8,24,14.2,1.9,43,0,0,0,113,5.1,9
4,9,1,13.9,1.2,42,0,0,0,113,5.8,5
4,9,2,13.5,0.8,42,0,0,0,90,5.8,5
4,9,3,12.8,1.5,46,0,0,0,90,6.2,10
4,9,4,12.1,1.2,47,0,0,0,90,5.7,6
4,9,5,11.5,1.8,51,0,0,0,90,5.6,6
4,9,6,11.2,1.8,52,0,0,0,90,5.7,9
4,9,7,11.8,2.8,54,24,16,22,90,5.5,9
4,9,8,13.0,3.4,52,149,114,119,90,5.6,9
4,9,9,14.8,4.0,48,299,218,202,90,5.1,9
4,9,10,17.3,4.5,43,422,246,275,90,5.7,9
4,9,11,19.8,4.8,37,496,216,343,68,5.6,9
4,9,12,22.8,5.3,32,527,185,386,68,5.7,9
4,9,13,23.7,4.8,29,527,181,389,68,5.3,9
4,9,14,24.6,4.7,28,496,203,352,68,5.0,9
4,9,15,23.9,3.9,27,422,222,289,68,5.1,9
4,9,16,23.8,4.2,28,299,187,216,68,4.4,9
4,9,17,22.6,3.9,29,149,91,125,113,4.3,9
4,9,18,20.8,3.9,33,24,16,23,113,3.6,9
4,9,19,19.7,3.3,34,0,0,0,113,4.2,6
4,9,20,18.7,3.1,35,0,0,0,90,4.3,6
4,9,21,19.2,3.1,34,0,0,0,90,4.6,10
4,9,22,18.1,3.1,37,0,0,0,90,4.6,10
4,9,23,18.3,3.1,36,0,0,0,90,4.8,10
4,9,24,18.0,3.4,38,0,0,0,90,5.1,10
4,10,1,18.5,3.7,37,0,0,0,90,5.0,10
4,10,2,18.5,3.7,37,0,0,0,90,5.0,10
4,10,3,17.7,3.1,38,0,0,0,90,4.6,10
4,10,4,17.8,3.4,38,0,0,0,90,4.9,10
4,10,5,17.3,3.1,39,0,0,0,90,4.7,10
4,10,6,17.0,3.4,40,0,0,0,90,4.6,10
4,10,7,16.7,3.4,41,12,2,12,90,4.2,10
4,10,8,17.0,3.7,41,76,5,75,90,3.9,10
4,10,9,18.9,5.1,40,162,9,158,90,3.6,10
4,10,10,18.8,5.6,42,241,12,233,90,3.2,10
4,10,11,20.1,6.6,41,297,13,288,90,2.8,10
4,10,12,19.7,6.8,43,325,12,315,90,2.6,10
4,10,13,22.6,8.4,40,325,12,315,90,2.2,9
4,10,14,23.3,9.0,40,297,12,288,135,2.1,9
4,10,15,24.7,9.6,38,241,10,234,135,1.5,9
4,10,16,23.3,9.4,41,162,7,158,135,2.0,9
4,10,17,22.7,9.4,43,76,4,75,135,2.2,8
4,10,18,21.7,9.4,45,12,1,12,135,3.1,10
4,10,19,21.2,8.4,44,0,0,0,135,2.9,10
4,10,20,20.6,8.0,44,0,0,0,113,3.4,10
4,10,21,20.2,7.0,42,0,0,0,113,3.6,10
4,10,22,20.1,6.8,42,0,0,0,113,4.6,10
4,10,23,20.2,6.3,40,0,0,0,90,5.1,10
4,10,24,20.3,5.3,37,0,0,0,90,5.7,10
4,11,1,20.2,5.8,39,0,0,0,90,5.9,10
4,11,2,20.1,5.6,39,0,0,0,90,6.1,10
4,11,3,19.4,6.8,44,0,0,0,90,6.2,10
4,11,4,19.4,5.1,39,0,0,0,90,6.2,10
4,11,5,19.0,5.1,40,0,0,0,90,6.2,10
4,11,6,19.6,4.0,36,0,0,0,90,6.2,10
4,11,7,19.0,4.8,39,10,1,10,90,5.9,10
4,11,8,19.5,4.5,37,68,3,67,90,5.7,10
4,11,9,19.8,4.3,36,147,6,145,90,5.1,10
4,11,10,21.3,4.8,34,222,9,217,90,5.1,10
4,11,11,22.4,5.3,33,276,9,270,68,4.7,10
4,11,12,22.8,6.3,34,304,9,297,68,4.6,10
4,11,13,23.9,6.1,32,304,9,297,68,3.7,10
4,11,14,24.1,6.3,32,276,9,270,23,3.3,10
4,11,15,24.9,6.5,31,222,7,218,23,2.6,10
4,11,16,23.1,6.8,35,147,5,145,23,2.6,9
4,11,17,22.2,7.0,37,68,3,67,68,2.5,8
4,11,18,20.5,6.6,40,10,1,10,68,2.6,9
4,11,19,20.4,7.0,42,0,0,0,68,2.8,6
4,11,20,19.8,6.8,43,0,0,0,90,3.1,6
4,11,21,19.4,7.0,44,0,0,0,90,3.6,10
4,11,22,19.1,6.6,44,0,0,0,90,3.7,10
4,11,23,19.0,6.3,43,0,0,0,90,3.9,10
4,11,24,18.8,6.1,43,0,0,0,90,3.6,10
4,12,1,18.8,6.1,43,0,0,0,90,3.8,6
4,12,2,18.4,5.8,44,0,0,0,68,3.6,6
4,12,3,18.6,6.3,45,0,0,0,68,3.6,9
4,12,4,17.5,5.3,45,0,0,0,68,3.1,5
4,12,5,17.4,5.3,45,0,0,0,90,2.8,4
4,12,6,17.3,4.2,42,0,0,0,90,2.6,3
4,12,7,19.0,5.3,41,31,13,17,90,2.7,4
4,12,8,20.7,5.3,36,204,402,53,90,2.8,3
4,12,9,22.7,6.0,34,412,836,51,90,3.1,5
4,12,10,25.2,5.0,27,574,867,67,90,3.4,3
4,12,11,27.4,4.7,23,664,804,107,23,3.7,3
4,12,12,29.5,4.2,20,699,734,148,23,3.6,1
4,12,13,29.9,4.7,20,699,729,151,23,4.2,3
4,12,14,29.8,5.3,21,664,791,115,270,4.3,3
4,12,15,28.8,6.7,25,574,850,77,270,5.1,4
4,12,16,27.3,7.2,28,412,812,62,270,4.2,4
4,12,17,25.4,8.5,34,204,382,64,270,4.1,4
4,12,18,23.0,8.8,40,31,13,20,270,3.1,1
4,12,19,21.6,11.1,51,0,0,0,270,3.9,1
4,12,20,20.3,12.2,60,0,0,0,225,3.8,1
4,12,21,20.0,13.8,67,0,0,0,225,4.1,1
4,12,22,19.2,13.1,68,0,0,0,225,3.8,1
4,12,23,19.2,13.0,67,0,0,0,203,3.8,1
4,12,24,18.9,12.0,64,0,0,0,203,4.1,1
4,13,1,19.1,12.0,63,0,0,0,203,3.5,3
4,13,2,18.6,11.5,63,0,0,0,158,3.3,3
4,13,3,18.1,11.6,66,0,0,0,158,2.6,0
4,13,4,17.0,11.3,69,0,0,0,158,2.8,4
4,13,5,16.2,11.6,74,0,0,0,315,2.7,5
4,13,6,15.7,11.6,77,0,0,0,315,2.6,9
4,13,7,16.0,13.8,87,24,12,19,315,2.7,9
4,13,8,16.7,14.8,89,168,238,93,270,3.0,9
4,13,9,17.9,16.8,93,346,513,126,270,3.6,9
4,13,10,19.5,16.5,83,487,552,166,270,3.9,5
4,13,11,21.0,16.9,77,568,492,229,293,4.4,5
4,13,12,22.4,16.5,69,601,429,281,293,5.1,6
4,13,13,23.0,16.6,67,601,422,286,293,5.3,5
4,13,14,23.0,16.1,65,568,474,242,270,5.6,5
4,13,15,22.3,15.3,65,487,523,183,270,5.1,3
4,13,16,21.0,14.8,68,346,471,143,270,5.6,5
4,13,17,19.3,14.2,72,168,213,104,270,5.5,5
4,13,18,17.3,14.2,82,24,12,20,270,5.7,9
4,13,19,16.3,13.8,85,0,0,0,270,5.2,5
4,13,20,15.3,13.8,91,0,0,0,270,5.0,5
4,13,21,15.4,14.1,92,0,0,0,270,5.1,5
4,13,22,14.7,14.0,96,0,0,0,270,4.5,4
4,13,23,14.9,14.1,95,0,0,0,225,4.2,4
4,13,24,14.8,13.5,92,0,0,0,225,3.1,1
4,14,1,15.3,13.8,91,0,0,0,225,3.2,4
4,14,2,15.3,13.7,90,0,0,0,270,2.5,4
4,14,3,15.0,13.7,92,0,0,0,270,2.6,9
4,14,4,14.8,13.5,92,0,0,0,270,1.3,4
4,14,5,14.7,13.7,94,0,0,0,0,0.0,4
4,14,6,15.0,14.1,94,0,0,0,0,0.0,1
4,14,7,15.5,14.5,94,25,11,17,0,0.0,4
4,14,8,16.6,15.0,90,183,324,70,315,0.9,4
4,14,9,18.2,15.6,85,376,700,79,315,2.1,3
4,14,10,20.0,15.9,77,528,736,104,315,2.0,4
4,14,11,21.7,16.2,71,615,671,155,248,2.8,4
4,14,12,22.9,15.9,65,649,600,203,248,2.6,8
4,14,13,24.0,16.3,62,649,595,207,248,4.1,4
4,14,14,24.1,16.3,62,615,655,165,270,4.6,4
4,14,15,23.8,16.5,64,528,713,117,270,5.7,1
4,14,16,22.4,16.3,68,376,665,93,270,4.9,1
4,14,17,21.0,16.3,75,183,300,82,248,4.8,1
4,14,18,19.3,16.4,83,25,11,19,248,4.1,1
4,14,19,18.2,16.4,89,0,0,0,248,4.2,1
4,14,20,17.2,16.4,95,0,0,0,225,3.9,1
4,14,21,16.9,16.2,96,0,0,0,225,3.6,1
4,14,22,16.5,16.3,99,0,0,0,225,3.4,1
4,14,23,16.4,16.0,97,0,0,0,180,3.2,1
4,14,24,16.2,15.9,98,0,0,0,180,3.1,1
4,15,1,16.3,15.5,95,0,0,0,180,3.1,1
4,15,2,15.9,15.3,96,0,0,0,135,3.2,1
4,15,3,15.4,15.0,97,0,0,0,135,3.1,1
4,15,4,15.0,15.0,100,0,0,0,135,2.9,1
4,15,5,14.7,14.7,100,0,0,0,135,2.7,1
4,15,6,15.2,14.9,98,0,0,0,135,2.1,1
4,15,7,15.6,15.3,98,27,10,13,135,2.2,3
4,15,8,17.0,15.6,91,202,436,41,90,2.1,3
4,15,9,18.6,16.4,87,418,910,36,90,2.6,4
4,15,10,21.0,15.9,73,586,940,47,90,2.4,3
4,15,11,23.2,16.0,64,679,882,78,338,2.7,3
4,15,12,24.8,15.3,56,714,816,112,338,3.1,1
4,15,13,26.1,15.7,53,714,812,114,338,3.4,1
4,15,14,26.4,15.5,51,679,872,84,270,3.7,1
4,15,15,26.4,15.7,52,586,928,54,270,3.1,1
4,15,16,24.5,15.5,57,418,891,44,270,3.7,1
4,15,17,22.8,15.7,64,202,419,50,248,3.6,1
4,15,18,20.4,16.1,76,27,10,15,248,4.1,1
4,15,19,19.3,16.2,82,0,0,0,248,3.2,3
4,15,20,18.1,16.8,92,0,0,0,225,3.1,3
4,15,21,17.7,17.0,96,0,0,0,225,3.1,3
4,15,22,17.2,17.2,100,0,0,0,225,3.3,4
4,15,23,17.4,17.4,100,0,0,0,225,3.5,4
4,15,24,17.5,17.5,100,0,0,0,225,3.1,1
4,16,1,17.8,17.8,100,0,0,0,225,4.1,4
4,16,2,17.7,17.5,99,0,0,0,225,4.2,4
4,16,3,17.8,17.8,100,0,0,0,225,4.6,8
4,16,4,17.1,16.9,99,0,0,0,225,3.7,5
4,16,5,16.8,16.6,99,0,0,0,68,3.2,5
4,16,6,16.5,16.1,97,0,0,0,68,2.6,4
4,16,7,17.2,16.6,96,24,9,14,68,1.9,4
4,16,8,18.0,16.9,93,186,368,56,270,1.5,4
4,16,9,19.3,17.5,89,387,792,57,270,1.0,4
4,16,10,20.9,17.4,80,545,827,75,270,1.2,4
4,16,11,22.5,17.5,73,634,765,117,315,1.4,3
4,16,12,24.1,16.9,64,669,694,159,315,1.5,1
4,16,13,24.6,17.1,63,669,689,163,315,2.4,1
4,16,14,24.7,16.6,61,634,751,126,248,2.9,1
4,16,15,24.1,16.3,62,545,809,85,248,4.1,1
4,16,16,22.9,14.8,60,387,764,69,248,3.6,1
4,16,17,21.3,13.8,62,186,346,67,225,3.7,1
4,16,18,19.3,12.5,65,24,9,16,225,3.1,1
4,16,19,18.1,11.8,67,0,0,0,225,3.7,1
4,16,20,16.9,11.1,69,0,0,0,225,3.6,1
4,16,21,16.4,10.6,69,0,0,0,225,3.6,1
4,16,22,15.7,10.8,73,0,0,0,225,3.6,1
4,16,23,15.6,10.7,73,0,0,0,180,3.7,1
4,16,24,15.5,11.1,75,0,0,0,180,4.1,1
4,17,1,15.5,11.3,76,0,0,0,180,4.0,3
4,17,2,15.3,11.8,80,0,0,0,180,3.9,4
4,17,3,15.4,12.8,84,0,0,0,180,3.6,4
4,17,4,14.6,12.5,87,0,0,0,180,3.3,4
4,17,5,14.4,12.8,90,0,0,0,180,3.0,4
4,17,6,13.8,12.1,89,0,0,0,180,2.6,1
4,17,7,14.9,13.0,88,92,53,37,180,2.4,4
4,17,8,15.8,13.1,84,294,765,46,248,2.4,3
4,17,9,17.6,13.0,74,486,885,49,248,2.6,4
4,17,10,18.5,13.1,71,613,861,75,248,3.1,3
4,17,11,20.0,13.1,64,672,786,116,248,3.8,3
4,17,12,20.8,13.9,65,688,744,140,248,4.6,5
4,17,13,21.8,13.1,58,672,778,122,248,5.2,4
4,17,14,21.8,13.0,57,613,848,83,248,5.7,4
4,17,15,21.5,12.5,57,486,867,58,248,6.2,3
4,17,16,20.2,13.0,63,294,732,56,248,6.1,4
4,17,17,18.8,12.8,68,92,53,43,248,5.9,4
4,17,18,16.9,12.3,74,0,0,0,248,5.1,1
4,17,19,15.9,12.5,80,0,0,0,248,5.1,1
4,17,20,14.8,12.3,85,0,0,0,225,4.6,1
4,17,21,14.5,12.7,89,0,0,0,225,4.6,1
4,17,22,13.6,11.7,88,0,0,0,225,3.9,1
4,17,23,13.3,11.5,89,0,0,0,203,3.8,1
4,17,24,12.7,11.0,89,0,0,0,203,3.6,1
4,18,1,12.7,11.0,89,0,0,0,203,3.8,4
4,18,2,12.2,10.6,90,0,0,0,158,3.7,4
4,18,3,12.0,10.8,92,0,0,0,158,3.6,8
4,18,4,11.2,10.6,96,0,0,0,158,3.4,5
4,18,5,11.1,10.6,97,0,0,0,158,3.3,4
4,18,6,11.0,10.0,94,0,0,0,158,3.6,3
4,18,7,12.3,10.8,91,88,50,37,158,3.2,4
4,18,8,13.7,10.6,82,286,737,50,135,3.2,3
4,18,9,16.1,11.2,73,475,861,54,135,2.6,1
4,18,10,17.6,10.4,63,601,837,81,135,3.2,1
4,18,11,19.6,10.2,55,660,761,124,158,3.2,1
4,18,12,20.5,10.6,53,675,719,149,158,3.6,1
4,18,13,22.2,10.0,46,660,752,130,158,3.0,1
4,18,14,22.5,10.0,45,601,823,90,203,2.9,1
4,18,15,22.8,8.2,39,475,842,63,203,2.6,1
4,18,16,21.0,10.2,50,286,702,61,203,2.8,1
4,18,17,19.6,10.4,55,88,50,44,248,2.9,1
4,18,18,17.5,12.5,72,0,0,0,248,3.1,1
4,18,19,16.7,10.8,68,0,0,0,248,3.5,3
4,18,20,15.6,10.8,73,0,0,0,135,4.0,3
4,18,21,15.1,9.7,70,0,0,0,135,4.6,0
4,18,22,14.3,10.3,77,0,0,0,135,5.0,0
4,18,23,13.8,9.9,77,0,0,0,90,5.4,0
4,18,24,13.3,9.1,76,0,0,0,90,5.7,0
4,19,1,12.9,9.0,77,0,0,0,90,5.9,3
4,19,2,12.0,8.6,80,0,0,0,113,5.9,3
4,19,3,11.1,9.3,89,0,0,0,113,5.7,1
4,19,4,10.3,8.6,89,0,0,0,113,5.6,4
4,19,5,9.8,8.8,93,0,0,0,113,5.5,4
4,19,6,10.1,9.1,93,0,0,0,113,5.7,4
4,19,7,10.7,9.9,95,87,48,33,113,5.6,4
4,19,8,12.2,10.3,88,290,785,42,90,5.7,3
4,19,9,14.1,10.7,80,483,905,44,90,5.7,1
4,19,10,16.7,11.0,69,611,883,67,90,5.9,1
4,19,11,19.0,11.2,61,671,809,105,113,5.9,1
4,19,12,20.8,11.2,54,687,767,128,113,5.7,1
4,19,13,22.3,11.0,49,671,801,111,113,5.2,3
4,19,14,22.7,10.6,46,611,870,74,113,4.7,3
4,19,15,23.0,10.4,45,483,889,52,113,4.1,0
4,19,16,21.3,9.8,48,290,753,51,113,3.7,0
4,19,17,19.9,9.2,50,87,48,39,113,3.5,0
4,19,18,17.5,8.8,57,0,0,0,113,3.6,0
4,19,19,16.8,8.2,57,0,0,0,113,4.0,0
4,19,20,15.7,7.7,59,0,0,0,113,4.6,0
4,19,21,15.4,7.1,58,0,0,0,113,5.7,0
4,19,22,14.3,6.8,61,0,0,0,113,6.3,0
4,19,23,13.8,6.6,62,0,0,0,113,7.1,0
4,19,24,13.1,5.9,62,0,0,0,113,7.2,0
4,20,1,12.8,6.8,67,0,0,0,113,8.0,0
4,20,2,11.9,7.1,72,0,0,0,90,8.0,0
4,20,3,10.9,8.2,83,0,0,0,90,8.2,0
4,20,4,10.0,7.8,86,0,0,0,90,7.5,0
4,20,5,9.4,8.0,91,0,0,0,90,7.2,0
4,20,6,9.6,8.0,90,0,0,0,90,7.2,0
4,20,7,10.2,8.9,92,85,46,32,90,6.8,0
4,20,8,11.8,9.1,84,287,789,40,90,6.8,0
4,20,9,13.9,9.1,73,481,910,42,90,6.2,0
4,20,10,16.6,9.7,64,609,888,65,90,7.0,0
4,20,11,19.2,9.7,54,669,815,102,90,7.1,0
4,20,12,21.3,10.2,49,685,774,124,90,7.7,0
4,20,13,22.8,9.2,42,669,807,107,90,7.0,0
4,20,14,23.3,9.0,40,609,876,72,90,6.8,0
4,20,15,23.2,7.9,37,481,894,50,90,6.7,0
4,20,16,21.9,7.9,41,287,758,50,90,6.2,0
4,20,17,20.4,7.2,42,85,46,38,113,6.0,0
4,20,18,18.5,6.6,46,0,0,0,113,5.1,0
4,20,19,17.3,5.8,47,0,0,0,113,5.8,0
4,20,20,16.2,5.6,49,0,0,0,113,5.9,0
4,20,21,15.9,5.3,49,0,0,0,113,6.7,0
4,20,22,15.2,5.1,51,0,0,0,113,6.4,0
4,20,23,15.0,5.0,51,0,0,0,90,6.6,0
4,20,24,14.4,5.0,53,0,0,0,90,6.7,0
4,21,1,14.3,5.3,55,0,0,0,90,6.8,0
4,21,2,13.5,5.8,60,0,0,0,90,7.0,0
4,21,3,12.8,5.6,62,0,0,0,90,6.7,0
4,21,4,11.8,6.3,69,0,0,0,90,7.2,0
4,21,5,11.3,6.3,71,0,0,0,90,7.1,0
4,21,6,11.7,5.8,67,0,0,0,90,7.2,0
4,21,7,12.4,6.1,65,75,44,39,90,6.8,3
4,21,8,14.1,6.3,59,260,623,66,90,6.6,3
4,21,9,16.2,7.5,56,439,760,75,90,6.2,1
4,21,10,19.0,7.0,46,559,739,109,90,6.2,1
4,21,11,21.4,7.4,40,616,661,159,90,5.9,1
4,21,12,23.0,7.9,38,632,618,187,90,6.2,1
4,21,13,24.6,8.5,36,616,650,167,90,5.1,4
4,21,14,25.0,8.9,36,559,720,120,90,4.7,5
4,21,15,25.3,8.3,34,439,735,87,90,3.6,9
4,21,16,23.5,8.9,39,260,581,79,90,4.0,9
4,21,17,22.3,8.5,41,75,44,45,90,3.8,9
4,21,18,20.5,8.5,46,0,0,0,90,3.6,9
4,21,19,19.9,7.4,44,0,0,0,90,3.9,5
4,21,20,19.2,6.9,45,0,0,0,90,4.3,5
4,21,21,18.7,7.2,47,0,0,0,90,5.7,5
4,21,22,18.6,6.9,46,0,0,0,90,5.4,4
4,21,23,18.4,7.2,48,0,0,0,90,5.9,4
4,21,24,18.2,6.9,48,0,0,0,90,5.7,4
4,22,1,17.3,7.4,52,0,0,0,90,6.2,4
4,22,2,16.5,7.6,56,0,0,0,68,6.0,3
4,22,3,16.1,7.1,55,0,0,0,68,5.1,1
4,22,4,15.0,7.1,59,0,0,0,68,5.1,1
4,22,5,14.9,6.9,59,0,0,0,68,4.6,1
4,22,6,14.5,6.9,60,0,0,0,68,5.1,1
4,22,7,16.6,6.5,51,79,42,30,68,4.0,1
4,22,8,18.5,6.9,47,278,774,41,45,4.0,1
4,22,9,21.2,8.9,45,470,900,43,45,4.1,1
4,22,10,23.4,9.1,40,597,879,66,45,4.5,3
4,22,11,25.5,10.9,40,657,805,103,338,5.0,4
4,22,12,27.5,10.5,35,673,764,126,338,4.6,9
4,22,13,27.6,14.6,45,657,798,109,338,5.8,4
4,22,14,27.2,16.1,51,597,866,73,315,6.1,5
4,22,15,25.6,18.9,67,470,883,51,315,6.7,8
4,22,16,24.1,18.0,69,278,742,51,315,5.9,5
4,22,17,22.0,18.4,80,79,42,36,270,5.5,6
4,22,18,19.5,17.8,90,0,0,0,270,5.7,9
4,22,19,18.3,18.2,99,0,0,0,270,4.5,9
4,22,20,17.2,17.2,100,0,0,0,293,4.1,9
4,22,21,17.7,16.7,94,0,0,0,293,2.1,9
4,22,22,16.6,16.3,98,0,0,0,293,3.5,5
4,22,23,16.8,15.6,93,0,0,0,270,3.4,5
4,22,24,16.4,15.5,94,0,0,0,270,4.6,8
4,23,1,16.8,14.9,89,0,0,0,270,3.4,5
4,23,2,16.4,14.8,90,0,0,0,270,3.5,5
4,23,3,15.6,15.2,97,0,0,0,270,3.1,10
4,23,4,15.1,14.8,98,0,0,0,270,3.6,6
4,23,5,14.5,14.5,100,0,0,0,270,3.5,6
4,23,6,14.6,14.0,96,0,0,0,270,3.6,9
4,23,7,14.2,14.2,100,61,40,45,270,3.4,9
4,23,8,14.8,13.6,93,220,359,110,248,3.5,9
4,23,9,15.5,12.6,83,377,492,145,248,3.1,9
4,23,10,16.8,12.4,75,485,479,197,248,3.8,9
4,23,11,17.8,11.9,68,540,414,257,270,4.1,9
4,23,12,18.5,12.4,68,555,378,286,270,5.1,9
4,23,13,18.8,11.1,61,540,401,265,270,4.5,9
4,23,14,18.6,10.9,61,485,455,212,270,4.6,9
4,23,15,17.9,10.1,60,377,457,162,270,4.1,9
4,23,16,17.0,10.7,66,220,315,123,270,4.1,6
4,23,17,15.9,10.9,72,61,40,48,270,3.8,5
4,23,18,15.1,10.7,75,0,0,0,270,3.1,8
4,23,19,14.1,10.9,81,0,0,0,270,3.0,5
4,23,20,13.6,10.9,84,0,0,0,270,2.8,4
4,23,21,13.4,10.9,85,0,0,0,270,3.1,4
4,23,22,13.3,10.7,84,0,0,0,270,2.8,4
4,23,23,13.3,10.5,83,0,0,0,203,2.9,4
4,23,24,12.7,10.7,88,0,0,0,203,3.1,3
4,24,1,12.5,10.3,86,0,0,0,203,3.1,4
4,24,2,12.2,10.3,88,0,0,0,225,3.0,4
4,24,3,12.3,10.9,91,0,0,0,225,2.6,9
4,24,4,11.8,10.7,93,0,0,0,225,2.3,5
4,24,5,11.8,10.9,94,0,0,0,203,2.0,5
4,24,6,11.9,10.5,91,0,0,0,203,1.5,4
4,24,7,12.9,11.8,93,57,38,44,203,1.6,5
4,24,8,13.9,12.0,88,212,322,114,203,1.7,5
4,24,9,15.0,12.5,85,366,451,155,203,2.6,9
4,24,10,16.4,12.0,75,472,441,209,203,2.9,5
4,24,11,17.5,11.8,69,526,379,269,293,3.7,5
4,24,12,18.5,11.9,65,541,346,297,293,4.1,6
4,24,13,18.7,11.1,61,526,367,277,293,5.4,5
4,24,14,18.5,10.9,61,472,417,224,293,5.9,5
4,24,15,18.4,9.7,57,366,415,171,293,6.7,5
4,24,16,16.8,10.9,68,212,280,127,293,6.2,6
4,24,17,15.5,11.1,75,57,38,46,270,5.8,6
4,24,18,12.9,11.9,94,0,0,0,270,4.6,10
4,24,19,13.0,11.8,92,0,0,0,270,4.6,6
4,24,20,12.2,12.1,99,0,0,0,270,4.0,5
4,24,21,12.6,12.3,98,0,0,0,270,4.1,9
