Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,8,17,17.9,10.1,60,81,57,59,248,3.4,6
4,8,18,16.7,9.9,64,1,0,1,248,3.1,4
4,8,19,15.1,9.9,71,0,0,0,248,1.5,5
4,8,20,13.9,9.9,77,0,0,0,0,0.0,5
4,8,21,12.9,10.1,83,0,0,0,0,0.0,1
4,8,22,12.1,9.7,85,0,0,0,0,0.0,5
4,8,23,11.5,9.5,88,0,0,0,0,0.0,4
4,8,24,11.4,9.5,88,0,0,0,270,0.5,0
4,9,1,10.6,9.1,90,0,0,0,270,0.2,0
4,9,2,9.7,8.9,95,0,0,0,0,0.0,0
4,9,3,9.1,8.4,95,0,0,0,0,0.0,0
4,9,4,8.1,8.1,100,0,0,0,0,0.0,0
4,9,5,7.8,7.8,100,0,0,0,0,0.0,0
4,9,6,8.0,8.0,100,0,0,0,0,0.0,0
4,9,7,8.8,8.2,96,74,54,58,0,0.0,4
4,9,8,10.3,8.4,88,229,323,127,293,0.6,4
4,9,9,12.1,8.9,81,378,453,165,293,2.1,3
4,9,10,14.6,9.5,71,482,449,215,293,0.9,5
4,9,11,17.0,9.9,63,535,396,269,0,0.0,5
4,9,12,19.3,11.0,59,550,368,292,0,0.0,8
4,9,13,20.6,10.8,53,535,394,270,0,0.0,6
4,9,14,21.4,11.1,52,482,445,218,0,0.0,6
4,9,15,20.9,10.0,50,378,447,167,0,0.0,9
4,9,16,21.1,11.3,54,229,315,129,0,0.0,6
4,9,17,20.0,11.5,58,74,54,59,0,0.0,6
4,9,18,20.0,12.5,62,0,0,0,0,0.0,3
4,9,19,17.2,11.3,68,0,0,0,0,0.0,5
4,9,20,15.7,11.3,75,0,0,0,0,0.0,5
4,9,21,13.0,10.8,86,0,0,0,0,0.0,0
4,9,22,13.1,11.0,87,0,0,0,0,0.0,0
4,9,23,12.0,10.6,91,0,0,0,0,0.0,0
4,9,24,11.0,10.0,94,0,0,0,0,0.0,0
4,10,1,10.1,9.8,98,0,0,0,0,0.0,4
4,10,2,9.3,9.3,100,0,0,0,0,0.0,5
4,10,3,10.1,9.8,98,0,0,0,0,0.0,4
4,10,4,8.8,8.8,100,0,0,0,0,0.0,6
4,10,5,9.1,8.9,99,0,0,0,0,0.0,6
4,10,6,8.7,8.1,96,0,0,0,0,0.0,6
4,10,7,11.2,9.1,87,38,5,38,0,0.0,6
4,10,8,12.8,9.3,79,125,14,121,0,0.0,6
4,10,9,14.3,10.7,79,218,23,207,0,0.0,6
4,10,10,16.0,10.1,68,291,28,274,0,0.0,8
4,10,11,17.2,10.5,65,334,28,316,293,2.3,8
4,10,12,19.0,9.7,55,348,28,329,293,2.1,9
4,10,13,17.7,11.2,66,334,28,316,293,4.3,9
4,10,14,17.1,11.4,69,291,27,275,248,4.9,9
4,10,15,15.2,12.1,82,218,22,207,248,7.2,9
4,10,16,14.5,11.2,81,125,13,121,248,4.8,9
4,10,17,13.1,10.8,86,38,5,38,225,4.3,9
4,10,18,11.2,10.3,94,0,0,0,225,2.1,9
4,10,19,10.8,9.7,93,0,0,0,225,3.0,9
4,10,20,10.2,9.1,93,0,0,0,248,2.5,9
4,10,21,11.1,7.9,81,0,0,0,248,2.6,9
4,10,22,9.9,7.6,86,0,0,0,248,2.4,6
4,10,23,10.0,7.0,82,0,0,0,248,2.8,5
4,10,24,10.3,6.3,76,0,0,0,248,3.6,0
4,11,1,10.2,6.0,75,0,0,0,248,4.4,5
4,11,2,10.0,6.0,76,0,0,0,248,5.1,5
4,11,3,9.9,6.5,79,0,0,0,248,6.2,9
4,11,4,9.2,6.2,81,0,0,0,248,6.0,6
4,11,5,8.9,6.5,85,0,0,0,270,6.1,6
4,11,6,8.8,5.8,81,0,0,0,270,4.6,4
4,11,7,9.2,6.7,84,36,5,35,270,5.8,4
4,11,8,9.9,6.8,81,120,12,116,248,5.6,4
4,11,9,11.0,7.0,76,209,20,200,248,7.7,4
4,11,10,11.5,6.8,73,281,24,267,248,5.3,8
4,11,11,12.2,6.8,70,324,25,308,225,5.1,8
4,11,12,12.4,7.4,72,338,25,321,225,2.1,9
4,11,13,12.7,7.2,69,324,25,308,225,4.5,9
4,11,14,12.5,7.7,73,281,24,267,203,4.2,9
4,11,15,11.7,7.7,76,209,19,201,203,6.2,9
4,11,16,11.3,8.6,83,120,11,116,203,3.2,8
4,11,17,10.6,9.0,90,36,4,35,225,2.8,8
4,11,18,10.5,9.2,92,0,0,0,225,1.0,8
4,11,19,9.8,9.0,95,0,0,0,225,2.3,8
4,11,20,9.6,8.8,95,0,0,0,225,2.3,6
4,11,21,9.9,8.4,90,0,0,0,225,2.6,9
4,11,22,9.6,8.0,90,0,0,0,225,2.7,5
4,11,23,9.4,7.5,88,0,0,0,248,3.0,5
4,11,24,8.9,7.3,90,0,0,0,248,3.6,0
4,12,1,8.6,7.1,90,0,0,0,248,2.9,5
4,12,2,8.3,7.3,93,0,0,0,248,2.6,5
4,12,3,8.6,7.0,90,0,0,0,248,2.6,6
4,12,4,7.8,7.5,98,0,0,0,248,2.0,5
4,12,5,7.9,7.7,99,0,0,0,248,1.8,5
4,12,6,8.3,7.3,93,0,0,0,248,1.0,4
4,12,7,9.3,8.0,92,75,46,47,248,2.0,5
4,12,8,10.6,7.7,82,248,552,81,225,2.4,5
4,12,9,11.8,9.0,83,414,704,92,225,3.1,8
4,12,10,13.5,7.3,66,527,692,125,225,3.4,5
4,12,11,14.9,7.1,60,582,625,171,158,3.8,4
4,12,12,15.8,5.3,50,598,589,194,158,4.6,6
4,12,13,16.3,6.6,53,582,623,173,158,4.1,5
4,12,14,16.2,6.8,54,527,689,127,158,3.9,5
4,12,15,16.2,6.8,54,414,699,94,158,3.1,4
4,12,16,14.6,7.0,60,248,544,83,158,3.1,5
4,12,17,13.5,7.3,66,75,46,48,180,2.6,5
4,12,18,11.3,8.2,81,0,0,0,180,2.1,3
4,12,19,11.4,7.5,77,0,0,0,180,2.0,3
4,12,20,10.7,7.7,82,0,0,0,270,1.9,3
4,12,21,11.4,8.0,80,0,0,0,270,2.1,3
4,12,22,10.2,8.0,86,0,0,0,270,2.2,5
4,12,23,10.4,8.2,86,0,0,0,270,2.4,5
4,12,24,10.7,8.4,86,0,0,0,270,3.1,0
4,13,1,11.1,8.8,86,0,0,0,270,2.7,5
4,13,2,11.4,9.4,87,0,0,0,270,2.7,6
4,13,3,12.4,11.7,95,0,0,0,270,2.1,9
4,13,4,11.7,10.8,94,0,0,0,270,2.7,6
4,13,5,11.9,11.3,96,0,0,0,248,2.7,6
4,13,6,11.5,10.8,95,0,0,0,248,2.6,3
4,13,7,12.8,12.0,95,39,9,38,248,2.7,3
4,13,8,13.6,12.4,92,136,26,128,270,2.8,3
4,13,9,15.3,12.9,86,238,44,218,270,3.6,3
4,13,10,15.7,12.6,82,316,51,286,270,2.9,6
4,13,11,16.7,12.6,77,361,50,328,270,2.9,6
4,13,12,17.1,12.2,73,375,48,342,270,2.1,9
4,13,13,17.7,12.9,73,361,50,329,270,2.4,9
4,13,14,17.6,13.1,75,316,51,287,248,2.0,9
4,13,15,16.9,13.8,82,238,43,218,248,1.5,9
4,13,16,16.4,13.4,82,136,25,129,248,0.8,8
4,13,17,15.5,13.4,87,39,9,38,0,0.0,8
4,13,18,14.9,13.1,89,0,0,0,0,0.0,1
4,13,19,14.0,13.4,96,0,0,0,0,0.0,6
4,13,20,13.5,13.1,97,0,0,0,0,0.0,5
4,13,21,13.4,12.4,94,0,0,0,0,0.0,8
4,13,22,12.8,12.3,97,0,0,0,0,0.0,5
4,13,23,12.6,11.8,95,0,0,0,270,0.5,5
4,13,24,12.2,11.2,94,0,0,0,270,0.5,0
4,14,1,11.7,10.9,95,0,0,0,270,1.0,0
4,14,2,11.1,10.5,96,0,0,0,270,1.3,0
4,14,3,10.7,10.1,96,0,0,0,270,1.5,0
4,14,4,10.0,10.0,100,0,0,0,270,1.7,5
4,14,5,9.8,9.8,100,0,0,0,270,1.7,6
4,14,6,10.2,9.9,98,0,0,0,270,1.5,10
4,14,7,10.6,10.6,100,50,30,46,270,1.3,6
4,14,8,11.8,11.1,95,176,118,141,293,1.0,6
4,14,9,13.1,12.5,96,303,191,217,293,1.0,3
4,14,10,14.9,11.9,82,395,201,280,293,0.5,5
4,14,11,16.5,12.3,76,444,180,327,0,0.0,6
4,14,12,17.5,11.9,70,459,169,345,0,0.0,9
4,14,13,18.3,12.6,69,444,179,328,0,0.0,6
4,14,14,18.3,12.8,70,395,198,282,315,0.6,6
4,14,15,18.0,12.6,71,303,187,219,315,1.0,8
4,14,16,16.7,12.6,77,176,114,142,315,0.9,6
4,14,17,15.4,12.4,82,50,29,46,113,0.9,6
4,14,18,14.2,12.8,91,0,0,0,113,1.0,1
4,14,19,13.1,12.1,94,0,0,0,113,0.7,5
4,14,20,12.4,11.8,96,0,0,0,0,0.0,5
4,14,21,11.8,11.3,97,0,0,0,0,0.0,5
4,14,22,12.2,11.4,95,0,0,0,0,0.0,6
4,14,23,12.5,11.4,93,0,0,0,0,0.0,6
4,14,24,13.1,11.6,91,0,0,0,0,0.0,9
4,15,1,13.2,11.4,89,0,0,0,0,0.0,9
4,15,2,13.3,11.4,88,0,0,0,0,0.0,9
4,15,3,12.8,11.6,92,0,0,0,0,0.0,9
4,15,4,12.7,11.6,93,0,0,0,0,0.0,9
4,15,5,12.4,11.8,96,0,0,0,0,0.0,9
4,15,6,12.6,12.0,96,0,0,0,0,0.0,9
4,15,7,12.6,12.3,98,64,38,44,0,0.0,9
4,15,8,13.3,12.5,95,228,477,89,0,0.0,9
4,15,9,14.2,12.5,90,388,635,105,0,0.0,9
4,15,10,15.9,12.7,81,498,629,142,0,0.0,9
4,15,11,17.3,12.6,74,553,564,190,0,0.0,9
4,15,12,18.6,12.3,67,568,529,213,0,0.0,9
4,15,13,19.2,12.5,65,553,562,191,0,0.0,9
4,15,14,19.2,12.3,64,498,625,144,68,0.8,9
4,15,15,19.0,12.8,67,388,630,108,68,1.0,9
4,15,16,17.6,12.3,71,228,469,92,68,1.1,9
4,15,17,16.1,12.3,78,64,38,44,113,1.0,9
4,15,18,13.9,12.0,88,0,0,0,113,1.0,9
4,15,19,13.5,12.5,94,0,0,0,113,0.6,9
4,15,20,12.6,12.5,99,0,0,0,0,0.0,9
4,15,21,13.0,12.3,96,0,0,0,0,0.0,9
4,15,22,12.0,12.0,100,0,0,0,0,0.0,6
4,15,23,12.0,11.6,97,0,0,0,0,0.0,6
4,15,24,11.6,11.4,99,0,0,0,0,0.0,8
4,16,1,11.8,10.7,93,0,0,0,0,0.0,8
4,16,2,11.3,10.3,94,0,0,0,0,0.0,8
4,16,3,10.2,9.9,98,0,0,0,0,0.0,10
4,16,4,9.9,9.7,99,0,0,0,0,0.0,10
4,16,5,9.2,9.2,100,0,0,0,0,0.0,10
4,16,6,9.9,9.9,100,0,0,0,0,0.0,10
4,16,7,9.2,9.2,100,59,36,43,0,0.0,10
4,16,8,10.2,10.2,100,214,394,102,0,0.0,10
4,16,9,11.1,11.1,100,368,549,126,0,0.0,10
4,16,10,13.8,12.1,89,475,547,168,0,0.0,5
4,16,11,15.9,12.5,80,529,487,218,90,0.9,4
4,16,12,17.8,13.9,78,544,455,241,90,1.5,3
4,16,13,19.3,12.8,66,529,485,219,90,2.3,4
4,16,14,20.0,12.7,63,475,543,170,90,3.0,4
4,16,15,20.5,11.4,56,368,543,129,90,4.1,1
4,16,16,19.1,12.7,66,214,386,104,90,3.7,1
4,16,17,17.8,12.7,72,59,36,44,90,3.6,1
4,16,18,15.9,13.4,85,0,0,0,90,2.1,1
4,16,19,14.9,12.6,86,0,0,0,90,2.4,4
4,16,20,13.7,12.6,93,0,0,0,90,1.6,4
4,16,21,12.5,12.2,98,0,0,0,90,1.5,0
4,16,22,12.1,11.9,99,0,0,0,90,0.3,0
4,16,23,11.6,11.4,99,0,0,0,0,0.0,0
4,16,24,11.0,10.6,97,0,0,0,0,0.0,0
4,17,1,10.3,9.6,95,0,0,0,0,0.0,5
4,17,2,9.5,8.8,95,0,0,0,0,0.0,6
4,17,3,8.1,8.1,100,0,0,0,0,0.0,10
4,17,4,8.0,7.5,97,0,0,0,0,0.0,8
4,17,5,7.6,7.5,99,0,0,0,0,0.0,8
4,17,6,8.2,8.1,99,0,0,0,0,0.0,6
4,17,7,8.8,8.8,100,34,10,33,0,0.0,8
4,17,8,10.4,10.0,97,132,31,123,0,0.0,8
4,17,9,11.9,10.8,93,235,54,212,0,0.0,9
4,17,10,15.2,12.0,81,315,62,280,0,0.0,9
4,17,11,17.8,12.6,72,360,60,322,293,0.6,9
4,17,12,21.1,13.4,61,375,58,336,293,2.6,9
4,17,13,21.7,13.4,59,360,60,322,293,2.8,8
4,17,14,22.5,13.4,56,315,61,281,0,4.3,8
4,17,15,21.5,13.2,59,235,52,213,0,3.1,10
4,17,16,21.4,13.2,60,132,30,123,0,7.1,10
4,17,17,19.9,12.9,64,34,9,33,248,8.0,10
4,17,18,18.4,12.6,69,0,0,0,248,11.3,10
4,17,19,16.3,12.3,77,0,0,0,248,8.4,8
4,17,20,14.7,12.0,84,0,0,0,270,7.8,8
4,17,21,13.5,11.7,89,0,0,0,270,5.7,9
4,17,22,12.8,11.1,89,0,0,0,270,5.7,5
4,17,23,12.3,10.4,88,0,0,0,270,4.4,5
4,17,24,12.2,9.6,84,0,0,0,270,2.6,1
4,18,1,11.7,9.4,86,0,0,0,270,2.5,4
4,18,2,11.3,9.0,86,0,0,0,270,1.8,5
4,18,3,10.8,8.8,87,0,0,0,270,2.1,0
4,18,4,10.4,8.6,89,0,0,0,270,1.2,5
4,18,5,10.0,8.6,91,0,0,0,293,1.5,5
4,18,6,9.6,8.4,92,0,0,0,293,2.6,6
4,18,7,10.1,8.8,92,46,32,40,293,2.7,5
4,18,8,10.7,9.3,91,176,169,129,270,3.5,5
4,18,9,12.2,9.7,85,309,271,192,270,3.1,4
4,18,10,12.9,9.5,80,405,282,249,270,5.2,4
4,18,11,14.2,9.3,72,455,251,297,248,5.8,4
4,18,12,15.1,9.1,67,470,234,317,248,6.7,4
4,18,13,16.2,8.8,61,455,249,298,248,6.3,5
4,18,14,16.6,8.6,59,405,279,251,270,6.2,5
4,18,15,16.4,8.2,58,309,266,194,270,6.2,8
4,18,16,16.0,8.2,60,176,164,130,270,5.3,6
4,18,17,15.2,8.2,63,46,32,41,270,4.7,5
4,18,18,14.3,8.2,67,0,0,0,270,3.6,3
4,18,19,13.4,8.2,71,0,0,0,270,3.6,5
4,18,20,12.7,8.4,75,0,0,0,248,3.1,5
4,18,21,12.8,8.8,77,0,0,0,248,3.1,1
4,18,22,12.1,8.4,78,0,0,0,248,2.5,4
4,18,23,12.1,8.4,78,0,0,0,270,2.3,5
4,18,24,12.0,8.2,78,0,0,0,270,1.5,0
4,19,1,12.1,8.2,77,0,0,0,270,2.5,5
4,19,2,12.2,8.2,77,0,0,0,270,2.4,6
4,19,3,13.5,8.6,72,0,0,0,270,3.1,9
4,19,4,12.4,8.6,78,0,0,0,270,2.2,6
4,19,5,12.6,9.0,79,0,0,0,270,2.2,5
4,19,6,11.9,9.3,84,0,0,0,270,2.1,3
4,19,7,13.4,9.7,78,58,30,32,270,3.0,4
4,19,8,14.2,9.9,75,226,591,66,270,3.9,4
4,19,9,15.6,9.9,69,394,756,72,270,5.1,1
4,19,10,16.1,10.1,68,509,749,99,270,6.2,3
4,19,11,17.1,10.1,63,565,682,139,270,7.3,4
4,19,12,18.0,10.3,61,581,645,160,270,8.2,6
4,19,13,18.3,10.2,59,565,680,140,270,8.4,5
4,19,14,18.4,10.4,60,509,746,100,270,8.2,5
4,19,15,17.6,10.4,63,394,751,73,270,7.2,8
4,19,16,17.3,10.4,64,226,584,67,270,6.6,6
4,19,17,16.3,10.2,67,58,30,33,270,5.4,6
4,19,18,15.4,9.8,69,0,0,0,270,5.1,5
4,19,19,14.4,9.6,73,0,0,0,270,3.8,5
4,19,20,13.6,9.2,75,0,0,0,270,3.5,5
4,19,21,13.7,9.2,74,0,0,0,270,3.1,1
4,19,22,12.9,8.6,75,0,0,0,270,4.6,4
4,19,23,12.8,8.6,76,0,0,0,270,5.6,4
4,19,24,12.9,8.8,76,0,0,0,270,7.2,0
4,20,1,13.1,9.6,79,0,0,0,270,7.9,5
4,20,2,13.2,10.4,83,0,0,0,248,8.5,6
4,20,3,14.0,12.0,88,0,0,0,248,8.2,9
4,20,4,13.3,11.9,91,0,0,0,248,8.5,9
4,20,5,13.4,12.4,94,0,0,0,270,7.9,9
4,20,6,13.6,11.2,85,0,0,0,270,8.2,9
4,20,7,13.8,12.1,89,53,28,34,270,6.1,6
4,20,8,14.3,11.4,83,211,488,80,248,5.3,5
4,20,9,14.5,12.1,86,372,658,93,248,3.1,5
4,20,10,15.8,9.5,66,482,655,126,248,4.3,5
4,20,11,16.5,8.2,58,537,590,171,248,4.1,5
4,20,12,17.1,5.9,48,553,555,193,248,5.1,5
4,20,13,17.2,6.6,50,537,588,172,248,3.8,4
4,20,14,17.0,6.4,50,482,652,128,225,3.6,4
4,20,15,17.1,6.6,50,372,653,96,225,3.1,4
4,20,16,15.6,6.4,54,211,481,82,225,2.7,5
4,20,17,14.5,6.6,59,53,28,35,203,2.1,5
4,20,18,12.4,7.1,70,0,0,0,203,1.0,3
4,20,19,12.2,6.4,68,0,0,0,203,1.2,3
4,20,20,11.3,5.9,69,0,0,0,270,1.0,3
4,20,21,11.1,5.2,67,0,0,0,270,1.5,3
4,20,22,10.0,4.9,71,0,0,0,270,1.3,5
4,20,23,9.6,4.4,70,0,0,0,270,1.7,5
4,20,24,9.5,4.1,69,0,0,0,270,2.1,0
4,21,1,9.1,4.1,71,0,0,0,270,2.2,5
4,21,2,8.8,4.3,73,0,0,0,270,2.3,5
4,21,3,8.6,5.4,80,0,0,0,270,2.1,6
4,21,4,8.2,5.4,82,0,0,0,270,2.1,5
4,21,5,8.2,5.9,85,0,0,0,293,1.9,5
4,21,6,7.9,6.2,89,0,0,0,293,1.5,1
4,21,7,9.1,6.6,84,60,26,20,293,1.5,1
4,21,8,10.2,6.9,80,247,826,31,270,1.6,1
4,21,9,12.5,6.9,69,434,969,29,270,2.1,1
4,21,10,13.1,6.6,65,559,958,43,270,2.3,1
4,21,11,14.7,6.9,59,619,896,67,293,2.7,1
4,21,12,15.0,6.4,56,635,861,81,293,3.1,4
4,21,13,17.0,7.3,53,619,895,68,293,3.4,4
4,21,14,17.4,8.0,54,559,957,43,248,3.4,4
4,21,15,18.0,9.5,58,434,967,30,248,3.1,4
4,21,16,16.8,9.3,61,247,822,32,248,2.5,4
4,21,17,16.0,9.9,67,60,26,21,0,1.8,4
4,21,18,14.8,9.9,72,0,0,0,0,1.0,4
4,21,19,14.1,10.6,79,0,0,0,0,0.5,6
4,21,20,13.2,10.5,84,0,0,0,0,0.0,6
4,21,21,12.7,9.9,83,0,0,0,0,0.0,8
4,21,22,12.1,9.7,85,0,0,0,0,0.0,5
4,21,23,11.7,9.1,84,0,0,0,270,0.9,5
4,21,24,11.3,8.9,85,0,0,0,270,2.1,0
4,22,1,10.9,8.2,83,0,0,0,270,2.0,5
4,22,2,10.4,7.8,84,0,0,0,270,2.4,5
4,22,3,10.4,7.5,82,0,0,0,270,2.1,3
4,22,4,9.3,7.3,87,0,0,0,270,2.6,5
4,22,5,9.1,7.3,88,0,0,0,293,2.4,6
4,22,6,8.9,7.1,88,0,0,0,293,2.1,8
4,22,7,9.7,8.0,89,44,25,33,293,1.8,5
4,22,8,10.8,8.5,86,189,345,98,293,1.6,5
4,22,9,11.8,9.1,84,338,507,128,293,2.1,5
4,22,10,13.8,9.1,73,443,512,169,293,1.5,5
4,22,11,15.3,9.3,67,496,456,217,248,1.7,5
4,22,12,17.3,9.5,60,511,426,239,248,1.0,8
4,22,13,17.4,9.9,61,496,454,218,248,2.0,5
4,22,14,17.7,10.1,61,443,508,171,180,2.0,6
4,22,15,17.1,10.3,64,338,501,130,180,2.6,9
4,22,16,17.0,10.8,67,189,337,100,180,1.5,8
4,22,17,16.2,11.4,73,44,25,34,0,0.0,8
4,22,18,15.2,12.1,82,0,0,0,0,0.0,10
4,22,19,14.6,12.1,85,0,0,0,0,0.0,8
4,22,20,14.1,12.4,89,0,0,0,0,0.0,8
4,22,21,14.2,12.1,87,0,0,0,0,0.0,9
4,22,22,13.5,12.3,92,0,0,0,0,0.0,6
4,22,23,13.2,12.0,92,0,0,0,0,0.0,5
4,22,24,12.9,11.2,89,0,0,0,0,0.0,0
4,23,1,12.1,10.3,89,0,0,0,0,0.0,4
4,23,2,10.9,9.5,91,0,0,0,203,0.9,4
4,23,3,9.4,9.1,98,0,0,0,203,1.0,1
4,23,4,8.0,7.8,99,0,0,0,203,1.1,4
4,23,5,6.9,6.9,100,0,0,0,248,1.0,4
4,23,6,6.7,6.6,99,0,0,0,248,0.5,0
4,23,7,6.8,6.8,100,54,23,19,248,0.5,4
4,23,8,8.1,8.1,100,238,813,31,293,0.3,4
4,23,9,10.2,9.9,98,423,961,29,293,1.0,5
4,23,10,12.8,10.1,84,548,952,43,293,0.4,3
4,23,11,15.5,10.9,74,607,890,67,0,0.0,1
4,23,12,17.8,11.6,67,623,855,81,0,0.0,1
4,23,13,19.7,11.4,59,607,889,68,0,0.0,3
4,23,14,20.7,11.6,56,548,951,44,248,1.8,3
4,23,15,20.2,10.6,54,423,959,30,248,3.1,0
4,23,16,19.9,11.4,58,238,809,32,248,1.8,0
4,23,17,18.6,11.4,63,54,23,20,0,0.0,0
4,23,18,18.0,11.7,67,0,0,0,0,0.0,0
4,23,19,15.3,11.2,77,0,0,0,0,0.0,0
4,23,20,13.9,11.2,84,0,0,0,293,0.4,0
4,23,21,12.2,11.2,94,0,0,0,293,1.0,0
4,23,22,12.0,11.0,94,0,0,0,293,0.5,0
4,23,23,11.4,10.9,97,0,0,0,270,0.8,0
4,23,24,11.0,10.7,98,0,0,0,270,1.0,0
4,24,1,10.5,10.3,99,0,0,0,270,1.6,4
4,24,2,9.9,9.9,100,0,0,0,270,1.8,5
4,24,3,10.0,9.3,95,0,0,0,270,2.1,3
4,24,4,8.6,8.6,100,0,0,0,270,1.8,6
4,24,5,8.4,8.4,100,0,0,0,270,1.6,5
4,24,6,8.8,8.2,96,0,0,0,270,1.0,8
4,24,7,9.7,8.7,93,50,22,21,270,1.0,4
4,24,8,11.5,8.9,84,225,739,40,270,0.8,4
4,24,9,12.7,10.3,85,403,899,39,270,1.5,1
4,24,10,16.3,9.9,66,525,892,55,270,1.1,1
4,24,11,18.7,10.5,59,583,827,84,270,1.6,1
4,24,12,21.7,10.1,48,599,792,100,270,1.0,1
4,24,13,21.7,11.6,53,583,826,85,270,2.9,3
4,24,14,21.8,12.1,54,525,890,56,113,3.4,4
4,24,15,20.9,12.6,59,403,896,40,113,5.1,9
4,24,16,19.5,12.6,64,225,733,41,113,3.8,9
4,24,17,17.6,12.9,74,50,22,22,90,3.5,9
4,24,18,14.8,13.6,93,0,0,0,90,2.1,9
4,24,19,13.9,13.3,96,0,0,0,90,2.1,6
4,24,20,12.7,12.7,100,0,0,0,45,1.3,6
4,24,21,13.0,12.8,99,0,0,0,45,0.5,1
4,24,22,11.8,11.8,100,0,0,0,0,0.0,5
4,24,23,11.8,11.8,100,0,0,0,0,0.0,4
4,24,24,11.9,11.8,99,0,0,0,0,0.0,0
4,25,1,11.6,10.9,95,0,0,0,0,0.0,4
4,25,2,10.8,9.9,94,0,0,0,293,0.2,5
4,25,3,9.2,9.2,100,0,0,0,293,1.0,10
4,25,4,8.3,8.3,100,0,0,0,293,0.8,10
4,25,5,7.3,7.3,100,0,0,0,0,0.0,10
4,25,6,7.9,7.9,99,0,0,0,0,0.0,10
4,25,7,7.1,7.1,100,29,16,27,0,0.0,9
4,25,8,8.4,8.4,100,136,76,117,293,1.1,8
4,25,9,9.6,9.3,98,253,137,198,293,2.1,9
4,25,10,13.3,10.6,84,340,153,261,293,0.8,9
4,25,11,16.1,11.6,75,389,141,304,0,0.0,9
4,25,12,19.1,12.9,67,403,133,320,0,0.0,9
4,25,13,20.4,13.2,63,389,140,305,0,0.0,9
4,25,14,21.3,13.7,62,340,150,262,0,0.0,9
4,25,15,21.1,14.0,64,253,134,199,0,0.0,9
4,25,16,20.3,14.1,68,136,74,117,0,0.0,8
4,25,17,19.0,14.1,73,29,16,27,0,0.0,8
4,25,18,17.2,13.7,80,0,0,0,0,0.0,8
4,25,19,16.3,13.4,83,0,0,0,0,0.0,8
4,25,20,15.4,12.7,84,0,0,0,0,0.0,6
4,25,21,15.8,11.9,78,0,0,0,0,0.0,9
4,25,22,14.9,11.6,81,0,0,0,0,0.0,5
4,25,23,14.9,11.0,77,0,0,0,0,0.0,5
4,25,24,15.1,10.4,73,0,0,0,0,0.0,0
4,26,1,14.7,10.1,74,0,0,0,0,0.0,5
4,26,2,13.9,10.0,77,0,0,0,0,0.0,6
4,26,3,12.7,10.8,88,0,0,0,0,0.0,10
4,26,4,11.8,10.8,94,0,0,0,0,0.0,6
4,26,5,11.2,11.2,100,0,0,0,0,0.0,8
4,26,6,13.1,9.6,79,0,0,0,0,0.0,9
4,26,7,12.9,11.9,94,39,19,26,0,0.0,6
4,26,8,15.2,11.7,80,188,323,75,0,0.0,6
4,26,9,16.6,13.7,83,345,643,90,0,0.0,8
4,26,10,21.9,10.4,48,455,647,121,0,0.0,5
4,26,11,25.1,9.4,37,510,584,164,338,2.5,4
4,26,12,28.3,5.6,24,525,549,185,338,3.6,5
4,26,13,28.9,7.5,26,510,582,165,338,3.5,4
4,26,14,28.9,6.8,25,455,643,122,0,3.7,4
4,26,15,27.9,8.2,29,345,638,92,0,3.6,3
4,26,16,25.5,6.8,30,188,319,77,0,3.8,3
4,26,17,23.0,7.5,37,39,19,27,23,3.8,3
4,26,18,20.4,7.9,44,0,0,0,23,4.1,3
4,26,19,18.8,8.8,52,0,0,0,23,4.2,5
4,26,20,17.6,9.0,57,0,0,0,23,4.5,5
4,26,21,17.5,8.0,54,0,0,0,23,5.1,1
4,26,22,17.5,8.6,56,0,0,0,23,5.2,5
4,26,23,17.9,8.2,53,0,0,0,68,5.4,5
4,26,24,16.9,9.0,60,0,0,0,68,4.1,4
4,27,1,18.4,6.6,46,0,0,0,68,5.0,4
4,27,2,17.8,6.3,47,0,0,0,0,4.8,4
4,27,3,19.4,6.3,42,0,0,0,0,6.2,4
4,27,4,15.7,7.5,58,0,0,0,0,4.1,5
4,27,5,14.9,8.4,65,0,0,0,158,4.0,5
4,27,6,11.8,7.2,73,0,0,0,158,2.6,3
4,27,7,15.7,10.2,70,39,18,23,158,4.4,5
4,27,8,17.7,10.8,64,194,370,61,315,5.2,4
4,27,9,23.0,13.5,55,358,738,68,315,5.7,4
4,27,10,23.7,10.2,42,472,738,93,315,7.4,4
4,27,11,26.5,9.6,35,528,673,131,293,8.5,4
4,27,12,27.0,6.3,27,543,637,151,293,11.8,6
4,27,13,29.3,7.9,26,528,672,132,293,9.7,4
4,27,14,28.5,7.7,27,472,735,94,293,9.5,4
4,27,15,27.7,7.2,27,358,734,70,293,6.2,3
4,27,16,23.3,8.6,39,194,366,63,293,7.5,5
4,27,17,19.9,9.8,52,39,18,24,158,6.0,6
4,27,18,15.0,13.0,88,0,0,0,158,5.1,6
4,27,19,14.4,12.2,87,0,0,0,158,3.1,6
4,27,20,13.2,13.1,99,0,0,0,113,2.2,6
4,27,21,15.0,12.2,83,0,0,0,113,2.6,9
4,27,22,13.9,13.7,99,0,0,0,113,1.8,9
