Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,14,9,28.2,19.3,59,539,817,93,135,1.5,6
3,14,10,29.5,18.8,53,597,454,272,135,1.0,6
3,14,11,31.0,18.4,47,589,217,408,0,0.0,6
3,14,12,32.5,18.1,42,797,510,332,0,0.0,6
3,14,13,33.3,17.8,40,625,151,485,0,0.0,6
3,14,14,33.6,17.7,39,550,115,449,180,2.4,8
3,14,15,32.8,17.7,41,289,18,275,180,4.1,8
3,14,16,32.4,18.2,43,325,72,282,180,2.9,9
3,14,17,30.9,18.7,48,183,47,163,180,3.1,9
3,14,18,29.8,19.4,54,42,5,41,180,3.1,9
3,14,19,27.4,19.6,62,3,1,2,180,3.3,8
3,14,20,25.8,20.0,70,0,0,0,180,3.3,6
3,14,21,24.6,20.0,76,0,0,0,180,3.2,6
3,14,22,23.8,19.9,79,0,0,0,180,2.9,6
3,14,23,23.4,19.8,80,0,0,0,180,2.5,6
3,14,24,23.1,19.7,81,0,0,0,180,2.4,6
3,15,1,23.4,19.3,78,0,0,0,180,1.9,6
3,15,2,23.9,19.2,75,0,0,0,180,1.4,6
3,15,3,25.9,19.1,66,0,0,0,180,1.5,8
3,15,4,25.0,19.3,71,0,0,0,180,1.2,6
3,15,5,25.5,19.5,69,0,0,0,180,1.5,5
3,15,6,25.1,19.9,73,0,0,0,180,1.5,4
3,15,7,26.7,20.2,68,75,41,32,180,2.4,4
3,15,8,27.6,20.3,64,283,578,94,113,2.7,4
3,15,9,28.6,20.3,61,533,813,95,113,2.6,3
3,15,10,30.3,19.8,53,719,826,128,113,2.5,4
3,15,11,31.8,19.4,48,803,686,232,90,2.0,4
3,15,12,33.8,18.5,40,758,485,318,90,2.1,8
3,15,13,34.3,18.1,38,631,178,466,90,0.9,8
3,15,14,34.8,17.6,36,756,508,311,0,0.0,8
3,15,15,35.0,17.2,35,475,136,369,0,0.0,8
3,15,16,33.8,17.5,38,275,41,251,0,0.0,8
3,15,17,32.4,18.0,42,136,13,131,203,2.3,8
3,15,18,29.2,19.1,55,22,1,22,203,4.1,8
3,15,19,28.8,19.3,57,0,0,0,203,5.3,8
3,15,20,27.1,20.0,65,0,0,0,113,6.6,8
3,15,21,27.0,20.2,66,0,0,0,113,7.2,9
3,15,22,24.9,20.4,76,0,0,0,113,8.0,9
3,15,23,24.5,20.4,78,0,0,0,113,7.8,9
3,15,24,24.3,20.3,78,0,0,0,113,7.2,9
3,16,1,24.5,20.1,77,0,0,0,90,5.9,9
3,16,2,24.6,19.8,75,0,0,0,90,4.3,9
3,16,3,24.0,20.3,80,0,0,0,90,2.1,9
3,16,4,24.6,20.0,76,0,0,0,90,1.6,8
3,16,5,24.4,20.4,78,0,0,0,90,1.0,8
3,16,6,24.3,21.0,82,0,0,0,90,1.5,8
3,16,7,24.4,21.5,84,31,9,30,90,1.2,8
3,16,8,24.9,22.0,84,147,33,136,45,1.7,8
3,16,9,26.9,21.7,73,353,168,261,45,2.1,9
3,16,10,27.6,22.0,72,592,448,267,45,2.5,6
3,16,11,29.5,21.5,62,542,137,428,68,2.5,6
3,16,12,31.0,21.0,55,764,430,371,68,1.5,8
3,16,13,33.4,20.1,46,928,782,208,68,1.5,5
3,16,14,34.7,19.3,40,675,369,349,45,0.9,5
3,16,15,34.5,19.3,41,722,694,185,45,1.5,6
3,16,16,34.8,18.5,38,550,675,138,45,0.5,6
3,16,17,33.6,18.7,41,361,701,81,0,1.1,6
3,16,18,33.1,18.4,42,69,41,60,0,1.5,6
3,16,19,29.2,19.9,57,0,0,0,0,3.5,6
3,16,20,26.8,20.6,69,0,0,0,90,5.0,6
3,16,21,23.7,21.6,88,0,0,0,90,6.2,9
3,16,22,22.9,21.5,92,0,0,0,90,7.0,6
3,16,23,21.9,21.6,98,0,0,0,90,7.1,8
3,16,24,21.2,21.2,100,0,0,0,90,6.5,8
3,17,1,21.2,21.2,100,0,0,0,90,5.5,8
3,17,2,21.6,21.3,98,0,0,0,0,0.0,6
3,17,3,22.2,21.3,95,0,0,0,0,0.0,6
3,17,4,22.8,21.4,92,0,0,0,0,0.0,5
3,17,5,23.5,21.6,89,0,0,0,0,0.0,5
3,17,6,22.8,21.9,95,0,0,0,0,0.0,4
3,17,7,24.8,22.2,85,69,39,35,0,0.0,4
3,17,8,25.6,22.3,82,294,668,76,45,1.5,4
3,17,9,27.1,22.5,76,531,814,93,45,3.1,3
3,17,10,28.1,22.0,70,697,777,144,45,3.4,4
3,17,11,29.8,21.3,60,786,665,230,45,4.0,4
3,17,12,32.2,20.2,49,903,770,202,45,4.1,4
3,17,13,33.0,19.5,45,658,220,456,45,4.0,5
3,17,14,34.1,18.7,40,353,27,330,68,3.4,6
3,17,15,33.3,18.9,43,525,235,351,68,2.1,6
3,17,16,34.3,18.3,39,472,424,216,68,1.7,8
3,17,17,33.2,18.7,42,231,160,173,90,0.9,8
3,17,18,32.7,18.5,43,44,7,43,90,1.0,8
3,17,19,29.3,20.6,60,0,0,0,0,0.0,8
3,17,20,27.0,21.7,73,0,0,0,0,0.0,8
3,17,21,24.2,23.5,96,0,0,0,0,0.0,10
3,17,22,23.2,23.2,100,0,0,0,0,0.0,8
3,17,23,22.1,22.1,100,0,0,0,0,0.0,6
3,17,24,21.8,21.8,100,0,0,0,0,0.0,8
3,18,1,21.6,21.6,100,0,0,0,45,1.2,6
3,18,2,21.7,21.7,100,0,0,0,45,1.5,6
3,18,3,22.8,21.9,95,0,0,0,45,3.1,8
3,18,4,22.4,21.8,96,0,0,0,45,2.2,6
3,18,5,22.9,21.4,91,0,0,0,68,2.6,5
3,18,6,22.9,21.9,94,0,0,0,68,1.0,4
3,18,7,24.0,20.4,80,47,36,37,68,3.5,4
3,18,8,24.8,19.9,74,283,604,86,45,4.0,3
3,18,9,25.8,18.2,63,522,792,98,45,6.2,1
3,18,10,26.9,18.3,59,717,838,122,45,4.4,3
3,18,11,28.2,17.4,52,861,858,142,45,4.2,1
3,18,12,29.6,16.5,45,936,852,162,45,3.1,3
3,18,13,30.8,15.7,40,947,857,161,45,3.3,3
3,18,14,31.8,15.4,37,881,844,150,90,2.7,3
3,18,15,32.4,16.5,39,758,844,123,90,1.5,3
3,18,16,32.4,16.2,38,564,766,111,90,1.5,3
3,18,17,31.9,17.3,42,339,619,95,90,1.1,3
3,18,18,31.2,17.7,45,108,203,62,90,2.1,3
3,18,19,29.7,19.8,55,3,0,1,90,0.8,6
3,18,20,28.2,20.8,64,0,0,0,0,0.0,6
3,18,21,26.0,21.5,76,0,0,0,0,0.0,8
3,18,22,25.2,21.6,80,0,0,0,0,0.0,6
3,18,23,23.9,21.3,85,0,0,0,0,0.0,6
3,18,24,22.9,20.7,87,0,0,0,0,0.0,6
3,19,1,22.1,19.9,87,0,0,0,0,0.0,6
3,19,2,21.6,19.0,85,0,0,0,0,0.0,5
3,19,3,21.5,17.1,76,0,0,0,0,0.0,0
3,19,4,20.9,17.3,80,0,0,0,0,0.0,5
3,19,5,21.0,17.0,78,0,0,0,0,0.0,4
3,19,6,20.0,17.4,85,0,0,0,0,0.0,3
3,19,7,22.2,16.8,71,67,37,35,0,0.0,3
3,19,8,23.5,16.8,66,297,698,69,0,1.2,3
3,19,9,26.6,16.6,54,531,829,88,0,2.1,1
3,19,10,27.1,16.5,52,725,867,111,0,1.2,1
3,19,11,29.1,16.3,46,869,884,132,0,0.0,1
3,19,12,30.7,15.4,40,944,877,150,0,0.0,1
3,19,13,32.6,15.4,36,950,870,154,0,0.0,3
3,19,14,33.5,15.0,33,878,847,149,0,0.0,3
3,19,15,32.8,15.5,35,797,946,90,0,0.0,4
3,19,16,33.4,15.1,33,581,829,91,0,0.0,4
3,19,17,32.4,15.6,36,336,626,93,0,0.0,4
3,19,18,32.3,15.8,37,103,240,53,0,0.0,4
3,19,19,29.4,17.2,48,3,0,0,0,0.0,5
3,19,20,27.9,17.9,55,0,0,0,0,0.0,5
3,19,21,26.3,18.9,64,0,0,0,0,0.0,1
3,19,22,25.7,18.9,66,0,0,0,0,0.0,1
3,19,23,25.1,18.9,69,0,0,0,0,0.0,1
3,19,24,24.8,18.6,68,0,0,0,0,0.0,1
3,20,1,24.3,18.0,68,0,0,0,0,0.0,1
3,20,2,23.7,17.2,67,0,0,0,0,0.0,1
3,20,3,25.0,15.5,56,0,0,0,0,0.0,1
3,20,4,22.5,15.1,63,0,0,0,0,0.0,1
3,20,5,22.0,14.0,60,0,0,0,0,0.0,1
3,20,6,20.4,14.6,69,0,0,0,0,0.0,1
3,20,7,22.1,11.9,52,72,37,28,0,0.0,3
3,20,8,23.0,11.1,47,303,746,61,135,2.7,3
3,20,9,25.1,8.0,34,542,878,76,135,5.1,0
3,20,10,26.3,9.4,34,742,916,95,135,3.4,0
3,20,11,28.4,8.8,29,886,927,114,158,3.5,0
3,20,12,30.3,8.8,26,967,930,127,158,2.1,0
3,20,13,32.4,7.1,21,978,935,126,158,3.1,1
3,20,14,33.7,6.1,18,908,922,117,225,2.7,3
3,20,15,34.0,6.3,18,781,918,96,225,2.1,1
3,20,16,34.1,4.6,16,586,863,82,225,2.1,1
3,20,17,33.2,4.1,16,353,730,71,203,1.9,1
3,20,18,32.8,1.7,14,114,283,50,203,3.1,1
3,20,19,29.8,3.5,19,1,0,1,203,1.6,1
3,20,20,27.7,3.2,21,0,0,0,0,0.0,1
3,20,21,24.0,4.4,28,0,0,0,0,0.0,1
3,20,22,23.8,3.5,27,0,0,0,0,0.0,5
3,20,23,22.1,3.8,30,0,0,0,0,0.0,6
3,20,24,20.7,4.4,34,0,0,0,0,0.0,5
3,21,1,19.4,5.2,39,0,0,0,158,0.2,5
3,21,2,18.4,5.9,44,0,0,0,158,0.2,5
3,21,3,18.7,6.6,45,0,0,0,158,1.0,0
3,21,4,17.1,7.5,53,0,0,0,158,0.4,4
3,21,5,17.0,7.9,55,0,0,0,0,0.0,4
3,21,6,15.2,8.4,64,0,0,0,0,0.0,1
3,21,7,18.5,7.9,50,78,36,20,0,0.0,1
3,21,8,20.0,7.7,45,308,799,53,113,1.9,1
3,21,9,23.8,7.1,34,575,984,52,113,3.1,1
3,21,10,24.4,6.4,31,786,1028,63,113,2.0,3
3,21,11,26.8,5.7,26,847,846,146,225,1.8,3
3,21,12,28.8,4.4,21,947,894,142,225,1.0,3
3,21,13,30.6,4.4,19,1033,1044,84,225,1.0,3
3,21,14,31.6,4.1,18,917,947,107,0,0.0,3
3,21,15,30.9,5.4,20,772,907,98,0,0.0,1
3,21,16,31.4,4.1,18,592,895,74,0,0.0,1
3,21,17,30.3,4.3,19,386,908,40,135,0.4,1
3,21,18,29.9,2.9,18,128,404,33,135,1.5,1
3,21,19,27.1,4.9,24,1,0,1,135,0.7,1
3,21,20,25.4,5.1,27,0,0,0,0,0.0,1
3,21,21,23.0,6.6,35,0,0,0,0,0.0,1
3,21,22,22.3,5.7,34,0,0,0,0,0.0,1
3,21,23,21.0,6.1,38,0,0,0,0,0.0,1
3,21,24,19.9,6.8,43,0,0,0,0,0.0,1
3,22,1,18.7,7.3,47,0,0,0,0,0.0,1
3,22,2,17.8,7.7,52,0,0,0,0,0.0,1
3,22,3,17.2,8.6,57,0,0,0,0,0.0,1
3,22,4,16.7,9.0,60,0,0,0,0,0.0,5
3,22,5,17.0,9.4,61,0,0,0,158,0.3,5
3,22,6,17.1,10.1,63,0,0,0,158,1.0,5
3,22,7,19.3,10.1,55,31,11,29,158,1.2,4
3,22,8,21.4,10.2,49,264,509,99,90,1.5,4
3,22,9,24.6,10.0,40,511,780,99,90,1.0,3
3,22,10,26.7,9.6,34,714,857,113,90,1.8,3
3,22,11,29.3,9.2,29,867,896,124,68,1.7,3
3,22,12,31.7,7.7,22,956,921,129,68,2.1,1
3,22,13,33.2,8.1,21,975,944,120,68,1.0,1
3,22,14,34.1,7.7,20,914,949,105,0,0.0,1
3,22,15,33.2,9.4,23,786,949,84,0,0.0,1
3,22,16,33.6,8.1,21,600,929,64,0,0.0,1
3,22,17,32.4,8.5,23,372,874,46,0,0.0,1
3,22,18,32.0,7.7,22,131,369,26,0,0.0,1
3,22,19,29.2,9.6,29,1,0,0,0,0.0,4
3,22,20,27.5,10.1,34,0,0,0,0,0.0,5
3,22,21,25.3,10.9,40,0,0,0,0,0.0,3
3,22,22,24.6,10.5,41,0,0,0,0,0.0,3
3,22,23,23.4,10.5,44,0,0,0,0,0.0,3
3,22,24,22.4,10.7,47,0,0,0,0,0.0,3
3,23,1,21.5,10.9,51,0,0,0,0,0.0,3
3,23,2,20.8,11.4,55,0,0,0,0,0.0,3
3,23,3,19.8,13.2,66,0,0,0,0,0.0,3
3,23,4,20.0,13.0,64,0,0,0,0,0.0,5
3,23,5,20.2,14.1,68,0,0,0,45,1.5,5
3,23,6,21.1,14.0,64,0,0,0,45,2.1,6
3,23,7,22.1,16.3,70,58,34,36,45,3.2,4
3,23,8,23.8,17.0,66,283,652,75,45,4.0,4
3,23,9,26.3,17.9,60,514,797,94,45,5.1,3
3,23,10,28.4,17.2,51,708,848,115,45,4.7,3
3,23,11,30.6,16.8,44,856,878,131,45,4.6,3
3,23,12,32.2,16.2,38,942,899,137,45,4.1,3
3,23,13,34.0,15.1,32,883,752,205,45,3.5,4
3,23,14,34.6,14.0,29,864,846,148,45,2.7,4
3,23,15,34.2,12.5,27,550,353,297,45,1.0,5
3,23,16,33.9,12.4,27,453,424,204,45,1.3,5
3,23,17,32.7,12.0,28,317,602,94,45,0.9,5
3,23,18,32.5,12.1,29,94,69,54,45,2.1,3
3,23,19,29.7,12.4,35,0,0,0,45,0.7,5
3,23,20,28.2,12.7,38,0,0,0,0,0.0,5
3,23,21,25.8,13.7,47,0,0,0,0,0.0,1
3,23,22,25.6,13.5,47,0,0,0,0,0.0,1
3,23,23,24.5,13.7,51,0,0,0,0,0.0,1
3,23,24,23.3,13.8,55,0,0,0,0,0.0,1
3,24,1,22.5,13.8,58,0,0,0,0,0.0,1
3,24,2,21.8,13.8,60,0,0,0,0,0.0,1
3,24,3,21.2,13.9,63,0,0,0,0,0.0,1
3,24,4,20.9,14.2,66,0,0,0,0,0.0,1
3,24,5,20.9,14.7,68,0,0,0,0,0.0,1
3,24,6,19.9,14.8,72,0,0,0,0,0.0,1
3,24,7,22.4,15.7,66,61,34,32,0,0.0,1
3,24,8,24.0,15.9,61,281,640,76,23,2.1,1
3,24,9,27.0,16.3,52,519,825,86,23,3.1,1
3,24,10,28.3,15.7,46,711,863,110,23,3.1,1
3,24,11,30.6,15.3,40,856,885,127,0,3.2,1
3,24,12,32.4,14.6,34,933,889,140,0,2.6,3
3,24,13,34.3,13.7,29,897,791,185,0,2.6,3
3,24,14,35.2,12.9,26,822,745,189,68,2.1,4
3,24,15,35.3,11.4,24,764,912,94,68,2.1,4
3,24,16,34.9,11.7,25,483,550,167,68,1.0,5
3,24,17,33.9,11.5,26,228,311,129,0,0.0,6
3,24,18,32.6,12.4,29,94,67,44,0,0.0,6
3,24,19,31.0,12.0,31,0,0,0,0,0.0,6
3,24,20,29.6,12.5,35,0,0,0,0,0.0,6
3,24,21,28.4,13.3,39,0,0,0,0,0.0,5
3,24,22,27.3,13.5,43,0,0,0,0,0.0,6
3,24,23,26.6,13.7,45,0,0,0,0,0.0,6
3,24,24,26.1,13.6,46,0,0,0,0,0.0,6
3,25,1,25.6,13.9,48,0,0,0,0,0.0,6
3,25,2,25.2,14.2,50,0,0,0,0,0.0,8
3,25,3,25.0,15.1,54,0,0,0,0,0.0,9
3,25,4,24.4,14.9,55,0,0,0,0,0.0,9
3,25,5,24.3,15.2,57,0,0,0,0,0.0,9
3,25,6,24.4,15.4,57,0,0,0,0,0.0,9
3,25,7,25.1,15.7,56,28,9,27,0,0.0,6
3,25,8,26.1,15.7,53,158,126,112,0,1.3,6
3,25,9,27.6,15.4,47,411,394,200,0,2.1,8
3,25,10,29.1,15.3,43,558,404,273,0,0.8,8
3,25,11,30.7,15.0,39,761,655,224,0,0.0,8
3,25,12,32.0,15.1,36,881,777,189,0,0.0,8
3,25,13,33.2,14.7,33,806,580,286,0,0.0,8
3,25,14,33.7,14.6,32,656,344,367,0,0.0,8
3,25,15,33.5,14.5,32,317,30,294,0,0.0,8
3,25,16,32.7,15.3,35,217,27,201,0,0.0,9
3,25,17,31.5,15.9,39,64,2,63,180,4.0,9
3,25,18,30.1,16.8,45,14,1,14,180,7.2,9
3,25,19,28.2,17.1,51,0,0,0,180,8.0,9
3,25,20,26.5,17.6,58,0,0,0,180,9.6,9
3,25,21,24.8,17.9,66,0,0,0,180,9.3,9
3,25,22,23.8,18.1,70,0,0,0,180,10.6,9
3,25,23,22.8,18.1,75,0,0,0,180,9.8,9
3,25,24,21.8,18.2,80,0,0,0,180,8.1,9
3,26,1,21.4,18.3,83,0,0,0,0,0.0,9
3,26,2,21.0,18.5,86,0,0,0,0,0.0,9
3,26,3,20.3,18.9,92,0,0,0,0,0.0,9
3,26,4,20.4,18.8,91,0,0,0,0,0.0,9
3,26,5,20.2,18.9,92,0,0,0,0,0.0,9
3,26,6,20.4,18.8,91,0,0,0,0,0.0,9
3,26,7,20.3,19.0,92,8,0,8,0,0.0,9
3,26,8,20.7,18.9,89,72,4,71,0,0.0,9
3,26,9,21.4,19.2,87,78,1,77,0,0.0,9
3,26,10,22.6,18.6,78,125,1,124,0,0.0,9
3,26,11,23.9,18.3,71,442,57,394,0,0.0,9
3,26,12,25.1,17.6,63,497,71,434,0,0.0,9
3,26,13,26.4,17.6,58,461,48,418,0,0.0,9
3,26,14,27.4,17.2,54,644,325,372,180,0.6,9
3,26,15,28.4,16.6,49,422,108,342,180,1.0,9
3,26,16,28.0,16.6,50,142,5,139,180,0.1,9
3,26,17,27.7,16.5,51,47,1,47,0,0.0,9
3,26,18,26.2,17.3,58,8,0,8,0,0.0,10
3,26,19,26.3,16.6,55,0,0,0,0,0.0,9
3,26,20,25.5,16.9,59,0,0,0,0,0.0,8
3,26,21,25.7,16.8,58,0,0,0,0,0.0,8
3,26,22,24.3,17.4,65,0,0,0,0,0.0,6
3,26,23,23.9,17.6,68,0,0,0,0,0.0,6
3,26,24,23.8,17.6,68,0,0,0,0,0.0,6
3,27,1,23.5,17.4,69,0,0,0,0,0.0,6
3,27,2,23.3,16.7,66,0,0,0,0,0.0,6
3,27,3,23.1,17.8,72,0,0,0,0,0.0,6
3,27,4,22.5,14.1,59,0,0,0,0,0.0,6
3,27,5,22.2,12.1,53,0,0,0,180,1.6,6
3,27,6,22.2,6.6,36,0,0,0,180,3.1,8
3,27,7,22.3,6.9,37,19,4,19,180,3.5,6
3,27,8,22.9,4.2,30,128,26,119,113,4.4,5
3,27,9,23.8,3.3,26,472,666,126,113,5.1,6
3,27,10,25.4,0.9,20,719,905,94,113,5.4,4
3,27,11,27.0,0.5,18,858,912,115,180,5.3,3
3,27,12,28.8,1.8,18,944,934,119,180,4.1,1
3,27,13,30.1,2.7,17,953,938,117,180,4.2,1
3,27,14,31.1,3.6,17,889,940,104,180,3.4,1
3,27,15,31.1,4.1,18,758,933,85,180,3.1,1
3,27,16,31.3,4.4,18,567,891,69,180,2.0,3
3,27,17,30.4,3.6,18,333,772,58,180,1.6,4
3,27,18,30.0,1.8,16,97,58,37,180,2.1,3
3,27,19,27.5,1.2,18,0,0,0,180,1.5,3
3,27,20,25.8,-0.2,18,0,0,0,180,1.5,3
3,27,21,23.2,0.5,22,0,0,0,180,0.5,3
3,27,22,22.7,-0.9,21,0,0,0,180,1.5,6
3,27,23,21.4,-0.2,24,0,0,0,180,1.4,6
3,27,24,20.4,1.8,29,0,0,0,180,1.3,6
3,28,1,19.5,3.3,34,0,0,0,180,1.1,5
3,28,2,18.8,4.4,39,0,0,0,180,1.1,5
3,28,3,19.0,6.7,45,0,0,0,180,2.6,0
3,28,4,17.8,5.0,43,0,0,0,180,1.9,5
3,28,5,17.7,4.4,41,0,0,0,113,2.8,4
3,28,6,17.0,2.7,38,0,0,0,113,3.1,3
3,28,7,18.7,2.7,34,61,31,27,113,5.1,3
3,28,8,20.0,1.9,30,286,724,61,135,6.1,3
3,28,9,22.1,1.5,26,528,887,70,135,6.2,1
3,28,10,23.8,1.5,23,722,918,89,135,7.1,3
3,28,11,26.0,2.4,22,856,912,114,113,6.7,3
3,28,12,28.3,3.3,20,931,912,127,113,7.2,3
3,28,13,29.7,5.2,21,944,929,120,113,4.6,3
3,28,14,30.8,6.4,22,878,925,109,90,3.1,4
3,28,15,31.0,7.8,24,742,903,93,90,1.0,5
3,28,16,31.0,7.5,23,550,849,78,90,0.7,4
3,28,17,30.2,7.5,24,317,705,69,0,0.0,5
3,28,18,29.1,6.9,25,75,55,44,0,0.0,4
3,28,19,27.4,6.2,26,0,0,0,0,0.0,4
3,28,20,25.9,5.2,26,0,0,0,180,0.6,4
3,28,21,24.1,3.3,26,0,0,0,180,1.0,4
3,28,22,23.2,3.0,27,0,0,0,180,1.4,6
3,28,23,22.1,2.2,27,0,0,0,180,1.5,6
3,28,24,21.1,1.8,28,0,0,0,180,1.2,6
3,29,1,20.1,1.2,28,0,0,0,0,0.0,6
3,29,2,19.1,1.2,30,0,0,0,0,0.0,5
3,29,3,18.8,2.4,33,0,0,0,0,0.0,0
3,29,4,17.6,1.8,35,0,0,0,0,0.0,5
3,29,5,17.3,2.4,37,0,0,0,0,0.0,4
3,29,6,16.0,2.2,39,0,0,0,0,0.0,3
3,29,7,18.4,4.7,40,61,30,25,0,0.0,3
3,29,8,19.8,5.5,39,286,735,58,68,3.1,3
3,29,9,23.2,6.2,33,528,895,67,68,5.1,1
3,29,10,24.3,6.7,32,725,933,85,68,4.9,1
3,29,11,26.9,6.9,28,869,949,100,45,5.2,1
3,29,12,29.2,7.8,26,944,948,112,45,5.1,1
3,29,13,31.1,6.7,22,939,926,120,45,4.3,3
3,29,14,32.3,6.4,20,814,783,169,45,3.4,3
3,29,15,31.6,5.9,20,736,900,94,45,1.5,4
3,29,16,32.3,5.4,19,544,846,78,45,1.3,4
3,29,17,31.1,5.2,20,294,593,87,90,0.5,5
3,29,18,30.7,3.3,18,83,53,41,90,0.5,5
3,29,19,27.5,4.9,24,0,0,0,0,0.0,5
3,29,20,25.5,5.0,27,0,0,0,0,0.0,5
3,29,21,22.8,6.7,35,0,0,0,0,0.0,3
3,29,22,22.0,5.7,35,0,0,0,0,0.0,6
3,29,23,20.7,6.0,38,0,0,0,0,0.0,6
3,29,24,19.7,6.2,41,0,0,0,0,0.0,6
3,30,1,18.9,6.2,43,0,0,0,0,0.0,5
3,30,2,18.5,6.2,45,0,0,0,0,0.0,5
3,30,3,18.3,7.1,48,0,0,0,0,0.0,0
3,30,4,18.7,7.8,49,0,0,0,0,0.0,0
3,30,5,19.4,9.0,51,0,0,0,68,1.7,0
3,30,6,20.3,10.0,52,0,0,0,68,2.1,0
3,30,7,21.8,12.0,54,53,29,31,68,3.1,3
3,30,8,23.5,13.0,52,269,638,73,45,3.7,3
3,30,9,25.7,14.1,49,506,822,84,45,6.2,1
3,30,10,27.3,13.9,44,697,866,104,45,4.2,1
3,30,11,29.0,13.6,39,842,895,118,68,4.0,1
3,30,12,30.1,12.5,34,867,780,183,68,1.0,1
3,30,13,31.5,11.6,30,925,906,127,68,2.9,1
3,30,14,32.1,10.4,26,844,870,127,90,2.2,1
3,30,15,32.1,9.8,25,717,861,105,90,2.6,1
3,30,16,31.8,8.2,23,528,805,88,90,1.0,1
3,30,17,31.1,7.8,23,297,630,79,90,0.8,1
3,30,18,31.0,6.7,22,75,50,43,90,1.5,1
3,30,19,28.8,8.0,27,0,0,0,90,0.9,1
3,30,20,27.5,8.2,30,0,0,0,0,0.0,1
3,30,21,24.7,9.0,37,0,0,0,0,0.0,1
3,30,22,24.5,8.7,37,0,0,0,0,0.0,6
3,30,23,23.0,8.6,40,0,0,0,0,0.0,6
3,30,24,21.5,7.8,41,0,0,0,0,0.0,6
3,31,1,20.1,7.6,44,0,0,0,0,0.0,6
3,31,2,18.8,7.3,47,0,0,0,0,0.0,6
3,31,3,17.9,7.8,52,0,0,0,0,0.0,6
3,31,4,17.4,8.4,55,0,0,0,0,0.0,5
3,31,5,17.4,9.6,60,0,0,0,0,0.0,4
3,31,6,16.4,10.2,67,0,0,0,0,0.0,0
3,31,7,19.4,12.2,63,56,29,27,0,0.0,0
3,31,8,21.4,13.1,59,275,681,65,45,2.5,0
3,31,9,24.9,14.8,53,508,839,79,45,4.1,0
3,31,10,26.2,13.9,47,700,881,99,45,3.2,1
3,31,11,28.7,13.6,40,842,902,115,45,3.2,3
3,31,12,31.0,12.5,32,925,923,120,45,2.1,3
3,31,13,32.3,12.0,29,942,948,110,45,2.7,3
3,31,14,33.1,10.8,26,872,937,105,90,2.3,4
3,31,15,32.1,9.0,24,628,618,192,90,2.6,4
3,31,16,32.8,8.4,22,542,870,75,90,1.7,4
3,31,17,31.8,7.5,22,250,365,124,90,1.5,5
3,31,18,31.3,6.9,22,67,47,46,90,1.5,1
3,31,19,28.7,6.4,24,0,0,0,90,1.6,1
3,31,20,26.8,6.4,27,0,0,0,90,1.5,1
3,31,21,25.6,8.0,33,0,0,0,90,1.1,1
3,31,22,24.1,6.5,32,0,0,0,90,1.3,5
3,31,23,23.3,6.5,34,0,0,0,90,1.1,5
3,31,24,23.4,6.9,35,0,0,0,0,0.9,6
4,1,1,23.3,8.0,37,0,0,0,0,0.7,6
4,1,2,23.4,9.3,41,0,0,0,0,0.5,6
4,1,3,25.3,13.4,48,0,0,0,0,0.3,9
4,1,4,23.5,10.4,44,0,0,0,0,0.1,9
4,1,5,23.8,10.0,42,0,0,0,0,0.0,9
4,1,6,23.0,6.4,34,0,0,0,0,0.0,9
4,1,7,24.7,8.8,36,17,3,16,0,0.0,9
4,1,8,25.4,8.7,35,117,21,109,0,0.0,9
4,1,9,25.4,9.1,36,208,29,194,0,0.0,9
4,1,10,27.2,10.2,34,400,129,309,0,0.0,8
4,1,11,27.8,12.0,38,483,137,371,338,1.7,8
4,1,12,30.8,14.6,37,697,410,338,338,2.1,8
4,1,13,27.5,15.6,48,914,899,128,338,2.7,9
4,1,14,26.4,17.1,57,397,124,293,315,3.0,9
4,1,15,21.3,18.2,82,47,0,47,315,4.1,10
4,1,16,22.3,18.9,81,128,4,125,315,3.5,9
4,1,17,19.7,19.2,97,56,2,55,315,3.6,9
4,1,18,17.2,17.2,100,19,2,19,315,3.6,9
4,1,19,15.0,15.0,100,0,0,0,315,3.6,8
4,1,20,13.5,13.5,100,0,0,0,315,3.5,6
4,1,21,12.8,12.8,100,0,0,0,315,3.4,6
4,1,22,12.8,12.8,100,0,0,0,0,0.0,6
4,1,23,13.5,13.5,100,0,0,0,0,0.0,6
4,1,24,14.6,14.6,100,0,0,0,0,0.0,6
4,2,1,16.1,16.1,100,0,0,0,0,0.0,6
4,2,2,17.5,17.5,100,0,0,0,0,0.0,6
4,2,3,20.9,17.9,83,0,0,0,0,0.0,9
4,2,4,19.4,18.6,95,0,0,0,0,0.0,8
4,2,5,20.1,18.9,93,0,0,0,0,0.0,6
4,2,6,20.4,18.1,87,0,0,0,0,0.0,6
4,2,7,21.8,18.6,82,50,27,26,0,0.0,6
4,2,8,23.2,18.0,73,214,338,97,0,0.0,6
4,2,9,24.0,18.5,71,456,621,131,0,0.0,6
4,2,10,26.9,16.4,53,686,858,105,0,0.0,4
4,2,11,29.0,15.6,44,825,878,122,0,0.0,3
4,2,12,31.7,14.2,35,850,769,185,0,0.0,1
4,2,13,32.4,14.2,33,631,286,380,0,0.0,3
