Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,13,22,5.3,0.0,69,0,0,0,135,1.7,0
7,13,23,4.5,-0.4,70,0,0,0,135,1.6,0
7,13,24,3.8,-0.8,71,0,0,0,135,1.0,0
7,14,1,2.9,-0.7,77,0,0,0,135,1.6,0
7,14,2,1.8,-1.1,80,0,0,0,293,1.4,0
7,14,3,1.0,-0.7,88,0,0,0,293,1.5,0
7,14,4,0.1,-1.1,91,0,0,0,293,0.8,0
7,14,5,-0.1,-0.7,95,0,0,0,225,0.6,0
7,14,6,0.4,-0.4,94,0,0,0,225,0.5,0
7,14,7,2.0,0.7,91,25,120,9,225,0.5,3
7,14,8,4.2,1.3,81,175,642,34,113,0.7,3
7,14,9,6.9,2.0,71,352,814,48,113,1.0,1
7,14,10,9.9,1.7,57,496,883,55,113,1.3,1
7,14,11,12.6,1.7,47,593,929,56,68,1.6,1
7,14,12,14.8,1.0,39,622,934,57,68,1.5,1
7,14,13,16.2,0.7,35,591,926,56,68,2.1,1
7,14,14,16.6,0.0,32,499,894,53,248,2.1,1
7,14,15,16.3,-1.1,30,355,821,48,248,2.6,1
7,14,16,14.9,-0.8,34,176,655,36,248,1.8,1
7,14,17,13.3,-0.7,38,23,176,9,158,1.6,1
7,14,18,11.4,1.0,49,0,0,0,158,1.0,1
7,14,19,10.0,0.3,51,0,0,0,158,1.3,1
7,14,20,8.7,0.7,57,0,0,0,270,1.3,1
7,14,21,7.9,0.0,57,0,0,0,270,1.5,1
7,14,22,6.8,1.3,68,0,0,0,270,1.5,6
7,14,23,6.1,1.0,70,0,0,0,158,1.7,8
7,14,24,4.8,0.7,75,0,0,0,158,1.5,8
7,15,1,4.5,0.3,74,0,0,0,158,2.1,8
7,15,2,3.5,0.0,78,0,0,0,203,2.0,8
7,15,3,3.5,0.7,82,0,0,0,203,2.6,8
7,15,4,1.7,-0.4,86,0,0,0,203,1.7,6
7,15,5,1.5,-0.3,88,0,0,0,180,1.5,5
7,15,6,1.2,-1.1,84,0,0,0,180,1.0,0
7,15,7,3.1,0.4,82,25,194,9,180,1.3,0
7,15,8,5.0,0.7,74,177,678,33,203,1.5,0
7,15,9,7.5,1.1,64,359,833,47,203,1.5,0
7,15,10,10.1,0.7,52,504,901,53,203,2.1,1
7,15,11,12.6,0.7,44,598,935,56,113,2.5,1
7,15,12,14.8,0.7,38,628,941,57,113,3.1,1
7,15,13,15.7,-0.7,32,595,929,56,113,3.1,1
7,15,14,15.9,-1.1,31,506,903,54,135,3.2,1
7,15,15,15.4,-2.7,28,361,834,48,135,3.6,1
7,15,16,14.1,-1.5,34,181,673,36,135,2.9,1
7,15,17,12.6,-1.1,38,26,190,10,158,2.6,1
7,15,18,10.6,1.0,51,0,0,0,158,1.5,1
7,15,19,9.5,1.0,55,0,0,0,158,1.9,5
7,15,20,8.3,2.0,64,0,0,0,158,1.7,5
7,15,21,7.5,2.0,68,0,0,0,158,1.5,0
7,15,22,7.1,4.0,81,0,0,0,158,1.5,6
7,15,23,6.7,4.3,85,0,0,0,135,1.6,8
7,15,24,6.9,5.6,91,0,0,0,135,2.6,8
7,16,1,5.6,4.6,93,0,0,0,135,1.8,8
7,16,2,4.9,4.3,96,0,0,0,158,1.8,8
7,16,3,3.8,3.5,98,0,0,0,158,1.0,8
7,16,4,3.8,3.8,100,0,0,0,158,1.7,6
7,16,5,3.7,3.5,99,0,0,0,158,1.7,5
7,16,6,3.8,3.2,96,0,0,0,158,1.5,1
7,16,7,5.2,3.5,89,31,159,15,158,1.8,4
7,16,8,6.8,3.5,79,181,626,40,113,2.0,3
7,16,9,9.6,4.3,69,358,810,54,113,3.1,3
7,16,10,10.7,3.8,62,498,853,70,113,2.4,4
7,16,11,12.5,3.5,54,458,382,234,113,2.6,5
7,16,12,13.1,2.6,49,434,208,305,113,2.1,8
7,16,13,14.4,2.6,45,417,243,275,113,2.7,8
7,16,14,14.4,2.3,44,436,594,142,135,2.5,8
7,16,15,13.7,1.7,44,281,460,106,135,2.1,8
7,16,16,12.5,1.4,47,196,634,57,135,2.0,6
7,16,17,11.2,1.0,49,21,110,10,135,1.8,6
7,16,18,10.3,1.4,54,0,0,0,135,2.1,3
7,16,19,8.7,1.1,59,0,0,0,135,1.5,5
7,16,20,7.7,1.4,64,0,0,0,158,1.5,5
7,16,21,6.7,1.4,69,0,0,0,158,1.5,0
7,16,22,6.3,1.4,71,0,0,0,158,1.7,0
7,16,23,5.6,1.4,74,0,0,0,180,1.8,0
7,16,24,4.5,0.7,76,0,0,0,180,1.5,0
7,17,1,3.7,0.4,79,0,0,0,180,1.7,0
7,17,2,2.7,0.4,85,0,0,0,180,1.5,0
7,17,3,2.7,0.7,87,0,0,0,180,1.5,0
7,17,4,1.2,0.0,92,0,0,0,180,0.9,0
7,17,5,1.2,0.4,94,0,0,0,90,0.8,0
7,17,6,0.7,-0.3,93,0,0,0,90,1.0,0
7,17,7,3.1,1.1,87,26,185,10,90,1.1,3
7,17,8,5.1,1.7,79,180,660,37,68,1.5,3
7,17,9,8.0,2.6,69,357,818,49,68,1.5,1
7,17,10,9.7,2.3,60,509,892,59,68,2.6,3
7,17,11,11.9,2.3,52,621,756,178,68,3.2,3
7,17,12,13.5,2.3,47,579,580,223,68,4.1,8
7,17,13,14.5,2.0,43,571,556,243,68,3.8,5
7,17,14,14.8,1.7,41,328,237,209,90,3.9,6
7,17,15,14.5,0.4,38,301,497,120,90,3.6,6
7,17,16,13.7,1.0,42,222,644,81,90,3.5,6
7,17,17,12.7,1.0,45,26,143,12,68,3.2,6
7,17,18,11.2,2.0,53,0,0,0,68,2.6,3
7,17,19,10.8,1.4,52,0,0,0,68,2.6,5
7,17,20,10.1,1.4,55,0,0,0,90,2.5,5
7,17,21,10.5,1.4,53,0,0,0,90,3.1,4
7,17,22,8.9,1.7,61,0,0,0,90,2.3,6
7,17,23,8.2,1.4,62,0,0,0,113,2.2,8
7,17,24,6.3,1.1,69,0,0,0,113,1.0,8
7,18,1,6.4,0.7,67,0,0,0,113,1.9,8
7,18,2,5.2,0.7,73,0,0,0,135,1.6,9
7,18,3,4.7,0.7,75,0,0,0,135,2.1,8
7,18,4,3.2,0.4,82,0,0,0,135,1.2,8
7,18,5,2.9,0.7,85,0,0,0,135,1.2,6
7,18,6,3.0,0.4,83,0,0,0,135,1.5,1
7,18,7,4.4,1.1,79,27,205,10,135,1.7,1
7,18,8,6.2,1.1,70,184,687,34,113,2.3,1
7,18,9,8.9,1.7,61,363,838,45,113,2.1,1
7,18,10,10.9,1.1,51,509,901,52,113,3.4,1
7,18,11,13.1,0.7,43,603,930,57,90,3.9,1
7,18,12,14.3,0.1,38,632,936,58,90,4.6,1
7,18,13,15.7,0.0,34,603,933,55,90,4.2,1
7,18,14,15.9,0.0,34,511,901,53,90,4.0,1
7,18,15,15.5,-0.3,34,366,828,49,90,4.1,1
7,18,16,14.2,0.0,38,187,672,38,90,3.4,4
7,18,17,12.8,0.0,41,28,197,10,68,3.0,4
7,18,18,11.6,1.1,48,0,0,0,68,2.1,0
7,18,19,10.1,0.7,52,0,0,0,68,2.7,0
7,18,20,9.1,0.7,56,0,0,0,135,2.8,0
7,18,21,8.1,0.4,58,0,0,0,135,3.1,0
7,18,22,7.6,1.1,63,0,0,0,135,2.9,0
7,18,23,7.0,1.1,66,0,0,0,113,2.9,0
7,18,24,5.9,1.1,71,0,0,0,113,3.1,0
7,19,1,5.5,1.1,73,0,0,0,113,2.5,0
7,19,2,4.8,1.4,79,0,0,0,90,2.1,0
7,19,3,5.0,1.7,79,0,0,0,90,1.5,0
7,19,4,3.9,1.7,86,0,0,0,90,1.6,0
7,19,5,4.1,2.0,86,0,0,0,113,1.7,0
7,19,6,3.8,1.4,84,0,0,0,113,2.1,0
7,19,7,6.3,2.0,74,28,204,10,113,2.8,0
7,19,8,8.2,2.0,65,184,681,35,45,3.6,0
7,19,9,11.4,2.3,54,366,835,47,45,4.6,0
7,19,10,12.9,1.4,45,511,898,53,45,5.3,1
7,19,11,15.1,1.0,38,602,921,58,45,5.8,1
7,19,12,16.5,0.4,34,637,939,57,45,6.2,1
7,19,13,17.7,0.3,31,605,931,56,45,6.0,1
7,19,14,17.8,0.0,30,515,901,54,68,5.7,1
7,19,15,17.1,-0.4,30,370,832,49,68,5.1,1
7,19,16,16.3,0.0,33,190,674,38,68,4.8,1
7,19,17,15.1,0.3,36,29,197,11,90,4.4,1
7,19,18,14.0,1.0,41,0,0,0,90,4.1,1
7,19,19,12.9,0.7,43,0,0,0,90,4.3,1
7,19,20,12.2,1.0,46,0,0,0,68,4.4,1
7,19,21,12.1,1.0,47,0,0,0,68,5.1,1
7,19,22,11.4,1.0,49,0,0,0,68,4.8,6
7,19,23,11.1,1.0,50,0,0,0,68,4.8,6
7,19,24,10.1,0.7,52,0,0,0,68,4.1,6
7,20,1,10.1,1.0,53,0,0,0,68,4.4,6
7,20,2,9.4,1.3,57,0,0,0,68,4.0,8
7,20,3,8.6,1.3,60,0,0,0,68,4.1,8
7,20,4,7.8,1.3,63,0,0,0,68,3.3,9
7,20,5,7.3,1.6,67,0,0,0,68,3.2,9
7,20,6,7.7,2.0,67,0,0,0,68,2.6,6
7,20,7,7.9,2.0,66,27,144,16,68,3.6,8
7,20,8,9.1,2.0,61,75,1,75,45,4.2,8
7,20,9,10.5,2.0,56,172,1,170,45,5.7,9
7,20,10,12.5,2.3,50,190,1,189,45,5.2,9
7,20,11,14.3,2.5,45,294,37,270,23,5.5,9
7,20,12,15.4,2.8,43,326,54,290,23,4.6,9
7,20,13,16.7,3.1,40,361,68,319,23,5.0,9
7,20,14,17.0,3.7,41,368,182,278,23,4.2,9
7,20,15,17.2,3.9,41,247,217,154,23,3.6,9
7,20,16,16.2,4.2,45,86,14,82,23,2.5,9
7,20,17,15.3,4.4,48,13,0,13,45,1.8,9
7,20,18,14.4,4.7,52,0,0,0,45,1.5,9
7,20,19,13.8,4.5,53,0,0,0,45,1.3,9
7,20,20,13.4,4.2,54,0,0,0,23,1.5,9
7,20,21,13.2,3.9,53,0,0,0,23,2.1,9
7,20,22,13.3,3.6,52,0,0,0,23,2.6,9
7,20,23,13.4,3.6,51,0,0,0,45,3.1,9
7,20,24,13.2,3.3,51,0,0,0,45,3.1,9
7,21,1,12.7,3.6,54,0,0,0,45,3.4,9
7,21,2,12.4,3.9,56,0,0,0,45,3.4,9
7,21,3,12.1,4.4,59,0,0,0,45,3.1,9
7,21,4,11.5,4.9,64,0,0,0,45,2.7,9
7,21,5,11.3,5.4,67,0,0,0,45,2.2,9
7,21,6,11.0,5.7,70,0,0,0,45,2.1,9
7,21,7,11.8,6.2,69,14,0,14,45,1.6,6
7,21,8,12.7,6.4,65,71,1,71,0,1.6,6
7,21,9,13.6,6.4,62,353,651,91,0,1.5,8
7,21,10,15.3,6.2,55,509,546,230,0,2.1,5
7,21,11,16.8,6.2,50,476,303,292,248,2.4,5
7,21,12,18.9,5.9,43,602,749,136,248,2.6,5
7,21,13,18.9,5.7,42,608,899,74,248,3.0,5
7,21,14,19.2,5.7,41,385,309,219,270,3.1,6
7,21,15,18.5,5.9,44,174,221,103,270,3.6,9
7,21,16,18.2,5.9,44,169,494,46,270,2.7,9
7,21,17,17.2,6.2,48,14,3,13,135,2.4,9
7,21,18,15.3,5.9,53,0,0,0,135,1.5,9
7,21,19,14.7,6.4,57,0,0,0,135,1.7,9
7,21,20,13.6,6.4,62,0,0,0,225,1.6,9
7,21,21,13.7,6.6,62,0,0,0,225,1.5,9
7,21,22,11.8,6.4,69,0,0,0,225,1.6,8
7,21,23,11.1,6.2,72,0,0,0,180,1.9,8
7,21,24,10.3,6.4,77,0,0,0,180,2.6,8
7,22,1,9.7,6.4,80,0,0,0,180,2.4,8
7,22,2,9.1,6.7,85,0,0,0,180,2.7,8
7,22,3,7.8,6.7,93,0,0,0,180,2.6,9
7,22,4,8.2,7.6,96,0,0,0,180,3.2,9
7,22,5,8.1,8.1,100,0,0,0,158,3.3,9
7,22,6,9.2,9.2,100,0,0,0,158,3.1,10
7,22,7,8.9,8.9,100,14,0,14,158,3.2,8
7,22,8,9.9,9.4,97,88,5,86,180,3.2,8
7,22,9,10.9,8.9,87,191,6,188,180,3.6,9
7,22,10,12.6,9.1,79,248,5,245,180,3.2,5
7,22,11,14.0,8.6,70,521,544,188,135,3.2,5
7,22,12,14.7,8.2,65,623,831,103,135,3.1,4
7,22,13,16.0,7.4,57,544,726,109,135,3.3,4
7,22,14,16.4,6.9,53,504,770,105,158,3.3,4
7,22,15,16.9,6.7,51,378,728,95,158,3.1,5
7,22,16,15.7,6.2,53,178,489,71,158,3.0,5
7,22,17,14.8,6.0,56,22,71,14,135,2.9,5
7,22,18,13.3,5.8,60,0,0,0,135,2.6,1
7,22,19,12.4,6.3,66,0,0,0,135,2.5,5
7,22,20,11.2,6.3,72,0,0,0,135,2.4,6
7,22,21,10.0,6.3,78,0,0,0,135,2.6,0
7,22,22,8.9,6.0,82,0,0,0,135,2.1,6
7,22,23,7.9,5.8,87,0,0,0,135,2.0,6
7,22,24,7.1,5.8,91,0,0,0,135,1.5,8
7,23,1,6.3,5.1,92,0,0,0,135,1.6,8
7,23,2,5.6,4.8,95,0,0,0,135,1.5,8
7,23,3,5.3,4.5,95,0,0,0,135,1.5,8
7,23,4,4.9,4.5,97,0,0,0,135,1.3,6
7,23,5,5.1,4.8,98,0,0,0,135,1.4,6
7,23,6,5.5,5.1,97,0,0,0,135,1.5,3
7,23,7,6.9,5.3,90,22,12,22,135,1.9,4
7,23,8,8.4,5.3,81,201,603,61,113,2.4,3
7,23,9,10.5,5.3,70,375,815,53,113,3.1,1
7,23,10,11.8,5.1,63,519,881,61,113,3.5,3
7,23,11,13.4,4.6,55,622,903,80,158,3.9,3
7,23,12,14.0,3.8,50,610,704,166,158,4.1,5
7,23,13,15.2,3.2,45,473,470,191,158,4.5,4
7,23,14,15.1,2.6,43,400,471,150,135,4.4,5
7,23,15,14.9,2.3,43,326,621,85,135,4.1,4
7,23,16,13.4,1.7,45,190,635,43,135,3.5,5
7,23,17,12.0,1.7,49,31,194,14,158,2.8,5
7,23,18,10.5,1.7,54,0,0,0,158,2.1,1
7,23,19,8.9,2.0,62,0,0,0,158,1.3,5
7,23,20,7.6,2.3,69,0,0,0,135,0.7,5
7,23,21,6.1,2.0,75,0,0,0,135,0.5,0
7,23,22,5.4,2.0,79,0,0,0,135,0.2,0
7,23,23,4.5,1.7,82,0,0,0,0,0.0,0
7,23,24,3.6,1.7,87,0,0,0,0,0.0,0
7,24,1,3.2,1.0,85,0,0,0,0,0.0,0
7,24,2,2.4,0.7,89,0,0,0,203,1.3,0
7,24,3,2.3,0.7,89,0,0,0,203,2.1,0
7,24,4,1.3,0.4,94,0,0,0,203,1.9,0
7,24,5,1.4,0.7,95,0,0,0,203,2.2,0
7,24,6,1.7,0.7,93,0,0,0,203,2.6,0
7,24,7,3.5,2.0,90,35,221,11,203,2.5,0
7,24,8,5.6,2.6,81,201,694,38,113,2.6,0
7,24,9,8.4,3.8,73,385,841,49,113,2.1,0
7,24,10,10.9,3.5,60,526,905,53,113,2.7,1
7,24,11,13.5,3.5,51,616,926,58,113,2.6,1
7,24,12,15.2,2.9,44,649,936,60,113,2.6,1
7,24,13,16.8,2.9,39,617,933,57,113,2.2,1
7,24,14,17.2,2.6,38,524,900,55,68,2.0,1
7,24,15,17.1,2.0,36,377,829,51,68,2.1,1
7,24,16,15.6,2.0,40,195,669,40,68,1.5,4
7,24,17,14.1,2.0,44,34,224,14,68,1.4,4
7,24,18,12.4,2.9,52,0,0,0,68,1.0,0
7,24,19,10.9,2.6,57,0,0,0,68,1.2,0
7,24,20,9.7,2.9,63,0,0,0,113,1.2,0
7,24,21,8.5,2.6,66,0,0,0,113,1.0,0
7,24,22,8.1,3.2,71,0,0,0,113,1.2,0
7,24,23,7.6,2.9,72,0,0,0,45,1.1,0
7,24,24,7.1,2.6,73,0,0,0,45,1.0,0
7,25,1,6.9,2.3,72,0,0,0,45,1.1,0
7,25,2,6.2,2.0,74,0,0,0,23,1.1,0
7,25,3,6.1,2.6,78,0,0,0,23,2.1,0
7,25,4,5.0,2.3,83,0,0,0,23,1.1,0
7,25,5,4.8,2.6,86,0,0,0,0,0.0,0
7,25,6,4.2,2.3,87,0,0,0,0,0.0,0
7,25,7,6.3,3.5,82,37,277,13,0,0.0,0
7,25,8,8.2,3.8,74,203,714,36,23,2.7,0
7,25,9,11.8,4.3,60,388,857,48,23,4.6,0
7,25,10,13.3,3.8,53,537,922,53,23,3.7,1
7,25,11,15.8,3.5,44,631,953,54,0,4.0,1
7,25,12,16.9,2.9,39,662,960,55,0,3.6,1
7,25,13,19.0,2.0,32,627,951,53,0,3.8,1
7,25,14,19.3,1.0,29,533,916,54,23,3.4,1
7,25,15,18.8,0.0,28,386,854,48,23,2.6,1
7,25,16,17.2,-0.4,30,204,716,37,23,2.1,4
7,25,17,15.4,-0.7,33,36,260,13,0,1.5,4
7,25,18,13.9,0.0,38,0,0,0,0,1.0,0
7,25,19,12.0,-0.3,43,0,0,0,0,0.7,0
7,25,20,10.7,-0.3,46,0,0,0,23,0.7,0
7,25,21,9.8,-0.7,48,0,0,0,23,1.5,0
7,25,22,9.5,0.4,53,0,0,0,23,1.4,0
7,25,23,9.3,0.4,54,0,0,0,0,1.8,0
7,25,24,8.7,0.7,57,0,0,0,0,1.5,0
7,26,1,8.6,0.0,55,0,0,0,0,2.6,0
7,26,2,7.9,0.3,59,0,0,0,23,2.5,0
7,26,3,7.7,0.3,59,0,0,0,23,2.6,0
7,26,4,6.5,0.7,66,0,0,0,23,1.8,0
7,26,5,6.3,1.0,69,0,0,0,315,1.4,0
7,26,6,6.7,0.7,66,0,0,0,315,1.5,0
7,26,7,7.9,1.4,63,35,15,20,315,0.9,0
7,26,8,9.8,1.4,56,200,386,60,135,0.9,0
7,26,9,11.9,2.0,51,378,774,68,135,0.5,0
7,26,10,15.0,1.1,39,500,772,92,135,1.4,0
7,26,11,17.5,0.4,31,559,705,130,315,1.7,0
7,26,12,19.6,-0.3,26,575,671,147,315,2.1,0
7,26,13,20.6,-0.7,24,589,822,91,315,1.9,0
7,26,14,20.9,-1.1,23,531,921,47,0,1.8,0
7,26,15,20.7,-1.9,21,384,860,41,0,1.5,0
7,26,16,18.8,-1.5,25,201,715,32,0,1.2,0
7,26,17,17.1,-1.5,28,34,263,11,113,1.0,0
7,26,18,14.6,-1.1,34,0,0,0,113,1.0,0
7,26,19,13.7,-1.1,36,0,0,0,113,0.8,0
7,26,20,12.5,-0.7,40,0,0,0,23,0.9,0
7,26,21,11.9,0.0,44,0,0,0,23,1.0,0
7,26,22,10.9,-0.4,45,0,0,0,23,1.4,6
7,26,23,10.4,-0.4,47,0,0,0,0,1.6,6
7,26,24,9.8,-1.5,45,0,0,0,0,1.5,6
7,27,1,9.3,-0.7,49,0,0,0,0,1.5,8
7,27,2,8.5,-0.8,52,0,0,0,23,1.5,8
7,27,3,7.7,0.0,58,0,0,0,23,2.1,8
7,27,4,7.1,-0.4,59,0,0,0,23,1.7,8
7,27,5,7.0,-0.4,59,0,0,0,23,2.0,6
7,27,6,6.9,-0.8,57,0,0,0,23,2.1,1
7,27,7,9.0,-0.7,50,40,312,13,23,3.4,4
7,27,8,11.2,-1.5,41,214,742,36,0,4.3,3
7,27,9,15.1,-2.3,29,408,881,52,0,5.1,4
7,27,10,16.7,-4.0,23,554,937,56,0,6.3,1
7,27,11,19.3,-5.5,17,653,964,62,0,7.0,3
7,27,12,20.3,-7.1,14,718,908,135,0,8.2,5
7,27,13,22.0,-7.7,12,645,831,136,0,7.4,5
7,27,14,21.9,-7.7,12,427,385,211,23,7.0,6
7,27,15,20.7,-6.6,14,227,123,174,23,5.7,9
7,27,16,19.1,-6.6,16,193,344,119,23,5.2,9
7,27,17,17.2,-5.5,20,16,5,15,23,4.2,9
7,27,18,15.8,-5.0,22,0,0,0,23,3.1,9
7,27,19,14.1,-4.1,27,0,0,0,23,2.5,9
7,27,20,13.4,-3.6,29,0,0,0,23,2.0,9
7,27,21,13.6,-3.6,29,0,0,0,23,2.1,9
7,27,22,13.7,-4.1,28,0,0,0,23,2.0,8
7,27,23,14.1,-4.6,26,0,0,0,0,2.4,8
7,27,24,13.6,-4.6,27,0,0,0,0,3.1,8
7,28,1,14.6,-5.5,23,0,0,0,0,3.5,8
7,28,2,14.1,-5.5,24,0,0,0,338,4.0,8
7,28,3,13.8,-5.0,25,0,0,0,338,4.1,8
7,28,4,12.7,-4.1,30,0,0,0,338,4.5,8
7,28,5,12.3,-3.7,31,0,0,0,338,4.7,6
7,28,6,13.2,-5.5,25,0,0,0,338,4.6,5
7,28,7,13.6,-4.6,27,33,166,21,338,5.1,5
7,28,8,15.4,-5.5,22,178,378,77,338,5.4,4
7,28,9,17.1,-5.5,20,274,214,197,338,6.2,6
7,28,10,20.3,-8.3,13,426,202,316,338,6.0,4
7,28,11,22.6,-8.9,10,571,666,155,338,6.2,4
7,28,12,23.7,-6.1,12,652,902,71,338,6.7,3
7,28,13,24.8,-5.6,12,394,123,314,338,6.0,6
7,28,14,24.4,-2.4,16,233,5,228,293,5.6,6
7,28,15,24.4,-2.4,16,161,16,154,293,3.1,9
7,28,16,20.9,3.9,33,45,0,45,293,4.5,9
7,28,17,18.5,6.6,46,15,0,15,225,3.9,9
7,28,18,15.0,10.1,72,0,0,0,225,5.7,9
7,28,19,14.5,10.5,77,0,0,0,225,3.3,9
7,28,20,13.3,11.7,90,0,0,0,135,3.1,9
7,28,21,13.3,12.5,95,0,0,0,135,2.1,10
7,28,22,12.8,12.7,99,0,0,0,135,3.1,8
7,28,23,13.0,12.7,98,0,0,0,23,3.0,8
7,28,24,13.0,11.5,91,0,0,0,23,2.6,8
7,29,1,12.9,12.0,94,0,0,0,23,2.1,8
7,29,2,12.5,11.5,94,0,0,0,225,1.8,8
7,29,3,11.9,11.4,97,0,0,0,225,1.5,8
7,29,4,11.4,10.3,93,0,0,0,225,1.2,6
7,29,5,11.1,9.6,90,0,0,0,23,1.1,6
7,29,6,11.3,9.6,89,0,0,0,23,1.5,1
7,29,7,12.3,7.5,72,40,179,16,23,1.6,6
7,29,8,14.0,6.2,59,127,186,94,0,2.1,6
7,29,9,15.8,2.8,42,187,6,185,0,2.6,9
7,29,10,19.1,3.4,35,383,111,320,0,3.6,9
7,29,11,21.7,2.2,28,431,92,374,338,4.3,9
7,29,12,25.1,2.8,23,412,93,349,338,4.1,9
7,29,13,25.4,0.9,20,317,42,288,338,5.1,9
7,29,14,25.9,0.9,20,235,25,219,338,5.2,9
7,29,15,24.8,0.6,20,147,3,145,338,6.7,9
7,29,16,24.4,2.2,23,74,1,74,338,4.6,9
7,29,17,22.9,2.7,27,10,10,9,23,4.2,9
7,29,18,20.8,3.9,33,0,0,0,23,2.1,9
7,29,19,20.4,3.0,32,0,0,0,23,3.5,8
7,29,20,19.7,2.5,32,0,0,0,0,3.4,6
7,29,21,21.0,0.2,25,0,0,0,0,4.1,3
7,29,22,19.8,0.2,27,0,0,0,0,3.9,3
7,29,23,20.1,-1.2,24,0,0,0,0,4.4,3
7,29,24,19.5,-2.0,23,0,0,0,0,5.1,3
7,30,1,19.7,-4.6,18,0,0,0,0,5.3,3
7,30,2,19.1,-5.1,18,0,0,0,338,5.6,3
7,30,3,18.2,-4.6,20,0,0,0,338,5.7,3
7,30,4,17.6,-5.1,20,0,0,0,338,5.7,3
7,30,5,17.2,-4.1,22,0,0,0,338,5.5,3
7,30,6,17.7,-4.6,21,0,0,0,338,4.1,3
7,30,7,18.1,-3.7,22,33,194,16,338,5.0,5
7,30,8,19.5,-3.7,20,131,283,50,338,5.0,4
7,30,9,21.4,-5.6,15,442,741,135,338,6.7,6
7,30,10,23.7,-3.7,15,528,838,75,338,5.7,4
7,30,11,25.7,-3.7,14,625,780,138,315,6.3,5
7,30,12,26.8,1.2,19,546,468,239,315,6.7,8
7,30,13,27.7,-0.9,15,519,265,353,315,7.6,6
7,30,14,27.3,1.1,18,302,83,252,293,8.0,8
7,30,15,26.4,-0.2,17,128,0,127,293,7.2,9
7,30,16,23.8,5.8,31,59,1,58,293,8.0,9
7,30,17,21.2,8.1,43,20,2,20,248,7.5,9
7,30,18,18.3,11.3,64,0,0,0,248,7.7,9
7,30,19,16.1,11.0,72,0,0,0,248,5.8,9
7,30,20,14.3,11.8,85,0,0,0,225,4.9,9
7,30,21,12.8,11.5,92,0,0,0,225,4.1,9
7,30,22,12.2,12.0,99,0,0,0,225,3.3,9
7,30,23,11.9,11.7,99,0,0,0,248,2.9,9
7,30,24,12.0,11.4,96,0,0,0,248,2.1,9
7,31,1,11.1,10.7,97,0,0,0,248,2.4,9
7,31,2,10.8,10.1,95,0,0,0,225,2.6,9
7,31,3,10.5,9.6,94,0,0,0,225,3.1,9
7,31,4,10.1,8.8,92,0,0,0,225,3.6,9
7,31,5,9.8,8.4,91,0,0,0,203,4.3,9
7,31,6,9.1,7.6,90,0,0,0,203,5.7,9
7,31,7,9.6,7.4,86,20,9,20,203,5.5,8
7,31,8,10.0,6.9,81,127,157,80,180,5.9,6
7,31,9,10.7,6.7,76,235,169,170,180,5.1,6
7,31,10,11.5,5.3,66,354,254,217,180,6.3,6
7,31,11,12.4,4.3,58,450,283,272,180,6.3,5
7,31,12,13.8,2.6,47,504,311,297,180,6.7,8
7,31,13,13.9,2.3,45,474,310,276,180,6.3,5
7,31,14,14.1,1.7,43,294,126,226,158,6.2,6
7,31,15,13.5,1.3,43,372,608,119,158,6.7,5
7,31,16,13.3,1.7,45,124,64,110,158,5.9,6
7,31,17,12.5,2.0,49,22,1,22,158,5.7,8
7,31,18,11.3,3.2,57,0,0,0,158,4.6,8
7,31,19,10.6,3.2,60,0,0,0,158,4.9,8
7,31,20,9.5,3.8,68,0,0,0,158,4.4,8
7,31,21,9.4,4.0,69,0,0,0,158,4.0,8
7,31,22,8.3,4.0,74,0,0,0,158,3.5,8
7,31,23,8.0,4.0,76,0,0,0,135,3.3,8
7,31,24,7.7,3.8,76,0,0,0,113,3.3,6
8,1,1,7.9,3.7,75,0,0,0,113,3.5,6
8,1,2,7.2,3.2,76,0,0,0,135,3.6,6
8,1,3,6.7,3.2,78,0,0,0,135,3.5,6
8,1,4,5.2,2.3,82,0,0,0,135,3.5,6
8,1,5,4.9,2.6,85,0,0,0,135,3.3,6
8,1,6,5.7,3.4,85,0,0,0,135,2.6,6
8,1,7,6.5,4.0,84,36,63,29,135,2.9,6
8,1,8,8.3,4.5,77,157,120,128,113,2.7,5
8,1,9,10.2,4.8,69,373,394,204,113,3.6,8
8,1,10,13.0,5.8,62,557,728,150,113,2.3,4
8,1,11,15.3,6.0,54,633,875,79,23,2.0,3
8,1,12,16.3,6.2,51,667,907,71,23,1.0,1
8,1,13,18.1,6.4,46,633,894,72,23,1.5,3
8,1,14,18.3,6.4,46,453,622,112,135,1.2,4
8,1,15,19.0,7.1,46,391,727,85,135,0.5,5
8,1,16,16.6,6.4,51,173,460,63,135,0.8,4
8,1,17,15.2,6.7,57,47,215,26,158,0.7,5
8,1,18,13.3,6.2,62,0,0,0,158,2.1,1
8,1,19,12.4,6.9,69,0,0,0,158,0.8,6
8,1,20,11.5,6.9,73,0,0,0,0,0.0,6
8,1,21,10.1,6.4,78,0,0,0,0,0.0,8
8,1,22,10.3,6.2,76,0,0,0,0,0.0,8
8,1,23,9.9,5.7,75,0,0,0,90,1.2,8
