Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
2,21,4,21.6,15.5,68,0,0,0,113,1.2,8
2,21,5,21.4,15.5,69,0,0,0,113,1.0,6
2,21,6,21.4,15.5,69,26,3,26,113,1.8,8
2,21,7,21.5,15.6,69,105,8,103,90,2.1,8
2,21,8,22.4,15.8,66,205,16,197,90,3.1,10
2,21,9,22.4,15.6,65,300,23,284,90,2.6,10
2,21,10,22.9,15.5,63,372,27,351,68,2.7,10
2,21,11,22.9,14.9,61,415,28,391,68,2.1,10
2,21,12,23.9,15.3,59,429,28,404,68,2.8,10
2,21,13,24.1,15.2,58,415,28,390,68,2.8,10
2,21,14,24.2,15.7,59,372,27,350,68,3.1,10
2,21,15,24.0,15.2,58,300,23,284,68,2.6,9
2,21,16,23.7,15.3,59,205,16,197,68,2.4,8
2,21,17,23.8,15.2,59,105,8,103,68,2.1,6
2,21,18,23.1,15.6,63,26,3,26,68,1.8,8
2,21,19,22.9,15.7,64,0,0,0,68,1.4,6
2,21,20,22.5,15.9,66,0,0,0,68,1.0,8
2,21,21,22.7,16.1,66,0,0,0,68,0.7,6
2,21,22,22.6,16.3,68,0,0,0,0,0.0,6
2,21,23,22.0,16.5,71,0,0,0,0,0.0,4
2,21,24,22.0,16.8,72,0,0,0,0,0.0,5
2,22,1,21.5,17.1,76,0,0,0,0,0.0,5
2,22,2,21.9,17.4,76,0,0,0,0,0.0,3
2,22,3,20.5,17.8,85,0,0,0,0,0.0,5
2,22,4,20.2,18.0,87,0,0,0,0,0.0,5
2,22,5,19.7,17.9,89,0,0,0,0,0.0,1
2,22,6,20.6,18.2,86,58,41,49,0,0.0,1
2,22,7,21.3,18.1,82,229,274,140,0,0.0,1
2,22,8,21.9,18.3,80,430,496,176,0,0.0,1
2,22,9,23.5,18.0,71,600,581,206,0,0.0,3
2,22,10,24.7,17.9,66,710,563,257,68,2.0,3
2,22,11,26.6,17.9,59,765,513,310,68,3.6,3
2,22,12,26.6,17.6,58,780,489,332,68,3.9,4
2,22,13,27.0,17.6,56,765,514,308,68,4.7,5
2,22,14,26.7,17.1,56,710,566,255,68,5.1,9
2,22,15,26.7,17.8,58,600,585,204,68,5.6,9
2,22,16,26.1,17.9,61,430,501,174,68,5.6,9
2,22,17,25.0,18.8,68,229,280,138,68,4.6,9
2,22,18,24.6,18.4,68,58,41,49,68,4.6,8
2,22,19,24.1,18.5,71,0,0,0,68,3.8,8
2,22,20,24.0,18.4,71,0,0,0,68,4.1,10
2,22,21,23.4,18.9,76,0,0,0,68,2.1,10
2,22,22,23.4,18.9,76,0,0,0,0,0.0,10
2,22,23,23.5,18.9,75,0,0,0,0,0.0,10
2,22,24,23.6,18.7,74,0,0,0,0,0.0,10
2,23,1,23.5,18.6,74,0,0,0,0,0.0,10
2,23,2,23.0,18.7,77,0,0,0,0,0.0,10
2,23,3,23.1,18.4,75,0,0,0,0,0.0,8
2,23,4,22.9,18.4,76,0,0,0,68,0.5,8
2,23,5,23.1,18.3,74,0,0,0,68,1.5,9
2,23,6,22.9,18.6,77,31,7,30,68,0.6,8
2,23,7,23.2,18.6,75,128,19,122,68,0.8,8
2,23,8,23.6,18.6,74,249,39,229,68,0.5,8
2,23,9,24.3,18.2,69,359,55,322,68,1.3,8
2,23,10,24.8,18.0,66,439,60,391,68,1.7,8
2,23,11,25.4,17.4,61,484,59,432,68,2.1,8
2,23,12,25.5,17.4,61,499,58,446,68,2.6,8
2,23,13,25.5,17.2,60,484,59,432,68,2.9,9
2,23,14,24.9,17.7,64,439,61,390,68,3.1,10
2,23,15,24.9,17.1,62,359,56,321,68,3.0,9
2,23,16,24.4,17.2,64,249,40,228,68,2.7,9
2,23,17,24.5,16.8,62,128,20,122,68,2.6,9
2,23,18,23.7,17.6,69,31,7,30,68,1.6,9
2,23,19,23.5,17.8,70,0,0,0,0,0.0,9
2,23,20,23.3,18.0,72,0,0,0,0,0.0,9
2,23,21,23.4,18.3,73,0,0,0,0,0.0,6
2,23,22,23.4,18.6,74,0,0,0,0,0.0,6
2,23,23,22.9,19.2,80,0,0,0,0,0.0,1
2,23,24,22.7,19.2,81,0,0,0,0,0.0,6
2,24,1,22.2,19.4,84,0,0,0,0,0.0,6
2,24,2,22.1,19.9,87,0,0,0,0,0.0,9
2,24,3,21.2,19.8,92,0,0,0,0,0.0,9
2,24,4,20.9,20.0,95,0,0,0,0,0.0,9
2,24,5,21.0,18.9,88,0,0,0,0,0.0,9
2,24,6,21.4,20.0,92,66,37,44,0,0.0,5
2,24,7,22.1,19.9,87,267,556,92,0,0.0,5
2,24,8,22.4,20.7,90,504,834,83,0,0.0,4
2,24,9,24.1,19.1,74,701,910,90,0,0.0,4
2,24,10,25.2,18.8,68,825,881,121,68,1.1,4
2,24,11,26.8,17.9,58,884,820,160,68,1.5,4
2,24,12,26.6,18.2,60,899,791,179,68,2.7,3
2,24,13,26.8,18.0,59,884,821,159,68,3.4,3
2,24,14,26.3,17.6,59,825,882,119,68,4.6,3
2,24,15,26.3,18.2,61,701,912,89,68,4.1,4
2,24,16,25.9,18.3,63,504,837,82,68,4.0,4
2,24,17,25.4,18.9,67,267,562,90,68,3.6,1
2,24,18,25.0,18.6,68,66,37,43,68,3.1,1
2,24,19,24.6,18.8,70,0,0,0,68,2.5,1
2,24,20,24.3,19.1,73,0,0,0,68,1.0,1
2,24,21,24.1,18.8,72,0,0,0,68,1.4,1
2,24,22,23.8,18.7,73,0,0,0,45,1.1,1
2,24,23,23.5,17.8,70,0,0,0,45,2.1,1
2,24,24,23.1,18.2,74,0,0,0,45,0.8,1
2,25,1,22.3,18.2,78,0,0,0,0,0.0,1
2,25,2,21.1,18.9,87,0,0,0,0,0.0,1
2,25,3,20.5,18.5,88,0,0,0,0,0.0,5
2,25,4,19.9,18.7,93,0,0,0,0,0.0,5
2,25,5,20.0,18.5,91,0,0,0,0,0.0,8
2,25,6,20.3,18.7,91,66,36,41,0,0.0,5
2,25,7,21.4,18.3,83,273,619,81,0,0.0,4
2,25,8,23.1,17.7,72,517,897,68,0,0.0,1
2,25,9,24.6,17.2,63,721,969,73,0,0.0,3
2,25,10,26.2,16.5,55,848,939,99,68,2.3,1
2,25,11,27.1,16.0,51,907,879,134,68,4.6,0
2,25,12,28.1,15.6,47,923,850,151,68,4.6,1
2,25,13,28.2,15.8,47,907,880,133,68,5.6,1
2,25,14,27.6,16.0,49,848,941,98,68,5.1,1
2,25,15,27.1,16.7,53,721,971,71,68,6.5,3
2,25,16,26.2,17.3,58,517,900,67,68,6.4,4
2,25,17,26.0,18.3,63,273,626,79,68,6.2,0
2,25,18,24.8,18.5,68,66,36,40,68,4.9,0
2,25,19,24.5,18.7,70,0,0,0,90,3.9,0
2,25,20,24.4,18.0,68,0,0,0,90,3.1,0
2,25,21,24.6,19.0,71,0,0,0,90,1.8,0
2,25,22,24.6,18.9,71,0,0,0,0,0.0,0
2,25,23,23.5,19.8,80,0,0,0,0,0.0,0
2,25,24,23.7,18.7,74,0,0,0,0,0.0,4
2,26,1,22.9,18.9,78,0,0,0,0,0.0,4
2,26,2,22.9,18.6,77,0,0,0,0,0.0,1
2,26,3,21.3,19.2,88,0,0,0,0,0.0,1
2,26,4,21.0,19.3,90,0,0,0,0,0.0,1
2,26,5,21.7,18.1,80,0,0,0,248,0.5,1
2,26,6,22.3,19.1,82,60,34,41,248,0.3,1
2,26,7,24.0,18.6,72,256,518,96,293,0.6,1
2,26,8,24.2,20.5,80,489,799,91,293,0.5,1
2,26,9,28.5,17.8,52,683,879,98,293,1.4,1
2,26,10,30.6,17.4,45,807,850,131,248,1.9,1
2,26,11,34.1,14.4,31,865,790,172,248,2.6,1
2,26,12,33.0,17.3,39,880,761,192,248,2.7,1
2,26,13,32.9,17.6,40,865,791,171,158,3.0,1
2,26,14,31.6,19.4,48,807,852,129,158,3.1,1
2,26,15,30.3,18.8,50,683,882,97,158,3.0,4
2,26,16,28.3,19.4,59,489,803,89,135,2.8,5
2,26,17,25.1,19.6,72,256,524,94,135,2.1,10
2,26,18,24.6,19.9,75,60,34,41,135,2.1,10
2,26,19,23.3,19.7,80,0,0,0,158,1.7,10
2,26,20,23.8,19.1,75,0,0,0,158,2.1,10
2,26,21,22.4,18.7,80,0,0,0,158,1.1,8
2,26,22,22.6,18.0,75,0,0,0,0,0.0,8
2,26,23,22.8,17.1,70,0,0,0,0,0.0,8
2,26,24,23.0,16.7,68,0,0,0,0,0.0,6
2,27,1,23.1,16.3,66,0,0,0,158,0.5,6
2,27,2,22.5,16.4,68,0,0,0,158,1.0,9
2,27,3,22.8,16.3,67,0,0,0,158,0.4,9
2,27,4,22.6,16.6,69,0,0,0,0,0.0,9
2,27,5,22.2,16.9,72,0,0,0,0,0.0,9
2,27,6,22.1,17.2,74,6,0,6,0,0.0,9
2,27,7,22.1,17.4,75,31,0,31,0,0.0,10
2,27,8,23.0,17.7,72,73,1,73,0,0.0,10
2,27,9,22.4,17.7,75,125,1,124,0,0.0,10
2,27,10,22.6,17.6,73,176,2,174,0,0.0,10
2,27,11,22.0,17.2,74,212,3,210,0,0.0,10
2,27,12,22.4,17.5,74,226,3,223,0,0.0,10
2,27,13,22.1,17.3,74,212,3,210,113,0.5,10
2,27,14,21.7,17.3,76,176,2,174,113,1.0,10
2,27,15,20.9,17.1,79,125,1,124,113,0.6,10
2,27,16,20.3,17.0,81,73,1,73,0,0.0,10
2,27,17,19.7,17.3,86,31,0,31,0,0.0,10
2,27,18,19.7,16.2,80,6,0,6,0,0.0,10
2,27,19,19.7,15.5,77,0,0,0,0,0.0,10
2,27,20,20.4,13.4,64,0,0,0,0,0.0,10
2,27,21,20.2,13.9,67,0,0,0,0,0.0,10
2,27,22,20.5,13.1,62,0,0,0,135,0.3,10
2,27,23,20.4,13.1,63,0,0,0,135,1.0,10
2,27,24,20.4,12.5,60,0,0,0,135,1.0,10
2,28,1,20.3,12.3,60,0,0,0,135,1.3,10
2,28,2,19.9,13.0,64,0,0,0,135,1.5,10
2,28,3,19.9,12.4,62,0,0,0,135,1.9,8
2,28,4,19.9,12.6,63,0,0,0,90,2.1,8
2,28,5,20.4,11.9,58,0,0,0,90,2.1,9
2,28,6,20.4,12.9,62,16,2,16,90,2.4,9
2,28,7,20.9,12.9,60,77,4,76,45,2.5,9
2,28,8,21.2,13.6,62,160,7,156,45,2.6,10
2,28,9,22.0,12.9,56,242,11,235,45,2.7,9
2,28,10,22.5,12.7,54,308,13,297,68,2.9,9
2,28,11,22.8,12.1,51,349,15,336,68,3.6,9
2,28,12,23.1,12.9,53,363,15,350,68,3.4,9
2,28,13,23.2,13.2,53,349,15,336,45,3.6,9
2,28,14,23.3,14.1,56,308,14,297,45,3.1,10
2,28,15,23.1,14.1,57,242,11,235,45,4.0,9
2,28,16,23.0,14.6,59,160,8,156,45,4.0,9
2,28,17,23.1,15.1,61,77,4,76,45,4.1,9
2,28,18,22.9,15.7,64,16,2,16,45,3.5,9
2,28,19,22.8,16.1,66,0,0,0,45,3.1,9
2,28,20,22.3,16.1,68,0,0,0,45,3.1,9
2,28,21,22.3,16.5,70,0,0,0,45,2.0,6
2,28,22,21.8,16.5,72,0,0,0,0,0.0,6
2,28,23,21.4,16.7,75,0,0,0,0,0.0,4
2,28,24,20.6,16.5,77,0,0,0,0,0.0,5
3,1,1,19.8,16.4,81,0,0,0,248,0.2,5
3,1,2,19.2,16.4,84,0,0,0,248,1.0,1
3,1,3,18.7,16.1,85,0,0,0,0,0.0,5
3,1,4,18.6,16.1,85,0,0,0,0,0.0,5
3,1,5,18.8,15.6,82,0,0,0,0,0.0,4
3,1,6,19.6,15.9,79,36,18,33,0,0.0,4
3,1,7,20.5,15.7,74,167,88,141,158,1.6,4
3,1,8,21.8,16.0,70,330,188,237,158,2.6,4
3,1,9,22.5,15.2,63,473,247,311,158,2.7,5
3,1,10,23.2,14.8,59,570,249,375,158,3.1,5
3,1,11,23.1,13.9,56,621,228,423,158,2.6,6
3,1,12,23.4,13.5,54,635,218,440,158,3.5,6
3,1,13,22.9,12.7,53,621,229,422,158,3.4,6
3,1,14,22.5,11.8,51,570,251,373,158,4.1,10
3,1,15,21.2,11.1,52,473,251,309,158,3.1,10
3,1,16,20.3,10.4,53,330,192,236,158,3.0,10
3,1,17,19.5,9.8,53,167,91,140,158,2.6,10
3,1,18,19.1,9.5,54,36,18,33,158,2.8,10
3,1,19,18.9,9.1,53,0,0,0,158,2.8,10
3,1,20,18.9,9.5,54,0,0,0,158,2.6,10
3,1,21,19.0,8.7,51,0,0,0,158,2.9,10
3,1,22,19.1,8.5,50,0,0,0,158,2.9,10
3,1,23,18.9,7.2,47,0,0,0,158,3.1,10
3,1,24,18.9,7.8,48,0,0,0,158,2.6,8
3,2,1,18.5,7.6,49,0,0,0,180,2.5,8
3,2,2,18.2,8.3,52,0,0,0,180,2.1,8
3,2,3,17.3,6.9,50,0,0,0,180,2.1,6
3,2,4,16.7,6.7,52,0,0,0,225,1.9,6
3,2,5,16.3,6.0,50,0,0,0,225,2.1,6
3,2,6,16.3,6.9,54,31,12,30,225,2.0,6
3,2,7,16.6,7.6,55,151,58,134,180,2.2,6
3,2,8,17.0,8.7,58,302,125,241,180,2.1,4
3,2,9,17.9,9.2,57,435,169,325,180,2.7,6
3,2,10,18.6,10.2,58,528,174,392,180,2.9,6
3,2,11,19.6,10.9,57,577,162,437,180,3.1,9
3,2,12,19.5,11.8,61,591,155,453,180,3.0,9
3,2,13,19.5,12.5,64,577,162,436,135,2.8,9
3,2,14,18.8,13.0,69,528,176,390,135,3.1,9
3,2,15,18.8,13.4,71,435,172,323,135,2.0,9
3,2,16,18.2,13.6,75,302,128,239,0,0.0,9
3,2,17,18.0,13.8,76,151,59,134,0,0.0,9
3,2,18,17.3,13.6,79,31,13,30,0,0.0,9
3,2,19,17.1,13.5,79,0,0,0,180,0.4,9
3,2,20,16.9,13.3,79,0,0,0,180,1.0,9
3,2,21,17.0,13.5,80,0,0,0,180,0.1,6
3,2,22,17.0,13.3,79,0,0,0,0,0.0,6
3,2,23,16.9,13.5,80,0,0,0,0,0.0,4
3,2,24,16.7,13.6,82,0,0,0,0,0.0,6
3,3,1,16.3,13.6,84,0,0,0,0,0.0,6
3,3,2,16.0,13.6,86,0,0,0,0,0.0,6
3,3,3,16.0,14.1,88,0,0,0,0,0.0,6
3,3,4,15.6,13.5,87,0,0,0,0,0.0,6
3,3,5,15.9,13.5,86,0,0,0,248,0.5,6
3,3,6,16.5,12.7,78,49,27,34,248,0.5,8
3,3,7,17.6,13.3,76,241,522,89,248,1.0,5
3,3,8,18.9,13.2,69,475,814,83,248,1.4,4
3,3,9,20.3,14.4,69,673,897,90,248,2.1,4
3,3,10,21.6,13.2,59,798,869,120,248,2.1,3
3,3,11,22.7,13.2,55,856,807,160,68,2.4,3
3,3,12,23.3,11.5,47,872,778,179,68,2.6,3
3,3,13,23.9,13.2,51,856,808,159,68,3.1,3
3,3,14,23.9,13.1,51,798,870,119,90,3.4,3
3,3,15,24.2,14.2,54,673,899,88,90,3.6,3
3,3,16,23.2,13.1,53,475,817,81,90,3.8,4
3,3,17,22.7,13.1,55,241,528,87,68,3.7,4
3,3,18,21.7,13.0,58,49,27,34,68,3.6,1
3,3,19,21.8,13.3,58,0,0,0,68,3.2,5
3,3,20,21.4,13.5,61,0,0,0,45,2.6,5
3,3,21,21.1,13.1,60,0,0,0,45,2.1,0
3,3,22,20.5,13.8,65,0,0,0,45,1.4,0
3,3,23,19.9,13.9,68,0,0,0,0,0.0,0
3,3,24,19.3,14.2,72,0,0,0,0,0.0,0
3,4,1,18.4,14.1,76,0,0,0,0,0.0,0
3,4,2,17.6,14.1,80,0,0,0,0,0.0,0
3,4,3,17.5,14.5,83,0,0,0,0,0.0,0
3,4,4,16.8,14.2,85,0,0,0,0,0.0,0
3,4,5,17.2,14.4,84,0,0,0,0,0.0,0
3,4,6,16.9,14.1,84,49,26,32,0,0.0,0
3,4,7,19.3,14.6,74,247,587,78,0,0.0,3
3,4,8,21.0,14.9,68,489,881,67,23,1.9,3
3,4,9,24.1,15.2,58,693,960,72,23,3.1,1
3,4,10,24.4,15.4,57,821,931,98,23,2.6,1
3,4,11,25.7,15.5,53,880,870,133,68,3.0,1
3,4,12,25.5,15.6,54,896,840,150,68,3.6,1
3,4,13,26.8,15.9,51,880,870,132,68,3.9,3
3,4,14,26.7,16.0,52,821,932,96,68,4.4,3
3,4,15,26.5,16.8,55,693,962,70,68,3.6,3
3,4,16,25.6,16.4,57,489,884,66,68,5.1,5
3,4,17,24.9,16.6,60,247,594,76,45,5.2,5
3,4,18,24.6,16.1,59,49,26,31,45,6.2,6
3,4,19,23.9,17.0,65,0,0,0,45,4.4,5
3,4,20,23.6,17.1,67,0,0,0,113,3.6,5
3,4,21,23.0,17.3,70,0,0,0,113,2.1,0
3,4,22,23.0,17.1,69,0,0,0,113,1.7,0
3,4,23,22.6,17.1,71,0,0,0,0,0.0,0
3,4,24,21.9,17.6,77,0,0,0,0,0.0,0
3,5,1,21.6,17.4,77,0,0,0,0,0.0,0
3,5,2,20.9,17.5,81,0,0,0,0,0.0,0
3,5,3,20.9,17.3,80,0,0,0,0,0.0,0
3,5,4,20.0,18.0,88,0,0,0,0,0.0,4
3,5,5,20.1,18.4,90,0,0,0,0,0.0,4
3,5,6,20.3,18.4,89,45,24,31,0,0.0,1
3,5,7,21.7,19.0,85,234,508,89,0,0.0,1
3,5,8,23.0,19.2,79,466,804,84,180,0.3,1
3,5,9,24.5,20.2,77,663,889,91,180,1.0,1
3,5,10,25.7,19.4,68,788,862,121,180,0.4,1
3,5,11,26.7,19.4,64,847,800,161,0,0.0,1
3,5,12,27.3,18.7,59,862,770,180,0,0.0,1
3,5,13,27.2,19.3,62,847,801,160,0,0.0,1
3,5,14,26.8,19.1,63,788,863,120,68,2.2,1
3,5,15,25.8,19.1,67,663,892,89,68,3.6,1
3,5,16,25.3,18.8,67,466,808,82,68,3.6,1
3,5,17,24.6,18.8,70,234,515,87,45,4.0,1
3,5,18,24.4,19.0,72,45,24,31,45,4.1,1
3,5,19,23.7,19.2,76,0,0,0,45,4.2,1
3,5,20,23.6,19.4,77,0,0,0,45,3.8,1
3,5,21,23.5,20.0,81,0,0,0,45,3.6,1
3,5,22,23.6,19.8,79,0,0,0,45,2.6,1
3,5,23,23.5,20.0,81,0,0,0,0,0.0,1
3,5,24,22.8,19.5,82,0,0,0,0,0.0,1
3,6,1,22.7,19.8,84,0,0,0,0,0.0,1
3,6,2,22.2,19.8,86,0,0,0,68,0.5,1
3,6,3,22.4,19.8,85,0,0,0,68,2.1,1
3,6,4,21.4,19.5,89,0,0,0,68,0.5,1
3,6,5,21.4,19.4,88,0,0,0,0,0.0,1
3,6,6,20.7,19.3,92,42,23,30,0,0.0,1
3,6,7,22.4,19.0,81,224,461,94,0,0.0,4
3,6,8,23.4,18.8,75,452,756,95,45,1.7,4
3,6,9,25.3,18.5,66,645,845,103,45,2.1,6
3,6,10,25.5,18.3,64,768,819,136,45,2.6,3
3,6,11,26.3,18.2,61,826,758,179,68,3.1,3
3,6,12,26.5,17.8,59,841,728,199,68,4.1,3
3,6,13,26.8,18.0,59,826,759,178,68,4.4,3
3,6,14,26.5,18.1,60,768,821,135,68,5.1,3
3,6,15,25.7,18.6,65,645,848,102,68,5.7,1
3,6,16,25.1,18.6,67,452,760,93,68,6.0,1
3,6,17,24.4,19.0,72,224,468,93,45,6.1,1
3,6,18,24.0,19.3,75,42,23,30,45,5.7,1
3,6,19,23.4,19.6,79,0,0,0,45,5.6,1
3,6,20,23.2,19.9,82,0,0,0,68,4.9,1
3,6,21,23.3,19.8,81,0,0,0,68,4.1,1
3,6,22,23.3,20.1,82,0,0,0,68,3.4,6
3,6,23,23.3,20.1,82,0,0,0,68,2.7,6
3,6,24,23.1,20.2,84,0,0,0,68,2.6,8
3,7,1,23.0,20.0,83,0,0,0,68,1.9,8
3,7,2,22.8,20.2,85,0,0,0,68,1.8,8
3,7,3,22.7,20.4,87,0,0,0,68,1.5,8
3,7,4,22.4,20.4,88,0,0,0,68,2.0,6
3,7,5,22.5,20.4,88,0,0,0,68,2.2,5
3,7,6,22.6,19.8,84,37,21,30,68,2.6,1
3,7,7,23.3,20.2,83,205,340,110,68,3.0,5
3,7,8,24.1,19.9,77,417,613,129,45,3.5,4
3,7,9,25.2,20.1,73,599,710,146,45,4.1,8
3,7,10,25.6,19.2,68,716,688,188,45,4.5,4
3,7,11,26.1,18.9,65,772,630,237,68,5.0,4
3,7,12,25.9,18.5,64,788,602,258,68,5.7,1
3,7,13,26.3,18.5,62,772,631,236,68,6.0,1
3,7,14,26.1,18.5,63,716,691,186,68,6.3,1
3,7,15,25.9,18.3,63,599,714,144,68,6.2,1
3,7,16,25.1,18.5,67,417,618,127,68,6.5,1
3,7,17,24.6,18.5,69,205,346,108,68,6.3,1
3,7,18,24.2,18.5,71,37,21,29,68,5.7,1
3,7,19,23.9,18.3,71,0,0,0,68,5.2,4
3,7,20,23.6,18.0,71,0,0,0,68,4.4,4
3,7,21,23.2,17.9,72,0,0,0,68,4.6,0
3,7,22,23.2,17.4,70,0,0,0,68,2.8,0
3,7,23,22.8,17.2,71,0,0,0,0,0.0,0
3,7,24,22.3,16.9,71,0,0,0,0,0.0,0
3,8,1,21.7,17.0,75,0,0,0,0,0.0,0
3,8,2,21.2,16.9,76,0,0,0,68,0.4,0
3,8,3,21.4,16.7,75,0,0,0,68,1.5,0
3,8,4,20.8,16.7,77,0,0,0,0,0.0,4
3,8,5,21.0,16.4,75,0,0,0,0,0.0,4
3,8,6,20.6,16.4,77,40,20,27,0,0.0,1
3,8,7,22.6,16.0,66,231,561,77,0,0.0,3
3,8,8,23.7,15.9,62,470,864,68,0,0.0,3
3,8,9,26.0,16.3,55,673,948,73,0,0.0,0
3,8,10,26.1,15.6,52,801,920,99,0,0.0,1
3,8,11,26.9,15.6,50,861,858,134,68,2.2,1
3,8,12,26.7,14.3,47,877,828,152,68,4.1,1
3,8,13,27.3,16.3,51,861,859,134,68,3.8,1
3,8,14,26.9,16.9,54,801,921,97,68,4.7,1
3,8,15,26.4,18.7,63,673,950,71,68,5.7,1
3,8,16,25.6,18.1,63,470,868,67,68,6.3,4
3,8,17,24.9,18.6,68,231,568,75,45,6.8,4
3,8,18,24.6,18.7,70,40,20,26,45,5.7,3
3,8,19,24.0,19.1,74,0,0,0,45,6.8,5
3,8,20,23.9,19.1,75,0,0,0,45,6.3,5
3,8,21,23.6,18.4,73,0,0,0,45,6.7,1
3,8,22,23.6,18.4,73,0,0,0,45,4.2,1
3,8,23,23.4,17.9,71,0,0,0,23,2.9,1
3,8,24,22.8,17.7,73,0,0,0,23,1.0,1
3,9,1,22.3,17.3,73,0,0,0,23,0.7,4
3,9,2,21.5,17.0,76,0,0,0,0,0.0,4
3,9,3,21.3,17.4,78,0,0,0,0,0.0,0
3,9,4,20.3,16.9,81,0,0,0,0,0.0,4
3,9,5,20.0,17.1,83,0,0,0,0,0.0,4
3,9,6,19.4,17.3,88,38,19,26,0,0.0,1
3,9,7,20.9,17.5,81,224,530,80,0,0.0,1
3,9,8,21.9,17.6,77,459,836,74,45,1.9,1
3,9,9,24.1,16.8,64,660,922,79,45,3.1,1
3,9,10,24.6,17.5,65,787,895,106,45,3.2,1
3,9,11,25.9,17.1,58,846,833,144,68,3.8,1
3,9,12,26.3,17.9,60,862,803,162,68,4.6,0
3,9,13,27.3,16.5,52,846,834,143,68,4.9,1
3,9,14,27.5,16.2,50,787,896,105,45,5.3,3
3,9,15,27.2,15.8,50,660,925,77,45,4.6,1
3,9,16,26.7,16.2,53,459,839,72,45,5.6,1
3,9,17,26.0,16.5,56,224,537,79,45,5.5,1
3,9,18,25.6,16.5,57,38,19,26,45,5.7,1
3,9,19,24.8,17.7,65,0,0,0,45,4.7,1
3,9,20,24.4,18.3,69,0,0,0,45,4.0,1
3,9,21,24.1,19.2,74,0,0,0,45,4.1,1
3,9,22,24.0,19.2,75,0,0,0,45,2.5,1
3,9,23,23.7,19.4,77,0,0,0,0,0.0,1
3,9,24,23.2,19.4,79,0,0,0,0,0.0,1
3,10,1,22.9,19.2,80,0,0,0,0,0.0,5
3,10,2,22.3,18.7,80,0,0,0,158,2.2,6
3,10,3,21.4,18.1,81,0,0,0,158,3.6,9
3,10,4,20.7,17.4,81,0,0,0,158,3.1,9
3,10,5,20.0,16.8,82,0,0,0,180,3.5,9
3,10,6,19.9,16.1,79,8,1,8,180,4.1,9
3,10,7,19.2,16.3,83,55,2,54,180,3.8,10
3,10,8,19.2,16.3,83,124,4,122,180,3.7,10
3,10,9,19.0,17.1,89,197,6,193,180,2.6,10
3,10,10,19.9,16.8,82,258,8,252,180,2.9,10
3,10,11,20.5,16.9,80,298,9,291,180,2.4,10
3,10,12,21.2,16.6,75,312,10,304,180,2.1,10
3,10,13,21.2,16.9,76,298,9,291,180,1.4,10
3,10,14,21.3,16.8,76,258,8,252,180,1.1,10
3,10,15,21.0,16.4,75,197,7,193,180,1.0,10
3,10,16,21.0,16.2,74,124,4,122,180,0.8,10
3,10,17,20.7,16.1,75,55,2,54,180,0.8,10
3,10,18,20.7,16.2,75,8,1,8,180,1.0,10
3,10,19,20.2,15.9,76,0,0,0,180,0.9,10
3,10,20,20.1,15.9,77,0,0,0,180,0.9,10
3,10,21,19.9,16.2,79,0,0,0,180,0.5,10
3,10,22,20.0,16.4,80,0,0,0,180,0.6,8
3,10,23,20.0,16.5,80,0,0,0,0,0.0,6
3,10,24,19.5,16.2,81,0,0,0,0,0.0,9
3,11,1,19.5,16.5,83,0,0,0,0,0.0,9
3,11,2,19.3,16.3,83,0,0,0,0,0.0,9
3,11,3,19.7,16.6,82,0,0,0,0,0.0,9
3,11,4,19.0,16.2,84,0,0,0,0,0.0,8
3,11,5,19.1,16.2,83,0,0,0,0,0.0,8
3,11,6,19.1,16.4,84,21,11,20,0,0.0,8
3,11,7,20.2,16.6,80,135,60,119,0,0.0,6
3,11,8,21.1,16.8,76,286,136,224,0,0.0,6
3,11,9,22.0,16.4,71,422,187,305,0,0.0,5
3,11,10,23.2,17.4,70,516,193,371,0,0.0,5
3,11,11,24.2,17.7,67,566,179,417,68,2.0,5
3,11,12,25.2,18.3,66,581,171,433,68,3.1,1
3,11,13,25.3,18.2,65,566,180,416,68,3.7,5
3,11,14,25.3,18.5,66,516,195,370,68,4.4,6
3,11,15,25.3,19.2,69,422,190,304,68,5.1,8
3,11,16,24.5,18.8,71,286,139,222,68,5.1,8
3,11,17,23.8,19.0,75,135,61,118,68,5.1,8
3,11,18,22.2,17.7,76,21,11,20,68,4.6,8
3,11,19,22.4,18.9,81,0,0,0,68,4.2,6
3,11,20,21.8,18.7,83,0,0,0,180,3.6,6
3,11,21,22.2,19.4,84,0,0,0,180,2.6,3
3,11,22,21.1,17.5,80,0,0,0,180,2.8,6
3,11,23,20.7,16.7,78,0,0,0,158,2.6,5
3,11,24,20.2,14.8,71,0,0,0,158,3.6,8
3,12,1,20.0,14.3,70,0,0,0,158,3.0,5
3,12,2,19.4,13.1,67,0,0,0,180,3.3,6
3,12,3,18.5,12.6,68,0,0,0,180,3.1,5
3,12,4,18.1,11.3,64,0,0,0,180,3.7,6
3,12,5,17.7,10.8,64,0,0,0,180,3.7,6
3,12,6,18.1,10.0,59,23,15,21,180,3.6,6
3,12,7,17.9,10.4,61,157,134,121,180,3.3,6
3,12,8,18.4,10.4,60,333,295,199,180,2.9,6
3,12,9,18.9,10.6,59,489,381,252,180,2.6,10
