Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
2,27,18,25.4,13.8,49,143,249,76,203,5.7,0
2,27,19,23.4,14.7,58,10,2,6,203,5.8,0
2,27,20,23.0,14.6,59,0,0,0,180,4.7,0
2,27,21,23.1,15.2,61,0,0,0,180,4.6,0
2,27,22,22.5,14.6,61,0,0,0,180,3.2,0
2,27,23,22.2,14.9,63,0,0,0,158,3.0,0
2,27,24,20.0,15.3,74,0,0,0,158,3.6,0
2,28,1,21.4,15.2,68,0,0,0,158,4.1,3
2,28,2,21.0,15.0,69,0,0,0,90,4.9,4
2,28,3,22.1,14.3,61,0,0,0,90,4.6,4
2,28,4,20.7,14.4,67,0,0,0,90,6.2,6
2,28,5,21.1,14.3,65,0,0,0,90,6.5,6
2,28,6,21.8,14.6,64,4,2,4,90,7.2,9
2,28,7,22.9,14.6,59,62,7,60,90,6.3,9
2,28,8,24.2,15.3,58,168,17,161,90,5.9,9
2,28,9,25.0,16.0,57,281,27,266,90,6.2,9
2,28,10,26.9,17.1,55,375,30,353,90,5.0,9
2,28,11,27.8,17.8,55,437,28,413,248,4.7,9
2,28,12,28.6,18.5,54,466,25,444,248,2.6,9
2,28,13,28.1,18.8,57,466,24,444,248,4.5,9
2,28,14,27.6,18.8,59,437,25,415,203,4.6,9
2,28,15,26.6,18.8,62,375,26,356,203,6.7,9
2,28,16,25.7,18.3,64,281,22,269,203,4.5,9
2,28,17,24.7,18.0,66,168,13,162,158,4.3,9
2,28,18,24.3,17.4,65,62,5,61,158,2.6,9
2,28,19,23.2,18.0,73,4,1,4,158,3.6,6
2,28,20,22.7,18.6,78,0,0,0,180,3.0,5
2,28,21,22.0,19.6,86,0,0,0,180,3.1,3
2,28,22,22.1,20.0,88,0,0,0,180,2.1,3
2,28,23,22.0,20.5,91,0,0,0,203,1.8,3
2,28,24,22.0,20.8,93,0,0,0,0,1.4,1
3,1,1,22.1,20.9,93,0,0,0,0,1.1,4
3,1,2,21.8,21.0,95,0,0,0,225,1.0,5
3,1,3,21.9,21.4,97,0,0,0,225,1.3,10
3,1,4,21.0,21.0,100,0,0,0,225,0.6,6
3,1,5,20.9,20.8,99,0,0,0,293,0.9,6
3,1,6,20.9,20.0,95,8,2,5,293,0.5,9
3,1,7,21.7,20.2,91,134,253,67,293,1.9,9
3,1,8,22.6,19.9,85,358,719,72,270,2.5,9
3,1,9,23.8,19.4,76,580,873,71,270,4.1,9
3,1,10,24.9,19.2,71,741,873,98,270,3.8,4
3,1,11,25.8,19.1,67,830,799,153,270,4.4,3
3,1,12,26.1,19.3,66,864,726,208,270,4.1,1
3,1,13,26.6,18.7,62,864,721,213,270,5.2,3
3,1,14,26.3,18.6,63,830,785,165,225,5.4,3
3,1,15,26.1,18.6,63,741,854,112,225,5.7,3
3,1,16,24.9,18.4,67,580,848,85,225,5.7,4
3,1,17,24.0,18.3,70,358,675,89,203,5.9,4
3,1,18,23.2,17.4,70,134,221,77,203,6.7,4
3,1,19,22.5,17.8,75,8,2,5,203,6.4,5
3,1,20,22.1,17.4,75,0,0,0,180,6.8,5
3,1,21,21.3,17.1,77,0,0,0,180,6.2,8
3,1,22,21.6,16.8,74,0,0,0,180,7.2,5
3,1,23,21.2,16.4,74,0,0,0,203,7.3,5
3,1,24,21.1,17.5,80,0,0,0,203,7.7,5
3,2,1,20.1,15.6,75,0,0,0,203,6.7,5
3,2,2,19.3,15.0,76,0,0,0,180,6.2,5
3,2,3,19.0,12.9,68,0,0,0,180,5.1,5
3,2,4,18.0,14.3,79,0,0,0,180,4.8,4
3,2,5,17.7,14.2,80,0,0,0,158,4.1,3
3,2,6,16.8,14.8,88,8,2,3,158,3.6,0
3,2,7,18.4,14.0,76,148,364,45,158,3.5,3
3,2,8,19.4,14.2,72,398,930,33,158,3.8,3
3,2,9,21.4,14.2,64,645,1056,32,158,4.6,1
3,2,10,21.9,14.2,62,822,1061,43,158,5.4,1
3,2,11,23.1,14.3,58,917,1003,71,225,6.5,1
3,2,12,23.7,14.3,56,952,942,104,225,7.7,1
3,2,13,24.4,14.6,54,952,938,107,225,8.4,1
3,2,14,24.4,14.7,55,917,996,77,203,9.0,1
3,2,15,24.0,14.9,57,822,1055,47,203,8.7,0
3,2,16,23.4,15.5,61,645,1051,35,203,8.9,3
3,2,17,22.6,15.7,65,398,905,43,203,8.5,3
3,2,18,21.8,16.1,70,148,337,55,203,7.7,1
3,2,19,21.1,15.9,72,8,2,4,203,7.1,3
3,2,20,20.6,15.8,74,0,0,0,180,6.5,3
3,2,21,20.1,15.2,73,0,0,0,180,7.2,0
3,2,22,19.7,14.8,73,0,0,0,180,5.8,0
3,2,23,19.2,14.2,73,0,0,0,180,5.6,0
3,2,24,18.8,13.6,72,0,0,0,180,4.1,0
3,3,1,18.1,12.9,72,0,0,0,180,5.4,0
3,3,2,17.3,12.4,73,0,0,0,180,5.2,0
3,3,3,16.9,12.1,73,0,0,0,180,5.1,0
3,3,4,16.3,12.1,76,0,0,0,180,4.4,3
3,3,5,16.4,12.3,77,0,0,0,135,3.8,3
3,3,6,16.4,12.4,77,7,1,3,135,4.1,3
3,3,7,18.0,12.8,72,147,374,42,135,3.0,3
3,3,8,19.5,13.0,66,400,951,30,113,3.0,3
3,3,9,21.8,13.4,59,649,1069,32,113,2.6,3
3,3,10,22.6,13.0,55,829,1077,41,113,4.4,3
3,3,11,23.8,12.6,49,925,1025,63,225,5.6,3
3,3,12,23.9,11.6,46,960,965,94,225,7.2,3
3,3,13,24.7,11.9,45,960,962,97,225,8.1,3
3,3,14,24.4,11.7,45,925,1018,69,203,9.0,3
3,3,15,24.0,12.1,47,829,1074,43,203,9.3,1
3,3,16,22.7,11.7,50,649,1069,33,203,9.4,1
3,3,17,21.8,12.1,54,400,928,38,203,8.9,1
3,3,18,21.1,12.4,58,147,348,52,203,8.7,1
3,3,19,20.4,12.8,62,7,1,4,203,7.3,1
3,3,20,20.0,12.9,64,0,0,0,180,6.5,1
3,3,21,19.5,12.9,66,0,0,0,180,5.1,1
3,3,22,19.5,12.8,65,0,0,0,180,5.6,3
3,3,23,19.1,12.4,65,0,0,0,180,5.5,3
3,3,24,18.5,11.9,65,0,0,0,180,6.2,0
3,4,1,17.7,11.6,67,0,0,0,180,5.6,0
3,4,2,16.8,11.1,69,0,0,0,158,5.8,0
3,4,3,16.9,10.5,66,0,0,0,158,5.7,0
3,4,4,15.7,10.5,71,0,0,0,158,5.5,0
3,4,5,15.8,10.5,71,0,0,0,135,5.1,0
3,4,6,15.3,11.2,77,6,1,3,135,4.1,0
3,4,7,17.7,10.9,64,143,366,42,135,4.0,3
3,4,8,19.3,11.4,60,394,940,31,113,3.7,3
3,4,9,22.0,11.2,50,642,1063,32,113,4.1,1
3,4,10,22.9,12.1,51,821,1071,41,113,3.8,1
3,4,11,24.3,12.4,47,917,1016,65,248,4.3,1
3,4,12,24.8,12.4,46,952,956,97,248,4.6,1
3,4,13,25.3,12.9,46,952,953,100,248,5.8,1
3,4,14,25.0,13.2,48,917,1009,71,225,6.4,1
3,4,15,24.2,14.4,54,821,1067,44,225,7.2,1
3,4,16,23.4,13.8,55,642,1061,33,225,6.8,1
3,4,17,22.4,14.0,59,394,916,40,203,6.5,1
3,4,18,22.0,13.4,58,143,339,52,203,5.7,1
3,4,19,21.0,14.3,66,6,1,3,203,5.2,1
3,4,20,20.6,14.3,67,0,0,0,180,4.5,1
3,4,21,19.6,14.5,72,0,0,0,180,3.6,1
3,4,22,19.8,13.9,69,0,0,0,180,3.5,1
3,4,23,19.3,13.5,69,0,0,0,180,3.4,1
3,4,24,19.0,13.2,69,0,0,0,180,4.1,1
3,5,1,17.7,13.4,76,0,0,0,180,3.6,1
3,5,2,16.8,13.4,80,0,0,0,135,3.8,1
3,5,3,16.3,14.0,86,0,0,0,135,3.6,1
3,5,4,15.6,14.0,90,0,0,0,135,3.9,1
3,5,5,15.8,14.3,91,0,0,0,90,3.8,1
3,5,6,15.6,14.0,90,5,1,3,90,3.6,1
3,5,7,18.0,15.0,83,118,202,68,90,3.5,4
3,5,8,19.7,15.3,76,330,624,89,113,3.6,4
3,5,9,22.7,16.0,66,542,789,92,113,3.6,5
3,5,10,23.4,15.3,60,699,792,125,113,4.3,4
3,5,11,24.7,15.0,55,786,715,189,203,5.1,4
3,5,12,24.9,14.5,52,820,640,249,203,6.7,6
3,5,13,25.5,14.3,50,820,634,254,203,6.8,4
3,5,14,25.0,14.0,50,786,699,202,225,7.5,4
3,5,15,24.0,13.5,52,699,769,141,225,7.2,1
3,5,16,23.2,13.9,56,542,758,109,225,7.9,1
3,5,17,22.3,14.0,59,330,574,108,225,7.5,1
3,5,18,22.1,14.6,62,118,172,77,225,6.7,1
3,5,19,21.1,14.6,66,5,1,4,225,6.1,1
3,5,20,20.9,14.9,69,0,0,0,180,5.3,1
3,5,21,20.5,15.2,72,0,0,0,180,5.7,1
3,5,22,20.5,15.2,72,0,0,0,180,4.2,1
3,5,23,20.0,14.9,72,0,0,0,135,4.0,1
3,5,24,18.7,14.3,76,0,0,0,135,3.1,1
3,6,1,18.0,14.2,78,0,0,0,135,4.0,1
3,6,2,16.8,13.7,82,0,0,0,135,4.2,1
3,6,3,17.1,12.9,76,0,0,0,135,4.6,1
3,6,4,15.4,12.6,83,0,0,0,135,4.3,1
3,6,5,15.4,12.3,82,0,0,0,113,4.1,1
3,6,6,14.7,12.8,88,5,1,2,113,3.6,1
3,6,7,17.6,12.5,72,138,368,39,113,3.5,1
3,6,8,19.4,13.0,66,390,951,29,113,3.3,1
3,6,9,22.3,13.6,58,640,1071,32,113,4.1,1
3,6,10,23.4,14.1,56,820,1079,41,113,3.5,1
3,6,11,24.9,14.6,53,917,1029,60,180,4.1,1
3,6,12,26.2,14.2,48,952,970,90,180,3.6,1
3,6,13,26.2,15.1,50,952,967,92,180,5.7,1
3,6,14,26.0,15.2,51,917,1023,65,225,6.6,1
3,6,15,24.4,15.9,59,820,1078,42,225,8.2,0
3,6,16,24.4,15.0,56,640,1071,32,225,7.4,0
3,6,17,23.4,15.0,59,390,928,37,203,7.3,0
3,6,18,23.1,14.9,60,138,342,49,203,6.2,0
3,6,19,21.7,15.5,68,5,1,3,203,6.0,0
3,6,20,21.0,15.9,73,0,0,0,180,5.1,0
3,6,21,20.4,16.3,77,0,0,0,180,4.6,0
3,6,22,19.9,16.6,81,0,0,0,180,3.7,0
3,6,23,19.2,16.7,85,0,0,0,135,3.5,0
3,6,24,18.3,16.1,87,0,0,0,135,3.6,0
3,7,1,17.7,15.9,89,0,0,0,135,4.0,0
3,7,2,17.4,15.0,86,0,0,0,113,4.6,0
3,7,3,17.1,14.8,86,0,0,0,113,4.6,0
3,7,4,17.6,12.9,74,0,0,0,113,5.8,0
3,7,5,18.4,11.9,66,0,0,0,90,6.3,0
3,7,6,19.0,10.1,56,4,1,2,90,7.7,0
3,7,7,21.1,10.8,52,128,312,48,90,6.5,0
3,7,8,22.8,11.3,48,366,858,42,90,6.3,0
3,7,9,25.9,12.4,43,604,1004,37,90,5.1,0
3,7,10,25.7,13.5,47,777,1007,52,90,5.9,0
3,7,11,26.7,15.0,49,870,943,88,248,5.7,0
3,7,12,25.7,16.5,57,905,878,127,248,5.7,0
3,7,13,26.8,17.5,57,905,874,131,248,5.7,3
3,7,14,26.1,18.3,62,870,934,96,225,5.9,3
3,7,15,25.2,19.0,69,777,996,60,225,6.7,3
3,7,16,23.8,19.0,75,604,989,45,225,6.1,4
3,7,17,22.6,18.8,79,366,826,54,225,6.1,4
3,7,18,22.1,17.7,76,128,281,57,225,5.7,9
3,7,19,21.1,17.4,79,4,1,2,225,5.9,5
3,7,20,20.7,16.5,77,0,0,0,248,5.7,5
3,7,21,20.8,15.8,73,0,0,0,248,5.1,3
3,7,22,20.8,14.7,68,0,0,0,248,5.4,4
3,7,23,20.9,14.1,65,0,0,0,270,5.3,4
3,7,24,20.2,13.9,67,0,0,0,270,5.7,4
3,8,1,20.7,13.8,65,0,0,0,270,5.4,3
3,8,2,20.5,14.4,68,0,0,0,270,5.4,3
3,8,3,20.3,15.2,73,0,0,0,270,6.2,3
3,8,4,19.8,16.1,79,0,0,0,270,5.6,3
3,8,5,19.6,16.9,84,0,0,0,293,5.7,4
3,8,6,20.3,16.5,79,3,1,2,293,4.6,1
3,8,7,19.7,17.9,89,96,107,73,293,6.0,5
3,8,8,20.1,18.0,88,280,370,140,270,6.3,5
3,8,9,19.8,18.8,94,469,528,172,270,7.2,9
3,8,10,21.1,17.4,79,611,534,229,270,7.1,9
3,8,11,21.5,16.8,75,692,463,310,225,7.5,9
3,8,12,21.3,15.7,70,725,398,373,225,8.2,9
3,8,13,21.9,15.2,66,725,391,379,225,8.4,5
3,8,14,21.8,14.3,62,692,444,326,248,8.7,5
3,8,15,23.0,12.9,53,611,503,251,248,8.7,3
3,8,16,21.4,12.9,58,469,484,197,248,8.5,3
3,8,17,21.1,12.4,58,280,319,159,225,8.0,3
3,8,18,20.1,12.8,63,96,88,78,225,6.7,3
3,8,19,20.5,12.0,58,3,1,2,225,6.6,4
3,8,20,20.0,11.8,59,0,0,0,180,5.9,4
3,8,21,19.0,11.6,62,0,0,0,180,5.7,1
3,8,22,18.7,11.6,63,0,0,0,180,4.7,1
3,8,23,17.7,11.5,67,0,0,0,135,4.3,1
3,8,24,17.0,11.5,70,0,0,0,135,4.6,1
3,9,1,15.7,10.8,73,0,0,0,135,4.0,3
3,9,2,14.5,10.6,77,0,0,0,113,3.9,3
3,9,3,14.0,10.0,77,0,0,0,113,3.1,0
3,9,4,12.8,10.6,86,0,0,0,113,3.8,0
3,9,5,12.7,10.6,87,0,0,0,135,3.8,0
3,9,6,12.2,10.0,86,3,1,1,135,3.6,0
3,9,7,14.5,10.0,74,131,377,34,135,3.8,1
3,9,8,16.3,9.7,65,385,975,25,113,3.9,1
3,9,9,19.3,11.0,59,640,1090,32,113,5.7,1
3,9,10,20.7,9.0,47,824,1097,41,113,4.7,1
3,9,11,22.7,9.0,42,922,1057,51,113,5.2,1
3,9,12,24.2,7.3,34,957,1001,76,113,4.1,1
3,9,13,24.8,10.4,40,957,999,78,113,6.5,1
3,9,14,24.8,11.3,43,922,1053,55,225,7.0,1
3,9,15,23.3,13.3,53,824,1097,41,225,8.2,0
3,9,16,23.1,13.3,54,640,1090,32,225,7.5,0
3,9,17,21.8,13.9,61,385,957,31,203,7.3,0
3,9,18,21.2,14.4,65,131,352,43,203,7.2,0
3,9,19,19.6,14.4,72,3,1,2,203,6.2,0
3,9,20,18.9,14.2,74,0,0,0,158,5.5,0
3,9,21,18.8,13.2,70,0,0,0,158,4.1,0
3,9,22,18.1,13.0,72,0,0,0,158,4.2,0
3,9,23,17.8,12.3,70,0,0,0,135,3.9,0
3,9,24,16.2,12.3,78,0,0,0,135,4.1,0
3,10,1,17.3,11.5,69,0,0,0,135,3.9,0
3,10,2,16.5,11.1,70,0,0,0,90,4.3,0
3,10,3,17.4,9.6,60,0,0,0,90,5.1,0
3,10,4,15.5,10.5,72,0,0,0,90,5.5,0
3,10,5,15.6,10.4,71,0,0,0,90,6.1,0
3,10,6,16.3,10.9,70,2,0,1,90,5.7,0
3,10,7,18.1,10.0,59,125,350,37,90,6.9,0
3,10,8,20.4,10.0,51,372,935,29,90,7.1,0
3,10,9,21.8,11.1,51,621,1063,31,90,8.7,0
3,10,10,25.5,11.1,40,801,1072,40,90,6.9,0
3,10,11,27.7,12.3,38,897,1021,60,90,6.7,0
3,10,12,30.9,11.6,31,933,961,90,90,4.6,0
3,10,13,30.0,14.8,40,933,958,93,90,6.3,1
3,10,14,30.0,15.9,43,897,1015,66,203,6.0,1
3,10,15,27.9,17.9,55,801,1070,41,203,7.2,1
3,10,16,28.1,17.0,51,621,1062,31,203,5.6,3
3,10,17,27.0,17.0,54,372,911,37,203,5.3,3
3,10,18,26.9,16.1,52,125,323,46,203,4.6,3
3,10,19,25.4,15.6,55,2,0,1,203,4.8,3
3,10,20,25.1,14.3,51,0,0,0,135,4.5,4
3,10,21,24.6,12.6,47,0,0,0,135,4.1,1
3,10,22,25.2,10.8,40,0,0,0,135,4.2,4
3,10,23,25.2,9.3,37,0,0,0,113,4.2,4
3,10,24,25.0,7.6,33,0,0,0,113,4.6,4
3,11,1,24.6,7.6,34,0,0,0,113,4.7,4
3,11,2,23.8,7.8,36,0,0,0,90,4.9,4
3,11,3,23.1,9.1,41,0,0,0,90,5.1,3
3,11,4,22.1,9.7,45,0,0,0,90,5.4,4
3,11,5,21.8,10.8,50,0,0,0,90,5.6,3
3,11,6,21.5,11.9,54,2,0,1,90,5.7,1
3,11,7,23.0,12.7,52,116,305,43,90,5.7,3
3,11,8,24.6,13.5,50,352,860,40,90,5.7,3
3,11,9,27.1,13.9,44,592,1011,34,90,6.2,4
3,11,10,28.6,14.7,43,766,1016,48,90,5.6,4
3,11,11,30.3,15.3,40,860,953,82,270,5.5,4
3,11,12,31.6,15.4,38,895,889,119,270,4.1,4
3,11,13,31.5,16.5,41,895,885,122,270,5.2,4
3,11,14,30.8,17.0,44,860,945,89,225,5.0,4
3,11,15,27.9,18.9,58,766,1006,56,225,6.2,4
3,11,16,27.8,17.6,54,592,997,42,225,4.5,4
3,11,17,26.0,17.9,61,352,829,50,293,4.3,4
3,11,18,24.7,15.6,57,116,275,52,293,3.6,3
3,11,19,23.8,17.8,69,2,0,1,293,4.1,4
3,11,20,23.5,17.8,70,0,0,0,90,4.1,3
3,11,21,22.7,19.2,81,0,0,0,90,3.6,1
3,11,22,24.2,17.8,67,0,0,0,90,4.6,1
3,11,23,24.6,17.9,66,0,0,0,90,5.1,1
3,11,24,24.7,17.8,65,0,0,0,90,6.7,1
3,12,1,24.4,18.6,70,0,0,0,90,6.4,4
3,12,2,23.7,18.7,74,0,0,0,90,6.9,4
3,12,3,23.2,18.1,73,0,0,0,90,7.2,6
3,12,4,22.1,18.2,79,0,0,0,90,7.8,5
3,12,5,21.7,17.9,79,0,0,0,90,8.0,5
3,12,6,21.9,17.9,78,1,0,1,90,7.7,9
3,12,7,22.6,17.1,71,94,72,63,90,8.1,9
3,12,8,24.0,16.9,65,289,499,108,90,7.9,9
3,12,9,25.0,17.4,63,491,676,120,90,8.2,9
3,12,10,28.0,17.1,52,641,684,161,90,7.1,9
3,12,11,29.8,17.3,47,726,607,232,68,6.4,9
3,12,12,32.3,16.6,39,759,534,294,68,5.1,9
3,12,13,31.8,18.1,44,759,528,300,68,4.9,9
3,12,14,31.6,18.5,46,726,589,247,225,4.3,9
3,12,15,30.5,18.9,50,641,656,180,225,4.1,9
3,12,16,29.6,18.9,53,491,638,140,225,3.4,9
3,12,17,28.2,18.9,57,289,445,127,225,3.3,9
3,12,18,26.3,19.8,67,94,72,69,225,3.6,9
3,12,19,25.9,18.8,65,1,0,1,225,3.8,6
3,12,20,25.3,18.7,67,0,0,0,0,4.2,5
3,12,21,25.5,17.9,63,0,0,0,0,3.6,8
3,12,22,25.0,18.5,67,0,0,0,0,4.8,8
3,12,23,25.0,18.3,66,0,0,0,68,4.9,8
3,12,24,25.3,17.1,60,0,0,0,68,6.2,8
3,13,1,24.4,18.0,68,0,0,0,68,4.4,5
3,13,2,24.0,17.9,69,0,0,0,0,3.8,5
3,13,3,22.9,20.5,86,0,0,0,0,2.6,9
3,13,4,23.2,17.9,72,0,0,0,0,2.9,9
3,13,5,23.0,18.0,73,0,0,0,45,2.8,9
3,13,6,22.8,15.8,65,1,0,1,45,3.1,9
3,13,7,23.4,18.5,74,101,70,53,45,3.2,5
3,13,8,24.0,18.7,72,316,692,68,338,3.7,5
3,13,9,25.7,18.9,66,536,864,65,338,4.1,6
3,13,10,25.7,19.4,68,699,871,89,338,4.7,4
3,13,11,26.3,19.8,67,789,800,141,270,5.0,4
3,13,12,26.2,21.4,75,823,727,192,270,5.1,8
3,13,13,26.5,20.4,69,823,722,197,270,4.9,4
3,13,14,25.9,20.7,73,789,786,152,225,4.6,4
3,13,15,24.7,20.4,77,699,853,102,225,4.6,6
3,13,16,24.1,21.0,83,536,840,79,225,3.9,5
3,13,17,23.1,21.0,88,316,647,83,248,3.7,5
3,13,18,22.8,20.3,86,101,70,61,248,3.1,8
3,13,19,21.8,20.9,95,1,0,1,248,3.6,8
3,13,20,21.6,20.7,95,0,0,0,270,3.7,8
3,13,21,21.6,20.9,96,0,0,0,270,3.6,8
3,13,22,21.7,20.3,92,0,0,0,270,3.6,5
3,13,23,21.7,20.0,90,0,0,0,248,3.2,4
3,13,24,21.3,20.6,96,0,0,0,248,3.6,4
3,14,1,21.0,19.8,93,0,0,0,248,2.0,4
3,14,2,20.6,19.7,95,0,0,0,0,0.0,4
3,14,3,20.6,18.5,88,0,0,0,0,0.0,4
3,14,4,19.9,19.4,97,0,0,0,0,0.0,4
3,14,5,19.9,19.3,96,0,0,0,248,0.4,4
3,14,6,19.6,19.3,98,1,0,1,248,0.5,1
3,14,7,20.9,19.0,89,90,67,59,248,1.6,4
3,14,8,21.7,18.7,83,287,523,100,203,2.7,5
3,14,9,23.5,19.3,77,490,704,109,203,4.6,8
3,14,10,23.5,18.5,74,643,713,147,203,4.8,5
3,14,11,24.1,18.2,70,728,637,215,225,5.7,5
3,14,12,23.4,17.8,71,762,563,276,225,6.2,10
3,14,13,24.3,18.2,69,762,557,281,225,6.5,5
3,14,14,24.1,18.3,70,728,619,229,248,6.4,5
3,14,15,24.3,18.2,69,643,686,165,248,5.1,3
3,14,16,23.1,18.8,77,490,667,129,248,5.9,5
3,14,17,22.8,19.2,80,287,470,119,203,5.7,5
3,14,18,22.5,19.5,83,90,67,65,203,6.7,10
3,14,19,22.5,19.7,84,1,0,1,203,5.3,10
3,14,20,22.6,19.8,84,0,0,0,203,5.1,10
3,14,21,22.3,20.7,91,0,0,0,203,4.6,10
3,14,22,22.5,19.7,84,0,0,0,203,4.8,10
3,14,23,22.2,19.4,84,0,0,0,180,4.4,10
3,14,24,21.6,17.7,78,0,0,0,180,3.6,10
3,15,1,20.9,18.1,84,0,0,0,180,3.4,6
3,15,2,20.1,17.4,84,0,0,0,180,3.0,6
3,15,3,20.0,17.2,84,0,0,0,180,3.1,9
3,15,4,19.1,16.5,85,0,0,0,180,2.7,9
3,15,5,19.1,16.5,85,0,0,0,180,2.8,9
3,15,6,18.9,16.8,88,0,0,0,180,2.6,9
3,15,7,20.9,16.9,78,90,64,55,180,3.7,5
3,15,8,22.6,17.4,72,292,582,87,135,4.4,5
3,15,9,24.8,18.0,66,502,764,91,135,6.2,8
3,15,10,26.4,18.1,60,658,773,123,135,5.5,5
3,15,11,28.1,18.3,55,745,698,185,113,5.9,5
3,15,12,30.0,16.8,45,779,624,242,113,4.6,6
3,15,13,29.8,18.2,50,779,618,247,113,5.9,5
3,15,14,29.8,18.0,49,745,682,198,203,5.8,4
3,15,15,27.9,19.4,60,658,750,139,203,6.2,4
3,15,16,28.3,17.4,52,502,732,108,203,5.4,4
3,15,17,27.3,17.1,54,292,531,105,158,5.3,4
3,15,18,27.2,16.0,50,90,64,62,158,5.7,1
3,15,19,25.4,16.6,58,0,0,0,158,5.5,3
3,15,20,24.7,16.3,60,0,0,0,135,5.6,3
3,15,21,24.1,15.6,59,0,0,0,135,5.1,0
3,15,22,23.8,16.0,62,0,0,0,135,5.8,0
3,15,23,23.5,15.9,62,0,0,0,113,5.7,0
3,15,24,22.7,16.0,66,0,0,0,113,5.7,0
3,16,1,22.7,15.9,65,0,0,0,113,5.4,3
3,16,2,22.0,16.0,69,0,0,0,135,5.4,3
3,16,3,21.3,16.7,75,0,0,0,135,4.6,1
3,16,4,20.7,16.2,75,0,0,0,135,5.3,1
3,16,5,20.5,16.3,77,0,0,0,113,5.1,1
3,16,6,21.4,15.5,69,0,0,0,113,5.7,1
3,16,7,21.9,16.3,71,78,61,59,113,5.0,4
3,16,8,23.4,16.3,64,259,380,126,113,5.1,4
3,16,9,25.1,16.5,59,449,552,154,113,5.1,3
3,16,10,27.1,16.5,52,593,565,204,113,5.3,4
3,16,11,28.7,16.6,48,675,494,281,113,5.3,4
3,16,12,29.4,17.2,48,708,427,343,113,5.1,5
3,16,13,30.4,16.6,43,708,420,348,113,4.9,5
3,16,14,30.4,16.4,43,675,474,296,158,4.5,5
3,16,15,30.2,15.9,42,593,534,225,158,3.6,6
3,16,16,28.9,16.2,46,449,510,176,158,3.3,5
3,16,17,27.8,16.0,49,259,329,143,135,2.8,5
3,16,18,27.1,15.5,49,78,61,64,135,3.1,5
3,16,19,26.1,15.6,52,0,0,0,135,2.5,5
3,16,20,25.6,15.5,54,0,0,0,113,2.8,4
3,16,21,24.8,15.9,58,0,0,0,113,3.1,4
3,16,22,24.6,15.5,57,0,0,0,113,4.2,4
3,16,23,23.9,15.7,60,0,0,0,113,5.2,4
3,16,24,22.5,15.8,66,0,0,0,113,6.2,6
3,17,1,21.8,16.1,70,0,0,0,113,6.9,4
3,17,2,20.5,16.2,76,0,0,0,113,7.4,4
3,17,3,20.5,15.9,75,0,0,0,113,7.2,3
3,17,4,18.7,15.8,83,0,0,0,113,7.7,3
3,17,5,18.6,15.6,83,0,0,0,90,7.4,3
3,17,6,18.8,14.4,76,0,0,0,90,7.7,3
3,17,7,20.6,14.7,69,88,59,49,90,6.4,3
3,17,8,22.5,14.4,60,296,648,72,113,6.0,3
3,17,9,23.8,15.9,61,512,830,71,113,5.7,1
3,17,10,26.9,14.9,48,673,839,97,113,5.6,3
3,17,11,28.6,15.6,45,762,767,151,113,5.7,3
3,17,12,31.1,15.6,39,796,694,203,113,4.6,0
3,17,13,30.0,17.3,47,796,689,208,113,6.2,3
3,17,14,29.6,18.0,50,762,753,162,203,6.4,3
3,17,15,27.8,18.2,56,673,820,110,203,8.2,1
3,17,16,27.3,18.7,59,512,802,86,203,6.4,1
3,17,17,26.0,18.6,64,296,600,88,203,6.2,1
3,17,18,25.3,18.7,67,88,59,56,203,5.7,1
3,17,19,24.3,17.6,66,0,0,0,203,5.6,4
3,17,20,24.1,16.9,64,0,0,0,135,5.4,4
3,17,21,23.6,16.4,64,0,0,0,135,3.6,4
3,17,22,24.5,15.4,57,0,0,0,135,5.7,4
3,17,23,24.7,15.0,55,0,0,0,90,6.2,4
3,17,24,25.6,13.8,48,0,0,0,90,9.3,5
3,18,1,24.6,14.7,54,0,0,0,90,7.9,4
3,18,2,24.2,15.0,56,0,0,0,90,8.9,5
3,18,3,23.5,15.9,62,0,0,0,90,8.7,8
3,18,4,23.2,15.7,63,0,0,0,90,10.3,8
3,18,5,22.9,15.9,65,0,0,0,90,10.6,8
3,18,6,22.4,15.9,67,0,0,0,90,10.3,8
3,18,7,23.3,16.3,65,11,0,11,90,10.1,8
3,18,8,24.0,16.5,63,43,0,43,90,9.4,8
3,18,9,24.9,17.0,62,91,1,91,90,8.7,8
3,18,10,25.5,17.1,60,144,1,144,90,7.6,10
3,18,11,26.1,17.6,59,189,1,189,45,6.6,10
3,18,12,27.5,17.5,54,215,1,214,45,6.2,9
3,18,13,25.9,19.2,67,215,1,214,45,5.0,10
3,18,14,25.1,20.0,73,189,1,189,45,4.4,10
3,18,15,22.0,21.6,98,144,1,144,45,3.6,10
3,18,16,22.7,21.2,91,91,0,91,45,3.9,10
3,18,17,21.6,21.5,99,43,0,43,68,3.8,10
3,18,18,21.6,21.1,97,11,0,11,68,3.6,10
3,18,19,20.1,20.1,100,0,0,0,68,4.0,10
3,18,20,19.9,19.9,100,0,0,0,68,4.2,10
3,18,21,20.6,20.6,100,0,0,0,68,5.1,10
