Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,9,24,2.6,1.7,94,0,0,0,45,0.8,5
7,10,1,2.9,1.7,92,0,0,0,180,1.1,5
7,10,2,3.3,1.7,89,0,0,0,180,1.3,6
7,10,3,3.0,1.7,91,0,0,0,180,1.0,10
7,10,4,3.8,1.7,86,0,0,0,180,1.1,10
7,10,5,3.9,1.7,86,0,0,0,0,0.0,10
7,10,6,5.0,2.3,83,0,0,0,0,0.0,10
7,10,7,4.1,2.3,88,0,0,0,0,0.0,9
7,10,8,4.4,2.6,88,12,1,12,0,0.0,9
7,10,9,4.0,2.9,93,61,2,61,0,0.0,9
7,10,10,5.6,3.2,85,120,4,118,0,0.0,9
7,10,11,6.3,3.4,82,168,6,166,0,0.0,9
7,10,12,7.5,3.1,74,195,7,191,0,0.0,9
7,10,13,7.7,4.0,77,195,7,191,0,0.0,9
7,10,14,8.1,4.0,75,168,6,165,248,1.3,9
7,10,15,8.2,4.5,77,120,4,118,248,2.1,9
7,10,16,8.0,4.0,76,61,2,61,248,1.3,8
7,10,17,7.6,4.0,78,12,1,12,0,0.0,8
7,10,18,6.8,3.7,81,0,0,0,0,0.0,8
7,10,19,6.5,3.7,82,0,0,0,0,0.0,6
7,10,20,6.0,3.4,83,0,0,0,0,0.0,6
7,10,21,5.9,3.4,84,0,0,0,0,0.0,10
7,10,22,5.5,3.2,85,0,0,0,0,0.0,6
7,10,23,5.6,3.4,86,0,0,0,0,0.0,6
7,10,24,5.7,3.4,85,0,0,0,0,0.0,6
7,11,1,5.7,3.7,87,0,0,0,225,0.5,6
7,11,2,5.7,4.0,89,0,0,0,225,0.4,5
7,11,3,6.0,5.0,93,0,0,0,225,0.5,9
7,11,4,5.6,4.5,93,0,0,0,225,0.2,5
7,11,5,5.5,5.0,97,0,0,0,225,0.4,6
7,11,6,5.6,5.0,96,0,0,0,225,0.5,3
7,11,7,5.8,5.5,98,0,0,0,225,1.4,6
7,11,8,6.3,5.8,97,23,7,22,225,2.2,6
7,11,9,6.4,5.3,93,107,27,101,225,3.1,9
7,11,10,7.6,5.8,88,194,49,176,225,3.9,9
7,11,11,8.3,6.0,85,255,56,230,225,4.5,9
7,11,12,9.4,6.7,83,284,56,256,225,4.6,9
7,11,13,9.6,6.0,78,284,57,256,225,4.6,9
7,11,14,9.9,6.2,78,255,58,229,225,4.2,9
7,11,15,10.2,6.0,75,194,51,176,225,4.1,9
7,11,16,9.9,6.5,79,107,29,100,225,2.5,9
7,11,17,9.5,6.7,83,23,7,22,0,0.0,9
7,11,18,8.7,6.9,88,0,0,0,0,0.0,9
7,11,19,8.5,7.0,90,0,0,0,0,0.0,6
7,11,20,7.9,6.7,92,0,0,0,0,0.0,6
7,11,21,7.1,6.0,93,0,0,0,0,0.0,5
7,11,22,6.8,6.1,95,0,0,0,0,0.0,5
7,11,23,6.2,5.4,95,0,0,0,0,0.0,5
7,11,24,5.6,4.9,95,0,0,0,0,0.0,5
7,12,1,5.0,4.1,94,0,0,0,0,0.0,4
7,12,2,4.5,3.8,95,0,0,0,0,0.0,4
7,12,3,3.3,2.9,97,0,0,0,0,0.0,0
7,12,4,3.7,3.5,99,0,0,0,0,0.0,4
7,12,5,3.6,3.6,100,0,0,0,0,0.0,4
7,12,6,3.5,3.5,100,0,0,0,0,0.0,1
7,12,7,4.2,4.2,100,0,0,0,0,0.0,5
7,12,8,4.9,4.9,100,12,1,12,0,1.4,6
7,12,9,6.5,6.3,99,61,2,61,0,3.1,0
7,12,10,6.7,6.0,95,120,4,118,0,2.4,8
7,12,11,7.7,6.3,91,168,6,165,0,2.7,9
7,12,12,8.0,6.7,91,195,7,191,0,2.6,9
7,12,13,8.9,6.5,85,195,7,191,0,2.7,9
7,12,14,9.1,6.5,84,168,6,165,0,2.4,9
7,12,15,8.9,5.1,77,120,4,118,0,1.0,9
7,12,16,8.6,6.0,84,61,2,61,0,1.1,8
7,12,17,8.1,5.8,85,12,1,12,158,0.5,8
7,12,18,7.5,6.5,93,0,0,0,158,0.5,8
7,12,19,7.0,5.1,88,0,0,0,0,0.0,6
7,12,20,6.6,4.9,89,0,0,0,0,0.0,5
7,12,21,6.6,4.3,85,0,0,0,135,0.5,5
7,12,22,6.2,4.3,88,0,0,0,135,0.5,5
7,12,23,6.2,4.3,88,0,0,0,135,1.0,5
7,12,24,6.2,4.3,88,0,0,0,135,1.1,5
7,13,1,6.3,4.3,87,0,0,0,225,1.5,5
7,13,2,6.3,4.6,89,0,0,0,225,1.8,6
7,13,3,5.8,4.3,90,0,0,0,225,0.5,8
7,13,4,6.2,5.1,93,0,0,0,225,2.5,6
7,13,5,6.2,5.4,95,0,0,0,203,2.9,8
7,13,6,7.0,6.5,97,0,0,0,203,5.7,9
7,13,7,6.5,6.1,97,0,0,0,203,4.2,8
7,13,8,6.8,6.3,97,13,1,13,225,5.1,9
7,13,9,7.0,6.1,94,63,2,63,225,5.1,10
7,13,10,7.8,7.0,95,123,4,121,225,7.3,10
7,13,11,8.3,7.2,93,172,6,169,225,8.4,10
7,13,12,8.5,7.4,93,199,7,195,225,8.8,10
7,13,13,9.0,7.6,91,199,7,195,225,10.0,10
7,13,14,9.2,8.1,93,172,6,169,225,10.3,10
7,13,15,9.2,8.3,94,123,5,121,225,11.3,10
7,13,16,9.0,8.3,95,63,2,63,225,9.9,10
7,13,17,8.7,8.3,97,13,1,13,225,9.2,10
7,13,18,8.8,8.3,97,0,0,0,225,8.2,10
7,13,19,8.3,7.9,97,0,0,0,225,7.6,10
7,13,20,8.2,7.6,96,0,0,0,225,6.9,10
7,13,21,8.0,7.2,95,0,0,0,225,5.7,10
7,13,22,8.1,7.2,94,0,0,0,225,6.0,10
7,13,23,8.1,7.0,93,0,0,0,225,5.9,10
7,13,24,8.0,6.8,92,0,0,0,225,6.1,10
7,14,1,7.9,6.8,93,0,0,0,180,6.3,10
7,14,2,7.7,7.0,95,0,0,0,180,6.5,10
7,14,3,7.9,7.2,95,0,0,0,180,6.2,10
7,14,4,7.1,6.8,98,0,0,0,180,6.4,6
7,14,5,6.7,6.7,100,0,0,0,203,6.1,6
7,14,6,6.5,6.1,97,0,0,0,203,5.7,4
7,14,7,6.5,6.3,99,0,0,0,203,5.3,4
7,14,8,6.8,6.3,97,29,16,27,225,4.9,4
7,14,9,7.0,6.8,99,128,69,112,225,4.6,4
7,14,10,8.1,6.1,87,227,115,186,225,4.6,5
7,14,11,8.9,6.3,84,293,123,237,225,4.5,5
7,14,12,9.8,5.9,77,323,116,265,225,5.1,3
7,14,13,10.3,6.8,79,323,117,265,225,4.6,6
7,14,14,10.6,7.0,78,293,126,236,225,4.5,6
7,14,15,11.0,7.7,80,227,120,184,225,3.1,9
7,14,16,10.3,7.2,81,128,74,111,225,4.0,6
7,14,17,9.7,7.0,83,29,17,27,225,3.5,6
7,14,18,8.3,6.6,89,0,0,0,225,4.6,3
7,14,19,8.2,6.1,87,0,0,0,225,2.6,5
7,14,20,7.6,5.6,87,0,0,0,203,2.2,5
7,14,21,7.6,5.1,84,0,0,0,203,1.0,4
7,14,22,7.0,5.1,88,0,0,0,203,1.9,4
7,14,23,7.0,4.9,86,0,0,0,203,2.0,5
7,14,24,7.1,5.1,87,0,0,0,203,2.2,5
7,15,1,7.3,5.1,86,0,0,0,203,2.1,5
7,15,2,7.4,5.4,87,0,0,0,203,2.0,6
7,15,3,7.0,6.1,94,0,0,0,203,3.1,9
7,15,4,7.1,5.6,90,0,0,0,203,2.0,9
7,15,5,6.8,5.4,91,0,0,0,225,2.2,9
7,15,6,7.0,4.4,84,0,0,0,225,2.6,9
7,15,7,6.4,4.9,90,0,0,0,225,3.3,6
7,15,8,6.5,4.4,86,25,8,24,225,4.1,6
7,15,9,6.4,4.7,89,112,29,105,225,3.1,1
7,15,10,7.3,4.1,80,200,51,181,225,5.6,6
7,15,11,8.0,4.1,76,262,59,235,225,6.2,6
7,15,12,9.0,4.7,74,291,58,262,225,8.8,9
7,15,13,9.2,4.9,74,291,59,261,225,6.6,9
7,15,14,9.5,5.2,75,262,60,234,225,6.5,9
7,15,15,9.2,5.2,76,200,54,181,225,5.1,9
7,15,16,9.2,5.9,80,112,31,105,225,5.6,9
7,15,17,8.6,6.1,84,25,8,24,225,5.1,9
7,15,18,8.0,6.6,91,0,0,0,225,4.6,9
7,15,19,7.4,6.1,91,0,0,0,225,4.4,6
7,15,20,7.0,6.1,94,0,0,0,203,4.3,5
7,15,21,7.0,5.9,93,0,0,0,203,4.1,8
7,15,22,6.6,5.9,95,0,0,0,203,4.2,5
7,15,23,6.7,5.9,95,0,0,0,203,4.2,5
7,15,24,6.8,5.9,94,0,0,0,203,4.4,5
7,16,1,6.8,5.9,94,0,0,0,225,4.2,5
7,16,2,6.8,5.9,94,0,0,0,225,3.9,6
7,16,3,6.8,6.1,95,0,0,0,225,2.6,10
7,16,4,6.4,5.7,95,0,0,0,225,2.9,6
7,16,5,6.1,5.7,97,0,0,0,180,2.4,6
7,16,6,6.0,5.7,98,0,0,0,180,2.1,5
7,16,7,5.8,5.7,99,0,0,0,180,2.0,6
7,16,8,5.9,5.9,100,17,2,17,180,2.2,6
7,16,9,6.0,5.7,98,76,4,75,180,3.1,0
7,16,10,6.7,6.1,96,143,8,140,180,2.9,6
7,16,11,7.3,6.4,94,195,11,190,158,3.1,8
7,16,12,7.6,6.3,91,222,12,216,158,3.1,9
7,16,13,8.2,6.3,88,222,12,216,158,2.8,8
7,16,14,8.3,6.3,87,195,11,190,135,2.3,8
7,16,15,8.9,6.8,87,143,8,140,135,0.5,8
7,16,16,7.4,5.6,88,76,5,75,135,0.7,6
7,16,17,6.5,4.9,89,17,2,17,0,0.0,6
7,16,18,4.6,3.3,91,0,0,0,180,0.5,1
7,16,19,4.4,3.5,94,0,0,0,0,0.0,4
7,16,20,3.5,2.7,94,0,0,0,0,0.0,4
7,16,21,2.8,2.1,95,0,0,0,0,0.0,0
7,16,22,2.1,1.5,96,0,0,0,0,0.0,0
7,16,23,1.8,0.8,93,0,0,0,0,0.0,0
7,16,24,1.6,0.8,94,0,0,0,0,0.0,0
7,17,1,1.4,0.5,94,0,0,0,0,0.0,0
7,17,2,1.2,0.5,95,0,0,0,0,0.0,0
7,17,3,-0.2,-0.2,100,0,0,0,0,0.0,0
7,17,4,0.6,0.6,100,0,0,0,0,0.0,5
7,17,5,0.4,0.4,100,0,0,0,0,0.0,5
7,17,6,1.2,1.1,99,0,0,0,0,0.0,4
7,17,7,0.5,0.5,100,0,0,0,0,0.0,6
7,17,8,1.1,1.1,100,18,2,18,0,0.0,6
7,17,9,1.7,1.7,100,79,5,78,0,0.0,9
7,17,10,3.4,2.1,91,146,9,143,0,0.0,9
7,17,11,4.8,2.4,84,199,12,193,0,3.9,9
7,17,12,6.5,2.9,78,226,13,219,0,5.1,9
7,17,13,7.2,2.6,73,226,13,219,0,5.9,9
7,17,14,7.9,2.3,68,199,12,193,0,6.3,9
7,17,15,7.4,1.1,64,146,9,143,0,6.7,8
7,17,16,7.6,1.7,66,79,5,78,0,5.8,8
7,17,17,6.7,1.1,67,18,2,18,338,5.2,6
7,17,18,6.2,0.8,68,0,0,0,338,4.6,9
7,17,19,4.4,-0.2,72,0,0,0,338,4.0,5
7,17,20,3.4,-1.0,72,0,0,0,0,3.7,5
7,17,21,2.5,-0.3,81,0,0,0,0,3.1,1
7,17,22,2.2,-0.6,81,0,0,0,0,3.6,4
7,17,23,2.2,-0.2,84,0,0,0,0,3.8,4
7,17,24,2.4,0.4,87,0,0,0,0,3.9,4
7,18,1,2.8,0.8,87,0,0,0,0,4.3,4
7,18,2,3.3,1.4,87,0,0,0,0,4.8,5
7,18,3,3.9,1.7,86,0,0,0,0,5.7,3
7,18,4,4.1,1.7,84,0,0,0,0,6.2,5
7,18,5,4.3,1.7,83,0,0,0,0,7.2,4
7,18,6,5.0,2.6,84,0,0,0,0,8.8,4
7,18,7,4.8,1.7,80,0,0,0,0,9.6,4
7,18,8,5.3,1.7,78,45,22,31,0,10.9,4
7,18,9,5.0,1.1,76,184,303,81,0,9.8,3
7,18,10,6.8,2.6,75,314,567,105,0,13.2,3
7,18,11,7.7,3.2,73,393,540,144,0,13.9,3
7,18,12,9.4,4.0,69,426,485,177,0,17.5,3
7,18,13,9.3,4.5,72,426,487,176,0,13.4,4
7,18,14,9.7,5.3,74,393,546,141,0,12.2,4
7,18,15,9.6,6.0,78,314,577,102,0,8.2,6
7,18,16,9.4,6.2,80,184,309,78,0,9.0,4
7,18,17,8.7,6.4,85,45,22,30,0,7.4,5
7,18,18,7.5,6.4,93,0,0,0,0,6.2,3
7,18,19,7.2,6.4,95,0,0,0,0,5.1,3
7,18,20,6.6,6.2,97,0,0,0,338,4.7,3
7,18,21,6.8,5.8,93,0,0,0,338,5.7,3
7,18,22,6.2,5.8,97,0,0,0,338,5.3,5
7,18,23,6.3,5.6,95,0,0,0,338,6.0,5
7,18,24,6.4,5.3,93,0,0,0,338,6.6,5
7,19,1,6.6,5.3,91,0,0,0,0,6.9,5
7,19,2,6.6,5.3,91,0,0,0,0,6.9,5
7,19,3,6.0,5.1,94,0,0,0,0,5.7,4
7,19,4,5.8,5.1,95,0,0,0,0,6.3,4
7,19,5,5.2,4.8,97,0,0,0,0,5.9,4
7,19,6,4.7,4.7,100,0,0,0,0,6.2,1
7,19,7,4.3,4.3,100,0,0,0,0,5.4,5
7,19,8,4.3,4.3,100,37,22,33,0,5.4,5
7,19,9,5.5,5.1,97,151,139,118,0,6.2,4
7,19,10,5.8,5.6,99,260,214,181,0,6.1,6
7,19,11,7.1,6.0,93,330,215,230,0,6.6,6
7,19,12,7.4,6.3,93,361,196,261,0,6.2,10
7,19,13,9.9,6.7,80,361,197,260,0,7.0,6
7,19,14,11.0,6.5,74,330,220,228,338,6.9,5
7,19,15,12.5,6.2,65,260,222,178,338,6.2,4
7,19,16,11.6,5.3,65,151,147,116,338,6.3,5
7,19,17,11.1,4.0,62,37,22,33,338,6.0,5
7,19,18,9.9,2.3,59,0,0,0,338,7.2,1
7,19,19,9.4,1.4,57,0,0,0,338,5.5,4
7,19,20,8.5,0.4,57,0,0,0,338,5.5,4
7,19,21,8.0,1.1,62,0,0,0,338,4.6,4
7,19,22,7.5,0.1,59,0,0,0,338,5.8,4
7,19,23,7.5,1.1,64,0,0,0,338,5.8,4
7,19,24,7.8,2.3,68,0,0,0,338,5.5,4
7,20,1,8.1,3.5,73,0,0,0,315,5.2,4
7,20,2,8.4,4.5,76,0,0,0,315,5.0,4
7,20,3,9.0,6.9,87,0,0,0,315,5.7,4
7,20,4,8.5,6.2,85,0,0,0,315,4.8,5
7,20,5,8.2,6.5,89,0,0,0,248,4.9,5
7,20,6,7.4,6.2,92,0,0,0,248,5.1,3
7,20,7,7.8,6.5,91,0,0,0,248,6.0,5
7,20,8,7.7,6.5,92,36,23,33,270,6.8,5
7,20,9,8.5,5.3,80,145,102,120,270,6.7,5
7,20,10,8.5,6.5,87,250,162,189,270,8.4,5
7,20,11,9.2,6.5,83,318,166,241,225,8.9,6
7,20,12,9.4,8.2,92,349,152,270,225,10.3,9
7,20,13,10.6,6.9,78,349,154,269,225,8.9,6
7,20,14,11.0,7.2,77,318,169,239,248,8.3,6
7,20,15,11.5,6.2,70,250,168,187,248,7.2,8
7,20,16,10.8,7.2,78,145,108,119,248,6.4,6
7,20,17,10.1,6.9,80,36,25,33,225,5.4,6
7,20,18,9.1,6.7,85,0,0,0,225,4.1,9
7,20,19,8.4,6.3,87,0,0,0,225,3.7,6
7,20,20,7.5,6.0,90,0,0,0,225,3.2,6
7,20,21,6.9,6.0,94,0,0,0,225,2.6,6
7,20,22,6.5,5.6,94,0,0,0,225,2.7,5
7,20,23,6.4,5.6,95,0,0,0,225,2.5,5
7,20,24,6.4,5.6,95,0,0,0,225,2.5,4
7,21,1,6.3,5.6,95,0,0,0,0,0.0,4
7,21,2,6.1,5.3,95,0,0,0,0,0.0,4
7,21,3,5.5,5.1,97,0,0,0,0,0.0,0
7,21,4,5.2,5.0,99,0,0,0,0,0.0,5
7,21,5,4.6,4.6,100,0,0,0,0,0.0,5
7,21,6,5.0,4.5,97,0,0,0,0,0.0,6
7,21,7,3.8,3.7,99,0,0,0,0,0.0,6
7,21,8,3.8,3.2,96,24,4,23,0,0.0,6
7,21,9,2.6,2.3,98,96,10,94,0,0.0,4
7,21,10,4.8,2.6,86,173,17,166,0,0.0,8
7,21,11,5.7,2.6,80,229,22,218,225,0.4,8
7,21,12,7.9,3.4,73,257,23,245,225,0.5,9
7,21,13,7.3,2.9,74,257,23,245,225,0.8,9
7,21,14,7.8,3.1,72,229,22,218,0,0.0,9
7,21,15,7.6,2.8,72,173,18,166,0,0.0,9
7,21,16,7.6,3.4,75,96,10,94,0,0.0,8
7,21,17,6.9,3.4,78,24,4,23,0,0.0,8
7,21,18,5.4,3.4,87,0,0,0,0,0.0,10
7,21,19,5.1,3.1,87,0,0,0,0,0.0,10
7,21,20,4.4,2.8,89,0,0,0,0,0.0,10
7,21,21,4.6,3.1,90,0,0,0,0,0.0,10
7,21,22,3.8,2.8,93,0,0,0,0,0.0,6
7,21,23,3.9,2.8,93,0,0,0,0,0.0,5
7,21,24,4.4,2.8,89,0,0,0,0,0.0,5
7,22,1,4.7,2.8,87,0,0,0,135,1.9,6
7,22,2,5.0,3.1,87,0,0,0,135,2.3,6
7,22,3,5.0,3.6,91,0,0,0,135,3.6,9
7,22,4,5.1,3.6,90,0,0,0,135,3.0,6
7,22,5,5.0,3.9,93,0,0,0,180,3.4,8
7,22,6,5.1,3.9,92,0,0,0,180,2.6,10
7,22,7,4.6,4.1,97,0,0,0,180,4.5,10
7,22,8,4.7,4.1,96,37,20,34,158,5.2,10
7,22,9,4.7,3.9,95,144,85,123,158,7.2,10
7,22,10,5.4,3.6,88,246,135,195,158,6.8,6
7,22,11,6.0,3.3,83,314,140,247,158,7.5,6
7,22,12,6.6,3.3,79,344,130,276,158,7.2,4
7,22,13,7.0,2.8,75,344,131,276,158,8.1,6
7,22,14,7.0,2.5,73,314,143,246,158,8.0,6
7,22,15,7.0,1.9,70,246,140,193,158,7.7,8
7,22,16,6.0,1.9,75,144,90,121,158,6.9,6
7,22,17,4.9,1.6,79,37,22,34,158,6.1,6
7,22,18,3.2,1.3,87,0,0,0,158,5.7,6
7,22,19,2.6,0.9,89,0,0,0,158,4.5,5
7,22,20,1.5,0.3,92,0,0,0,180,3.8,5
7,22,21,1.2,0.0,92,0,0,0,180,2.6,1
7,22,22,0.4,-0.7,92,0,0,0,180,3.0,4
7,22,23,0.3,-0.7,92,0,0,0,180,2.7,4
7,22,24,0.4,-1.1,89,0,0,0,180,2.5,4
7,23,1,0.6,-0.7,90,0,0,0,225,2.6,5
7,23,2,0.9,-0.4,91,0,0,0,225,2.6,5
7,23,3,0.4,0.0,97,0,0,0,225,1.0,8
7,23,4,1.5,1.0,96,0,0,0,225,2.6,6
7,23,5,1.7,1.6,99,0,0,0,225,2.6,6
7,23,6,3.0,2.2,94,0,0,0,225,4.1,10
7,23,7,2.4,2.4,100,0,0,0,225,3.0,6
7,23,8,3.0,2.5,97,52,26,35,225,3.6,5
7,23,9,3.0,2.8,99,195,448,85,225,3.6,4
7,23,10,4.7,2.6,86,326,572,108,225,5.3,4
7,23,11,5.8,2.3,78,406,542,148,180,6.3,4
7,23,12,7.0,2.0,70,439,486,182,180,7.7,6
7,23,13,7.6,2.3,69,439,488,181,180,7.7,6
7,23,14,8.1,2.3,67,406,548,145,225,7.9,6
7,23,15,8.6,2.6,66,326,581,105,225,6.7,6
7,23,16,7.9,2.9,71,195,461,81,225,6.9,6
7,23,17,7.3,3.1,75,52,26,34,225,5.9,6
7,23,18,5.9,3.7,86,0,0,0,225,5.7,9
7,23,19,5.6,3.7,88,0,0,0,225,3.9,8
7,23,20,4.8,4.0,95,0,0,0,248,3.1,6
7,23,21,4.6,4.0,96,0,0,0,248,2.6,10
7,23,22,3.9,3.9,100,0,0,0,248,2.8,6
7,23,23,3.8,3.7,99,0,0,0,248,3.2,5
7,23,24,4.0,3.7,98,0,0,0,248,4.0,5
7,24,1,4.2,3.7,97,0,0,0,270,4.9,5
7,24,2,4.4,3.7,95,0,0,0,270,5.5,5
7,24,3,4.1,3.7,97,0,0,0,270,5.7,8
7,24,4,4.5,4.0,97,0,0,0,270,6.2,6
7,24,5,4.4,4.0,97,0,0,0,270,6.2,8
7,24,6,4.7,4.7,100,0,0,0,270,7.2,10
7,24,7,4.4,4.2,99,0,0,0,270,6.2,9
7,24,8,4.6,4.2,97,26,5,26,248,6.4,9
7,24,9,5.0,3.7,91,101,11,99,248,6.7,9
7,24,10,5.6,4.5,93,179,19,172,248,7.3,9
7,24,11,6.2,4.8,91,236,23,225,248,7.7,9
7,24,12,6.5,5.3,92,264,24,251,248,6.2,10
7,24,13,7.3,5.0,85,264,24,251,248,8.0,8
7,24,14,7.6,5.0,84,236,24,224,225,7.6,8
7,24,15,8.0,4.8,80,179,19,171,225,9.3,4
7,24,16,7.4,5.0,85,101,11,99,225,5.7,6
7,24,17,6.9,4.8,86,26,5,26,225,4.6,6
7,24,18,6.1,4.8,91,0,0,0,225,2.1,5
7,24,19,5.7,4.3,91,0,0,0,225,2.8,5
7,24,20,5.2,4.0,92,0,0,0,225,2.4,5
7,24,21,5.0,3.8,92,0,0,0,225,2.6,9
7,24,22,4.7,3.8,94,0,0,0,225,2.7,5
7,24,23,4.6,3.8,95,0,0,0,225,3.2,5
7,24,24,4.8,4.0,95,0,0,0,225,3.6,6
7,25,1,4.7,4.0,95,0,0,0,225,3.6,6
7,25,2,4.7,4.3,97,0,0,0,225,3.3,6
7,25,3,4.7,4.7,100,0,0,0,225,3.1,10
7,25,4,4.3,4.3,100,0,0,0,225,1.8,10
7,25,5,4.2,4.0,99,0,0,0,180,0.9,10
7,25,6,4.4,3.8,96,0,0,0,180,0.5,10
7,25,7,4.4,4.0,97,0,0,0,180,0.2,6
7,25,8,4.8,4.0,95,46,28,40,248,0.7,6
7,25,9,4.9,4.3,96,166,168,123,248,0.5,9
7,25,10,6.2,4.3,88,279,247,183,248,3.3,6
7,25,11,7.0,4.6,85,351,243,233,248,5.0,6
7,25,12,8.0,4.3,77,382,219,265,248,7.7,8
7,25,13,7.9,5.1,82,382,221,264,248,7.7,8
7,25,14,7.8,5.3,84,351,248,231,225,8.1,8
7,25,15,7.2,6.3,94,279,255,180,225,8.2,8
7,25,16,6.4,4.8,89,166,176,121,225,6.8,5
7,25,17,5.3,4.3,93,46,28,39,225,5.3,5
7,25,18,4.0,2.7,91,0,0,0,225,2.1,3
7,25,19,3.1,3.0,99,0,0,0,225,1.9,4
7,25,20,2.2,2.1,99,0,0,0,225,0.6,4
7,25,21,1.6,1.2,97,0,0,0,225,0.5,1
7,25,22,1.2,0.5,95,0,0,0,0,0.0,4
7,25,23,1.0,0.2,94,0,0,0,0,0.0,5
7,25,24,1.0,-0.2,91,0,0,0,225,0.4,5
7,26,1,0.9,-0.2,92,0,0,0,0,0.0,5
7,26,2,0.9,0.2,95,0,0,0,0,0.0,5
7,26,3,0.6,0.2,97,0,0,0,0,0.0,5
7,26,4,0.7,0.5,99,0,0,0,0,0.0,5
7,26,5,0.7,0.5,99,0,0,0,0,0.0,5
7,26,6,1.1,-0.2,91,0,0,0,0,0.0,0
7,26,7,1.4,1.2,99,0,0,0,0,0.0,0
7,26,8,2.3,1.5,94,50,30,41,0,0.0,0
7,26,9,3.1,2.7,97,178,230,118,0,0.0,0
7,26,10,5.0,2.4,83,295,325,169,0,0.0,4
7,26,11,6.5,3.0,78,369,313,217,315,0.4,4
7,26,12,8.4,4.2,75,401,280,251,315,1.0,4
7,26,13,8.7,3.9,72,401,282,250,315,2.3,5
7,26,14,9.2,4.1,70,369,319,215,0,3.0,5
7,26,15,8.6,2.4,65,295,334,165,0,2.6,5
7,26,16,8.2,3.9,74,178,240,116,0,3.3,5
7,26,17,7.1,3.6,78,50,30,41,0,3.0,5
7,26,18,5.5,4.4,93,0,0,0,0,3.1,3
7,26,19,4.3,2.4,87,0,0,0,0,2.4,4
7,26,20,3.1,1.8,91,0,0,0,0,2.3,4
7,26,21,2.7,0.8,87,0,0,0,0,3.6,1
7,26,22,1.9,0.9,93,0,0,0,0,3.4,4
7,26,23,2.0,0.9,92,0,0,0,0,4.5,4
7,26,24,2.3,0.8,90,0,0,0,0,5.6,4
7,27,1,2.8,0.5,85,0,0,0,0,7.0,4
7,27,2,3.3,0.8,84,0,0,0,0,8.4,5
7,27,3,3.4,1.1,85,0,0,0,0,10.3,3
7,27,4,3.8,1.1,83,0,0,0,0,11.1,6
7,27,5,3.8,1.4,84,0,0,0,23,12.3,8
7,27,6,3.9,1.7,86,0,0,0,23,13.4,10
7,27,7,3.4,2.0,91,0,0,0,23,14.0,10
7,27,8,3.2,2.6,96,16,1,16,23,14.6,10
7,27,9,3.0,2.9,99,63,1,63,23,15.4,10
7,27,10,3.2,3.2,100,119,2,118,23,15.3,10
7,27,11,3.5,3.5,100,166,4,164,0,15.3,10
7,27,12,4.0,3.7,98,192,4,190,0,13.4,10
7,27,13,4.6,4.5,99,192,4,190,0,14.6,10
7,27,14,5.3,4.7,96,166,4,164,0,13.8,10
7,27,15,5.8,5.5,98,119,3,118,0,15.4,10
7,27,16,6.3,5.7,96,63,1,63,0,11.6,10
7,27,17,6.6,5.9,95,16,1,16,0,10.4,10
7,27,18,6.9,6.4,97,0,0,0,0,7.2,10
7,27,19,6.8,6.4,97,0,0,0,0,8.2,6
7,27,20,6.8,6.4,97,0,0,0,248,7.6,6
7,27,21,6.6,5.5,93,0,0,0,248,7.7,5
7,27,22,6.4,5.7,95,0,0,0,248,7.2,5
7,27,23,6.2,5.2,93,0,0,0,248,7.3,4
7,27,24,5.9,4.7,92,0,0,0,248,7.9,4
7,28,1,5.7,4.2,90,0,0,0,270,8.1,4
7,28,2,5.5,3.7,88,0,0,0,270,8.2,4
7,28,3,5.0,2.9,86,0,0,0,270,6.2,1
7,28,4,5.4,3.7,89,0,0,0,270,7.7,5
7,28,5,5.4,4.0,91,0,0,0,270,7.3,6
7,28,6,6.1,5.0,93,0,0,0,270,9.3,10
7,28,7,5.9,5.3,96,0,0,0,270,6.6,10
7,28,8,6.4,6.0,97,27,3,27,248,6.5,10
7,28,9,6.6,6.2,97,98,7,96,248,4.6,10
7,28,10,7.6,7.1,97,172,13,167,248,6.8,10
7,28,11,8.3,7.4,94,227,16,219,248,7.0,10
7,28,12,9.0,7.8,92,255,17,245,248,7.7,10
7,28,13,9.1,7.4,89,255,17,245,248,7.2,9
7,28,14,9.2,7.1,87,227,16,219,248,6.9,8
7,28,15,9.0,6.2,83,172,13,167,248,7.2,8
7,28,16,8.8,6.2,84,98,8,96,248,6.0,8
7,28,17,8.3,6.0,85,27,3,27,225,5.4,6
7,28,18,7.7,6.3,91,0,0,0,225,4.1,9
7,28,19,7.3,5.8,90,0,0,0,225,4.5,6
7,28,20,6.9,6.0,94,0,0,0,225,4.4,6
7,28,21,7.0,6.3,95,0,0,0,225,4.6,8
7,28,22,6.7,6.5,99,0,0,0,225,4.8,8
7,28,23,6.7,6.7,100,0,0,0,225,5.0,8
7,28,24,6.9,6.7,99,0,0,0,225,5.3,8
7,29,1,7.0,6.5,97,0,0,0,248,5.1,8
7,29,2,7.0,6.0,93,0,0,0,248,4.7,8
7,29,3,7.1,6.7,97,0,0,0,248,4.1,8
7,29,4,6.7,5.6,93,0,0,0,248,3.4,6
