Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,7,4,10.2,4.7,69,0,0,0,203,7.2,6
3,7,5,10.0,5.3,73,0,0,0,180,7.3,6
3,7,6,9.8,5.3,74,22,8,11,180,7.2,4
3,7,7,10.5,6.4,76,192,368,50,180,7.7,6
3,7,8,11.4,6.6,72,308,368,147,180,7.8,6
3,7,9,12.8,5.7,62,353,177,247,180,7.2,9
3,7,10,14.4,6.0,57,414,88,350,180,8.0,9
3,7,11,16.1,5.3,49,672,398,344,180,7.9,9
3,7,12,18.2,5.0,42,672,361,361,180,8.2,9
3,7,13,18.9,3.2,35,767,498,347,180,7.2,5
3,7,14,19.6,2.9,33,644,501,258,180,6.7,5
3,7,15,19.1,2.9,34,592,592,208,180,6.7,8
3,7,16,19.1,3.7,36,375,466,153,180,5.0,4
3,7,17,18.1,4.8,41,306,624,108,135,4.1,4
3,7,18,16.7,6.0,49,83,41,42,135,1.5,1
3,7,19,15.1,6.7,57,0,0,0,135,2.3,4
3,7,20,13.5,7.3,66,0,0,0,113,1.5,4
3,7,21,12.4,6.9,69,0,0,0,113,2.1,0
3,7,22,10.7,7.1,78,0,0,0,113,0.5,0
3,7,23,9.5,6.2,80,0,0,0,0,0.0,0
3,7,24,8.0,5.3,83,0,0,0,0,0.0,0
3,8,1,7.9,4.8,81,0,0,0,0,0.0,0
3,8,2,7.2,4.3,82,0,0,0,0,0.0,0
3,8,3,7.6,5.0,84,0,0,0,0,0.0,0
3,8,4,6.2,4.0,86,0,0,0,0,0.0,4
3,8,5,6.3,4.3,87,0,0,0,0,0.0,4
3,8,6,5.0,4.0,93,25,8,11,0,0.0,1
3,8,7,7.9,5.5,85,206,441,42,0,0.0,3
3,8,8,9.7,6.0,78,408,842,53,0,0.0,1
3,8,9,14.3,6.0,57,611,928,58,0,0.0,0
3,8,10,14.6,5.5,54,778,977,61,0,0.0,0
3,8,11,17.3,4.5,43,900,1011,67,315,0.5,0
3,8,12,18.2,3.5,38,958,1038,64,315,1.0,0
3,8,13,21.7,1.7,27,939,1035,64,315,0.9,0
3,8,14,23.0,0.5,23,844,1015,58,0,0.0,0
3,8,15,23.1,0.8,23,686,960,58,0,0.0,0
3,8,16,23.0,0.4,22,492,894,50,0,0.0,0
3,8,17,21.9,1.4,26,272,757,42,0,0.0,0
3,8,18,22.1,1.1,25,67,38,19,0,0.0,0
3,8,19,18.7,4.7,40,0,0,0,0,0.0,0
3,8,20,16.9,6.2,49,0,0,0,0,0.0,0
3,8,21,13.9,8.5,70,0,0,0,0,0.0,0
3,8,22,13.8,8.1,68,0,0,0,0,0.0,0
3,8,23,12.4,8.5,77,0,0,0,0,0.0,0
3,8,24,11.0,8.1,82,0,0,0,0,0.0,0
3,9,1,10.2,8.1,87,0,0,0,0,0.0,0
3,9,2,9.2,7.9,92,0,0,0,0,0.0,0
3,9,3,9.7,7.5,86,0,0,0,0,0.0,0
3,9,4,8.0,7.2,95,0,0,0,0,0.0,0
3,9,5,8.1,7.2,94,0,0,0,0,0.0,0
3,9,6,7.8,6.6,92,22,7,14,0,0.0,0
3,9,7,10.5,7.3,81,178,383,42,0,0.0,3
3,9,8,13.0,7.0,67,408,843,56,0,0.0,3
3,9,9,16.2,8.5,60,597,904,61,0,0.0,1
3,9,10,19.9,5.7,39,769,959,69,0,0.0,1
3,9,11,23.5,4.5,29,889,995,72,270,3.6,1
3,9,12,27.9,-0.9,15,953,1029,69,270,5.1,1
3,9,13,29.3,1.7,17,931,1023,69,270,6.1,1
3,9,14,30.7,0.1,14,828,984,69,315,6.7,1
3,9,15,29.4,3.1,19,675,931,69,315,7.2,0
3,9,16,30.0,-0.2,14,481,862,58,315,6.2,0
3,9,17,28.1,0.4,17,267,722,50,270,5.2,0
3,9,18,26.8,-0.6,16,64,36,22,270,3.6,0
3,9,19,23.0,3.1,27,0,0,0,270,2.5,0
3,9,20,20.3,4.5,35,0,0,0,0,0.0,0
3,9,21,17.4,6.2,48,0,0,0,0,0.0,0
3,9,22,15.8,6.0,52,0,0,0,0,0.0,0
3,9,23,14.0,6.2,59,0,0,0,0,0.0,0
3,9,24,12.3,5.5,63,0,0,0,0,0.0,0
3,10,1,11.2,5.7,69,0,0,0,0,0.0,4
3,10,2,10.2,5.7,74,0,0,0,0,0.0,4
3,10,3,10.4,6.6,77,0,0,0,0,0.0,1
3,10,4,9.0,6.4,84,0,0,0,0,0.0,4
3,10,5,9.1,6.6,84,0,0,0,0,0.0,4
3,10,6,8.1,5.0,81,25,6,17,0,0.0,3
3,10,7,11.1,6.7,74,183,261,86,0,0.0,5
3,10,8,13.2,6.2,62,403,577,164,0,0.0,5
3,10,9,17.5,7.5,52,519,492,225,0,0.0,9
3,10,10,19.4,4.0,36,692,754,142,0,0.0,5
3,10,11,22.8,2.6,27,733,691,169,315,1.7,5
3,10,12,25.6,-0.5,18,806,678,225,315,3.1,8
3,10,13,28.7,-0.5,15,900,978,81,315,3.3,4
3,10,14,30.4,-1.6,12,808,960,72,315,3.8,4
3,10,15,30.8,-2.8,11,653,903,69,315,3.1,1
3,10,16,30.9,-1.6,12,464,824,64,315,3.6,1
3,10,17,29.7,-0.5,14,247,667,50,315,3.1,1
3,10,18,28.1,2.0,19,58,34,22,315,3.1,1
3,10,19,25.6,1.7,21,0,0,0,315,1.6,1
3,10,20,23.3,2.9,26,0,0,0,0,0.0,1
3,10,21,21.3,3.7,31,0,0,0,0,0.0,1
3,10,22,19.6,4.7,37,0,0,0,0,0.0,5
3,10,23,18.4,5.7,43,0,0,0,0,0.0,5
3,10,24,17.9,5.4,44,0,0,0,0,0.0,3
3,11,1,17.2,6.8,50,0,0,0,0,0.0,6
3,11,2,17.2,7.2,52,0,0,0,0,0.0,6
3,11,3,16.6,8.4,58,0,0,0,0,0.0,8
3,11,4,17.9,7.6,51,0,0,0,0,0.0,6
3,11,5,18.7,7.4,48,0,0,0,0,0.0,5
3,11,6,20.5,5.9,39,14,6,11,0,0.0,3
3,11,7,21.0,5.2,36,186,335,67,0,0.0,3
3,11,8,22.3,3.1,28,403,826,61,315,2.8,3
3,11,9,24.0,1.4,23,592,843,94,315,5.1,3
3,11,10,25.0,-2.4,16,769,971,67,315,5.7,1
3,11,11,26.0,-5.5,11,903,1030,64,270,7.0,1
3,11,12,25.5,-10.0,8,967,1060,64,270,7.2,1
3,11,13,26.7,-8.1,9,936,1046,64,270,8.5,1
3,11,14,26.1,-7.0,10,839,1012,67,293,8.4,1
3,11,15,25.6,-2.1,16,683,955,69,293,8.2,1
3,11,16,23.5,-1.3,19,464,835,61,293,6.6,1
3,11,17,21.7,1.4,26,214,543,61,293,5.3,1
3,11,18,20.7,2.0,29,56,32,22,293,4.1,1
3,11,19,18.0,4.7,41,0,0,0,293,2.8,1
3,11,20,16.4,5.3,48,0,0,0,180,2.0,1
3,11,21,13.5,5.7,59,0,0,0,180,1.0,1
3,11,22,14.0,4.5,53,0,0,0,180,1.9,5
3,11,23,13.1,3.5,52,0,0,0,180,2.3,6
3,11,24,12.8,2.1,48,0,0,0,180,3.6,6
3,12,1,11.4,1.5,51,0,0,0,180,3.3,6
3,12,2,10.4,0.9,52,0,0,0,180,3.5,6
3,12,3,10.9,0.9,50,0,0,0,180,3.6,4
3,12,4,9.1,0.9,56,0,0,0,180,3.4,5
3,12,5,9.0,1.2,58,0,0,0,180,3.0,4
3,12,6,8.1,1.2,62,19,5,14,180,2.1,1
3,12,7,10.2,1.8,56,186,401,44,180,2.2,1
3,12,8,11.5,1.8,51,403,839,58,158,2.1,1
3,12,9,13.2,2.1,47,600,913,67,158,2.1,1
3,12,10,15.0,1.2,39,767,968,69,158,2.7,1
3,12,11,16.8,0.6,33,892,1011,72,180,3.3,1
3,12,12,18.6,0.2,29,942,1022,75,180,5.1,1
3,12,13,19.4,0.6,28,919,1010,81,180,5.0,3
3,12,14,19.9,0.9,28,833,981,89,180,5.6,3
3,12,15,20.4,1.8,29,656,736,181,180,5.1,4
3,12,16,19.3,3.0,34,286,302,150,180,6.0,4
3,12,17,18.3,4.3,39,244,644,61,113,5.7,4
3,12,18,16.0,5.4,49,50,30,22,113,5.1,1
3,12,19,15.4,6.1,54,0,0,0,113,4.3,1
3,12,20,13.8,6.5,61,0,0,0,135,3.4,1
3,12,21,12.2,6.6,69,0,0,0,135,3.1,1
3,12,22,10.5,6.3,75,0,0,0,135,1.7,1
3,12,23,9.0,5.9,81,0,0,0,0,0.0,1
3,12,24,8.2,5.4,82,0,0,0,0,0.0,1
3,13,1,6.6,4.9,89,0,0,0,0,0.0,4
3,13,2,5.7,4.2,90,0,0,0,0,0.0,4
3,13,3,5.1,3.3,88,0,0,0,0,0.0,0
3,13,4,4.9,3.1,88,0,0,0,0,0.0,0
3,13,5,5.3,2.8,84,0,0,0,0,0.0,0
3,13,6,4.9,3.4,90,17,5,8,0,0.0,0
3,13,7,7.9,3.6,74,175,393,39,0,0.0,3
3,13,8,10.1,4.2,67,383,812,53,158,2.0,3
3,13,9,14.4,5.5,55,417,471,153,158,3.6,1
3,13,10,14.9,5.0,51,528,257,344,158,3.4,4
3,13,11,17.0,5.0,45,833,606,342,90,4.0,4
3,13,12,17.9,3.1,37,675,438,306,90,4.1,6
3,13,13,19.5,5.0,38,806,711,219,90,4.8,6
3,13,14,19.7,5.0,38,506,361,236,113,4.9,6
3,13,15,18.3,6.4,46,442,403,181,113,4.1,6
3,13,16,18.1,5.2,43,314,401,122,113,4.4,6
3,13,17,16.7,5.9,49,203,422,75,113,3.8,6
3,13,18,16.4,6.4,52,42,28,28,113,4.6,4
3,13,19,14.0,7.2,64,0,0,0,113,2.5,5
3,13,20,13.1,7.7,70,0,0,0,0,0.0,5
3,13,21,12.3,7.7,73,0,0,0,0,0.0,1
3,13,22,12.2,8.3,77,0,0,0,0,0.0,5
3,13,23,12.1,8.3,78,0,0,0,0,0.0,5
3,13,24,11.6,7.9,78,0,0,0,0,0.0,4
3,14,1,11.7,8.1,79,0,0,0,0,0.0,6
3,14,2,11.5,8.3,81,0,0,0,0,0.0,6
3,14,3,11.6,9.1,85,0,0,0,0,0.0,9
3,14,4,11.3,9.1,86,0,0,0,0,0.0,9
3,14,5,11.6,9.5,87,0,0,0,0,0.0,9
3,14,6,12.4,9.8,84,14,4,11,0,0.0,9
3,14,7,13.5,10.7,83,156,298,67,0,0.0,6
3,14,8,15.1,11.1,77,378,672,108,0,1.0,5
3,14,9,17.1,10.6,66,353,210,233,0,1.0,6
3,14,10,19.0,11.2,61,661,572,253,0,1.6,4
3,14,11,20.9,11.1,53,767,662,233,45,1.8,4
3,14,12,22.1,11.9,52,878,813,194,45,2.1,3
3,14,13,23.7,10.0,42,856,767,225,45,1.9,3
3,14,14,24.5,9.4,38,794,937,92,203,1.9,3
3,14,15,24.9,8.4,35,639,905,69,203,2.6,1
3,14,16,24.6,8.8,37,442,819,58,203,1.8,1
3,14,17,24.1,8.7,37,225,650,44,0,0.0,1
3,14,18,24.0,7.8,35,44,25,17,0,0.0,1
3,14,19,22.4,9.3,43,0,0,0,0,0.0,4
3,14,20,21.2,10.0,49,0,0,0,68,1.8,5
3,14,21,19.1,12.0,63,0,0,0,68,3.6,0
3,14,22,18.6,11.2,62,0,0,0,68,1.6,5
3,14,23,17.2,11.7,70,0,0,0,0,0.0,5
3,14,24,15.9,12.0,78,0,0,0,0,0.0,4
3,15,1,14.6,12.4,87,0,0,0,0,0.0,5
3,15,2,13.8,12.4,91,0,0,0,0,0.0,5
3,15,3,13.6,11.5,87,0,0,0,0,0.0,3
3,15,4,13.3,12.4,94,0,0,0,0,0.0,5
3,15,5,13.7,12.3,91,0,0,0,0,0.0,5
3,15,6,14.3,12.7,90,17,0,17,0,0.0,5
3,15,7,16.1,12.1,77,100,146,64,0,0.0,5
3,15,8,17.8,12.1,69,289,216,203,0,0.0,5
3,15,9,19.4,13.3,68,367,207,247,0,0.0,8
3,15,10,21.3,12.6,58,714,838,117,0,0.0,8
3,15,11,22.6,12.9,54,828,874,128,315,2.2,8
3,15,12,24.6,11.5,44,575,189,417,315,3.6,8
3,15,13,23.7,13.8,54,542,302,292,315,3.6,6
3,15,14,23.4,14.2,56,236,15,225,23,4.0,6
3,15,15,21.0,15.4,70,267,33,247,23,3.1,9
3,15,16,21.4,14.7,66,317,352,150,23,3.9,6
3,15,17,20.1,14.9,72,214,348,119,90,3.4,6
3,15,18,20.0,15.0,73,47,23,22,90,4.1,1
3,15,19,18.0,14.8,82,0,0,0,90,2.1,5
3,15,20,17.2,14.5,84,0,0,0,0,0.0,5
3,15,21,16.5,13.8,84,0,0,0,0,0.0,8
3,15,22,16.4,13.5,83,0,0,0,0,0.0,6
3,15,23,16.1,12.8,81,0,0,0,113,0.6,6
3,15,24,15.6,11.9,79,0,0,0,113,1.0,10
3,16,1,15.5,11.2,76,0,0,0,113,0.5,10
3,16,2,15.0,10.7,75,0,0,0,135,0.7,10
3,16,3,14.4,10.5,77,0,0,0,135,1.0,10
3,16,4,13.9,10.0,77,0,0,0,135,0.9,8
3,16,5,13.6,9.8,78,0,0,0,0,0.0,8
3,16,6,13.6,9.8,78,6,0,6,0,0.0,9
3,16,7,13.9,9.8,76,92,64,78,0,0.0,9
3,16,8,14.7,9.8,72,233,210,150,180,0.5,9
3,16,9,16.1,9.5,65,525,363,311,180,1.0,9
3,16,10,17.1,9.8,62,503,205,361,180,0.8,6
3,16,11,18.3,9.8,58,461,73,403,90,1.3,6
3,16,12,18.7,9.8,56,661,287,422,90,2.1,8
3,16,13,19.8,10.2,54,622,226,439,90,2.6,8
3,16,14,19.9,10.4,54,431,92,361,90,3.2,8
3,16,15,19.7,11.4,59,383,189,267,90,3.1,9
3,16,16,18.7,11.1,61,372,434,167,90,4.0,9
3,16,17,17.8,11.4,66,128,118,94,90,4.0,9
3,16,18,17.2,11.1,67,22,22,14,90,4.1,9
3,16,19,16.3,11.9,75,0,0,0,90,3.2,8
3,16,20,15.8,11.9,78,0,0,0,135,2.6,8
3,16,21,15.4,11.9,80,0,0,0,135,2.1,10
3,16,22,15.7,11.8,78,0,0,0,135,1.3,10
3,16,23,15.7,11.6,77,0,0,0,0,0.0,10
3,16,24,15.4,11.6,78,0,0,0,0,0.0,10
3,17,1,15.5,11.6,78,0,0,0,0,0.0,10
3,17,2,15.1,11.6,80,0,0,0,0,0.0,10
3,17,3,15.1,11.4,79,0,0,0,0,0.0,10
3,17,4,13.7,11.4,86,0,0,0,0,0.0,6
3,17,5,13.3,11.2,87,0,0,0,0,0.0,5
3,17,6,12.6,11.1,91,17,3,14,0,0.0,1
3,17,7,14.0,11.4,84,178,372,61,0,0.0,1
3,17,8,15.3,11.6,79,361,751,64,0,0.0,1
3,17,9,18.0,12.2,69,550,841,72,0,0.0,1
3,17,10,19.7,11.7,60,714,899,81,0,0.0,1
3,17,11,22.3,11.7,51,828,942,81,270,1.8,1
3,17,12,24.1,11.1,44,881,961,83,270,2.6,1
3,17,13,26.4,11.2,39,864,959,86,270,3.5,1
3,17,14,27.5,10.7,35,764,896,103,338,4.0,1
3,17,15,27.6,10.1,33,628,871,92,338,4.1,1
3,17,16,27.2,9.0,32,436,790,78,338,4.0,1
3,17,17,26.0,8.2,32,214,620,50,270,3.4,1
3,17,18,25.4,7.2,31,39,20,17,270,3.1,1
3,17,19,22.4,7.2,37,0,0,0,270,1.8,1
3,17,20,20.5,7.4,43,0,0,0,0,0.0,1
3,17,21,17.5,9.0,57,0,0,0,0,0.0,1
3,17,22,17.1,8.8,58,0,0,0,0,0.0,1
3,17,23,15.8,9.8,67,0,0,0,0,0.0,1
3,17,24,14.7,9.4,71,0,0,0,0,0.0,1
3,18,1,13.9,11.2,84,0,0,0,0,0.0,6
3,18,2,13.2,11.3,88,0,0,0,0,0.0,6
3,18,3,14.0,11.5,85,0,0,0,0,0.0,8
3,18,4,12.6,11.0,90,0,0,0,0,0.0,8
3,18,5,13.0,10.3,84,0,0,0,0,0.0,8
3,18,6,12.9,11.7,92,6,0,6,0,0.0,8
3,18,7,15.4,9.0,66,81,160,42,0,0.0,5
3,18,8,17.3,8.4,56,339,682,69,0,0.0,4
3,18,9,19.1,3.8,36,539,793,92,0,0.0,1
3,18,10,21.3,8.0,42,531,358,286,0,0.0,3
3,18,11,22.9,8.2,39,772,746,181,270,1.9,3
3,18,12,24.8,10.6,41,825,797,167,270,2.6,3
3,18,13,23.9,9.2,39,658,560,206,270,4.0,4
3,18,14,23.2,9.9,43,478,375,206,90,4.8,5
3,18,15,21.3,11.0,52,586,761,122,90,6.2,4
3,18,16,20.0,11.0,56,339,502,117,90,5.3,6
3,18,17,18.1,11.5,65,117,77,97,90,4.9,8
3,18,18,16.2,10.7,70,14,0,14,90,3.6,9
3,18,19,15.1,11.9,81,0,0,0,90,3.6,8
3,18,20,14.4,11.7,84,0,0,0,158,2.9,8
3,18,21,14.6,11.1,80,0,0,0,158,2.1,10
3,18,22,14.0,10.9,82,0,0,0,158,2.1,10
3,18,23,14.0,10.2,78,0,0,0,90,2.0,10
3,18,24,13.1,11.1,88,0,0,0,90,3.1,10
3,19,1,13.2,8.3,72,0,0,0,90,2.4,8
3,19,2,12.2,7.2,71,0,0,0,180,2.5,6
3,19,3,12.4,4.7,59,0,0,0,180,2.1,9
3,19,4,9.9,5.2,73,0,0,0,180,2.4,5
3,19,5,9.0,4.4,73,0,0,0,158,2.1,5
3,19,6,7.0,3.1,76,11,3,6,158,1.0,0
3,19,7,9.4,3.6,67,156,366,39,158,1.2,0
3,19,8,10.8,3.6,61,367,814,50,158,1.0,0
3,19,9,14.1,5.2,55,561,900,56,158,2.1,0
3,19,10,15.3,4.2,47,722,940,67,158,1.5,1
3,19,11,17.8,4.4,41,836,975,69,135,2.1,1
3,19,12,20.0,4.7,37,883,983,75,135,2.6,1
3,19,13,21.4,5.2,35,856,979,69,135,3.9,1
3,19,14,21.9,5.4,34,758,944,69,135,4.7,1
3,19,15,20.9,5.4,36,603,888,64,135,4.6,1
3,19,16,20.6,6.1,39,411,793,58,135,5.0,1
3,19,17,19.1,6.3,43,200,391,44,90,4.6,1
3,19,18,17.6,6.3,47,19,16,11,90,4.6,1
3,19,19,15.7,7.0,56,0,0,0,90,2.7,6
3,19,20,14.4,7.5,63,0,0,0,0,0.0,6
3,19,21,13.9,8.7,71,0,0,0,0,0.0,9
3,19,22,12.7,8.1,74,0,0,0,0,0.0,6
3,19,23,12.2,8.3,77,0,0,0,0,0.0,6
3,19,24,11.2,7.9,80,0,0,0,0,0.0,3
3,20,1,11.2,8.5,83,0,0,0,0,0.0,6
3,20,2,10.7,8.1,84,0,0,0,0,0.0,6
3,20,3,10.1,8.3,89,0,0,0,0,0.0,6
3,20,4,9.7,7.7,87,0,0,0,0,0.0,5
3,20,5,9.5,7.9,90,0,0,0,0,0.0,5
3,20,6,9.8,8.3,90,8,0,8,0,0.0,1
3,20,7,10.5,8.5,87,161,334,56,0,0.0,4
3,20,8,11.9,8.7,81,325,522,128,0,0.0,4
3,20,9,14.3,8.7,69,433,558,111,0,0.0,4
3,20,10,15.9,8.5,61,725,863,128,0,0.0,4
3,20,11,18.1,8.1,52,631,568,186,68,0.5,4
3,20,12,19.2,6.8,44,656,594,169,68,1.5,3
3,20,13,21.5,6.8,39,847,898,131,68,2.1,4
3,20,14,22.3,6.1,35,731,853,111,90,2.9,4
3,20,15,22.7,7.0,36,581,759,125,90,3.1,1
3,20,16,21.8,6.3,37,397,752,67,90,4.0,1
3,20,17,20.7,7.0,41,189,376,47,68,4.1,1
3,20,18,19.8,7.6,45,22,14,11,68,4.1,1
3,20,19,18.0,9.3,57,0,0,0,68,3.2,1
3,20,20,16.6,10.2,66,0,0,0,90,2.4,1
3,20,21,14.8,10.7,76,0,0,0,90,1.5,1
3,20,22,14.3,11.1,81,0,0,0,90,0.8,5
3,20,23,13.2,10.7,85,0,0,0,0,0.0,5
3,20,24,12.1,10.0,87,0,0,0,0,0.0,3
3,21,1,10.7,9.3,91,0,0,0,0,0.0,5
3,21,2,9.6,8.3,92,0,0,0,0,0.0,5
3,21,3,9.4,8.1,92,0,0,0,0,0.0,1
3,21,4,7.9,7.0,94,0,0,0,0,0.0,5
3,21,5,7.6,6.8,95,0,0,0,0,0.0,5
3,21,6,6.4,5.7,95,8,2,6,0,0.0,4
3,21,7,9.1,7.4,89,103,123,50,0,0.0,4
3,21,8,10.8,7.9,82,178,21,169,0,0.0,4
3,21,9,14.6,9.5,71,531,758,106,0,0.0,3
3,21,10,15.8,8.5,62,508,363,261,0,0.0,3
3,21,11,18.4,8.3,52,753,746,175,45,0.5,4
3,21,12,20.1,7.2,43,667,518,244,45,1.0,4
3,21,13,22.4,7.4,38,769,777,153,45,1.9,4
3,21,14,23.3,6.8,35,692,792,119,90,2.6,5
3,21,15,23.1,6.5,34,481,475,197,90,2.6,5
3,21,16,22.6,6.3,35,325,392,147,90,3.4,6
3,21,17,21.3,6.5,38,147,130,97,90,3.3,6
3,21,18,20.0,7.0,43,19,13,14,90,4.1,9
3,21,19,17.9,8.3,53,0,0,0,90,2.4,6
3,21,20,16.3,9.5,64,0,0,0,0,0.0,6
3,21,21,15.0,11.1,77,0,0,0,0,0.0,4
3,21,22,14.2,11.1,82,0,0,0,0,0.0,6
3,21,23,13.6,11.6,88,0,0,0,0,0.0,6
3,21,24,12.8,10.9,88,0,0,0,0,0.0,9
3,22,1,13.1,11.6,91,0,0,0,0,0.0,9
3,22,2,13.1,11.2,88,0,0,0,0,0.0,9
3,22,3,13.8,11.1,84,0,0,0,0,0.0,9
3,22,4,13.0,10.4,84,0,0,0,0,0.0,6
3,22,5,13.1,10.0,81,0,0,0,0,0.0,5
3,22,6,12.1,10.0,87,6,2,3,0,0.0,1
3,22,7,14.0,9.8,76,153,388,33,0,0.0,1
3,22,8,15.1,9.9,71,358,812,50,0,0.0,1
3,22,9,18.0,9.7,58,506,669,142,0,0.0,1
3,22,10,18.2,10.0,59,661,486,331,0,0.0,4
3,22,11,19.8,10.2,54,433,98,358,90,2.0,4
3,22,12,20.3,10.4,53,692,487,297,90,3.6,6
3,22,13,22.3,10.0,46,614,467,244,90,3.7,6
3,22,14,22.7,9.8,44,464,403,169,90,4.4,6
3,22,15,22.7,9.4,43,553,702,139,90,4.6,6
3,22,16,21.5,9.8,47,375,552,128,90,5.0,6
3,22,17,20.2,10.0,52,117,61,78,90,4.8,6
3,22,18,18.4,10.6,60,19,11,8,90,4.1,3
3,22,19,17.0,10.6,66,0,0,0,90,3.5,5
3,22,20,15.6,10.9,74,0,0,0,113,2.7,5
3,22,21,15.3,11.1,76,0,0,0,113,2.1,1
3,22,22,13.9,11.3,84,0,0,0,113,1.1,1
3,22,23,13.6,11.3,86,0,0,0,0,0.0,1
3,22,24,12.4,10.9,91,0,0,0,0,0.0,1
3,23,1,13.5,11.1,85,0,0,0,0,0.0,5
3,23,2,13.6,10.9,84,0,0,0,0,0.0,6
3,23,3,14.0,11.4,84,0,0,0,0,0.0,10
3,23,4,13.7,11.3,85,0,0,0,0,0.0,10
3,23,5,13.8,11.6,87,0,0,0,0,0.0,10
3,23,6,14.7,11.8,83,0,0,0,0,0.0,10
3,23,7,14.6,12.9,90,44,0,44,0,0.0,10
3,23,8,15.5,13.3,87,69,7,67,0,0.0,10
3,23,9,15.9,14.4,91,200,19,189,0,0.0,10
3,23,10,18.1,13.6,75,414,78,358,0,0.0,8
3,23,11,19.7,13.3,67,500,135,397,90,1.4,8
3,23,12,21.3,11.6,54,578,278,353,90,2.6,9
3,23,13,22.4,12.2,52,775,708,219,90,2.9,6
3,23,14,23.1,11.6,48,411,281,214,90,3.5,6
3,23,15,23.8,12.5,49,344,316,153,90,3.6,8
3,23,16,23.1,11.1,47,167,52,147,90,3.9,6
3,23,17,22.3,11.2,49,183,237,94,90,3.6,6
3,23,18,21.1,11.2,53,14,10,11,90,3.1,4
3,23,19,20.0,12.4,62,0,0,0,90,2.4,5
3,23,20,18.8,13.0,69,0,0,0,90,1.6,5
3,23,21,17.1,13.0,77,0,0,0,90,1.0,1
3,23,22,16.4,13.6,83,0,0,0,90,0.4,5
3,23,23,15.4,13.3,87,0,0,0,0,0.0,5
3,23,24,14.8,13.3,91,0,0,0,0,0.0,4
3,24,1,13.2,12.3,94,0,0,0,0,0.0,4
3,24,2,12.2,11.3,94,0,0,0,0,0.0,4
3,24,3,11.8,11.3,97,0,0,0,0,0.0,0
3,24,4,10.7,10.0,95,0,0,0,0,0.0,5
3,24,5,10.6,9.9,95,0,0,0,0,0.0,5
3,24,6,10.0,8.9,93,7,2,6,0,0.0,1
3,24,7,12.1,10.8,92,118,113,93,0,0.0,4
3,24,8,13.8,11.3,85,307,366,168,0,0.0,4
3,24,9,16.6,12.1,75,483,509,205,0,0.0,3
3,24,10,18.5,11.6,64,603,504,261,0,0.0,3
3,24,11,21.0,11.3,54,663,441,324,0,0.0,3
3,24,12,23.1,10.7,46,679,404,354,0,0.0,1
3,24,13,24.8,9.7,38,664,429,329,0,0.0,1
3,24,14,25.7,8.9,35,614,497,263,23,1.8,1
3,24,15,25.8,8.3,33,509,538,196,23,2.6,1
3,24,16,25.3,7.9,33,347,458,154,23,2.7,1
3,24,17,24.3,8.3,36,159,193,105,90,2.8,1
3,24,18,22.9,8.3,39,19,9,17,90,2.6,1
3,24,19,21.4,10.4,49,0,0,0,90,2.2,5
3,24,20,19.9,11.8,60,0,0,0,68,1.7,5
3,24,21,18.1,13.6,75,0,0,0,68,1.0,6
3,24,22,17.3,13.3,77,0,0,0,68,0.6,5
3,24,23,16.2,13.6,85,0,0,0,0,0.0,5
3,24,24,16.0,13.0,82,0,0,0,0,0.0,3
3,25,1,14.1,12.9,92,0,0,0,0,0.0,5
3,25,2,13.0,12.1,94,0,0,0,0,0.0,5
3,25,3,11.9,11.4,97,0,0,0,0,0.0,0
3,25,4,11.4,10.7,95,0,0,0,0,0.0,0
3,25,5,11.2,10.2,94,0,0,0,0,0.0,0
3,25,6,10.7,9.7,94,6,1,5,0,0.0,0
3,25,7,12.5,10.2,86,120,132,90,0,0.0,3
3,25,8,14.1,10.6,79,315,435,152,0,0.0,3
3,25,9,17.2,11.6,70,497,588,178,0,0.0,1
3,25,10,18.6,10.8,60,620,579,229,0,0.0,1
3,25,11,21.0,10.6,51,680,510,291,68,0.6,1
3,25,12,22.9,9.5,43,696,469,322,68,1.0,1
3,25,13,24.5,9.6,39,682,497,296,68,1.5,1
3,25,14,25.3,9.3,36,630,571,230,45,2.0,1
3,25,15,24.6,9.3,38,523,615,167,45,2.6,1
3,25,16,24.6,8.9,37,355,531,134,45,2.8,1
3,25,17,23.3,9.3,41,161,218,97,90,3.0,1
3,25,18,22.1,9.5,45,19,8,15,90,3.1,1
3,25,19,20.0,10.7,55,0,0,0,90,2.6,4
3,25,20,18.4,11.6,65,0,0,0,90,2.2,4
3,25,21,17.6,13.2,75,0,0,0,90,1.0,0
3,25,22,15.9,12.9,82,0,0,0,90,1.2,5
3,25,23,15.0,13.0,88,0,0,0,158,0.7,5
3,25,24,13.6,12.1,91,0,0,0,158,1.0,3
3,26,1,14.0,12.6,91,0,0,0,158,0.1,5
3,26,2,13.9,12.4,91,0,0,0,0,0.0,6
3,26,3,13.9,12.4,91,0,0,0,0,0.0,9
3,26,4,14.2,12.2,88,0,0,0,0,0.0,9
3,26,5,14.8,12.3,85,0,0,0,0,0.0,9
3,26,6,16.3,12.3,77,6,0,6,0,0.0,9
3,26,7,16.6,12.4,76,108,152,75,0,0.0,9
3,26,8,17.9,12.4,70,214,111,172,68,1.6,9
