Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,7,20,9.3,9.2,99,0,0,0,0,0.0,6
7,7,21,9.1,9.0,99,0,0,0,0,0.0,8
7,7,22,9.0,9.0,100,0,0,0,0,0.0,5
7,7,23,8.9,8.9,100,0,0,0,0,0.0,5
7,7,24,9.1,9.0,99,0,0,0,0,0.0,5
7,8,1,8.9,8.6,98,0,0,0,315,2.2,5
7,8,2,8.6,8.1,97,0,0,0,315,1.9,6
7,8,3,8.5,7.9,96,0,0,0,315,2.1,10
7,8,4,7.7,7.0,95,0,0,0,315,0.7,10
7,8,5,7.2,6.3,94,0,0,0,315,0.3,10
7,8,6,7.0,5.8,92,0,0,0,315,0.5,10
7,8,7,6.8,5.5,91,0,0,0,315,0.5,8
7,8,8,7.1,5.5,90,22,13,20,315,1.2,8
7,8,9,7.0,5.8,92,115,88,97,315,1.0,9
7,8,10,8.4,6.0,85,211,147,161,315,3.2,8
7,8,11,9.2,6.3,82,276,158,208,270,4.1,6
7,8,12,10.5,6.0,74,306,149,234,270,5.1,6
7,8,13,10.5,7.2,80,306,149,235,270,4.8,6
7,8,14,10.8,7.4,79,276,156,209,315,4.6,6
7,8,15,10.8,8.7,87,211,144,162,315,5.1,8
7,8,16,10.6,7.6,82,115,86,97,315,3.4,6
7,8,17,10.2,7.6,84,22,13,21,315,2.8,6
7,8,18,9.3,6.7,84,0,0,0,315,1.0,9
7,8,19,9.6,7.6,87,0,0,0,315,2.5,6
7,8,20,9.4,7.4,87,0,0,0,315,2.9,6
7,8,21,10.0,7.4,84,0,0,0,315,4.1,10
7,8,22,9.6,7.4,86,0,0,0,315,4.2,6
7,8,23,9.8,7.2,84,0,0,0,315,4.8,6
7,8,24,10.1,7.0,81,0,0,0,315,5.2,6
7,9,1,10.2,6.7,79,0,0,0,225,5.1,5
7,9,2,10.0,6.5,79,0,0,0,225,4.7,5
7,9,3,10.0,6.7,80,0,0,0,225,4.1,8
7,9,4,9.4,6.2,80,0,0,0,225,3.7,5
7,9,5,9.1,6.0,81,0,0,0,225,3.4,5
7,9,6,9.0,4.5,73,0,0,0,225,3.1,1
7,9,7,9.0,6.3,83,0,0,0,225,4.0,5
7,9,8,9.3,6.5,83,29,14,22,180,4.8,5
7,9,9,9.5,8.1,91,146,224,81,180,6.2,9
7,9,10,10.4,6.8,78,262,434,114,180,6.6,5
7,9,11,10.9,7.0,77,335,427,150,225,7.2,5
7,9,12,11.6,6.5,71,367,387,180,225,7.2,4
7,9,13,11.4,6.8,73,367,387,180,225,6.9,5
7,9,14,11.2,6.3,72,335,424,151,180,6.1,5
7,9,15,10.8,5.0,67,262,430,115,180,5.1,8
7,9,16,10.3,5.0,70,146,221,82,180,3.9,5
7,9,17,9.8,4.5,70,29,14,22,180,3.0,5
7,9,18,9.0,4.8,75,0,0,0,180,2.1,4
7,9,19,9.1,3.7,69,0,0,0,180,2.4,5
7,9,20,9.0,3.4,68,0,0,0,180,2.6,5
7,9,21,9.5,3.7,67,0,0,0,180,3.1,6
7,9,22,9.2,4.0,70,0,0,0,180,3.5,5
7,9,23,9.3,4.2,70,0,0,0,180,3.7,5
7,9,24,9.0,4.5,73,0,0,0,180,3.4,5
7,10,1,8.6,4.8,77,0,0,0,0,0.0,5
7,10,2,8.0,5.1,82,0,0,0,0,0.0,6
7,10,3,6.8,6.1,95,0,0,0,0,0.0,9
7,10,4,6.6,5.3,91,0,0,0,0,0.0,6
7,10,5,6.1,5.6,97,0,0,0,180,0.1,6
7,10,6,6.5,5.3,92,0,0,0,180,0.5,6
7,10,7,6.2,6.1,99,0,0,0,180,0.4,6
7,10,8,6.9,6.6,98,23,14,21,315,1.0,6
7,10,9,7.5,6.8,95,116,83,98,315,2.1,9
7,10,10,9.0,7.5,90,211,138,164,315,2.2,6
7,10,11,10.1,7.7,85,276,149,211,0,2.6,6
7,10,12,11.2,8.8,85,306,141,237,0,2.1,5
7,10,13,11.8,8.4,80,306,140,238,0,2.1,6
7,10,14,12.1,8.4,78,276,147,212,0,1.5,6
7,10,15,12.2,7.2,71,211,135,164,0,0.5,9
7,10,16,11.6,8.1,79,116,80,99,0,0.1,8
7,10,17,11.1,7.9,81,23,14,21,0,0.0,8
7,10,18,10.1,8.8,92,0,0,0,90,0.5,10
7,10,19,10.0,7.5,84,0,0,0,90,0.6,6
7,10,20,9.6,7.0,84,0,0,0,0,1.5,6
7,10,21,9.7,6.0,78,0,0,0,0,2.6,9
7,10,22,9.4,6.3,81,0,0,0,0,3.5,6
7,10,23,9.3,6.0,80,0,0,0,0,4.3,5
7,10,24,9.2,5.8,79,0,0,0,0,4.7,5
7,11,1,9.1,5.8,80,0,0,0,0,4.7,5
7,11,2,8.8,5.8,81,0,0,0,0,4.4,5
7,11,3,7.8,6.0,88,0,0,0,0,5.1,10
7,11,4,7.8,5.7,87,0,0,0,0,3.9,6
7,11,5,7.2,5.5,89,0,0,0,0,4.1,8
7,11,6,7.0,5.0,87,0,0,0,0,4.1,9
7,11,7,6.6,5.2,91,0,0,0,0,5.6,9
7,11,8,6.7,4.9,88,11,1,11,0,6.7,9
7,11,9,7.5,5.2,85,61,4,60,0,7.7,10
7,11,10,7.6,4.9,83,120,7,117,0,8.9,10
7,11,11,8.2,5.2,81,169,10,164,0,9.5,10
7,11,12,8.0,5.4,84,195,12,190,0,10.3,10
7,11,13,9.1,5.7,79,195,12,190,0,9.5,10
7,11,14,9.4,6.1,80,169,10,164,0,9.0,10
7,11,15,9.8,5.9,77,120,7,117,0,7.7,10
7,11,16,9.2,6.6,84,61,3,60,0,8.1,10
7,11,17,8.9,6.8,87,11,1,11,0,8.0,10
7,11,18,8.5,7.5,93,0,0,0,0,9.3,10
7,11,19,8.5,7.3,92,0,0,0,0,8.6,10
7,11,20,8.5,7.5,93,0,0,0,315,9.2,10
7,11,21,9.0,8.0,93,0,0,0,315,8.2,10
7,11,22,8.9,8.0,94,0,0,0,315,9.6,5
7,11,23,9.1,8.2,94,0,0,0,315,9.2,5
7,11,24,9.3,8.4,94,0,0,0,315,8.1,5
7,12,1,9.3,8.4,94,0,0,0,315,6.9,5
7,12,2,9.3,8.6,95,0,0,0,315,5.6,5
7,12,3,9.5,9.4,99,0,0,0,315,3.1,5
7,12,4,8.9,8.8,99,0,0,0,315,3.4,5
7,12,5,8.8,8.8,100,0,0,0,315,3.1,6
7,12,6,9.0,9.0,100,0,0,0,315,4.1,8
7,12,7,9.2,9.0,99,0,0,0,315,4.2,8
7,12,8,9.7,9.0,95,22,11,21,315,5.4,8
7,12,9,10.1,7.8,86,106,46,96,315,6.2,9
7,12,10,11.4,9.1,86,194,79,166,315,7.9,8
7,12,11,12.3,9.1,81,255,90,216,315,8.6,8
7,12,12,13.2,11.0,87,285,88,242,315,9.3,8
7,12,13,13.5,9.3,76,285,88,242,315,8.1,6
7,12,14,13.6,9.5,76,255,89,216,270,6.9,6
7,12,15,13.5,8.0,69,194,78,167,270,5.1,9
7,12,16,12.6,9.7,82,106,45,96,270,3.8,8
7,12,17,11.8,9.9,88,22,10,21,225,2.3,8
7,12,18,10.5,10.5,100,0,0,0,225,1.0,10
7,12,19,10.1,9.7,97,0,0,0,225,0.6,8
7,12,20,9.4,9.4,100,0,0,0,225,0.5,6
7,12,21,9.2,9.1,99,0,0,0,225,1.0,9
7,12,22,8.9,8.9,100,0,0,0,225,1.1,6
7,12,23,8.8,8.8,100,0,0,0,225,1.6,5
7,12,24,8.9,8.7,99,0,0,0,225,1.9,5
7,13,1,9.0,8.5,97,0,0,0,270,2.0,5
7,13,2,8.9,8.3,96,0,0,0,270,2.0,5
7,13,3,8.5,7.4,93,0,0,0,270,0.5,6
7,13,4,8.4,7.9,97,0,0,0,270,1.6,6
7,13,5,8.0,7.6,97,0,0,0,270,1.3,6
7,13,6,8.0,7.7,98,0,0,0,270,2.1,9
7,13,7,7.7,7.0,95,0,0,0,270,1.3,9
7,13,8,7.9,6.5,91,16,3,15,0,1.5,9
7,13,9,8.0,5.8,86,78,9,76,0,2.1,9
7,13,10,9.2,5.6,78,147,17,141,0,2.0,9
7,13,11,10.0,5.0,71,200,22,190,0,2.0,9
7,13,12,11.5,5.6,67,227,24,216,0,1.0,9
7,13,13,11.5,4.8,63,227,24,216,0,1.4,9
7,13,14,11.9,5.0,63,200,22,190,315,0.9,9
7,13,15,11.5,3.6,58,147,16,141,315,0.5,9
7,13,16,11.8,5.3,64,78,9,76,0,0.0,8
7,13,17,11.4,5.6,67,16,3,15,0,0.0,8
7,13,18,11.0,7.0,76,0,0,0,0,0.0,10
7,13,19,10.5,6.0,74,0,0,0,0,0.0,10
7,13,20,10.1,6.1,76,0,0,0,0,0.0,10
7,13,21,10.1,5.6,74,0,0,0,0,0.0,10
7,13,22,9.8,5.8,76,0,0,0,0,0.0,6
7,13,23,9.8,5.8,76,0,0,0,0,0.0,6
7,13,24,9.5,5.3,75,0,0,0,0,0.0,6
7,14,1,9.3,5.3,76,0,0,0,45,1.2,6
7,14,2,8.9,5.0,77,0,0,0,45,1.2,6
7,14,3,7.4,5.3,87,0,0,0,45,1.0,9
7,14,4,7.8,5.3,84,0,0,0,45,1.4,6
7,14,5,7.3,5.3,87,0,0,0,0,1.9,6
7,14,6,8.0,5.8,86,0,0,0,0,3.1,10
7,14,7,7.0,5.8,92,0,0,0,0,3.5,6
7,14,8,7.6,6.1,90,34,17,24,0,4.5,6
7,14,9,8.0,5.8,86,158,258,78,0,5.1,9
7,14,10,9.7,6.5,80,278,493,105,0,6.4,9
7,14,11,11.0,6.8,75,353,479,140,0,7.1,9
7,14,12,12.1,7.3,72,385,435,171,0,7.2,9
7,14,13,13.2,7.5,68,385,434,171,0,7.6,5
7,14,14,13.6,7.7,67,353,477,142,0,7.5,5
7,14,15,14.0,8.3,68,278,489,107,0,8.2,6
7,14,16,12.9,8.3,74,158,255,79,0,7.0,5
7,14,17,12.0,8.5,79,34,17,25,0,6.8,4
7,14,18,10.5,8.5,87,0,0,0,0,6.2,1
7,14,19,9.9,8.8,93,0,0,0,0,6.8,1
7,14,20,9.1,8.6,97,0,0,0,0,7.0,1
7,14,21,8.7,8.1,96,0,0,0,0,6.7,1
7,14,22,8.3,8.1,99,0,0,0,0,7.2,4
7,14,23,8.2,7.7,97,0,0,0,0,7.2,4
7,14,24,8.3,7.5,95,0,0,0,0,7.2,4
7,15,1,8.2,7.2,93,0,0,0,0,6.9,4
7,15,2,7.9,6.8,93,0,0,0,0,6.4,4
7,15,3,6.5,5.6,94,0,0,0,0,5.1,0
7,15,4,6.8,5.8,93,0,0,0,0,5.4,0
7,15,5,6.2,5.3,94,0,0,0,0,5.0,0
7,15,6,7.0,5.8,92,0,0,0,0,5.1,0
7,15,7,6.1,5.3,95,0,0,0,0,4.5,3
7,15,8,6.9,5.6,91,38,17,23,0,4.4,3
7,15,9,7.8,6.1,89,173,335,60,0,4.1,1
7,15,10,10.1,6.8,80,301,642,75,0,4.0,3
7,15,11,12.2,7.5,73,380,618,104,0,3.6,4
7,15,12,13.8,8.2,69,413,564,133,0,3.1,3
7,15,13,15.4,8.6,64,413,563,134,0,2.2,4
7,15,14,16.1,9.1,63,380,615,106,315,1.3,4
7,15,15,16.1,8.8,62,301,638,77,315,0.5,1
7,15,16,15.1,9.1,67,173,332,61,0,0.0,1
7,15,17,13.7,8.8,72,38,17,23,0,0.0,1
7,15,18,12.5,9.5,82,0,0,0,0,0.0,1
7,15,19,10.2,8.2,87,0,0,0,0,0.0,4
7,15,20,8.7,7.8,94,0,0,0,0,1.3,4
7,15,21,6.6,6.4,99,0,0,0,0,2.1,0
7,15,22,6.7,6.7,100,0,0,0,0,2.8,0
7,15,23,6.2,6.2,100,0,0,0,0,3.3,0
7,15,24,5.9,5.7,99,0,0,0,0,3.5,0
7,16,1,5.5,4.9,96,0,0,0,0,3.2,0
7,16,2,4.9,4.0,94,0,0,0,0,2.7,0
7,16,3,3.8,3.5,98,0,0,0,0,2.1,0
7,16,4,3.2,2.5,95,0,0,0,0,1.4,0
7,16,5,2.5,2.5,100,0,0,0,45,0.9,0
7,16,6,3.0,2.9,99,0,0,0,45,0.5,0
7,16,7,2.6,2.6,99,0,0,0,45,0.9,0
7,16,8,3.8,3.8,100,40,18,22,0,1.3,0
7,16,9,4.5,4.5,100,178,352,56,0,2.1,0
7,16,10,8.0,6.7,91,308,671,70,0,2.1,3
7,16,11,10.5,7.8,83,388,645,98,0,2.4,3
7,16,12,13.5,9.5,77,421,591,126,0,2.1,3
7,16,13,14.5,9.1,70,421,590,127,0,2.0,4
7,16,14,15.4,9.1,66,388,643,99,0,1.4,4
7,16,15,15.6,8.4,62,308,667,71,0,0.5,1
7,16,16,14.3,8.6,69,178,349,58,0,0.1,1
7,16,17,12.7,8.0,73,40,18,23,0,0.0,1
7,16,18,10.1,7.8,86,0,0,0,0,0.0,1
7,16,19,9.1,7.1,87,0,0,0,0,0.0,4
7,16,20,7.7,6.6,93,0,0,0,0,0.0,4
7,16,21,7.0,6.1,94,0,0,0,0,0.0,0
7,16,22,6.3,6.1,99,0,0,0,0,0.0,0
7,16,23,6.2,5.9,98,0,0,0,0,0.0,0
7,16,24,6.2,5.6,96,0,0,0,0,0.0,0
7,17,1,6.0,5.3,95,0,0,0,0,0.0,0
7,17,2,5.5,4.5,93,0,0,0,0,0.0,0
7,17,3,4.0,4.0,100,0,0,0,0,0.0,0
7,17,4,3.6,3.1,97,0,0,0,0,0.0,0
7,17,5,2.5,2.5,100,0,0,0,0,0.0,0
7,17,6,2.0,1.8,99,0,0,0,0,0.5,0
7,17,7,1.4,1.4,100,0,0,0,0,0.2,0
7,17,8,2.0,2.0,100,43,19,21,315,1.0,0
7,17,9,3.2,3.1,99,187,390,48,315,1.0,0
7,17,10,5.3,4.2,93,321,740,57,315,2.9,0
7,17,11,7.6,5.3,85,403,711,82,0,3.7,0
7,17,12,10.0,6.8,80,436,654,108,0,5.1,0
7,17,13,11.9,6.5,69,436,653,109,0,4.7,3
7,17,14,13.0,6.9,66,403,708,83,315,4.7,4
7,17,15,13.4,6.0,61,321,737,58,315,4.1,3
7,17,16,12.5,6.7,68,187,387,49,315,4.2,4
7,17,17,11.1,6.2,72,43,19,21,0,4.0,4
7,17,18,8.6,6.2,85,0,0,0,0,4.1,1
7,17,19,7.3,5.2,87,0,0,0,0,4.2,4
7,17,20,5.7,4.7,93,0,0,0,0,4.6,5
7,17,21,5.5,4.4,93,0,0,0,0,5.1,5
7,17,22,4.4,4.1,98,0,0,0,0,5.7,5
7,17,23,4.7,4.1,96,0,0,0,0,6.1,5
7,17,24,5.4,4.1,91,0,0,0,0,6.2,5
7,18,1,6.3,4.4,88,0,0,0,0,6.0,5
7,18,2,7.2,4.3,82,0,0,0,0,5.7,6
7,18,3,7.9,4.6,80,0,0,0,0,5.1,8
7,18,4,8.5,5.1,79,0,0,0,0,4.8,6
7,18,5,8.8,5.4,79,0,0,0,315,4.6,6
7,18,6,9.0,5.6,79,0,0,0,315,4.1,10
7,18,7,8.8,5.9,82,0,0,0,315,4.9,6
7,18,8,8.8,6.3,84,28,16,26,315,5.5,6
7,18,9,8.9,6.8,87,120,66,105,315,7.2,5
7,18,10,9.1,6.6,84,213,109,174,315,6.9,6
7,18,11,9.5,6.8,83,277,119,223,270,7.4,6
7,18,12,9.5,6.3,80,307,113,250,270,6.7,8
7,18,13,10.3,6.6,78,307,113,250,270,7.6,6
7,18,14,10.5,6.3,75,277,117,224,270,7.3,6
7,18,15,11.0,6.1,72,213,107,175,270,7.2,5
7,18,16,10.1,5.6,74,120,64,105,270,6.1,5
7,18,17,9.5,5.3,75,28,15,26,270,5.5,5
7,18,18,8.5,5.1,79,0,0,0,270,5.1,4
7,18,19,8.1,4.8,80,0,0,0,270,4.7,4
7,18,20,7.4,4.8,84,0,0,0,270,4.6,4
7,18,21,6.9,5.1,88,0,0,0,270,4.1,4
7,18,22,6.6,5.1,90,0,0,0,270,4.7,5
7,18,23,6.5,5.1,91,0,0,0,270,4.7,5
7,18,24,6.5,5.4,93,0,0,0,270,4.5,5
7,19,1,6.4,5.1,91,0,0,0,270,4.2,5
7,19,2,6.4,5.1,91,0,0,0,270,3.9,6
7,19,3,6.5,5.3,92,0,0,0,270,2.6,10
7,19,4,6.2,4.8,91,0,0,0,270,3.5,6
7,19,5,6.2,4.8,91,0,0,0,315,3.7,8
7,19,6,6.0,4.8,92,0,0,0,315,5.1,8
7,19,7,6.3,4.8,90,0,0,0,315,4.7,8
7,19,8,6.5,5.0,90,17,3,17,315,5.5,8
7,19,9,6.6,4.8,88,77,7,75,315,5.1,8
7,19,10,7.2,5.6,90,143,12,138,315,6.7,8
7,19,11,7.7,5.6,87,195,16,187,315,7.0,8
7,19,12,8.6,6.0,84,222,18,213,315,8.2,9
7,19,13,8.3,5.8,84,222,18,213,315,6.9,9
7,19,14,8.4,6.0,85,195,16,187,270,6.6,9
7,19,15,8.0,6.0,87,143,12,139,270,5.1,9
7,19,16,8.2,6.0,86,77,6,75,270,6.1,8
7,19,17,8.0,5.8,86,17,3,17,203,6.2,8
7,19,18,7.6,5.8,88,0,0,0,203,7.7,10
7,19,19,7.7,5.8,88,0,0,0,203,7.2,6
7,19,20,7.7,5.8,88,0,0,0,203,7.9,6
7,19,21,8.4,5.3,81,0,0,0,203,7.7,8
7,19,22,8.1,5.3,82,0,0,0,203,9.0,8
7,19,23,8.4,5.1,80,0,0,0,203,9.1,8
7,19,24,8.8,4.8,76,0,0,0,203,8.8,8
7,20,1,8.9,4.6,74,0,0,0,135,8.1,8
7,20,2,8.7,4.3,74,0,0,0,135,7.1,8
7,20,3,9.0,4.3,72,0,0,0,135,6.2,8
7,20,4,8.0,4.1,76,0,0,0,135,5.1,6
7,20,5,7.6,4.1,78,0,0,0,180,4.5,6
7,20,6,7.0,3.8,80,0,0,0,180,4.1,5
7,20,7,7.3,4.9,85,0,0,0,180,4.4,5
7,20,8,7.5,5.2,85,17,3,17,180,4.7,5
7,20,9,8.1,5.7,85,77,6,75,180,5.1,5
7,20,10,8.7,5.5,80,143,12,139,180,5.4,5
7,20,11,9.4,5.7,78,194,16,187,180,5.4,5
7,20,12,10.0,5.8,75,222,17,213,180,5.1,5
7,20,13,10.4,5.2,70,222,17,213,180,4.3,8
7,20,14,10.5,5.0,69,194,15,187,225,3.2,8
7,20,15,10.5,4.4,66,143,11,139,225,2.1,9
7,20,16,9.8,4.4,69,77,6,75,225,1.1,8
7,20,17,9.3,4.2,70,17,3,17,0,0.0,8
7,20,18,8.3,3.6,72,0,0,0,0,0.0,10
7,20,19,8.2,3.9,74,0,0,0,0,0.0,10
7,20,20,7.9,3.9,76,0,0,0,270,0.2,10
7,20,21,8.1,4.5,78,0,0,0,270,0.5,10
7,20,22,7.7,4.2,78,0,0,0,270,1.1,10
7,20,23,7.8,4.5,80,0,0,0,270,1.4,10
7,20,24,7.7,4.8,82,0,0,0,270,1.5,10
7,21,1,7.7,4.8,82,0,0,0,0,0.0,10
7,21,2,7.5,4.8,83,0,0,0,0,0.0,10
7,21,3,6.5,5.3,92,0,0,0,0,0.0,10
7,21,4,6.7,4.7,87,0,0,0,0,0.0,10
7,21,5,6.4,4.7,89,0,0,0,315,0.5,10
7,21,6,6.9,3.6,79,0,0,0,315,2.1,10
7,21,7,6.3,4.7,89,0,0,0,315,1.3,10
7,21,8,6.7,4.7,87,34,22,30,0,1.9,10
7,21,9,7.0,6.5,97,138,121,109,0,1.0,10
7,21,10,8.3,4.8,79,240,187,171,0,3.3,10
7,21,11,9.3,4.5,72,307,192,218,0,3.6,10
7,21,12,10.1,2.8,60,337,178,246,0,5.1,10
7,21,13,10.7,4.2,64,337,178,246,0,3.2,8
7,21,14,10.9,4.2,63,307,190,219,315,2.6,8
7,21,15,11.0,4.5,64,240,183,172,315,1.0,9
7,21,16,10.1,4.5,68,138,118,110,315,1.1,9
7,21,17,9.3,4.7,73,34,22,30,315,0.7,9
7,21,18,8.0,5.8,86,0,0,0,315,0.5,9
7,21,19,7.5,5.6,88,0,0,0,315,0.7,6
7,21,20,6.8,5.8,93,0,0,0,0,1.2,5
7,21,21,6.7,5.6,93,0,0,0,0,2.1,1
7,21,22,6.3,6.1,99,0,0,0,0,2.5,4
7,21,23,6.3,5.8,97,0,0,0,0,3.0,4
7,21,24,6.4,5.6,95,0,0,0,0,3.1,4
7,22,1,6.7,5.0,89,0,0,0,315,3.2,4
7,22,2,6.8,4.5,85,0,0,0,315,3.2,5
7,22,3,6.8,4.5,85,0,0,0,315,2.1,8
7,22,4,6.9,3.9,81,0,0,0,315,2.8,8
7,22,5,6.9,3.9,81,0,0,0,315,2.7,8
7,22,6,7.0,4.7,85,0,0,0,315,3.1,8
7,22,7,7.0,5.0,87,0,0,0,315,3.1,8
7,22,8,7.3,5.8,90,22,4,21,315,3.6,8
7,22,9,7.8,6.0,88,90,12,87,315,5.1,8
7,22,10,8.5,7.5,93,163,20,155,315,4.5,8
7,22,11,9.3,8.3,93,217,26,205,315,4.8,8
7,22,12,10.0,9.2,95,245,27,231,315,3.1,10
7,22,13,10.7,9.2,90,245,27,231,315,4.8,8
7,22,14,11.1,9.4,89,217,25,205,270,4.5,8
7,22,15,11.5,9.6,88,163,20,155,270,5.7,8
7,22,16,11.3,9.6,89,90,11,87,270,3.6,8
7,22,17,11.1,9.6,90,22,4,21,315,3.2,8
7,22,18,10.5,9.4,93,0,0,0,315,2.1,10
7,22,19,10.6,9.8,95,0,0,0,315,3.2,6
7,22,20,10.5,10.0,97,0,0,0,315,3.5,6
7,22,21,10.9,10.2,95,0,0,0,315,4.1,8
7,22,22,10.6,10.2,97,0,0,0,315,4.3,5
7,22,23,10.8,10.2,96,0,0,0,315,4.6,5
7,22,24,11.0,10.2,95,0,0,0,315,4.7,5
7,23,1,11.0,10.0,94,0,0,0,0,4.8,5
7,23,2,11.0,9.8,92,0,0,0,0,4.8,5
7,23,3,11.0,9.6,91,0,0,0,0,3.1,10
7,23,4,10.5,9.4,93,0,0,0,0,4.5,6
7,23,5,10.2,9.2,94,0,0,0,293,4.4,8
7,23,6,10.0,9.2,95,0,0,0,293,6.2,5
7,23,7,10.0,9.0,93,0,0,0,293,4.4,8
7,23,8,10.1,9.0,93,18,2,18,270,4.4,9
7,23,9,10.5,8.4,87,75,5,74,270,3.1,10
7,23,10,10.9,9.0,88,139,9,136,270,4.3,10
7,23,11,11.4,9.0,85,190,12,184,225,4.1,10
7,23,12,11.6,10.0,90,217,14,210,225,4.1,10
7,23,13,12.1,8.8,80,217,14,210,225,3.3,9
7,23,14,12.2,8.6,79,190,12,184,225,3.0,9
7,23,15,12.5,7.2,70,139,9,136,225,3.1,8
7,23,16,11.7,8.4,80,75,5,74,225,2.6,8
7,23,17,11.2,8.4,83,18,2,18,270,2.7,8
7,23,18,10.2,9.0,92,0,0,0,270,2.6,9
7,23,19,10.1,8.6,90,0,0,0,270,3.6,6
7,23,20,9.6,9.0,96,0,0,0,270,4.3,6
7,23,21,9.5,9.4,99,0,0,0,270,4.6,10
7,23,22,9.2,9.2,100,0,0,0,270,5.2,10
7,23,23,9.1,9.1,100,0,0,0,270,5.3,10
7,23,24,9.1,9.1,100,0,0,0,270,5.1,10
7,24,1,9.2,9.2,100,0,0,0,225,4.5,10
7,24,2,9.2,9.0,99,0,0,0,225,3.7,10
7,24,3,9.0,8.6,97,0,0,0,225,2.1,10
7,24,4,9.1,8.2,94,0,0,0,225,2.1,10
7,24,5,9.1,7.9,92,0,0,0,315,1.6,10
7,24,6,9.5,7.5,87,0,0,0,315,1.0,10
7,24,7,9.4,7.2,86,0,0,0,315,1.4,10
7,24,8,9.7,7.3,85,23,5,22,0,1.9,10
7,24,9,9.5,7.9,90,90,11,88,0,4.1,10
7,24,10,10.6,7.7,82,162,19,155,0,3.3,10
7,24,11,11.1,7.9,81,217,24,206,315,4.0,10
7,24,12,12.5,7.2,70,245,25,231,315,2.6,10
7,24,13,11.8,8.6,81,245,25,231,315,5.0,10
7,24,14,11.9,9.0,82,217,23,206,270,5.2,10
7,24,15,11.0,10.0,94,162,18,156,270,6.7,10
7,24,16,11.6,9.2,85,90,10,88,270,5.3,10
7,24,17,11.4,9.1,86,23,4,22,315,5.3,10
7,24,18,11.4,8.5,82,0,0,0,315,5.1,10
7,24,19,10.9,9.1,89,0,0,0,315,5.7,10
7,24,20,10.9,9.1,89,0,0,0,293,6.0,10
7,24,21,11.4,9.5,88,0,0,0,293,6.2,10
7,24,22,11.2,9.3,88,0,0,0,293,6.9,10
7,24,23,11.5,9.5,88,0,0,0,293,7.2,10
7,24,24,11.7,9.7,88,0,0,0,293,7.7,10
7,25,1,11.8,9.9,88,0,0,0,315,7.8,10
7,25,2,11.7,9.9,89,0,0,0,315,7.8,10
7,25,3,12.0,9.7,86,0,0,0,315,8.2,10
7,25,4,11.2,9.9,92,0,0,0,315,7.8,10
7,25,5,10.9,9.5,91,0,0,0,225,8.1,10
7,25,6,10.5,9.7,95,0,0,0,225,8.2,10
7,25,7,10.3,8.1,86,0,0,0,225,9.4,6
7,25,8,10.2,6.7,79,55,26,27,225,10.2,6
7,25,9,10.0,4.5,69,202,595,56,225,11.3,9
7,25,10,10.4,4.2,65,336,708,68,225,11.6,5
7,25,11,10.7,2.8,58,417,676,96,225,11.8,5
7,25,12,11.0,1.5,52,450,620,125,225,11.3,5
7,25,13,11.0,0.8,49,450,619,125,225,10.8,5
7,25,14,10.9,0.8,50,417,674,97,225,9.6,5
7,25,15,11.0,3.1,58,336,704,69,225,8.2,5
7,25,16,10.4,1.9,56,202,589,57,225,6.8,5
7,25,17,9.9,2.5,60,55,26,28,225,5.5,5
7,25,18,9.0,1.2,58,0,0,0,225,5.1,4
7,25,19,9.0,4.6,74,0,0,0,225,4.0,4
7,25,20,8.7,5.4,80,0,0,0,180,3.7,4
7,25,21,8.5,6.9,90,0,0,0,180,2.6,4
7,25,22,8.1,6.4,89,0,0,0,180,3.6,5
7,25,23,7.9,6.6,91,0,0,0,180,3.4,5
7,25,24,7.8,6.6,92,0,0,0,180,3.0,5
7,26,1,7.6,6.2,91,0,0,0,0,0.0,5
7,26,2,7.3,5.9,91,0,0,0,0,0.0,5
7,26,3,6.0,4.9,93,0,0,0,0,0.0,6
7,26,4,6.5,4.9,89,0,0,0,0,0.0,6
7,26,5,6.2,4.3,88,0,0,0,0,0.0,6
7,26,6,7.0,3.5,78,0,0,0,0,0.0,9
7,26,7,6.4,3.5,82,0,0,0,0,0.0,6
7,26,8,6.9,3.2,77,54,28,32,315,0.3,6
7,26,9,7.5,4.1,79,194,493,71,315,0.5,8
7,26,10,8.7,3.2,68,322,609,90,315,2.3,8
7,26,11,9.6,3.5,66,401,581,123,270,3.2,8
7,26,12,10.1,2.9,61,433,528,155,270,4.6,8
7,26,13,10.7,3.8,62,433,527,155,270,4.1,5
7,26,14,10.7,4.0,63,401,578,125,315,3.8,5
7,26,15,10.3,4.0,65,322,604,92,315,3.1,5
7,26,16,9.4,4.0,69,194,486,73,315,2.5,5
7,26,17,8.3,4.0,74,54,28,32,315,1.7,5
7,26,18,7.5,4.0,78,0,0,0,315,0.5,4
7,26,19,6.0,3.4,83,0,0,0,315,0.5,5
7,26,20,5.0,3.4,89,0,0,0,0,0.4,5
7,26,21,3.9,2.8,93,0,0,0,0,1.0,3
7,26,22,3.9,2.8,93,0,0,0,0,0.9,5
7,26,23,3.7,2.8,94,0,0,0,0,1.4,4
7,26,24,3.5,2.8,95,0,0,0,0,2.1,4
7,27,1,3.5,2.5,93,0,0,0,0,2.8,4
