Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,15,2,15.2,10.1,72,0,0,0,248,8.2,6
4,15,3,14.8,10.1,73,0,0,0,248,7.2,0
4,15,4,14.6,9.9,73,0,0,0,248,6.2,6
4,15,5,14.5,10.1,75,0,0,0,270,5.3,6
4,15,6,14.9,10.5,75,0,0,0,270,5.1,6
4,15,7,14.9,10.3,74,39,26,35,270,3.8,6
4,15,8,15.3,10.3,72,153,113,123,225,3.3,6
4,15,9,15.3,9.3,67,272,190,194,225,2.1,9
4,15,10,16.0,10.1,68,361,213,249,225,3.1,9
4,15,11,16.2,9.9,66,409,203,287,293,3.2,9
4,15,12,16.3,10.7,69,424,196,301,293,4.1,9
4,15,13,16.5,9.9,65,409,206,286,293,3.7,9
4,15,14,16.6,10.3,66,361,218,246,315,4.0,9
4,15,15,17.4,10.3,63,272,198,191,315,4.1,9
4,15,16,16.8,11.2,70,153,120,121,315,4.8,9
4,15,17,16.9,11.7,71,39,29,35,315,5.2,9
4,15,18,16.4,12.2,76,0,0,0,315,6.2,9
4,15,19,17.1,12.2,73,0,0,0,315,6.0,8
4,15,20,17.0,12.2,73,0,0,0,338,6.3,8
4,15,21,16.6,11.4,71,0,0,0,338,5.1,8
4,15,22,16.4,11.7,74,0,0,0,338,6.4,8
4,15,23,15.9,11.4,75,0,0,0,0,6.3,8
4,15,24,16.4,12.2,76,0,0,0,0,7.7,8
4,16,1,14.6,11.3,81,0,0,0,0,5.5,8
4,16,2,14.0,11.2,83,0,0,0,248,5.2,8
4,16,3,12.4,10.8,90,0,0,0,248,3.6,10
4,16,4,13.5,11.3,87,0,0,0,248,4.9,10
4,16,5,13.7,11.7,88,0,0,0,248,5.1,10
4,16,6,14.7,12.2,85,0,0,0,248,5.7,10
4,16,7,15.0,12.3,84,49,26,34,248,6.1,6
4,16,8,15.9,12.5,80,199,430,88,315,7.1,6
4,16,9,16.9,12.5,75,352,600,108,315,8.7,9
4,16,10,17.5,12.3,72,458,613,138,315,9.3,5
4,16,11,18.1,12.2,68,512,565,175,293,10.4,4
4,16,12,18.2,11.6,65,527,540,191,293,10.8,4
4,16,13,18.3,11.6,65,512,569,173,293,11.9,4
4,16,14,18.0,11.6,66,458,620,135,293,12.3,5
4,16,15,17.4,12.0,71,352,611,104,293,12.3,8
4,16,16,17.0,12.0,72,199,444,85,293,12.1,6
4,16,17,16.4,12.3,77,49,26,33,270,11.8,8
4,16,18,16.1,12.6,80,0,0,0,270,11.8,10
4,16,19,15.7,12.8,83,0,0,0,270,11.2,9
4,16,20,15.6,12.8,83,0,0,0,270,11.1,9
4,16,21,15.8,12.5,81,0,0,0,270,10.8,9
4,16,22,15.6,12.3,81,0,0,0,270,11.4,8
4,16,23,15.6,11.8,78,0,0,0,270,11.6,8
4,16,24,15.3,11.3,77,0,0,0,270,12.3,8
4,17,1,15.4,10.8,74,0,0,0,270,12.2,6
4,17,2,15.2,10.4,73,0,0,0,270,12.4,6
4,17,3,14.8,10.2,74,0,0,0,270,11.3,1
4,17,4,14.7,10.0,73,0,0,0,270,11.7,1
4,17,5,14.6,10.2,75,0,0,0,270,10.9,1
4,17,6,14.9,10.8,76,0,0,0,270,10.3,1
4,17,7,14.7,11.0,78,56,24,24,270,9.1,4
4,17,8,15.0,11.2,78,232,746,44,270,8.4,4
4,17,9,15.4,10.8,74,409,908,44,270,8.7,4
4,17,10,15.9,11.0,73,529,906,60,270,8.1,4
4,17,11,16.4,10.7,69,587,849,84,270,8.4,4
4,17,12,16.4,10.3,67,602,819,97,270,8.2,4
4,17,13,17.2,9.1,59,587,852,83,270,9.3,4
4,17,14,17.3,8.3,55,529,910,58,270,9.5,4
4,17,15,17.7,7.6,52,409,914,42,270,9.3,4
4,17,16,16.9,6.9,52,232,757,42,270,9.0,5
4,17,17,16.5,6.7,52,56,24,23,248,8.3,6
4,17,18,16.0,6.5,53,0,0,0,248,7.7,5
4,17,19,15.6,7.2,57,0,0,0,248,6.5,8
4,17,20,15.1,7.7,61,0,0,0,248,5.7,8
4,17,21,14.5,8.3,66,0,0,0,248,6.2,8
4,17,22,14.3,8.8,69,0,0,0,248,5.2,8
4,17,23,13.9,9.0,72,0,0,0,203,5.3,8
4,17,24,13.5,9.2,75,0,0,0,203,3.6,8
4,18,1,13.3,9.0,75,0,0,0,203,5.7,6
4,18,2,13.0,8.8,76,0,0,0,248,5.8,6
4,18,3,12.7,8.8,77,0,0,0,248,6.7,1
4,18,4,12.4,7.9,74,0,0,0,248,4.9,1
4,18,5,12.1,7.7,74,0,0,0,225,3.9,1
4,18,6,11.9,7.0,72,0,0,0,225,3.1,1
4,18,7,12.1,8.1,77,35,23,31,225,1.7,5
4,18,8,12.4,8.6,78,155,160,115,0,0.0,5
4,18,9,13.2,9.4,78,281,265,176,0,0.0,10
4,18,10,13.6,9.8,78,374,291,224,0,0.0,10
4,18,11,14.5,10.4,76,423,273,263,248,2.4,10
4,18,12,14.9,11.3,79,438,262,277,248,3.6,10
4,18,13,16.1,11.5,74,423,276,261,248,5.8,10
4,18,14,16.6,11.8,73,374,297,221,293,7.6,10
4,18,15,17.2,11.3,68,281,274,172,293,10.8,10
4,18,16,16.8,12.1,74,155,168,112,293,10.1,8
4,18,17,16.5,12.0,75,35,23,31,270,10.4,8
4,18,18,15.9,12.3,79,0,0,0,270,8.7,9
4,18,19,15.4,11.3,77,0,0,0,270,9.5,8
4,18,20,14.8,10.7,76,0,0,0,248,8.5,8
4,18,21,14.2,9.4,73,0,0,0,248,7.7,8
4,18,22,13.7,8.6,71,0,0,0,248,6.7,8
4,18,23,13.2,7.5,68,0,0,0,248,6.0,8
4,18,24,12.6,6.5,66,0,0,0,248,6.2,8
4,19,1,12.3,5.3,62,0,0,0,248,5.6,8
4,19,2,11.7,4.5,61,0,0,0,203,5.1,8
4,19,3,11.5,3.4,57,0,0,0,203,4.1,8
4,19,4,10.5,4.5,66,0,0,0,203,3.8,6
4,19,5,10.1,4.8,70,0,0,0,180,3.1,5
4,19,6,9.8,5.3,74,0,0,0,180,3.1,1
4,19,7,10.0,5.8,75,50,21,22,180,2.3,1
4,19,8,10.5,6.6,77,222,460,44,180,2.3,1
4,19,9,10.9,8.2,83,397,901,44,180,2.1,1
4,19,10,12.3,7.5,72,517,901,59,180,3.6,1
4,19,11,13.5,7.7,68,575,844,84,270,4.6,1
4,19,12,15.0,6.3,56,591,814,96,270,6.2,3
4,19,13,15.5,7.5,59,575,847,82,270,6.6,3
4,19,14,16.1,7.2,56,517,905,57,293,7.2,4
4,19,15,16.2,7.2,55,397,907,42,293,7.2,8
4,19,16,16.2,6.3,52,222,465,41,293,7.4,6
4,19,17,15.8,6.0,52,50,21,21,270,7.0,8
4,19,18,15.1,6.0,54,0,0,0,270,6.7,9
4,19,19,14.5,5.6,55,0,0,0,270,5.8,8
4,19,20,13.9,5.6,57,0,0,0,225,5.2,8
4,19,21,13.2,5.6,60,0,0,0,225,4.1,8
4,19,22,13.0,6.0,62,0,0,0,225,4.6,8
4,19,23,12.8,6.5,65,0,0,0,248,4.4,8
4,19,24,12.9,6.5,65,0,0,0,248,5.1,6
4,20,1,12.7,7.4,70,0,0,0,248,4.0,6
4,20,2,12.6,7.7,72,0,0,0,225,3.6,6
4,20,3,12.7,8.3,75,0,0,0,225,3.1,1
4,20,4,12.5,8.3,76,0,0,0,225,2.9,6
4,20,5,12.6,8.5,76,0,0,0,203,3.0,6
4,20,6,12.1,9.2,82,0,0,0,203,2.6,9
4,20,7,13.1,9.0,76,39,19,28,203,4.6,9
4,20,8,13.6,9.4,76,181,283,86,270,6.2,9
4,20,9,15.2,9.2,67,329,567,109,270,9.8,9
4,20,10,15.0,10.0,72,435,585,140,270,10.6,5
4,20,11,15.7,10.3,70,488,540,176,270,12.7,5
4,20,12,15.8,10.3,70,503,516,192,270,12.9,5
4,20,13,16.6,10.7,68,488,544,174,270,15.5,5
4,20,14,16.7,10.7,68,435,592,137,293,15.8,5
4,20,15,16.3,11.2,72,329,578,105,293,16.5,8
4,20,16,16.0,10.3,69,181,290,83,293,14.4,5
4,20,17,15.5,9.9,69,39,19,27,270,13.1,6
4,20,18,15.4,9.5,68,0,0,0,270,11.3,1
4,20,19,14.5,8.9,69,0,0,0,270,11.3,6
4,20,20,14.2,8.5,69,0,0,0,270,11.1,8
4,20,21,13.8,6.9,63,0,0,0,270,11.8,8
4,20,22,14.0,7.6,65,0,0,0,270,12.4,8
4,20,23,13.9,7.2,64,0,0,0,270,13.5,8
4,20,24,13.7,7.8,68,0,0,0,270,14.4,8
4,21,1,13.8,6.7,62,0,0,0,270,15.1,8
4,21,2,13.4,6.5,63,0,0,0,270,15.2,6
4,21,3,13.1,6.2,63,0,0,0,270,15.4,4
4,21,4,12.2,6.0,66,0,0,0,270,13.7,5
4,21,5,11.6,5.5,66,0,0,0,248,12.3,5
4,21,6,11.4,4.4,62,0,0,0,248,9.8,1
4,21,7,11.2,4.4,63,45,18,19,248,9.6,1
4,21,8,11.5,3.9,60,215,464,40,248,8.9,1
4,21,9,11.8,3.3,56,392,919,40,248,9.3,1
4,21,10,12.8,3.6,53,513,920,54,248,9.2,1
4,21,11,13.5,3.6,51,571,863,77,270,10.1,1
4,21,12,14.0,5.0,55,586,832,89,270,11.8,1
4,21,13,14.5,4.2,50,571,865,76,270,12.5,1
4,21,14,14.6,4.5,51,513,923,52,248,13.3,1
4,21,15,14.6,4.2,50,392,924,38,248,12.3,1
4,21,16,13.8,4.5,53,215,469,38,248,13.5,1
4,21,17,13.1,3.9,54,45,18,18,225,12.6,1
4,21,18,12.5,2.5,50,0,0,0,225,12.9,1
4,21,19,11.9,2.5,53,0,0,0,225,9.8,6
4,21,20,11.5,1.5,50,0,0,0,225,8.2,8
4,21,21,10.9,1.9,54,0,0,0,225,5.7,8
4,21,22,11.0,-0.2,46,0,0,0,225,5.7,8
4,21,23,10.8,-0.5,45,0,0,0,203,5.0,8
4,21,24,10.2,-0.9,46,0,0,0,203,5.1,8
4,22,1,9.8,-0.5,48,0,0,0,203,3.9,8
4,22,2,9.2,-0.2,52,0,0,0,225,4.0,6
4,22,3,9.2,0.6,55,0,0,0,225,4.6,0
4,22,4,7.6,1.3,64,0,0,0,225,4.3,5
4,22,5,6.9,1.6,69,0,0,0,135,4.3,4
4,22,6,5.5,0.9,72,0,0,0,135,2.6,1
4,22,7,6.7,2.3,73,41,17,20,135,3.7,1
4,22,8,7.2,2.3,71,204,430,47,180,3.1,1
4,22,9,8.6,4.1,73,375,862,49,180,3.6,1
4,22,10,9.6,1.6,57,493,866,65,180,2.1,3
4,22,11,11.1,1.6,52,550,810,90,315,2.0,3
4,22,12,13.2,-0.5,39,566,779,103,315,2.6,3
4,22,13,13.7,1.6,44,550,812,89,315,3.0,3
4,22,14,14.4,1.9,43,493,870,63,315,4.0,3
4,22,15,13.9,2.6,46,375,868,46,315,4.1,3
4,22,16,14.4,2.9,46,204,435,44,315,6.5,5
4,22,17,13.8,3.7,50,41,17,19,248,7.7,5
4,22,18,13.1,4.9,57,0,0,0,248,9.3,4
4,22,19,12.4,4.9,60,0,0,0,248,9.1,4
4,22,20,12.0,5.4,64,0,0,0,270,9.2,4
4,22,21,12.3,5.4,63,0,0,0,270,9.3,4
4,22,22,12.0,5.9,66,0,0,0,270,9.0,4
4,22,23,12.3,6.4,67,0,0,0,270,8.7,4
4,22,24,12.7,6.9,68,0,0,0,270,8.2,4
4,23,1,13.3,7.3,67,0,0,0,270,8.6,4
4,23,2,13.6,8.2,70,0,0,0,270,8.6,4
4,23,3,13.2,8.6,74,0,0,0,270,9.3,4
4,23,4,13.8,9.7,76,0,0,0,270,9.4,6
4,23,5,13.7,10.5,81,0,0,0,270,10.0,6
4,23,6,14.0,11.0,82,0,0,0,270,10.8,9
4,23,7,13.8,10.8,82,39,15,18,270,10.7,5
4,23,8,14.2,10.6,79,203,440,44,270,10.5,5
4,23,9,15.3,10.5,73,375,884,44,270,9.3,6
4,23,10,15.7,9.5,67,494,888,59,270,9.0,4
4,23,11,16.7,8.7,59,552,831,84,270,7.8,3
4,23,12,16.8,6.9,52,567,801,96,270,6.7,3
4,23,13,18.1,6.9,48,552,834,82,270,5.3,3
4,23,14,18.2,5.9,44,494,892,57,270,4.4,3
4,23,15,18.1,6.2,46,375,890,42,270,4.1,1
4,23,16,17.0,4.3,43,203,444,41,270,3.5,1
4,23,17,15.9,3.8,44,39,15,17,135,3.6,1
4,23,18,14.9,2.9,44,0,0,0,135,3.6,1
4,23,19,13.3,3.2,50,0,0,0,135,4.2,6
4,23,20,12.1,2.9,53,0,0,0,158,4.5,8
4,23,21,11.1,2.6,56,0,0,0,158,4.6,8
4,23,22,10.7,2.9,58,0,0,0,158,4.9,8
4,23,23,10.3,2.9,60,0,0,0,158,4.9,8
4,23,24,9.7,3.5,65,0,0,0,158,5.1,8
4,24,1,9.6,3.5,66,0,0,0,158,5.1,6
4,24,2,9.3,3.5,67,0,0,0,158,5.4,6
4,24,3,9.1,3.2,67,0,0,0,158,6.2,0
4,24,4,8.5,3.5,71,0,0,0,158,6.5,5
4,24,5,8.0,3.3,72,0,0,0,158,7.0,5
4,24,6,8.0,2.9,70,0,0,0,158,6.7,1
4,24,7,7.8,2.3,68,32,14,21,158,7.8,5
4,24,8,8.3,2.0,64,174,312,72,158,7.8,5
4,24,9,8.5,2.7,67,327,647,87,158,8.2,9
4,24,10,10.4,2.0,56,435,664,113,158,6.7,5
4,24,11,11.9,2.7,53,489,615,146,158,5.9,5
4,24,12,14.0,2.4,45,505,588,161,158,4.6,4
4,24,13,14.8,4.7,51,489,619,144,158,4.0,4
4,24,14,15.8,5.8,51,435,671,110,293,3.2,4
4,24,15,16.3,7.2,55,327,657,84,293,2.6,3
4,24,16,16.1,7.4,56,174,318,69,293,2.4,4
4,24,17,15.4,7.9,61,32,14,21,293,2.4,5
4,24,18,13.9,8.6,70,0,0,0,293,2.6,1
4,24,19,13.2,8.1,71,0,0,0,293,2.8,1
4,24,20,12.1,7.9,75,0,0,0,293,3.1,1
4,24,21,11.1,7.7,80,0,0,0,293,3.3,1
4,24,22,10.3,7.7,84,0,0,0,158,3.6,1
4,24,23,9.8,7.5,86,0,0,0,158,3.8,1
4,24,24,9.3,8.4,94,0,0,0,158,4.1,1
4,25,1,9.1,7.9,92,0,0,0,158,4.4,1
4,25,2,8.8,7.9,94,0,0,0,158,4.8,1
4,25,3,8.7,7.9,95,0,0,0,158,4.6,1
4,25,4,8.2,7.7,97,0,0,0,158,5.5,5
4,25,5,8.0,7.5,97,0,0,0,158,5.6,4
4,25,6,8.0,6.5,90,0,0,0,158,6.2,0
4,25,7,8.2,6.8,91,35,13,15,158,5.5,0
4,25,8,8.9,6.6,85,198,451,39,158,5.2,0
4,25,9,9.4,7.1,86,372,914,39,158,5.1,0
4,25,10,11.4,6.3,71,492,917,52,158,4.2,3
4,25,11,13.0,6.6,65,551,861,74,0,3.6,3
4,25,12,15.4,6.6,56,566,830,86,0,2.1,3
4,25,13,15.9,7.7,58,551,863,73,0,2.6,3
4,25,14,16.7,8.4,58,492,921,50,315,2.2,3
4,25,15,16.6,9.2,62,372,919,37,315,2.6,1
4,25,16,16.8,9.7,63,198,455,36,315,2.0,1
4,25,17,16.1,10.1,68,35,13,15,293,2.0,1
4,25,18,14.8,10.2,74,0,0,0,293,2.6,1
4,25,19,13.7,10.2,79,0,0,0,293,2.4,6
4,25,20,12.5,10.1,85,0,0,0,135,2.6,6
4,25,21,11.9,9.9,88,0,0,0,135,2.1,8
4,25,22,10.6,9.5,93,0,0,0,135,3.2,8
4,25,23,10.1,9.3,95,0,0,0,158,3.5,8
4,25,24,9.5,8.8,95,0,0,0,158,4.1,8
4,26,1,9.6,9.0,96,0,0,0,158,4.1,8
4,26,2,9.5,9.0,97,0,0,0,158,4.6,9
4,26,3,9.7,9.4,98,0,0,0,158,5.1,9
4,26,4,9.8,9.2,96,0,0,0,158,5.4,8
4,26,5,10.1,9.7,97,0,0,0,158,5.7,8
4,26,6,10.7,9.7,94,0,0,0,158,5.7,10
4,26,7,11.3,10.2,93,28,11,19,158,5.6,6
4,26,8,12.2,10.6,90,165,296,72,158,5.4,6
4,26,9,12.7,10.8,88,315,626,89,158,4.6,9
4,26,10,14.4,11.2,81,423,647,115,158,4.8,5
4,26,11,15.5,11.5,77,477,599,148,23,4.6,4
4,26,12,17.2,12.1,72,492,572,163,23,5.1,4
4,26,13,17.3,12.1,71,477,602,146,23,4.5,4
4,26,14,17.8,12.2,70,423,653,112,338,4.6,4
4,26,15,17.7,12.2,70,315,636,86,338,4.6,3
4,26,16,17.7,12.5,72,165,303,69,338,4.6,5
4,26,17,17.3,12.4,73,28,11,19,293,4.5,6
4,26,18,16.0,12.4,79,0,0,0,293,3.6,6
4,26,19,15.9,12.0,78,0,0,0,293,3.9,8
4,26,20,15.1,11.9,81,0,0,0,270,3.4,8
4,26,21,15.4,11.3,77,0,0,0,270,3.6,8
4,26,22,13.5,11.0,85,0,0,0,270,2.8,8
4,26,23,12.7,10.4,86,0,0,0,158,2.8,8
4,26,24,11.2,10.2,94,0,0,0,158,3.1,8
4,27,1,10.9,9.4,90,0,0,0,158,3.5,8
4,27,2,10.0,9.2,95,0,0,0,158,3.9,8
4,27,3,8.8,8.5,98,0,0,0,158,4.1,5
4,27,4,8.6,8.5,99,0,0,0,158,4.8,8
4,27,5,8.2,8.2,100,0,0,0,158,5.0,8
4,27,6,9.0,8.8,99,0,0,0,158,5.1,10
4,27,7,8.5,8.5,100,30,10,14,158,4.6,6
4,27,8,9.3,9.3,100,187,432,40,158,4.1,5
4,27,9,9.9,9.8,99,358,888,41,158,3.6,8
4,27,10,11.8,10.2,90,477,895,55,158,2.6,4
4,27,11,13.2,10.6,84,535,839,78,338,1.9,3
4,27,12,14.8,11.1,78,550,808,90,338,1.0,3
4,27,13,15.7,11.3,75,535,841,77,338,1.3,3
4,27,14,16.4,11.6,73,477,899,53,0,1.4,3
4,27,15,16.4,11.3,72,358,894,39,0,2.1,3
4,27,16,16.4,12.1,76,187,436,38,0,2.4,3
4,27,17,15.8,12.3,80,30,10,14,90,3.0,3
4,27,18,15.1,13.0,87,0,0,0,90,3.6,3
4,27,19,14.1,12.3,89,0,0,0,90,3.9,6
4,27,20,13.3,12.1,92,0,0,0,113,4.0,8
4,27,21,12.9,11.6,92,0,0,0,113,3.6,8
4,27,22,12.2,11.6,96,0,0,0,113,3.5,8
4,27,23,12.2,11.4,95,0,0,0,113,3.0,8
4,27,24,12.0,11.2,95,0,0,0,113,3.1,8
4,28,1,12.9,11.4,91,0,0,0,113,2.7,8
4,28,2,13.5,11.8,89,0,0,0,135,2.9,8
4,28,3,13.9,12.4,91,0,0,0,135,2.1,10
4,28,4,14.8,12.9,88,0,0,0,135,4.1,8
4,28,5,15.4,13.7,90,0,0,0,0,5.0,8
4,28,6,16.9,14.5,86,0,0,0,0,7.7,8
4,28,7,16.6,15.1,91,29,9,13,0,7.3,6
4,28,8,17.2,15.5,90,184,433,39,0,8.2,5
4,28,9,17.2,15.5,90,355,896,39,0,8.2,9
4,28,10,18.1,15.6,85,474,903,53,0,9.1,4
4,28,11,18.5,15.5,83,532,847,75,0,8.9,3
4,28,12,18.2,15.2,83,548,816,87,0,7.7,3
4,28,13,18.7,14.8,78,532,849,74,0,7.0,3
4,28,14,18.6,14.3,76,474,906,51,338,5.7,3
4,28,15,19.2,14.1,72,355,901,37,338,5.1,1
4,28,16,18.0,13.8,76,184,438,37,338,2.9,4
4,28,17,17.7,13.8,78,29,9,13,23,1.8,5
4,28,18,17.1,13.7,80,0,0,0,23,0.5,4
4,28,19,17.2,14.0,81,0,0,0,23,1.1,4
4,28,20,17.0,14.1,83,0,0,0,68,1.5,4
4,28,21,16.6,14.3,86,0,0,0,68,3.1,4
4,28,22,17.1,14.3,84,0,0,0,68,3.2,4
4,28,23,17.2,14.3,83,0,0,0,90,4.3,4
4,28,24,17.7,14.4,81,0,0,0,90,4.1,4
4,29,1,17.3,14.1,81,0,0,0,90,6.3,4
4,29,2,17.4,14.1,81,0,0,0,0,6.9,4
4,29,3,17.6,14.1,80,0,0,0,0,8.2,4
4,29,4,17.3,14.5,84,0,0,0,0,7.3,6
4,29,5,17.3,14.8,85,0,0,0,45,7.2,6
4,29,6,16.6,15.0,90,0,0,0,45,7.2,9
4,29,7,17.2,15.1,87,19,8,16,45,7.1,9
4,29,8,17.3,15.1,87,132,165,89,68,7.1,9
4,29,9,17.7,15.3,86,261,356,137,68,6.7,9
4,29,10,17.8,14.8,83,357,390,177,68,7.8,6
4,29,11,18.1,14.6,80,408,365,213,0,8.2,5
4,29,12,18.8,14.5,76,423,349,227,0,8.7,5
4,29,13,18.7,14.3,76,408,368,211,0,9.1,5
4,29,14,18.9,14.3,75,357,397,173,0,9.4,5
4,29,15,18.8,14.3,75,261,366,133,0,10.8,4
4,29,16,18.9,14.7,77,132,171,87,0,9.5,6
4,29,17,18.7,14.9,79,19,8,16,23,9.4,6
4,29,18,18.0,15.0,83,0,0,0,23,7.7,6
4,29,19,18.1,15.0,82,0,0,0,23,9.5,6
4,29,20,17.9,14.8,82,0,0,0,23,9.7,6
4,29,21,18.4,14.8,80,0,0,0,23,10.8,6
4,29,22,18.0,14.4,79,0,0,0,23,10.7,6
4,29,23,18.2,14.1,77,0,0,0,23,11.5,6
4,29,24,18.6,13.9,74,0,0,0,23,12.9,6
4,30,1,18.9,13.9,73,0,0,0,23,12.9,6
4,30,2,19.0,13.9,72,0,0,0,0,13.5,6
4,30,3,18.7,13.6,72,0,0,0,0,12.3,6
4,30,4,18.9,14.2,74,0,0,0,0,13.7,8
4,30,5,18.5,14.3,77,0,0,0,315,13.2,8
4,30,6,18.4,14.9,80,0,0,0,315,12.9,10
4,30,7,17.4,14.0,80,5,1,5,315,11.4,10
4,30,8,16.7,13.6,82,40,2,39,315,10.4,10
4,30,9,15.9,12.8,82,91,4,90,315,9.8,10
4,30,10,15.4,11.7,79,143,6,140,315,9.1,10
4,30,11,15.0,10.6,75,180,8,176,270,8.9,10
4,30,12,14.6,8.0,65,194,9,188,270,9.3,10
4,30,13,14.5,8.4,67,180,8,176,270,9.3,9
4,30,14,14.5,7.8,64,143,6,140,293,9.8,9
4,30,15,14.5,9.5,72,91,4,90,293,9.3,9
4,30,16,14.7,8.0,64,40,2,39,293,10.7,9
4,30,17,14.9,8.5,66,5,1,5,293,11.1,8
4,30,18,15.2,8.1,63,0,0,0,293,11.8,8
4,30,19,15.0,9.7,71,0,0,0,293,11.2,8
4,30,20,14.9,10.4,74,0,0,0,315,10.4,8
4,30,21,14.6,10.7,77,0,0,0,315,10.4,8
4,30,22,14.4,10.8,79,0,0,0,315,8.7,8
4,30,23,14.2,10.8,80,0,0,0,293,7.8,8
4,30,24,14.2,11.4,83,0,0,0,45,6.6,8
5,1,1,14.0,11.5,85,0,0,0,0,4.5,8
5,1,2,13.8,11.9,88,0,0,0,0,3.2,8
5,1,3,14.9,12.6,86,0,0,0,0,1.9,8
5,1,4,12.8,12.2,96,0,0,0,0,0.6,8
5,1,5,12.4,12.4,100,0,0,0,0,0.0,8
5,1,6,12.0,11.7,98,0,0,0,0,0.0,6
5,1,7,12.4,12.1,98,19,8,15,0,0.0,6
5,1,8,12.9,11.9,94,135,194,83,0,0.0,6
5,1,9,11.8,11.7,99,270,429,122,0,0.0,10
5,1,10,14.9,11.6,81,369,462,157,0,0.0,5
5,1,11,16.1,11.6,75,421,430,192,23,0.5,5
5,1,12,19.5,11.7,61,436,411,207,23,1.0,6
5,1,13,18.1,11.9,67,421,434,190,23,1.3,5
5,1,14,18.7,12.0,65,369,470,153,45,1.6,6
5,1,15,18.3,12.4,68,270,439,118,45,1.0,8
5,1,16,18.6,12.5,68,135,201,80,45,2.1,6
5,1,17,18.0,12.7,71,19,8,15,315,2.3,8
5,1,18,16.2,12.5,79,0,0,0,315,3.6,9
5,1,19,16.5,12.7,78,0,0,0,315,3.1,8
5,1,20,15.8,12.7,82,0,0,0,270,3.6,8
5,1,21,16.0,12.5,80,0,0,0,270,3.6,8
5,1,22,15.0,12.2,83,0,0,0,270,4.4,8
5,1,23,14.8,12.0,83,0,0,0,270,4.6,8
5,1,24,14.8,11.9,83,0,0,0,270,4.4,8
5,2,1,14.6,11.7,83,0,0,0,225,3.9,6
5,2,2,14.4,11.5,83,0,0,0,225,3.1,6
5,2,3,13.0,11.7,92,0,0,0,225,1.5,3
5,2,4,13.8,11.7,87,0,0,0,225,1.2,6
5,2,5,13.6,11.8,89,0,0,0,225,0.4,6
5,2,6,14.0,12.2,89,0,0,0,225,1.0,9
5,2,7,13.8,12.5,92,14,7,13,0,0.0,8
5,2,8,14.3,12.8,91,102,73,88,270,0.6,8
5,2,9,15.1,13.1,88,210,141,162,270,1.0,10
5,2,10,15.7,13.5,87,294,170,217,270,3.1,8
5,2,11,16.5,13.4,82,341,168,253,315,4.7,8
5,2,12,17.3,13.1,76,356,164,265,315,6.2,9
5,2,13,17.5,12.9,74,341,170,252,315,7.5,9
5,2,14,17.6,12.4,72,294,175,214,270,8.4,9
5,2,15,16.8,12.1,74,210,147,160,270,9.3,9
5,2,16,16.7,10.9,69,102,78,87,270,8.8,8
5,2,17,16.0,9.9,67,14,7,12,270,8.5,8
5,2,18,15.5,8.5,63,0,0,0,270,7.7,8
5,2,19,14.7,8.3,65,0,0,0,270,7.7,8
5,2,20,14.3,7.6,64,0,0,0,225,7.5,8
5,2,21,14.6,7.6,63,0,0,0,225,7.7,3
5,2,22,14.2,7.0,62,0,0,0,225,7.8,6
5,2,23,14.3,7.2,62,0,0,0,225,8.3,6
5,2,24,14.3,7.4,63,0,0,0,225,8.9,6
5,3,1,14.4,7.9,65,0,0,0,270,9.3,6
5,3,2,14.4,8.5,68,0,0,0,270,9.6,6
5,3,3,14.3,9.5,73,0,0,0,270,10.3,4
5,3,4,14.2,9.5,73,0,0,0,270,10.0,4
5,3,5,14.0,9.9,76,0,0,0,248,10.2,4
5,3,6,13.9,10.1,78,0,0,0,248,10.3,4
5,3,7,13.9,10.5,80,5,1,5,248,10.5,8
5,3,8,14.0,10.6,80,41,2,40,270,10.6,9
5,3,9,14.6,10.1,74,94,5,93,270,10.3,10
5,3,10,14.5,10.4,76,147,7,143,270,10.7,10
5,3,11,14.7,10.2,74,184,10,179,270,10.6,10
5,3,12,14.2,10.8,80,198,11,192,270,10.3,10
5,3,13,14.9,9.2,69,184,10,179,270,10.1,10
5,3,14,14.7,8.4,66,147,8,143,248,9.7,10
5,3,15,14.8,6.4,57,94,5,92,248,10.3,10
5,3,16,13.8,6.8,63,41,2,40,248,8.9,9
5,3,17,13.1,5.9,62,5,1,5,225,8.7,8
5,3,18,12.5,5.7,63,0,0,0,225,7.7,8
5,3,19,11.8,4.1,59,0,0,0,225,8.6,6
5,3,20,11.1,3.5,59,0,0,0,225,8.5,6
5,3,21,10.2,3.0,61,0,0,0,225,7.7,1
5,3,22,10.1,2.7,60,0,0,0,225,8.1,6
5,3,23,9.7,2.4,60,0,0,0,225,7.5,6
5,3,24,9.5,2.4,61,0,0,0,225,6.5,6
5,4,1,9.2,2.4,62,0,0,0,225,5.2,8
5,4,2,8.8,2.1,63,0,0,0,225,3.8,8
5,4,3,8.0,1.8,65,0,0,0,225,1.5,10
5,4,4,8.0,2.1,66,0,0,0,225,1.5,10
5,4,5,7.7,1.8,66,0,0,0,0,0.0,10
5,4,6,8.0,2.8,70,0,0,0,0,0.0,10
