Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
2,25,11,33.9,15.4,33,989,1015,94,23,3.3,0
2,25,12,36.1,13.1,25,1078,1022,100,23,1.0,0
2,25,13,37.2,14.6,26,1097,1033,94,23,1.6,1
2,25,14,37.5,15.1,27,1036,1027,89,45,1.8,1
2,25,15,36.4,16.2,30,892,980,92,45,2.6,3
2,25,16,35.5,16.5,32,667,864,97,45,4.2,4
2,25,17,33.4,17.5,39,414,719,81,225,6.1,4
2,25,18,31.9,19.1,47,167,311,58,225,9.3,1
2,25,19,29.0,19.3,56,14,0,14,225,9.3,1
2,25,20,27.2,19.9,64,0,0,0,225,10.2,1
2,25,21,25.2,19.8,72,0,0,0,225,8.8,1
2,25,22,24.9,20.3,76,0,0,0,225,9.9,4
2,25,23,24.3,20.2,78,0,0,0,225,8.9,4
2,25,24,24.0,20.0,78,0,0,0,225,8.2,0
2,26,1,23.6,20.1,81,0,0,0,225,7.0,0
2,26,2,23.2,20.0,82,0,0,0,203,6.9,0
2,26,3,23.4,19.3,78,0,0,0,203,7.2,0
2,26,4,22.6,19.4,82,0,0,0,203,7.7,4
2,26,5,22.6,19.0,80,0,0,0,203,8.4,4
2,26,6,22.6,19.5,83,0,0,0,203,8.2,1
2,26,7,24.2,17.4,66,83,56,36,203,9.5,1
2,26,8,25.9,16.4,56,317,691,67,203,9.6,1
2,26,9,28.2,14.0,42,589,892,78,203,10.3,1
2,26,10,30.6,14.2,37,831,997,83,203,9.0,1
2,26,11,33.0,13.4,31,994,1023,94,203,8.4,1
2,26,12,35.2,12.6,26,1083,1027,103,203,7.7,1
2,26,13,36.4,12.8,24,1106,1035,103,203,7.4,1
2,26,14,36.8,13.2,24,1047,1029,100,248,7.2,1
2,26,15,36.3,15.2,29,903,996,92,248,6.7,3
2,26,16,35.1,15.2,31,678,901,86,248,7.5,4
2,26,17,33.2,16.3,36,419,760,69,225,7.9,4
2,26,18,31.1,16.9,43,169,331,56,225,8.8,1
2,26,19,28.9,18.1,52,14,5,8,225,8.4,5
2,26,20,26.9,18.8,61,0,0,0,225,8.5,5
2,26,21,25.1,18.9,69,0,0,0,225,8.2,0
2,26,22,24.1,19.2,74,0,0,0,225,8.4,0
2,26,23,23.3,19.0,77,0,0,0,225,8.2,0
2,26,24,22.9,19.0,79,0,0,0,225,8.8,0
2,27,1,21.9,18.4,81,0,0,0,225,8.5,0
2,27,2,21.3,17.7,80,0,0,0,203,8.3,0
2,27,3,21.2,16.4,74,0,0,0,203,6.2,0
2,27,4,20.7,16.0,74,0,0,0,203,7.3,0
2,27,5,20.9,15.4,71,0,0,0,203,6.6,0
2,27,6,20.8,15.9,74,0,0,0,203,7.7,0
2,27,7,22.8,14.2,58,81,54,36,203,4.7,0
2,27,8,24.5,14.1,52,308,659,69,203,3.8,0
2,27,9,26.9,12.8,42,569,840,89,203,3.1,0
2,27,10,29.2,14.5,41,811,947,103,203,2.6,0
2,27,11,31.6,14.9,36,975,983,111,0,0.0,0
2,27,12,34.8,15.5,32,1067,993,119,0,0.0,0
2,27,13,35.3,15.6,31,1083,997,119,0,0.0,1
2,27,14,36.1,15.8,30,1031,1004,108,0,3.8,1
2,27,15,34.5,16.8,35,889,971,100,0,7.7,3
2,27,16,35.7,15.5,30,669,895,83,0,5.8,4
2,27,17,34.6,15.2,31,397,722,67,270,6.6,4
2,27,18,34.2,13.7,29,161,313,50,270,6.2,1
2,27,19,31.6,14.9,36,17,4,11,270,7.6,5
2,27,20,30.1,15.2,40,0,0,0,225,7.4,5
2,27,21,29.0,15.7,45,0,0,0,225,6.2,3
2,27,22,27.6,16.3,50,0,0,0,225,5.9,3
2,27,23,26.7,17.3,56,0,0,0,90,4.7,3
2,27,24,25.0,18.7,68,0,0,0,90,4.1,3
2,28,1,25.1,19.1,69,0,0,0,90,2.4,3
2,28,2,24.6,19.7,74,0,0,0,0,0.0,3
2,28,3,25.2,20.3,74,0,0,0,0,0.0,3
2,28,4,24.1,20.3,79,0,0,0,0,0.0,5
2,28,5,24.2,20.4,79,0,0,0,0,0.0,5
2,28,6,24.0,19.3,75,0,0,0,203,1.0,5
2,28,7,25.2,20.4,75,75,53,47,203,1.3,5
2,28,8,26.1,20.4,71,294,546,97,90,2.8,5
2,28,9,27.1,21.7,72,550,675,161,90,3.6,5
2,28,10,28.1,20.7,64,797,888,133,90,6.3,3
2,28,11,29.1,20.8,61,958,925,147,45,7.9,1
2,28,12,30.3,20.5,56,1047,940,153,45,9.3,1
2,28,13,30.2,21.1,58,1069,952,150,45,9.6,1
2,28,14,30.4,21.2,58,1011,951,139,23,9.5,1
2,28,15,29.5,21.1,61,869,905,136,23,9.3,1
2,28,16,29.8,21.0,59,650,804,125,23,7.7,4
2,28,17,29.2,20.9,61,383,580,117,315,6.3,5
2,28,18,29.1,20.5,60,153,246,78,315,5.1,5
2,28,19,28.0,20.3,63,17,4,14,315,3.8,6
2,28,20,27.7,19.8,62,0,0,0,0,1.1,6
2,28,21,27.4,20.0,64,0,0,0,0,1.8,9
2,28,22,27.5,19.2,61,0,0,0,0,2.5,6
2,28,23,27.5,18.9,59,0,0,0,0,4.1,6
2,28,24,27.8,18.4,57,0,0,0,203,4.6,6
3,1,1,27.4,17.9,56,0,0,0,203,4.2,6
3,1,2,27.0,17.8,57,0,0,0,203,4.1,6
3,1,3,26.8,19.3,64,0,0,0,203,4.1,5
3,1,4,26.2,17.6,59,0,0,0,203,3.8,5
3,1,5,26.3,17.9,60,0,0,0,180,3.6,5
3,1,6,25.6,15.0,52,4,4,3,180,2.6,1
3,1,7,27.7,17.6,54,133,404,53,180,3.5,4
3,1,8,29.2,16.9,47,365,689,83,113,3.5,4
3,1,9,32.4,17.8,42,590,799,97,113,4.1,3
3,1,10,32.9,14.2,32,803,892,103,113,3.4,3
3,1,11,34.9,12.3,26,944,882,150,90,3.3,3
3,1,12,35.5,9.0,20,818,391,442,90,3.6,4
3,1,13,37.9,8.1,16,1024,903,149,90,3.4,3
3,1,14,38.7,6.5,14,977,963,101,68,3.7,3
3,1,15,39.5,6.3,13,823,933,89,68,3.1,1
3,1,16,38.5,6.5,14,608,832,95,68,5.1,1
3,1,17,37.5,7.4,16,371,719,77,270,6.0,1
3,1,18,36.0,8.7,19,133,462,44,270,8.2,1
3,1,19,34.5,10.1,23,5,19,4,270,7.8,5
3,1,20,32.8,11.2,27,0,0,0,225,8.3,5
3,1,21,30.6,11.8,31,0,0,0,225,7.7,6
3,1,22,29.5,12.3,35,0,0,0,225,8.2,6
3,1,23,28.2,12.8,39,0,0,0,225,7.5,6
3,1,24,28.3,14.3,42,0,0,0,225,7.2,6
3,2,1,26.4,14.3,47,0,0,0,225,5.4,6
3,2,2,25.9,15.9,54,0,0,0,225,4.5,6
3,2,3,25.0,15.9,57,0,0,0,225,3.6,6
3,2,4,25.9,19.6,68,0,0,0,225,4.1,6
3,2,5,26.3,21.4,74,0,0,0,45,4.6,6
3,2,6,26.7,23.8,84,4,0,4,45,5.7,8
3,2,7,27.8,23.8,79,88,70,69,45,6.4,5
3,2,8,28.7,24.4,78,319,333,188,45,7.4,5
3,2,9,30.5,24.3,70,554,512,234,45,8.2,5
3,2,10,30.3,24.1,70,754,736,176,45,8.7,4
3,2,11,30.9,23.4,64,929,844,163,23,8.9,3
3,2,12,30.7,22.0,60,1017,903,141,23,8.2,3
3,2,13,31.6,21.4,55,1020,924,122,23,8.4,3
3,2,14,31.7,20.4,51,949,926,108,23,7.9,3
3,2,15,31.3,20.2,52,804,898,99,23,8.2,1
3,2,16,31.5,19.5,49,600,826,93,23,7.0,1
3,2,17,31.3,19.7,50,361,692,78,338,6.7,1
3,2,18,32.2,20.2,49,118,357,46,338,6.2,1
3,2,19,30.7,21.1,57,4,3,4,338,6.2,1
3,2,20,30.2,22.0,62,0,0,0,293,5.8,1
3,2,21,28.5,22.9,72,0,0,0,293,4.6,1
3,2,22,28.9,23.4,72,0,0,0,293,4.6,1
3,2,23,28.0,23.8,78,0,0,0,248,3.9,1
3,2,24,27.2,24.0,83,0,0,0,248,4.1,1
3,3,1,26.1,23.9,88,0,0,0,248,2.5,1
3,3,2,25.1,23.8,93,0,0,0,203,2.2,1
3,3,3,24.8,23.0,90,0,0,0,203,2.1,1
3,3,4,23.8,22.9,95,0,0,0,203,2.5,1
3,3,5,23.6,22.1,91,0,0,0,225,2.9,1
3,3,6,22.9,21.8,94,4,13,4,225,1.5,1
3,3,7,24.8,19.4,72,141,557,34,225,3.9,1
3,3,8,26.1,17.4,59,389,826,53,113,4.3,1
3,3,9,29.2,13.2,37,632,936,59,113,7.2,1
3,3,10,29.7,12.5,35,829,976,67,113,4.7,1
3,3,11,31.5,10.2,27,982,1015,67,90,4.7,1
3,3,12,31.9,11.2,28,1061,1032,65,90,3.6,1
3,3,13,34.3,7.5,19,1066,1038,62,90,4.8,1
3,3,14,34.8,8.0,19,988,1027,60,90,4.9,1
3,3,15,35.1,6.8,17,838,1000,57,90,4.1,1
3,3,16,34.1,11.5,25,626,938,54,90,5.4,1
3,3,17,32.9,13.4,31,375,810,51,270,5.6,1
3,3,18,31.9,16.3,39,129,512,34,270,7.2,1
3,3,19,29.9,16.3,44,4,22,3,270,5.8,1
3,3,20,28.4,17.0,50,0,0,0,203,5.6,1
3,3,21,27.0,16.3,52,0,0,0,203,5.7,1
3,3,22,26.2,16.7,56,0,0,0,203,4.8,1
3,3,23,25.6,16.1,56,0,0,0,225,4.4,1
3,3,24,24.3,15.9,59,0,0,0,225,1.5,1
3,4,1,25.5,13.8,48,0,0,0,225,3.7,1
3,4,2,25.7,13.2,46,0,0,0,135,3.7,1
3,4,3,27.4,11.3,37,0,0,0,135,6.7,1
3,4,4,26.0,12.7,44,0,0,0,135,4.3,1
3,4,5,26.0,12.5,43,0,0,0,158,4.7,1
3,4,6,25.0,13.0,47,3,14,3,158,3.6,1
3,4,7,26.4,12.4,42,139,579,31,158,5.1,1
3,4,8,26.8,12.0,40,383,831,47,90,4.9,1
3,4,9,27.8,12.4,39,620,929,54,90,4.6,1
3,4,10,28.4,11.5,35,819,979,57,90,4.1,1
3,4,11,29.5,11.5,33,961,1004,60,68,3.6,1
3,4,12,30.7,10.6,29,1034,1011,61,68,3.6,1
3,4,13,31.6,12.7,32,1033,1011,59,68,3.2,1
3,4,14,32.3,13.8,33,958,1000,59,45,3.4,1
3,4,15,32.7,15.8,36,812,970,58,45,3.6,1
3,4,16,32.4,15.9,37,579,819,75,45,4.4,1
3,4,17,31.7,16.7,41,345,720,63,270,5.0,1
3,4,18,30.4,16.7,44,124,501,32,270,5.7,1
3,4,19,29.4,17.5,49,3,20,3,270,5.4,1
3,4,20,28.1,17.3,52,0,0,0,270,5.0,1
3,4,21,27.0,17.5,56,0,0,0,270,3.6,1
3,4,22,25.7,17.0,59,0,0,0,270,3.2,1
3,4,23,24.9,17.0,62,0,0,0,0,2.0,1
3,4,24,24.4,17.5,65,0,0,0,0,1.5,1
3,5,1,24.1,18.1,69,0,0,0,0,0.7,1
3,5,2,23.9,18.8,73,0,0,0,0,0.5,1
3,5,3,23.7,18.3,72,0,0,0,0,0.5,1
3,5,4,24.1,19.8,77,0,0,0,0,1.2,1
3,5,5,24.4,19.9,76,0,0,0,68,1.9,1
3,5,6,25.0,21.3,80,3,1,3,68,2.1,1
3,5,7,25.7,19.1,67,127,284,62,68,3.4,1
3,5,8,26.6,18.2,60,367,771,59,90,3.9,1
3,5,9,28.1,15.1,45,602,884,67,90,5.7,1
3,5,10,29.1,15.7,44,801,942,70,90,4.6,1
3,5,11,30.4,14.4,38,943,973,71,45,4.7,1
3,5,12,31.2,15.1,38,1020,989,69,45,3.6,1
3,5,13,32.5,13.5,32,1023,994,67,45,4.8,1
3,5,14,33.1,13.8,31,951,987,64,23,4.8,1
3,5,15,33.3,13.0,29,812,955,69,23,5.1,1
3,5,16,32.9,15.8,36,605,800,122,23,5.0,1
3,5,17,32.2,16.8,40,300,462,131,270,5.2,1
3,5,18,31.5,19.3,48,123,476,35,270,5.7,1
3,5,19,30.1,18.4,50,4,12,3,270,5.3,1
3,5,20,29.0,18.8,54,0,0,0,225,5.3,1
3,5,21,27.8,17.6,54,0,0,0,225,5.1,1
3,5,22,27.0,18.7,60,0,0,0,225,4.8,1
3,5,23,26.2,18.3,62,0,0,0,203,4.3,1
3,5,24,25.3,18.2,65,0,0,0,203,3.1,1
3,6,1,24.9,17.9,65,0,0,0,203,3.5,1
3,6,2,24.2,17.8,67,0,0,0,225,2.8,1
3,6,3,24.6,18.0,67,0,0,0,225,3.1,1
3,6,4,23.5,18.1,72,0,0,0,225,1.7,1
3,6,5,23.7,18.1,71,0,0,0,203,1.4,1
3,6,6,23.8,18.1,70,3,0,3,203,1.5,1
3,6,7,25.6,17.7,62,126,492,34,203,1.6,4
3,6,8,27.3,17.4,55,365,779,55,135,2.0,3
3,6,9,29.5,16.7,46,606,891,69,135,2.1,3
3,6,10,31.3,16.1,40,749,762,164,135,2.9,3
3,6,11,33.1,15.4,35,799,600,266,68,3.3,4
3,6,12,34.1,14.7,31,967,756,247,68,2.6,9
3,6,13,35.7,14.5,28,963,771,224,68,3.8,5
3,6,14,36.2,14.5,27,926,808,200,23,3.9,5
3,6,15,37.1,14.5,26,697,526,281,23,6.2,8
3,6,16,35.6,15.4,30,555,600,192,23,4.0,6
3,6,17,34.7,16.2,33,323,436,139,248,4.0,6
3,6,18,33.0,18.4,42,95,116,73,248,2.6,9
3,6,19,32.5,18.1,42,2,0,1,248,4.0,9
3,6,20,31.4,19.1,48,0,0,0,248,4.0,9
3,6,21,30.0,18.1,49,0,0,0,248,3.1,9
3,6,22,29.4,21.2,61,0,0,0,248,3.6,9
3,6,23,28.4,22.1,69,0,0,0,45,3.2,9
3,6,24,28.4,24.3,79,0,0,0,45,4.6,9
3,7,1,27.0,23.6,82,0,0,0,45,2.8,9
3,7,2,26.2,23.8,87,0,0,0,338,2.4,9
3,7,3,25.5,23.5,89,0,0,0,338,1.0,9
3,7,4,25.3,23.8,91,0,0,0,338,1.6,9
3,7,5,25.5,23.5,89,0,0,0,135,1.5,9
3,7,6,26.1,22.8,82,2,0,2,135,1.0,9
3,7,7,27.5,22.6,75,58,3,58,135,2.3,9
3,7,8,29.0,22.0,66,228,9,224,68,3.3,9
3,7,9,30.6,22.0,60,609,422,349,68,6.2,9
3,7,10,32.0,21.3,53,492,79,429,68,5.7,9
3,7,11,33.0,21.3,50,790,340,483,45,6.9,9
3,7,12,33.6,21.3,49,965,568,427,45,6.7,9
3,7,13,33.3,21.9,51,776,147,639,45,8.3,9
3,7,14,32.7,22.5,55,885,435,496,23,8.4,9
3,7,15,31.7,23.2,61,688,366,397,23,7.7,9
3,7,16,30.8,23.7,66,390,84,341,23,7.6,9
3,7,17,29.9,24.2,72,217,67,191,23,6.9,9
3,7,18,29.4,24.5,75,82,106,60,23,7.2,9
3,7,19,28.9,24.9,79,2,0,2,23,5.8,9
3,7,20,28.7,25.0,80,0,0,0,23,5.5,9
3,7,21,28.1,24.7,82,0,0,0,23,5.7,9
3,7,22,28.5,24.7,80,0,0,0,23,5.5,9
3,7,23,28.2,24.4,80,0,0,0,45,5.6,9
3,7,24,28.4,24.8,81,0,0,0,45,3.6,9
3,8,1,26.5,23.7,85,0,0,0,45,5.2,9
3,8,2,25.4,23.3,88,0,0,0,158,4.9,9
3,8,3,23.7,22.2,91,0,0,0,158,7.2,9
3,8,4,23.6,22.8,95,0,0,0,158,4.0,9
3,8,5,23.3,22.6,96,0,0,0,203,3.7,9
3,8,6,23.5,22.5,94,1,0,1,203,1.5,9
3,8,7,24.7,22.4,87,92,113,70,203,3.8,5
3,8,8,26.3,22.3,79,376,450,186,90,4.3,4
3,8,9,28.7,23.0,71,585,736,137,90,5.7,5
3,8,10,29.8,22.2,64,825,841,179,90,6.1,3
3,8,11,31.3,22.2,59,947,938,110,45,7.2,3
3,8,12,32.0,21.5,54,1010,955,98,45,8.7,1
3,8,13,32.6,22.2,54,1030,968,104,45,8.9,3
3,8,14,32.4,22.3,55,963,955,108,45,9.3,4
3,8,15,31.3,22.4,59,848,869,177,45,8.7,8
3,8,16,30.7,22.6,62,619,658,214,45,9.1,6
3,8,17,29.6,22.8,67,295,158,221,45,8.7,6
3,8,18,29.1,23.4,71,71,8,69,45,8.2,9
3,8,19,28.2,23.0,73,3,0,3,45,7.7,8
3,8,20,28.0,23.2,75,0,0,0,45,7.4,8
3,8,21,28.3,22.7,72,0,0,0,45,7.7,8
3,8,22,28.2,23.1,74,0,0,0,45,7.3,6
3,8,23,28.3,22.9,73,0,0,0,23,7.4,6
3,8,24,27.7,23.0,76,0,0,0,23,7.2,6
3,9,1,28.1,22.5,72,0,0,0,23,7.4,6
3,9,2,27.9,22.3,72,0,0,0,45,7.6,5
3,9,3,27.7,22.0,71,0,0,0,45,7.7,5
3,9,4,27.3,22.1,73,0,0,0,45,7.6,5
3,9,5,27.2,22.3,75,0,0,0,45,7.6,5
3,9,6,27.4,22.8,76,2,0,2,45,7.2,3
3,9,7,27.6,23.0,76,72,57,60,45,7.5,5
3,9,8,28.3,23.3,74,364,615,121,23,7.6,5
3,9,9,29.1,23.6,72,536,492,236,23,8.2,8
3,9,10,30.0,23.6,69,730,676,202,23,8.1,4
3,9,11,30.9,23.5,65,937,894,139,23,8.4,3
3,9,12,31.2,22.5,60,991,885,145,23,8.7,1
3,9,13,31.7,22.7,59,1025,806,251,23,9.0,1
3,9,14,31.7,22.3,58,936,849,178,45,9.1,1
3,9,15,31.5,22.4,59,786,904,88,45,8.7,1
3,9,16,30.6,21.5,58,598,846,89,45,8.7,3
3,9,17,29.9,21.3,60,368,727,81,23,8.1,4
3,9,18,29.1,21.2,62,131,400,57,23,7.7,3
3,9,19,28.4,21.3,65,2,2,2,23,6.3,3
3,9,20,27.8,21.5,69,0,0,0,338,5.4,3
3,9,21,27.3,21.1,69,0,0,0,338,4.1,3
3,9,22,27.0,21.6,72,0,0,0,338,3.6,3
3,9,23,26.6,21.5,74,0,0,0,0,2.8,3
3,9,24,25.9,21.5,77,0,0,0,0,2.6,3
3,10,1,25.4,21.3,78,0,0,0,0,1.6,3
3,10,2,25.0,21.0,78,0,0,0,315,1.3,3
3,10,3,25.1,21.2,79,0,0,0,315,1.5,3
3,10,4,24.4,20.9,81,0,0,0,315,1.6,3
3,10,5,24.4,21.1,82,0,0,0,158,2.0,3
3,10,6,23.6,21.3,87,2,0,1,158,2.1,3
3,10,7,25.2,21.9,82,121,322,58,158,3.1,3
3,10,8,26.0,22.4,81,363,611,126,90,3.5,3
3,10,9,28.2,22.8,73,600,788,129,90,4.1,3
3,10,10,28.3,22.8,72,797,883,120,90,4.3,3
3,10,11,29.4,22.6,67,926,907,120,68,4.6,3
3,10,12,29.7,21.3,61,996,930,110,68,5.1,1
3,10,13,31.0,21.5,57,994,927,109,68,5.3,1
3,10,14,31.3,20.7,53,918,914,104,23,5.8,1
3,10,15,31.2,21.9,58,775,886,95,23,6.2,1
3,10,16,31.0,19.4,50,577,832,82,23,6.8,1
3,10,17,30.6,19.3,51,346,731,63,270,7.2,1
3,10,18,30.6,17.1,44,110,417,35,270,7.2,1
3,10,19,29.4,20.0,57,1,0,1,270,7.4,1
3,10,20,28.8,20.6,61,0,0,0,270,7.0,1
3,10,21,27.4,22.1,73,0,0,0,270,6.7,1
3,10,22,27.5,21.9,72,0,0,0,270,5.6,1
3,10,23,26.7,22.3,77,0,0,0,248,4.6,1
3,10,24,26.4,22.7,80,0,0,0,248,3.6,1
3,11,1,25.0,22.2,84,0,0,0,248,2.8,1
3,11,2,24.0,21.8,88,0,0,0,180,2.1,1
3,11,3,23.1,21.1,89,0,0,0,180,2.1,1
3,11,4,22.4,21.2,93,0,0,0,180,1.8,1
3,11,5,22.2,21.0,93,0,0,0,225,2.2,1
3,11,6,21.8,20.6,93,2,0,1,225,2.6,1
3,11,7,23.5,20.9,85,106,323,45,225,3.4,4
3,11,8,25.2,21.0,78,341,686,78,203,4.0,4
3,11,9,28.4,21.5,66,360,283,193,203,4.1,4
3,11,10,29.6,20.8,59,667,611,195,203,4.6,3
3,11,11,31.8,20.5,51,908,885,124,135,4.6,3
3,11,12,32.8,19.7,46,991,947,93,135,5.1,1
3,11,13,34.8,19.4,40,991,947,92,135,4.4,1
3,11,14,35.3,18.9,38,913,925,94,248,4.5,1
3,11,15,34.9,18.7,39,770,894,87,248,4.1,1
3,11,16,34.3,18.2,39,574,835,79,248,5.3,1
3,11,17,33.1,18.4,42,339,712,65,248,5.9,1
3,11,18,32.5,18.3,43,104,382,36,248,7.2,1
3,11,19,30.3,19.3,52,2,2,2,248,7.2,1
3,11,20,29.2,20.0,58,0,0,0,225,7.6,1
3,11,21,27.6,20.6,66,0,0,0,225,7.2,1
3,11,22,27.4,20.9,68,0,0,0,225,7.3,1
3,11,23,26.8,21.2,71,0,0,0,203,6.7,1
3,11,24,26.0,21.9,78,0,0,0,203,6.2,1
3,12,1,25.4,21.0,77,0,0,0,203,5.0,1
3,12,2,24.7,20.8,79,0,0,0,203,4.2,1
3,12,3,24.5,19.7,75,0,0,0,203,3.6,1
3,12,4,23.7,20.4,82,0,0,0,203,3.4,1
3,12,5,23.7,20.4,82,0,0,0,225,3.4,1
3,12,6,23.6,20.6,83,0,0,0,225,3.6,1
3,12,7,25.3,20.2,73,107,344,42,225,4.1,1
3,12,8,27.0,20.0,66,344,713,69,158,4.4,1
3,12,9,29.8,20.0,56,578,844,79,158,4.6,1
3,12,10,31.9,19.0,46,776,909,84,158,4.6,1
3,12,11,34.5,18.3,38,920,950,82,90,4.5,1
3,12,12,36.5,17.3,32,998,967,83,90,4.6,1
3,12,13,38.3,16.8,28,996,965,82,90,3.9,1
3,12,14,39.0,16.4,27,925,953,83,90,3.8,1
3,12,15,38.8,15.4,25,750,812,128,90,3.1,1
3,12,16,37.8,17.0,30,575,808,97,90,4.2,1
3,12,17,36.2,17.8,34,332,658,80,248,4.8,1
3,12,18,34.5,20.1,43,96,311,39,248,6.2,1
3,12,19,32.4,19.7,47,0,0,0,248,6.0,1
3,12,20,30.7,20.4,54,0,0,0,225,6.4,1
3,12,21,29.1,20.4,59,0,0,0,225,6.2,1
3,12,22,28.5,21.2,65,0,0,0,225,6.2,1
3,12,23,27.9,21.2,67,0,0,0,225,5.7,1
3,12,24,27.8,20.3,64,0,0,0,225,4.6,1
3,13,1,27.1,20.6,68,0,0,0,225,4.1,1
3,13,2,26.8,20.6,69,0,0,0,225,3.7,1
3,13,3,26.5,21.7,75,0,0,0,225,3.6,1
3,13,4,26.3,21.3,74,0,0,0,225,3.4,1
3,13,5,26.2,21.8,77,0,0,0,203,3.7,1
3,13,6,25.6,22.0,81,0,0,0,203,4.1,1
3,13,7,26.9,22.7,78,104,304,48,203,4.5,3
3,13,8,28.0,22.7,73,345,686,82,203,4.8,3
3,13,9,30.6,22.1,61,584,846,88,203,4.6,0
3,13,10,31.4,21.5,56,786,926,86,203,5.1,0
3,13,11,33.5,20.2,46,937,970,84,90,5.0,0
3,13,12,35.0,18.9,39,1025,1007,76,90,5.7,0
3,13,13,37.0,17.3,31,1033,1020,69,90,4.6,1
3,13,14,37.9,16.1,28,952,1002,69,0,4.5,3
3,13,15,37.5,16.4,29,796,955,71,0,3.6,1
3,13,16,37.7,15.9,28,589,886,69,0,4.3,4
3,13,17,36.5,16.7,31,339,717,66,270,4.4,4
3,13,18,36.1,16.8,32,104,398,35,270,4.6,0
3,13,19,33.0,19.5,45,0,0,0,270,4.4,5
3,13,20,31.1,20.7,54,0,0,0,203,4.4,5
3,13,21,28.4,22.3,70,0,0,0,203,4.6,5
3,13,22,27.9,22.4,72,0,0,0,203,4.0,6
3,13,23,26.7,22.7,79,0,0,0,248,3.7,6
3,13,24,26.3,22.9,82,0,0,0,248,3.1,6
3,14,1,24.8,22.5,87,0,0,0,248,3.5,8
3,14,2,24.2,22.3,89,0,0,0,203,3.6,8
3,14,3,23.6,21.9,90,0,0,0,203,3.6,8
3,14,4,23.6,22.3,92,0,0,0,203,4.0,6
3,14,5,23.8,22.5,92,0,0,0,225,4.2,6
3,14,6,24.2,23.1,94,0,0,0,225,4.6,9
3,14,7,25.5,23.0,86,106,320,49,225,4.0,4
3,14,8,27.1,23.0,78,348,718,76,225,3.7,3
3,14,9,29.7,22.0,63,585,856,86,225,3.1,0
3,14,10,31.0,22.1,59,786,916,94,225,2.8,0
3,14,11,32.9,21.3,51,934,964,94,90,2.5,0
3,14,12,33.1,21.5,51,1016,995,99,90,2.6,0
3,14,13,35.7,19.4,39,1022,1008,79,90,2.5,1
3,14,14,36.3,19.0,36,946,1000,71,0,2.9,3
3,14,15,37.8,17.3,30,796,964,68,0,2.6,1
3,14,16,35.5,19.2,38,591,899,65,0,4.1,3
3,14,17,34.3,20.1,43,338,724,64,248,4.8,4
3,14,18,32.1,22.0,55,102,398,35,248,6.7,0
3,14,19,31.3,22.0,58,0,0,0,248,5.6,0
3,14,20,29.7,22.8,67,0,0,0,225,5.5,0
3,14,21,27.8,22.7,74,0,0,0,225,4.1,0
3,14,22,26.8,23.3,81,0,0,0,225,4.5,0
3,14,23,25.5,23.1,87,0,0,0,203,3.8,0
3,14,24,24.9,22.9,89,0,0,0,203,3.1,0
3,15,1,23.5,21.8,90,0,0,0,203,2.2,0
3,15,2,22.6,21.2,92,0,0,0,225,1.7,0
3,15,3,22.5,21.2,92,0,0,0,225,2.1,0
3,15,4,21.7,20.7,94,0,0,0,225,1.6,0
3,15,5,22.0,20.7,92,0,0,0,225,1.7,0
3,15,6,21.3,20.1,93,0,0,0,225,1.5,0
3,15,7,24.7,20.4,77,128,343,38,225,2.2,0
3,15,8,27.0,19.7,64,350,786,58,180,2.3,0
3,15,9,31.9,18.1,44,588,903,64,180,2.1,0
3,15,10,32.5,16.6,39,792,966,67,180,2.4,1
3,15,11,35.0,14.3,29,942,1002,73,45,2.6,1
3,15,12,35.2,14.5,29,1021,1016,89,45,3.6,1
3,15,13,38.3,10.3,19,1022,1017,70,45,3.2,1
3,15,14,38.6,9.7,18,945,1003,67,0,3.7,1
3,15,15,39.1,6.2,13,795,972,64,0,3.6,1
3,15,16,36.7,12.5,23,582,886,66,0,4.9,4
3,15,17,35.0,15.3,31,330,697,68,270,5.4,4
3,15,18,32.6,19.7,47,97,370,36,270,6.2,0
3,15,19,31.1,19.9,51,0,0,0,270,5.5,0
3,15,20,29.4,21.3,62,0,0,0,225,5.0,0
3,15,21,27.9,21.1,67,0,0,0,225,3.6,0
3,15,22,26.9,22.3,76,0,0,0,225,3.6,5
3,15,23,25.9,21.9,79,0,0,0,225,2.9,5
3,15,24,25.5,21.7,80,0,0,0,225,3.1,5
3,16,1,24.4,20.6,79,0,0,0,225,2.1,6
3,16,2,23.6,20.3,82,0,0,0,203,2.2,6
3,16,3,22.0,20.7,92,0,0,0,203,2.6,6
3,16,4,22.2,21.0,93,0,0,0,203,3.2,6
3,16,5,22.0,21.8,99,0,0,0,225,3.9,5
3,16,6,23.2,21.8,92,0,0,0,225,3.6,3
3,16,7,23.9,22.8,94,98,302,44,225,5.0,4
3,16,8,26.0,22.4,81,334,666,87,203,5.2,3
3,16,9,28.7,21.9,67,573,836,89,203,6.2,1
3,16,10,31.9,19.5,48,776,924,85,203,5.0,1
3,16,11,34.9,16.7,34,922,963,83,135,4.8,1
3,16,12,37.3,13.6,24,1001,980,84,135,4.6,1
3,16,13,39.2,9.9,17,1002,981,82,135,4.6,1
3,16,14,40.0,7.1,14,936,975,83,68,4.7,1
