Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,19,11,31.9,15.9,38,748,675,200,0,2.5,3
3,19,12,33.5,15.6,34,808,568,294,0,2.1,1
3,19,13,34.4,16.5,34,824,515,340,0,2.7,4
3,19,14,34.8,17.1,35,808,565,296,293,2.9,4
3,19,15,34.0,17.8,38,748,670,204,293,3.6,8
3,19,16,33.5,18.3,41,619,731,133,293,3.6,5
3,19,17,32.1,18.7,45,417,655,106,315,4.2,5
3,19,18,30.2,19.8,54,185,282,89,315,5.1,6
3,19,19,29.2,19.1,55,20,8,15,315,5.2,6
3,19,20,28.0,19.2,59,0,0,0,90,5.5,6
3,19,21,28.1,18.3,55,0,0,0,90,4.1,6
3,19,22,26.4,19.9,67,0,0,0,90,5.3,6
3,19,23,25.8,20.3,72,0,0,0,23,4.8,6
3,19,24,24.8,21.4,81,0,0,0,23,5.7,6
3,20,1,24.4,21.4,83,0,0,0,23,3.4,6
3,20,2,23.6,21.6,89,0,0,0,225,2.4,6
3,20,3,23.0,21.1,89,0,0,0,225,1.0,6
3,20,4,22.4,21.2,93,0,0,0,225,0.8,5
3,20,5,22.2,20.3,89,0,0,0,0,0.0,5
3,20,6,22.3,20.7,91,0,0,0,0,0.0,0
3,20,7,23.6,17.2,67,24,7,10,0,0.0,4
3,20,8,25.2,15.1,54,222,468,38,180,1.2,3
3,20,9,27.7,9.3,32,500,1000,29,180,2.6,3
3,20,10,29.6,11.2,32,738,1059,37,180,2.3,3
3,20,11,31.8,9.9,26,887,1021,59,0,2.8,3
3,20,12,33.9,11.1,25,952,937,106,0,2.6,3
3,20,13,35.2,9.9,21,968,891,134,0,3.2,3
3,20,14,35.8,11.1,22,952,935,107,68,3.2,3
3,20,15,34.4,13.9,29,887,1019,61,68,2.6,3
3,20,16,34.8,14.1,29,738,1059,37,68,2.8,3
3,20,17,33.5,15.6,34,500,998,30,315,2.5,3
3,20,18,33.7,14.9,32,222,465,40,315,3.6,3
3,20,19,30.3,17.8,47,24,7,11,315,1.9,5
3,20,20,28.9,18.6,54,0,0,0,0,0.0,5
3,20,21,26.6,19.6,65,0,0,0,0,0.0,6
3,20,22,27.1,19.7,64,0,0,0,0,0.0,6
3,20,23,26.7,20.0,67,0,0,0,293,1.5,6
3,20,24,26.4,20.5,70,0,0,0,293,2.1,6
3,21,1,25.9,20.3,71,0,0,0,293,1.9,6
3,21,2,25.7,19.8,70,0,0,0,203,2.2,6
3,21,3,26.3,19.4,66,0,0,0,203,3.6,6
3,21,4,25.2,17.7,63,0,0,0,203,3.1,6
3,21,5,25.1,16.1,57,0,0,0,180,3.6,5
3,21,6,24.2,12.9,49,0,0,0,180,2.6,4
3,21,7,25.7,12.3,43,18,7,14,180,4.7,4
3,21,8,26.4,10.4,37,179,276,87,158,5.0,4
3,21,9,27.9,9.9,32,408,644,106,158,6.2,4
3,21,10,29.0,7.7,26,609,719,134,158,4.9,4
3,21,11,30.5,7.2,23,737,657,206,90,4.4,4
3,21,12,32.5,7.7,21,796,551,300,90,3.6,5
3,21,13,33.2,8.3,22,812,499,346,90,3.3,5
3,21,14,34.0,9.1,22,796,549,302,158,2.9,5
3,21,15,33.5,10.4,24,737,653,210,158,2.6,9
3,21,16,34.0,10.7,24,609,713,138,158,2.9,6
3,21,17,33.4,11.4,26,408,635,110,158,3.4,6
3,21,18,32.5,10.0,25,179,270,89,158,4.1,6
3,21,19,31.1,12.4,32,18,7,14,158,5.0,6
3,21,20,29.8,12.7,35,0,0,0,158,5.8,6
3,21,21,29.0,15.1,43,0,0,0,158,7.2,6
3,21,22,27.2,13.4,43,0,0,0,158,6.6,6
3,21,23,26.0,13.5,46,0,0,0,135,6.4,6
3,21,24,24.3,13.1,50,0,0,0,135,4.6,6
3,22,1,24.0,13.7,53,0,0,0,135,5.3,6
3,22,2,23.1,13.4,54,0,0,0,135,4.5,6
3,22,3,22.4,12.8,55,0,0,0,135,4.6,6
3,22,4,21.7,12.9,57,0,0,0,135,3.2,6
3,22,5,21.3,12.9,59,0,0,0,135,2.9,6
3,22,6,21.8,14.0,61,0,0,0,135,3.1,8
3,22,7,21.9,13.4,58,21,6,10,135,3.4,5
3,22,8,22.9,14.0,57,210,436,45,113,3.9,4
3,22,9,23.7,14.3,56,479,952,35,113,3.6,4
3,22,10,25.9,15.1,51,711,1018,42,113,4.8,3
3,22,11,27.7,15.4,47,856,972,73,45,4.9,3
3,22,12,29.7,14.8,40,921,883,127,45,5.7,3
3,22,13,31.0,15.8,40,937,836,159,45,4.2,3
3,22,14,32.0,15.9,38,921,882,128,113,3.6,4
3,22,15,32.8,17.1,39,856,970,75,113,2.1,8
3,22,16,32.8,16.0,37,711,1016,43,113,2.1,5
3,22,17,32.5,16.2,38,479,948,37,315,1.6,5
3,22,18,31.6,16.1,39,210,433,47,315,1.5,6
3,22,19,31.2,17.0,43,21,6,11,315,1.4,6
3,22,20,30.4,17.5,46,0,0,0,68,1.6,6
3,22,21,29.9,16.9,46,0,0,0,68,2.6,6
3,22,22,28.7,18.0,52,0,0,0,68,2.2,6
3,22,23,27.9,17.9,55,0,0,0,0,2.4,6
3,22,24,26.6,19.2,64,0,0,0,0,1.0,6
3,23,1,25.9,16.8,57,0,0,0,0,2.0,6
3,23,2,25.0,16.0,57,0,0,0,180,1.7,6
3,23,3,24.8,12.9,48,0,0,0,180,3.1,5
3,23,4,23.4,14.3,57,0,0,0,180,1.1,5
3,23,5,23.0,13.5,55,0,0,0,0,0.0,5
3,23,6,21.8,14.4,63,0,0,0,0,0.0,1
3,23,7,23.6,13.1,52,20,6,10,0,0.0,4
3,23,8,24.7,13.2,49,207,431,45,45,2.5,4
3,23,9,27.4,13.1,41,475,946,36,45,3.6,8
3,23,10,28.3,14.3,42,706,1013,43,45,3.6,8
3,23,11,30.3,14.8,39,851,967,75,45,3.9,8
3,23,12,32.1,15.8,38,915,878,129,45,4.1,8
3,23,13,33.9,15.8,34,931,830,160,45,3.9,8
3,23,14,34.9,16.0,32,915,876,130,0,3.7,8
3,23,15,34.7,16.0,33,851,965,76,0,3.1,8
3,23,16,34.8,16.5,34,706,1010,44,0,3.1,5
3,23,17,33.8,16.7,36,475,942,38,0,2.9,5
3,23,18,32.9,16.7,38,207,427,47,0,3.1,5
3,23,19,30.8,17.7,46,20,6,10,0,2.6,5
3,23,20,29.1,18.3,52,0,0,0,0,2.4,6
3,23,21,27.6,19.7,62,0,0,0,0,1.5,6
3,23,22,26.4,19.4,65,0,0,0,0,1.7,6
3,23,23,25.4,20.0,72,0,0,0,0,1.3,6
3,23,24,24.6,19.7,74,0,0,0,0,1.5,6
3,24,1,24.4,20.5,79,0,0,0,0,0.4,6
3,24,2,24.1,20.7,81,0,0,0,0,0.0,6
3,24,3,24.0,20.7,82,0,0,0,0,0.0,6
3,24,4,23.9,21.0,84,0,0,0,0,0.0,6
3,24,5,24.0,21.0,83,0,0,0,0,1.5,5
3,24,6,24.1,21.6,86,0,0,0,0,2.1,5
3,24,7,25.1,20.9,78,18,5,11,0,3.1,5
3,24,8,26.2,20.7,72,189,356,63,293,3.8,5
3,24,9,28.6,19.9,59,438,813,62,293,4.6,5
3,24,10,29.6,20.1,57,654,886,75,293,4.4,4
3,24,11,31.5,19.8,50,790,833,124,293,4.1,4
3,24,12,32.6,19.5,46,853,732,198,293,3.6,8
3,24,13,34.7,19.1,40,869,680,238,293,3.0,8
3,24,14,35.6,18.7,37,853,730,200,0,2.4,8
3,24,15,35.3,19.0,38,790,829,127,0,2.1,8
3,24,16,35.1,18.3,37,654,882,78,0,1.8,5
3,24,17,33.9,18.2,39,438,807,65,23,2.0,5
3,24,18,33.8,17.4,38,189,351,66,23,1.5,4
3,24,19,30.4,18.2,48,18,5,11,23,3.3,5
3,24,20,28.5,18.3,54,0,0,0,225,4.1,6
3,24,21,25.3,19.1,69,0,0,0,225,6.7,6
3,24,22,25.4,18.7,66,0,0,0,225,5.5,6
3,24,23,24.4,18.8,71,0,0,0,158,5.7,6
3,24,24,24.0,18.7,72,0,0,0,158,4.1,6
3,25,1,23.2,18.6,75,0,0,0,158,5.2,6
3,25,2,22.8,18.6,77,0,0,0,180,4.8,6
3,25,3,22.6,18.2,76,0,0,0,180,5.1,6
3,25,4,22.1,18.3,79,0,0,0,180,4.1,6
3,25,5,21.8,18.1,80,0,0,0,180,4.0,6
3,25,6,21.8,18.1,80,0,0,0,180,4.1,5
3,25,7,21.8,17.7,78,15,5,12,180,4.4,5
3,25,8,22.3,17.6,75,166,242,89,158,4.7,5
3,25,9,22.8,17.2,71,387,584,118,158,4.6,8
3,25,10,24.4,17.3,65,582,663,151,158,5.3,8
3,25,11,25.8,17.6,61,707,602,227,180,5.5,8
3,25,12,27.0,17.9,58,766,500,321,180,6.7,8
3,25,13,28.5,18.0,53,782,451,366,180,5.7,8
3,25,14,29.3,18.2,51,766,497,324,135,5.9,8
3,25,15,30.7,18.1,47,707,597,231,135,4.6,8
3,25,16,29.2,18.0,51,582,656,156,135,6.6,5
3,25,17,28.4,17.4,51,387,574,122,180,7.2,5
3,25,18,26.0,16.7,57,166,236,92,180,9.3,5
3,25,19,25.9,15.1,51,15,5,12,180,8.3,5
3,25,20,24.7,13.4,49,0,0,0,158,8.6,6
3,25,21,24.1,11.0,44,0,0,0,158,7.7,6
3,25,22,22.9,9.2,42,0,0,0,158,8.4,6
3,25,23,22.4,6.9,37,0,0,0,180,7.9,6
3,25,24,22.3,5.4,33,0,0,0,180,7.7,6
3,26,1,22.2,3.3,29,0,0,0,180,6.4,6
3,26,2,22.0,2.2,27,0,0,0,158,5.9,6
3,26,3,21.4,2.2,28,0,0,0,158,4.6,6
3,26,4,21.0,1.9,28,0,0,0,158,5.5,6
3,26,5,20.5,2.2,30,0,0,0,158,5.6,5
3,26,6,20.3,1.6,29,0,0,0,158,6.7,6
3,26,7,20.2,2.5,31,17,4,9,158,6.2,5
3,26,8,20.7,2.5,30,189,375,57,158,6.6,4
3,26,9,21.6,2.8,29,442,854,52,158,6.7,5
3,26,10,23.2,2.5,26,663,927,63,158,6.9,4
3,26,11,25.0,2.8,24,802,876,105,135,6.8,3
3,26,12,27.1,3.6,22,865,780,172,135,6.2,4
3,26,13,28.6,4.2,21,881,730,209,135,6.3,3
3,26,14,29.9,4.7,20,865,778,173,158,5.9,3
3,26,15,30.3,5.2,20,802,873,107,158,5.7,3
3,26,16,30.7,5.7,21,663,923,65,158,5.5,3
3,26,17,30.2,5.7,21,442,848,55,158,5.5,4
3,26,18,29.4,5.2,22,189,370,59,158,6.2,1
3,26,19,28.1,4.4,22,17,4,10,158,5.8,1
3,26,20,27.0,3.3,22,0,0,0,180,6.1,1
3,26,21,26.1,1.6,20,0,0,0,180,5.7,1
3,26,22,25.2,0.6,20,0,0,0,180,6.5,1
3,26,23,24.6,-0.4,19,0,0,0,180,6.5,1
3,26,24,24.0,-0.4,20,0,0,0,180,6.2,1
3,27,1,23.9,-1.2,19,0,0,0,180,6.3,1
3,27,2,23.4,-1.6,19,0,0,0,180,6.0,1
3,27,3,23.4,-2.0,18,0,0,0,180,6.2,1
3,27,4,22.7,-2.0,19,0,0,0,180,5.4,1
3,27,5,22.6,-2.0,19,0,0,0,158,5.0,1
3,27,6,22.9,-1.6,19,0,0,0,158,4.1,1
3,27,7,23.4,-1.2,19,19,4,5,158,4.7,1
3,27,8,24.4,-0.4,19,200,434,41,158,4.7,1
3,27,9,25.5,0.9,20,468,962,32,158,5.7,1
3,27,10,27.5,2.5,20,702,1031,37,158,5.2,1
3,27,11,29.2,4.5,21,848,987,66,180,5.5,1
3,27,12,31.0,6.2,21,913,901,114,180,5.1,1
3,27,13,32.2,8.1,22,929,856,143,180,6.0,1
3,27,14,33.2,9.5,23,913,900,116,158,6.1,1
3,27,15,33.8,10.4,24,848,985,67,158,6.7,1
3,27,16,33.6,11.0,25,702,1028,39,158,6.2,1
3,27,17,33.2,10.8,25,468,958,34,158,6.3,1
3,27,18,32.3,10.3,26,200,431,43,158,6.2,1
3,27,19,31.7,8.7,24,19,4,6,158,6.7,5
3,27,20,30.9,6.8,22,0,0,0,180,7.1,5
3,27,21,30.1,4.4,20,0,0,0,180,7.7,6
3,27,22,29.4,2.2,17,0,0,0,180,7.9,6
3,27,23,28.8,-0.1,15,0,0,0,158,8.2,6
3,27,24,28.1,-2.4,13,0,0,0,158,8.2,6
3,28,1,27.7,-2.4,13,0,0,0,158,8.2,6
3,28,2,27.1,-1.6,15,0,0,0,158,7.6,6
3,28,3,26.9,0.2,17,0,0,0,158,6.7,6
3,28,4,25.9,0.2,19,0,0,0,158,6.0,8
3,28,5,25.5,1.2,20,0,0,0,158,5.1,6
3,28,6,25.4,1.2,21,0,0,0,158,4.6,9
3,28,7,25.8,2.2,22,13,4,10,158,3.8,6
3,28,8,26.3,2.5,21,147,172,98,135,3.6,6
3,28,9,26.3,2.8,22,349,421,158,135,4.1,8
3,28,10,27.8,3.6,21,530,496,211,135,4.2,8
3,28,11,28.5,4.7,22,648,442,299,135,4.8,8
3,28,12,30.1,6.6,23,705,355,392,135,4.1,8
3,28,13,29.0,7.7,26,720,316,432,135,6.1,8
3,28,14,28.7,9.4,30,705,352,394,180,6.6,8
3,28,15,27.3,10.5,35,648,437,303,180,8.2,8
3,28,16,27.4,11.7,38,530,488,216,180,6.9,6
3,28,17,26.7,12.2,41,349,411,162,180,6.7,6
3,28,18,26.3,11.7,40,147,167,100,180,6.7,9
3,28,19,25.8,11.7,41,13,4,10,180,6.3,6
3,28,20,25.8,10.7,39,0,0,0,180,6.1,6
3,28,21,26.2,10.1,36,0,0,0,180,4.1,6
3,28,22,26.4,7.7,31,0,0,0,180,5.9,6
3,28,23,26.6,5.9,27,0,0,0,158,5.9,6
3,28,24,26.5,4.7,25,0,0,0,158,7.7,6
3,29,1,26.3,3.9,24,0,0,0,158,6.1,6
3,29,2,25.6,3.0,23,0,0,0,180,6.0,6
3,29,3,24.8,0.2,20,0,0,0,180,6.2,6
3,29,4,23.5,2.2,25,0,0,0,180,5.7,6
3,29,5,22.7,2.5,27,0,0,0,158,5.4,6
3,29,6,22.0,5.9,35,0,0,0,158,3.1,8
3,29,7,22.5,3.9,30,14,4,8,158,4.8,5
3,29,8,23.3,4.7,30,163,263,79,158,4.5,5
3,29,9,24.9,4.4,27,389,643,99,158,6.2,5
3,29,10,26.4,6.9,29,588,725,125,158,4.0,4
3,29,11,28.2,7.7,27,717,667,192,113,3.7,4
3,29,12,29.9,7.9,25,777,564,280,113,2.6,3
3,29,13,31.1,9.1,26,792,514,323,113,3.0,4
3,29,14,31.9,9.5,25,777,562,282,135,2.7,4
3,29,15,31.9,10.3,26,717,663,195,135,2.1,8
3,29,16,32.0,9.7,25,588,719,129,135,2.4,5
3,29,17,31.5,9.3,25,389,634,103,158,2.6,6
3,29,18,31.0,9.5,26,163,257,82,158,3.6,9
3,29,19,30.1,7.9,25,14,4,9,158,3.6,6
3,29,20,29.5,6.8,24,0,0,0,180,4.3,6
3,29,21,29.1,4.1,20,0,0,0,180,4.6,6
3,29,22,28.3,3.9,21,0,0,0,180,5.7,6
3,29,23,27.5,2.2,19,0,0,0,158,6.0,6
3,29,24,25.8,0.6,19,0,0,0,158,6.2,6
3,30,1,24.9,-0.8,18,0,0,0,158,5.7,6
3,30,2,23.6,-2.4,17,0,0,0,158,5.0,6
3,30,3,23.2,-2.0,18,0,0,0,158,4.6,5
3,30,4,21.1,-3.2,19,0,0,0,158,3.2,5
3,30,5,20.3,-2.0,22,0,0,0,158,2.6,5
3,30,6,18.6,2.4,34,0,0,0,158,1.5,0
3,30,7,20.8,2.8,30,16,4,5,158,2.3,4
3,30,8,22.2,5.5,34,188,408,45,113,2.8,3
3,30,9,25.7,3.3,23,449,923,37,113,4.1,1
3,30,10,26.7,9.9,35,678,996,44,113,4.2,1
3,30,11,29.3,11.4,33,821,951,75,90,4.9,1
3,30,12,31.3,14.9,37,886,863,128,90,5.1,1
3,30,13,33.4,13.3,30,902,816,159,90,5.4,3
3,30,14,34.3,13.6,29,886,861,130,90,5.1,3
3,30,15,33.2,13.7,31,821,949,77,90,4.1,6
3,30,16,33.4,13.8,31,678,993,45,90,3.9,4
3,30,17,31.9,13.8,33,449,919,39,113,3.2,5
3,30,18,32.0,12.2,30,188,404,47,113,3.6,5
3,30,19,28.3,14.0,42,16,4,5,113,2.1,6
3,30,20,26.8,14.0,45,0,0,0,90,2.0,6
3,30,21,24.1,15.4,58,0,0,0,90,1.0,6
3,30,22,25.2,14.3,51,0,0,0,90,2.2,6
3,30,23,25.0,14.3,51,0,0,0,180,2.5,6
3,30,24,25.9,14.0,48,0,0,0,180,3.1,6
3,31,1,25.1,14.2,51,0,0,0,180,2.7,6
3,31,2,25.2,13.7,49,0,0,0,90,2.9,6
3,31,3,25.5,13.6,48,0,0,0,90,3.1,6
3,31,4,25.1,13.1,47,0,0,0,90,3.2,5
3,31,5,24.9,13.0,48,0,0,0,90,3.3,5
3,31,6,24.0,12.8,50,0,0,0,90,3.1,1
3,31,7,25.0,13.5,49,15,3,5,90,3.8,1
3,31,8,25.5,13.8,48,190,427,39,68,4.2,1
3,31,9,26.7,14.2,46,456,959,31,68,4.6,1
3,31,10,27.7,13.8,42,689,1030,36,68,5.1,1
3,31,11,29.2,13.3,38,835,988,63,90,5.5,1
3,31,12,31.2,12.7,32,900,903,110,90,6.7,1
3,31,13,32.2,11.7,29,916,859,138,90,5.8,1
3,31,14,33.2,10.7,25,900,902,111,90,5.7,1
3,31,15,33.4,9.2,23,835,986,65,90,4.1,1
3,31,16,33.8,8.7,21,689,1028,37,90,4.8,3
3,31,17,33.2,8.5,22,456,955,33,90,4.2,4
3,31,18,31.6,9.2,25,190,423,42,90,4.1,3
3,31,19,30.4,8.6,26,15,3,5,90,3.3,5
3,31,20,28.5,8.2,28,0,0,0,90,3.4,5
3,31,21,27.8,6.9,27,0,0,0,90,3.8,6
3,31,22,25.8,6.6,29,0,0,0,90,4.0,6
3,31,23,25.1,5.2,28,0,0,0,180,4.3,6
3,31,24,25.5,3.6,24,0,0,0,180,4.9,4
4,1,1,25.4,3.1,24,0,0,0,180,5.6,4
4,1,2,25.2,1.6,21,0,0,0,158,5.9,4
4,1,3,24.9,0.9,21,0,0,0,158,6.4,4
4,1,4,24.6,-0.8,18,0,0,0,158,6.0,4
4,1,5,24.2,-1.2,18,0,0,0,180,5.6,4
4,1,6,24.0,0.3,21,0,0,0,180,5.1,4
4,1,7,24.5,0.3,20,13,3,7,180,4.8,5
4,1,8,25.4,0.9,20,162,291,70,158,4.7,5
4,1,9,26.9,1.3,19,395,711,80,158,4.6,8
4,1,10,28.5,3.1,20,600,795,99,158,4.8,5
4,1,11,30.5,4.2,19,732,740,156,113,4.8,5
4,1,12,32.5,5.0,18,793,639,236,113,4.6,9
4,1,13,33.8,5.7,17,809,588,277,113,4.6,9
4,1,14,34.7,5.9,17,793,637,238,135,4.3,9
4,1,15,34.6,6.2,17,732,736,159,135,4.1,9
4,1,16,34.8,4.9,16,600,789,102,135,3.7,9
4,1,17,34.0,3.9,15,395,703,84,158,3.5,9
4,1,18,33.2,2.2,14,162,285,72,158,4.1,9
4,1,19,31.5,1.6,15,13,3,7,158,3.8,6
4,1,20,30.2,0.6,15,0,0,0,180,4.3,6
4,1,21,28.9,0.3,16,0,0,0,180,3.6,8
4,1,22,27.7,-0.4,16,0,0,0,180,5.5,8
4,1,23,26.6,-0.1,17,0,0,0,180,6.0,8
4,1,24,25.3,-0.1,19,0,0,0,180,7.7,8
4,2,1,24.5,1.6,22,0,0,0,180,6.2,8
4,2,2,23.4,2.2,25,0,0,0,158,6.2,8
4,2,3,22.7,1.9,25,0,0,0,158,5.1,8
4,2,4,21.8,2.2,27,0,0,0,158,5.9,8
4,2,5,21.4,1.6,27,0,0,0,180,5.6,8
4,2,6,21.4,2.5,29,0,0,0,180,6.2,8
4,2,7,22.4,1.6,25,13,3,5,180,5.2,5
4,2,8,23.7,2.5,25,178,389,47,158,4.9,5
4,2,9,25.8,3.7,24,434,897,41,158,3.1,9
4,2,10,27.8,6.7,26,659,973,47,158,4.4,9
4,2,11,30.0,9.2,27,801,928,81,90,4.1,9
4,2,12,32.0,11.7,29,865,839,136,90,5.7,9
4,2,13,33.7,13.0,29,881,792,168,90,3.5,9
4,2,14,34.7,14.0,29,865,837,138,158,3.3,9
4,2,15,34.8,13.6,28,801,926,83,158,2.6,9
4,2,16,34.8,14.5,30,659,970,49,158,3.2,9
4,2,17,34.1,13.9,30,434,893,43,0,3.5,9
4,2,18,33.5,15.0,33,178,384,49,0,2.1,9
4,2,19,31.9,12.4,30,13,3,5,0,4.2,9
4,2,20,30.8,11.7,31,0,0,0,158,4.7,9
4,2,21,29.6,9.0,28,0,0,0,158,7.7,9
4,2,22,28.7,12.2,36,0,0,0,158,5.1,6
4,2,23,27.8,13.2,41,0,0,0,113,5.1,6
4,2,24,26.4,15.8,52,0,0,0,113,3.1,6
4,3,1,26.0,15.2,51,0,0,0,113,4.4,6
4,3,2,25.1,16.0,57,0,0,0,113,4.0,6
4,3,3,24.6,16.9,62,0,0,0,113,4.1,6
4,3,4,23.5,16.8,66,0,0,0,113,3.4,6
4,3,5,23.1,16.6,67,0,0,0,113,3.3,5
4,3,6,23.0,15.4,62,0,0,0,113,3.1,4
4,3,7,23.6,15.9,62,12,3,5,113,3.8,4
4,3,8,24.6,15.4,57,172,366,51,113,4.3,4
4,3,9,26.2,15.1,50,422,860,47,113,5.7,4
4,3,10,27.9,15.0,45,643,938,55,113,5.0,3
4,3,11,29.7,15.2,41,782,892,93,90,5.1,3
4,3,12,30.5,17.0,44,846,800,153,90,4.1,3
4,3,13,32.3,16.5,39,862,752,186,90,4.7,3
4,3,14,32.7,17.4,40,846,798,155,90,4.3,4
4,3,15,33.8,16.5,36,782,889,95,90,3.6,6
4,3,16,31.6,18.8,47,643,935,57,90,3.4,5
4,3,17,30.4,19.2,51,422,855,49,180,3.1,5
4,3,18,27.7,20.7,66,172,361,53,180,4.1,9
4,3,19,27.8,19.3,60,12,3,5,180,3.0,6
4,3,20,26.8,19.1,63,0,0,0,90,3.1,6
4,3,21,26.8,17.5,57,0,0,0,90,2.6,6
4,3,22,25.9,18.1,62,0,0,0,90,3.3,6
4,3,23,25.8,17.6,61,0,0,0,135,3.3,6
4,3,24,25.9,18.2,63,0,0,0,135,2.6,6
4,4,1,25.6,16.7,58,0,0,0,135,2.6,6
4,4,2,25.5,16.1,56,0,0,0,135,2.4,6
4,4,3,25.2,15.2,54,0,0,0,135,3.1,6
4,4,4,24.7,15.5,57,0,0,0,135,2.3,6
4,4,5,24.3,15.4,58,0,0,0,90,2.5,5
4,4,6,23.3,15.2,60,0,0,0,90,2.1,4
4,4,7,24.4,14.8,55,12,3,5,90,3.5,4
4,4,8,25.0,14.4,52,169,361,51,90,4.1,4
4,4,9,27.3,14.0,44,417,853,48,90,5.1,3
4,4,10,27.8,12.9,40,637,932,56,90,5.5,3
4,4,11,29.6,11.8,33,777,886,94,90,6.0,3
4,4,12,31.0,10.4,28,840,794,155,90,6.7,3
4,4,13,32.5,9.0,23,856,746,188,90,6.4,3
4,4,14,33.3,7.8,21,840,792,156,135,6.2,4
4,4,15,32.1,6.9,21,777,883,96,135,5.1,8
4,4,16,32.5,5.7,19,637,929,58,135,5.2,4
4,4,17,31.1,5.2,20,417,848,50,90,4.5,4
4,4,18,31.4,4.2,18,169,356,53,90,4.6,1
4,4,19,27.2,5.7,25,12,3,5,90,3.1,1
4,4,20,25.3,6.2,29,0,0,0,113,2.6,1
4,4,21,21.4,8.4,43,0,0,0,113,1.5,1
4,4,22,22.5,7.6,38,0,0,0,113,2.1,5
4,4,23,21.8,7.8,41,0,0,0,113,2.1,5
4,4,24,22.9,6.7,35,0,0,0,113,2.6,5
4,5,1,21.1,8.0,43,0,0,0,113,2.5,6
4,5,2,21.1,7.6,42,0,0,0,180,2.7,6
4,5,3,21.5,7.6,41,0,0,0,180,2.6,6
4,5,4,21.6,6.7,38,0,0,0,180,2.9,6
4,5,5,22.1,6.5,36,0,0,0,113,2.9,6
4,5,6,21.4,6.9,39,0,0,0,113,3.1,5
4,5,7,23.7,6.5,33,10,3,5,113,3.3,5
4,5,8,25.0,6.5,31,158,309,61,113,3.8,5
4,5,9,27.6,5.8,25,394,760,66,113,4.6,9
4,5,10,28.1,6.7,26,604,845,80,113,5.2,9
4,5,11,29.7,6.5,23,738,795,129,90,6.0,9
4,5,12,31.0,6.2,21,800,697,200,90,6.7,9
4,5,13,32.2,5.5,19,816,647,238,90,7.1,9
4,5,14,32.7,5.0,18,800,695,202,90,7.2,9
4,5,15,31.6,5.3,19,738,791,131,90,6.2,9
4,5,16,31.7,4.7,18,604,840,83,90,6.1,9
4,5,17,30.4,5.2,20,394,753,69,90,5.1,9
4,5,18,30.2,5.3,21,158,304,63,90,5.1,9
4,5,19,26.5,7.3,30,10,3,5,90,2.8,6
4,5,20,24.4,8.6,37,0,0,0,0,0.0,6
4,5,21,20.5,10.4,52,0,0,0,0,0.0,3
4,5,22,20.3,10.6,54,0,0,0,0,0.0,6
4,5,23,18.6,11.1,62,0,0,0,203,0.2,6
4,5,24,18.1,10.6,62,0,0,0,203,0.5,6
4,6,1,16.0,11.1,73,0,0,0,0,0.0,6
4,6,2,15.2,10.5,74,0,0,0,0,0.0,6
4,6,3,15.4,9.8,69,0,0,0,0,0.0,6
4,6,4,14.6,8.6,67,0,0,0,0,0.0,6
4,6,5,15.1,7.8,62,0,0,0,0,0.0,6
4,6,6,14.0,8.6,70,0,0,0,0,0.0,5
4,6,7,17.8,6.7,48,10,2,5,0,0.0,5
4,6,8,20.0,6.7,42,155,304,61,23,1.1,5
4,6,9,24.7,4.0,26,390,752,68,23,1.5,9
4,6,10,25.5,7.6,32,599,838,81,23,2.9,9
4,6,11,28.1,8.0,28,732,788,131,45,3.8,9
4,6,12,30.1,10.6,30,794,690,203,45,5.1,9
4,6,13,31.9,8.8,24,810,640,240,45,5.2,5
4,6,14,32.6,9.0,23,794,688,205,90,5.4,5
4,6,15,30.5,8.4,25,732,784,133,90,5.1,8
4,6,16,31.3,9.2,25,599,833,84,90,4.9,5
4,6,17,29.7,9.2,28,390,745,71,68,4.2,5
4,6,18,30.3,9.0,27,155,298,64,68,3.6,3
4,6,19,25.6,9.6,36,10,2,5,68,2.3,4
4,6,20,23.6,9.8,42,0,0,0,0,0.0,5
4,6,21,20.4,10.0,51,0,0,0,0,0.0,1
4,6,22,20.9,9.8,49,0,0,0,0,0.0,5
4,6,23,20.1,9.6,51,0,0,0,0,0.0,6
4,6,24,19.6,9.8,53,0,0,0,0,0.0,6
4,7,1,19.5,9.0,51,0,0,0,0,0.0,6
4,7,2,19.4,8.6,50,0,0,0,0,0.0,6
4,7,3,21.1,7.8,42,0,0,0,113,0.5,6
4,7,4,19.7,8.0,47,0,0,0,113,0.2,6
4,7,5,20.1,8.2,46,0,0,0,0,0.0,5
4,7,6,18.8,8.6,51,0,0,0,0,0.0,3
4,7,7,22.0,9.4,45,10,2,3,0,0.0,4
4,7,8,23.5,10.2,43,171,405,39,68,2.7,3
4,7,9,27.0,10.9,37,431,939,32,68,4.1,1
4,7,10,27.4,11.3,37,660,1016,36,68,3.9,1
4,7,11,29.4,11.4,33,805,975,63,45,4.3,1
4,7,12,30.7,11.4,31,870,892,108,45,5.1,1
4,7,13,32.5,10.9,27,886,848,135,45,4.4,3
4,7,14,33.2,10.1,24,870,890,109,45,4.2,3
