Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,4,18,20.4,12.4,60,139,463,73,180,4.1,0
3,4,19,18.0,13.2,74,9,37,8,180,3.5,0
3,4,20,15.0,12.7,86,0,0,0,180,2.1,0
3,4,21,14.1,13.2,94,0,0,0,180,1.8,0
3,4,22,12.8,12.4,97,0,0,0,0,0.0,0
3,4,23,12.1,11.6,97,0,0,0,0,0.0,0
3,4,24,11.4,10.5,94,0,0,0,0,0.0,0
3,5,1,10.9,9.5,91,0,0,0,0,0.0,0
3,5,2,10.5,10.3,99,0,0,0,180,1.0,0
3,5,3,10.1,9.7,97,0,0,0,180,0.4,0
3,5,4,10.0,10.0,100,0,0,0,0,0.0,0
3,5,5,10.9,10.7,99,0,0,0,0,0.0,0
3,5,6,11.4,11.4,100,5,0,5,0,0.0,6
3,5,7,13.2,13.2,100,67,2,67,135,1.2,6
3,5,8,14.8,14.3,97,208,29,197,135,2.1,9
3,5,9,19.2,13.9,71,515,587,180,135,1.2,4
3,5,10,22.8,13.2,55,745,994,63,0,1.3,4
3,5,11,27.2,12.6,40,868,1016,63,0,1.0,1
3,5,12,29.0,10.5,32,932,1013,70,0,2.3,1
3,5,13,30.7,9.1,26,923,1000,73,270,3.1,1
3,5,14,30.6,7.3,23,856,983,74,270,4.1,1
3,5,15,30.0,8.0,25,733,950,77,270,5.0,3
3,5,16,27.7,8.7,30,561,903,70,225,5.6,4
3,5,17,25.1,9.9,38,352,767,73,225,6.7,0
3,5,18,21.5,11.4,53,134,418,71,225,5.6,6
3,5,19,18.4,12.5,68,6,2,6,158,4.9,8
3,5,20,15.2,14.1,93,0,0,0,158,2.6,10
3,5,21,14.3,14.3,100,0,0,0,158,2.8,10
3,5,22,13.4,13.4,100,0,0,0,113,1.7,10
3,5,23,13.9,13.3,96,0,0,0,113,1.5,10
3,5,24,13.2,13.2,100,0,0,0,113,0.6,10
3,6,1,13.1,12.8,98,0,0,0,225,0.7,10
3,6,2,12.9,12.8,99,0,0,0,225,1.5,10
3,6,3,12.4,11.7,95,0,0,0,225,1.5,10
3,6,4,11.9,11.5,97,0,0,0,203,2.0,10
3,6,5,11.2,11.0,99,0,0,0,203,1.0,10
3,6,6,11.3,11.3,100,3,0,3,203,2.6,10
3,6,7,11.7,11.7,99,51,1,51,248,2.6,10
3,6,8,13.0,12.9,99,125,3,124,248,4.1,10
3,6,9,14.6,12.5,87,271,19,259,248,2.2,8
3,6,10,16.9,12.4,75,378,20,367,180,2.0,6
3,6,11,18.9,12.5,66,534,228,350,180,1.0,8
3,6,12,21.4,11.5,53,716,337,428,180,2.5,4
3,6,13,23.0,11.1,47,818,573,333,225,3.1,4
3,6,14,24.8,9.6,38,838,962,77,225,4.1,1
3,6,15,23.7,11.1,45,644,724,149,225,4.9,4
3,6,16,22.8,11.3,48,432,473,181,225,5.7,4
3,6,17,19.8,12.7,64,323,624,100,225,6.7,4
3,6,18,19.1,12.2,64,62,16,60,225,6.4,6
3,6,19,16.9,12.5,75,4,0,4,203,6.1,8
3,6,20,15.8,12.7,82,0,0,0,203,5.1,9
3,6,21,13.2,12.0,92,0,0,0,203,4.6,10
3,6,22,11.9,11.4,97,0,0,0,203,3.6,10
3,6,23,10.7,9.3,91,0,0,0,203,2.6,10
3,6,24,10.2,9.5,95,0,0,0,203,2.0,10
3,7,1,9.8,8.9,94,0,0,0,225,1.5,9
3,7,2,10.3,8.8,90,0,0,0,225,1.5,9
3,7,3,9.8,8.4,91,0,0,0,225,1.3,8
3,7,4,10.1,8.6,90,0,0,0,248,1.6,6
3,7,5,9.5,8.2,92,0,0,0,248,2.1,1
3,7,6,11.6,9.3,86,2,1,2,248,2.6,6
3,7,7,12.7,9.3,80,70,3,69,203,3.3,5
3,7,8,14.8,10.8,77,193,23,183,203,3.6,8
3,7,9,15.4,9.1,66,389,200,281,203,4.6,6
3,7,10,16.8,8.5,58,674,622,251,180,5.2,6
3,7,11,18.2,6.0,45,654,492,299,180,6.2,6
3,7,12,18.8,7.1,46,595,309,357,180,6.0,6
3,7,13,19.1,6.4,43,429,119,329,180,6.2,6
3,7,14,18.3,6.7,47,428,62,382,180,5.7,9
3,7,15,18.3,5.5,43,360,19,345,180,6.2,8
3,7,16,17.3,5.5,46,247,9,240,180,5.9,8
3,7,17,16.2,5.7,50,238,308,141,180,6.2,8
3,7,18,14.9,6.0,55,86,163,70,180,4.9,8
3,7,19,14.0,6.2,59,5,13,5,158,4.3,9
3,7,20,13.7,7.2,65,0,0,0,158,3.1,6
3,7,21,13.0,6.7,66,0,0,0,158,3.2,9
3,7,22,13.0,7.0,67,0,0,0,158,2.7,9
3,7,23,13.1,5.5,60,0,0,0,158,2.6,9
3,7,24,13.3,6.7,64,0,0,0,158,2.2,9
3,8,1,13.3,7.0,66,0,0,0,158,2.2,9
3,8,2,12.6,7.9,73,0,0,0,158,2.6,9
3,8,3,12.9,7.2,68,0,0,0,158,2.5,9
3,8,4,12.6,7.4,71,0,0,0,180,2.7,9
3,8,5,12.7,7.9,73,0,0,0,180,2.6,9
3,8,6,12.4,7.4,72,2,0,2,180,3.1,9
3,8,7,12.9,7.2,68,40,2,40,158,3.4,9
3,8,8,14.4,5.8,56,109,2,109,158,3.6,9
3,8,9,14.9,6.3,56,196,2,196,158,4.3,9
3,8,10,16.1,5.5,49,189,2,188,135,4.8,9
3,8,11,16.3,5.5,49,308,3,306,135,6.2,9
3,8,12,18.2,4.5,40,387,5,383,135,6.1,6
3,8,13,18.7,4.5,39,563,42,528,158,6.7,6
3,8,14,18.8,4.4,39,768,616,289,158,6.2,6
3,8,15,17.9,5.0,43,663,520,300,158,7.2,5
3,8,16,16.9,5.5,47,540,666,179,158,7.0,5
3,8,17,16.1,7.0,55,181,21,172,158,7.2,8
3,8,18,14.4,7.0,61,51,0,50,158,5.8,6
3,8,19,13.4,7.4,67,2,0,2,158,4.9,6
3,8,20,12.8,6.7,66,0,0,0,158,3.6,3
3,8,21,12.2,8.3,77,0,0,0,158,3.3,9
3,8,22,12.0,8.7,80,0,0,0,180,2.8,9
3,8,23,10.4,9.4,94,0,0,0,180,2.6,9
3,8,24,11.8,9.7,87,0,0,0,180,2.7,9
3,9,1,11.7,10.3,91,0,0,0,113,3.1,9
3,9,2,13.6,12.3,92,0,0,0,113,4.1,9
3,9,3,11.4,11.2,99,0,0,0,113,4.1,8
3,9,4,11.3,11.3,100,0,0,0,135,4.4,6
3,9,5,10.1,9.3,95,0,0,0,135,3.1,4
3,9,6,12.1,11.1,94,5,1,5,135,4.4,5
3,9,7,13.3,10.5,83,108,146,83,90,4.1,4
3,9,8,15.2,10.7,74,346,723,91,90,5.1,1
3,9,9,17.3,8.3,55,553,907,73,90,3.3,1
3,9,10,19.9,7.2,44,726,965,74,23,3.1,1
3,9,11,22.7,6.5,35,850,992,74,23,3.1,1
3,9,12,24.5,5.5,29,914,1005,74,23,3.3,1
3,9,13,25.8,5.5,27,910,999,76,315,3.7,1
3,9,14,26.4,4.9,25,838,977,76,315,2.6,1
3,9,15,25.8,7.3,31,707,928,80,315,4.7,1
3,9,16,24.4,8.9,37,532,842,86,180,5.1,1
3,9,17,22.2,10.6,48,320,663,87,180,7.2,1
3,9,18,20.2,11.7,58,110,302,71,180,5.2,5
3,9,19,18.0,12.7,71,5,7,5,225,4.7,5
3,9,20,15.6,13.8,89,0,0,0,225,3.1,0
3,9,21,14.5,13.8,96,0,0,0,225,3.2,8
3,9,22,13.5,13.5,100,0,0,0,248,2.3,8
3,9,23,13.9,13.3,96,0,0,0,248,1.5,9
3,9,24,12.6,12.6,100,0,0,0,248,0.8,9
3,10,1,12.4,12.4,100,0,0,0,248,0.5,9
3,10,2,12.3,12.0,98,0,0,0,248,0.5,9
3,10,3,12.5,11.3,92,0,0,0,248,1.0,8
3,10,4,12.9,10.9,88,0,0,0,68,1.7,8
3,10,5,12.4,10.9,91,0,0,0,68,2.6,1
3,10,6,15.3,10.2,72,3,1,3,68,4.1,1
3,10,7,17.4,9.6,60,108,308,72,23,5.5,1
3,10,8,22.1,8.0,40,321,648,93,23,8.2,1
3,10,9,23.4,8.0,37,531,848,102,23,8.0,1
3,10,10,26.8,6.6,28,709,934,91,0,8.9,1
3,10,11,29.2,6.4,24,836,969,82,0,7.2,0
3,10,12,32.2,4.3,17,902,983,82,0,9.6,1
3,10,13,33.7,3.4,15,903,979,85,23,9.2,1
3,10,14,32.7,2.8,15,838,961,88,23,9.8,1
3,10,15,33.4,2.8,15,712,927,86,23,7.4,1
3,10,16,31.7,3.4,17,530,857,78,0,6.2,1
3,10,17,31.9,2.5,15,329,741,80,0,6.2,1
3,10,18,27.2,4.3,23,106,327,54,0,4.0,1
3,10,19,25.1,4.8,27,4,0,4,0,0.0,1
3,10,20,21.8,6.5,37,0,0,0,0,0.0,1
3,10,21,22.3,4.8,32,0,0,0,0,0.0,8
3,10,22,21.7,4.8,33,0,0,0,23,3.0,8
3,10,23,21.5,3.7,31,0,0,0,23,5.7,9
3,10,24,21.1,5.3,36,0,0,0,23,4.2,9
3,11,1,20.7,6.0,38,0,0,0,338,4.8,9
3,11,2,21.3,6.3,38,0,0,0,338,4.6,9
3,11,3,19.2,8.3,49,0,0,0,338,5.1,9
3,11,4,18.2,9.7,58,0,0,0,270,4.9,9
3,11,5,16.2,12.4,78,0,0,0,270,3.6,6
3,11,6,16.3,11.6,74,2,0,2,270,4.3,9
3,11,7,15.8,11.9,78,24,1,24,225,4.3,8
3,11,8,15.9,10.2,69,126,6,124,225,5.7,9
3,11,9,16.1,11.3,73,287,110,224,225,5.0,9
3,11,10,16.9,10.2,65,379,131,290,248,5.8,9
3,11,11,17.7,9.6,59,467,176,341,248,6.2,9
3,11,12,18.8,7.3,47,641,409,320,248,7.5,9
3,11,13,19.4,5.9,41,856,693,284,270,8.0,9
3,11,14,20.2,5.2,37,926,913,216,270,7.7,9
3,11,15,19.4,4.6,38,615,643,177,270,7.9,6
3,11,16,18.6,4.9,40,229,135,158,248,7.2,6
3,11,17,16.8,4.9,45,181,181,121,248,7.2,4
3,11,18,15.7,6.2,53,108,371,88,248,4.9,6
3,11,19,13.9,6.9,63,4,0,4,293,3.7,6
3,11,20,12.1,7.6,74,0,0,0,293,1.5,1
3,11,21,10.5,7.4,81,0,0,0,293,1.9,1
3,11,22,9.0,7.0,87,0,0,0,315,1.5,1
3,11,23,8.0,6.3,89,0,0,0,315,2.1,1
3,11,24,7.0,5.5,90,0,0,0,315,1.5,1
3,12,1,6.3,5.0,91,0,0,0,315,1.7,1
3,12,2,6.5,5.5,93,0,0,0,315,1.5,1
3,12,3,5.9,5.3,96,0,0,0,315,1.9,1
3,12,4,6.4,6.0,97,0,0,0,315,1.9,1
3,12,5,6.3,5.5,95,0,0,0,315,2.1,1
3,12,6,9.0,7.4,90,4,1,4,315,2.0,1
3,12,7,10.9,7.7,81,120,170,82,225,2.2,1
3,12,8,14.2,8.8,70,315,668,97,225,2.6,1
3,12,9,15.6,7.7,59,553,780,148,225,3.2,3
3,12,10,17.9,7.0,49,569,485,262,225,4.0,3
3,12,11,19.5,6.1,42,698,526,300,225,4.6,4
3,12,12,21.1,6.1,38,866,853,160,225,5.6,3
3,12,13,21.7,5.8,36,889,966,90,203,6.2,3
3,12,14,21.1,6.3,38,807,905,105,203,6.7,1
3,12,15,20.8,6.6,40,694,796,163,203,6.3,4
3,12,16,19.5,7.3,45,599,826,168,225,5.9,4
3,12,17,18.5,7.7,49,292,518,114,225,5.1,4
3,12,18,16.0,8.8,62,62,167,56,225,4.1,5
3,12,19,14.3,9.2,71,3,0,3,203,3.2,6
3,12,20,12.3,9.4,82,0,0,0,203,2.1,1
3,12,21,11.3,9.0,86,0,0,0,203,1.5,1
3,12,22,10.1,8.4,89,0,0,0,248,0.9,1
3,12,23,9.1,8.0,93,0,0,0,248,0.5,1
3,12,24,8.2,7.5,95,0,0,0,248,0.2,1
3,13,1,7.8,7.0,95,0,0,0,0,0.0,1
3,13,2,7.8,7.3,97,0,0,0,0,0.0,1
3,13,3,7.7,7.5,99,0,0,0,0,0.0,1
3,13,4,8.1,8.1,100,0,0,0,0,0.0,1
3,13,5,8.2,7.7,97,0,0,0,0,0.0,1
3,13,6,10.0,9.8,99,3,0,3,0,0.0,8
3,13,7,11.5,10.6,94,52,12,51,0,0.0,8
3,13,8,13.7,12.9,95,140,4,140,0,0.0,9
3,13,9,15.3,11.5,78,259,24,248,0,0.0,9
3,13,10,17.3,11.7,70,340,27,325,158,2.6,9
3,13,11,19.5,10.1,55,416,49,377,158,4.6,9
3,13,12,20.2,11.5,57,381,4,378,158,4.7,9
3,13,13,20.7,11.4,55,299,2,297,180,5.6,9
3,13,14,19.6,11.5,59,335,4,333,180,5.7,10
3,13,15,19.8,11.2,58,334,22,320,180,6.3,9
3,13,16,18.5,11.2,62,269,9,263,180,6.1,9
3,13,17,17.2,11.5,69,95,0,95,180,5.7,9
3,13,18,15.3,11.0,76,23,1,23,180,4.9,8
3,13,19,13.8,11.0,83,1,0,1,180,4.1,8
3,13,20,13.5,10.6,83,0,0,0,180,3.1,5
3,13,21,11.7,10.4,92,0,0,0,180,2.8,8
3,13,22,11.2,10.1,93,0,0,0,180,2.5,8
3,13,23,9.9,8.8,93,0,0,0,180,3.1,9
3,13,24,11.0,9.4,90,0,0,0,180,2.4,8
3,14,1,11.3,9.4,88,0,0,0,135,2.5,9
3,14,2,11.4,10.6,95,0,0,0,135,2.1,9
3,14,3,11.9,9.8,87,0,0,0,135,2.8,9
3,14,4,12.3,10.0,86,0,0,0,158,3.0,10
3,14,5,13.8,9.8,77,0,0,0,158,3.6,8
3,14,6,13.6,10.4,81,1,0,1,158,3.6,9
3,14,7,14.6,10.2,75,23,1,23,135,4.0,9
3,14,8,15.4,9.8,69,109,3,109,135,4.1,10
3,14,9,17.4,9.7,61,189,2,188,135,4.9,6
3,14,10,19.0,9.3,53,310,22,296,180,5.6,5
3,14,11,20.2,9.2,49,795,743,222,180,6.7,5
3,14,12,21.4,8.6,44,901,934,132,180,6.8,4
3,14,13,21.9,8.4,42,865,911,115,158,7.2,3
3,14,14,21.9,8.4,42,808,929,97,158,6.7,4
3,14,15,20.9,8.8,46,700,888,114,158,7.4,4
3,14,16,19.6,9.4,52,465,671,114,158,7.0,4
3,14,17,18.3,10.0,58,287,560,107,158,7.2,4
3,14,18,16.2,10.4,68,87,354,75,158,5.6,6
3,14,19,14.6,10.8,78,2,0,2,158,4.7,6
3,14,20,12.9,10.8,87,0,0,0,158,3.1,1
3,14,21,12.2,11.0,92,0,0,0,158,2.8,1
3,14,22,11.6,10.8,95,0,0,0,135,2.0,1
3,14,23,10.8,10.4,97,0,0,0,135,1.5,1
3,14,24,11.1,10.8,98,0,0,0,135,1.0,1
3,15,1,11.1,10.4,95,0,0,0,203,0.8,1
3,15,2,11.9,11.1,95,0,0,0,203,1.5,1
3,15,3,10.9,10.2,95,0,0,0,203,0.8,1
3,15,4,10.8,10.4,97,0,0,0,0,0.0,1
3,15,5,9.7,9.6,99,0,0,0,0,0.0,1
3,15,6,11.2,10.9,98,2,0,2,0,0.0,8
3,15,7,12.1,11.1,94,29,4,29,113,1.5,6
3,15,8,14.5,12.2,86,189,42,173,113,2.1,10
3,15,9,15.4,11.3,77,339,132,269,113,1.9,5
3,15,10,17.6,11.1,66,498,322,287,135,2.1,5
3,15,11,19.2,10.2,56,687,642,197,135,3.1,5
3,15,12,21.6,10.5,49,845,845,161,135,2.7,4
3,15,13,22.9,10.1,44,841,823,174,180,3.0,4
3,15,14,23.3,10.1,43,796,878,133,180,2.1,8
3,15,15,22.9,9.9,44,651,751,162,180,3.5,5
3,15,16,21.6,10.1,48,471,668,137,180,3.6,6
3,15,17,20.2,10.9,55,285,593,95,180,4.1,9
3,15,18,17.5,10.7,64,72,185,57,180,3.2,9
3,15,19,15.3,10.9,75,1,0,1,158,2.8,9
3,15,20,12.7,10.1,84,0,0,0,158,2.6,9
3,15,21,11.9,10.7,92,0,0,0,158,1.7,9
3,15,22,10.8,10.1,95,0,0,0,0,0.0,10
3,15,23,10.6,9.7,94,0,0,0,0,0.0,9
3,15,24,9.7,8.7,93,0,0,0,0,0.0,9
3,16,1,9.5,8.0,90,0,0,0,0,0.0,9
3,16,2,9.3,8.9,97,0,0,0,0,0.0,9
3,16,3,9.2,8.0,92,0,0,0,0,0.0,8
3,16,4,9.1,8.6,97,0,0,0,0,0.0,8
3,16,5,8.6,8.4,99,0,0,0,0,0.0,3
3,16,6,9.7,9.7,100,0,0,0,0,0.0,6
3,16,7,10.9,10.9,100,75,28,61,338,1.4,5
3,16,8,13.2,11.2,88,269,433,120,338,3.1,9
3,16,9,15.4,10.6,73,483,700,134,338,3.3,4
3,16,10,18.3,9.5,56,644,723,174,293,4.4,4
3,16,11,21.7,8.2,42,776,846,139,293,4.6,8
3,16,12,23.9,5.7,31,789,660,257,293,6.1,4
3,16,13,25.7,3.2,23,784,624,282,270,6.7,4
3,16,14,25.7,1.7,21,720,656,227,270,6.7,9
3,16,15,25.9,-0.4,18,636,698,188,270,6.8,5
3,16,16,24.5,-0.4,19,514,854,89,270,6.3,6
3,16,17,22.3,-2.0,19,230,391,101,270,6.7,8
3,16,18,19.7,2.9,33,56,39,49,270,4.9,8
3,16,19,17.3,5.4,45,0,0,0,293,4.1,9
3,16,20,16.0,9.0,63,0,0,0,293,2.6,9
3,16,21,14.3,9.6,73,0,0,0,293,3.0,9
3,16,22,14.0,11.3,84,0,0,0,293,2.6,9
3,16,23,13.9,12.3,90,0,0,0,293,2.6,9
3,16,24,14.7,13.5,93,0,0,0,293,2.4,9
3,17,1,15.2,13.9,92,0,0,0,225,2.5,9
3,17,2,15.6,13.6,88,0,0,0,225,2.6,10
3,17,3,15.7,14.1,90,0,0,0,225,2.7,10
3,17,4,15.6,14.1,91,0,0,0,180,2.6,10
3,17,5,15.5,14.2,92,0,0,0,180,2.6,10
3,17,6,15.2,14.2,94,0,0,0,180,2.1,9
3,17,7,15.5,14.2,92,28,3,28,180,1.8,8
3,17,8,16.4,14.8,90,93,3,93,180,1.0,9
3,17,9,17.7,14.3,80,205,14,200,180,1.4,6
3,17,10,19.8,14.1,70,538,394,293,0,1.5,5
3,17,11,21.9,13.8,60,781,919,94,0,2.1,6
3,17,12,24.6,13.5,50,844,962,75,0,2.0,4
3,17,13,26.7,13.2,43,845,964,75,203,2.4,3
3,17,14,28.0,11.3,35,782,940,80,203,2.6,3
3,17,15,29.0,12.5,36,572,510,237,203,2.9,3
3,17,16,28.8,12.5,37,453,566,178,203,3.0,3
3,17,17,29.1,14.2,40,283,551,116,203,3.1,3
3,17,18,26.5,12.5,42,55,113,54,203,3.0,5
3,17,19,24.9,12.5,46,0,0,0,23,3.0,6
3,17,20,21.7,12.0,54,0,0,0,23,2.6,1
3,17,21,22.3,11.8,51,0,0,0,23,3.5,8
3,17,22,21.8,11.1,51,0,0,0,23,4.0,9
3,17,23,23.2,8.4,39,0,0,0,23,5.7,9
3,17,24,22.3,8.4,41,0,0,0,23,5.7,9
3,18,1,22.9,7.0,36,0,0,0,0,6.5,9
3,18,2,23.2,7.0,35,0,0,0,0,6.2,9
3,18,3,24.3,5.3,29,0,0,0,0,7.4,9
3,18,4,24.7,5.3,29,0,0,0,0,7.6,9
3,18,5,25.3,7.4,32,0,0,0,0,7.7,5
3,18,6,25.0,7.0,32,0,0,0,0,7.3,6
3,18,7,24.8,8.5,35,38,4,38,0,7.0,6
3,18,8,24.1,6.5,32,197,224,119,0,7.2,9
3,18,9,24.3,11.1,43,312,153,239,0,6.7,9
3,18,10,23.9,11.9,47,636,664,204,270,6.7,9
3,18,11,23.7,14.5,56,683,423,372,270,6.7,9
3,18,12,23.1,13.1,53,533,60,486,270,6.8,9
3,18,13,22.5,13.3,56,499,88,430,203,6.8,9
3,18,14,22.1,13.3,57,557,202,409,203,5.7,9
3,18,15,20.7,13.3,63,226,6,222,203,6.1,9
3,18,16,19.6,13.1,66,170,1,169,225,5.5,9
3,18,17,18.1,12.0,68,112,4,110,225,6.2,9
3,18,18,17.4,12.7,74,47,9,46,225,4.2,8
3,18,19,16.3,12.7,79,0,0,0,248,3.5,8
3,18,20,15.1,12.7,86,0,0,0,248,2.1,4
3,18,21,14.6,12.4,87,0,0,0,248,2.6,9
3,18,22,13.9,12.0,88,0,0,0,270,2.3,9
3,18,23,13.8,12.5,92,0,0,0,270,2.1,9
3,18,24,12.8,11.7,93,0,0,0,270,1.9,9
3,19,1,11.9,11.5,97,0,0,0,270,1.5,9
3,19,2,11.4,10.8,96,0,0,0,270,1.5,9
3,19,3,10.4,10.4,100,0,0,0,270,0.8,8
3,19,4,10.1,10.1,100,0,0,0,315,0.7,6
3,19,5,9.9,9.5,97,0,0,0,315,1.0,0
3,19,6,11.0,10.4,96,0,0,0,315,1.2,5
3,19,7,12.2,10.2,88,67,48,57,315,2.0,4
3,19,8,13.9,12.2,89,233,265,148,315,2.6,1
3,19,9,15.7,9.9,68,410,444,192,315,4.6,3
3,19,10,17.4,9.7,61,546,483,240,270,6.1,4
3,19,11,19.2,7.8,48,625,440,301,270,7.7,6
3,19,12,19.9,9.5,51,658,396,344,270,8.7,5
3,19,13,20.4,9.3,49,658,403,339,293,9.4,5
3,19,14,19.8,9.3,51,625,458,288,293,9.8,9
3,19,15,19.6,8.9,50,546,514,220,293,9.2,9
3,19,16,18.6,9.1,54,410,486,172,270,8.5,9
3,19,17,18.0,9.5,58,233,310,134,270,7.7,9
3,19,18,16.6,9.7,64,67,48,55,270,6.4,8
3,19,19,15.8,10.3,70,0,0,0,315,5.3,8
3,19,20,15.0,11.2,78,0,0,0,315,3.6,6
3,19,21,15.1,11.6,80,0,0,0,315,4.1,9
3,19,22,15.0,12.2,83,0,0,0,315,3.8,9
3,19,23,15.2,12.2,82,0,0,0,315,4.6,9
3,19,24,15.1,12.7,86,0,0,0,315,4.0,9
3,20,1,15.1,12.9,87,0,0,0,270,4.2,9
3,20,2,14.9,13.0,88,0,0,0,270,4.6,9
3,20,3,14.7,12.5,87,0,0,0,270,4.4,9
3,20,4,14.4,12.4,88,0,0,0,270,4.4,8
3,20,5,13.9,11.9,88,0,0,0,270,3.6,5
3,20,6,14.4,11.6,83,0,0,0,270,4.7,6
3,20,7,14.7,11.0,78,57,31,52,270,5.2,6
3,20,8,15.9,10.7,71,204,137,161,270,6.2,8
3,20,9,16.3,9.7,65,363,252,240,270,6.7,8
3,20,10,17.3,8.9,58,488,287,307,248,7.6,8
3,20,11,18.3,7.4,49,562,264,369,248,9.3,8
3,20,12,19.0,7.6,48,594,238,406,248,9.1,6
3,20,13,19.2,7.2,46,594,243,403,248,9.3,6
3,20,14,18.4,7.6,49,562,279,358,248,7.7,9
3,20,15,18.5,7.6,49,488,314,290,248,8.3,9
3,20,16,17.5,8.3,55,363,287,223,248,7.2,9
3,20,17,17.2,9.5,61,204,167,151,248,6.7,9
3,20,18,15.5,9.7,68,57,39,51,248,4.7,8
3,20,19,14.8,10.5,75,0,0,0,270,3.7,8
3,20,20,14.2,10.3,77,0,0,0,270,3.1,1
3,20,21,14.3,11.3,82,0,0,0,270,2.8,8
3,20,22,14.4,11.4,82,0,0,0,293,2.9,8
3,20,23,14.5,11.4,82,0,0,0,293,3.1,9
3,20,24,15.1,11.4,79,0,0,0,293,3.7,9
3,21,1,15.3,11.4,78,0,0,0,270,4.1,9
3,21,2,15.5,12.6,83,0,0,0,270,4.6,9
3,21,3,15.3,12.3,82,0,0,0,270,4.4,10
3,21,4,15.0,13.0,88,0,0,0,270,4.2,9
3,21,5,14.7,13.3,91,0,0,0,270,3.6,10
3,21,6,14.6,14.5,99,0,0,0,270,3.5,9
3,21,7,14.7,14.7,100,25,3,25,225,3.1,8
3,21,8,15.4,14.5,94,131,91,96,225,3.1,9
3,21,9,16.0,15.4,96,304,156,230,225,2.9,8
3,21,10,17.1,15.3,89,441,179,310,180,3.1,6
3,21,11,18.0,16.1,89,516,279,308,180,3.6,8
3,21,12,19.3,14.2,72,440,156,318,180,4.1,8
3,21,13,20.0,13.5,66,341,14,332,180,4.6,8
3,21,14,19.9,12.2,61,500,143,396,180,4.6,8
3,21,15,20.0,12.3,61,387,168,276,180,5.2,5
3,21,16,19.2,11.8,62,302,290,170,180,5.0,5
3,21,17,19.2,11.3,60,277,723,57,180,5.1,1
3,21,18,16.5,11.1,70,43,114,25,180,3.9,1
3,21,19,14.9,10.8,76,0,0,0,158,3.1,1
3,21,20,12.1,10.2,88,0,0,0,158,2.1,1
3,21,21,11.9,9.6,86,0,0,0,158,1.5,8
3,21,22,10.7,9.0,89,0,0,0,0,0.0,8
3,21,23,9.9,9.0,94,0,0,0,0,0.0,9
3,21,24,8.8,7.7,93,0,0,0,0,0.0,9
3,22,1,7.9,7.0,94,0,0,0,0,0.0,9
3,22,2,7.5,7.0,97,0,0,0,0,0.0,9
3,22,3,6.3,6.3,100,0,0,0,0,0.0,8
3,22,4,5.9,5.9,100,0,0,0,0,0.0,6
3,22,5,5.4,5.1,98,0,0,0,0,0.0,0
3,22,6,6.7,6.7,100,0,0,0,0,0.0,0
3,22,7,8.3,6.8,90,75,322,24,90,0.7,0
3,22,8,10.8,8.6,86,273,764,46,90,0.5,0
3,22,9,13.3,5.3,58,482,893,56,90,1.5,0
3,22,10,16.4,4.0,44,658,955,61,90,2.1,0
3,22,11,19.4,1.5,30,783,990,61,90,4.1,0
3,22,12,21.8,1.5,26,845,1003,60,90,3.5,0
3,22,13,23.5,1.2,23,843,1004,59,45,4.2,0
3,22,14,23.7,-0.3,20,779,990,60,45,3.1,0
3,22,15,23.9,3.3,26,654,960,58,45,4.9,0
3,22,16,22.8,5.0,31,481,898,55,158,4.8,0
3,22,17,21.9,9.0,44,269,738,48,158,5.7,0
3,22,18,19.0,8.7,51,41,86,24,158,3.8,0
3,22,19,16.9,10.0,64,0,0,0,113,3.1,0
3,22,20,14.3,10.0,75,0,0,0,113,1.5,0
3,22,21,13.3,10.7,84,0,0,0,113,1.7,0
3,22,22,11.9,10.5,91,0,0,0,45,1.3,0
3,22,23,10.7,9.2,90,0,0,0,45,1.5,0
3,22,24,10.3,9.0,92,0,0,0,45,1.2,0
3,23,1,9.7,8.1,90,0,0,0,45,1.4,0
3,23,2,9.7,8.7,93,0,0,0,45,2.1,0
3,23,3,8.8,7.2,90,0,0,0,45,2.2,0
3,23,4,8.9,7.4,90,0,0,0,23,2.7,0
3,23,5,9.2,7.4,88,0,0,0,23,2.6,0
3,23,6,11.3,8.3,82,17,96,9,23,3.5,0
3,23,7,13.8,8.7,71,165,591,42,45,3.8,0
3,23,8,17.2,8.3,56,376,812,59,45,4.1,0
3,23,9,21.0,8.3,44,567,901,68,45,4.5,0
3,23,10,24.8,7.4,33,719,948,72,0,4.9,0
3,23,11,28.6,7.1,26,815,967,76,0,6.2,0
3,23,12,30.8,5.5,20,845,969,78,0,5.8,0
3,23,13,32.0,4.9,18,809,959,78,0,6.2,0
3,23,14,31.6,3.8,17,709,928,78,0,5.1,0
3,23,15,30.3,6.2,22,555,867,76,0,6.5,0
3,23,16,27.8,7.8,28,364,750,71,203,6.2,0
3,23,17,24.3,11.2,44,132,343,49,203,6.7,0
3,23,18,21.5,11.0,51,9,1,9,203,4.7,0
3,23,19,18.8,12.0,65,0,0,0,248,3.6,0
3,23,20,17.4,11.0,66,0,0,0,248,2.1,0
3,23,21,15.3,12.7,84,0,0,0,248,1.4,0
3,23,22,14.6,12.2,86,0,0,0,0,0.0,0
