Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,27,5,9.1,9.1,100,0,0,0,203,2.3,5
7,27,6,9.6,9.1,97,0,0,0,203,2.1,9
7,27,7,9.7,8.7,93,17,19,14,203,2.6,5
7,27,8,10.8,8.6,86,175,417,58,113,3.0,4
7,27,9,12.4,8.4,77,378,764,47,113,4.6,1
7,27,10,13.8,7.9,68,539,848,56,113,4.1,1
7,27,11,15.5,7.5,59,647,893,58,113,4.4,1
7,27,12,16.2,7.3,56,697,913,64,113,3.6,1
7,27,13,17.8,6.9,49,647,874,61,113,4.1,1
7,27,14,18.3,6.6,46,575,872,58,113,3.4,1
7,27,15,18.6,6.2,44,431,652,122,113,2.6,1
7,27,16,17.7,6.6,48,222,1,222,113,1.7,4
7,27,17,16.9,6.8,51,47,0,47,113,1.0,5
7,27,18,16.0,6.9,55,0,0,0,113,0.5,5
7,27,19,15.0,7.1,59,0,0,0,113,0.5,6
7,27,20,14.2,7.1,62,0,0,0,90,0.8,5
7,27,21,13.6,7.1,65,0,0,0,90,1.4,5
7,27,22,13.0,6.9,66,0,0,0,90,2.2,4
7,27,23,12.6,6.6,67,0,0,0,90,3.1,4
7,27,24,12.2,6.2,67,0,0,0,90,4.1,0
7,28,1,11.6,6.2,69,0,0,0,90,4.3,0
7,28,2,11.0,5.9,71,0,0,0,68,4.4,0
7,28,3,11.2,5.5,68,0,0,0,68,4.1,0
7,28,4,10.4,5.5,72,0,0,0,68,4.2,0
7,28,5,10.6,5.2,69,0,0,0,68,4.0,0
7,28,6,10.7,5.0,68,0,0,0,68,4.6,0
7,28,7,12.6,4.7,59,31,1,30,68,4.3,0
7,28,8,14.3,4.2,51,189,360,83,23,4.8,0
7,28,9,16.4,4.5,45,381,747,56,23,4.6,0
7,28,10,18.5,3.1,36,539,834,61,23,6.1,0
7,28,11,20.6,2.5,30,650,873,72,23,6.6,0
7,28,12,22.7,0.7,23,700,902,72,23,7.7,0
7,28,13,23.6,1.3,23,672,887,75,23,7.2,1
7,28,14,24.3,0.7,21,578,859,67,0,7.1,3
7,28,15,24.2,0.7,21,428,793,58,0,6.7,1
7,28,16,24.0,0.3,21,231,624,44,0,6.4,4
7,28,17,23.1,0.3,22,58,39,22,0,5.9,5
7,28,18,22.0,0.7,24,0,0,0,0,5.5,5
7,28,19,20.8,1.3,27,0,0,0,0,5.1,6
7,28,20,19.5,2.2,32,0,0,0,23,4.8,5
7,28,21,18.3,3.1,36,0,0,0,23,4.5,5
7,28,22,17.1,3.6,41,0,0,0,23,4.2,5
7,28,23,15.9,4.2,46,0,0,0,23,3.9,4
7,28,24,14.4,4.7,52,0,0,0,23,3.1,0
7,29,1,13.6,4.9,56,0,0,0,23,2.9,3
7,29,2,12.7,5.2,60,0,0,0,0,2.8,3
7,29,3,12.6,5.9,64,0,0,0,0,2.6,1
7,29,4,11.8,5.4,65,0,0,0,0,2.8,1
7,29,5,11.9,5.6,65,0,0,0,0,3.1,1
7,29,6,11.8,5.9,67,0,0,0,0,3.6,1
7,29,7,13.3,6.6,64,33,21,28,0,4.5,6
7,29,8,14.6,7.0,60,164,312,86,315,5.5,6
7,29,9,16.3,6.8,53,225,31,211,315,6.7,9
7,29,10,17.6,7.6,52,386,136,308,315,7.5,9
7,29,11,19.0,7.9,48,564,548,194,270,8.3,9
7,29,12,20.4,8.3,46,442,183,314,270,8.8,9
7,29,13,20.6,8.0,44,289,20,275,270,8.7,6
7,29,14,20.7,8.0,44,414,322,225,270,8.4,6
7,29,15,20.0,8.7,48,311,302,164,270,7.2,6
7,29,16,20.0,8.0,46,147,114,111,270,6.7,5
7,29,17,19.3,8.1,48,42,4,39,270,5.7,5
7,29,18,18.6,6.8,46,0,0,0,270,5.1,5
7,29,19,17.9,8.1,53,0,0,0,270,3.9,5
7,29,20,17.3,8.1,55,0,0,0,248,3.4,5
7,29,21,17.1,8.5,57,0,0,0,248,3.1,5
7,29,22,15.9,7.7,58,0,0,0,248,2.9,5
7,29,23,15.1,7.5,60,0,0,0,248,2.9,5
7,29,24,13.7,7.5,66,0,0,0,248,2.6,8
7,30,1,12.8,7.0,68,0,0,0,248,2.5,5
7,30,2,11.5,6.8,73,0,0,0,248,2.2,5
7,30,3,10.3,6.6,78,0,0,0,248,1.5,1
7,30,4,9.3,7.2,87,0,0,0,248,1.3,4
7,30,5,8.7,7.4,92,0,0,0,248,1.0,4
7,30,6,8.7,7.0,89,0,0,0,248,1.5,0
7,30,7,9.4,7.7,89,33,21,19,248,1.0,0
7,30,8,10.5,7.7,83,178,484,47,225,1.4,0
7,30,9,12.4,8.5,77,383,719,67,225,1.5,0
7,30,10,13.8,6.6,62,536,765,94,225,3.1,1
7,30,11,15.5,5.9,53,658,820,111,203,4.0,1
7,30,12,16.4,3.6,42,703,858,100,203,5.1,1
7,30,13,17.9,3.6,39,686,879,89,203,5.2,3
7,30,14,18.4,2.8,35,589,847,81,225,5.2,3
7,30,15,18.6,2.5,34,433,779,67,225,4.6,0
7,30,16,18.1,1.9,34,239,625,50,225,4.0,0
7,30,17,17.4,2.2,36,61,41,22,248,3.0,0
7,30,18,16.9,2.8,39,0,0,0,248,2.1,0
7,30,19,15.6,3.4,44,0,0,0,248,1.0,0
7,30,20,14.7,4.2,49,0,0,0,0,0.0,0
7,30,21,13.3,4.9,57,0,0,0,0,0.0,0
7,30,22,12.8,4.9,59,0,0,0,0,0.0,0
7,30,23,11.9,5.2,63,0,0,0,0,0.0,0
7,30,24,10.8,4.7,66,0,0,0,0,0.0,0
7,31,1,10.0,4.7,70,0,0,0,0,0.0,0
7,31,2,9.2,4.2,71,0,0,0,248,1.4,0
7,31,3,9.3,3.9,69,0,0,0,248,2.1,0
7,31,4,8.3,3.6,72,0,0,0,248,1.9,0
7,31,5,8.4,3.6,72,0,0,0,248,2.1,0
7,31,6,8.0,3.9,75,0,0,0,248,2.1,0
7,31,7,10.2,4.2,66,36,23,17,248,2.5,0
7,31,8,11.9,4.4,60,194,558,44,45,2.9,0
7,31,9,14.9,5.0,51,389,733,64,45,3.6,0
7,31,10,16.1,4.4,46,553,826,72,45,4.0,3
7,31,11,18.1,4.4,40,664,870,81,0,4.7,3
7,31,12,19.3,3.1,34,711,886,86,0,4.6,1
7,31,13,20.9,3.6,32,689,884,86,0,5.6,1
7,31,14,21.5,3.3,30,592,848,81,0,5.6,1
7,31,15,21.2,4.1,33,439,774,72,0,6.2,1
7,31,16,21.0,3.3,31,247,639,53,0,4.9,4
7,31,17,20.1,3.8,34,67,42,28,0,4.2,4
7,31,18,19.9,3.8,35,0,0,0,0,3.1,0
7,31,19,18.0,4.9,42,0,0,0,0,2.9,0
7,31,20,16.8,5.9,49,0,0,0,338,2.5,0
7,31,21,15.6,6.6,55,0,0,0,338,2.2,0
7,31,22,15.5,6.3,54,0,0,0,338,2.3,0
7,31,23,15.1,6.4,56,0,0,0,270,2.4,0
7,31,24,15.2,6.6,56,0,0,0,68,2.5,5
8,1,1,15.2,6.8,57,0,0,0,68,2.8,5
8,1,2,15.0,7.0,59,0,0,0,68,2.5,6
8,1,3,15.0,6.6,57,0,0,0,68,2.6,9
8,1,4,14.7,7.1,60,0,0,0,68,2.0,9
8,1,5,14.7,6.9,59,0,0,0,23,1.9,9
8,1,6,15.0,7.3,60,0,0,0,23,2.6,9
8,1,7,15.9,6.4,53,22,0,22,23,2.8,9
8,1,8,17.1,5.9,48,158,144,114,23,3.7,9
8,1,9,18.5,5.0,41,308,297,175,23,3.6,9
8,1,10,20.5,4.5,35,517,618,150,23,5.4,6
8,1,11,22.3,3.7,30,581,682,122,0,6.0,6
8,1,12,24.4,2.2,23,708,672,231,0,7.2,8
8,1,13,25.0,1.6,22,675,728,175,0,5.9,6
8,1,14,25.6,0.7,20,400,160,303,315,5.3,6
8,1,15,25.0,0.3,20,233,101,186,315,3.6,9
8,1,16,25.0,-0.3,19,117,11,114,315,3.4,9
8,1,17,24.0,-0.3,20,33,20,30,315,2.6,9
8,1,18,22.7,0.3,23,0,0,0,315,2.0,9
8,1,19,21.4,1.3,26,0,0,0,315,1.7,9
8,1,20,20.1,2.5,31,0,0,0,180,1.7,9
8,1,21,19.1,3.9,37,0,0,0,180,2.1,9
8,1,22,18.4,5.2,42,0,0,0,180,2.5,9
8,1,23,17.8,6.4,47,0,0,0,180,3.0,9
8,1,24,17.0,8.5,57,0,0,0,180,3.1,9
8,2,1,16.7,8.3,58,0,0,0,180,3.8,9
8,2,2,16.1,8.9,62,0,0,0,158,3.9,9
8,2,3,15.0,8.9,67,0,0,0,158,4.1,9
8,2,4,14.5,9.5,72,0,0,0,158,3.5,9
8,2,5,13.9,9.7,76,0,0,0,158,3.3,9
8,2,6,14.4,9.9,74,0,0,0,158,2.6,9
8,2,7,13.6,10.1,79,19,2,17,158,3.2,9
8,2,8,14.2,10.1,76,86,26,78,135,3.4,9
8,2,9,14.4,10.1,75,200,98,153,135,4.6,9
8,2,10,17.0,9.7,62,469,351,261,135,4.1,5
8,2,11,18.9,9.1,53,706,824,144,158,4.4,4
8,2,12,21.3,8.5,44,742,910,92,158,3.6,5
8,2,13,22.2,7.7,39,700,920,64,158,4.1,4
8,2,14,23.2,6.8,35,603,881,64,158,3.6,4
8,2,15,23.4,5.9,32,453,830,53,158,3.1,3
8,2,16,23.3,5.9,32,256,685,42,158,2.2,4
8,2,17,22.5,5.7,34,69,45,22,158,1.6,4
8,2,18,21.4,6.2,37,0,0,0,158,1.3,5
8,2,19,20.0,6.6,42,0,0,0,158,1.3,5
8,2,20,18.7,7.3,47,0,0,0,158,1.6,5
8,2,21,17.6,7.7,52,0,0,0,158,2.2,5
8,2,22,16.7,8.3,58,0,0,0,158,3.0,5
8,2,23,16.0,8.8,62,0,0,0,158,3.7,5
8,2,24,15.0,9.7,71,0,0,0,158,4.6,1
8,3,1,14.8,9.1,69,0,0,0,158,4.8,5
8,3,2,14.2,9.1,71,0,0,0,135,4.9,5
8,3,3,14.2,8.5,69,0,0,0,135,5.1,6
8,3,4,13.1,9.1,77,0,0,0,135,4.7,5
8,3,5,12.7,9.1,79,0,0,0,135,4.4,5
8,3,6,12.3,9.1,81,0,0,0,135,3.6,4
8,3,7,12.9,9.0,77,19,25,14,135,4.0,4
8,3,8,13.7,8.8,72,181,459,44,113,4.0,4
8,3,9,14.6,8.8,68,411,794,50,113,4.6,3
8,3,10,16.9,7.9,55,583,865,69,113,4.2,3
8,3,11,19.0,7.3,47,689,902,72,90,4.3,3
8,3,12,22.2,6.2,35,731,925,67,90,4.1,3
8,3,13,22.9,5.2,32,597,571,200,90,3.9,4
8,3,14,24.2,4.2,27,472,466,189,0,3.4,5
8,3,15,24.0,2.5,25,475,605,181,0,2.6,8
8,3,16,24.6,2.5,24,208,309,103,0,2.1,6
8,3,17,23.7,2.2,24,17,6,11,0,1.5,6
8,3,18,22.2,2.5,27,0,0,0,0,1.1,6
8,3,19,20.5,3.1,32,0,0,0,0,1.0,6
8,3,20,18.8,3.9,37,0,0,0,135,1.1,6
8,3,21,17.3,4.7,43,0,0,0,135,1.6,5
8,3,22,16.1,5.5,49,0,0,0,135,2.2,5
8,3,23,15.3,5.9,53,0,0,0,135,2.9,5
8,3,24,14.0,6.6,61,0,0,0,135,4.6,9
8,4,1,14.4,6.4,59,0,0,0,135,4.1,9
8,4,2,14.4,6.6,59,0,0,0,90,4.5,9
8,4,3,14.7,6.2,57,0,0,0,90,3.6,9
8,4,4,14.6,6.4,58,0,0,0,90,4.8,6
8,4,5,14.8,6.4,57,0,0,0,45,4.8,6
8,4,6,15.5,5.9,53,0,0,0,45,5.1,8
8,4,7,15.6,6.2,53,33,27,28,45,5.0,6
8,4,8,16.3,6.0,50,122,29,114,23,5.2,6
8,4,9,16.6,6.9,53,283,116,228,23,6.2,9
8,4,10,18.6,5.7,43,328,123,253,23,6.0,9
8,4,11,19.9,5.5,39,500,207,358,45,6.5,9
8,4,12,21.7,4.2,32,553,281,350,45,6.2,9
8,4,13,22.2,5.0,33,472,231,314,45,7.1,9
8,4,14,22.8,4.5,30,497,402,250,45,7.2,9
8,4,15,22.7,4.5,31,356,480,111,45,7.2,9
8,4,16,22.6,4.2,30,150,62,131,45,6.8,9
8,4,17,21.8,4.2,32,39,34,33,45,6.4,9
8,4,18,20.6,4.5,35,0,0,0,45,6.0,9
8,4,19,19.4,5.0,39,0,0,0,45,5.6,9
8,4,20,18.1,5.7,44,0,0,0,113,5.3,9
8,4,21,17.0,6.4,50,0,0,0,113,5.1,9
8,4,22,16.1,7.1,55,0,0,0,113,5.1,9
8,4,23,15.4,8.0,61,0,0,0,113,5.2,9
8,4,24,14.9,8.6,66,0,0,0,113,4.6,9
8,5,1,14.5,9.2,70,0,0,0,113,5.6,9
8,5,2,14.1,9.6,74,0,0,0,113,6.1,9
8,5,3,13.7,9.6,76,0,0,0,113,7.2,9
8,5,4,13.4,9.6,78,0,0,0,113,7.1,9
8,5,5,13.2,9.2,77,0,0,0,135,7.7,9
8,5,6,13.6,8.8,73,0,0,0,135,7.7,9
8,5,7,13.4,7.8,69,11,0,11,135,8.6,9
8,5,8,13.9,6.9,63,61,12,58,113,9.0,9
8,5,9,13.8,6.0,59,308,203,208,113,9.8,9
8,5,10,15.5,5.0,50,375,172,275,113,9.0,9
8,5,11,16.5,4.3,44,339,44,308,90,8.7,9
8,5,12,18.1,3.4,38,197,12,189,90,7.2,9
8,5,13,17.8,3.7,39,217,20,203,90,7.4,10
8,5,14,17.9,3.7,39,92,0,92,90,6.5,10
8,5,15,17.1,4.2,42,39,6,36,90,6.2,10
8,5,16,16.9,4.2,43,42,0,42,90,5.0,8
8,5,17,15.8,4.5,47,17,0,17,90,4.6,8
8,5,18,14.7,5.0,52,0,0,0,90,4.5,6
8,5,19,13.6,5.3,57,0,0,0,90,4.7,5
8,5,20,12.6,5.5,62,0,0,0,90,5.1,5
8,5,21,12.0,5.8,66,0,0,0,90,5.6,5
8,5,22,11.6,5.8,68,0,0,0,90,6.1,5
8,5,23,11.4,6.0,69,0,0,0,90,6.5,5
8,5,24,12.0,6.2,68,0,0,0,90,7.2,6
8,6,1,11.8,6.0,68,0,0,0,90,7.0,6
8,6,2,11.6,6.0,68,0,0,0,90,6.6,6
8,6,3,11.1,6.0,71,0,0,0,90,6.7,6
8,6,4,11.0,6.2,72,0,0,0,90,5.8,6
8,6,5,10.7,6.2,74,0,0,0,90,5.5,6
8,6,6,10.7,6.4,75,0,0,0,90,5.1,9
8,6,7,10.7,6.0,73,19,29,14,90,6.0,9
8,6,8,11.2,6.0,70,125,105,97,90,6.6,9
8,6,9,12.0,5.3,64,169,11,164,90,7.2,9
8,6,10,13.3,6.0,61,347,128,267,90,7.9,9
8,6,11,14.6,6.4,58,436,185,308,68,8.3,9
8,6,12,16.0,7.5,57,550,305,328,68,8.8,9
8,6,13,16.7,7.5,55,372,97,303,68,8.1,9
8,6,14,17.1,8.4,57,136,0,136,45,7.5,9
8,6,15,16.6,9.0,61,164,12,158,45,6.2,9
8,6,16,16.3,9.7,65,114,8,111,45,5.8,9
8,6,17,15.3,10.1,71,31,0,31,45,5.1,9
8,6,18,14.2,10.3,77,0,0,0,45,4.6,9
8,6,19,13.0,10.1,83,0,0,0,45,4.5,9
8,6,20,12.0,9.7,86,0,0,0,90,4.6,9
8,6,21,11.2,9.2,87,0,0,0,90,5.1,9
8,6,22,10.8,8.6,86,0,0,0,90,5.6,9
8,6,23,10.6,8.0,84,0,0,0,90,6.2,9
8,6,24,10.7,6.9,77,0,0,0,90,7.2,9
8,7,1,10.8,6.7,76,0,0,0,90,7.4,6
8,7,2,10.8,6.4,74,0,0,0,90,7.4,6
8,7,3,10.6,6.4,75,0,0,0,90,7.2,6
8,7,4,10.5,6.7,77,0,0,0,90,6.9,6
8,7,5,10.4,6.7,78,0,0,0,68,6.7,6
8,7,6,10.5,6.9,78,0,0,0,68,6.2,6
8,7,7,10.9,7.1,77,47,32,17,68,6.6,4
8,7,8,11.7,7.1,73,236,542,75,45,6.8,4
8,7,9,13.0,7.1,67,411,735,69,45,7.7,3
8,7,10,14.5,6.9,60,592,820,94,45,7.1,4
8,7,11,16.1,6.7,54,703,876,92,45,7.1,4
8,7,12,17.6,6.4,48,742,908,78,45,6.2,4
8,7,13,18.7,6.6,45,644,619,206,45,6.1,5
8,7,14,19.4,6.6,43,403,131,319,68,5.2,6
8,7,15,19.2,7.1,45,192,5,189,68,4.1,9
8,7,16,18.9,7.3,47,100,15,94,68,3.3,8
8,7,17,18.0,7.5,50,58,33,53,68,2.6,8
8,7,18,16.8,7.7,55,0,0,0,68,2.2,6
8,7,19,15.7,7.9,60,0,0,0,68,2.2,6
8,7,20,14.6,8.0,65,0,0,0,90,2.6,5
8,7,21,13.8,8.0,68,0,0,0,90,3.2,4
8,7,22,13.3,7.8,69,0,0,0,90,3.8,4
8,7,23,13.0,7.6,70,0,0,0,90,4.5,4
8,7,24,13.0,6.7,66,0,0,0,90,5.1,3
8,8,1,12.8,7.1,68,0,0,0,90,5.2,4
8,8,2,12.4,6.7,68,0,0,0,68,5.2,4
8,8,3,12.0,6.2,68,0,0,0,68,5.7,1
8,8,4,11.6,4.8,63,0,0,0,68,5.2,1
8,8,5,11.3,3.7,59,0,0,0,68,5.3,1
8,8,6,11.3,3.7,59,0,0,0,68,4.6,1
8,8,7,11.9,2.0,51,47,31,17,68,6.0,3
8,8,8,13.0,1.7,46,233,685,33,68,6.4,3
8,8,9,14.7,-0.3,36,431,825,42,68,7.7,0
8,8,10,16.3,1.1,36,589,883,50,68,7.1,0
8,8,11,18.3,1.1,31,700,920,56,23,7.0,0
8,8,12,20.0,2.0,30,747,942,56,23,6.2,0
8,8,13,21.4,1.7,27,717,931,56,23,6.0,3
8,8,14,22.2,2.0,26,614,900,47,90,5.1,3
8,8,15,22.1,2.6,28,458,843,39,90,4.1,1
8,8,16,21.8,2.9,29,261,707,31,90,3.3,4
8,8,17,20.9,3.2,31,67,54,17,90,2.7,5
8,8,18,19.7,3.7,35,0,0,0,90,2.4,5
8,8,19,18.5,4.0,38,0,0,0,90,2.4,5
8,8,20,17.4,4.3,42,0,0,0,90,2.8,5
8,8,21,16.6,4.5,45,0,0,0,90,3.3,5
8,8,22,15.9,4.3,46,0,0,0,90,4.0,4
8,8,23,15.5,4.0,46,0,0,0,90,4.6,4
8,8,24,14.8,3.4,46,0,0,0,90,5.7,0
8,9,1,14.6,2.9,45,0,0,0,90,5.5,0
8,9,2,14.1,2.0,44,0,0,0,45,5.7,0
8,9,3,14.0,0.4,39,0,0,0,45,6.2,0
8,9,4,12.9,-0.3,40,0,0,0,45,6.1,0
8,9,5,12.6,-1.4,37,0,0,0,68,6.4,0
8,9,6,12.2,-1.7,37,0,0,0,68,5.7,0
8,9,7,13.4,-2.9,31,56,32,22,68,7.5,3
8,9,8,14.6,-3.4,28,244,696,39,45,8.1,3
8,9,9,16.4,-2.9,26,444,832,50,45,9.8,1
8,9,10,18.2,-2.5,24,600,882,58,45,8.6,1
8,9,11,20.3,-2.1,22,681,784,131,23,8.4,1
8,9,12,22.4,-3.0,18,764,926,81,23,7.2,1
8,9,13,23.5,-2.2,18,708,758,169,23,6.9,4
8,9,14,24.2,-2.6,16,403,188,283,45,5.9,5
8,9,15,23.7,-2.6,17,369,352,183,45,4.6,6
8,9,16,23.6,-3.4,16,181,93,153,45,4.0,6
8,9,17,22.6,-3.8,16,36,0,36,45,3.3,6
8,9,18,21.3,-3.4,18,0,0,0,45,3.0,6
8,9,19,20.1,-2.2,22,0,0,0,45,2.9,6
8,9,20,19.0,0.1,28,0,0,0,270,3.0,6
8,9,21,18.2,2.6,35,0,0,0,270,3.1,5
8,9,22,17.7,5.3,44,0,0,0,270,3.1,5
8,9,23,17.3,7.5,52,0,0,0,270,3.0,5
8,9,24,17.3,11.2,67,0,0,0,270,2.6,9
8,10,1,16.9,11.7,71,0,0,0,270,2.2,5
8,10,2,16.4,12.5,78,0,0,0,90,1.6,6
8,10,3,15.6,11.7,78,0,0,0,90,1.0,8
8,10,4,15.3,12.1,81,0,0,0,90,1.0,6
8,10,5,14.9,11.2,79,0,0,0,0,1.1,6
8,10,6,15.1,10.5,74,0,0,0,0,1.5,3
8,10,7,15.5,8.2,62,44,34,33,0,2.4,5
8,10,8,16.5,6.4,51,189,222,128,0,3.4,5
8,10,9,18.0,4.5,41,344,343,175,0,5.1,8
8,10,10,19.7,3.2,33,597,834,81,0,5.3,4
8,10,11,21.6,2.0,27,719,835,128,0,5.8,3
8,10,12,23.2,1.1,23,758,910,83,0,5.1,3
8,10,13,24.4,0.7,21,728,849,119,0,5.5,3
8,10,14,25.0,0.4,20,589,781,94,0,4.9,3
8,10,15,24.7,0.0,20,469,839,47,0,4.1,1
8,10,16,24.4,0.0,20,267,706,33,0,3.2,1
8,10,17,23.5,0.0,21,69,57,17,0,2.6,1
8,10,18,22.3,0.4,23,0,0,0,0,2.2,1
8,10,19,21.1,0.7,26,0,0,0,0,2.2,1
8,10,20,20.1,1.4,29,0,0,0,90,2.5,1
8,10,21,19.1,2.3,33,0,0,0,90,3.0,1
8,10,22,18.4,3.2,36,0,0,0,90,3.4,1
8,10,23,17.7,4.0,40,0,0,0,90,3.8,1
8,10,24,16.6,4.5,45,0,0,0,90,3.6,1
8,11,1,15.8,4.7,48,0,0,0,90,3.9,1
8,11,2,15.0,5.0,51,0,0,0,90,3.8,1
8,11,3,15.0,4.5,49,0,0,0,90,4.1,1
8,11,4,13.9,4.5,53,0,0,0,90,3.5,1
8,11,5,13.7,3.9,52,0,0,0,0,3.6,1
8,11,6,13.2,4.2,54,0,0,0,0,3.6,1
8,11,7,15.0,2.9,44,58,38,19,0,4.6,1
8,11,8,16.4,2.3,39,253,704,39,23,5.5,1
8,11,9,18.5,1.1,31,453,841,47,23,6.2,1
8,11,10,20.5,1.0,27,617,903,56,23,7.5,1
8,11,11,22.7,0.7,23,731,937,64,23,8.4,1
8,11,12,25.3,-0.3,18,772,951,64,23,9.8,1
8,11,13,26.1,-0.3,18,739,937,64,23,9.1,1
8,11,14,27.0,-1.1,16,633,896,61,23,8.9,1
8,11,15,26.4,-1.1,16,472,805,64,23,7.7,1
8,11,16,26.6,-2.2,15,272,490,111,23,7.8,4
8,11,17,25.6,-1.8,16,44,56,33,23,7.0,5
8,11,18,24.3,-1.1,18,0,0,0,23,6.4,5
8,11,19,22.9,0.0,22,0,0,0,23,6.0,5
8,11,20,21.6,1.9,27,0,0,0,270,5.8,6
8,11,21,20.5,4.2,34,0,0,0,270,5.8,6
8,11,22,19.7,6.2,41,0,0,0,270,5.9,5
8,11,23,19.1,8.1,49,0,0,0,270,6.1,5
8,11,24,19.0,11.1,60,0,0,0,270,6.2,9
8,12,1,18.3,10.9,62,0,0,0,270,6.1,6
8,12,2,17.9,11.4,66,0,0,0,293,5.9,6
8,12,3,16.6,12.4,76,0,0,0,293,4.6,10
8,12,4,16.9,12.2,74,0,0,0,293,5.0,10
8,12,5,16.3,12.5,78,0,0,0,0,4.5,10
8,12,6,16.2,11.2,72,0,0,0,0,5.1,10
8,12,7,15.3,13.1,87,14,4,11,0,3.6,9
8,12,8,15.1,13.6,91,64,19,58,315,3.6,9
8,12,9,15.8,14.6,93,58,6,56,315,3.1,9
8,12,10,15.6,14.0,90,133,9,128,315,4.4,9
8,12,11,16.1,14.0,87,172,8,167,270,5.1,9
8,12,12,15.4,14.7,96,522,211,364,270,6.2,9
8,12,13,17.0,13.7,81,472,258,283,270,6.7,9
8,12,14,17.3,13.4,78,428,260,258,270,7.3,9
8,12,15,17.9,11.7,67,319,167,231,270,7.7,9
8,12,16,16.9,12.5,75,194,166,142,270,7.7,6
8,12,17,16.3,12.2,77,53,47,44,270,7.5,6
8,12,18,15.5,12.1,80,0,0,0,270,7.0,6
8,12,19,14.7,11.9,83,0,0,0,270,6.3,6
8,12,20,13.8,11.8,88,0,0,0,225,5.6,6
8,12,21,13.1,11.8,92,0,0,0,225,4.8,5
8,12,22,12.5,11.6,94,0,0,0,225,4.1,5
8,12,23,11.9,11.3,96,0,0,0,225,3.5,5
8,12,24,11.9,10.2,89,0,0,0,225,1.0,8
8,13,1,11.1,9.8,92,0,0,0,225,2.0,4
8,13,2,10.4,9.3,93,0,0,0,180,1.9,5
8,13,3,10.2,7.9,86,0,0,0,180,3.6,0
8,13,4,9.4,8.1,92,0,0,0,180,2.0,5
8,13,5,9.1,7.5,90,0,0,0,180,2.1,6
8,13,6,8.5,7.5,93,0,0,0,180,1.0,8
8,13,7,9.4,6.4,82,39,0,39,180,2.4,6
8,13,8,10.1,6.2,77,161,42,147,180,2.6,6
8,13,9,11.5,6.6,72,294,44,272,180,3.1,9
8,13,10,12.3,5.7,64,633,851,97,180,3.0,5
8,13,11,13.6,5.7,59,747,782,186,225,3.2,5
8,13,12,14.4,4.4,51,675,476,317,225,3.6,8
8,13,13,15.9,5.4,50,744,744,206,225,3.3,4
8,13,14,16.6,5.4,47,611,749,131,293,3.1,4
8,13,15,17.4,5.4,45,456,775,61,293,2.6,1
8,13,16,16.8,5.4,47,275,691,42,293,2.4,4
8,13,17,16.3,5.4,48,81,61,22,293,2.0,5
8,13,18,15.5,5.7,52,0,0,0,293,1.5,5
8,13,19,14.5,6.1,57,0,0,0,293,1.1,5
8,13,20,13.4,6.4,63,0,0,0,248,0.9,5
8,13,21,12.3,6.8,69,0,0,0,248,0.8,5
8,13,22,11.2,7.0,75,0,0,0,248,1.0,5
8,13,23,10.2,7.0,81,0,0,0,248,1.2,4
8,13,24,10.2,5.9,75,0,0,0,248,1.5,0
8,14,1,8.9,6.6,85,0,0,0,248,1.9,0
8,14,2,8.1,6.1,87,0,0,0,45,2.0,0
8,14,3,7.1,6.1,93,0,0,0,45,2.6,0
8,14,4,7.1,5.6,90,0,0,0,45,2.4,0
8,14,5,7.2,5.4,88,0,0,0,338,2.7,0
8,14,6,7.5,6.1,91,0,0,0,338,3.1,0
8,14,7,8.7,5.4,80,67,43,22,338,3.7,3
8,14,8,10.3,5.4,72,261,709,39,338,4.4,3
8,14,9,13.0,4.9,58,447,815,44,338,4.6,1
8,14,10,14.3,5.4,55,636,913,58,338,6.0,3
8,14,11,16.4,5.2,47,744,934,69,315,6.8,3
8,14,12,17.4,4.4,42,794,955,72,315,8.2,3
8,14,13,19.4,4.7,38,742,920,69,315,8.2,3
8,14,14,20.0,4.4,36,619,810,92,293,8.6,4
8,14,15,20.1,5.1,37,408,395,194,293,8.8,4
8,14,16,19.5,4.4,37,222,289,119,293,8.9,5
8,14,17,18.6,4.6,40,58,30,53,293,8.7,5
8,14,18,17.6,5.4,45,0,0,0,293,8.3,6
8,14,19,16.5,6.3,51,0,0,0,293,7.8,6
8,14,20,15.6,7.4,58,0,0,0,293,7.1,6
8,14,21,14.9,8.5,66,0,0,0,293,6.3,5
8,14,22,14.4,9.5,72,0,0,0,293,5.4,5
8,14,23,14.0,10.2,78,0,0,0,293,4.6,4
8,14,24,13.7,12.2,91,0,0,0,293,3.1,0
8,15,1,13.2,11.6,90,0,0,0,293,2.8,0
8,15,2,12.6,11.6,94,0,0,0,315,2.4,0
8,15,3,11.8,10.9,94,0,0,0,315,2.6,0
8,15,4,11.2,10.7,97,0,0,0,315,2.3,4
8,15,5,10.7,10.2,97,0,0,0,293,2.6,4
8,15,6,10.4,9.3,93,0,0,0,293,2.6,1
8,15,7,10.7,8.9,89,44,18,42,293,4.0,5
8,15,8,11.5,8.3,81,144,8,142,293,4.8,6
8,15,9,13.1,8.1,72,272,34,256,293,6.2,9
