Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,8,8,21.0,9.9,49,26,0,26,0,8.4,10
4,8,9,22.4,9.3,43,67,1,67,0,7.2,10
4,8,10,20.0,11.0,56,115,1,115,0,9.8,10
4,8,11,18.9,11.4,62,159,1,158,270,10.0,10
4,8,12,16.3,12.4,78,185,2,184,270,12.9,10
4,8,13,15.9,11.8,77,185,2,184,270,9.0,10
4,8,14,14.2,11.8,85,159,1,158,293,7.9,10
4,8,15,11.9,11.5,97,115,1,115,293,4.1,10
4,8,16,11.4,11.3,99,67,0,67,293,5.0,9
4,8,17,10.5,10.5,100,26,0,26,0,3.7,9
4,8,18,12.0,10.4,90,3,0,3,0,3.1,8
4,8,19,10.2,10.0,99,0,0,0,0,2.2,8
4,8,20,10.5,9.6,94,0,0,0,0,2.0,6
4,8,21,9.9,8.8,93,0,0,0,0,3.1,6
4,8,22,10.9,8.8,87,0,0,0,0,2.7,6
4,8,23,10.7,8.4,86,0,0,0,0,3.2,6
4,8,24,9.5,8.4,93,0,0,0,0,3.1,6
4,9,1,9.1,7.7,91,0,0,0,0,3.7,6
4,9,2,8.3,7.5,95,0,0,0,0,3.9,6
4,9,3,8.3,7.3,93,0,0,0,0,3.1,6
4,9,4,7.4,7.3,99,0,0,0,0,3.7,6
4,9,5,7.5,7.3,99,0,0,0,0,3.5,6
4,9,6,8.2,6.8,91,0,0,0,0,4.1,6
4,9,7,9.5,7.5,87,24,10,17,0,3.5,5
4,9,8,11.1,7.8,80,173,315,71,0,3.7,5
4,9,9,12.5,8.2,75,357,705,77,0,4.1,4
4,9,10,14.8,8.2,65,503,754,96,0,4.7,4
4,9,11,16.5,8.6,60,587,700,139,293,5.2,4
4,9,12,18.1,9.3,56,620,638,178,293,5.7,4
4,9,13,18.8,8.8,52,620,637,178,293,5.7,4
4,9,14,19.2,9.1,52,587,697,140,270,5.7,4
4,9,15,19.5,8.4,49,503,750,98,270,4.6,5
4,9,16,18.8,9.5,55,357,699,80,270,5.1,5
4,9,17,18.2,9.9,58,173,311,73,248,4.6,5
4,9,18,17.1,10.5,65,24,10,18,248,5.1,6
4,9,19,16.7,11.0,69,0,0,0,248,3.9,6
4,9,20,16.0,11.6,75,0,0,0,203,3.7,6
4,9,21,15.5,12.8,84,0,0,0,203,3.6,6
4,9,22,14.7,12.8,88,0,0,0,203,3.5,6
4,9,23,14.2,13.3,94,0,0,0,68,3.5,6
4,9,24,13.5,13.0,97,0,0,0,68,2.6,6
4,10,1,13.6,13.4,99,0,0,0,68,2.7,6
4,10,2,13.3,13.3,100,0,0,0,23,2.4,6
4,10,3,13.4,13.4,100,0,0,0,23,2.1,6
4,10,4,13.0,13.0,100,0,0,0,23,1.7,6
4,10,5,13.1,13.0,99,0,0,0,315,1.4,6
4,10,6,13.1,13.1,100,0,0,0,315,2.1,6
4,10,7,14.1,12.6,91,15,9,15,315,1.5,6
4,10,8,14.9,12.6,86,117,63,103,68,1.8,6
4,10,9,16.3,11.6,74,248,137,194,68,1.5,6
4,10,10,16.7,11.9,73,359,172,267,68,3.0,6
4,10,11,17.4,11.6,69,428,162,325,248,3.6,6
4,10,12,17.5,11.6,68,458,146,358,248,4.1,6
4,10,13,17.8,10.7,63,458,145,358,248,4.5,6
4,10,14,17.4,10.3,63,428,160,326,225,4.6,6
4,10,15,16.4,10.3,67,359,169,268,225,5.1,6
4,10,16,15.8,10.1,69,248,134,195,225,4.0,6
4,10,17,14.8,10.3,74,117,60,103,203,3.5,6
4,10,18,14.6,10.3,75,15,9,15,203,2.6,6
4,10,19,13.1,10.6,85,0,0,0,203,2.3,6
4,10,20,12.6,10.8,89,0,0,0,0,1.8,6
4,10,21,11.7,10.1,90,0,0,0,0,1.0,6
4,10,22,12.5,10.6,88,0,0,0,0,1.7,6
4,10,23,12.8,10.2,84,0,0,0,0,2.0,6
4,10,24,13.4,11.0,85,0,0,0,0,3.1,6
4,11,1,13.3,9.2,76,0,0,0,0,3.2,6
4,11,2,13.5,8.8,73,0,0,0,293,4.2,6
4,11,3,13.9,7.5,65,0,0,0,293,6.2,6
4,11,4,13.9,8.4,69,0,0,0,293,6.4,8
4,11,5,14.0,8.6,70,0,0,0,315,7.5,8
4,11,6,13.8,7.7,67,0,0,0,315,6.7,8
4,11,7,14.3,8.8,69,12,5,12,315,9.7,6
4,11,8,14.5,9.0,70,98,27,92,270,10.6,6
4,11,9,14.7,11.1,79,213,60,189,270,12.3,6
4,11,10,14.6,8.8,68,312,80,269,270,11.8,6
4,11,11,14.5,8.4,67,376,79,326,225,12.1,6
4,11,12,14.5,5.6,55,406,74,356,225,12.9,6
4,11,13,13.7,7.0,64,406,73,356,225,11.9,6
4,11,14,13.1,6.1,62,376,78,327,225,11.6,6
4,11,15,12.0,5.4,64,312,78,270,225,9.8,6
4,11,16,12.0,4.0,58,213,59,190,225,10.7,8
4,11,17,11.6,3.5,57,98,26,92,225,10.3,8
4,11,18,11.9,3.7,57,12,5,12,225,10.3,8
4,11,19,11.3,2.9,56,0,0,0,225,9.6,6
4,11,20,11.4,2.9,56,0,0,0,180,9.3,6
4,11,21,11.1,3.8,61,0,0,0,180,9.3,6
4,11,22,11.5,4.1,60,0,0,0,180,8.3,6
4,11,23,11.3,4.9,65,0,0,0,180,7.5,6
4,11,24,11.1,3.5,59,0,0,0,180,6.7,6
4,12,1,10.7,5.9,72,0,0,0,180,5.4,6
4,12,2,10.1,6.4,78,0,0,0,113,4.3,6
4,12,3,9.6,6.4,80,0,0,0,113,2.1,6
4,12,4,9.0,6.4,84,0,0,0,113,2.3,6
4,12,5,8.7,6.4,85,0,0,0,45,1.7,6
4,12,6,8.3,6.0,85,0,0,0,45,2.1,6
4,12,7,9.6,6.2,79,16,7,14,45,1.3,6
4,12,8,10.6,6.2,74,132,140,98,135,1.7,6
4,12,9,13.2,5.7,60,283,321,159,135,2.6,5
4,12,10,13.4,6.5,63,407,377,209,135,3.2,5
4,12,11,14.8,6.7,58,482,346,265,180,4.2,5
4,12,12,14.5,7.0,61,514,307,305,180,4.6,5
4,12,13,16.2,7.0,54,514,306,306,180,5.8,5
4,12,14,16.1,7.0,55,482,343,267,225,6.2,5
4,12,15,16.0,7.6,57,407,372,211,225,6.2,6
4,12,16,14.6,7.0,60,283,315,161,225,5.9,6
4,12,17,13.5,6.7,63,132,137,99,203,5.3,6
4,12,18,13.1,6.2,63,16,7,14,203,4.6,6
4,12,19,11.7,6.7,71,0,0,0,203,3.4,6
4,12,20,11.2,7.0,75,0,0,0,90,2.5,6
4,12,21,10.1,7.0,81,0,0,0,90,2.1,6
4,12,22,11.1,7.4,78,0,0,0,90,1.1,6
4,12,23,11.3,7.7,78,0,0,0,0,0.0,6
4,12,24,11.7,8.1,79,0,0,0,0,0.0,6
4,13,1,11.3,8.3,82,0,0,0,0,0.0,6
4,13,2,10.8,8.3,85,0,0,0,0,1.3,6
4,13,3,10.5,8.7,89,0,0,0,0,1.5,6
4,13,4,9.4,8.1,92,0,0,0,0,1.7,6
4,13,5,8.8,7.9,94,0,0,0,0,1.9,6
4,13,6,8.1,6.7,91,0,0,0,0,2.6,6
4,13,7,9.0,7.4,90,18,6,13,0,2.1,5
4,13,8,10.1,7.4,83,157,292,69,338,2.2,5
4,13,9,12.0,7.9,76,337,681,78,338,2.6,4
4,13,10,13.5,7.9,69,481,737,97,338,2.6,4
4,13,11,15.5,8.5,63,564,685,138,203,2.8,4
4,13,12,16.9,9.4,61,597,623,177,203,1.5,4
4,13,13,18.3,9.5,56,597,622,177,203,3.2,4
4,13,14,18.7,10.1,57,564,682,140,203,3.3,4
4,13,15,18.6,10.1,58,481,733,99,203,4.6,5
4,13,16,17.5,10.5,63,337,675,80,203,3.2,5
4,13,17,16.1,10.5,69,157,288,71,135,2.9,6
4,13,18,14.6,10.5,76,18,6,13,135,3.1,6
4,13,19,13.1,10.1,82,0,0,0,135,2.3,6
4,13,20,11.8,9.7,87,0,0,0,0,0.0,6
4,13,21,10.5,9.1,91,0,0,0,0,0.0,6
4,13,22,9.8,8.9,94,0,0,0,0,0.0,6
4,13,23,9.1,8.5,96,0,0,0,0,1.2,6
4,13,24,8.5,8.5,100,0,0,0,0,2.1,6
4,14,1,7.8,7.8,100,0,0,0,0,1.1,6
4,14,2,7.3,7.3,100,0,0,0,23,1.4,6
4,14,3,7.3,7.1,99,0,0,0,23,1.5,6
4,14,4,6.8,6.4,97,0,0,0,23,2.2,6
4,14,5,7.2,6.1,93,0,0,0,23,2.9,6
4,14,6,6.9,4.9,87,0,0,0,23,4.1,6
4,14,7,9.8,5.4,74,17,5,12,23,4.5,5
4,14,8,12.1,4.9,61,151,278,70,0,5.5,5
4,14,9,16.2,5.4,49,329,660,81,0,5.1,4
4,14,10,17.6,3.7,40,472,718,101,0,7.6,4
4,14,11,20.3,3.1,32,555,667,143,0,8.5,4
4,14,12,21.9,1.6,26,588,606,182,0,10.8,4
4,14,13,23.8,1.6,23,588,605,183,0,9.4,4
4,14,14,24.3,1.2,22,555,664,145,0,9.2,4
4,14,15,23.4,1.2,23,472,714,103,0,8.2,5
4,14,16,22.8,1.5,25,329,654,83,0,7.5,5
4,14,17,21.4,2.5,29,151,274,71,0,6.2,6
4,14,18,20.6,3.7,33,17,5,12,0,4.1,6
4,14,19,18.4,4.3,39,0,0,0,0,3.8,6
4,14,20,17.5,5.1,44,0,0,0,0,3.0,6
4,14,21,16.6,5.6,48,0,0,0,0,3.1,6
4,14,22,16.8,5.8,48,0,0,0,0,2.8,6
4,14,23,16.9,5.8,48,0,0,0,0,3.4,6
4,14,24,17.1,5.3,46,0,0,0,0,5.1,6
4,15,1,17.2,4.8,44,0,0,0,0,5.2,6
4,15,2,17.1,4.2,42,0,0,0,0,6.1,6
4,15,3,16.5,5.3,47,0,0,0,0,5.1,6
4,15,4,16.2,4.8,47,0,0,0,0,6.7,6
4,15,5,15.7,5.3,50,0,0,0,0,6.4,6
4,15,6,15.3,5.8,53,0,0,0,0,6.2,6
4,15,7,15.8,7.1,56,15,4,11,0,5.0,5
4,15,8,16.7,7.5,55,147,272,69,0,4.2,5
4,15,9,19.1,5.9,42,324,653,82,0,4.6,4
4,15,10,19.6,7.5,45,466,713,101,0,3.5,4
4,15,11,21.2,7.1,40,549,662,144,180,3.6,4
4,15,12,21.4,9.4,46,582,601,182,180,3.1,4
4,15,13,23.3,6.1,33,582,600,183,180,4.4,4
4,15,14,23.4,6.1,33,549,659,145,203,4.8,4
4,15,15,23.0,4.2,29,466,709,103,203,5.1,5
4,15,16,21.6,7.5,40,324,647,84,203,4.9,5
4,15,17,20.0,8.8,48,147,268,71,135,4.5,6
4,15,18,18.8,10.2,57,15,4,11,135,3.6,6
4,15,19,17.0,11.2,69,0,0,0,135,3.0,6
4,15,20,15.9,12.2,79,0,0,0,135,2.2,6
4,15,21,15.4,13.2,87,0,0,0,135,2.6,6
4,15,22,15.1,13.4,90,0,0,0,135,1.2,6
4,15,23,15.1,13.5,90,0,0,0,0,0.0,6
4,15,24,14.4,13.8,96,0,0,0,0,0.0,6
4,16,1,14.8,13.8,94,0,0,0,0,0.0,6
4,16,2,14.6,14.0,96,0,0,0,225,0.9,6
4,16,3,14.0,14.0,100,0,0,0,225,0.5,6
4,16,4,13.9,13.9,100,0,0,0,225,1.0,6
4,16,5,13.7,13.7,100,0,0,0,0,0.9,6
4,16,6,15.3,13.5,89,0,0,0,0,2.6,6
4,16,7,14.6,14.1,97,14,4,10,0,0.9,5
4,16,8,15.9,13.7,87,145,273,67,0,0.0,5
4,16,9,16.2,14.6,90,321,660,79,0,0.0,4
4,16,10,20.1,11.5,58,464,721,98,0,0.0,4
4,16,11,22.5,10.2,46,547,671,139,0,3.1,4
4,16,12,24.8,8.4,35,580,610,177,0,4.6,4
4,16,13,25.9,7.9,32,580,609,178,0,5.1,4
4,16,14,26.3,7.5,30,547,668,141,0,5.9,4
4,16,15,27.2,3.9,22,464,717,100,0,6.2,5
4,16,16,24.1,8.8,38,321,654,81,0,6.5,5
4,16,17,21.7,10.0,47,145,269,68,225,6.1,6
4,16,18,17.0,14.8,87,14,4,10,225,6.7,6
4,16,19,16.4,12.5,78,0,0,0,225,4.3,6
4,16,20,14.3,13.5,95,0,0,0,0,0.0,6
4,16,21,14.0,12.9,93,0,0,0,0,0.0,6
4,16,22,12.2,12.2,100,0,0,0,0,0.0,6
4,16,23,12.2,12.2,100,0,0,0,0,1.0,6
4,16,24,12.5,12.5,100,0,0,0,0,2.1,6
4,17,1,13.8,13.6,99,0,0,0,0,1.3,6
4,17,2,14.5,13.6,94,0,0,0,225,1.4,6
4,17,3,15.4,15.4,100,0,0,0,225,2.6,6
4,17,4,15.2,14.0,93,0,0,0,225,1.7,6
4,17,5,15.2,14.3,94,0,0,0,0,0.0,6
4,17,6,14.9,14.1,95,0,0,0,0,0.0,6
4,17,7,15.2,14.9,98,11,3,10,0,0.0,6
4,17,8,15.4,14.7,96,121,147,86,270,1.8,5
4,17,9,15.8,14.0,89,274,372,139,270,3.1,5
4,17,10,16.7,13.8,83,401,437,181,270,2.2,5
4,17,11,17.6,13.2,75,477,403,234,293,2.4,5
4,17,12,19.0,12.5,66,509,358,274,293,2.1,5
4,17,13,19.0,11.7,63,509,357,274,293,2.7,5
4,17,14,19.3,11.2,59,477,400,236,225,2.6,5
4,17,15,18.4,11.5,64,401,432,183,225,3.1,5
4,17,16,18.6,10.8,60,274,365,141,225,2.0,6
4,17,17,17.7,10.8,64,121,143,87,0,0.0,6
4,17,18,17.2,10.4,64,11,3,10,0,0.0,6
4,17,19,15.7,11.3,75,0,0,0,0,0.0,6
4,17,20,14.9,11.5,80,0,0,0,90,0.5,6
4,17,21,14.0,11.3,84,0,0,0,90,1.0,6
4,17,22,13.7,11.3,85,0,0,0,90,0.3,6
4,17,23,13.3,11.3,88,0,0,0,0,0.4,6
4,17,24,13.1,11.5,90,0,0,0,0,1.0,6
4,18,1,12.4,11.5,94,0,0,0,0,0.8,6
4,18,2,12.0,11.8,99,0,0,0,0,0.0,6
4,18,3,12.6,11.8,95,0,0,0,0,0.0,6
4,18,4,12.4,12.2,99,0,0,0,0,0.0,8
4,18,5,13.3,12.3,94,0,0,0,23,1.6,8
4,18,6,14.3,12.0,86,0,0,0,23,3.1,8
4,18,7,16.4,12.7,79,7,3,7,23,2.7,8
4,18,8,18.3,12.8,70,78,19,75,0,3.5,8
4,18,9,19.7,13.8,69,184,44,168,0,4.1,6
4,18,10,22.1,13.3,57,278,61,248,0,5.4,6
4,18,11,23.4,13.6,54,341,63,303,0,6.2,6
4,18,12,25.0,13.6,49,370,60,331,0,6.7,6
4,18,13,24.4,14.2,53,370,60,331,0,7.0,6
4,18,14,24.1,14.5,55,341,62,304,0,6.7,6
4,18,15,23.3,14.2,57,278,60,248,0,6.2,8
4,18,16,22.5,14.3,60,184,43,169,0,5.4,8
4,18,17,21.7,14.0,62,78,18,75,23,4.6,8
4,18,18,20.9,13.9,64,7,3,7,23,4.1,8
4,18,19,20.9,13.2,61,0,0,0,23,3.5,8
4,18,20,20.9,12.9,60,0,0,0,23,3.5,6
4,18,21,20.3,13.5,65,0,0,0,23,3.6,6
4,18,22,21.3,12.6,58,0,0,0,23,4.7,6
4,18,23,21.3,12.7,58,0,0,0,0,5.7,6
4,18,24,22.8,11.2,48,0,0,0,0,7.2,6
4,19,1,20.3,13.1,63,0,0,0,0,7.4,6
4,19,2,19.1,13.2,69,0,0,0,248,8.1,6
4,19,3,16.5,14.2,86,0,0,0,248,7.7,6
4,19,4,16.2,12.8,80,0,0,0,248,8.4,6
4,19,5,14.9,12.1,83,0,0,0,225,8.0,6
4,19,6,13.8,11.8,88,0,0,0,225,7.7,6
4,19,7,13.7,10.2,79,8,2,7,225,6.8,6
4,19,8,13.9,9.0,72,94,55,83,225,6.3,6
4,19,9,15.3,5.8,53,220,130,173,225,6.2,6
4,19,10,15.1,6.8,58,328,170,244,225,6.2,6
4,19,11,15.9,5.8,51,397,163,300,225,6.6,6
4,19,12,16.2,6.5,53,427,148,332,225,7.2,6
4,19,13,16.5,5.0,46,427,147,332,225,7.5,6
4,19,14,16.3,5.3,48,397,162,301,203,7.8,6
4,19,15,15.0,5.8,54,328,167,245,203,7.2,6
4,19,16,14.9,5.6,54,220,127,174,203,7.3,6
4,19,17,13.9,5.8,58,94,53,84,180,6.5,6
4,19,18,13.4,4.8,56,8,2,8,180,5.7,6
4,19,19,12.2,5.3,63,0,0,0,180,4.2,6
4,19,20,11.6,5.1,64,0,0,0,158,3.0,6
4,19,21,11.6,4.5,62,0,0,0,158,2.6,6
4,19,22,10.6,4.3,65,0,0,0,158,1.5,6
4,19,23,10.1,4.3,67,0,0,0,0,0.0,6
4,19,24,8.8,5.1,78,0,0,0,0,0.0,6
4,20,1,8.9,4.8,75,0,0,0,0,0.0,6
4,20,2,8.5,5.3,80,0,0,0,203,1.8,6
4,20,3,8.1,5.3,82,0,0,0,203,3.1,6
4,20,4,8.5,6.1,85,0,0,0,203,2.8,6
4,20,5,8.9,6.4,84,0,0,0,158,3.1,6
4,20,6,10.2,6.4,77,0,0,0,158,3.1,6
4,20,7,10.6,6.4,75,8,2,7,158,3.6,6
4,20,8,11.9,6.1,68,105,104,83,135,3.8,5
4,20,9,13.1,6.1,62,247,269,152,135,4.1,5
4,20,10,14.4,5.4,55,367,331,205,135,4.8,5
4,20,11,15.3,4.9,50,441,308,259,180,5.6,5
4,20,12,15.4,4.0,46,472,275,296,180,6.7,5
4,20,13,15.9,3.7,44,472,274,296,180,7.1,5
4,20,14,15.5,3.4,44,441,306,260,180,7.5,5
4,20,15,14.8,3.1,45,367,327,207,180,7.2,5
4,20,16,13.5,2.8,48,247,263,154,180,7.2,6
4,20,17,12.4,2.5,51,105,102,83,180,6.5,6
4,20,18,11.9,3.1,55,8,2,7,180,5.7,6
4,20,19,10.5,3.2,61,0,0,0,180,4.3,6
4,20,20,10.0,4.0,66,0,0,0,158,3.3,6
4,20,21,9.0,4.0,71,0,0,0,158,2.6,6
4,20,22,9.9,5.6,75,0,0,0,158,2.3,6
4,20,23,10.2,6.6,78,0,0,0,180,2.5,6
4,20,24,10.8,8.2,84,0,0,0,180,2.6,6
4,21,1,11.1,8.6,85,0,0,0,180,4.1,6
4,21,2,11.6,9.2,85,0,0,0,158,5.2,6
4,21,3,12.2,9.6,84,0,0,0,158,7.2,6
4,21,4,12.3,10.0,86,0,0,0,158,6.8,8
4,21,5,12.5,10.4,87,0,0,0,158,7.1,8
4,21,6,12.4,10.8,90,0,0,0,158,5.7,8
4,21,7,13.0,11.2,89,4,2,4,158,6.9,8
4,21,8,13.3,11.5,89,55,5,54,135,6.6,8
4,21,9,13.7,11.7,88,138,12,134,135,7.7,8
4,21,10,14.2,12.4,89,216,18,207,135,6.4,8
4,21,11,14.8,12.7,87,273,21,260,135,6.6,8
4,21,12,15.7,13.2,85,301,21,287,135,6.2,8
4,21,13,15.7,12.7,82,301,21,287,135,7.4,8
4,21,14,15.9,12.5,80,273,21,261,113,7.8,8
4,21,15,15.3,11.6,79,216,18,208,113,8.2,8
4,21,16,15.9,11.8,77,138,12,134,113,7.9,8
4,21,17,15.6,11.5,77,55,5,54,113,7.5,8
4,21,18,16.0,11.5,75,4,2,4,113,6.7,8
4,21,19,15.0,11.3,79,0,0,0,113,6.2,8
4,21,20,14.7,11.5,81,0,0,0,135,5.6,6
4,21,21,14.0,12.2,89,0,0,0,135,5.7,6
4,21,22,14.3,12.5,89,0,0,0,135,5.2,6
4,21,23,14.2,13.0,92,0,0,0,135,5.3,6
4,21,24,14.3,13.0,92,0,0,0,135,5.1,6
4,22,1,14.2,13.7,97,0,0,0,135,6.0,6
4,22,2,14.1,13.9,99,0,0,0,158,6.1,6
4,22,3,14.0,14.0,100,0,0,0,158,6.7,6
4,22,4,13.9,13.7,99,0,0,0,158,5.5,8
4,22,5,13.7,13.6,99,0,0,0,158,5.0,8
4,22,6,13.7,13.6,99,0,0,0,158,4.1,9
4,22,7,13.3,13.1,99,1,0,1,158,4.0,9
4,22,8,13.3,13.1,99,23,0,23,135,3.8,9
4,22,9,12.8,12.6,99,66,1,66,135,4.1,10
4,22,10,13.4,13.4,100,117,1,116,135,4.8,10
4,22,11,13.5,13.5,100,161,2,160,203,6.0,10
4,22,12,14.2,14.0,99,187,3,186,203,7.2,10
4,22,13,13.7,13.7,100,187,3,186,203,8.8,10
4,22,14,13.7,13.6,99,161,2,160,203,10.1,10
4,22,15,13.4,13.4,100,117,1,116,203,11.3,9
4,22,16,13.4,12.9,97,66,1,66,203,11.6,9
4,22,17,13.2,12.4,95,23,0,23,225,11.5,9
4,22,18,12.6,11.2,91,1,0,1,225,11.3,8
4,22,19,12.7,11.6,93,0,0,0,225,10.0,8
4,22,20,12.5,11.4,93,0,0,0,270,8.9,6
4,22,21,12.9,12.3,96,0,0,0,270,6.7,6
4,22,22,12.2,11.6,96,0,0,0,270,6.4,6
4,22,23,12.1,11.8,98,0,0,0,0,5.4,6
4,22,24,11.6,11.6,100,0,0,0,0,5.1,6
4,23,1,11.7,11.6,99,0,0,0,0,3.8,6
4,23,2,11.5,11.5,100,0,0,0,45,3.2,6
4,23,3,11.5,11.4,99,0,0,0,45,3.1,6
4,23,4,11.4,11.4,100,0,0,0,45,2.1,8
4,23,5,11.5,11.5,100,0,0,0,0,0.0,8
4,23,6,11.6,11.6,100,0,0,0,0,0.0,9
4,23,7,12.1,12.1,100,1,0,1,0,0.0,9
4,23,8,12.5,12.4,99,23,0,23,203,1.8,9
4,23,9,13.4,13.4,100,66,1,66,203,3.6,10
4,23,10,13.5,13.4,99,117,2,116,203,3.5,10
4,23,11,14.0,13.9,99,161,2,160,203,4.6,10
4,23,12,13.9,13.9,100,187,3,186,203,5.7,10
4,23,13,14.8,14.7,99,187,3,186,203,6.7,10
4,23,14,15.0,15.0,100,161,2,160,158,7.2,10
4,23,15,15.6,15.6,100,117,1,116,158,6.7,9
4,23,16,15.1,15.1,100,66,1,66,158,6.9,9
4,23,17,15.0,15.0,100,23,0,23,225,6.1,9
4,23,18,14.6,14.6,100,1,0,1,225,5.1,8
4,23,19,15.0,15.0,100,0,0,0,225,4.1,8
4,23,20,15.0,14.8,99,0,0,0,225,3.4,6
4,23,21,15.1,15.1,100,0,0,0,225,4.1,6
4,23,22,15.1,14.8,98,0,0,0,225,3.2,6
4,23,23,15.0,14.8,99,0,0,0,23,3.6,6
4,23,24,15.3,15.1,99,0,0,0,23,3.1,6
4,24,1,14.8,14.5,98,0,0,0,23,5.0,6
4,24,2,14.5,14.2,98,0,0,0,23,5.3,6
4,24,3,13.6,13.6,100,0,0,0,23,5.7,6
4,24,4,13.7,13.7,100,0,0,0,23,4.9,6
4,24,5,13.3,13.3,100,0,0,0,23,4.3,8
4,24,6,13.4,13.4,100,0,0,0,23,4.6,8
4,24,7,13.1,13.1,100,1,0,1,23,2.8,9
4,24,8,13.3,13.3,100,23,0,22,180,2.2,9
4,24,9,14.0,14.0,100,66,1,66,180,0.5,9
4,24,10,14.3,14.1,99,117,2,116,180,2.1,10
4,24,11,14.8,14.4,97,162,2,160,203,2.5,10
4,24,12,14.7,14.6,99,188,3,186,203,3.6,10
4,24,13,15.6,14.8,95,188,3,186,203,4.1,10
4,24,14,15.8,15.0,95,162,2,160,225,5.0,9
4,24,15,16.0,15.0,94,117,2,116,225,6.7,9
4,24,16,15.6,15.0,96,66,1,66,225,6.5,9
4,24,17,15.3,14.7,96,23,0,22,270,6.9,8
4,24,18,15.3,14.6,96,1,0,1,270,6.2,8
4,24,19,14.7,13.8,94,0,0,0,270,7.3,6
4,24,20,14.4,13.2,92,0,0,0,270,7.4,6
4,24,21,13.9,12.3,90,0,0,0,270,7.7,6
4,24,22,13.9,11.8,87,0,0,0,270,7.4,6
4,24,23,13.6,10.9,84,0,0,0,293,7.3,6
4,24,24,12.9,10.3,84,0,0,0,293,7.2,6
4,25,1,12.9,9.3,79,0,0,0,293,6.7,6
4,25,2,12.4,8.7,78,0,0,0,293,6.3,6
4,25,3,12.5,8.3,76,0,0,0,293,5.7,6
4,25,4,11.5,8.1,80,0,0,0,293,5.2,6
4,25,5,11.3,7.6,78,0,0,0,315,4.6,6
4,25,6,11.1,7.6,79,0,0,0,315,3.6,6
4,25,7,11.6,7.4,75,4,1,3,315,3.7,6
4,25,8,12.1,7.4,73,69,23,65,338,3.7,6
4,25,9,12.5,7.2,70,176,58,157,338,4.6,6
4,25,10,13.9,7.2,64,272,82,234,338,4.6,6
4,25,11,14.8,7.2,60,336,84,289,338,5.5,6
4,25,12,16.2,6.9,54,366,79,317,338,6.2,6
4,25,13,15.9,6.9,55,366,78,317,338,7.3,6
4,25,14,16.0,6.9,55,336,83,289,0,7.9,6
4,25,15,15.3,7.2,58,272,80,235,0,8.2,6
4,25,16,15.2,6.9,58,176,56,157,0,8.4,6
4,25,17,14.6,7.2,61,69,22,65,0,8.2,6
4,25,18,14.0,6.9,62,4,1,3,0,7.7,6
4,25,19,13.5,7.2,66,0,0,0,0,7.4,6
4,25,20,13.2,7.2,67,0,0,0,0,7.1,6
4,25,21,13.3,7.2,67,0,0,0,0,7.2,6
4,25,22,13.2,7.2,67,0,0,0,0,6.9,6
4,25,23,13.4,6.9,65,0,0,0,0,7.1,6
4,25,24,13.3,6.9,65,0,0,0,0,7.2,6
4,26,1,13.6,7.2,65,0,0,0,0,7.4,6
4,26,2,13.5,6.9,64,0,0,0,0,7.3,6
4,26,3,13.8,6.7,62,0,0,0,0,7.2,6
4,26,4,13.2,6.7,65,0,0,0,0,7.0,6
4,26,5,13.3,6.5,63,0,0,0,23,6.8,6
4,26,6,13.4,6.5,63,0,0,0,23,7.2,5
4,26,7,14.2,6.2,59,5,1,3,23,7.0,5
4,26,8,15.1,6.5,56,111,74,55,0,7.4,5
4,26,9,16.1,6.7,54,279,632,73,0,7.7,4
4,26,10,17.6,7.0,50,418,709,90,0,8.7,4
4,26,11,18.9,7.2,47,501,663,128,0,9.3,4
4,26,12,20.3,7.4,43,534,603,163,0,9.3,4
4,26,13,20.8,8.1,44,534,602,164,0,10.0,4
4,26,14,21.2,8.5,44,501,661,129,0,9.9,4
4,26,15,21.1,8.7,45,418,705,92,0,10.8,5
4,26,16,20.8,8.9,46,279,626,75,0,8.6,5
4,26,17,20.2,9.1,49,111,74,57,0,7.6,5
4,26,18,19.4,9.5,53,5,1,3,0,5.1,6
4,26,19,18.6,9.3,55,0,0,0,0,5.4,6
4,26,20,17.8,9.6,59,0,0,0,293,4.4,6
4,26,21,16.9,9.6,62,0,0,0,293,4.1,6
4,26,22,16.3,9.8,65,0,0,0,293,3.2,6
4,26,23,15.5,10.0,70,0,0,0,338,2.9,6
4,26,24,15.2,9.8,70,0,0,0,338,3.1,6
4,27,1,14.1,10.4,78,0,0,0,338,2.6,6
4,27,2,13.5,10.5,82,0,0,0,270,2.6,6
4,27,3,12.8,11.3,91,0,0,0,270,2.1,6
4,27,4,12.7,11.3,91,0,0,0,270,2.5,6
4,27,5,12.5,11.5,94,0,0,0,45,2.5,8
4,27,6,12.3,12.2,99,0,0,0,45,2.1,8
4,27,7,12.8,12.2,96,1,0,1,45,2.5,8
4,27,8,13.2,12.2,94,26,1,26,293,2.7,9
4,27,9,14.0,11.3,84,77,2,76,293,4.1,9
4,27,10,14.0,12.2,89,133,3,132,293,3.4,9
4,27,11,14.3,12.0,86,180,4,178,270,3.8,10
4,27,12,14.4,12.5,88,207,5,204,270,2.6,10
4,27,13,14.1,11.7,85,207,5,204,270,4.3,9
