Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,24,19,21.0,16.0,73,0,0,0,0,0.0,1
3,24,20,21.0,16.0,73,0,0,0,0,0.0,1
3,24,21,21.0,16.2,74,0,0,0,0,0.0,1
3,24,22,21.0,16.0,73,0,0,0,0,0.0,1
3,24,23,20.3,16.6,79,0,0,0,0,0.0,1
3,24,24,19.7,17.2,85,0,0,0,0,0.0,1
3,25,1,19.0,16.0,83,0,0,0,0,0.0,2
3,25,2,18.0,16.0,88,0,0,0,0,0.0,2
3,25,3,18.1,16.5,90,0,0,0,0,0.0,2
3,25,4,17.0,16.0,94,0,0,0,0,0.0,5
3,25,5,17.0,16.0,94,0,0,0,0,0.0,7
3,25,6,17.9,16.5,92,0,0,0,0,0.0,9
3,25,7,18.0,17.0,94,16,0,16,0,0.0,9
3,25,8,20.0,17.0,83,115,35,104,340,3.1,9
3,25,9,21.9,16.8,73,231,65,199,320,3.1,9
3,25,10,21.9,17.4,76,378,124,298,320,1.5,8
3,25,11,22.0,18.0,78,510,160,390,0,0.0,8
3,25,12,23.4,17.4,69,607,285,377,20,3.1,7
3,25,13,25.0,16.0,57,651,348,370,20,4.1,7
3,25,14,25.0,17.0,61,629,454,287,70,3.1,7
3,25,15,24.1,16.0,61,543,471,238,90,1.0,6
3,25,16,24.0,17.0,65,423,634,109,80,1.5,5
3,25,17,24.0,17.0,65,226,473,80,80,2.1,3
3,25,18,22.9,15.7,64,39,40,35,50,2.6,1
3,25,19,22.0,15.0,64,0,0,0,50,1.0,1
3,25,20,22.0,16.0,69,0,0,0,50,1.0,1
3,25,21,21.5,16.2,72,0,0,0,60,1.0,1
3,25,22,22.0,17.0,73,0,0,0,50,1.0,3
3,25,23,21.0,17.0,78,0,0,0,0,0.0,5
3,25,24,21.1,15.5,70,0,0,0,70,1.0,6
3,26,1,21.0,16.0,73,0,0,0,0,0.0,7
3,26,2,21.0,16.0,73,0,0,0,0,0.0,7
3,26,3,20.7,16.0,74,0,0,0,10,5.1,7
3,26,4,19.0,17.0,88,0,0,0,0,0.0,7
3,26,5,18.9,17.4,91,0,0,0,0,0.0,7
3,26,6,18.9,17.7,93,0,0,0,0,0.0,6
3,26,7,19.0,18.0,94,26,0,26,0,0.0,6
3,26,8,21.0,18.0,83,182,157,136,0,0.0,6
3,26,9,22.1,16.8,72,367,435,158,0,0.0,6
3,26,10,23.0,15.9,64,530,464,235,0,1.5,6
3,26,11,24.0,15.0,57,649,491,283,40,3.1,6
3,26,12,25.6,14.9,52,711,438,359,20,4.1,6
3,26,13,25.0,16.0,57,757,602,274,80,2.6,5
3,26,14,25.0,17.0,61,722,763,150,90,1.5,5
3,26,15,24.2,16.3,61,610,746,130,70,4.1,4
3,26,16,22.0,18.0,78,422,656,100,80,3.1,4
3,26,17,23.0,18.0,73,212,387,94,50,4.6,5
3,26,18,22.6,17.2,72,33,15,32,50,2.6,5
3,26,19,23.0,16.0,65,0,0,0,40,3.6,5
3,26,20,21.9,17.3,75,0,0,0,40,1.8,6
3,26,21,20.8,18.5,87,0,0,0,0,0.0,6
3,26,22,21.0,18.0,83,0,0,0,0,0.0,7
3,26,23,21.0,18.0,83,0,0,0,0,0.0,8
3,26,24,21.0,17.9,82,0,0,0,0,0.0,9
3,27,1,20.0,18.0,88,0,0,0,0,0.0,9
3,27,2,20.0,18.0,88,0,0,0,0,0.0,9
3,27,3,20.1,18.1,88,0,0,0,40,6.2,9
3,27,4,19.0,18.0,94,0,0,0,0,0.0,9
3,27,5,19.0,18.0,94,0,0,0,0,0.0,9
3,27,6,19.2,18.0,93,0,0,0,0,0.0,9
3,27,7,19.6,18.0,91,20,0,20,0,0.0,8
3,27,8,20.0,18.0,88,163,165,115,0,0.0,7
3,27,9,21.1,18.5,85,363,393,175,0,0.0,6
3,27,10,22.5,18.3,77,558,617,168,0,0.7,5
3,27,11,24.0,18.0,69,711,710,184,20,1.5,5
3,27,12,25.3,14.7,52,802,804,160,20,4.1,4
3,27,13,26.0,13.0,45,817,868,122,30,5.1,3
3,27,14,26.0,15.0,51,751,835,128,40,5.1,2
3,27,15,26.0,15.3,52,618,799,109,40,6.2,1
3,27,16,25.0,15.0,54,429,676,101,20,6.2,3
3,27,17,24.0,17.0,65,207,384,93,30,6.2,5
3,27,18,23.6,18.4,73,28,0,28,30,4.1,6
3,27,19,24.0,18.0,69,0,0,0,20,4.1,6
3,27,20,24.0,18.0,69,0,0,0,20,3.6,5
3,27,21,23.0,16.8,68,0,0,0,30,2.1,5
3,27,22,23.0,17.0,69,0,0,0,10,2.1,4
3,27,23,22.0,17.0,73,0,0,0,360,2.6,2
3,27,24,21.1,17.1,78,0,0,0,310,1.0,1
3,28,1,20.0,17.0,83,0,0,0,0,0.0,1
3,28,2,20.0,17.0,83,0,0,0,0,0.0,0
3,28,3,19.8,17.2,85,0,0,0,0,0.0,0
3,28,4,19.4,17.1,87,0,0,0,0,0.0,0
3,28,5,19.0,17.0,88,0,0,0,0,0.0,1
3,28,6,18.8,17.4,92,0,0,0,0,0.0,1
3,28,7,20.0,17.0,83,28,16,27,0,0.0,1
3,28,8,22.0,17.0,73,205,254,132,340,2.1,1
3,28,9,24.0,16.9,65,419,644,112,350,3.1,1
3,28,10,25.5,17.0,59,603,827,82,350,2.3,2
3,28,11,27.0,17.0,54,725,817,121,340,1.5,4
3,28,12,28.1,16.5,49,762,684,218,330,1.5,5
3,28,13,29.0,17.0,48,787,806,146,320,2.1,4
3,28,14,30.0,17.0,46,733,839,112,330,2.1,3
3,28,15,29.7,15.8,43,609,784,112,120,0.5,2
3,28,16,27.0,18.0,58,422,699,86,90,2.1,2
3,28,17,25.0,20.0,74,210,447,78,30,4.6,2
3,28,18,24.1,18.7,72,30,15,29,40,1.5,2
3,28,19,24.0,19.0,74,0,0,0,30,0.5,5
3,28,20,24.0,18.0,69,0,0,0,0,0.0,7
3,28,21,22.8,20.4,86,0,0,0,190,6.2,9
3,28,22,22.0,19.0,83,0,0,0,180,6.7,7
3,28,23,22.0,19.0,83,0,0,0,180,8.8,5
3,28,24,22.1,19.0,83,0,0,0,170,8.7,4
3,29,1,22.0,18.0,78,0,0,0,170,7.7,5
3,29,2,22.0,18.0,78,0,0,0,170,7.7,7
3,29,3,21.9,17.8,78,0,0,0,170,7.7,9
3,29,4,22.0,18.0,78,0,0,0,170,7.2,9
3,29,5,21.0,18.0,83,0,0,0,170,7.7,9
3,29,6,20.9,18.1,84,0,0,0,180,7.2,9
3,29,7,21.0,17.0,78,12,0,12,180,7.2,9
3,29,8,21.0,17.0,78,72,0,72,170,7.7,10
3,29,9,21.9,16.8,73,104,0,104,180,6.7,10
3,29,10,21.9,16.9,73,214,8,209,180,6.4,10
3,29,11,22.0,17.0,73,332,30,310,180,6.2,9
3,29,12,22.0,17.1,74,432,87,363,180,5.1,9
3,29,13,21.0,18.0,83,432,54,389,170,4.1,9
3,29,14,21.0,18.0,83,395,42,364,180,3.1,9
3,29,15,21.3,18.1,82,323,36,301,180,4.6,9
3,29,16,20.6,18.1,85,189,27,176,180,2.3,9
3,29,17,20.0,18.0,88,73,0,73,0,0.0,10
3,29,18,19.5,18.5,94,7,0,7,0,0.0,10
3,29,19,19.0,18.0,94,0,0,0,0,0.0,10
3,29,20,19.3,18.0,92,0,0,0,0,0.0,9
3,29,21,19.6,17.9,90,0,0,0,0,0.0,9
3,29,22,19.3,18.0,92,0,0,0,0,0.0,9
3,29,23,19.0,18.0,94,0,0,0,0,0.0,10
3,29,24,19.3,18.7,96,0,0,0,0,0.0,10
3,30,1,19.0,18.0,94,0,0,0,190,0.5,10
3,30,2,19.0,18.0,94,0,0,0,0,0.0,9
3,30,3,19.4,18.2,93,0,0,0,0,0.0,9
3,30,4,20.0,18.0,88,0,0,0,200,0.5,9
3,30,5,19.0,18.0,94,0,0,0,0,0.0,9
3,30,6,18.8,17.7,93,0,0,0,0,0.0,9
3,30,7,19.0,18.0,94,16,0,16,0,0.0,8
3,30,8,20.0,18.0,88,135,83,111,0,0.0,8
3,30,9,20.9,18.8,88,301,208,203,0,0.0,7
3,30,10,21.4,17.5,78,403,123,327,0,0.2,8
3,30,11,22.0,16.0,69,447,106,370,170,0.5,8
3,30,12,22.6,14.2,59,432,75,372,70,0.5,9
3,30,13,23.0,14.0,57,432,81,368,90,0.5,9
3,30,14,23.0,14.0,57,394,67,345,70,1.0,9
3,30,15,22.8,14.4,59,322,64,283,60,1.0,9
3,30,16,22.0,14.0,60,254,92,211,60,0.5,8
3,30,17,22.0,14.0,60,137,44,124,50,0.5,8
3,30,18,21.3,14.4,65,20,0,20,0,0.0,7
3,30,19,21.0,14.0,64,0,0,0,0,0.0,7
3,30,20,21.0,14.0,64,0,0,0,0,0.0,7
3,30,21,21.1,14.2,65,0,0,0,0,0.0,6
3,30,22,21.0,15.0,69,0,0,0,0,0.0,7
3,30,23,21.0,16.0,73,0,0,0,40,2.6,7
3,30,24,18.8,17.4,92,0,0,0,0,0.0,8
3,31,1,19.0,17.0,88,0,0,0,0,0.0,9
3,31,2,18.0,17.0,94,0,0,0,0,0.0,9
3,31,3,18.1,16.8,92,0,0,0,0,0.0,10
3,31,4,18.0,16.0,88,0,0,0,0,0.0,10
3,31,5,17.0,16.0,94,0,0,0,0,0.0,9
3,31,6,17.3,16.5,95,0,0,0,0,0.0,9
3,31,7,18.0,17.0,94,12,0,12,0,0.0,9
3,31,8,17.0,17.0,100,70,0,70,0,0.0,10
3,31,9,17.7,16.0,90,102,0,102,0,0.0,10
3,31,10,17.8,16.5,92,148,0,148,0,0.2,10
3,31,11,18.0,17.0,94,181,2,180,200,0.5,10
3,31,12,18.4,17.5,94,199,3,196,200,0.5,10
3,31,13,19.0,17.0,88,199,3,196,170,0.5,10
3,31,14,20.0,19.0,94,181,2,179,190,0.5,10
3,31,15,19.4,17.5,89,148,0,148,0,0.0,10
3,31,16,20.0,18.0,88,102,0,102,0,0.0,10
3,31,17,20.0,18.0,88,49,0,49,180,1.0,10
3,31,18,19.1,17.9,93,6,0,6,190,1.0,10
3,31,19,19.1,18.3,95,0,0,0,0,0.0,7
3,31,20,18.8,18.0,95,0,0,0,0,0.0,4
3,31,21,18.6,17.5,94,0,0,0,0,0.0,1
3,31,22,18.0,16.8,93,0,0,0,0,0.0,1
3,31,23,17.1,15.6,90,0,0,0,0,0.0,0
3,31,24,16.0,13.9,88,0,0,0,0,0.0,0
4,1,1,14.7,12.2,85,0,0,0,0,0.0,5
4,1,2,13.7,10.7,82,0,0,0,0,0.0,6
4,1,3,13.1,9.7,80,0,0,0,0,0.0,7
4,1,4,12.9,9.2,78,0,0,0,0,0.0,7
4,1,5,13.1,9.0,76,0,0,0,0,0.0,7
4,1,6,13.2,8.8,75,0,0,0,0,0.0,7
4,1,7,14.0,8.0,67,23,0,23,290,1.0,5
4,1,8,16.0,9.0,63,193,270,118,270,2.1,3
4,1,9,18.0,9.3,57,408,580,139,270,3.1,1
4,1,10,19.0,10.5,58,593,769,120,270,2.3,2
4,1,11,20.0,11.0,56,726,841,117,170,1.5,2
4,1,12,20.6,12.6,60,792,871,113,160,2.1,2
4,1,13,21.0,13.0,60,793,876,111,150,1.5,2
4,1,14,20.0,14.0,68,722,833,121,150,1.5,2
4,1,15,20.9,14.2,66,588,788,104,140,2.1,1
4,1,16,20.0,14.0,68,403,667,95,140,2.1,1
4,1,17,20.0,13.0,64,192,357,94,140,1.0,1
4,1,18,19.0,13.0,68,24,20,23,120,0.5,1
4,1,19,18.0,14.0,77,0,0,0,0,0.0,1
4,1,20,18.0,13.0,73,0,0,0,0,0.0,1
4,1,21,18.0,13.0,73,0,0,0,0,0.0,1
4,1,22,17.0,14.0,82,0,0,0,0,0.0,2
4,1,23,16.0,13.0,82,0,0,0,0,0.0,2
4,1,24,16.0,13.0,82,0,0,0,0,0.0,1
4,2,1,15.0,13.0,88,0,0,0,0,0.0,1
4,2,2,14.0,12.0,88,0,0,0,0,0.0,0
4,2,3,14.0,12.2,89,0,0,0,0,0.0,0
4,2,4,13.0,12.0,94,0,0,0,0,0.0,0
4,2,5,13.0,12.0,94,0,0,0,0,0.0,1
4,2,6,13.0,11.9,93,0,0,0,0,0.0,1
4,2,7,14.0,12.0,88,24,19,23,0,0.0,1
4,2,8,16.0,13.0,82,191,332,100,0,0.0,0
4,2,9,18.5,13.2,71,402,544,151,320,0.5,0
4,2,10,20.7,13.7,64,581,760,116,320,0.7,3
4,2,11,23.0,14.0,57,642,537,255,330,1.0,6
4,2,12,18.2,14.6,80,422,113,335,320,0.5,9
4,2,13,24.0,14.0,54,533,236,350,130,1.0,8
4,2,14,25.0,15.0,54,561,317,333,80,3.1,7
4,2,15,23.6,14.6,57,502,430,239,70,2.1,6
4,2,16,24.0,16.0,61,367,499,139,40,3.1,5
4,2,17,22.0,15.0,64,180,356,84,40,2.1,4
4,2,18,21.0,15.0,69,23,0,23,40,1.0,3
4,2,19,20.0,15.0,73,0,0,0,40,0.5,2
4,2,20,19.0,16.0,83,0,0,0,0,0.0,1
4,2,21,18.6,16.0,85,0,0,0,0,0.0,0
4,2,22,19.0,16.0,83,0,0,0,0,0.0,0
4,2,23,19.0,16.0,83,0,0,0,0,0.0,0
4,2,24,18.0,16.0,88,0,0,0,0,0.0,0
4,3,1,17.0,16.0,94,0,0,0,0,0.0,0
4,3,2,16.0,15.0,94,0,0,0,0,0.0,0
4,3,3,15.9,15.7,99,0,0,0,0,0.0,0
4,3,4,17.0,16.0,94,0,0,0,0,0.0,0
4,3,5,15.0,15.0,100,0,0,0,0,0.0,1
4,3,6,14.7,14.0,96,0,0,0,0,0.0,1
4,3,7,15.0,14.0,94,23,8,23,0,0.0,2
4,3,8,18.0,15.0,83,187,321,100,0,0.0,2
4,3,9,20.0,16.0,78,394,524,155,0,0.0,2
4,3,10,21.0,16.3,74,571,736,123,0,0.0,3
4,3,11,22.0,18.0,78,687,775,131,0,0.0,4
4,3,12,23.2,16.8,67,731,715,180,150,1.0,5
4,3,13,24.0,18.0,69,712,662,202,80,3.1,5
4,3,14,24.0,17.0,65,631,602,201,80,2.6,6
4,3,15,23.7,16.5,64,495,447,224,50,3.1,6
4,3,16,23.0,17.0,69,361,550,112,50,2.6,5
4,3,17,22.0,16.0,69,174,346,83,40,3.1,4
4,3,18,22.0,16.0,69,21,0,21,50,1.0,3
4,3,19,21.0,17.0,78,0,0,0,0,0.0,2
4,3,20,21.0,18.0,83,0,0,0,60,0.5,1
4,3,21,20.1,17.4,84,0,0,0,0,0.0,0
4,3,22,20.0,18.0,88,0,0,0,0,0.0,0
4,3,23,20.0,17.0,83,0,0,0,0,0.0,0
4,3,24,19.0,17.0,88,0,0,0,0,0.0,1
4,4,1,19.0,17.0,88,0,0,0,0,0.0,1
4,4,2,18.0,17.0,94,0,0,0,0,0.0,1
4,4,3,17.4,16.3,93,0,0,0,0,0.0,1
4,4,4,17.0,16.0,94,0,0,0,0,0.0,2
4,4,5,17.0,16.0,94,0,0,0,0,0.0,2
4,4,6,16.3,15.3,94,0,0,0,0,0.0,2
4,4,7,17.0,15.0,88,23,0,23,0,0.0,2
4,4,8,19.0,17.0,88,184,233,121,0,0.0,2
4,4,9,20.1,16.7,81,392,527,152,0,0.0,1
4,4,10,21.5,16.8,74,573,817,78,0,0.7,2
4,4,11,23.0,17.0,69,699,841,100,160,1.5,3
4,4,12,24.0,16.9,65,757,860,97,150,2.1,4
4,4,13,25.0,16.0,57,726,669,213,70,3.1,5
4,4,14,25.0,15.0,54,607,475,270,70,3.6,6
4,4,15,24.5,14.6,54,418,232,279,70,2.1,7
4,4,16,24.0,15.0,57,317,334,168,80,2.6,7
4,4,17,23.0,15.0,61,157,247,93,70,1.5,6
4,4,18,21.0,16.0,73,19,0,19,50,1.0,5
4,4,19,21.0,17.0,78,0,0,0,50,0.5,4
4,4,20,21.0,17.0,78,0,0,0,0,0.0,3
4,4,21,19.8,17.1,84,0,0,0,0,0.0,2
4,4,22,20.0,16.0,78,0,0,0,0,0.0,2
4,4,23,19.5,16.7,84,0,0,0,0,0.0,2
4,4,24,19.0,17.0,88,0,0,0,0,0.0,2
4,5,1,18.0,16.0,88,0,0,0,0,0.0,2
4,5,2,18.0,16.0,88,0,0,0,0,0.0,1
4,5,3,17.2,15.8,91,0,0,0,0,0.0,1
4,5,4,16.0,15.0,94,0,0,0,0,0.0,1
4,5,5,16.0,15.0,94,0,0,0,0,0.0,1
4,5,6,15.4,14.6,95,0,0,0,0,0.0,1
4,5,7,16.0,15.0,94,22,0,22,0,0.0,1
4,5,8,19.0,16.0,83,181,315,98,0,0.0,1
4,5,9,20.8,16.4,76,388,525,151,0,0.0,1
4,5,10,22.4,15.9,67,569,760,112,0,1.3,2
4,5,11,24.0,16.0,61,696,800,129,40,2.6,3
4,5,12,25.0,14.7,53,754,787,154,10,3.1,4
4,5,13,25.0,15.0,54,752,786,154,40,3.1,4
4,5,14,24.0,17.0,65,680,804,114,70,2.6,4
4,5,15,24.5,18.0,67,548,760,95,60,2.6,4
4,5,16,24.0,17.0,65,370,655,81,70,2.1,4
4,5,17,23.0,17.0,69,168,350,79,40,2.6,3
4,5,18,22.0,18.0,78,19,0,19,50,2.1,3
4,5,19,21.0,18.0,83,0,0,0,40,1.0,3
4,5,20,21.0,18.0,83,0,0,0,40,1.0,3
4,5,21,21.1,18.3,84,0,0,0,0,0.0,2
4,5,22,21.0,18.0,83,0,0,0,0,0.0,2
4,5,23,21.0,18.0,83,0,0,0,0,0.0,2
4,5,24,20.0,18.0,88,0,0,0,0,0.0,1
4,6,1,20.0,17.0,83,0,0,0,0,0.0,1
4,6,2,18.0,17.0,94,0,0,0,0,0.0,0
4,6,3,18.0,16.5,91,0,0,0,0,0.0,0
4,6,4,18.0,17.0,94,0,0,0,0,0.0,0
4,6,5,17.0,16.0,94,0,0,0,0,0.0,1
4,6,6,17.1,15.8,92,0,0,0,0,0.0,1
4,6,7,17.0,16.0,94,21,0,21,0,0.0,2
4,6,8,19.0,17.0,88,174,211,118,300,1.0,4
4,6,9,21.7,15.9,70,361,508,133,320,1.0,5
4,6,10,23.3,15.8,62,520,555,187,320,1.0,5
4,6,11,25.0,16.0,57,622,536,244,40,1.0,6
4,6,12,25.2,15.4,55,659,506,275,40,1.0,6
4,6,13,25.0,16.0,57,596,325,351,40,2.1,7
4,6,14,25.0,16.0,57,467,176,344,40,4.1,8
4,6,15,24.0,16.5,63,298,40,274,40,6.7,9
4,6,16,23.0,18.0,73,281,225,183,30,6.7,7
4,6,17,23.0,19.0,78,147,150,109,30,6.2,6
4,6,18,22.0,19.0,83,17,0,17,30,7.2,4
4,6,19,22.0,19.0,83,0,0,0,20,6.7,3
4,6,20,22.0,18.0,78,0,0,0,20,5.1,1
4,6,21,22.0,18.2,79,0,0,0,20,4.1,0
4,6,22,21.0,18.0,83,0,0,0,20,3.6,0
4,6,23,20.0,17.0,83,0,0,0,340,1.0,0
4,6,24,19.0,17.0,88,0,0,0,0,0.0,0
4,7,1,19.0,17.0,88,0,0,0,0,0.0,0
4,7,2,18.0,16.0,88,0,0,0,0,0.0,0
4,7,3,17.4,16.2,93,0,0,0,0,0.0,0
4,7,4,17.0,16.0,94,0,0,0,0,0.0,2
4,7,5,17.0,16.0,94,0,0,0,0,0.0,4
4,7,6,17.0,15.8,93,0,0,0,0,0.0,6
4,7,7,19.0,17.0,88,16,0,16,0,0.0,7
4,7,8,21.0,16.0,73,119,80,98,350,2.1,8
4,7,9,22.9,15.0,61,205,27,193,330,2.6,9
4,7,10,23.4,14.9,59,302,29,284,330,3.4,9
4,7,11,24.0,15.0,57,372,66,325,340,4.1,9
4,7,12,25.2,14.7,52,408,67,357,320,5.1,9
4,7,13,29.0,15.0,43,406,67,356,330,5.1,9
4,7,14,29.0,14.0,40,368,66,322,320,7.2,9
4,7,15,29.0,16.0,45,295,35,274,320,8.7,9
4,7,16,29.0,14.0,40,224,85,188,300,7.2,8
4,7,17,28.0,16.0,48,109,33,101,340,3.6,8
4,7,18,27.0,16.0,51,12,0,12,350,1.5,7
4,7,19,26.0,17.0,58,0,0,0,310,5.1,7
4,7,20,25.0,16.0,57,0,0,0,280,2.1,7
4,7,21,23.5,16.1,63,0,0,0,0,0.0,6
4,7,22,22.0,16.0,69,0,0,0,290,0.5,5
4,7,23,22.0,14.0,60,0,0,0,290,1.0,4
4,7,24,22.0,11.0,50,0,0,0,230,3.6,3
4,8,1,21.0,11.0,53,0,0,0,260,7.7,2
4,8,2,19.0,10.0,56,0,0,0,260,1.5,1
4,8,3,18.0,9.7,58,0,0,0,270,2.6,0
4,8,4,18.0,10.0,59,0,0,0,260,3.1,1
4,8,5,18.0,10.0,59,0,0,0,260,1.5,2
4,8,6,18.0,10.0,59,0,0,0,0,0.0,2
4,8,7,18.0,10.0,59,20,0,20,0,0.0,3
4,8,8,20.0,10.0,53,168,232,109,260,2.1,4
4,8,9,20.2,7.6,44,359,493,141,240,2.6,5
4,8,10,21.1,7.3,41,535,622,168,240,2.6,5
4,8,11,22.0,10.0,46,662,701,174,170,2.6,5
4,8,12,22.5,6.6,36,735,768,159,170,2.3,4
4,8,13,23.0,10.0,44,733,770,157,160,2.1,4
4,8,14,23.0,12.0,50,665,766,136,140,4.1,4
4,8,15,21.6,5.5,35,541,745,109,130,2.6,4
4,8,16,21.0,14.0,64,345,525,121,140,1.5,5
4,8,17,21.0,14.0,64,143,226,89,120,1.5,5
4,8,18,20.0,13.0,64,13,0,13,80,1.0,6
4,8,19,20.0,11.3,57,0,0,0,80,0.7,7
4,8,20,20.0,12.0,60,0,0,0,120,0.5,8
4,8,21,20.2,13.6,66,0,0,0,170,3.1,9
4,8,22,19.0,17.0,88,0,0,0,160,6.2,9
4,8,23,17.0,15.0,88,0,0,0,170,9.3,9
4,8,24,16.0,15.0,94,0,0,0,180,7.7,9
4,9,1,15.0,14.0,94,0,0,0,180,6.7,10
4,9,2,17.0,15.0,88,0,0,0,160,8.2,10
4,9,3,17.4,12.5,73,0,0,0,170,8.2,10
4,9,4,17.0,10.0,63,0,0,0,170,10.3,10
4,9,5,17.0,11.0,68,0,0,0,180,8.2,9
4,9,6,16.0,11.0,72,0,0,0,190,7.7,9
4,9,7,16.0,10.0,68,12,0,12,200,7.2,8
4,9,8,16.0,10.0,68,116,65,99,190,5.1,8
4,9,9,15.8,9.5,66,277,192,193,190,8.2,7
4,9,10,15.9,10.0,68,394,232,258,190,8.0,8
4,9,11,16.0,12.0,77,464,171,346,180,7.7,8
4,9,12,16.0,12.0,77,485,143,378,180,7.7,8
4,9,13,16.0,12.0,77,457,116,371,180,8.2,8
4,9,14,16.0,12.0,77,389,89,328,180,5.1,9
4,9,15,16.9,11.9,72,290,82,243,180,8.2,9
4,9,16,16.0,13.0,82,205,45,186,190,6.7,9
4,9,17,16.0,13.0,82,93,12,90,200,5.1,8
4,9,18,16.0,12.0,77,9,0,9,190,7.7,8
4,9,19,14.0,13.0,94,0,0,0,210,4.1,8
4,9,20,14.0,13.0,94,0,0,0,210,2.1,8
4,9,21,13.8,12.5,92,0,0,0,220,2.1,7
4,9,22,14.0,13.0,94,0,0,0,240,1.0,7
4,9,23,14.0,13.0,94,0,0,0,210,1.0,7
4,9,24,15.0,13.0,88,0,0,0,200,4.1,7
4,10,1,14.0,12.0,88,0,0,0,230,1.0,7
4,10,2,15.0,13.0,88,0,0,0,210,4.6,7
4,10,3,15.0,11.9,82,0,0,0,200,6.2,7
4,10,4,15.0,12.0,82,0,0,0,0,0.0,8
4,10,5,13.0,12.0,94,0,0,0,0,0.0,8
4,10,6,13.0,12.0,94,0,0,0,0,0.0,8
4,10,7,15.0,12.0,82,11,0,11,200,2.1,8
4,10,8,15.0,12.0,82,96,58,82,200,2.1,9
4,10,9,15.0,13.4,90,199,28,187,200,2.1,9
4,10,10,16.0,13.3,84,295,29,278,200,3.6,9
4,10,11,17.0,14.0,82,364,66,318,170,5.1,9
4,10,12,17.0,15.0,88,398,67,349,180,2.1,9
4,10,13,18.0,15.0,83,396,67,347,170,3.1,9
4,10,14,19.0,14.0,73,358,66,314,170,1.5,9
4,10,15,18.1,12.8,71,287,18,276,180,2.1,9
4,10,16,19.0,14.0,73,247,161,180,170,1.5,8
4,10,17,18.0,13.0,73,121,76,104,130,1.0,7
4,10,18,18.0,13.0,73,12,0,12,0,0.0,6
4,10,19,17.0,13.0,77,0,0,0,0,0.0,5
4,10,20,17.0,13.0,77,0,0,0,0,0.0,4
4,10,21,17.0,11.9,72,0,0,0,0,0.0,2
4,10,22,15.0,13.0,88,0,0,0,0,0.0,2
4,10,23,14.0,12.0,88,0,0,0,0,0.0,2
4,10,24,14.0,12.0,88,0,0,0,0,0.0,1
4,11,1,14.0,13.0,94,0,0,0,0,0.0,1
4,11,2,13.0,13.0,100,0,0,0,0,0.0,0
4,11,3,13.0,12.1,94,0,0,0,0,0.0,0
4,11,4,11.0,11.0,100,0,0,0,0,0.0,0
4,11,5,12.0,12.0,100,0,0,0,0,0.0,0
4,11,6,12.0,11.0,94,0,0,0,0,0.0,1
4,11,7,12.0,11.0,94,18,0,18,0,0.0,1
4,11,8,15.0,13.0,88,164,296,91,0,0.0,1
4,11,9,16.0,12.8,81,367,515,145,270,1.0,1
4,11,10,18.5,12.8,69,546,762,103,270,1.2,1
4,11,11,21.0,11.0,53,676,819,115,300,1.5,2
4,11,12,23.0,11.0,47,741,845,118,330,1.0,2
4,11,13,23.0,11.0,47,736,842,118,350,1.0,2
4,11,14,23.0,13.0,53,661,812,112,40,2.1,2
4,11,15,22.5,12.5,53,526,754,99,30,2.6,2
4,11,16,23.0,12.0,50,344,605,95,20,3.1,2
4,11,17,21.5,13.6,61,142,278,79,20,2.6,2
4,11,18,20.0,14.0,68,13,0,13,20,2.1,1
4,11,19,20.0,14.0,68,0,0,0,20,1.0,1
4,11,20,20.0,15.0,73,0,0,0,20,1.0,0
4,11,21,19.8,15.5,76,0,0,0,20,1.0,0
4,11,22,19.0,16.0,83,0,0,0,0,0.0,0
4,11,23,18.0,15.0,83,0,0,0,0,0.0,0
4,11,24,17.0,14.0,82,0,0,0,0,0.0,0
4,12,1,17.0,14.0,82,0,0,0,0,0.0,0
4,12,2,15.0,13.0,88,0,0,0,0,0.0,0
4,12,3,15.0,13.2,89,0,0,0,0,0.0,0
4,12,4,14.0,13.0,94,0,0,0,0,0.0,0
4,12,5,13.0,12.0,94,0,0,0,0,0.0,0
4,12,6,13.0,12.0,94,0,0,0,0,0.0,0
4,12,7,13.0,12.0,94,17,0,17,0,0.0,0
4,12,8,15.1,13.1,88,161,291,90,0,0.0,0
4,12,9,17.2,13.1,77,363,511,144,0,0.0,0
4,12,10,20.1,13.1,64,542,760,103,0,0.2,0
4,12,11,23.0,13.0,53,670,812,116,360,0.5,0
4,12,12,24.0,13.0,50,734,839,118,40,1.5,1
4,12,13,24.0,12.0,47,731,842,116,30,2.6,1
4,12,14,24.0,13.0,50,657,817,108,40,3.6,1
4,12,15,23.7,12.8,50,522,760,96,40,5.1,1
4,12,16,23.0,14.0,57,338,565,108,40,5.1,1
4,12,17,22.0,16.0,69,137,267,78,30,6.2,1
4,12,18,21.0,16.0,73,12,0,12,20,5.1,1
4,12,19,21.0,16.0,73,0,0,0,30,5.1,0
4,12,20,21.0,16.0,73,0,0,0,20,3.1,0
4,12,21,20.2,15.5,74,0,0,0,10,3.6,0
4,12,22,19.0,15.0,78,0,0,0,0,0.0,0
4,12,23,17.0,15.0,88,0,0,0,0,0.0,0
4,12,24,17.0,14.0,82,0,0,0,0,0.0,0
