Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,26,16,18.9,9.8,55,369,742,58,225,4.6,6
3,26,17,18.1,10.1,60,144,320,39,225,4.7,6
3,26,18,17.3,10.5,64,11,7,6,225,4.8,8
3,26,19,16.6,10.5,67,0,0,0,225,4.9,8
3,26,20,16.0,10.3,69,0,0,0,0,4.9,8
3,26,21,15.4,10.0,70,0,0,0,0,4.8,8
3,26,22,14.6,9.6,72,0,0,0,0,4.4,8
3,26,23,13.5,9.4,76,0,0,0,0,3.9,6
3,26,24,11.1,9.4,89,0,0,0,0,3.1,0
3,27,1,10.5,9.0,90,0,0,0,0,2.8,0
3,27,2,9.0,9.0,100,0,0,0,23,2.0,0
3,27,3,10.5,8.8,89,0,0,0,23,2.1,0
3,27,4,7.7,7.7,99,0,0,0,23,0.7,0
3,27,5,8.4,8.4,100,0,0,0,0,0.0,0
3,27,6,7.4,6.5,94,8,1,6,0,0.0,0
3,27,7,12.9,6.7,66,117,299,33,0,0.0,0
3,27,8,16.2,5.8,50,325,743,47,315,2.2,0
3,27,9,20.5,7.9,44,536,874,58,315,3.6,0
3,27,10,22.8,3.9,29,703,932,67,315,4.4,0
3,27,11,25.2,3.9,25,822,977,69,315,5.3,0
3,27,12,28.4,0.0,16,872,991,75,315,5.7,0
3,27,13,26.8,6.4,27,844,990,69,315,5.9,0
3,27,14,26.0,8.2,32,747,960,69,158,5.6,0
3,27,15,21.9,11.9,53,589,915,58,158,5.1,0
3,27,16,22.3,11.9,52,369,772,50,158,4.1,0
3,27,17,20.2,12.9,63,144,333,33,158,3.3,0
3,27,18,19.1,13.3,69,8,0,8,158,2.6,0
3,27,19,17.1,13.7,80,0,0,0,158,1.9,0
3,27,20,16.3,13.2,82,0,0,0,158,1.7,0
3,27,21,15.9,12.4,80,0,0,0,158,1.7,0
3,27,22,15.7,11.5,76,0,0,0,225,1.9,0
3,27,23,15.4,10.6,73,0,0,0,225,2.2,0
3,27,24,13.4,9.7,78,0,0,0,225,3.1,0
3,28,1,14.1,10.0,76,0,0,0,225,3.1,5
3,28,2,13.6,10.6,82,0,0,0,203,3.2,5
3,28,3,13.6,12.3,92,0,0,0,203,3.1,1
3,28,4,12.9,12.3,96,0,0,0,203,3.0,5
3,28,5,13.2,13.0,99,0,0,0,248,2.9,5
3,28,6,13.5,12.4,93,3,0,3,248,2.6,5
3,28,7,15.3,13.7,90,119,200,56,248,3.4,5
3,28,8,17.0,13.2,78,294,482,119,248,3.9,5
3,28,9,20.0,13.2,65,531,690,156,248,5.1,5
3,28,10,20.6,11.9,57,703,778,175,248,5.7,5
3,28,11,22.0,11.2,50,744,675,228,225,6.6,5
3,28,12,21.5,11.4,53,625,302,383,225,7.7,8
3,28,13,22.9,10.6,46,672,433,336,225,7.8,6
3,28,14,22.5,11.0,48,508,198,369,248,7.9,8
3,28,15,22.0,10.1,47,344,111,283,248,6.7,9
3,28,16,20.5,12.5,60,308,354,161,248,7.3,9
3,28,17,19.5,13.2,67,61,0,61,203,6.7,9
3,28,18,19.2,14.7,75,8,0,8,203,6.7,9
3,28,19,18.4,13.7,74,0,0,0,203,5.3,9
3,28,20,18.2,13.5,74,0,0,0,203,4.8,9
3,28,21,18.0,13.2,74,0,0,0,203,4.6,9
3,28,22,18.2,12.6,70,0,0,0,203,3.9,8
3,28,23,18.0,12.1,68,0,0,0,248,3.6,8
3,28,24,17.1,10.5,65,0,0,0,248,2.6,10
3,29,1,16.7,11.9,73,0,0,0,248,3.2,10
3,29,2,16.0,12.1,78,0,0,0,293,3.3,10
3,29,3,15.5,13.6,88,0,0,0,293,3.6,10
3,29,4,14.7,12.4,86,0,0,0,293,3.8,8
3,29,5,14.5,12.6,88,0,0,0,293,4.2,6
3,29,6,14.4,12.8,90,6,1,3,293,5.1,5
3,29,7,15.4,12.3,82,114,292,36,293,5.6,5
3,29,8,16.4,11.6,73,303,596,81,270,6.4,4
3,29,9,18.0,9.4,57,528,834,78,270,7.2,3
3,29,10,18.8,9.6,55,658,707,186,270,8.0,3
3,29,11,19.8,8.5,48,794,729,236,248,8.5,3
3,29,12,20.0,8.7,48,833,879,133,248,8.2,4
3,29,13,20.7,7.4,42,878,889,189,248,8.7,3
3,29,14,20.4,7.7,44,708,780,167,248,8.2,4
3,29,15,20.0,8.3,47,569,866,75,248,8.2,3
3,29,16,18.9,9.4,54,350,721,58,248,6.2,5
3,29,17,17.9,10.2,61,125,275,47,203,5.0,6
3,29,18,17.1,11.1,68,11,4,6,203,3.1,6
3,29,19,16.3,11.5,73,0,0,0,203,2.8,6
3,29,20,15.7,11.6,77,0,0,0,270,2.1,6
3,29,21,15.2,10.9,75,0,0,0,270,2.1,1
3,29,22,15.0,11.3,79,0,0,0,270,1.7,1
3,29,23,14.7,10.9,78,0,0,0,293,2.0,1
3,29,24,14.0,11.1,83,0,0,0,293,2.6,1
3,30,1,13.8,11.1,84,0,0,0,293,3.0,6
3,30,2,13.4,11.3,87,0,0,0,293,3.7,6
3,30,3,13.7,12.3,91,0,0,0,293,3.6,8
3,30,4,13.1,12.0,93,0,0,0,293,5.0,6
3,30,5,13.3,12.2,93,0,0,0,315,5.5,6
3,30,6,12.9,11.1,89,6,0,6,315,6.7,3
3,30,7,14.7,12.2,85,103,281,36,315,6.4,5
3,30,8,15.9,11.8,77,317,717,56,293,6.8,4
3,30,9,18.2,12.0,67,511,844,58,293,7.2,1
3,30,10,18.7,10.7,60,586,698,119,293,7.7,1
3,30,11,20.0,10.2,53,692,625,219,270,8.1,1
3,30,12,20.5,10.2,52,822,883,122,270,7.7,3
3,30,13,21.2,9.6,47,811,942,86,270,8.4,3
3,30,14,21.2,10.0,49,714,915,81,225,8.3,3
3,30,15,20.6,9.7,50,558,870,67,225,8.8,1
3,30,16,20.0,11.2,57,344,730,53,225,7.3,1
3,30,17,19.2,12.1,63,133,322,36,225,6.7,1
3,30,18,18.5,12.8,69,8,0,8,225,5.1,1
3,30,19,17.9,13.6,76,0,0,0,225,5.4,6
3,30,20,17.6,13.9,79,0,0,0,225,5.1,8
3,30,21,17.9,14.8,82,0,0,0,225,5.7,10
3,30,22,17.8,14.2,79,0,0,0,225,5.0,8
3,30,23,18.1,13.9,76,0,0,0,248,5.2,8
3,30,24,18.1,13.1,73,0,0,0,248,5.1,6
3,31,1,18.5,13.4,72,0,0,0,248,5.9,8
3,31,2,18.5,13.2,71,0,0,0,248,6.1,8
3,31,3,18.1,13.2,73,0,0,0,248,6.2,9
3,31,4,18.0,13.4,74,0,0,0,248,6.3,9
3,31,5,17.6,13.7,78,0,0,0,270,6.3,9
3,31,6,17.9,14.8,82,3,0,3,270,7.2,10
3,31,7,17.1,15.1,88,25,0,25,270,6.3,10
3,31,8,17.2,15.6,90,97,9,94,293,6.3,10
3,31,9,17.0,15.9,93,183,25,169,293,5.1,10
3,31,10,17.8,16.6,93,389,108,317,293,6.8,8
3,31,11,18.2,16.8,92,439,176,308,248,7.1,8
3,31,12,18.5,16.8,90,444,165,314,248,8.2,9
3,31,13,18.9,16.7,87,306,29,283,248,7.7,9
3,31,14,19.1,16.4,84,383,133,289,225,7.8,9
3,31,15,19.5,16.2,81,403,300,233,225,8.2,9
3,31,16,18.8,15.8,83,211,69,183,225,7.6,9
3,31,17,18.5,15.5,83,92,79,72,225,7.1,9
3,31,18,17.6,15.5,87,14,3,6,225,5.7,9
3,31,19,17.4,14.8,85,0,0,0,225,5.8,8
3,31,20,16.6,14.4,87,0,0,0,203,5.0,8
3,31,21,16.0,13.3,84,0,0,0,203,4.5,3
3,31,22,15.3,13.5,89,0,0,0,203,3.8,8
3,31,23,14.8,13.0,89,0,0,0,180,3.4,8
3,31,24,14.4,12.7,90,0,0,0,45,3.3,0
4,1,1,13.9,11.9,88,0,0,0,45,3.3,0
4,1,2,12.8,11.2,90,0,0,0,0,3.1,0
4,1,3,12.0,10.4,90,0,0,0,0,2.8,0
4,1,4,10.6,9.9,95,0,0,0,0,2.5,6
4,1,5,10.3,9.5,95,0,0,0,0,2.2,6
4,1,6,10.5,9.1,91,6,1,3,0,2.1,8
4,1,7,12.3,10.1,86,100,152,67,0,1.7,6
4,1,8,14.2,10.3,77,253,289,150,45,1.6,6
4,1,9,17.1,11.4,69,428,347,244,45,2.1,9
4,1,10,18.8,10.4,58,617,555,244,45,1.9,5
4,1,11,20.8,10.6,52,719,590,275,135,2.5,4
4,1,12,21.9,9.6,45,669,482,292,135,2.1,8
4,1,13,22.8,11.2,48,742,719,194,135,4.5,4
4,1,14,22.6,11.3,49,681,757,164,135,5.7,4
4,1,15,21.3,12.7,58,542,764,117,135,8.2,4
4,1,16,20.5,12.0,58,233,248,133,135,7.8,6
4,1,17,19.1,12.2,64,100,89,81,113,8.4,8
4,1,18,18.6,11.7,64,8,0,8,113,7.7,9
4,1,19,17.2,12.0,71,0,0,0,113,8.3,9
4,1,20,16.9,11.5,70,0,0,0,113,7.6,9
4,1,21,17.0,10.9,67,0,0,0,113,6.6,8
4,1,22,17.2,10.4,64,0,0,0,113,5.6,6
4,1,23,17.5,9.8,61,0,0,0,113,4.6,6
4,1,24,17.3,9.7,61,0,0,0,113,3.7,0
4,2,1,17.0,9.5,61,0,0,0,23,3.5,0
4,2,2,16.3,9.5,64,0,0,0,23,3.6,0
4,2,3,15.5,9.7,68,0,0,0,23,4.1,0
4,2,4,14.8,9.9,72,0,0,0,23,4.6,4
4,2,5,14.5,10.1,75,0,0,0,23,5.3,5
4,2,6,15.3,10.0,71,6,1,3,23,6.2,3
4,2,7,15.8,10.0,68,78,85,53,23,6.4,5
4,2,8,17.7,9.6,59,253,451,89,23,6.9,5
4,2,9,19.7,9.3,51,381,391,175,23,7.2,5
4,2,10,23.0,8.5,39,511,449,211,23,7.2,5
4,2,11,25.8,8.1,33,719,754,156,0,7.1,5
4,2,12,27.6,8.0,29,542,332,283,0,6.2,5
4,2,13,29.8,8.0,26,714,763,139,0,6.4,3
4,2,14,30.4,8.6,26,678,873,86,0,5.8,3
4,2,15,31.9,8.4,23,525,822,72,0,5.7,1
4,2,16,28.8,11.0,33,314,672,56,0,4.3,5
4,2,17,27.1,12.2,40,100,252,31,135,3.5,6
4,2,18,23.0,14.5,59,6,2,0,135,2.6,4
4,2,19,23.1,13.9,56,0,0,0,135,2.4,8
4,2,20,21.6,14.2,63,0,0,0,135,2.1,8
4,2,21,20.6,14.1,66,0,0,0,135,2.2,8
4,2,22,20.1,13.3,65,0,0,0,0,2.5,8
4,2,23,20.1,12.2,60,0,0,0,0,3.1,6
4,2,24,21.2,9.2,46,0,0,0,0,4.1,3
4,3,1,20.5,9.6,50,0,0,0,0,4.7,5
4,3,2,20.8,8.2,44,0,0,0,293,5.1,5
4,3,3,19.6,9.4,52,0,0,0,293,5.1,4
4,3,4,20.7,6.6,40,0,0,0,293,5.5,6
4,3,5,20.3,7.0,42,0,0,0,293,5.4,8
4,3,6,19.5,7.1,44,6,0,0,293,6.2,8
4,3,7,19.2,9.0,52,47,1,47,293,5.5,10
4,3,8,18.8,10.4,58,69,0,69,293,5.7,10
4,3,9,20.5,10.6,53,92,0,92,293,5.7,9
4,3,10,18.4,12.4,68,103,4,100,293,6.4,10
4,3,11,18.4,12.8,70,86,0,86,225,6.9,9
4,3,12,15.9,14.0,88,161,4,158,225,6.2,10
4,3,13,18.2,12.7,70,319,11,311,225,7.5,6
4,3,14,17.9,12.2,69,486,274,303,225,7.5,5
4,3,15,18.9,10.8,59,544,689,167,225,9.3,3
4,3,16,16.8,10.7,67,317,579,94,225,6.8,4
4,3,17,16.2,9.9,66,111,207,58,225,6.2,4
4,3,18,15.5,9.5,67,8,2,7,225,4.1,1
4,3,19,15.1,8.9,66,0,0,0,225,4.7,6
4,3,20,14.7,8.9,68,0,0,0,225,4.1,6
4,3,21,14.5,9.0,70,0,0,0,225,3.6,8
4,3,22,14.3,9.4,72,0,0,0,293,3.3,9
4,3,23,14.0,9.6,75,0,0,0,293,3.3,9
4,3,24,14.0,10.5,79,0,0,0,293,4.1,9
4,4,1,12.7,10.3,85,0,0,0,293,3.9,8
4,4,2,11.8,10.1,89,0,0,0,293,4.4,8
4,4,3,11.7,9.4,86,0,0,0,293,4.6,1
4,4,4,10.7,9.0,89,0,0,0,293,5.3,1
4,4,5,10.8,8.3,85,0,0,0,315,5.8,1
4,4,6,10.5,7.2,80,3,0,0,315,6.2,1
4,4,7,12.4,7.2,71,89,72,36,315,6.7,1
4,4,8,13.9,7.0,63,283,632,61,293,7.2,1
4,4,9,15.8,8.5,62,481,774,78,293,7.2,1
4,4,10,17.5,7.2,51,639,837,92,293,8.0,3
4,4,11,19.1,7.4,47,747,856,114,270,8.3,3
4,4,12,21.0,5.8,37,772,749,194,270,9.3,3
4,4,13,21.2,8.3,43,656,623,192,270,8.0,3
4,4,14,21.3,8.5,44,578,609,167,248,7.4,3
4,4,15,20.6,9.9,50,467,628,128,248,5.7,3
4,4,16,20.3,9.3,49,303,606,75,248,5.4,3
4,4,17,19.3,9.7,54,103,221,47,248,4.3,3
4,4,18,18.0,10.9,63,3,0,3,248,3.1,3
4,4,19,17.3,10.7,65,0,0,0,248,2.5,8
4,4,20,16.4,11.3,72,0,0,0,248,2.0,8
4,4,21,15.8,11.5,76,0,0,0,248,1.9,8
4,4,22,15.3,11.6,79,0,0,0,293,2.1,8
4,4,23,14.9,11.6,81,0,0,0,293,2.6,8
4,4,24,14.3,12.5,89,0,0,0,293,3.1,6
4,5,1,14.3,11.5,83,0,0,0,293,3.7,6
4,5,2,13.8,11.1,84,0,0,0,270,4.0,6
4,5,3,13.1,11.1,88,0,0,0,270,3.6,1
4,5,4,12.5,10.9,90,0,0,0,270,4.0,6
4,5,5,12.2,11.1,93,0,0,0,293,3.7,8
4,5,6,12.4,10.6,89,1,0,1,293,3.6,9
4,5,7,12.6,12.2,97,69,43,61,293,3.1,9
4,5,8,13.4,12.9,97,183,193,122,293,3.1,9
4,5,9,14.9,14.1,95,317,127,247,293,4.1,9
4,5,10,15.9,13.7,87,547,374,308,293,3.4,9
4,5,11,17.1,13.8,81,497,117,411,225,3.6,9
4,5,12,17.0,13.7,81,547,159,425,225,2.1,9
4,5,13,18.5,13.5,73,697,452,364,225,3.9,5
4,5,14,18.6,13.0,70,617,396,358,180,3.7,4
4,5,15,19.2,12.0,63,542,735,150,180,4.6,1
4,5,16,17.6,12.2,71,306,640,69,180,2.8,1
4,5,17,16.8,12.0,73,100,211,53,158,2.2,1
4,5,18,16.0,12.7,81,6,0,6,158,1.5,1
4,5,19,15.5,12.0,80,0,0,0,158,1.3,6
4,5,20,15.1,12.2,83,0,0,0,158,1.2,6
4,5,21,14.8,12.4,86,0,0,0,158,1.3,6
4,5,22,14.6,12.4,87,0,0,0,158,1.7,6
4,5,23,14.3,12.2,87,0,0,0,158,2.1,6
4,5,24,13.8,12.0,89,0,0,0,158,2.6,0
4,6,1,13.1,11.5,90,0,0,0,225,2.9,0
4,6,2,12.3,10.9,91,0,0,0,225,2.8,0
4,6,3,11.6,10.6,94,0,0,0,225,2.4,0
4,6,4,11.2,10.4,95,0,0,0,225,1.9,5
4,6,5,11.1,10.4,95,0,0,0,225,1.3,4
4,6,6,9.4,9.2,99,3,0,0,225,1.5,1
4,6,7,12.5,11.0,91,81,68,42,225,0.8,1
4,6,8,13.8,11.5,86,253,564,58,338,1.1,1
4,6,9,16.7,13.4,81,442,740,61,338,1.0,1
4,6,10,17.1,12.4,74,608,808,86,338,2.8,4
4,6,11,18.7,12.7,68,664,713,142,180,3.9,3
4,6,12,20.0,11.8,59,628,557,203,180,5.1,3
4,6,13,20.6,12.5,60,750,873,106,180,5.6,3
4,6,14,20.8,12.3,58,656,851,94,180,5.8,3
4,6,15,20.0,11.8,59,500,800,75,180,6.2,1
4,6,16,19.8,11.6,59,300,638,67,180,4.9,4
4,6,17,18.8,11.5,63,97,227,42,180,3.9,5
4,6,18,17.5,12.0,70,3,1,3,180,2.1,3
4,6,19,16.7,11.3,70,0,0,0,180,2.0,6
4,6,20,15.8,11.5,76,0,0,0,180,1.4,8
4,6,21,15.0,11.5,80,0,0,0,180,1.2,8
4,6,22,14.4,11.7,84,0,0,0,338,1.3,8
4,6,23,14.0,11.5,85,0,0,0,338,1.5,8
4,6,24,13.0,11.5,91,0,0,0,338,2.1,6
4,7,1,13.3,11.3,88,0,0,0,338,2.2,8
4,7,2,13.0,11.3,89,0,0,0,293,2.1,8
4,7,3,13.1,11.1,88,0,0,0,293,1.0,8
4,7,4,12.7,11.7,94,0,0,0,293,1.2,8
4,7,5,13.1,11.8,92,0,0,0,315,0.6,8
4,7,6,13.8,11.8,88,3,0,0,315,1.0,6
4,7,7,15.0,12.2,83,78,65,42,315,0.1,6
4,7,8,16.4,12.4,77,261,577,64,23,0.5,6
4,7,9,18.0,13.3,74,439,468,200,23,1.0,9
4,7,10,19.1,13.0,68,375,144,286,23,2.9,5
4,7,11,20.1,13.2,64,525,201,378,135,4.4,4
4,7,12,20.3,13.0,63,753,732,197,135,5.7,4
4,7,13,20.8,13.6,63,744,875,103,135,6.5,3
4,7,14,20.4,13.8,66,647,845,94,158,6.8,4
4,7,15,19.8,13.5,67,494,780,83,158,6.7,1
4,7,16,19.2,13.8,71,294,638,64,158,5.4,4
4,7,17,18.6,13.8,74,94,243,39,158,4.0,5
4,7,18,18.1,13.6,75,6,0,6,158,2.6,0
4,7,19,17.8,13.6,76,0,0,0,158,1.5,6
4,7,20,17.6,13.5,77,0,0,0,90,0.9,6
4,7,21,17.3,13.5,78,0,0,0,90,0.8,6
4,7,22,16.9,13.4,80,0,0,0,90,1.3,6
4,7,23,16.3,13.4,83,0,0,0,90,2.2,6
4,7,24,14.3,13.0,92,0,0,0,90,2.6,1
4,8,1,14.7,13.9,95,0,0,0,90,3.7,1
4,8,2,14.3,13.9,97,0,0,0,23,4.5,1
4,8,3,16.1,14.0,87,0,0,0,23,5.1,1
4,8,4,14.9,13.7,93,0,0,0,23,4.9,1
4,8,5,16.0,13.4,85,0,0,0,23,4.5,1
4,8,6,16.1,13.3,83,0,0,0,23,4.1,1
4,8,7,19.8,12.8,64,75,63,33,23,3.4,1
4,8,8,22.2,12.6,54,258,601,56,315,3.1,1
4,8,9,24.1,13.3,51,447,755,64,315,2.1,1
4,8,10,26.5,12.9,43,608,829,78,315,3.4,1
4,8,11,28.0,13.2,40,719,875,86,293,4.0,1
4,8,12,31.2,12.1,31,775,910,89,293,6.2,1
4,8,13,28.4,14.3,42,750,918,81,293,5.3,1
4,8,14,27.4,14.7,46,647,886,72,135,5.6,1
4,8,15,23.2,16.4,66,489,808,67,135,4.6,1
4,8,16,23.8,15.6,60,286,649,56,135,4.7,5
4,8,17,21.7,15.9,70,81,206,36,158,3.7,6
4,8,18,20.0,16.2,79,3,0,3,158,2.1,3
4,8,19,18.3,16.3,88,0,0,0,158,1.6,8
4,8,20,17.2,16.3,94,0,0,0,158,0.9,8
4,8,21,16.7,16.2,97,0,0,0,158,0.6,6
4,8,22,16.6,16.1,97,0,0,0,158,1.0,6
4,8,23,16.9,15.8,93,0,0,0,158,1.7,6
4,8,24,16.7,15.6,93,0,0,0,158,2.3,0
4,9,1,17.4,15.2,87,0,0,0,315,3.5,0
4,9,2,18.1,14.8,81,0,0,0,315,4.6,0
4,9,3,18.9,14.2,74,0,0,0,315,5.4,0
4,9,4,19.6,13.6,68,0,0,0,315,5.8,6
4,9,5,20.5,13.1,62,0,0,0,315,5.9,6
4,9,6,24.2,11.2,44,0,0,0,315,6.7,9
4,9,7,22.5,12.3,52,33,11,31,315,5.2,9
4,9,8,23.7,12.1,48,94,0,94,338,4.7,9
4,9,9,23.9,12.6,49,186,10,180,338,4.6,9
4,9,10,26.3,12.3,42,206,5,203,338,4.2,9
4,9,11,27.4,12.6,40,272,15,261,0,4.4,9
4,9,12,27.1,13.4,43,222,0,222,0,3.1,9
4,9,13,29.0,12.9,37,375,66,328,0,5.1,9
4,9,14,29.3,12.9,36,408,145,314,315,5.5,9
4,9,15,31.4,11.7,30,278,78,236,315,7.7,9
4,9,16,28.8,12.7,37,56,0,55,315,5.7,9
4,9,17,28.1,12.7,39,19,0,19,248,5.4,9
4,9,18,25.6,13.9,48,3,0,3,248,3.6,9
4,9,19,25.9,13.1,45,0,0,0,248,4.2,8
4,9,20,24.7,13.6,50,0,0,0,248,3.5,9
4,9,21,23.3,14.2,57,0,0,0,248,3.0,9
4,9,22,22.0,15.1,65,0,0,0,225,2.7,9
4,9,23,20.7,15.9,74,0,0,0,225,2.7,8
4,9,24,19.2,17.6,90,0,0,0,225,3.6,10
4,10,1,18.3,17.3,94,0,0,0,225,2.8,10
4,10,2,17.7,17.5,99,0,0,0,270,3.0,10
4,10,3,17.3,16.5,95,0,0,0,270,2.6,10
4,10,4,17.2,16.8,97,0,0,0,270,3.2,8
4,10,5,17.1,16.3,95,0,0,0,203,3.2,8
4,10,6,17.1,16.5,96,0,0,0,203,3.1,9
4,10,7,17.3,15.0,86,11,0,11,203,3.4,9
4,10,8,17.5,14.4,82,97,1,97,180,3.5,9
4,10,9,17.6,13.5,77,136,0,136,180,4.1,9
4,10,10,17.8,13.8,77,219,0,219,180,4.1,9
4,10,11,17.8,13.6,76,317,0,316,180,4.4,9
4,10,12,18.0,13.6,75,225,0,225,180,4.6,9
4,10,13,17.3,13.3,77,117,0,117,180,5.0,10
4,10,14,16.9,13.1,78,131,0,130,180,5.1,10
4,10,15,15.8,12.8,82,86,0,86,180,5.1,10
4,10,16,15.8,12.3,80,36,0,36,180,4.7,10
4,10,17,15.2,12.0,81,6,0,6,158,4.4,10
4,10,18,15.4,11.7,79,3,0,0,158,3.6,10
4,10,19,14.5,11.1,80,0,0,0,158,3.4,10
4,10,20,14.3,11.0,81,0,0,0,158,3.0,10
4,10,21,14.4,11.0,80,0,0,0,158,2.7,10
4,10,22,14.5,11.0,79,0,0,0,90,2.4,10
4,10,23,14.7,11.3,80,0,0,0,90,2.3,10
4,10,24,15.4,11.5,78,0,0,0,90,2.1,10
4,11,1,15.0,11.5,80,0,0,0,90,2.0,10
4,11,2,14.6,11.8,83,0,0,0,90,1.7,10
4,11,3,14.4,12.1,86,0,0,0,90,1.5,10
4,11,4,13.9,12.5,91,0,0,0,90,1.2,10
4,11,5,13.9,12.8,93,0,0,0,45,1.1,10
4,11,6,14.5,13.3,93,0,0,0,45,1.0,10
4,11,7,14.9,13.6,92,11,0,11,45,1.4,10
4,11,8,15.9,14.2,90,56,0,56,45,1.9,10
4,11,9,16.3,14.0,86,203,0,203,45,3.1,10
4,11,10,18.2,15.2,83,211,0,211,45,2.9,9
4,11,11,19.1,15.7,81,317,4,314,338,3.2,9
4,11,12,20.2,16.9,81,206,0,205,338,2.1,9
4,11,13,20.0,16.6,81,297,62,253,338,3.0,9
4,11,14,19.9,16.9,83,175,13,167,180,2.5,9
4,11,15,19.8,16.8,83,92,0,92,180,2.6,9
4,11,16,18.9,17.1,89,89,0,89,180,1.1,9
4,11,17,18.2,17.0,93,33,15,31,180,0.7,9
4,11,18,17.3,16.0,92,0,0,0,180,1.0,6
4,11,19,17.0,16.0,94,0,0,0,180,0.7,8
4,11,20,16.6,15.5,93,0,0,0,180,1.4,8
4,11,21,16.3,14.8,91,0,0,0,180,2.3,8
4,11,22,16.0,14.1,88,0,0,0,270,3.5,8
4,11,23,15.7,13.3,86,0,0,0,270,4.7,8
4,11,24,16.7,12.8,78,0,0,0,270,8.2,9
4,12,1,15.4,11.7,79,0,0,0,270,6.8,8
4,12,2,14.9,10.9,77,0,0,0,293,7.0,8
4,12,3,13.2,8.6,74,0,0,0,293,5.1,4
4,12,4,13.8,9.6,76,0,0,0,293,7.0,8
4,12,5,13.4,9.1,75,0,0,0,248,7.0,8
4,12,6,13.6,10.2,80,0,0,0,248,8.2,10
4,12,7,13.4,8.0,70,19,0,19,248,7.3,8
4,12,8,13.8,7.4,65,133,38,119,225,7.7,8
4,12,9,15.0,6.0,55,300,198,203,225,8.2,6
4,12,10,15.3,6.7,56,378,220,239,225,8.9,6
4,12,11,16.0,6.2,52,461,281,264,225,9.3,6
4,12,12,15.9,5.8,51,522,377,244,225,8.8,6
4,12,13,16.7,5.3,47,383,188,247,225,9.3,5
4,12,14,16.5,4.7,46,381,160,281,225,8.7,5
4,12,15,16.1,3.9,44,464,622,156,225,8.8,4
4,12,16,15.3,4.2,47,200,301,92,225,6.7,6
4,12,17,14.4,3.9,49,58,50,36,225,5.5,8
4,12,18,13.8,5.8,58,0,0,0,225,3.6,9
4,12,19,12.9,4.8,58,0,0,0,225,3.5,8
4,12,20,12.4,5.6,63,0,0,0,225,3.0,8
4,12,21,12.1,6.3,68,0,0,0,225,2.8,8
4,12,22,12.0,7.0,71,0,0,0,315,2.9,8
4,12,23,12.0,7.5,74,0,0,0,315,3.2,8
4,12,24,11.6,8.4,81,0,0,0,315,4.1,4
4,13,1,11.7,8.2,79,0,0,0,315,4.0,6
4,13,2,11.5,8.0,79,0,0,0,293,4.5,6
4,13,3,11.6,8.6,82,0,0,0,293,4.6,9
4,13,4,10.9,7.1,77,0,0,0,293,5.3,9
4,13,5,10.8,6.8,76,0,0,0,293,5.5,9
4,13,6,10.8,5.6,70,0,0,0,293,5.1,9
4,13,7,11.5,6.6,72,36,1,36,293,5.5,9
4,13,8,12.3,7.1,71,142,53,122,293,5.3,9
4,13,9,13.4,7.1,66,258,72,225,293,6.2,9
4,13,10,14.7,8.0,64,303,9,297,293,4.9,9
4,13,11,15.9,8.5,61,397,32,375,248,4.6,9
4,13,12,16.8,9.9,64,558,231,389,248,3.1,9
4,13,13,17.4,9.3,59,597,314,375,248,4.0,5
4,13,14,17.6,9.7,60,514,243,361,180,3.6,5
4,13,15,17.6,9.3,58,525,705,178,180,4.1,6
4,13,16,16.8,9.9,64,261,582,69,180,2.9,5
4,13,17,15.9,9.7,67,67,57,28,180,2.6,6
4,13,18,14.5,9.5,72,0,0,0,180,2.1,1
4,13,19,13.9,9.3,74,0,0,0,180,2.1,6
4,13,20,13.0,8.9,76,0,0,0,180,1.9,6
4,13,21,12.2,8.5,78,0,0,0,180,1.7,6
4,13,22,11.5,8.3,81,0,0,0,0,1.7,6
4,13,23,10.9,8.1,83,0,0,0,0,1.7,6
4,13,24,9.6,8.3,92,0,0,0,0,2.1,0
4,14,1,9.8,8.5,92,0,0,0,0,1.8,0
4,14,2,9.4,8.7,95,0,0,0,23,2.2,0
4,14,3,10.0,9.3,95,0,0,0,23,3.1,0
4,14,4,9.4,9.3,99,0,0,0,23,3.4,5
4,14,5,9.9,9.3,96,0,0,0,0,4.2,5
4,14,6,10.4,8.1,86,0,0,0,0,3.6,1
4,14,7,12.4,9.1,80,67,54,31,0,5.6,4
4,14,8,14.3,8.9,70,244,592,53,0,6.0,3
4,14,9,16.6,9.9,65,436,754,67,0,7.7,0
4,14,10,18.8,8.1,50,592,826,81,0,6.0,3
4,14,11,20.9,7.6,42,697,876,83,0,5.5,1
4,14,12,22.4,7.1,37,739,896,86,0,4.1,1
4,14,13,23.5,7.6,36,711,896,83,0,4.1,1
4,14,14,23.8,7.8,36,611,870,72,23,3.4,1
4,14,15,24.0,7.1,34,453,805,58,23,2.6,1
4,14,16,22.5,8.9,42,247,626,44,23,2.5,5
4,14,17,21.2,9.5,47,61,54,25,23,2.3,5
4,14,18,19.8,9.9,53,0,0,0,23,2.3,0
4,14,19,18.4,10.5,60,0,0,0,23,2.5,0
4,14,20,17.1,10.7,66,0,0,0,23,2.8,0
4,14,21,16.1,10.8,71,0,0,0,23,3.1,0
