Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,10,20,13.7,12.0,89,0,0,0,340,4.6,2
6,10,21,12.7,11.4,92,0,0,0,10,4.6,1
6,10,22,12.8,11.3,90,0,0,0,10,4.8,4
6,10,23,12.9,11.1,89,0,0,0,10,4.9,6
6,10,24,13.0,10.9,87,0,0,0,10,5.1,9
6,11,1,13.3,11.4,88,0,0,0,10,4.8,9
6,11,2,13.6,11.8,89,0,0,0,10,4.4,9
6,11,3,13.9,12.2,89,0,0,0,210,4.1,9
6,11,4,13.4,11.4,87,0,0,0,210,3.2,6
6,11,5,13.0,10.5,85,0,0,0,210,2.4,4
6,11,6,12.5,9.5,82,0,0,0,250,1.5,1
6,11,7,12.9,10.1,83,0,0,0,250,1.9,3
6,11,8,13.4,10.7,84,18,0,18,250,2.2,5
6,11,9,13.8,11.2,84,117,170,79,100,2.6,7
6,11,10,14.5,10.5,77,230,125,182,100,2.8,8
6,11,11,15.3,9.8,70,303,134,236,100,2.9,8
6,11,12,16.0,9.0,63,325,120,258,250,3.1,9
6,11,13,16.3,8.2,59,336,84,288,250,3.6,9
6,11,14,16.6,7.4,55,307,82,263,250,4.1,9
6,11,15,16.9,6.5,50,242,75,209,210,4.6,9
6,11,16,16.0,7.0,55,155,77,131,210,3.8,9
6,11,17,15.1,7.5,60,50,13,48,210,3.1,8
6,11,18,14.2,8.0,66,2,0,2,210,2.3,8
6,11,19,13.4,8.4,72,0,0,0,210,1.5,8
6,11,20,12.5,8.9,79,0,0,0,210,0.8,8
6,11,21,11.6,9.3,86,0,0,0,0,0.0,7
6,11,22,11.4,9.4,87,0,0,0,0,0.0,8
6,11,23,11.3,9.4,88,0,0,0,0,0.0,8
6,11,24,11.1,9.4,89,0,0,0,0,0.0,9
6,12,1,10.4,8.7,89,0,0,0,0,1.2,7
6,12,2,9.7,7.9,89,0,0,0,0,2.4,6
6,12,3,9.0,7.1,88,0,0,0,120,3.6,5
6,12,4,9.0,7.3,89,0,0,0,120,3.4,6
6,12,5,8.9,7.4,90,0,0,0,120,3.3,7
6,12,6,8.9,7.5,91,0,0,0,340,3.1,9
6,12,7,9.9,8.0,88,0,0,0,340,2.7,9
6,12,8,11.0,8.4,84,12,0,12,340,2.4,9
6,12,9,12.0,8.8,81,93,47,83,340,2.1,9
6,12,10,13.0,9.2,78,194,95,159,340,1.7,9
6,12,11,14.1,9.6,75,275,78,237,340,1.3,9
6,12,12,15.1,10.0,72,324,82,278,360,1.0,9
6,12,13,15.6,9.4,66,394,251,250,360,1.2,8
6,12,14,16.2,8.8,62,402,375,202,360,1.3,7
6,12,15,16.7,8.1,57,341,459,138,260,1.5,6
6,12,16,15.5,8.5,63,226,450,87,260,2.0,5
6,12,17,14.4,8.9,70,72,189,46,260,2.6,3
6,12,18,13.2,9.3,77,2,0,2,190,3.1,1
6,12,19,11.7,8.7,82,0,0,0,190,2.6,2
6,12,20,10.2,8.1,87,0,0,0,190,2.0,3
6,12,21,8.7,7.4,92,0,0,0,70,1.5,4
6,12,22,9.1,7.8,92,0,0,0,70,1.7,5
6,12,23,9.4,8.1,91,0,0,0,70,1.9,5
6,12,24,9.8,8.4,91,0,0,0,70,2.1,6
6,13,1,9.3,8.1,92,0,0,0,70,2.4,5
6,13,2,8.9,7.8,93,0,0,0,70,2.8,4
6,13,3,8.4,7.4,93,0,0,0,60,3.1,2
6,13,4,7.9,6.9,93,0,0,0,60,2.8,2
6,13,5,7.5,6.4,93,0,0,0,60,2.4,2
6,13,6,7.0,5.9,93,0,0,0,360,2.1,1
6,13,7,7.7,6.3,91,0,0,0,360,2.3,4
6,13,8,8.4,6.6,88,17,0,17,360,2.4,6
6,13,9,9.1,6.9,86,93,47,82,20,2.6,9
6,13,10,11.5,7.4,76,255,265,155,20,2.6,7
6,13,11,14.0,7.9,67,410,514,158,20,2.6,5
6,13,12,16.4,8.3,59,507,685,126,10,2.6,4
6,13,13,16.9,8.1,56,506,665,127,10,2.4,5
6,13,14,17.4,7.9,53,433,491,172,10,2.3,6
6,13,15,17.9,7.6,51,301,282,176,200,2.1,7
6,13,16,16.9,8.6,58,173,120,136,200,2.6,8
6,13,17,15.9,9.5,66,50,19,47,200,3.1,8
6,13,18,14.9,10.3,74,1,0,1,210,3.6,9
6,13,19,14.3,10.3,77,0,0,0,210,2.6,7
6,13,20,13.6,10.2,80,0,0,0,210,1.5,5
6,13,21,13.0,10.1,83,0,0,0,100,0.5,4
6,13,22,11.6,9.5,87,0,0,0,100,0.7,3
6,13,23,10.3,8.9,91,0,0,0,100,0.8,2
6,13,24,8.9,8.2,95,0,0,0,50,1.0,1
6,14,1,8.9,8.2,95,0,0,0,50,2.2,2
6,14,2,9.0,8.1,94,0,0,0,50,3.4,2
6,14,3,9.0,8.0,93,0,0,0,50,4.6,2
6,14,4,9.0,7.7,91,0,0,0,50,4.1,5
6,14,5,9.0,7.3,89,0,0,0,50,3.6,7
6,14,6,9.0,6.9,87,0,0,0,350,3.1,9
6,14,7,9.7,6.8,82,0,0,0,350,2.9,7
6,14,8,10.4,6.7,78,18,0,18,350,2.8,5
6,14,9,11.1,6.6,74,146,259,88,30,2.6,2
6,14,10,13.0,5.9,62,308,568,95,30,4.0,2
6,14,11,14.9,5.1,52,439,724,85,30,5.3,2
6,14,12,16.8,4.3,43,518,775,88,20,6.7,1
6,14,13,17.2,4.1,42,535,783,89,20,5.5,1
6,14,14,17.5,4.0,41,490,762,85,20,4.3,1
6,14,15,17.9,3.8,39,385,690,81,10,3.1,1
6,14,16,16.6,4.0,43,236,536,71,10,2.9,1
6,14,17,15.4,4.3,48,73,196,46,10,2.8,1
6,14,18,14.1,4.5,52,2,0,2,30,2.6,1
6,14,19,12.6,4.9,59,0,0,0,30,2.4,1
6,14,20,11.2,5.3,67,0,0,0,30,2.3,1
6,14,21,9.7,5.6,76,0,0,0,10,2.1,1
6,14,22,9.2,5.4,77,0,0,0,10,2.3,1
6,14,23,8.6,5.2,79,0,0,0,10,2.4,1
6,14,24,8.1,4.9,80,0,0,0,40,2.6,1
6,15,1,8.3,4.8,78,0,0,0,40,2.9,1
6,15,2,8.5,4.6,76,0,0,0,40,3.3,1
6,15,3,8.7,4.4,74,0,0,0,60,3.6,1
6,15,4,8.7,4.1,73,0,0,0,60,3.8,1
6,15,5,8.7,3.8,71,0,0,0,60,3.9,1
6,15,6,8.7,3.5,70,0,0,0,60,4.1,1
6,15,7,9.8,3.6,65,0,0,0,60,3.9,1
6,15,8,10.9,3.6,61,18,0,18,50,3.6,0
6,15,9,10.9,3.6,61,146,265,88,50,3.6,0
6,15,10,13.0,4.9,58,308,574,93,50,2.9,0
6,15,11,15.2,6.1,55,438,722,85,50,2.2,0
6,15,12,17.3,7.2,51,515,766,90,350,1.5,0
6,15,13,18.1,7.7,51,532,773,92,350,1.9,0
6,15,14,19.0,8.2,50,486,749,88,350,2.2,1
6,15,15,19.8,8.6,48,382,674,84,270,2.6,1
6,15,16,18.5,8.9,53,234,523,73,270,2.1,1
6,15,17,17.2,9.1,59,73,191,46,270,1.5,1
6,15,18,15.9,9.3,65,2,0,2,260,1.0,1
6,15,19,14.2,8.9,71,0,0,0,260,0.7,1
6,15,20,12.4,8.5,77,0,0,0,260,0.3,0
6,15,21,10.7,8.0,83,0,0,0,0,0.0,0
6,15,22,10.1,7.7,85,0,0,0,0,0.7,0
6,15,23,9.5,7.4,87,0,0,0,0,1.4,0
6,15,24,8.9,7.1,88,0,0,0,20,2.1,0
6,16,1,8.5,6.8,89,0,0,0,20,1.4,0
6,16,2,8.1,6.5,90,0,0,0,20,0.7,0
6,16,3,7.7,6.2,90,0,0,0,0,0.0,0
6,16,4,7.3,6.0,91,0,0,0,0,0.0,0
6,16,5,7.0,5.7,92,0,0,0,0,0.0,0
6,16,6,6.6,5.4,92,0,0,0,0,0.0,0
6,16,7,7.8,6.2,89,0,0,0,0,0.3,0
6,16,8,9.0,6.9,86,18,0,18,0,0.7,1
6,16,9,10.2,7.5,83,144,258,87,60,1.0,1
6,16,10,13.2,8.4,73,305,560,96,60,1.4,2
6,16,11,16.3,9.2,63,433,707,89,60,1.7,2
6,16,12,19.3,10.0,55,509,749,95,30,2.1,2
6,16,13,20.2,9.9,52,519,729,105,30,1.9,4
6,16,14,21.0,9.8,48,459,638,121,30,1.7,5
6,16,15,21.9,9.6,45,338,435,146,350,1.5,6
6,16,16,20.4,10.0,51,192,263,111,350,1.9,7
6,16,17,18.8,10.3,58,54,34,49,350,2.2,8
6,16,18,17.3,10.6,65,1,0,1,230,2.6,9
6,16,19,16.4,10.6,69,0,0,0,230,1.7,6
6,16,20,15.5,10.6,72,0,0,0,230,0.9,4
6,16,21,14.6,10.5,76,0,0,0,0,0.0,1
6,16,22,14.3,10.2,77,0,0,0,0,0.9,3
6,16,23,14.0,9.9,76,0,0,0,0,1.7,5
6,16,24,13.7,9.6,76,0,0,0,360,2.6,6
6,17,1,13.3,9.8,80,0,0,0,360,2.8,7
6,17,2,12.9,10.0,83,0,0,0,360,2.9,8
6,17,3,12.5,10.2,86,0,0,0,10,3.1,9
6,17,4,12.5,10.2,86,0,0,0,10,3.6,7
6,17,5,12.6,10.2,86,0,0,0,10,4.1,5
6,17,6,12.6,10.2,85,0,0,0,20,4.6,4
6,17,7,13.6,10.6,82,0,0,0,20,3.9,5
6,17,8,14.5,11.0,80,16,0,16,20,3.3,6
6,17,9,15.5,11.4,77,111,161,76,20,2.6,7
6,17,10,17.6,10.7,64,237,256,142,20,3.1,7
6,17,11,19.6,9.9,53,339,314,187,20,3.6,7
6,17,12,21.7,9.0,44,401,289,241,20,4.1,7
6,17,13,20.3,12.0,59,388,226,260,20,3.9,8
6,17,14,18.9,14.5,76,329,165,241,20,3.8,8
6,17,15,17.5,16.7,95,236,103,190,80,3.6,9
6,17,16,17.3,16.5,95,158,127,119,80,2.4,8
6,17,17,17.2,16.3,94,53,27,49,80,1.2,8
6,17,18,17.0,16.0,94,2,0,2,0,0.0,7
6,17,19,16.2,15.4,95,0,0,0,0,1.0,5
6,17,20,15.3,14.7,96,0,0,0,0,2.1,2
6,17,21,14.5,14.0,97,0,0,0,60,3.1,0
6,17,22,14.0,13.5,97,0,0,0,60,3.1,2
6,17,23,13.4,13.0,97,0,0,0,60,3.1,3
6,17,24,12.9,12.4,97,0,0,0,50,3.1,5
6,18,1,12.7,12.2,97,0,0,0,50,3.1,5
6,18,2,12.4,11.9,97,0,0,0,50,3.1,4
6,18,3,12.2,11.6,96,0,0,0,40,3.1,4
6,18,4,12.3,11.4,94,0,0,0,40,3.4,5
6,18,5,12.5,11.1,91,0,0,0,40,3.8,5
6,18,6,12.6,10.8,89,0,0,0,60,4.1,6
6,18,7,13.4,10.7,84,0,0,0,60,4.3,7
6,18,8,14.2,10.6,79,13,0,13,60,4.4,8
6,18,9,15.0,10.5,74,88,42,79,70,4.6,9
6,18,10,16.6,10.7,68,169,37,155,70,4.6,9
6,18,11,18.3,10.9,62,209,8,205,70,4.6,10
6,18,12,19.9,11.1,57,204,8,199,30,4.6,10
6,18,13,19.9,11.6,59,255,23,242,30,4.1,10
6,18,14,20.0,12.0,60,269,73,230,30,3.6,9
6,18,15,20.0,12.4,62,237,107,190,20,3.1,9
6,18,16,20.0,11.9,60,146,88,119,20,3.8,9
6,18,17,19.9,11.4,58,46,1,45,20,4.4,9
6,18,18,19.9,10.9,56,1,0,1,360,5.1,9
6,18,19,19.2,12.6,66,0,0,0,360,4.6,9
6,18,20,18.5,14.1,76,0,0,0,360,4.1,10
6,18,21,17.8,15.5,86,0,0,0,340,3.6,10
6,18,22,17.3,15.6,90,0,0,0,340,3.6,9
6,18,23,16.7,15.7,94,0,0,0,340,3.6,8
6,18,24,16.2,15.8,97,0,0,0,20,3.6,7
6,19,1,15.8,15.6,98,0,0,0,20,3.3,8
6,19,2,15.4,15.3,99,0,0,0,20,2.9,8
6,19,3,15.0,15.0,100,0,0,0,20,2.6,9
6,19,4,15.4,15.4,100,0,0,0,20,2.3,9
6,19,5,15.8,15.8,100,0,0,0,20,2.1,10
6,19,6,15.8,15.8,100,0,0,0,20,2.1,10
6,19,7,16.1,16.1,100,0,0,0,20,2.3,10
6,19,8,16.4,16.3,100,7,0,7,20,2.6,10
6,19,9,16.7,16.5,99,55,0,55,20,2.8,10
6,19,10,16.9,16.8,99,119,0,119,20,3.1,10
6,19,11,17.2,17.0,99,170,6,167,20,3.3,10
6,19,12,17.5,17.2,98,201,8,196,30,3.6,10
6,19,13,17.3,17.0,98,208,8,203,30,4.5,10
6,19,14,17.2,16.8,97,191,4,189,30,5.3,10
6,19,15,17.0,16.5,97,150,2,149,20,6.2,10
6,19,16,16.8,16.3,97,92,0,92,20,5.7,10
6,19,17,16.5,16.1,97,29,0,29,20,5.1,10
6,19,18,16.3,15.8,97,1,0,1,20,4.6,10
6,19,19,16.0,15.5,97,0,0,0,20,4.4,10
6,19,20,15.7,15.2,97,0,0,0,20,4.3,10
6,19,21,15.4,14.8,96,0,0,0,60,4.1,10
6,19,22,15.6,14.3,92,0,0,0,60,4.1,10
6,19,23,15.9,13.7,87,0,0,0,60,4.1,10
6,19,24,16.1,13.1,82,0,0,0,50,4.1,10
6,20,1,16.1,12.8,81,0,0,0,50,4.8,10
6,20,2,16.2,12.5,79,0,0,0,50,5.5,10
6,20,3,16.2,12.2,77,0,0,0,30,6.2,10
6,20,4,16.3,13.5,84,0,0,0,30,5.2,10
6,20,5,16.4,14.7,90,0,0,0,30,4.1,9
6,20,6,16.5,15.8,96,0,0,0,20,3.1,9
6,20,7,17.1,16.0,93,0,0,0,20,3.1,8
6,20,8,17.6,16.1,91,12,0,12,20,3.1,8
6,20,9,18.2,16.2,88,108,151,76,270,3.1,7
6,20,10,18.8,15.3,80,245,280,141,270,4.1,7
6,20,11,19.4,14.3,72,366,424,161,270,5.2,7
6,20,12,20.0,13.2,65,448,515,164,280,6.2,6
6,20,13,20.0,13.0,64,449,457,190,280,6.0,7
6,20,14,19.9,12.8,64,395,388,190,280,5.9,7
6,20,15,19.9,12.6,63,297,300,164,300,5.7,7
6,20,16,18.5,13.5,73,171,156,123,300,5.2,8
6,20,17,17.0,14.4,85,50,22,47,300,4.6,8
6,20,18,15.6,15.2,97,1,0,1,270,4.1,9
6,20,19,15.2,14.7,97,0,0,0,270,4.4,9
6,20,20,14.9,14.2,96,0,0,0,270,4.8,9
6,20,21,14.5,13.7,95,0,0,0,270,5.1,9
6,20,22,14.1,13.2,94,0,0,0,270,5.5,10
6,20,23,13.8,12.6,93,0,0,0,270,5.9,10
6,20,24,13.4,12.0,91,0,0,0,250,6.2,10
6,21,1,13.0,11.3,90,0,0,0,250,6.3,10
6,21,2,12.6,10.6,88,0,0,0,250,6.4,9
6,21,3,12.2,9.9,86,0,0,0,250,6.4,9
6,21,4,11.8,9.1,83,0,0,0,250,6.5,8
6,21,5,11.4,8.2,81,0,0,0,250,6.6,8
6,21,6,11.0,7.3,78,0,0,0,210,6.7,7
6,21,7,11.4,7.0,74,0,0,0,210,6.4,7
6,21,8,11.8,6.7,71,13,0,13,210,6.0,7
6,21,9,12.2,6.3,67,109,130,81,250,5.7,7
6,21,10,12.0,7.3,73,236,258,140,250,5.9,7
6,21,11,11.8,8.2,78,337,315,185,250,6.0,7
6,21,12,11.6,9.0,84,399,287,240,200,6.2,7
6,21,13,12.1,8.9,81,413,290,249,200,6.2,7
6,21,14,12.6,8.8,77,379,283,229,200,6.2,7
6,21,15,13.1,8.6,74,299,261,184,240,6.2,7
6,21,16,12.9,9.0,77,179,133,137,240,5.2,8
6,21,17,12.7,9.4,80,55,34,50,240,4.1,8
6,21,18,12.5,9.8,83,2,0,2,240,3.1,8
6,21,19,12.4,10.2,87,0,0,0,240,2.1,8
6,21,20,12.2,10.6,90,0,0,0,240,1.0,9
6,21,21,12.0,10.9,93,0,0,0,0,0.0,9
6,21,22,11.8,10.8,93,0,0,0,0,0.9,9
6,21,23,11.7,10.7,94,0,0,0,0,1.7,9
6,21,24,11.5,10.5,94,0,0,0,80,2.6,9
6,22,1,11.3,10.6,95,0,0,0,80,2.6,8
6,22,2,11.2,10.6,96,0,0,0,80,2.6,8
6,22,3,11.0,10.6,97,0,0,0,50,2.6,7
6,22,4,11.2,10.8,97,0,0,0,50,2.4,7
6,22,5,11.4,11.0,97,0,0,0,50,2.3,7
6,22,6,11.6,11.1,97,0,0,0,90,2.1,7
6,22,7,12.0,11.6,97,0,0,0,90,2.3,7
6,22,8,12.4,12.0,97,14,0,14,90,2.4,7
6,22,9,12.8,12.4,97,122,199,79,50,2.6,6
6,22,10,13.8,12.4,92,263,405,114,50,2.9,6
6,22,11,14.7,12.4,86,379,478,147,50,3.3,6
6,22,12,15.7,12.4,81,448,502,172,160,3.6,6
6,22,13,16.4,12.4,77,465,511,175,160,4.3,6
6,22,14,17.2,12.4,73,426,488,167,160,5.0,6
6,22,15,17.9,12.3,70,336,443,141,260,5.7,6
6,22,16,16.8,12.4,75,222,374,106,260,3.8,5
6,22,17,15.6,12.5,81,73,173,48,260,1.9,4
6,22,18,14.5,12.5,88,2,0,2,0,0.0,2
6,22,19,13.6,12.0,90,0,0,0,0,0.7,3
6,22,20,12.6,11.4,92,0,0,0,0,1.4,3
6,22,21,11.7,10.7,94,0,0,0,20,2.1,4
6,22,22,11.6,10.9,95,0,0,0,20,2.3,5
6,22,23,11.5,11.0,97,0,0,0,20,2.4,7
6,22,24,11.4,11.1,98,0,0,0,60,2.6,9
6,23,1,11.5,11.2,98,0,0,0,60,2.6,9
6,23,2,11.7,11.3,97,0,0,0,60,2.6,9
6,23,3,11.8,11.3,97,0,0,0,50,2.6,9
6,23,4,11.7,11.3,97,0,0,0,50,2.8,9
6,23,5,11.6,11.3,98,0,0,0,50,2.9,9
6,23,6,11.5,11.2,98,0,0,0,50,3.1,9
6,23,7,12.1,11.7,97,0,0,0,50,3.3,8
6,23,8,12.7,12.2,97,12,0,12,50,3.4,8
6,23,9,13.3,12.6,96,107,151,75,20,3.6,7
6,23,10,14.5,12.7,89,276,372,139,20,3.6,5
6,23,11,15.8,12.7,82,421,662,101,20,3.6,3
6,23,12,17.0,12.7,76,504,767,82,360,3.6,1
6,23,13,17.7,11.3,66,522,765,88,360,4.1,2
6,23,14,18.4,9.7,57,474,705,100,360,4.6,4
6,23,15,19.1,8.0,49,363,540,124,290,5.1,5
6,23,16,18.1,8.4,53,231,406,105,290,4.1,4
6,23,17,17.1,8.7,58,74,192,47,290,3.1,2
6,23,18,16.1,9.0,63,2,0,2,320,2.1,1
6,23,19,14.8,9.5,71,0,0,0,320,2.4,3
6,23,20,13.4,9.9,79,0,0,0,320,2.8,5
6,23,21,12.1,10.3,89,0,0,0,40,3.1,7
6,23,22,12.0,10.4,90,0,0,0,40,3.3,8
6,23,23,11.9,10.5,91,0,0,0,40,3.4,8
6,23,24,11.8,10.5,92,0,0,0,40,3.6,9
6,24,1,11.7,10.7,93,0,0,0,40,3.4,9
6,24,2,11.7,10.8,94,0,0,0,40,3.3,10
6,24,3,11.6,10.9,95,0,0,0,50,3.1,10
6,24,4,11.3,10.8,97,0,0,0,50,2.8,8
6,24,5,11.1,10.7,98,0,0,0,50,2.4,6
6,24,6,10.8,10.6,99,0,0,0,40,2.1,4
6,24,7,11.2,11.0,98,0,0,0,40,2.3,5
6,24,8,11.6,11.3,98,13,0,13,40,2.4,7
6,24,9,12.0,11.6,97,85,48,75,360,2.6,9
6,24,10,13.0,12.7,98,185,91,152,360,2.9,9
6,24,11,14.0,13.6,98,266,71,232,360,3.3,9
6,24,12,15.0,14.5,97,315,83,269,30,3.6,9
6,24,13,15.8,14.4,91,327,84,279,30,4.8,9
6,24,14,16.7,14.2,85,300,82,257,30,6.0,9
6,24,15,17.5,14.0,80,237,75,204,230,7.2,9
6,24,16,17.0,13.6,80,147,86,120,230,5.8,9
6,24,17,16.6,13.2,81,47,2,47,230,4.5,9
6,24,18,16.1,12.8,81,2,0,2,230,3.1,9
6,24,19,15.4,12.9,85,0,0,0,230,2.1,7
6,24,20,14.7,13.0,90,0,0,0,230,1.0,5
6,24,21,14.0,13.1,94,0,0,0,0,0.0,4
6,24,22,13.4,12.9,96,0,0,0,0,0.0,5
6,24,23,12.9,12.6,98,0,0,0,0,0.0,6
6,24,24,12.3,12.3,100,0,0,0,0,0.0,7
6,25,1,11.3,11.2,100,0,0,0,0,0.0,5
6,25,2,10.2,10.1,99,0,0,0,0,0.0,2
6,25,3,9.2,8.8,97,0,0,0,0,0.0,0
6,25,4,8.7,8.3,97,0,0,0,0,0.7,0
6,25,5,8.1,7.7,97,0,0,0,0,1.4,0
6,25,6,7.6,7.1,97,0,0,0,70,2.1,0
6,25,7,8.9,8.1,95,0,0,0,70,2.9,0
6,25,8,10.2,9.0,93,16,0,16,70,3.8,1
6,25,9,11.5,9.9,90,136,242,85,70,4.6,1
6,25,10,13.2,10.1,82,297,543,97,70,4.8,1
6,25,11,14.8,10.3,74,427,700,89,70,4.9,1
6,25,12,16.5,10.5,68,506,749,93,40,5.1,1
6,25,13,16.7,10.1,65,526,760,95,40,4.9,1
6,25,14,16.9,9.6,62,483,740,90,40,4.8,1
6,25,15,17.1,9.1,59,383,675,84,60,4.6,1
6,25,16,15.8,9.3,65,237,522,74,60,4.3,1
6,25,17,14.5,9.5,72,76,197,47,60,3.9,1
6,25,18,13.2,9.7,79,3,0,3,60,3.6,1
6,25,19,12.4,9.6,83,0,0,0,60,3.4,1
6,25,20,11.6,9.5,87,0,0,0,60,3.3,0
6,25,21,10.8,9.4,91,0,0,0,60,3.1,0
6,25,22,10.5,9.0,90,0,0,0,60,3.3,0
6,25,23,10.3,8.6,90,0,0,0,60,3.4,0
6,25,24,10.0,8.2,89,0,0,0,60,3.6,0
6,26,1,9.9,8.3,90,0,0,0,60,3.8,0
6,26,2,9.7,8.3,91,0,0,0,60,3.9,1
6,26,3,9.6,8.3,92,0,0,0,60,4.1,1
6,26,4,9.9,8.5,91,0,0,0,60,3.8,1
6,26,5,10.1,8.6,90,0,0,0,60,3.4,0
6,26,6,10.4,8.7,89,0,0,0,80,3.1,0
6,26,7,11.6,8.6,82,0,0,0,80,4.8,0
6,26,8,12.8,8.4,75,16,0,16,80,6.5,1
6,26,9,14.0,8.2,68,136,243,85,30,8.2,1
6,26,10,15.7,8.1,60,297,550,96,30,8.2,1
6,26,11,17.4,7.9,54,429,708,87,30,8.2,1
6,26,12,19.1,7.7,48,509,759,91,10,8.2,1
6,26,13,19.8,7.6,45,527,761,95,10,8.0,2
6,26,14,20.6,7.5,43,477,708,101,10,7.9,4
6,26,15,21.3,7.4,41,365,544,124,10,7.7,5
6,26,16,20.7,7.9,44,204,307,108,10,6.8,7
6,26,17,20.1,8.4,47,53,34,48,10,6.0,8
6,26,18,19.5,8.9,50,1,0,1,350,5.1,10
6,26,19,18.4,10.8,61,0,0,0,350,5.3,10
6,26,20,17.4,12.4,73,0,0,0,350,5.5,10
6,26,21,16.3,13.9,86,0,0,0,10,5.7,10
6,26,22,16.1,14.3,89,0,0,0,10,5.0,10
6,26,23,15.8,14.7,93,0,0,0,10,4.3,9
6,26,24,15.6,15.1,97,0,0,0,230,3.6,9
6,27,1,14.8,14.1,96,0,0,0,230,2.9,8
6,27,2,13.9,13.1,95,0,0,0,230,2.2,8
6,27,3,13.1,11.9,92,0,0,0,260,1.5,7
6,27,4,12.7,11.7,94,0,0,0,260,1.7,7
6,27,5,12.2,11.5,95,0,0,0,260,1.9,7
6,27,6,11.8,11.2,96,0,0,0,200,2.1,7
6,27,7,12.1,11.4,96,0,0,0,200,2.6,7
6,27,8,12.3,11.6,95,13,0,13,200,3.1,7
6,27,9,12.6,11.8,95,120,195,79,120,3.6,6
6,27,10,13.7,11.5,87,243,307,131,120,3.1,7
6,27,11,14.7,11.2,79,315,212,213,120,2.6,8
6,27,12,15.8,10.8,72,318,124,249,30,2.1,9
6,27,13,16.2,9.6,65,362,169,266,30,2.8,8
6,27,14,16.6,8.2,58,359,219,242,30,3.4,8
6,27,15,17.0,6.7,51,303,304,168,260,4.1,7
6,27,16,16.4,7.3,55,212,356,101,260,3.9,6
6,27,17,15.7,7.9,60,74,160,50,260,3.8,5
6,27,18,15.1,8.5,65,3,0,3,250,3.6,4
6,27,19,14.1,8.9,71,0,0,0,250,2.7,4
6,27,20,13.2,9.3,77,0,0,0,250,1.9,5
6,27,21,12.2,9.6,84,0,0,0,320,1.0,5
6,27,22,11.6,9.5,87,0,0,0,320,1.4,5
6,27,23,11.1,9.4,90,0,0,0,320,1.7,5
6,27,24,10.5,9.3,92,0,0,0,80,2.1,5
6,28,1,10.7,9.6,93,0,0,0,80,1.9,6
6,28,2,10.9,9.9,94,0,0,0,80,1.7,7
6,28,3,11.1,10.2,94,0,0,0,10,1.5,9
6,28,4,10.8,10.0,95,0,0,0,10,2.0,7
6,28,5,10.5,9.8,96,0,0,0,10,2.6,6
6,28,6,10.2,9.6,96,0,0,0,20,3.1,5
6,28,7,10.6,9.9,95,0,0,0,20,2.8,4
6,28,8,11.1,10.2,95,15,0,15,20,2.4,2
6,28,9,11.5,10.5,94,135,238,85,30,2.1,1
6,28,10,13.0,11.4,90,295,558,90,30,2.4,2
6,28,11,14.6,12.2,86,423,706,81,30,2.8,3
6,28,12,16.1,13.0,82,496,721,98,30,3.1,4
6,28,13,17.0,12.1,73,516,733,99,30,4.0,4
6,28,14,17.8,11.0,64,475,717,93,30,4.8,4
6,28,15,18.7,9.9,57,378,638,93,290,5.7,4
6,28,16,17.7,9.7,59,237,488,84,290,4.5,3
6,28,17,16.8,9.5,62,78,200,48,290,3.3,2
6,28,18,15.8,9.3,65,3,0,3,330,2.1,1
6,28,19,14.1,9.3,73,0,0,0,330,2.3,1
6,28,20,12.3,9.3,82,0,0,0,330,2.4,1
6,28,21,10.6,9.3,92,0,0,0,50,2.6,1
6,28,22,10.2,9.1,92,0,0,0,50,2.6,1
6,28,23,9.9,8.8,93,0,0,0,50,2.6,1
6,28,24,9.5,8.5,93,0,0,0,30,2.6,1
6,29,1,8.9,8.1,94,0,0,0,30,2.8,1
6,29,2,8.4,7.6,95,0,0,0,30,2.9,1
6,29,3,7.8,7.1,95,0,0,0,30,3.1,1
6,29,4,7.8,7.1,95,0,0,0,30,2.9,2
6,29,5,7.8,7.1,95,0,0,0,30,2.8,2
6,29,6,7.8,7.1,95,0,0,0,10,2.6,2
6,29,7,8.7,7.7,93,0,0,0,10,2.6,3
6,29,8,9.6,8.2,91,15,0,15,10,2.6,3
6,29,9,10.5,8.7,89,133,227,85,30,2.6,4
6,29,10,12.9,8.0,72,295,498,112,30,3.4,3
6,29,11,15.3,7.2,59,429,705,88,30,4.3,2
6,29,12,17.7,6.4,47,511,762,90,30,5.1,1
6,29,13,18.2,6.7,47,531,771,92,30,4.9,1
6,29,14,18.6,7.0,47,488,749,89,30,4.8,1
6,29,15,19.1,7.2,46,388,678,85,360,4.6,1
6,29,16,18.2,7.5,50,241,530,74,360,4.1,1
6,29,17,17.3,7.8,54,79,206,49,360,3.6,1
6,29,18,16.4,8.1,58,3,0,3,60,3.1,1
6,29,19,14.4,8.4,67,0,0,0,60,2.8,1
6,29,20,12.4,8.7,78,0,0,0,60,2.4,1
6,29,21,10.4,8.9,90,0,0,0,50,2.1,1
6,29,22,10.0,8.8,92,0,0,0,50,2.4,1
6,29,23,9.6,8.6,93,0,0,0,50,2.8,1
6,29,24,9.2,8.4,95,0,0,0,50,3.1,1
6,30,1,9.8,8.7,93,0,0,0,50,2.9,2
