Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,21,11,16.3,5.3,48,506,283,322,23,1.8,6
6,21,12,18.3,5.7,44,614,470,288,23,2.1,6
6,21,13,20.4,5.5,38,594,476,262,23,2.6,6
6,21,14,21.3,5.5,36,410,79,356,135,2.9,8
6,21,15,21.2,5.7,36,244,67,209,135,2.6,9
6,21,16,20.3,5.7,38,142,26,132,135,2.9,6
6,21,17,18.7,5.7,42,35,2,35,135,2.5,6
6,21,18,17.5,5.5,45,3,1,3,135,2.1,8
6,21,19,14.9,6.0,55,0,0,0,135,1.4,4
6,21,20,13.1,6.0,62,0,0,0,203,1.0,4
6,21,21,10.6,5.7,72,0,0,0,203,1.5,1
6,21,22,10.3,5.7,73,0,0,0,203,0.7,3
6,21,23,9.4,5.5,77,0,0,0,0,0.0,3
6,21,24,9.1,5.7,79,0,0,0,0,0.0,3
6,22,1,7.7,5.0,83,0,0,0,0,0.0,1
6,22,2,6.9,4.7,86,0,0,0,270,1.9,1
6,22,3,6.1,4.5,89,0,0,0,270,2.6,0
6,22,4,5.6,5.0,96,0,0,0,270,1.8,0
6,22,5,5.4,5.2,99,0,0,0,270,1.6,0
6,22,6,5.4,5.0,97,0,0,0,270,1.5,0
6,22,7,6.9,6.0,94,11,25,4,270,1.2,1
6,22,8,8.8,6.2,84,176,668,18,248,1.3,1
6,22,9,11.6,7.1,74,349,901,31,248,1.5,1
6,22,10,14.2,5.5,56,504,885,48,248,2.4,1
6,22,11,17.1,5.0,45,633,925,53,68,3.3,1
6,22,12,19.8,3.2,33,697,940,54,68,4.1,1
6,22,13,21.4,3.1,30,696,940,54,68,5.0,1
6,22,14,22.2,2.3,27,629,925,54,90,5.4,1
6,22,15,21.4,1.6,27,503,885,51,90,5.7,1
6,22,16,20.9,1.3,27,328,799,45,90,5.0,1
6,22,17,19.1,1.6,31,130,582,30,90,4.1,1
6,22,18,17.6,2.5,36,6,53,4,90,3.1,1
6,22,19,14.9,2.8,44,0,0,0,90,2.1,3
6,22,20,13.1,3.4,52,0,0,0,68,1.3,3
6,22,21,11.4,3.9,60,0,0,0,68,0.5,6
6,22,22,10.4,3.9,64,0,0,0,68,0.6,6
6,22,23,9.6,3.9,68,0,0,0,68,0.8,6
6,22,24,8.6,2.8,67,0,0,0,68,1.5,6
6,23,1,8.1,2.8,69,0,0,0,68,1.7,6
6,23,2,7.3,2.3,71,0,0,0,270,2.0,6
6,23,3,7.0,2.8,75,0,0,0,270,1.5,6
6,23,4,5.7,2.0,77,0,0,0,270,1.9,3
6,23,5,5.5,2.3,80,0,0,0,315,1.5,3
6,23,6,5.5,2.3,80,0,0,0,315,2.6,1
6,23,7,6.9,3.4,78,8,71,4,315,1.1,3
6,23,8,8.7,4.0,72,135,594,27,0,0.0,3
6,23,9,11.1,4.2,62,333,808,41,0,0.0,0
6,23,10,13.8,4.5,53,512,892,50,0,0.0,0
6,23,11,16.5,4.5,45,637,929,54,90,3.4,0
6,23,12,18.8,4.5,39,700,942,55,90,5.1,0
6,23,13,20.2,3.1,32,700,946,55,90,5.2,3
6,23,14,20.8,2.6,30,632,931,53,113,5.8,3
6,23,15,20.3,1.0,28,504,889,51,113,6.7,1
6,23,16,19.3,1.3,30,329,804,45,113,5.7,1
6,23,17,17.7,1.3,33,129,580,30,113,5.2,1
6,23,18,16.4,2.0,38,6,50,4,113,3.1,1
6,23,19,13.8,1.7,44,0,0,0,113,3.6,3
6,23,20,12.0,2.0,50,0,0,0,135,2.9,3
6,23,21,9.3,1.7,59,0,0,0,135,3.1,0
6,23,22,9.3,2.0,60,0,0,0,135,2.1,0
6,23,23,8.2,1.7,64,0,0,0,113,1.9,0
6,23,24,8.1,1.0,61,0,0,0,113,2.1,0
6,24,1,6.0,0.7,69,0,0,0,113,1.5,0
6,24,2,4.8,0.4,73,0,0,0,0,0.0,0
6,24,3,4.0,0.0,75,0,0,0,0,0.0,0
6,24,4,3.0,-0.3,79,0,0,0,0,0.0,0
6,24,5,2.7,-0.3,80,0,0,0,0,0.0,0
6,24,6,2.0,-0.3,84,0,0,0,225,1.0,0
6,24,7,4.6,0.4,74,8,75,4,225,0.2,1
6,24,8,6.8,1.1,67,136,611,26,0,0.0,1
6,24,9,10.7,1.7,54,335,821,42,0,0.0,1
6,24,10,12.5,2.0,49,514,903,51,0,0.0,3
6,24,11,15.3,2.0,41,639,936,57,90,4.5,3
6,24,12,17.3,2.0,36,665,783,133,90,7.7,3
6,24,13,18.9,1.7,32,632,684,167,90,6.4,3
6,24,14,19.3,1.4,30,613,815,112,90,6.7,3
6,24,15,17.8,0.7,32,512,887,63,90,5.7,4
6,24,16,17.1,0.7,33,334,793,56,90,6.0,3
6,24,17,15.2,0.4,36,131,572,33,113,5.1,3
6,24,18,14.3,0.7,39,6,49,4,113,3.6,1
6,24,19,11.0,0.4,48,0,0,0,113,3.4,3
6,24,20,9.4,0.7,55,0,0,0,135,2.7,1
6,24,21,7.0,0.7,64,0,0,0,135,3.1,0
6,24,22,7.1,1.0,65,0,0,0,135,2.0,0
6,24,23,6.3,1.1,69,0,0,0,135,1.9,0
6,24,24,6.1,0.7,68,0,0,0,135,2.1,0
6,25,1,4.6,0.4,74,0,0,0,135,1.7,0
6,25,2,3.5,0.0,78,0,0,0,0,0.0,0
6,25,3,2.7,0.0,82,0,0,0,0,0.0,0
6,25,4,1.6,-0.7,84,0,0,0,0,0.0,0
6,25,5,1.3,-0.7,86,0,0,0,248,0.7,0
6,25,6,0.9,-0.7,88,0,0,0,248,2.1,0
6,25,7,2.7,0.1,83,8,70,5,248,1.2,0
6,25,8,4.7,0.7,75,139,610,29,203,1.8,0
6,25,9,8.0,1.4,63,339,831,43,203,1.5,0
6,25,10,10.3,1.4,54,518,915,51,203,3.5,0
6,25,11,13.2,1.4,45,643,950,55,90,4.3,0
6,25,12,15.5,1.0,37,709,966,56,90,5.7,0
6,25,13,17.3,1.4,34,705,963,56,90,5.2,0
6,25,14,18.0,1.0,32,635,945,55,90,5.2,0
6,25,15,17.3,1.3,34,507,901,52,90,4.6,0
6,25,16,16.7,1.0,35,330,814,46,90,4.5,0
6,25,17,15.1,1.0,38,131,588,31,113,3.9,0
6,25,18,14.3,1.4,41,7,52,4,113,3.1,0
6,25,19,11.6,1.7,51,0,0,0,113,2.9,0
6,25,20,10.1,2.0,57,0,0,0,135,2.6,0
6,25,21,8.0,1.7,64,0,0,0,135,3.1,0
6,25,22,8.1,2.3,67,0,0,0,135,2.3,0
6,25,23,7.4,2.0,69,0,0,0,23,2.3,0
6,25,24,6.9,2.0,71,0,0,0,23,1.5,0
6,26,1,5.9,1.4,73,0,0,0,23,1.9,0
6,26,2,5.0,1.0,75,0,0,0,113,1.8,0
6,26,3,4.9,1.0,76,0,0,0,113,2.1,0
6,26,4,3.4,0.4,81,0,0,0,113,1.8,0
6,26,5,3.0,0.4,83,0,0,0,135,2.0,0
6,26,6,1.6,-0.3,87,0,0,0,135,2.1,0
6,26,7,3.8,1.1,83,9,71,4,135,2.9,0
6,26,8,5.3,1.4,76,142,614,29,90,3.6,0
6,26,9,8.5,2.0,64,340,830,45,90,4.6,0
6,26,10,9.5,1.7,58,519,916,53,90,5.2,0
6,26,11,11.8,1.4,49,646,951,59,90,5.9,0
6,26,12,13.4,1.4,44,714,972,59,90,6.2,0
6,26,13,15.0,0.4,37,713,973,59,90,6.5,0
6,26,14,15.5,-0.3,34,643,956,57,113,6.4,0
6,26,15,14.5,-1.4,33,515,917,54,113,6.2,0
6,26,16,14.0,-1.4,34,337,830,47,113,5.5,0
6,26,17,12.4,-1.8,37,134,603,32,113,4.9,0
6,26,18,11.3,-1.4,41,7,55,4,113,4.1,0
6,26,19,8.6,-1.8,47,0,0,0,113,3.7,0
6,26,20,6.8,-1.4,55,0,0,0,135,3.2,0
6,26,21,4.9,-1.3,63,0,0,0,135,3.1,0
6,26,22,4.1,-1.3,67,0,0,0,135,2.7,0
6,26,23,3.0,-1.7,70,0,0,0,113,2.6,0
6,26,24,1.8,-2.1,74,0,0,0,113,2.6,0
6,27,1,0.8,-2.5,77,0,0,0,113,2.6,0
6,27,2,-0.2,-2.9,80,0,0,0,203,2.6,0
6,27,3,-0.2,-2.9,80,0,0,0,203,2.1,0
6,27,4,-1.6,-3.8,83,0,0,0,203,2.6,0
6,27,5,-1.6,-3.4,86,0,0,0,203,2.5,0
6,27,6,-2.5,-3.4,93,0,0,0,203,3.1,0
6,27,7,0.1,-2.1,83,6,79,4,203,2.5,0
6,27,8,2.0,-1.7,75,137,645,28,113,2.7,0
6,27,9,5.7,-1.0,61,343,852,43,113,2.6,0
6,27,10,7.1,-1.0,56,524,937,51,113,3.4,0
6,27,11,9.7,-1.0,47,652,974,53,135,3.9,0
6,27,12,11.4,-1.4,40,719,989,54,135,4.6,0
6,27,13,13.4,-2.1,33,719,988,55,135,4.7,0
6,27,14,14.2,-3.0,29,651,973,53,113,4.8,0
6,27,15,13.7,-3.8,28,522,932,50,113,4.6,0
6,27,16,13.2,-3.4,30,342,846,44,113,4.4,0
6,27,17,11.8,-3.4,33,134,622,30,135,4.0,0
6,27,18,10.8,-2.6,38,6,62,4,135,3.1,0
6,27,19,8.3,-2.6,45,0,0,0,135,2.9,0
6,27,20,6.6,-2.1,53,0,0,0,158,2.4,0
6,27,21,4.6,-2.1,61,0,0,0,158,3.1,0
6,27,22,4.0,-1.7,65,0,0,0,158,2.0,0
6,27,23,3.0,-2.1,68,0,0,0,293,2.0,0
6,27,24,2.2,-2.6,69,0,0,0,293,1.0,0
6,28,1,1.2,-3.0,71,0,0,0,293,2.3,0
6,28,2,0.4,-3.4,73,0,0,0,270,2.4,0
6,28,3,0.1,-3.0,77,0,0,0,270,2.6,0
6,28,4,-0.6,-3.4,79,0,0,0,270,2.2,0
6,28,5,-0.6,-3.0,82,0,0,0,203,2.0,0
6,28,6,-0.6,-2.6,85,0,0,0,203,2.6,0
6,28,7,1.5,-1.0,83,6,74,5,203,1.6,1
6,28,8,3.5,-0.3,76,133,619,28,135,1.7,1
6,28,9,6.8,0.7,65,339,837,44,135,1.0,1
6,28,10,8.9,0.7,56,520,922,53,135,2.6,1
6,28,11,11.6,0.7,47,649,962,57,135,3.4,1
6,28,12,13.7,0.7,41,717,984,56,135,4.6,0
6,28,13,15.5,-0.3,34,719,988,55,135,4.9,0
6,28,14,16.3,-1.0,30,651,970,54,135,5.3,0
6,28,15,15.7,-2.6,28,523,932,51,135,5.7,0
6,28,16,15.2,-2.2,29,342,844,45,135,5.2,0
6,28,17,13.7,-2.2,32,134,614,30,113,4.6,0
6,28,18,12.3,-1.4,38,5,56,4,113,3.1,0
6,28,19,9.8,-1.8,43,0,0,0,113,2.8,0
6,28,20,8.0,-1.0,52,0,0,0,135,2.0,0
6,28,21,6.4,-0.3,62,0,0,0,135,2.1,0
6,28,22,4.8,-0.3,69,0,0,0,135,0.9,0
6,28,23,3.6,0.0,77,0,0,0,0,0.0,0
6,28,24,1.5,-1.4,80,0,0,0,0,0.0,0
6,29,1,1.5,-0.7,85,0,0,0,0,0.0,0
6,29,2,0.4,-1.0,89,0,0,0,270,1.4,0
6,29,3,0.9,-0.3,91,0,0,0,270,2.1,0
6,29,4,-1.0,-1.8,94,0,0,0,270,1.8,0
6,29,5,-0.9,-1.8,93,0,0,0,270,2.0,0
6,29,6,-1.0,-1.8,94,0,0,0,270,2.6,0
6,29,7,1.4,-0.3,88,10,72,5,270,2.2,1
6,29,8,3.6,0.7,81,156,611,31,180,2.5,1
6,29,9,6.7,1.7,70,343,830,43,180,1.5,1
6,29,10,9.3,2.3,62,520,914,51,180,3.4,1
6,29,11,12.0,2.6,53,648,955,54,90,4.0,1
6,29,12,14.1,2.3,45,710,967,55,90,5.7,1
6,29,13,15.8,2.0,39,708,969,55,90,5.1,1
6,29,14,16.5,1.3,36,638,952,53,90,5.5,1
6,29,15,16.1,0.7,35,510,914,50,90,5.7,1
6,29,16,15.3,0.0,35,332,829,44,90,5.4,3
6,29,17,13.8,-0.7,37,131,607,29,113,5.0,3
6,29,18,12.8,-0.7,39,6,53,4,113,3.6,0
6,29,19,10.4,-0.7,46,0,0,0,113,3.9,0
6,29,20,8.8,-0.3,53,0,0,0,135,3.3,0
6,29,21,6.8,0.0,62,0,0,0,135,3.1,0
6,29,22,6.3,0.4,66,0,0,0,135,2.5,0
6,29,23,5.2,0.4,71,0,0,0,158,2.2,0
6,29,24,3.7,-0.3,75,0,0,0,158,3.1,0
6,30,1,3.0,0.0,81,0,0,0,158,1.9,0
6,30,2,2.0,-0.3,84,0,0,0,0,0.0,0
6,30,3,2.8,0.4,84,0,0,0,0,0.0,0
6,30,4,0.5,-1.0,89,0,0,0,0,0.0,0
6,30,5,0.5,-1.0,89,0,0,0,248,1.0,0
6,30,6,-1.1,-1.8,94,0,0,0,248,2.1,0
6,30,7,2.3,0.0,85,8,36,5,248,1.2,3
6,30,8,4.1,1.0,80,103,93,80,158,1.6,4
6,30,9,7.5,2.3,70,328,560,124,158,1.5,6
6,30,10,8.8,2.3,64,513,856,70,158,2.8,5
6,30,11,11.0,2.6,56,651,781,163,113,3.6,5
6,30,12,13.2,2.6,49,433,255,257,113,4.6,5
6,30,13,14.1,2.2,45,348,29,326,113,4.8,6
6,30,14,14.6,1.6,41,303,8,296,113,5.1,8
6,30,15,13.7,1.0,42,318,184,231,113,5.1,9
6,30,16,14.0,0.3,39,306,409,145,113,5.0,9
6,30,17,13.2,0.0,40,64,15,60,113,4.7,9
6,30,18,12.5,-0.3,41,3,2,3,113,4.1,9
6,30,19,11.7,0.4,46,0,0,0,113,3.6,9
6,30,20,11.6,1.3,49,0,0,0,135,3.1,9
6,30,21,12.2,2.5,51,0,0,0,135,2.6,9
6,30,22,12.0,2.8,53,0,0,0,135,2.5,9
6,30,23,12.3,3.3,54,0,0,0,158,2.4,9
6,30,24,12.7,3.9,55,0,0,0,248,2.4,1
7,1,1,12.4,3.3,54,0,0,0,248,2.4,3
7,1,2,12.0,3.3,55,0,0,0,225,2.8,3
7,1,3,11.9,2.7,53,0,0,0,225,3.4,0
7,1,4,10.9,3.0,58,0,0,0,225,3.5,0
7,1,5,10.3,3.0,61,0,0,0,248,3.7,0
7,1,6,9.1,2.7,64,0,0,0,248,3.1,0
7,1,7,9.9,3.0,62,0,0,0,248,3.8,3
7,1,8,10.4,3.3,61,111,334,25,270,3.9,3
7,1,9,11.8,4.1,59,314,797,39,270,4.1,1
7,1,10,12.7,4.2,56,494,870,58,270,4.5,1
7,1,11,14.3,4.4,51,631,929,61,203,4.9,1
7,1,12,16.0,4.7,47,706,958,61,203,6.2,1
7,1,13,17.2,4.9,44,711,961,61,203,5.6,1
7,1,14,18.0,5.2,43,644,945,56,203,5.6,1
7,1,15,17.8,4.6,42,528,920,53,203,4.6,1
7,1,16,17.8,4.6,42,347,831,44,203,4.6,3
7,1,17,16.7,4.4,44,139,371,31,180,3.7,3
7,1,18,15.7,4.4,47,8,2,6,180,2.6,0
7,1,19,13.3,3.6,52,0,0,0,180,1.6,0
7,1,20,11.4,3.3,57,0,0,0,0,0.0,0
7,1,21,9.1,3.4,67,0,0,0,0,0.0,0
7,1,22,8.3,2.8,68,0,0,0,0,0.0,0
7,1,23,7.2,2.8,74,0,0,0,0,0.0,0
7,1,24,7.0,1.9,70,0,0,0,0,0.0,0
7,2,1,6.3,2.8,78,0,0,0,0,0.0,0
7,2,2,6.0,2.8,80,0,0,0,0,0.0,0
7,2,3,6.0,3.4,83,0,0,0,0,0.0,0
7,2,4,5.6,3.1,84,0,0,0,0,0.0,0
7,2,5,5.7,3.1,83,0,0,0,270,0.9,0
7,2,6,5.7,3.4,85,0,0,0,270,1.0,0
7,2,7,6.9,3.9,81,0,0,0,270,1.6,3
7,2,8,8.1,4.2,76,111,320,28,180,1.9,3
7,2,9,10.0,4.7,70,317,780,47,180,2.6,1
7,2,10,11.4,5.0,65,500,892,53,180,2.5,1
7,2,11,13.3,5.2,58,628,924,61,135,2.5,1
7,2,12,14.9,5.0,51,708,965,58,135,2.6,1
7,2,13,16.5,5.4,48,708,951,64,135,2.2,3
7,2,14,17.5,5.2,44,647,944,58,158,1.7,3
7,2,15,17.6,5.4,45,525,902,58,158,0.5,0
7,2,16,17.5,4.7,43,350,826,47,158,0.7,0
7,2,17,16.7,4.2,43,142,394,28,203,0.2,0
7,2,18,16.2,3.3,42,8,2,6,203,0.5,0
7,2,19,14.1,3.4,48,0,0,0,0,0.0,0
7,2,20,12.7,2.8,51,0,0,0,0,0.0,0
7,2,21,10.4,2.8,59,0,0,0,0,0.0,0
7,2,22,9.9,2.5,60,0,0,0,0,0.0,0
7,2,23,8.7,2.2,64,0,0,0,0,0.0,0
7,2,24,8.0,1.9,65,0,0,0,0,0.0,0
7,3,1,6.6,1.9,72,0,0,0,0,0.0,0
7,3,2,5.7,1.9,77,0,0,0,0,0.0,0
7,3,3,5.2,1.9,79,0,0,0,0,0.0,0
7,3,4,4.3,1.6,83,0,0,0,0,0.0,0
7,3,5,4.1,1.6,84,0,0,0,0,0.0,0
7,3,6,3.8,1.9,87,0,0,0,0,0.0,0
7,3,7,5.6,2.2,79,0,0,0,0,0.0,0
7,3,8,7.3,3.1,75,111,333,25,0,0.0,0
7,3,9,10.1,3.7,64,308,754,47,0,0.0,0
7,3,10,12.2,4.5,59,494,875,56,0,0.0,3
7,3,11,14.8,5.2,53,625,913,64,180,2.2,3
7,3,12,17.2,5.9,47,700,939,67,180,3.1,1
7,3,13,19.0,6.4,44,703,942,64,180,3.3,3
7,3,14,20.0,6.4,41,647,933,64,180,3.5,3
7,3,15,19.6,6.3,42,522,899,56,180,3.6,0
7,3,16,19.6,6.1,41,344,810,47,180,2.9,0
7,3,17,18.3,5.7,44,142,356,36,203,2.2,0
7,3,18,17.5,5.4,45,8,2,3,203,1.0,0
7,3,19,15.1,4.7,50,0,0,0,203,1.0,0
7,3,20,13.6,4.2,53,0,0,0,180,0.5,0
7,3,21,11.8,3.6,57,0,0,0,180,1.0,0
7,3,22,11.4,3.7,59,0,0,0,180,0.3,0
7,3,23,10.6,3.7,62,0,0,0,0,0.0,0
7,3,24,10.2,3.9,65,0,0,0,0,0.0,0
7,4,1,9.4,3.9,68,0,0,0,0,0.0,0
7,4,2,8.6,3.9,72,0,0,0,270,1.0,0
7,4,3,7.9,4.2,77,0,0,0,270,1.0,0
7,4,4,6.9,3.9,81,0,0,0,270,0.9,0
7,4,5,6.2,3.9,85,0,0,0,180,0.8,0
7,4,6,5.9,4.2,89,0,0,0,180,1.5,0
7,4,7,6.4,4.5,88,0,0,0,180,0.7,3
7,4,8,7.5,4.5,81,111,333,25,0,0.0,3
7,4,9,9.0,4.5,73,311,762,47,0,0.0,1
7,4,10,11.2,5.0,66,497,885,53,0,0.0,3
7,4,11,13.5,5.0,56,631,930,58,158,2.5,3
7,4,12,16.0,4.7,47,706,950,64,158,4.1,0
7,4,13,17.4,4.5,42,708,940,69,158,3.6,4
7,4,14,18.4,4.2,39,647,927,67,135,3.9,4
7,4,15,18.1,4.2,40,522,880,64,135,3.6,9
7,4,16,18.1,3.1,37,347,798,53,135,3.6,5
7,4,17,16.9,2.8,39,139,355,33,135,3.1,5
7,4,18,16.2,1.9,38,8,0,8,135,2.1,6
7,4,19,13.5,2.2,46,0,0,0,135,1.7,5
7,4,20,11.7,2.2,52,0,0,0,135,1.1,4
7,4,21,9.1,2.3,62,0,0,0,135,1.0,4
7,4,22,8.7,2.3,64,0,0,0,135,0.3,4
7,4,23,7.5,2.3,70,0,0,0,0,0.0,4
7,4,24,6.8,2.3,73,0,0,0,0,0.0,4
7,5,1,5.3,1.7,78,0,0,0,0,0.0,4
7,5,2,4.4,1.3,80,0,0,0,0,0.0,4
7,5,3,4.3,2.0,85,0,0,0,0,0.0,4
7,5,4,2.9,0.7,85,0,0,0,0,0.0,4
7,5,5,2.5,0.7,88,0,0,0,0,0.0,4
7,5,6,1.1,-0.3,90,0,0,0,0,0.0,5
7,5,7,3.2,2.0,92,0,0,0,0,0.0,4
7,5,8,4.4,2.6,88,117,346,25,0,0.0,4
7,5,9,7.1,3.7,79,319,787,47,0,0.0,3
7,5,10,8.6,3.9,72,517,879,75,0,0.0,3
7,5,11,11.0,4.2,63,639,933,64,68,1.6,1
7,5,12,13.9,5.2,56,717,964,64,68,3.1,1
7,5,13,15.3,4.2,47,719,959,67,68,2.3,1
7,5,14,16.7,3.6,42,656,946,61,113,2.5,1
7,5,15,16.0,1.9,39,533,914,56,113,1.5,0
7,5,16,16.9,2.5,38,364,864,44,113,2.3,0
7,5,17,16.0,2.2,39,147,365,33,113,2.0,0
7,5,18,15.2,2.2,41,11,2,8,113,2.1,0
7,5,19,12.7,1.6,47,0,0,0,113,1.4,0
7,5,20,10.8,1.6,53,0,0,0,113,1.1,0
7,5,21,9.2,1.9,60,0,0,0,113,1.0,0
7,5,22,7.4,1.3,65,0,0,0,113,0.6,0
7,5,23,6.0,1.0,70,0,0,0,0,0.0,0
7,5,24,4.0,0.0,75,0,0,0,0,0.0,0
7,6,1,3.4,0.3,80,0,0,0,0,0.0,0
7,6,2,2.3,-0.7,80,0,0,0,0,0.0,0
7,6,3,2.2,-0.3,83,0,0,0,0,0.0,0
7,6,4,0.7,-1.4,85,0,0,0,0,0.0,3
7,6,5,0.4,-1.4,87,0,0,0,0,0.0,3
7,6,6,0.0,-1.4,89,0,0,0,0,0.0,1
7,6,7,1.8,0.0,88,0,0,0,0,0.0,3
7,6,8,3.5,1.0,84,117,359,25,0,0.0,3
7,6,9,6.2,2.2,76,322,793,47,0,0.0,0
7,6,10,8.5,2.8,67,514,921,50,0,0.0,0
7,6,11,11.3,3.4,58,644,950,58,90,1.6,0
7,6,12,14.2,3.4,48,719,971,61,90,2.6,0
7,6,13,16.1,3.1,42,717,965,58,90,1.8,0
7,6,14,17.6,2.5,36,658,953,58,90,1.6,0
7,6,15,17.3,1.6,35,539,927,53,90,1.0,0
7,6,16,18.0,1.3,33,364,859,44,90,1.0,0
7,6,17,17.1,0.6,33,153,388,31,0,0.0,0
7,6,18,16.7,0.6,34,8,0,8,0,0.0,0
7,6,19,13.9,0.3,39,0,0,0,0,0.0,0
7,6,20,12.0,0.3,45,0,0,0,0,0.0,0
7,6,21,9.6,0.7,54,0,0,0,0,0.0,0
7,6,22,8.3,0.7,59,0,0,0,0,0.0,0
7,6,23,6.7,0.7,66,0,0,0,0,0.0,0
7,6,24,5.0,-0.3,68,0,0,0,0,0.0,0
7,7,1,3.9,-0.3,74,0,0,0,0,0.0,0
7,7,2,2.9,-1.1,74,0,0,0,0,0.0,0
7,7,3,2.5,-1.1,76,0,0,0,0,0.0,0
7,7,4,1.6,-1.8,77,0,0,0,0,0.0,0
7,7,5,1.5,-1.8,77,0,0,0,0,0.0,0
7,7,6,1.1,-1.8,80,0,0,0,0,0.0,0
7,7,7,3.0,-0.7,76,3,1,0,0,0.0,0
7,7,8,4.7,0.0,72,111,345,25,90,0.2,0
7,7,9,7.9,1.0,62,319,799,42,90,0.5,0
7,7,10,9.8,1.6,57,503,891,53,90,0.7,0
7,7,11,12.6,2.2,49,636,939,56,90,1.0,0
7,7,12,15.1,2.8,44,706,949,61,90,1.5,0
7,7,13,17.3,2.5,37,714,959,58,90,1.5,0
7,7,14,18.7,2.2,33,650,933,61,135,1.7,0
7,7,15,18.3,1.6,33,528,904,53,135,1.0,0
7,7,16,18.7,1.6,32,358,834,47,135,1.5,3
7,7,17,17.6,1.3,33,144,374,31,113,1.2,3
7,7,18,17.0,1.3,35,8,3,3,113,1.5,1
7,7,19,14.0,1.3,42,0,0,0,113,0.6,3
7,7,20,12.2,1.6,48,0,0,0,0,0.0,3
7,7,21,10.2,2.2,58,0,0,0,0,0.0,0
7,7,22,9.3,1.9,60,0,0,0,0,0.0,3
7,7,23,8.4,1.9,64,0,0,0,0,0.0,1
7,7,24,7.3,1.0,64,0,0,0,0,0.0,4
7,8,1,7.3,1.6,67,0,0,0,0,0.0,3
7,8,2,6.9,1.3,67,0,0,0,0,0.0,4
7,8,3,7.2,1.3,66,0,0,0,0,0.0,6
7,8,4,6.4,1.0,68,0,0,0,0,0.0,5
7,8,5,6.3,1.3,70,0,0,0,0,0.0,6
7,8,6,6.4,1.9,73,0,0,0,0,0.0,9
7,8,7,7.1,1.9,69,0,0,0,0,0.0,9
7,8,8,8.3,2.5,67,61,0,61,0,0.0,9
7,8,9,9.6,2.5,61,219,100,180,0,0.0,9
7,8,10,12.1,3.4,55,383,236,261,0,0.0,5
7,8,11,14.5,3.4,47,531,324,331,0,0.0,5
7,8,12,17.2,3.3,39,650,774,122,0,0.0,5
7,8,13,18.8,3.1,35,708,928,72,0,0.0,4
7,8,14,20.3,2.5,31,650,922,67,158,1.2,3
7,8,15,20.7,2.2,29,528,885,61,158,2.6,1
7,8,16,20.9,1.3,27,358,822,50,158,1.5,1
7,8,17,20.0,0.6,27,147,372,39,158,1.5,1
7,8,18,18.8,-0.1,28,11,3,6,158,0.5,1
7,8,19,16.6,0.0,32,0,0,0,158,1.3,1
7,8,20,14.6,0.0,37,0,0,0,90,1.0,1
7,8,21,12.4,0.3,43,0,0,0,90,1.0,1
7,8,22,10.9,0.3,48,0,0,0,90,0.5,3
7,8,23,9.5,0.3,53,0,0,0,0,0.0,1
7,8,24,8.0,0.0,57,0,0,0,0,0.0,0
7,9,1,7.3,0.0,60,0,0,0,0,0.0,1
7,9,2,6.5,-0.4,61,0,0,0,0,0.0,1
7,9,3,6.9,-0.4,59,0,0,0,0,0.0,1
7,9,4,5.6,-0.7,63,0,0,0,0,0.0,3
7,9,5,5.5,-0.7,64,0,0,0,0,0.0,3
7,9,6,4.4,-0.7,69,0,0,0,0,0.0,0
7,9,7,6.5,-0.3,62,0,0,0,0,0.0,3
7,9,8,7.8,0.0,58,111,317,28,90,1.8,3
7,9,9,10.4,0.4,50,317,772,47,90,3.1,1
7,9,10,11.7,0.7,47,500,878,56,90,3.2,1
7,9,11,14.0,1.0,41,639,927,64,90,3.7,1
7,9,12,16.3,1.0,35,708,941,67,90,4.1,1
7,9,13,18.0,1.0,32,717,951,64,90,4.1,1
7,9,14,19.1,0.7,29,653,925,67,90,3.8,1
7,9,15,18.7,0.7,30,531,883,64,90,2.6,1
7,9,16,19.0,-0.4,27,361,826,50,90,2.7,1
7,9,17,17.8,-0.7,28,153,382,36,113,2.0,1
7,9,18,16.8,-1.4,28,8,3,6,113,2.1,1
7,9,19,14.0,-1.1,35,0,0,0,113,0.7,3
7,9,20,11.9,-0.7,41,0,0,0,0,0.0,3
7,9,21,9.7,-0.3,50,0,0,0,0,0.0,0
7,9,22,8.2,-0.7,53,0,0,0,0,0.0,0
7,9,23,6.7,-0.3,61,0,0,0,0,0.0,0
7,9,24,5.2,-0.7,65,0,0,0,0,0.0,0
7,10,1,4.5,-0.7,68,0,0,0,0,0.0,0
7,10,2,3.7,-0.7,72,0,0,0,113,0.3,0
7,10,3,3.7,-0.7,72,0,0,0,113,1.0,0
7,10,4,2.4,-1.0,77,0,0,0,0,0.0,0
7,10,5,2.1,-1.4,77,0,0,0,0,0.0,0
7,10,6,1.0,-2.2,77,0,0,0,0,0.0,0
7,10,7,3.1,-1.8,69,0,0,0,0,0.0,0
7,10,8,4.6,-1.4,64,119,356,25,0,0.0,0
7,10,9,8.2,-1.0,52,328,815,42,0,0.0,0
7,10,10,9.5,-1.0,47,511,902,53,0,0.0,1
7,10,11,12.4,-1.0,39,647,951,56,90,1.7,1
