Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,1,5,19.1,17.2,89,0,0,0,200,2.9,8
3,1,6,18.7,17.3,92,1,0,1,210,2.6,9
3,1,7,19.0,18.0,94,53,0,53,190,3.6,7
3,1,8,22.0,18.0,78,254,254,154,180,4.6,5
3,1,9,23.0,19.1,79,511,523,200,160,5.1,4
3,1,10,24.5,18.1,68,695,623,223,160,5.6,5
3,1,11,26.0,17.0,58,800,564,307,120,6.2,5
3,1,12,25.6,17.3,60,812,489,356,140,5.7,6
3,1,13,26.0,17.0,58,736,320,437,130,5.7,7
3,1,14,25.0,18.0,65,587,179,431,110,7.2,8
3,1,15,24.0,18.8,73,396,50,358,150,3.6,9
3,1,16,25.0,17.0,61,284,28,268,110,6.7,9
3,1,17,25.0,16.0,57,154,8,151,110,6.2,9
3,1,18,24.0,16.8,64,39,0,39,130,4.6,9
3,1,19,22.0,17.0,73,1,0,1,120,4.1,9
3,1,20,22.0,17.0,73,0,0,0,140,3.1,9
3,1,21,21.3,18.4,84,0,0,0,180,4.1,9
3,1,22,21.0,18.0,83,0,0,0,180,3.6,9
3,1,23,21.0,18.0,83,0,0,0,180,2.6,9
3,1,24,20.6,18.1,86,0,0,0,190,4.1,9
3,2,1,20.0,18.0,88,0,0,0,190,2.6,7
3,2,2,20.0,18.0,88,0,0,0,180,2.6,5
3,2,3,19.7,17.3,86,0,0,0,210,3.1,2
3,2,4,19.0,17.0,88,0,0,0,190,3.1,5
3,2,5,20.0,17.0,83,0,0,0,180,3.1,7
3,2,6,19.8,17.5,87,1,0,1,190,1.5,9
3,2,7,20.0,17.0,83,37,0,37,200,2.1,9
3,2,8,20.0,18.0,88,151,19,143,160,3.1,9
3,2,9,21.9,19.2,85,281,42,255,170,3.6,9
3,2,10,22.9,18.6,77,441,83,378,170,3.6,8
3,2,11,24.0,18.0,69,584,177,430,170,3.6,8
3,2,12,24.8,17.9,66,687,268,438,150,4.6,7
3,2,13,26.0,16.0,54,775,345,454,110,6.2,7
3,2,14,26.0,15.0,51,775,480,356,120,5.7,6
3,2,15,26.0,14.9,50,681,546,268,120,5.1,5
3,2,16,25.0,18.0,65,471,413,226,100,7.2,5
3,2,17,25.0,17.0,61,246,200,167,130,5.7,6
3,2,18,23.5,15.7,62,58,0,58,130,4.6,6
3,2,19,23.0,18.0,73,2,0,2,140,3.1,5
3,2,20,22.0,18.0,78,0,0,0,150,3.1,3
3,2,21,21.9,18.0,79,0,0,0,150,2.6,1
3,2,22,22.0,17.0,73,0,0,0,130,5.1,4
3,2,23,21.0,18.0,83,0,0,0,160,5.7,6
3,2,24,20.1,18.8,92,0,0,0,210,3.1,9
3,3,1,20.0,19.0,94,0,0,0,200,3.1,7
3,3,2,20.0,19.0,94,0,0,0,210,3.1,6
3,3,3,19.9,18.7,93,0,0,0,200,3.6,5
3,3,4,19.9,18.9,93,0,0,0,200,3.6,6
3,3,5,20.0,19.0,94,0,0,0,200,3.6,7
3,3,6,19.9,18.5,92,1,0,1,210,4.1,9
3,3,7,20.4,18.8,90,36,0,36,210,4.1,9
3,3,8,21.0,19.0,88,149,18,142,160,4.1,9
3,3,9,22.0,19.7,87,279,42,254,180,4.1,9
3,3,10,23.5,19.4,78,481,143,373,180,4.1,8
3,3,11,25.0,19.0,69,669,279,427,170,4.1,7
3,3,12,25.9,17.3,59,806,488,353,100,5.1,6
3,3,13,27.0,17.0,54,807,501,341,100,6.2,6
3,3,14,27.0,18.0,58,740,445,353,100,6.2,6
3,3,15,26.1,17.6,59,613,398,313,100,6.7,6
3,3,16,26.0,17.0,58,454,371,235,110,5.7,6
3,3,17,25.0,17.0,61,250,203,170,100,5.1,5
3,3,18,24.6,18.1,67,62,27,57,110,5.1,5
3,3,19,24.0,18.0,69,1,0,1,120,3.1,6
3,3,20,23.0,18.0,73,0,0,0,130,4.1,7
3,3,21,22.8,18.8,78,0,0,0,170,3.1,7
3,3,22,23.0,19.0,78,0,0,0,180,2.6,7
3,3,23,22.0,19.0,83,0,0,0,180,3.1,7
3,3,24,21.5,19.2,87,0,0,0,190,3.1,7
3,4,1,21.0,19.0,88,0,0,0,170,4.1,6
3,4,2,21.0,19.0,88,0,0,0,170,2.6,4
3,4,3,20.3,18.9,92,0,0,0,180,2.6,2
3,4,4,21.0,19.0,88,0,0,0,200,3.1,2
3,4,5,20.0,19.0,94,0,0,0,200,3.1,2
3,4,6,19.8,18.4,92,1,0,1,180,3.6,2
3,4,7,21.0,19.0,88,66,33,60,180,3.6,2
3,4,8,23.0,18.0,73,276,305,157,170,3.6,2
3,4,9,25.9,17.4,59,519,579,178,120,4.1,2
3,4,10,26.4,16.3,54,725,681,214,120,4.6,3
3,4,11,27.0,15.0,48,870,752,218,100,5.1,3
3,4,12,26.8,18.7,61,931,778,211,70,6.2,4
3,4,13,26.0,17.0,58,904,649,303,90,6.7,5
3,4,14,27.0,16.0,51,791,518,343,110,6.2,5
3,4,15,25.5,17.9,63,609,386,320,80,3.1,6
3,4,16,26.0,18.0,61,487,483,203,100,5.7,5
3,4,17,25.0,18.0,65,272,358,133,100,5.7,3
3,4,18,24.3,16.9,63,65,39,59,110,5.1,1
3,4,19,24.0,17.0,65,1,0,1,120,4.1,2
3,4,20,24.0,17.0,65,0,0,0,100,4.6,2
3,4,21,22.9,17.4,71,0,0,0,130,2.6,2
3,4,22,22.0,18.0,78,0,0,0,170,2.1,2
3,4,23,21.0,17.0,78,0,0,0,200,2.1,2
3,4,24,19.8,17.3,86,0,0,0,200,1.5,1
3,5,1,19.0,17.0,88,0,0,0,190,2.6,1
3,5,2,18.8,16.8,88,0,0,0,190,2.6,1
3,5,3,18.6,16.6,88,0,0,0,210,2.6,1
3,5,4,18.0,17.0,94,0,0,0,210,3.1,2
3,5,5,18.3,16.7,90,0,0,0,210,3.1,3
3,5,6,18.6,16.3,86,1,0,1,210,3.1,4
3,5,7,20.0,16.0,78,63,52,54,210,3.6,4
3,5,8,22.0,17.0,73,267,278,159,220,3.6,4
3,5,9,24.5,17.6,65,502,520,197,160,3.6,4
3,5,10,25.1,17.2,62,707,651,219,160,4.1,4
3,5,11,25.7,16.8,58,855,731,223,160,4.6,4
3,5,12,26.3,16.3,54,931,732,256,80,5.1,4
3,5,13,27.0,16.0,51,931,733,254,90,5.7,4
3,5,14,26.6,16.1,52,854,713,238,90,5.9,4
3,5,15,26.2,16.1,54,705,647,222,90,6.2,4
3,5,16,26.0,17.0,58,499,552,177,90,6.2,4
3,5,17,25.0,16.0,57,263,277,157,90,5.1,4
3,5,18,24.5,16.2,60,60,19,57,100,5.1,4
3,5,19,24.0,17.0,65,1,0,1,120,3.1,5
3,5,20,23.6,17.1,67,0,0,0,120,2.8,6
3,5,21,23.3,17.1,68,0,0,0,130,2.6,7
3,5,22,22.0,18.0,78,0,0,0,170,1.5,5
3,5,23,21.0,17.0,78,0,0,0,200,2.6,2
3,5,24,21.1,17.4,79,0,0,0,180,2.6,0
3,6,1,21.0,17.0,78,0,0,0,180,3.1,0
3,6,2,20.0,17.0,83,0,0,0,210,2.1,0
3,6,3,19.6,16.8,84,0,0,0,200,2.6,0
3,6,4,19.0,17.0,88,0,0,0,220,2.6,0
3,6,5,19.0,16.0,83,0,0,0,200,3.1,1
3,6,6,19.4,16.4,83,1,0,1,200,3.6,1
3,6,7,21.0,17.0,78,64,32,58,210,5.1,1
3,6,8,23.0,17.0,69,274,313,154,210,5.1,1
3,6,9,24.2,16.9,64,519,596,170,210,5.1,1
3,6,10,25.6,17.0,59,719,743,164,210,4.6,3
3,6,11,27.0,17.0,54,824,646,267,170,4.1,5
3,6,12,27.8,17.1,52,798,473,362,160,3.6,6
3,6,13,28.0,17.0,51,855,584,317,180,4.1,5
3,6,14,28.0,19.0,58,819,643,266,90,7.2,5
3,6,15,27.4,16.4,51,701,653,215,120,6.2,4
3,6,16,26.0,18.0,61,468,417,226,120,6.7,5
3,6,17,26.0,18.0,61,223,163,161,120,6.2,6
3,6,18,25.0,18.3,66,42,0,42,120,5.1,7
3,6,19,24.0,18.0,69,1,0,1,130,4.6,5
3,6,20,24.0,18.0,69,0,0,0,120,4.1,2
3,6,21,23.3,18.1,73,0,0,0,130,4.6,0
3,6,22,23.0,18.0,73,0,0,0,180,2.6,0
3,6,23,22.0,18.0,78,0,0,0,190,2.6,0
3,6,24,21.9,17.3,75,0,0,0,190,2.6,0
3,7,1,21.0,18.0,83,0,0,0,220,3.1,0
3,7,2,20.0,18.0,88,0,0,0,220,3.1,0
3,7,3,19.9,17.8,88,0,0,0,220,3.1,0
3,7,4,20.0,17.0,83,0,0,0,210,3.1,0
3,7,5,19.6,17.1,85,0,0,0,210,2.8,1
3,7,6,19.2,17.1,88,1,0,1,220,2.6,1
3,7,7,21.0,17.0,78,62,29,57,210,4.1,2
3,7,8,23.0,17.0,69,270,305,154,200,5.1,2
3,7,9,24.9,17.9,65,510,571,177,210,4.6,2
3,7,10,26.4,17.5,58,709,718,174,210,3.9,3
3,7,11,28.0,17.0,51,836,717,219,140,3.1,4
3,7,12,25.5,18.3,64,873,645,280,90,5.7,5
3,7,13,28.0,17.0,51,909,697,269,100,6.7,4
3,7,14,27.0,19.0,62,851,782,181,80,6.2,3
3,7,15,27.0,18.0,58,714,745,162,80,6.2,2
3,7,16,27.0,18.0,58,505,612,152,90,6.7,2
3,7,17,26.0,19.0,65,263,329,139,90,5.7,2
3,7,18,25.4,17.6,62,57,42,51,110,4.1,1
3,7,19,25.0,19.0,69,1,0,1,110,2.6,1
3,7,20,24.0,19.0,74,0,0,0,110,2.1,1
3,7,21,23.4,19.5,79,0,0,0,130,2.6,1
3,7,22,22.0,19.0,83,0,0,0,200,2.6,1
3,7,23,22.0,19.0,83,0,0,0,180,2.1,1
3,7,24,21.8,18.6,82,0,0,0,180,2.1,1
3,8,1,21.0,19.0,88,0,0,0,190,2.1,3
3,8,2,21.0,18.0,83,0,0,0,160,2.6,5
3,8,3,21.1,18.4,85,0,0,0,170,1.5,7
3,8,4,21.0,18.0,83,0,0,0,160,3.1,6
3,8,5,21.0,19.0,88,0,0,0,220,2.1,5
3,8,6,20.5,18.3,87,1,0,1,200,3.1,4
3,8,7,22.0,19.0,83,58,50,50,210,4.1,4
3,8,8,23.0,19.0,78,259,269,157,200,4.6,4
3,8,9,25.2,18.9,68,493,509,198,180,3.6,4
3,8,10,25.1,19.0,69,660,563,241,180,4.6,5
3,8,11,25.0,19.0,69,725,422,363,110,5.7,6
3,8,12,27.4,17.6,55,672,235,457,90,6.7,7
3,8,13,27.0,16.0,51,623,168,470,90,5.7,8
3,8,14,25.0,18.0,65,518,121,415,180,4.6,8
3,8,15,25.3,18.1,64,381,54,341,180,3.6,9
3,8,16,22.0,19.0,83,299,63,263,170,4.1,8
3,8,17,23.0,19.0,78,169,22,161,220,3.6,8
3,8,18,22.5,19.4,83,39,0,39,210,2.6,7
3,8,19,21.0,19.0,88,1,0,1,220,2.6,5
3,8,20,22.0,19.0,83,0,0,0,140,2.6,3
3,8,21,21.3,18.9,86,0,0,0,160,1.5,1
3,8,22,21.0,18.0,83,0,0,0,170,2.1,1
3,8,23,21.0,18.0,83,0,0,0,200,2.6,1
3,8,24,20.3,17.3,83,0,0,0,180,3.1,1
3,9,1,21.0,17.0,78,0,0,0,170,3.1,2
3,9,2,20.0,17.0,83,0,0,0,190,2.1,3
3,9,3,19.2,17.2,88,0,0,0,210,2.6,4
3,9,4,20.0,17.0,83,0,0,0,140,1.0,4
3,9,5,20.0,17.0,83,0,0,0,190,3.6,4
3,9,6,20.6,17.4,82,1,0,1,180,3.1,4
3,9,7,20.0,17.0,83,55,26,51,200,2.6,5
3,9,8,23.0,18.0,73,238,240,146,180,3.6,5
3,9,9,23.9,18.6,72,423,315,240,130,3.6,6
3,9,10,24.9,16.9,61,642,485,282,130,4.9,5
3,9,11,26.0,15.0,51,817,586,315,130,6.2,5
3,9,12,26.9,16.6,53,917,690,286,100,6.7,4
3,9,13,26.4,16.8,55,886,649,294,100,7.5,5
3,9,14,26.0,17.0,58,771,545,307,110,8.2,5
3,9,15,23.6,18.3,72,590,380,311,110,5.7,6
3,9,16,24.0,18.0,69,465,507,176,120,8.2,5
3,9,17,25.0,15.0,54,252,314,136,120,8.2,3
3,9,18,23.8,15.2,59,53,13,51,140,6.2,1
3,9,19,22.0,16.0,69,0,0,0,170,3.6,4
3,9,20,22.0,16.0,69,0,0,0,160,4.1,6
3,9,21,22.2,16.2,69,0,0,0,180,4.1,9
3,9,22,22.0,16.0,69,0,0,0,170,3.1,6
3,9,23,21.0,16.0,73,0,0,0,150,5.1,4
3,9,24,21.3,16.4,74,0,0,0,170,3.1,1
3,10,1,21.0,16.0,73,0,0,0,190,3.1,1
3,10,2,20.0,18.0,88,0,0,0,170,3.1,1
3,10,3,19.6,17.7,89,0,0,0,190,3.6,1
3,10,4,20.0,17.0,83,0,0,0,180,4.1,2
3,10,5,20.0,17.0,83,0,0,0,180,3.1,4
3,10,6,20.0,16.7,81,1,0,1,190,3.6,5
3,10,7,22.0,17.0,73,52,0,52,150,4.6,5
3,10,8,23.0,17.0,69,228,212,148,120,4.1,6
3,10,9,24.0,16.9,65,421,317,239,110,7.2,6
3,10,10,25.0,16.5,59,540,218,379,110,6.7,7
3,10,11,26.0,16.0,54,569,150,440,130,6.2,8
3,10,12,26.1,14.9,50,505,99,415,120,7.2,9
3,10,13,26.0,14.0,48,669,308,388,130,7.7,7
3,10,14,26.0,14.0,48,719,398,382,110,8.8,6
3,10,15,25.2,14.5,51,649,512,275,120,8.2,5
3,10,16,25.0,15.0,54,427,311,251,120,7.7,6
3,10,17,24.0,16.0,61,200,121,155,120,7.2,7
3,10,18,23.7,15.3,59,35,0,35,130,5.7,7
3,10,19,23.0,15.0,61,0,0,0,150,4.6,7
3,10,20,23.0,15.0,61,0,0,0,150,4.6,7
3,10,21,23.3,14.8,59,0,0,0,130,5.7,7
3,10,22,23.0,13.0,53,0,0,0,150,5.1,6
3,10,23,23.0,13.0,53,0,0,0,130,5.1,4
3,10,24,23.0,13.2,54,0,0,0,130,5.1,2
3,11,1,22.0,15.0,64,0,0,0,150,3.6,5
3,11,2,20.0,16.0,78,0,0,0,200,3.1,7
3,11,3,20.9,16.8,77,0,0,0,140,3.1,9
3,11,4,19.0,17.0,88,0,0,0,200,2.1,9
3,11,5,20.0,17.0,83,0,0,0,200,3.1,9
3,11,6,19.8,17.0,84,0,0,0,200,3.1,9
3,11,7,21.0,17.0,78,34,0,34,190,4.1,8
3,11,8,23.0,17.0,69,172,67,146,180,5.1,8
3,11,9,25.4,14.1,50,358,150,272,130,7.2,7
3,11,10,25.7,14.1,49,540,207,388,130,6.7,7
3,11,11,26.0,14.0,48,690,338,402,130,6.2,7
3,11,12,25.9,14.2,48,785,456,371,140,7.2,6
3,11,13,27.0,12.0,39,751,371,415,140,6.7,7
3,11,14,27.0,14.0,45,648,275,416,120,7.2,7
3,11,15,26.5,13.9,46,498,161,381,130,6.7,7
3,11,16,25.0,14.0,50,321,100,265,130,7.2,8
3,11,17,25.0,15.0,54,148,19,141,110,7.7,8
3,11,18,24.0,14.7,56,25,0,25,130,6.7,9
3,11,19,23.0,17.0,69,0,0,0,170,4.1,7
3,11,20,23.0,16.0,65,0,0,0,160,4.6,6
3,11,21,22.6,16.1,67,0,0,0,130,4.1,5
3,11,22,22.0,16.0,69,0,0,0,130,3.6,5
3,11,23,21.0,17.0,78,0,0,0,180,3.1,4
3,11,24,21.0,17.0,78,0,0,0,180,3.6,4
3,12,1,22.0,17.0,73,0,0,0,180,3.6,3
3,12,2,21.0,17.0,78,0,0,0,180,3.6,3
3,12,3,20.3,16.9,81,0,0,0,180,3.1,2
3,12,4,21.0,17.0,78,0,0,0,190,3.1,5
3,12,5,20.0,16.0,78,0,0,0,190,3.1,7
3,12,6,20.0,16.0,78,0,0,0,190,3.6,9
3,12,7,21.5,16.0,71,44,0,44,190,4.1,7
3,12,8,23.0,16.0,65,243,230,158,160,4.6,5
3,12,9,25.0,14.0,50,499,527,197,120,8.7,2
3,12,10,26.0,14.0,48,668,557,259,120,8.5,5
3,12,11,27.0,14.0,45,687,327,410,120,8.2,7
3,12,12,25.6,14.6,51,501,101,409,120,9.8,9
3,12,13,26.0,14.0,48,614,191,441,140,9.3,8
3,12,14,25.0,15.0,54,644,273,414,140,8.8,7
3,12,15,25.0,15.4,55,581,345,331,130,9.8,6
3,12,16,25.0,15.0,54,444,420,210,110,8.8,5
3,12,17,25.0,14.0,50,235,280,135,140,8.2,4
3,12,18,23.8,14.9,57,45,1,45,140,6.7,2
3,12,19,23.0,16.0,65,0,0,0,130,5.1,4
3,12,20,23.3,16.4,65,0,0,0,130,5.6,6
3,12,21,23.7,16.8,65,0,0,0,130,6.2,7
3,12,22,23.3,16.4,65,0,0,0,130,5.9,8
3,12,23,23.0,16.0,65,0,0,0,140,5.7,9
3,12,24,23.3,16.8,67,0,0,0,140,4.6,10
3,13,1,23.0,17.0,69,0,0,0,130,6.7,9
3,13,2,22.9,16.8,68,0,0,0,130,6.9,7
3,13,3,22.9,16.5,67,0,0,0,140,7.2,6
3,13,4,23.0,15.0,61,0,0,0,120,7.7,6
3,13,5,23.0,15.0,61,0,0,0,140,6.2,5
3,13,6,23.1,15.7,63,1,0,1,130,6.2,5
3,13,7,23.0,14.0,57,48,0,48,130,5.7,5
3,13,8,25.0,15.0,54,223,171,160,120,7.7,6
3,13,9,24.9,17.0,62,414,326,229,130,7.2,6
3,13,10,25.6,16.4,57,631,453,299,130,7.7,5
3,13,11,26.3,15.7,52,803,583,310,130,8.2,5
3,13,12,27.0,15.0,48,904,708,264,110,8.7,4
3,13,13,26.0,14.0,48,854,559,351,130,7.7,5
3,13,14,25.0,13.0,47,708,397,376,140,8.8,6
3,13,15,25.6,15.3,53,490,179,361,140,8.2,7
3,13,16,25.0,15.0,54,340,86,292,130,8.8,7
3,13,17,25.0,15.0,54,169,67,145,130,8.2,7
3,13,18,24.3,15.6,58,30,0,30,130,6.2,7
3,13,19,24.0,16.0,61,0,0,0,130,6.2,8
3,13,20,23.0,17.0,69,0,0,0,140,4.1,8
3,13,21,23.7,17.5,68,0,0,0,130,5.1,9
3,13,22,23.0,18.0,73,0,0,0,150,5.7,8
3,13,23,24.0,17.0,65,0,0,0,130,4.6,7
3,13,24,23.6,16.9,66,0,0,0,130,5.1,6
3,14,1,24.0,17.0,65,0,0,0,130,4.6,7
3,14,2,23.0,18.0,73,0,0,0,130,5.1,7
3,14,3,23.0,17.9,73,0,0,0,150,3.6,7
3,14,4,22.0,19.0,83,0,0,0,190,3.1,8
3,14,5,22.0,19.0,83,0,0,0,180,3.1,8
3,14,6,22.4,18.9,81,0,0,0,160,3.6,9
3,14,7,23.0,19.0,78,28,0,28,130,5.1,9
3,14,8,25.0,19.0,69,136,13,131,120,7.7,9
3,14,9,25.0,18.2,66,263,51,234,120,8.7,9
3,14,10,25.5,17.2,60,325,19,311,120,8.7,9
3,14,11,26.0,16.0,54,329,3,327,110,8.8,10
3,14,12,25.4,17.4,61,279,4,275,120,7.7,10
3,14,13,26.0,18.0,61,356,13,344,130,8.2,10
3,14,14,25.0,17.0,61,389,22,371,120,7.2,9
3,14,15,25.1,17.0,61,366,53,328,130,7.7,9
3,14,16,25.0,17.0,61,252,18,242,130,7.7,9
3,14,17,25.0,18.0,65,124,6,122,150,6.2,9
3,14,18,24.2,18.1,69,21,0,21,140,6.2,9
3,14,19,24.0,18.0,69,0,0,0,130,6.2,9
3,14,20,24.0,19.0,74,0,0,0,130,6.7,9
3,14,21,23.7,18.6,73,0,0,0,130,5.7,9
3,14,22,24.0,19.0,74,0,0,0,130,6.7,9
3,14,23,23.0,19.0,78,0,0,0,140,5.7,9
3,14,24,23.8,17.7,69,0,0,0,130,5.7,9
3,15,1,24.0,18.0,69,0,0,0,130,7.2,9
3,15,2,24.0,18.0,69,0,0,0,130,6.2,9
3,15,3,23.3,18.9,76,0,0,0,130,6.7,9
3,15,4,24.0,19.0,74,0,0,0,130,6.2,9
3,15,5,23.0,20.0,83,0,0,0,110,7.2,10
3,15,6,22.5,20.1,86,0,0,0,130,5.7,10
3,15,7,22.0,20.0,88,15,0,15,130,6.7,10
3,15,8,23.0,19.0,78,76,0,76,120,7.2,10
3,15,9,22.6,20.3,87,147,0,147,130,6.2,10
3,15,10,23.3,20.7,85,210,4,207,130,6.7,10
3,15,11,24.0,21.0,83,254,6,249,140,7.2,10
3,15,12,24.3,21.4,84,276,7,270,120,5.7,10
3,15,13,25.0,21.0,78,275,7,269,120,7.2,10
3,15,14,25.0,21.0,78,250,6,246,120,7.7,10
3,15,15,24.0,21.6,86,204,3,202,130,6.7,10
3,15,16,23.0,22.0,94,140,0,140,120,5.1,10
3,15,17,23.0,22.0,94,68,0,68,120,6.2,10
3,15,18,22.7,21.6,94,11,0,11,120,6.2,10
3,15,19,23.0,22.0,94,0,0,0,120,5.7,10
3,15,20,23.0,22.1,94,0,0,0,120,5.4,10
3,15,21,23.0,22.1,95,0,0,0,120,5.1,10
3,15,22,23.0,22.0,94,0,0,0,120,5.7,10
3,15,23,24.0,23.0,94,0,0,0,130,5.1,10
3,15,24,23.8,22.7,94,0,0,0,130,5.1,10
3,16,1,24.0,23.0,94,0,0,0,140,5.7,10
3,16,2,24.0,23.0,94,0,0,0,130,4.6,10
3,16,3,24.5,22.8,90,0,0,0,120,5.1,10
3,16,4,24.0,23.0,94,0,0,0,110,7.2,10
3,16,5,24.0,23.0,94,0,0,0,110,7.7,10
3,16,6,24.0,22.7,92,0,0,0,130,6.2,10
3,16,7,23.5,22.4,93,15,0,15,130,6.7,10
3,16,8,23.0,22.0,94,75,0,75,70,7.2,10
3,16,9,22.9,22.4,97,146,0,146,90,8.7,10
3,16,10,22.9,22.2,96,208,3,206,90,8.2,10
3,16,11,23.0,22.0,94,252,6,248,150,7.7,10
3,16,12,21.6,21.2,98,275,7,269,150,6.7,10
3,16,13,22.0,21.0,94,274,7,268,140,8.8,10
3,16,14,21.0,21.0,100,249,6,244,150,8.8,10
3,16,15,21.1,20.7,98,203,3,200,140,7.7,10
3,16,16,21.0,20.4,96,139,0,139,140,8.5,10
3,16,17,21.0,20.0,94,67,0,67,140,9.3,10
3,16,18,21.5,20.8,96,11,0,11,130,7.7,10
3,16,19,22.0,21.0,94,0,0,0,130,7.7,10
3,16,20,22.0,21.0,94,0,0,0,130,7.2,10
3,16,21,22.2,20.7,91,0,0,0,140,7.2,10
3,16,22,22.0,21.0,94,0,0,0,150,7.2,10
3,16,23,23.0,21.0,89,0,0,0,140,7.2,10
3,16,24,22.7,20.7,88,0,0,0,140,6.7,10
3,17,1,23.0,21.0,89,0,0,0,130,7.2,10
3,17,2,23.0,21.0,89,0,0,0,130,8.2,10
3,17,3,22.9,20.9,89,0,0,0,140,6.7,10
3,17,4,23.0,21.0,89,0,0,0,160,5.1,10
3,17,5,22.0,21.0,94,0,0,0,160,5.7,10
3,17,6,22.1,21.0,93,0,0,0,150,7.7,10
3,17,7,22.0,21.0,94,15,0,15,160,6.7,10
3,17,8,23.0,20.0,83,74,0,74,160,8.2,10
3,17,9,22.1,21.1,94,146,0,146,170,8.2,10
3,17,10,23.0,19.6,81,266,13,257,170,9.2,10
3,17,11,24.0,18.0,69,388,22,370,170,10.3,9
3,17,12,25.7,17.8,62,487,78,418,170,9.8,9
3,17,13,25.0,17.0,61,485,48,442,170,7.2,9
3,17,14,26.0,17.0,58,441,74,380,170,8.2,9
3,17,15,25.5,16.6,58,358,31,336,160,7.2,9
3,17,16,25.0,15.0,54,245,22,233,170,7.7,9
3,17,17,24.0,15.0,57,118,2,117,200,6.7,9
3,17,18,23.4,14.5,57,18,0,18,190,5.7,9
3,17,19,22.0,14.0,60,0,0,0,200,5.7,6
3,17,20,22.0,14.0,60,0,0,0,200,4.1,4
3,17,21,21.1,14.0,64,0,0,0,210,3.6,1
3,17,22,20.0,15.0,73,0,0,0,180,3.1,1
3,17,23,20.0,15.0,73,0,0,0,220,3.1,1
3,17,24,19.8,15.0,74,0,0,0,210,3.1,1
3,18,1,20.0,15.0,73,0,0,0,190,3.1,3
3,18,2,20.0,15.0,73,0,0,0,200,3.6,5
3,18,3,19.8,15.0,74,0,0,0,210,4.1,7
3,18,4,19.0,15.0,78,0,0,0,210,4.6,5
3,18,5,18.8,14.9,78,0,0,0,210,4.1,3
3,18,6,18.6,14.8,79,0,0,0,210,3.6,1
3,18,7,20.0,15.0,73,48,19,45,220,3.6,1
3,18,8,22.0,15.0,64,247,257,155,220,5.7,1
3,18,9,22.9,14.6,59,487,532,189,210,5.7,1
3,18,10,23.9,14.3,55,693,705,185,210,5.1,2
3,18,11,25.0,14.0,50,839,782,188,200,4.6,2
3,18,12,25.7,14.8,51,907,804,193,190,3.6,2
3,18,13,25.8,15.6,53,878,702,257,190,3.9,4
3,18,14,26.0,16.3,55,754,553,300,190,4.3,5
3,18,15,26.1,16.9,57,555,350,309,90,4.6,6
3,18,16,25.0,17.0,61,415,447,176,100,5.7,5
3,18,17,24.2,16.6,62,209,213,138,100,5.1,4
3,18,18,23.5,16.1,63,31,0,31,110,4.6,2
3,18,19,23.0,15.0,61,0,0,0,130,4.6,2
3,18,20,21.0,15.0,69,0,0,0,150,2.1,1
3,18,21,20.9,14.9,69,0,0,0,160,3.1,0
3,18,22,21.0,15.0,69,0,0,0,160,2.6,0
3,18,23,19.0,15.0,78,0,0,0,220,2.1,0
3,18,24,19.0,15.0,78,0,0,0,220,2.6,0
3,19,1,19.0,15.0,78,0,0,0,210,3.1,0
3,19,2,19.0,15.0,78,0,0,0,210,3.1,1
3,19,3,18.2,14.9,81,0,0,0,200,2.6,1
3,19,4,18.0,15.0,83,0,0,0,200,3.1,1
3,19,5,17.0,15.0,88,0,0,0,210,3.1,0
3,19,6,17.2,14.9,86,0,0,0,200,2.6,0
3,19,7,19.0,16.0,83,47,16,45,210,3.1,0
3,19,8,21.0,16.0,73,245,255,154,210,4.6,1
3,19,9,22.8,16.5,68,482,525,190,220,4.6,1
3,19,10,23.9,15.3,59,690,705,184,220,3.9,1
3,19,11,25.0,14.0,50,839,795,179,200,3.1,1
3,19,12,25.5,12.2,44,915,843,169,130,4.1,1
3,19,13,26.0,15.0,51,906,829,175,70,5.7,1
3,19,14,26.0,16.0,54,820,801,165,80,5.1,1
3,19,15,25.5,16.6,58,663,703,173,70,4.6,1
3,19,16,25.0,14.0,50,451,556,156,80,5.1,1
3,19,17,25.0,15.0,54,212,251,130,90,3.1,1
3,19,18,23.3,15.5,62,29,0,29,90,3.1,1
3,19,19,21.6,16.8,74,0,0,0,90,1.5,1
3,19,20,20.0,18.0,88,0,0,0,0,0.0,0
3,19,21,19.4,17.5,89,0,0,0,0,0.0,0
3,19,22,19.0,17.0,88,0,0,0,0,0.0,2
3,19,23,19.0,17.0,88,0,0,0,250,1.5,3
3,19,24,19.1,16.8,87,0,0,0,240,1.5,5
3,20,1,18.0,17.0,94,0,0,0,0,0.0,4
3,20,2,18.0,17.0,94,0,0,0,0,0.0,2
3,20,3,18.1,16.6,91,0,0,0,200,2.1,1
3,20,4,18.0,16.0,88,0,0,0,210,2.1,1
3,20,5,18.0,16.0,88,0,0,0,210,3.1,1
3,20,6,18.1,15.8,86,0,0,0,200,3.6,1
3,20,7,19.0,16.0,83,46,12,44,200,2.6,1
3,20,8,21.0,17.0,78,243,284,141,210,4.1,0
3,20,9,22.5,16.8,70,480,577,160,210,4.1,0
3,20,10,24.2,16.9,64,686,722,170,210,2.8,1
