Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,8,8,16.2,12.7,80,238,596,74,135,3.6,0
3,8,9,20.1,11.5,58,487,903,62,135,2.3,0
3,8,10,23.2,11.0,46,698,979,69,45,3.0,0
3,8,11,27.0,9.0,32,831,939,102,45,2.6,0
3,8,12,27.7,10.0,33,892,860,152,45,5.2,0
3,8,13,28.5,9.8,31,907,818,180,180,6.4,0
3,8,14,27.6,11.1,36,892,852,159,180,8.2,0
3,8,15,27.0,10.7,36,831,926,112,180,8.1,0
3,8,16,25.2,12.0,44,698,963,79,180,8.5,0
3,8,17,23.2,13.0,53,487,877,74,180,8.2,0
3,8,18,21.4,14.2,64,238,545,87,180,8.1,0
3,8,19,20.0,15.1,73,40,19,29,158,7.4,0
3,8,20,19.1,15.2,78,0,0,0,158,6.7,0
3,8,21,18.4,15.5,83,0,0,0,158,5.5,0
3,8,22,17.9,15.1,84,0,0,0,113,4.6,0
3,8,23,17.3,14.4,83,0,0,0,113,3.1,0
3,8,24,16.3,13.0,81,0,0,0,113,3.3,0
3,9,1,15.1,11.6,80,0,0,0,90,2.8,0
3,9,2,13.9,10.5,80,0,0,0,90,3.6,0
3,9,3,12.3,8.7,79,0,0,0,90,2.0,0
3,9,4,11.3,7.9,80,0,0,0,0,0.0,0
3,9,5,10.2,7.0,81,0,0,0,0,0.0,0
3,9,6,11.8,7.4,74,0,0,0,0,0.0,0
3,9,7,13.8,7.7,67,39,18,25,90,1.0,0
3,9,8,17.7,7.4,51,238,623,69,90,2.1,0
3,9,9,20.4,7.9,44,491,931,56,90,1.5,0
3,9,10,24.3,7.4,34,704,1005,61,203,2.1,0
3,9,11,27.6,8.5,30,838,965,92,203,2.6,0
3,9,12,30.7,6.2,21,900,888,139,203,4.1,0
3,9,13,32.3,5.7,19,915,847,165,203,5.2,0
3,9,14,32.4,3.0,16,900,881,145,203,6.2,0
3,9,15,31.7,5.2,19,838,954,101,203,6.9,0
3,9,16,29.9,5.5,21,704,991,71,180,7.2,0
3,9,17,27.5,6.9,27,491,906,67,180,7.2,0
3,9,18,25.2,6.7,31,238,573,81,180,6.5,4
3,9,19,23.0,7.2,36,39,18,27,135,5.6,4
3,9,20,21.9,7.9,41,0,0,0,135,4.6,1
3,9,21,20.0,7.6,45,0,0,0,135,3.5,5
3,9,22,19.0,7.4,47,0,0,0,90,2.7,5
3,9,23,17.4,6.0,47,0,0,0,90,1.5,5
3,9,24,17.6,5.5,45,0,0,0,90,2.4,5
3,10,1,16.8,5.0,46,0,0,0,68,2.5,5
3,10,2,16.5,4.1,44,0,0,0,68,4.1,0
3,10,3,15.4,3.9,46,0,0,0,68,3.5,0
3,10,4,15.2,3.6,46,0,0,0,68,4.3,0
3,10,5,15.3,3.6,45,0,0,0,68,4.6,0
3,10,6,17.3,2.7,38,0,0,0,68,6.0,4
3,10,7,19.8,1.4,29,33,17,26,45,6.7,4
3,10,8,23.6,0.1,21,212,421,97,45,6.7,1
3,10,9,27.1,-1.4,15,440,727,103,45,7.3,1
3,10,10,31.0,-3.6,10,636,815,118,23,7.3,1
3,10,11,34.7,-6.1,7,761,773,166,23,8.2,1
3,10,12,36.8,-6.7,6,820,690,231,23,6.6,3
3,10,13,38.0,-6.7,5,835,647,264,68,6.2,3
3,10,14,36.7,-4.1,7,820,680,239,68,4.1,0
3,10,15,36.7,-3.6,7,761,755,180,68,5.7,3
3,10,16,34.8,-1.5,10,636,790,134,158,5.7,4
3,10,17,33.8,-1.1,11,440,689,120,158,7.7,5
3,10,18,30.3,1.7,16,212,370,110,158,6.3,5
3,10,19,28.6,2.4,19,33,17,27,135,6.7,6
3,10,20,27.0,3.3,22,0,0,0,135,6.2,6
3,10,21,26.3,1.7,20,0,0,0,135,7.0,6
3,10,22,25.5,0.7,20,0,0,0,90,6.9,6
3,10,23,23.8,-1.1,19,0,0,0,90,5.7,6
3,10,24,23.6,-2.3,17,0,0,0,90,5.8,6
3,11,1,22.3,-2.7,18,0,0,0,45,5.2,5
3,11,2,21.7,-2.3,19,0,0,0,45,6.2,1
3,11,3,19.6,-1.5,24,0,0,0,45,4.4,5
3,11,4,18.8,-0.7,27,0,0,0,45,4.5,4
3,11,5,18.7,-0.7,27,0,0,0,45,4.1,3
3,11,6,20.4,0.0,25,0,0,0,45,5.8,4
3,11,7,23.0,-0.7,21,34,15,23,45,6.8,4
3,11,8,26.8,-2.3,14,225,567,74,45,7.2,4
3,11,9,30.7,-5.1,9,471,882,65,45,9.1,4
3,11,10,34.9,-8.5,5,681,962,72,0,10.0,4
3,11,11,37.5,-7.3,5,813,922,106,0,12.3,4
3,11,12,40.4,-12.1,3,873,842,157,0,10.7,3
3,11,13,40.9,-9.2,4,889,800,185,0,10.6,3
3,11,14,41.1,-9.2,4,873,834,164,0,8.7,8
3,11,15,37.4,0.7,10,813,909,116,0,9.5,4
3,11,16,34.1,5.4,17,681,946,82,225,8.8,4
3,11,17,29.4,10.2,30,471,854,77,225,9.3,5
3,11,18,27.2,12.3,40,225,515,87,225,7.7,5
3,11,19,24.8,14.5,53,34,15,25,203,7.4,5
3,11,20,23.5,16.5,65,0,0,0,203,5.1,6
3,11,21,22.7,16.8,69,0,0,0,203,6.9,6
3,11,22,22.8,17.1,70,0,0,0,248,6.6,6
3,11,23,24.0,15.9,61,0,0,0,248,9.8,6
3,11,24,23.5,16.7,66,0,0,0,248,5.9,6
3,12,1,23.5,16.3,64,0,0,0,270,5.4,6
3,12,2,22.1,17.2,74,0,0,0,270,1.0,9
3,12,3,22.7,16.2,67,0,0,0,270,4.2,8
3,12,4,22.1,16.4,70,0,0,0,0,3.7,9
3,12,5,22.5,16.3,68,0,0,0,0,5.1,10
3,12,6,21.7,17.3,76,0,0,0,0,3.3,10
3,12,7,22.3,17.8,76,9,1,9,338,3.6,10
3,12,8,23.4,17.9,71,64,2,64,338,4.6,10
3,12,9,25.3,18.2,65,145,4,143,338,4.9,9
3,12,10,27.1,18.1,58,228,6,224,293,5.7,9
3,12,11,27.8,18.5,57,294,7,288,293,6.2,9
3,12,12,29.5,17.5,48,335,8,329,293,7.0,9
3,12,13,29.5,17.2,48,349,8,343,270,7.1,9
3,12,14,30.7,16.0,41,335,7,329,270,5.1,9
3,12,15,26.9,17.1,55,294,7,289,270,6.4,9
3,12,16,24.7,17.3,63,228,5,224,270,5.6,9
3,12,17,19.9,18.5,92,145,4,144,270,7.7,10
3,12,18,20.5,18.2,87,64,2,64,270,3.8,9
3,12,19,19.0,18.6,98,9,1,9,23,3.0,9
3,12,20,20.0,18.6,92,0,0,0,23,0.5,9
3,12,21,18.4,18.4,100,0,0,0,23,2.0,9
3,12,22,18.8,18.7,99,0,0,0,180,1.8,9
3,12,23,19.5,18.3,93,0,0,0,180,1.5,9
3,12,24,19.7,18.5,93,0,0,0,180,1.5,9
3,13,1,20.0,18.2,89,0,0,0,270,1.5,9
3,13,2,19.7,18.2,91,0,0,0,270,2.6,9
3,13,3,20.0,18.0,88,0,0,0,270,1.4,8
3,13,4,19.7,18.1,90,0,0,0,0,0.0,9
3,13,5,19.1,18.5,96,0,0,0,0,0.0,10
3,13,6,19.1,18.7,98,0,0,0,0,0.0,10
3,13,7,19.0,19.0,100,2,0,2,225,1.4,10
3,13,8,19.7,19.1,96,16,0,16,225,3.1,10
3,13,9,19.4,19.4,100,47,0,47,225,2.3,10
3,13,10,19.7,19.4,98,90,0,90,203,3.0,10
3,13,11,20.0,19.3,96,136,1,136,203,2.1,10
3,13,12,20.2,19.0,93,172,1,171,203,4.4,10
3,13,13,20.1,18.5,91,185,1,185,203,5.0,10
3,13,14,19.3,18.2,93,172,1,171,203,6.7,10
3,13,15,19.3,17.7,90,136,1,136,203,5.5,10
3,13,16,18.7,17.3,92,90,0,90,180,5.3,10
3,13,17,18.5,17.2,92,47,0,47,180,4.6,10
3,13,18,17.7,16.9,95,16,0,16,180,4.4,9
3,13,19,17.4,16.8,96,2,0,2,180,3.9,9
3,13,20,17.6,16.4,93,0,0,0,180,3.1,8
3,13,21,17.4,16.4,94,0,0,0,180,2.9,6
3,13,22,17.5,16.1,91,0,0,0,180,2.5,6
3,13,23,16.9,15.9,94,0,0,0,180,2.1,5
3,13,24,17.0,15.6,91,0,0,0,180,2.1,5
3,14,1,16.7,15.3,91,0,0,0,180,2.3,6
3,14,2,16.8,15.2,90,0,0,0,180,2.6,6
3,14,3,16.0,14.7,92,0,0,0,180,2.4,8
3,14,4,15.8,14.6,93,0,0,0,180,2.3,8
3,14,5,15.6,14.0,90,0,0,0,180,2.1,9
3,14,6,15.9,14.3,90,0,0,0,180,1.7,9
3,14,7,16.3,14.2,87,5,0,5,0,0.0,9
3,14,8,16.7,14.6,87,39,1,39,0,0.0,10
3,14,9,17.6,13.7,78,94,1,93,0,0.0,10
3,14,10,18.4,13.4,73,156,2,155,158,2.1,10
3,14,11,19.4,12.6,65,212,2,211,158,5.1,9
3,14,12,19.5,12.6,64,251,3,249,158,4.0,9
3,14,13,19.7,12.2,62,264,3,262,180,5.1,9
3,14,14,19.4,12.2,63,251,2,249,180,4.6,9
3,14,15,19.4,12.2,63,212,2,211,180,6.4,9
3,14,16,19.0,12.4,66,156,1,155,180,6.5,9
3,14,17,18.5,12.7,69,94,1,93,180,5.7,9
3,14,18,17.8,13.4,75,39,0,39,180,5.3,9
3,14,19,17.3,13.8,80,5,0,5,158,4.3,9
3,14,20,17.0,14.8,87,0,0,0,158,4.1,9
3,14,21,16.7,14.8,89,0,0,0,158,2.4,8
3,14,22,16.5,14.9,90,0,0,0,113,1.8,6
3,14,23,16.4,14.4,88,0,0,0,113,2.1,6
3,14,24,16.5,14.7,89,0,0,0,113,1.6,8
3,15,1,16.3,14.4,89,0,0,0,0,0.0,8
3,15,2,15.8,14.4,91,0,0,0,0,0.0,10
3,15,3,15.9,14.3,90,0,0,0,0,0.0,10
3,15,4,15.7,14.3,91,0,0,0,135,2.0,10
3,15,5,16.6,14.7,89,0,0,0,135,3.1,10
3,15,6,16.0,14.4,90,0,0,0,135,1.5,6
3,15,7,16.5,14.6,89,23,11,20,135,1.3,6
3,15,8,16.5,14.2,86,180,231,108,135,2.1,8
3,15,9,18.2,14.5,79,390,553,142,135,1.3,8
3,15,10,19.2,14.2,73,573,650,170,248,1.8,8
3,15,11,20.2,13.5,65,691,613,230,248,0.5,8
3,15,12,20.8,13.5,63,748,534,301,248,3.5,5
3,15,13,21.2,13.2,60,764,494,335,203,4.6,4
3,15,14,21.4,13.8,62,748,523,310,203,6.2,5
3,15,15,21.2,13.0,59,691,591,247,203,6.2,5
3,15,16,20.7,13.2,62,573,619,189,180,6.4,5
3,15,17,20.6,13.2,63,390,509,161,180,7.7,5
3,15,18,19.3,13.7,70,180,208,119,180,5.9,5
3,15,19,18.5,13.8,74,23,11,21,158,5.2,5
3,15,20,16.7,13.0,79,0,0,0,158,2.6,1
3,15,21,16.8,13.7,82,0,0,0,158,3.6,6
3,15,22,15.9,13.4,85,0,0,0,180,3.0,6
3,15,23,15.5,13.9,90,0,0,0,180,3.1,6
3,15,24,14.0,12.4,90,0,0,0,180,2.2,6
3,16,1,13.0,12.1,94,0,0,0,158,2.1,6
3,16,2,12.3,11.9,97,0,0,0,158,2.6,8
3,16,3,11.3,11.3,100,0,0,0,158,2.1,6
3,16,4,10.9,10.9,100,0,0,0,158,2.0,5
3,16,5,10.9,10.4,97,0,0,0,158,2.1,1
3,16,6,11.7,11.7,99,0,0,0,158,1.7,1
3,16,7,12.8,11.9,94,103,60,49,0,0.0,1
3,16,8,13.7,13.2,97,338,805,58,0,0.0,1
3,16,9,16.3,11.2,72,579,990,51,0,0.0,1
3,16,10,18.1,10.7,62,756,1000,68,180,2.9,1
3,16,11,21.0,9.1,46,852,933,107,180,5.7,1
3,16,12,21.2,9.7,48,887,865,147,180,5.1,1
3,16,13,22.0,9.5,45,887,861,150,180,6.3,1
3,16,14,21.6,9.7,47,852,923,115,180,6.7,1
3,16,15,22.2,10.3,47,756,988,76,180,7.8,3
3,16,16,21.6,11.0,51,579,972,61,203,7.9,3
3,16,17,20.9,11.9,56,338,769,70,203,7.2,0
3,16,18,19.7,12.6,64,103,60,56,203,6.7,0
3,16,19,18.6,13.1,70,0,0,0,180,5.5,0
3,16,20,17.4,13.2,76,0,0,0,180,4.1,0
3,16,21,16.4,13.2,81,0,0,0,180,3.3,0
3,16,22,15.2,12.9,86,0,0,0,180,2.5,0
3,16,23,14.4,12.8,90,0,0,0,180,2.0,0
3,16,24,13.2,11.6,90,0,0,0,90,1.2,0
3,17,1,11.9,11.0,94,0,0,0,90,1.2,0
3,17,2,10.5,9.9,96,0,0,0,90,1.5,0
3,17,3,10.1,10.1,100,0,0,0,90,1.3,0
3,17,4,9.9,9.9,100,0,0,0,0,0.0,0
3,17,5,10.9,10.5,97,0,0,0,0,0.0,0
3,17,6,11.6,11.2,97,0,0,0,0,0.0,0
3,17,7,13.4,11.8,90,101,58,46,45,0.5,0
3,17,8,15.3,13.7,90,337,826,54,45,1.5,0
3,17,9,18.4,12.3,68,581,1009,47,45,0.5,1
3,17,10,20.8,12.3,58,760,1020,62,180,1.0,1
3,17,11,23.3,9.5,41,856,954,99,180,1.5,1
3,17,12,24.0,11.8,46,892,886,137,180,3.3,1
3,17,13,24.6,11.6,44,892,883,140,180,4.8,1
3,17,14,23.6,12.9,51,856,945,106,180,6.2,0
3,17,15,23.7,11.6,47,760,1008,70,180,7.4,0
3,17,16,22.6,11.9,51,581,993,55,180,8.1,0
3,17,17,21.5,12.4,56,337,791,65,180,8.2,0
3,17,18,20.4,12.9,62,101,58,53,180,7.8,0
3,17,19,19.4,13.2,67,0,0,0,158,6.8,0
3,17,20,18.5,12.9,70,0,0,0,158,5.7,0
3,17,21,18.0,13.6,75,0,0,0,158,4.4,0
3,17,22,17.2,13.4,78,0,0,0,135,3.2,0
3,17,23,15.5,13.3,87,0,0,0,135,2.6,0
3,17,24,15.4,12.4,82,0,0,0,135,1.8,0
3,18,1,14.1,11.9,87,0,0,0,135,1.6,0
3,18,2,13.6,11.9,89,0,0,0,135,2.1,0
3,18,3,11.7,11.2,97,0,0,0,135,2.2,0
3,18,4,11.1,11.0,99,0,0,0,113,2.6,0
3,18,5,11.3,10.1,92,0,0,0,113,2.1,0
3,18,6,12.2,10.8,91,0,0,0,113,3.1,0
3,18,7,14.1,10.9,81,99,55,44,90,3.2,0
3,18,8,15.6,11.9,79,336,839,51,90,4.1,0
3,18,9,19.7,10.9,57,581,1022,44,90,3.2,0
3,18,10,22.7,10.9,47,761,1032,58,90,3.5,0
3,18,11,26.7,9.7,34,858,967,93,90,3.6,0
3,18,12,27.1,11.2,37,894,900,130,90,5.1,0
3,18,13,28.0,11.6,36,894,897,133,180,6.4,0
3,18,14,27.2,12.9,41,858,958,100,180,7.7,0
3,18,15,27.0,12.2,40,761,1022,65,180,9.0,3
3,18,16,25.6,12.7,45,581,1006,52,180,9.9,4
3,18,17,23.6,12.7,50,336,805,62,180,10.3,4
3,18,18,22.3,13.2,56,99,55,51,180,9.7,5
3,18,19,20.9,13.2,61,0,0,0,135,8.5,6
3,18,20,20.5,12.4,60,0,0,0,135,7.2,6
3,18,21,18.7,12.7,68,0,0,0,135,4.7,6
3,18,22,17.7,12.4,71,0,0,0,0,0.0,6
3,18,23,16.1,13.1,82,0,0,0,0,0.0,6
3,18,24,15.3,12.2,82,0,0,0,0,0.0,6
3,19,1,14.1,12.2,88,0,0,0,0,0.0,5
3,19,2,13.0,11.5,91,0,0,0,90,1.0,1
3,19,3,12.3,12.0,98,0,0,0,90,0.8,1
3,19,4,12.2,11.7,97,0,0,0,23,2.0,1
3,19,5,13.0,11.5,91,0,0,0,23,3.1,1
3,19,6,14.6,10.4,76,0,0,0,23,4.5,4
3,19,7,17.3,9.4,60,84,53,55,45,5.5,4
3,19,8,20.6,7.5,43,293,580,97,45,5.7,3
3,19,9,24.3,6.6,32,512,788,99,45,6.4,4
3,19,10,27.8,5.3,24,674,805,129,23,6.2,4
3,19,11,30.7,5.6,21,764,733,187,23,6.7,8
3,19,12,32.6,4.2,17,799,661,240,23,5.3,4
3,19,13,33.4,5.0,17,799,656,244,180,4.8,4
3,19,14,33.1,5.8,18,764,719,198,180,3.1,6
3,19,15,31.4,7.9,23,674,784,143,180,4.3,5
3,19,16,29.3,9.6,29,512,758,115,180,4.4,5
3,19,17,26.5,10.2,36,293,533,112,180,6.2,9
3,19,18,24.9,12.3,45,84,53,60,180,4.8,6
3,19,19,23.2,13.0,53,0,0,0,135,5.0,6
3,19,20,22.8,15.1,62,0,0,0,135,4.1,6
3,19,21,21.4,13.0,59,0,0,0,135,4.9,6
3,19,22,20.9,12.3,58,0,0,0,90,4.6,6
3,19,23,19.8,9.0,50,0,0,0,90,3.6,6
3,19,24,19.3,10.2,56,0,0,0,90,3.5,6
3,20,1,18.8,9.4,54,0,0,0,68,2.9,6
3,20,2,18.7,9.4,55,0,0,0,68,3.1,3
3,20,3,17.6,8.1,54,0,0,0,68,1.5,5
3,20,4,17.2,7.9,54,0,0,0,0,0.0,4
3,20,5,16.1,8.1,59,0,0,0,0,0.0,0
3,20,6,18.2,7.7,50,0,0,0,0,0.0,0
3,20,7,19.8,7.4,45,91,50,44,0,1.8,0
3,20,8,22.5,7.7,39,321,795,57,0,3.1,0
3,20,9,25.4,6.3,29,562,986,50,0,4.1,0
3,20,10,28.7,5.5,23,739,999,66,0,5.6,0
3,20,11,34.0,0.8,12,835,932,104,0,7.2,0
3,20,12,34.3,3.6,15,870,864,143,0,7.9,0
3,20,13,35.7,3.0,13,870,861,146,225,8.6,0
3,20,14,32.6,6.9,20,835,923,111,225,8.2,0
3,20,15,34.8,3.0,14,739,987,74,225,8.3,0
3,20,16,32.7,3.6,16,562,969,59,180,7.6,0
3,20,17,31.8,1.4,14,321,758,69,180,6.7,0
3,20,18,27.0,5.2,25,91,50,50,180,5.5,0
3,20,19,24.1,6.0,31,0,0,0,135,4.5,0
3,20,20,22.1,6.7,37,0,0,0,135,4.1,0
3,20,21,20.0,6.7,42,0,0,0,135,3.3,0
3,20,22,18.9,6.7,45,0,0,0,90,3.1,0
3,20,23,17.4,7.4,52,0,0,0,90,2.6,0
3,20,24,17.8,6.2,47,0,0,0,90,3.5,0
3,21,1,17.9,6.0,46,0,0,0,45,4.0,0
3,21,2,18.3,4.7,41,0,0,0,45,4.6,0
3,21,3,18.6,5.2,41,0,0,0,45,4.7,0
3,21,4,19.3,4.7,38,0,0,0,45,4.8,0
3,21,5,20.7,3.6,32,0,0,0,45,4.6,0
3,21,6,21.9,3.3,29,0,0,0,45,5.0,4
3,21,7,24.0,2.7,25,88,48,42,23,5.3,3
3,21,8,26.4,2.7,22,317,790,57,23,6.2,1
3,21,9,29.8,1.1,16,557,984,50,23,6.5,1
3,21,10,33.2,0.4,12,734,997,66,0,7.4,1
3,21,11,37.0,0.0,10,830,931,104,0,8.2,0
3,21,12,39.2,0.0,9,865,862,143,0,9.0,1
3,21,13,41.2,0.4,8,865,859,146,338,9.3,1
3,21,14,40.5,1.0,9,830,921,111,338,8.7,3
3,21,15,41.8,2.3,9,734,985,74,338,8.6,3
3,21,16,40.3,3.8,11,557,966,59,338,7.5,3
3,21,17,40.1,3.8,11,317,753,69,338,6.7,1
3,21,18,34.7,6.4,17,88,48,48,338,4.7,1
3,21,19,31.4,7.8,23,0,0,0,180,3.4,1
3,21,20,26.6,11.2,38,0,0,0,180,2.6,1
3,21,21,25.4,10.0,38,0,0,0,180,1.9,1
3,21,22,23.2,11.2,47,0,0,0,23,2.0,1
3,21,23,21.7,9.7,46,0,0,0,23,1.5,1
3,21,24,20.7,12.9,61,0,0,0,23,2.9,1
3,22,1,20.4,13.8,66,0,0,0,203,3.7,1
3,22,2,21.4,16.1,72,0,0,0,203,5.7,1
3,22,3,20.6,15.4,72,0,0,0,203,5.1,1
3,22,4,20.9,16.1,74,0,0,0,203,5.5,1
3,22,5,20.6,15.9,74,0,0,0,203,4.6,1
3,22,6,21.5,16.9,75,0,0,0,203,5.5,5
3,22,7,21.7,17.1,75,51,22,48,225,5.2,5
3,22,8,21.7,17.1,75,192,87,163,225,5.7,8
3,22,9,22.0,17.1,74,346,156,265,225,4.8,6
3,22,10,22.1,17.0,73,467,175,350,248,4.8,6
3,22,11,22.4,17.3,73,540,157,419,248,4.1,9
3,22,12,22.4,16.9,71,572,137,458,248,5.3,6
3,22,13,22.5,16.9,71,572,134,460,225,5.8,6
3,22,14,23.0,16.9,69,540,147,426,225,7.2,8
3,22,15,22.4,17.1,72,467,159,361,225,6.7,8
3,22,16,22.1,17.1,73,346,135,276,225,6.9,8
3,22,17,21.1,16.4,75,192,71,168,225,6.7,8
3,22,18,21.3,16.7,75,51,18,49,225,6.9,6
3,22,19,20.8,16.3,75,0,0,0,248,6.6,6
3,22,20,20.2,16.6,80,0,0,0,248,5.7,9
3,22,21,19.9,15.5,76,0,0,0,248,6.1,6
3,22,22,19.6,15.1,75,0,0,0,270,5.9,6
3,22,23,20.1,14.9,72,0,0,0,270,6.7,6
3,22,24,19.4,14.8,75,0,0,0,270,5.6,8
3,23,1,18.9,14.8,77,0,0,0,293,5.6,8
3,23,2,17.8,14.4,80,0,0,0,293,5.7,10
3,23,3,17.9,15.2,84,0,0,0,293,5.7,8
3,23,4,17.6,15.4,87,0,0,0,270,5.9,8
3,23,5,18.5,15.5,83,0,0,0,270,5.1,9
3,23,6,18.1,14.7,81,0,0,0,270,6.3,9
3,23,7,18.8,14.0,74,54,32,49,203,6.5,9
3,23,8,19.1,13.6,70,207,143,161,203,7.7,9
3,23,9,20.5,11.7,57,374,251,246,203,7.2,6
3,23,10,21.2,10.2,49,504,275,322,225,7.6,6
3,23,11,21.6,6.8,38,581,243,394,225,7.7,8
3,23,12,21.7,8.0,41,613,210,439,225,8.3,6
3,23,13,21.4,7.8,42,613,206,442,203,8.6,5
3,23,14,21.0,9.3,47,581,230,404,203,8.7,6
3,23,15,20.3,8.0,45,504,253,337,203,8.6,5
3,23,16,19.6,8.6,49,374,221,261,203,8.3,5
3,23,17,19.4,8.8,50,207,118,168,203,7.7,5
3,23,18,18.6,9.3,55,54,26,50,203,7.1,6
3,23,19,18.3,9.3,56,0,0,0,180,6.5,6
3,23,20,17.7,8.7,56,0,0,0,180,5.7,4
3,23,21,17.9,8.7,55,0,0,0,180,5.3,4
3,23,22,17.5,8.2,54,0,0,0,180,4.9,4
3,23,23,16.5,7.8,56,0,0,0,180,5.1,4
3,23,24,16.3,8.2,59,0,0,0,180,4.4,4
3,24,1,15.2,8.2,63,0,0,0,135,4.2,4
3,24,2,15.4,9.5,68,0,0,0,135,4.1,4
3,24,3,13.0,8.2,73,0,0,0,135,4.0,5
3,24,4,12.3,8.5,78,0,0,0,68,4.0,5
3,24,5,11.1,7.6,79,0,0,0,68,3.6,3
3,24,6,12.8,8.3,74,0,0,0,68,3.8,5
3,24,7,14.0,7.8,66,64,41,49,90,3.8,5
3,24,8,16.1,7.6,57,249,386,125,90,4.1,4
3,24,9,17.4,6.4,48,448,589,151,90,4.1,4
3,24,10,19.1,5.4,41,600,615,195,113,4.4,4
3,24,11,20.4,4.1,34,685,548,263,113,5.1,6
3,24,12,21.3,4.1,32,719,483,319,113,5.6,4
3,24,13,21.5,4.4,33,719,477,324,180,6.4,4
3,24,14,21.1,5.4,36,685,532,276,180,6.7,4
3,24,15,20.6,6.2,39,600,588,212,180,7.7,5
3,24,16,19.8,7.4,45,448,551,170,180,8.2,5
3,24,17,19.3,8.9,51,249,340,139,180,8.7,5
3,24,18,18.2,9.5,57,64,41,52,180,8.1,6
3,24,19,17.7,10.1,61,0,0,0,158,7.6,6
3,24,20,16.8,9.5,62,0,0,0,158,6.7,6
3,24,21,16.8,10.1,65,0,0,0,158,6.1,6
3,24,22,16.1,9.5,65,0,0,0,135,5.3,6
3,24,23,15.2,9.3,68,0,0,0,135,4.6,6
3,24,24,14.4,8.1,66,0,0,0,135,3.9,5
3,25,1,13.1,6.9,66,0,0,0,135,3.6,5
3,25,2,12.6,6.2,65,0,0,0,135,4.1,0
3,25,3,10.5,5.4,71,0,0,0,135,3.7,0
3,25,4,9.7,5.2,74,0,0,0,90,4.0,0
3,25,5,8.4,5.4,81,0,0,0,90,3.1,0
3,25,6,10.1,5.9,75,0,0,0,90,4.5,4
3,25,7,11.5,6.4,71,75,39,38,90,4.8,4
3,25,8,14.1,6.7,61,291,713,66,90,6.2,1
3,25,9,15.5,7.4,58,522,923,61,90,5.1,4
3,25,10,17.6,7.4,51,695,941,79,113,5.4,4
3,25,11,19.4,7.4,46,789,872,122,113,5.1,9
3,25,12,20.6,7.4,42,825,802,165,113,6.5,4
3,25,13,21.2,7.4,41,825,798,168,180,7.3,4
3,25,14,20.6,8.5,46,789,862,130,180,8.2,3
3,25,15,20.5,8.0,44,695,926,89,180,8.8,4
3,25,16,19.7,8.4,48,522,902,71,180,9.4,4
3,25,17,19.3,8.4,49,291,671,79,180,9.8,5
3,25,18,18.2,10.3,60,75,39,43,180,9.5,5
3,25,19,17.8,11.2,65,0,0,0,158,9.0,6
3,25,20,17.5,11.7,69,0,0,0,158,8.2,6
3,25,21,17.4,12.4,72,0,0,0,158,7.4,6
3,25,22,17.1,12.8,76,0,0,0,135,6.5,6
3,25,23,16.5,13.9,85,0,0,0,135,5.7,6
3,25,24,15.7,12.6,82,0,0,0,135,5.2,6
3,26,1,14.6,12.1,85,0,0,0,113,4.9,5
3,26,2,13.4,10.3,81,0,0,0,113,5.1,0
3,26,3,12.4,10.6,89,0,0,0,113,4.8,0
3,26,4,11.6,10.1,90,0,0,0,135,4.8,0
3,26,5,11.7,9.7,88,0,0,0,135,4.1,0
3,26,6,12.1,9.7,85,0,0,0,135,4.4,3
3,26,7,13.3,9.9,80,73,37,36,135,4.0,3
3,26,8,14.8,11.6,81,290,737,61,135,4.6,1
3,26,9,17.3,10.7,65,525,946,55,135,3.2,1
3,26,10,19.4,11.0,58,699,964,72,45,3.1,1
3,26,11,21.7,9.7,46,794,896,112,45,2.1,1
3,26,12,22.4,11.6,50,830,827,153,45,4.0,1
3,26,13,22.9,11.7,49,830,823,156,203,4.9,1
3,26,14,22.1,12.5,54,794,886,120,203,7.2,1
3,26,15,22.1,12.0,53,699,950,81,203,7.3,3
3,26,16,21.1,12.4,58,525,926,65,180,8.2,4
3,26,17,20.6,13.0,62,290,696,73,180,8.2,6
3,26,18,19.1,13.3,69,73,37,41,180,8.8,5
3,26,19,18.5,13.8,74,0,0,0,158,8.3,5
3,26,20,17.7,13.7,77,0,0,0,158,7.2,3
3,26,21,17.6,14.4,82,0,0,0,158,5.9,6
3,26,22,17.2,14.4,84,0,0,0,158,4.4,6
3,26,23,16.4,14.1,86,0,0,0,158,3.6,6
3,26,24,15.3,13.2,87,0,0,0,158,2.0,5
3,27,1,14.1,12.4,89,0,0,0,0,0.0,5
3,27,2,13.3,12.2,93,0,0,0,0,0.0,0
3,27,3,11.6,10.8,95,0,0,0,0,0.0,0
3,27,4,10.7,10.4,98,0,0,0,158,1.4,0
3,27,5,9.8,9.2,96,0,0,0,158,3.1,0
3,27,6,10.6,10.4,99,0,0,0,158,2.3,0
3,27,7,11.5,11.0,97,71,36,34,113,2.7,0
3,27,8,12.7,11.7,94,290,760,57,113,2.1,0
3,27,9,14.7,12.2,85,527,968,50,113,3.4,3
3,27,10,16.7,12.9,78,703,986,65,203,3.8,1
3,27,11,19.4,13.8,70,799,920,102,203,4.6,1
