Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,15,16,25.2,8.4,34,328,764,61,158,2.9,4
4,15,17,23.5,8.4,38,110,67,52,45,2.8,4
4,15,18,22.4,8.9,42,1,0,1,45,3.1,0
4,15,19,20.0,8.7,48,0,0,0,45,2.5,4
4,15,20,18.6,8.9,53,0,0,0,45,2.4,4
4,15,21,16.8,8.9,60,0,0,0,45,1.5,4
4,15,22,16.6,9.1,61,0,0,0,45,2.1,5
4,15,23,15.8,9.1,64,0,0,0,90,2.1,5
4,15,24,14.9,8.9,67,0,0,0,90,2.6,5
4,16,1,14.6,9.1,70,0,0,0,90,2.6,5
4,16,2,14.0,9.3,73,0,0,0,45,2.9,5
4,16,3,14.6,10.3,75,0,0,0,45,3.1,5
4,16,4,13.1,10.1,82,0,0,0,45,3.4,5
4,16,5,13.3,10.4,83,0,0,0,90,3.6,4
4,16,6,12.4,10.1,86,1,0,0,90,3.6,3
4,16,7,15.4,10.8,74,109,64,42,90,3.7,3
4,16,8,17.4,10.8,65,330,824,46,45,3.6,3
4,16,9,21.4,10.8,51,536,938,49,45,3.6,1
4,16,10,22.5,10.1,45,669,904,78,45,3.2,1
4,16,11,25.0,9.7,38,731,816,127,23,3.0,3
4,16,12,26.1,9.5,35,747,768,156,23,2.6,3
4,16,13,28.1,8.9,30,731,810,132,23,2.4,3
4,16,14,28.3,8.7,29,669,895,84,23,2.1,4
4,16,15,27.5,8.0,29,536,926,55,23,1.5,4
4,16,16,26.4,8.8,33,330,803,53,23,1.6,5
4,16,17,24.6,9.2,38,109,64,47,315,1.4,5
4,16,18,23.4,10.0,43,1,0,1,315,2.1,5
4,16,19,20.8,9.7,49,0,0,0,315,1.2,5
4,16,20,19.2,9.7,54,0,0,0,135,1.3,5
4,16,21,17.6,9.3,58,0,0,0,135,0.5,5
4,16,22,16.9,9.3,61,0,0,0,135,1.6,5
4,16,23,16.2,8.9,62,0,0,0,23,1.9,5
4,16,24,14.7,8.5,66,0,0,0,23,2.6,5
4,17,1,14.9,8.4,65,0,0,0,23,2.7,5
4,17,2,14.3,8.7,69,0,0,0,45,3.0,5
4,17,3,15.6,10.0,69,0,0,0,45,3.6,5
4,17,4,13.6,10.0,79,0,0,0,45,3.4,5
4,17,5,13.8,11.0,83,0,0,0,68,3.4,4
4,17,6,12.9,10.8,87,1,0,0,68,2.6,1
4,17,7,16.0,12.4,79,101,62,49,68,3.3,1
4,17,8,17.9,12.9,73,310,714,65,23,3.2,1
4,17,9,21.1,13.3,61,505,840,72,23,4.1,1
4,17,10,22.5,12.7,54,633,803,111,23,2.9,3
4,17,11,24.7,12.4,46,694,710,171,68,2.7,3
4,17,12,25.9,12.0,42,709,660,204,68,1.5,3
4,17,13,27.3,11.3,37,694,703,176,68,2.1,3
4,17,14,27.4,10.8,35,633,791,119,113,1.8,4
4,17,15,27.1,9.8,34,505,824,80,113,2.1,4
4,17,16,25.6,10.6,39,310,687,74,113,1.3,5
4,17,17,24.1,10.6,43,101,62,54,0,1.1,5
4,17,18,22.5,11.1,48,1,0,0,0,1.0,5
4,17,19,21.0,10.4,51,0,0,0,0,1.2,5
4,17,20,19.7,10.2,54,0,0,0,45,1.4,5
4,17,21,18.1,9.7,58,0,0,0,45,1.5,5
4,17,22,17.9,9.3,57,0,0,0,45,2.3,5
4,17,23,17.2,8.7,57,0,0,0,68,2.8,5
4,17,24,17.4,7.6,53,0,0,0,68,3.6,5
4,18,1,15.5,7.8,60,0,0,0,68,3.6,5
4,18,2,14.6,7.8,64,0,0,0,68,3.8,5
4,18,3,13.6,9.3,75,0,0,0,68,3.6,5
4,18,4,13.4,9.3,76,0,0,0,68,3.8,5
4,18,5,13.5,10.2,80,0,0,0,68,3.7,4
4,18,6,13.2,10.6,84,0,0,0,68,3.6,1
4,18,7,15.7,12.2,80,103,60,41,68,3.2,3
4,18,8,17.8,12.7,72,321,807,47,23,2.9,1
4,18,9,22.1,13.0,56,524,925,50,23,2.6,0
4,18,10,23.1,12.5,51,657,892,80,23,2.5,1
4,18,11,25.5,11.9,43,718,804,130,0,2.3,1
4,18,12,26.2,11.3,39,734,756,158,0,2.1,1
4,18,13,28.7,10.2,32,718,798,134,0,1.9,1
4,18,14,29.0,9.4,29,657,882,86,225,1.7,1
4,18,15,29.0,8.6,28,524,913,56,225,1.5,1
4,18,16,27.3,9.2,32,321,785,54,225,1.4,1
4,18,17,25.7,9.6,36,103,60,46,293,1.3,1
4,18,18,23.7,10.6,44,0,0,0,293,1.5,1
4,18,19,22.2,10.8,48,0,0,0,293,1.3,1
4,18,20,20.7,11.1,54,0,0,0,315,1.5,1
4,18,21,19.9,10.9,56,0,0,0,315,1.0,1
4,18,22,18.3,10.9,62,0,0,0,315,2.1,1
4,18,23,17.3,10.4,64,0,0,0,45,2.5,1
4,18,24,15.5,9.6,68,0,0,0,45,4.1,1
4,19,1,15.3,8.8,65,0,0,0,45,3.5,1
4,19,2,14.2,8.2,67,0,0,0,45,3.8,1
4,19,3,14.3,8.4,68,0,0,0,45,3.1,1
4,19,4,12.8,8.2,74,0,0,0,45,4.2,1
4,19,5,12.7,8.8,77,0,0,0,68,4.3,1
4,19,6,12.1,8.8,80,0,0,0,68,4.6,1
4,19,7,15.0,10.6,75,100,57,41,68,4.4,3
4,19,8,17.2,11.3,68,315,792,49,23,4.5,3
4,19,9,21.5,12.8,58,517,913,52,23,5.1,3
4,19,10,22.7,11.8,50,649,880,83,23,4.4,3
4,19,11,25.4,11.6,42,710,792,133,0,4.2,3
4,19,12,26.4,10.4,37,726,744,163,0,3.1,5
4,19,13,28.7,10.6,32,710,786,138,0,3.4,4
4,19,14,29.0,10.0,31,649,871,89,315,2.8,5
4,19,15,28.2,9.4,31,517,901,59,315,2.1,9
4,19,16,27.1,9.2,32,315,770,56,315,1.6,5
4,19,17,25.3,9.4,37,100,57,46,90,1.0,5
4,19,18,24.4,10.4,41,0,0,0,90,1.5,5
4,19,19,21.5,9.8,47,0,0,0,90,0.4,5
4,19,20,19.9,10.0,53,0,0,0,0,0.0,5
4,19,21,17.9,9.4,57,0,0,0,0,0.0,5
4,19,22,17.3,10.0,62,0,0,0,0,0.0,5
4,19,23,16.2,9.8,66,0,0,0,68,1.8,5
4,19,24,14.6,9.4,71,0,0,0,68,2.1,5
4,20,1,14.2,9.6,74,0,0,0,68,2.9,5
4,20,2,13.3,9.4,77,0,0,0,68,3.6,5
4,20,3,13.7,10.2,79,0,0,0,68,5.7,5
4,20,4,12.4,9.6,83,0,0,0,68,5.0,5
4,20,5,12.7,10.0,84,0,0,0,68,5.6,4
4,20,6,12.6,9.8,83,0,0,0,68,4.6,1
4,20,7,15.7,10.4,71,98,55,38,68,6.3,3
4,20,8,18.4,10.4,60,316,819,44,23,6.4,3
4,20,9,22.8,10.2,45,520,938,46,23,6.7,4
4,20,10,24.6,9.8,39,653,906,74,23,5.9,3
4,20,11,27.4,9.0,31,715,820,121,23,5.5,3
4,20,12,28.3,8.8,29,731,773,148,23,5.1,5
4,20,13,30.7,7.5,23,715,814,125,23,4.4,4
4,20,14,30.7,7.1,23,653,897,80,0,3.8,4
4,20,15,30.1,5.9,22,520,927,52,0,3.6,4
4,20,16,28.2,6.8,26,316,798,51,0,2.8,5
4,20,17,26.1,7.1,30,98,55,43,0,2.5,5
4,20,18,25.2,8.2,34,0,0,0,0,1.5,5
4,20,19,22.2,7.9,40,0,0,0,0,2.3,5
4,20,20,20.9,8.2,44,0,0,0,45,2.5,5
4,20,21,18.2,8.2,52,0,0,0,45,3.1,5
4,20,22,19.8,8.2,47,0,0,0,45,3.3,5
4,20,23,19.8,8.2,47,0,0,0,23,3.9,5
4,20,24,21.1,7.5,41,0,0,0,23,5.1,5
4,21,1,19.7,8.6,49,0,0,0,23,5.0,5
4,21,2,19.5,9.2,51,0,0,0,23,5.7,5
4,21,3,19.1,10.7,58,0,0,0,23,5.7,5
4,21,4,18.6,10.9,61,0,0,0,23,6.6,5
4,21,5,18.2,11.9,67,0,0,0,45,6.7,5
4,21,6,17.1,12.3,73,0,0,0,45,5.1,5
4,21,7,18.5,13.5,73,88,53,48,45,6.1,4
4,21,8,19.5,13.9,70,286,641,75,23,5.7,4
4,21,9,22.2,14.2,60,475,777,86,23,7.7,4
4,21,10,22.7,13.5,56,600,742,129,23,5.2,4
4,21,11,24.5,12.9,48,659,649,192,0,5.3,4
4,21,12,25.0,12.4,45,675,599,226,0,5.1,6
4,21,13,27.0,11.4,38,659,641,198,0,5.9,4
4,21,14,27.2,10.7,36,600,729,137,0,6.4,4
4,21,15,27.7,9.2,31,475,759,95,0,4.6,5
4,21,16,25.6,10.5,39,286,611,84,0,6.9,5
4,21,17,24.0,11.0,44,88,53,53,225,6.8,5
4,21,18,21.0,13.2,61,0,0,0,225,8.7,5
4,21,19,20.6,12.7,61,0,0,0,225,5.7,5
4,21,20,19.2,13.7,70,0,0,0,113,4.9,5
4,21,21,19.6,13.5,68,0,0,0,113,4.1,5
4,21,22,17.9,15.0,83,0,0,0,113,3.4,5
4,21,23,17.8,15.2,85,0,0,0,315,2.8,5
4,21,24,17.1,15.4,90,0,0,0,315,1.0,5
4,22,1,17.9,15.5,86,0,0,0,315,2.5,5
4,22,2,17.8,15.6,87,0,0,0,45,2.6,5
4,22,3,18.1,16.4,90,0,0,0,45,3.6,5
4,22,4,17.5,16.0,91,0,0,0,45,3.4,6
4,22,5,17.5,16.5,94,0,0,0,23,3.8,6
4,22,6,17.8,16.9,94,0,0,0,23,5.1,9
4,22,7,18.2,17.7,97,63,42,56,23,4.4,9
4,22,8,19.0,18.1,95,213,159,160,0,4.6,9
4,22,9,19.6,17.8,89,359,237,241,0,4.1,9
4,22,10,21.2,18.5,85,462,227,319,0,5.0,6
4,22,11,22.3,18.1,77,514,185,381,338,5.2,6
4,22,12,23.1,18.3,74,529,165,406,338,4.1,8
4,22,13,23.5,16.8,66,514,180,386,338,5.6,8
4,22,14,23.3,15.6,62,462,214,327,270,5.8,8
4,22,15,23.3,14.3,57,359,218,251,270,8.2,8
4,22,16,21.6,13.0,58,213,140,166,270,5.8,5
4,22,17,20.2,11.7,58,63,36,57,248,5.6,5
4,22,18,18.0,9.1,56,0,0,0,248,4.1,3
4,22,19,17.1,9.2,60,0,0,0,248,4.7,5
4,22,20,15.7,7.9,60,0,0,0,270,4.0,5
4,22,21,14.7,8.4,66,0,0,0,270,2.6,5
4,22,22,13.3,5.9,61,0,0,0,270,2.6,5
4,22,23,12.2,4.9,61,0,0,0,248,1.9,5
4,22,24,10.8,3.5,61,0,0,0,248,2.1,5
4,23,1,9.8,3.8,66,0,0,0,248,1.0,5
4,23,2,8.7,3.5,70,0,0,0,270,0.5,5
4,23,3,9.3,3.2,66,0,0,0,270,0.5,5
4,23,4,7.3,3.5,77,0,0,0,270,0.1,4
4,23,5,7.4,3.8,78,0,0,0,0,0.0,4
4,23,6,6.2,3.8,85,0,0,0,0,0.0,0
4,23,7,9.5,4.4,70,79,49,50,0,0.0,0
4,23,8,11.4,4.4,62,267,538,92,315,2.3,0
4,23,9,14.4,5.2,54,447,680,111,315,3.6,0
4,23,10,15.8,3.8,45,568,648,161,315,4.5,3
4,23,11,17.8,3.5,39,626,556,230,293,5.5,4
4,23,12,20.1,2.1,30,641,508,264,293,6.2,5
4,23,13,20.3,2.4,30,626,547,236,293,6.5,5
4,23,14,20.6,2.1,29,568,632,171,248,6.4,5
4,23,15,19.2,2.1,32,447,659,122,248,6.2,8
4,23,16,19.4,2.1,32,267,506,102,248,5.0,5
4,23,17,18.2,2.7,35,79,49,54,203,3.9,5
4,23,18,17.2,3.3,39,0,0,0,203,2.6,5
4,23,19,15.6,4.1,46,0,0,0,203,1.9,5
4,23,20,14.3,4.7,52,0,0,0,0,0.0,5
4,23,21,13.4,5.7,60,0,0,0,0,0.0,5
4,23,22,11.8,5.9,67,0,0,0,0,0.0,5
4,23,23,10.6,6.2,74,0,0,0,45,0.8,5
4,23,24,8.9,5.7,80,0,0,0,45,2.6,5
4,24,1,8.4,5.9,84,0,0,0,45,1.5,5
4,24,2,7.2,5.7,90,0,0,0,45,1.7,5
4,24,3,7.3,5.9,91,0,0,0,45,1.0,5
4,24,4,5.9,5.7,99,0,0,0,45,2.0,5
4,24,5,6.4,5.7,95,0,0,0,45,2.0,4
4,24,6,6.5,5.9,96,0,0,0,45,2.1,3
4,24,7,9.8,5.9,77,89,47,33,45,2.3,3
4,24,8,12.5,5.9,64,304,834,39,0,2.5,3
4,24,9,16.7,5.5,48,509,956,41,0,3.1,1
4,24,10,18.4,5.5,43,643,927,65,0,3.2,3
4,24,11,20.9,4.9,35,705,844,108,338,3.6,3
4,24,12,21.7,4.4,32,721,797,133,338,4.1,4
4,24,13,23.4,3.9,28,705,838,111,338,4.1,3
4,24,14,23.3,3.6,28,643,919,70,315,4.0,4
4,24,15,22.7,3.6,29,509,946,45,315,3.6,3
4,24,16,21.2,3.8,32,304,814,45,315,3.5,4
4,24,17,19.7,4.4,36,89,47,37,270,3.1,4
4,24,18,18.8,5.7,42,0,0,0,270,2.1,5
4,24,19,16.9,5.4,47,0,0,0,270,2.1,5
4,24,20,15.7,5.7,51,0,0,0,158,1.8,5
4,24,21,14.0,4.4,52,0,0,0,158,2.6,5
4,24,22,13.7,5.9,59,0,0,0,158,1.5,5
4,24,23,12.5,5.9,64,0,0,0,113,1.6,5
4,24,24,11.4,6.9,74,0,0,0,113,1.5,5
4,25,1,9.9,5.9,76,0,0,0,113,2.0,5
4,25,2,8.7,5.9,83,0,0,0,90,2.5,5
4,25,3,8.1,5.9,86,0,0,0,90,2.1,5
4,25,4,7.3,5.9,91,0,0,0,90,3.8,4
4,25,5,7.6,6.2,91,0,0,0,90,4.4,4
4,25,6,7.8,5.7,87,0,0,0,90,6.2,0
4,25,7,10.9,6.4,74,75,45,47,90,4.9,3
4,25,8,13.7,6.2,60,263,554,87,68,4.8,3
4,25,9,17.9,6.7,48,444,700,103,68,3.6,1
4,25,10,20.1,5.5,38,565,668,151,68,3.9,3
4,25,11,23.0,4.9,31,623,576,217,0,3.3,4
4,25,12,24.9,3.9,26,639,528,251,0,2.6,5
4,25,13,26.3,3.6,23,623,568,223,0,2.2,5
4,25,14,26.5,3.0,22,565,653,160,338,1.9,5
4,25,15,25.3,2.7,23,444,679,113,338,2.1,8
4,25,16,24.3,3.0,25,263,522,97,338,1.9,5
4,25,17,22.5,3.5,29,75,45,50,135,2.1,5
4,25,18,20.9,4.7,35,0,0,0,135,2.6,5
4,25,19,18.8,5.2,41,0,0,0,135,2.9,5
4,25,20,17.3,5.9,47,0,0,0,113,3.3,5
4,25,21,16.4,6.2,51,0,0,0,113,3.1,5
4,25,22,15.0,6.6,57,0,0,0,113,3.8,5
4,25,23,14.2,6.6,60,0,0,0,113,3.8,5
4,25,24,12.9,6.6,66,0,0,0,113,4.1,5
4,26,1,12.9,5.9,62,0,0,0,113,3.5,5
4,26,2,12.3,5.7,64,0,0,0,90,3.5,5
4,26,3,12.3,5.9,65,0,0,0,90,4.1,5
4,26,4,12.1,6.4,68,0,0,0,90,3.6,5
4,26,5,12.8,7.5,70,0,0,0,135,3.8,5
4,26,6,14.2,8.2,67,0,0,0,135,2.6,5
4,26,7,16.1,10.4,69,79,43,39,135,3.9,5
4,26,8,18.6,12.0,65,278,696,60,68,3.9,5
4,26,9,21.6,13.9,62,470,836,66,68,4.6,5
4,26,10,23.8,14.5,56,597,805,101,68,3.4,4
4,26,11,26.0,15.3,52,657,715,156,0,3.2,4
4,26,12,26.5,15.8,52,673,666,187,0,3.1,8
4,26,13,28.2,15.9,47,657,708,161,0,2.9,5
4,26,14,28.1,15.9,47,597,794,108,23,2.9,5
4,26,15,28.0,15.2,46,470,820,74,23,2.1,5
4,26,16,26.1,15.7,53,278,669,68,23,3.4,5
4,26,17,24.7,15.7,57,79,43,43,45,3.6,5
4,26,18,23.7,16.2,63,0,0,0,45,5.1,6
4,26,19,21.9,15.5,67,0,0,0,45,3.8,5
4,26,20,20.8,15.7,73,0,0,0,90,3.5,4
4,26,21,18.8,15.4,81,0,0,0,90,2.1,1
4,26,22,18.8,15.7,82,0,0,0,90,2.6,5
4,26,23,17.9,15.6,86,0,0,0,45,2.1,5
4,26,24,16.9,15.1,89,0,0,0,45,2.1,5
4,27,1,15.9,14.9,94,0,0,0,45,1.5,5
4,27,2,15.2,14.4,95,0,0,0,68,1.6,5
4,27,3,15.8,14.6,93,0,0,0,68,2.1,5
4,27,4,14.7,14.0,96,0,0,0,68,2.2,5
4,27,5,15.2,14.1,93,0,0,0,68,2.7,5
4,27,6,15.0,14.0,94,0,0,0,68,2.6,5
4,27,7,18.0,15.0,83,64,41,49,68,3.5,5
4,27,8,19.9,15.7,77,233,365,119,23,3.7,5
4,27,9,22.0,16.6,71,399,503,158,23,4.1,5
4,27,10,23.7,16.6,64,513,479,220,23,3.5,5
4,27,11,24.9,16.9,61,569,400,290,338,3.1,5
4,27,12,26.9,16.6,53,584,360,322,338,2.6,8
4,27,13,25.1,16.8,60,569,391,296,338,2.3,8
4,27,14,24.1,16.8,64,513,462,230,90,2.1,8
4,27,15,20.8,16.7,77,399,478,170,90,2.1,8
4,27,16,21.1,16.8,76,233,334,129,90,2.0,5
4,27,17,19.5,16.8,84,64,41,51,90,2.0,5
4,27,18,19.3,17.5,89,0,0,0,90,1.5,3
4,27,19,17.6,17.2,98,0,0,0,90,2.2,4
4,27,20,17.2,17.2,100,0,0,0,90,2.1,4
4,27,21,17.3,16.6,96,0,0,0,90,3.1,1
4,27,22,17.2,16.7,97,0,0,0,90,1.9,4
4,27,23,17.1,16.1,94,0,0,0,23,1.7,5
4,27,24,16.1,15.3,95,0,0,0,23,0.5,5
4,28,1,16.1,14.6,91,0,0,0,23,1.6,5
4,28,2,15.2,13.8,91,0,0,0,113,1.7,5
4,28,3,14.8,14.1,96,0,0,0,113,2.6,5
4,28,4,13.6,13.2,97,0,0,0,113,2.3,5
4,28,5,13.3,13.3,100,0,0,0,68,2.6,4
4,28,6,13.2,12.8,97,0,0,0,68,2.6,3
4,28,7,14.9,14.6,98,79,39,30,68,3.1,3
4,28,8,16.8,15.3,91,288,813,40,90,3.2,3
4,28,9,19.9,16.4,80,490,943,41,90,3.6,3
4,28,10,21.6,16.0,70,623,916,65,90,2.8,3
4,28,11,23.9,15.8,61,685,832,108,135,2.5,3
4,28,12,25.0,16.1,58,701,786,133,135,1.5,5
4,28,13,26.7,14.7,48,685,827,111,135,1.9,5
4,28,14,26.8,13.7,44,623,908,70,270,1.8,5
4,28,15,26.4,10.5,37,490,932,46,270,2.1,5
4,28,16,24.9,11.8,44,288,792,46,270,2.1,4
4,28,17,23.3,10.9,46,79,39,33,180,2.3,4
4,28,18,21.6,12.4,56,0,0,0,180,3.1,1
4,28,19,20.1,10.4,54,0,0,0,180,2.7,1
4,28,20,18.9,10.6,59,0,0,0,158,2.8,1
4,28,21,18.5,10.8,61,0,0,0,158,2.1,1
4,28,22,17.4,11.5,68,0,0,0,158,2.6,4
4,28,23,16.9,12.0,73,0,0,0,113,2.4,4
4,28,24,15.5,11.1,75,0,0,0,113,2.1,4
4,29,1,15.8,12.3,80,0,0,0,113,2.3,5
4,29,2,15.6,12.5,82,0,0,0,90,2.6,5
4,29,3,16.1,13.4,84,0,0,0,90,4.1,5
4,29,4,15.6,12.6,82,0,0,0,90,3.7,5
4,29,5,15.9,12.6,81,0,0,0,90,4.3,5
4,29,6,15.8,12.8,82,0,0,0,90,3.6,4
4,29,7,17.6,12.7,73,76,38,29,90,5.5,4
4,29,8,19.0,12.7,67,280,780,44,68,5.8,3
4,29,9,21.6,12.0,54,479,915,46,68,6.7,3
4,29,10,22.6,12.5,53,610,888,72,68,5.7,3
4,29,11,24.4,12.5,47,672,803,118,45,5.4,3
4,29,12,25.2,12.6,45,687,756,144,45,5.1,3
4,29,13,26.8,12.1,40,672,797,122,45,4.5,3
4,29,14,27.1,12.1,39,610,879,78,68,4.2,4
4,29,15,27.0,12.5,41,479,904,52,68,3.1,4
4,29,16,25.7,12.1,43,280,758,51,68,4.1,5
4,29,17,24.2,12.3,47,76,38,33,90,4.3,5
4,29,18,22.4,11.8,51,0,0,0,90,5.7,8
4,29,19,21.0,13.0,60,0,0,0,90,5.1,5
4,29,20,19.6,13.1,66,0,0,0,90,5.5,5
4,29,21,18.8,13.9,73,0,0,0,90,5.1,6
4,29,22,17.6,13.5,77,0,0,0,90,6.0,5
4,29,23,17.1,13.5,79,0,0,0,68,6.0,5
4,29,24,16.4,13.6,83,0,0,0,68,6.2,5
4,30,1,16.6,13.5,82,0,0,0,68,5.8,5
4,30,2,16.5,13.6,83,0,0,0,68,5.3,5
4,30,3,16.6,12.8,78,0,0,0,68,4.6,5
4,30,4,16.3,13.8,85,0,0,0,68,4.2,6
4,30,5,16.2,13.9,86,0,0,0,203,3.8,6
4,30,6,16.1,14.7,91,0,0,0,203,3.6,9
4,30,7,16.0,14.2,89,19,1,19,203,3.4,9
4,30,8,16.1,14.4,90,78,2,77,90,3.4,9
4,30,9,16.1,14.8,92,148,3,146,90,4.1,9
4,30,10,16.7,14.8,89,209,4,207,90,3.7,10
4,30,11,17.2,15.0,87,249,4,246,180,3.9,10
4,30,12,18.0,14.5,80,263,4,260,180,2.6,10
4,30,13,18.0,15.2,84,249,4,246,180,3.9,9
4,30,14,18.1,15.3,84,209,3,207,113,3.7,9
4,30,15,17.8,15.7,88,148,2,147,113,4.6,9
4,30,16,17.8,15.5,86,78,1,77,113,3.1,9
4,30,17,17.3,15.5,89,19,1,19,158,2.9,9
4,30,18,16.8,15.6,93,0,0,0,158,2.6,9
4,30,19,15.9,14.8,93,0,0,0,158,2.5,6
4,30,20,14.9,13.9,94,0,0,0,90,2.5,5
4,30,21,14.3,12.7,90,0,0,0,90,2.0,4
4,30,22,13.7,11.9,89,0,0,0,90,2.5,5
4,30,23,13.3,10.8,85,0,0,0,68,2.4,5
4,30,24,13.2,10.1,81,0,0,0,90,2.2,4
5,1,1,12.8,9.5,80,0,0,0,90,1.7,4
5,1,2,12.4,9.3,81,0,0,0,0,0.8,4
5,1,3,14.2,10.1,76,0,0,0,0,0.5,0
5,1,4,12.2,8.9,80,0,0,0,0,0.2,0
5,1,5,12.5,8.9,79,0,0,0,0,0.0,0
5,1,6,12.1,8.1,77,0,0,0,0,0.0,0
5,1,7,14.4,9.0,70,72,36,27,0,0.0,0
5,1,8,15.8,8.8,63,275,786,42,0,0.0,0
5,1,9,17.8,8.3,54,473,922,44,0,0.0,0
5,1,10,19.1,7.7,48,605,897,69,0,0.0,0
5,1,11,20.7,7.2,42,666,813,112,0,0.0,0
5,1,12,21.6,7.7,41,682,766,137,0,0.0,0
5,1,13,22.8,6.7,35,666,807,116,0,0.0,3
5,1,14,23.1,6.7,35,605,888,74,225,1.8,3
5,1,15,23.4,5.8,32,473,911,49,225,3.1,1
5,1,16,22.0,6.5,37,275,763,49,225,2.1,1
5,1,17,20.9,6.3,39,72,36,30,248,2.0,1
5,1,18,19.3,6.3,43,0,0,0,248,1.0,1
5,1,19,18.5,5.5,42,0,0,0,248,1.4,4
5,1,20,17.4,5.0,44,0,0,0,203,1.1,4
5,1,21,16.5,5.0,46,0,0,0,203,1.0,0
5,1,22,15.7,4.2,46,0,0,0,203,0.5,0
5,1,23,15.0,4.2,48,0,0,0,0,0.0,0
5,1,24,14.3,4.8,53,0,0,0,0,0.0,0
5,2,1,13.4,5.0,57,0,0,0,0,0.0,0
5,2,2,12.5,5.8,64,0,0,0,0,0.0,0
5,2,3,12.9,7.9,72,0,0,0,0,0.0,0
5,2,4,11.1,7.2,77,0,0,0,0,0.0,0
5,2,5,10.9,7.9,82,0,0,0,0,0.0,0
5,2,6,9.6,7.2,85,0,0,0,0,0.0,0
5,2,7,12.3,8.3,77,68,34,29,0,0.0,0
5,2,8,14.0,8.1,68,263,725,51,113,1.9,0
5,2,9,17.5,7.9,53,456,870,54,113,3.1,0
5,2,10,18.5,7.2,48,585,844,83,113,2.7,0
5,2,11,20.8,6.5,39,646,757,132,180,3.0,0
5,2,12,22.0,6.5,37,661,709,160,180,2.6,0
5,2,13,24.0,5.5,30,646,751,136,180,2.9,0
5,2,14,24.5,5.3,29,585,834,90,270,2.7,0
5,2,15,24.6,4.7,28,456,856,60,270,2.6,0
5,2,16,23.0,5.5,32,263,699,58,270,1.8,0
5,2,17,21.4,5.7,36,68,34,33,270,1.4,0
5,2,18,19.1,6.2,43,0,0,0,270,0.5,0
5,2,19,17.8,5.5,44,0,0,0,270,0.6,0
5,2,20,16.1,5.3,49,0,0,0,270,0.3,0
5,2,21,14.8,3.9,48,0,0,0,270,0.5,0
5,2,22,13.5,3.6,51,0,0,0,0,0.0,4
5,2,23,12.5,2.8,52,0,0,0,0,0.0,4
5,2,24,11.8,1.9,51,0,0,0,0,0.0,4
5,3,1,11.1,1.2,50,0,0,0,0,0.0,4
5,3,2,10.5,1.2,52,0,0,0,0,0.0,5
5,3,3,9.2,2.2,62,0,0,0,0,0.0,4
5,3,4,9.8,2.8,62,0,0,0,0,0.0,5
5,3,5,10.0,4.2,67,0,0,0,90,1.2,4
5,3,6,11.2,5.0,66,0,0,0,90,2.1,1
5,3,7,12.1,6.7,70,65,33,29,90,2.0,4
5,3,8,14.1,7.7,65,259,713,52,68,2.3,4
5,3,9,16.9,8.1,56,451,861,56,68,2.1,9
5,3,10,19.0,8.3,50,579,836,85,68,2.4,4
5,3,11,21.3,8.1,43,639,749,134,23,2.2,4
5,3,12,22.2,8.5,41,655,701,162,23,2.1,8
5,3,13,24.2,7.2,34,639,742,139,23,1.5,5
5,3,14,24.4,6.9,33,579,825,91,158,1.0,5
5,3,15,24.4,5.5,30,451,847,62,158,0.5,5
5,3,16,22.5,6.7,36,259,688,59,158,0.3,5
5,3,17,20.8,6.9,40,65,33,32,0,0.0,5
5,3,18,18.9,7.8,48,0,0,0,0,0.0,8
5,3,19,17.4,7.4,52,0,0,0,0,0.0,6
5,3,20,16.0,7.6,57,0,0,0,0,0.0,6
5,3,21,15.0,7.2,60,0,0,0,0,0.0,10
5,3,22,14.1,6.9,62,0,0,0,0,0.0,6
5,3,23,13.4,6.5,63,0,0,0,0,0.0,6
5,3,24,12.8,6.0,63,0,0,0,0,0.0,6
5,4,1,12.0,5.2,63,0,0,0,0,0.0,6
5,4,2,11.3,4.7,64,0,0,0,0,0.0,6
5,4,3,11.0,4.4,64,0,0,0,0,0.0,9
5,4,4,10.0,4.2,67,0,0,0,0,0.0,9
5,4,5,10.0,4.2,67,0,0,0,113,0.5,9
5,4,6,10.3,3.9,64,0,0,0,113,0.5,9
5,4,7,11.8,4.5,61,50,32,40,113,1.0,9
5,4,8,13.7,4.7,54,206,287,122,68,1.2,9
5,4,9,16.2,5.3,48,363,421,171,68,2.6,9
5,4,10,18.8,4.5,39,473,407,234,68,1.6,9
5,4,11,21.4,4.2,32,527,339,300,0,0.0,9
5,4,12,23.1,3.9,29,542,304,329,0,0.0,9
5,4,13,24.7,3.3,25,527,331,305,0,0.0,9
5,4,14,25.1,3.0,24,473,390,244,248,1.4,9
5,4,15,25.3,1.2,21,363,396,182,248,2.6,9
5,4,16,23.5,3.3,27,206,260,130,248,0.9,5
5,4,17,21.8,3.6,30,50,32,42,0,0.0,5
5,4,18,19.5,6.4,42,0,0,0,0,0.0,1
5,4,19,18.3,5.0,41,0,0,0,0,0.0,4
5,4,20,16.9,5.2,46,0,0,0,0,0.0,4
5,4,21,15.7,4.2,46,0,0,0,0,0.0,0
