Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,7,22,21.5,13.1,59,0,0,0,225,2.1,6
4,7,23,21.8,13.1,58,0,0,0,225,1.6,6
4,7,24,23.5,12.3,49,0,0,0,225,1.0,10
4,8,1,22.5,12.7,54,0,0,0,225,0.8,10
4,8,2,21.8,12.5,55,0,0,0,225,0.7,10
4,8,3,20.9,12.4,58,0,0,0,225,0.8,10
4,8,4,19.9,12.4,62,0,0,0,225,1.2,10
4,8,5,19.2,12.4,65,0,0,0,158,1.8,10
4,8,6,18.9,12.7,67,4,2,3,158,2.5,10
4,8,7,19.3,13.0,67,76,25,71,158,3.2,10
4,8,8,20.3,13.3,64,201,54,179,158,3.9,10
4,8,9,22.5,13.1,55,323,74,279,158,4.6,10
4,8,10,23.9,13.8,53,411,75,355,158,4.7,8
4,8,11,25.8,13.6,47,458,69,402,158,4.8,8
4,8,12,27.6,13.1,41,473,66,416,158,4.7,8
4,8,13,28.7,12.5,37,458,72,399,135,4.6,8
4,8,14,29.2,11.7,34,411,82,350,135,4.4,6
4,8,15,29.0,11.0,33,323,84,273,135,2.6,8
4,8,16,28.3,9.8,31,201,64,175,135,4.2,6
4,8,17,27.1,9.0,32,76,31,69,135,4.2,6
4,8,18,27.0,7.8,30,4,2,3,135,4.6,4
4,8,19,24.6,8.5,36,0,0,0,135,4.3,6
4,8,20,23.6,8.9,39,0,0,0,135,4.2,5
4,8,21,22.7,9.5,43,0,0,0,135,3.9,5
4,8,22,22.1,10.0,46,0,0,0,0,0.0,5
4,8,23,21.5,10.7,50,0,0,0,0,0.0,5
4,8,24,22.0,11.4,51,0,0,0,0,0.0,1
4,9,1,20.6,11.7,57,0,0,0,0,0.0,1
4,9,2,19.6,12.1,62,0,0,0,0,0.0,1
4,9,3,18.8,12.1,65,0,0,0,0,0.0,1
4,9,4,18.2,12.1,68,0,0,0,0,0.0,1
4,9,5,18.0,12.1,68,0,0,0,0,0.0,1
4,9,6,18.6,11.9,65,7,1,3,90,0.1,1
4,9,7,19.8,11.8,60,149,317,55,90,0.5,1
4,9,8,21.8,11.8,53,388,796,65,90,1.0,1
4,9,9,26.0,11.4,40,603,891,76,90,1.0,1
4,9,10,27.0,11.4,38,740,854,113,90,1.9,3
4,9,11,29.6,11.1,32,803,775,163,90,2.2,1
4,9,12,31.9,10.5,27,819,738,186,90,2.2,3
4,9,13,33.6,9.8,23,803,783,157,45,2.0,3
4,9,14,34.5,9.0,21,740,867,104,45,1.6,3
4,9,15,35.0,6.5,17,603,907,67,45,1.0,4
4,9,16,34.3,7.4,19,388,821,55,45,0.8,5
4,9,17,33.5,6.9,19,149,337,47,0,0.6,5
4,9,18,34.0,7.6,20,7,1,3,0,1.0,5
4,9,19,31.7,7.2,22,0,0,0,0,0.8,6
4,9,20,30.9,7.8,24,0,0,0,0,1.3,6
4,9,21,30.3,8.7,26,0,0,0,0,2.0,6
4,9,22,29.7,9.6,29,0,0,0,0,2.9,6
4,9,23,29.2,10.4,31,0,0,0,0,3.7,6
4,9,24,30.0,10.2,29,0,0,0,0,4.6,9
4,10,1,28.4,10.9,34,0,0,0,0,5.3,6
4,10,2,27.5,10.9,35,0,0,0,0,5.6,6
4,10,3,26.7,10.7,37,0,0,0,0,5.5,6
4,10,4,26.1,10.5,38,0,0,0,0,5.1,6
4,10,5,26.0,10.2,37,0,0,0,248,4.5,6
4,10,6,26.4,10.2,36,4,1,3,248,3.8,6
4,10,7,27.3,10.2,34,84,44,76,248,3.1,6
4,10,8,28.7,10.5,32,227,101,186,248,2.6,6
4,10,9,30.5,11.2,30,362,137,282,248,1.0,6
4,10,10,31.7,11.5,29,458,135,359,248,2.1,6
4,10,11,32.8,12.2,29,508,119,410,248,2.2,6
4,10,12,33.2,12.8,29,522,113,426,248,2.5,6
4,10,13,32.8,13.4,31,508,124,406,315,2.8,6
4,10,14,31.8,13.8,34,458,146,351,315,3.0,8
4,10,15,27.0,15.9,51,362,153,272,315,4.6,9
4,10,16,28.4,14.5,43,227,118,179,315,3.1,9
4,10,17,26.7,14.7,48,84,55,73,270,2.9,9
4,10,18,28.5,13.7,40,4,1,3,270,1.0,9
4,10,19,24.5,14.8,55,0,0,0,270,2.0,8
4,10,20,24.2,14.8,56,0,0,0,270,1.6,8
4,10,21,24.4,14.8,55,0,0,0,270,1.2,6
4,10,22,24.7,14.8,54,0,0,0,180,0.9,6
4,10,23,25.0,14.8,53,0,0,0,180,0.7,6
4,10,24,25.5,15.0,52,0,0,0,180,1.0,10
4,11,1,24.7,15.1,55,0,0,0,180,0.9,6
4,11,2,23.7,15.1,59,0,0,0,180,1.3,6
4,11,3,22.6,15.1,63,0,0,0,180,1.5,6
4,11,4,21.6,15.1,67,0,0,0,180,1.8,6
4,11,5,20.9,15.2,70,0,0,0,90,1.8,6
4,11,6,20.8,15.4,71,4,1,3,90,1.8,6
4,11,7,21.4,15.5,69,101,94,80,90,1.7,6
4,11,8,22.7,15.6,64,273,247,173,90,1.5,5
4,11,9,25.0,15.2,55,432,319,246,90,1.0,8
4,11,10,26.7,15.5,50,541,305,319,90,1.1,5
4,11,11,28.8,15.1,43,595,263,379,90,1.0,5
4,11,12,30.4,14.5,38,610,247,400,90,1.0,5
4,11,13,31.5,13.7,34,595,272,372,0,0.0,5
4,11,14,31.8,12.9,32,541,323,306,0,0.0,5
4,11,15,32.0,11.0,28,432,347,229,0,0.0,5
4,11,16,30.4,11.5,31,273,279,160,0,0.0,6
4,11,17,29.0,11.1,33,101,108,76,180,2.0,6
4,11,18,28.5,11.5,35,4,1,3,180,2.6,8
4,11,19,26.2,11.5,40,0,0,0,180,2.3,8
4,11,20,25.2,12.0,44,0,0,0,180,2.4,8
4,11,21,24.5,12.6,47,0,0,0,180,2.4,8
4,11,22,24.1,13.2,51,0,0,0,225,2.3,8
4,11,23,23.8,13.5,52,0,0,0,225,2.2,8
4,11,24,25.0,13.2,48,0,0,0,225,1.0,8
4,12,1,23.9,13.3,51,0,0,0,225,1.3,6
4,12,2,23.4,13.0,52,0,0,0,225,1.0,6
4,12,3,22.6,13.0,55,0,0,0,225,0.8,6
4,12,4,21.7,13.2,58,0,0,0,225,0.9,8
4,12,5,20.7,13.7,64,0,0,0,225,1.1,8
4,12,6,20.1,14.4,70,1,1,1,225,1.5,8
4,12,7,19.8,15.2,75,38,3,38,225,2.1,9
4,12,8,20.1,16.1,78,111,6,108,225,2.6,9
4,12,9,20.5,17.3,82,189,9,184,225,2.6,9
4,12,10,21.9,17.4,76,254,11,246,225,3.4,9
4,12,11,23.1,17.5,71,295,11,286,225,3.6,9
4,12,12,24.2,17.3,65,309,11,299,225,3.5,9
4,12,13,24.8,16.8,61,295,12,285,180,3.3,9
4,12,14,24.9,16.0,58,254,12,245,180,3.0,9
4,12,15,23.0,14.7,60,189,10,183,180,2.6,10
4,12,16,23.4,14.7,58,111,8,108,180,2.2,9
4,12,17,22.2,14.3,61,38,4,38,180,1.8,8
4,12,18,23.0,14.7,60,1,1,1,180,1.0,9
4,12,19,20.0,14.6,71,0,0,0,180,1.3,8
4,12,20,19.4,15.3,77,0,0,0,180,1.1,8
4,12,21,19.1,15.9,82,0,0,0,180,1.0,6
4,12,22,19.2,16.5,84,0,0,0,0,0.0,6
4,12,23,19.4,17.0,86,0,0,0,0,0.0,6
4,12,24,21.0,17.0,78,0,0,0,0,0.0,10
4,13,1,19.7,17.4,87,0,0,0,0,0.0,6
4,13,2,19.2,17.4,89,0,0,0,0,0.0,6
4,13,3,18.5,17.3,93,0,0,0,0,0.0,6
4,13,4,17.7,17.1,96,0,0,0,0,0.0,6
4,13,5,17.0,17.0,100,0,0,0,135,0.2,6
4,13,6,16.7,16.7,100,3,1,3,135,0.4,6
4,13,7,16.9,16.9,100,97,87,78,135,0.8,6
4,13,8,17.8,17.1,96,264,231,173,135,1.1,6
4,13,9,20.0,16.7,81,422,302,247,135,1.0,9
4,13,10,21.1,17.1,78,529,289,320,135,1.7,9
4,13,11,23.1,16.7,67,582,250,379,135,1.9,9
4,13,12,25.0,16.3,58,597,235,399,135,1.8,9
4,13,13,26.4,15.8,52,582,259,372,90,1.7,9
4,13,14,27.1,15.1,48,529,307,307,90,1.5,9
4,13,15,27.0,13.7,44,422,329,231,90,1.0,9
4,13,16,26.5,14.3,47,264,262,160,90,1.1,6
4,13,17,25.3,14.3,51,97,100,74,135,1.0,8
4,13,18,25.0,15.3,55,3,1,3,135,1.0,10
4,13,19,22.6,15.0,62,0,0,0,135,1.1,10
4,13,20,21.4,15.8,70,0,0,0,135,1.3,10
4,13,21,20.6,16.6,78,0,0,0,135,1.4,10
4,13,22,20.1,17.2,83,0,0,0,158,1.5,10
4,13,23,19.9,17.7,87,0,0,0,158,1.5,10
4,13,24,21.0,17.8,82,0,0,0,158,1.0,10
4,14,1,19.7,18.1,90,0,0,0,158,1.3,10
4,14,2,19.3,18.1,93,0,0,0,158,1.2,10
4,14,3,18.6,18.1,97,0,0,0,158,1.2,10
4,14,4,17.9,17.9,100,0,0,0,158,1.2,10
4,14,5,17.2,17.2,100,0,0,0,90,1.3,10
4,14,6,16.9,16.9,100,4,1,3,90,1.6,10
4,14,7,17.1,17.1,100,113,163,72,90,2.0,10
4,14,8,18.0,17.3,96,310,462,129,90,2.5,10
4,14,9,21.0,16.1,74,492,564,167,90,2.6,10
4,14,10,21.8,16.6,72,612,536,228,90,3.2,5
4,14,11,24.1,16.1,61,669,468,291,90,3.3,5
4,14,12,26.5,15.4,51,685,440,316,90,3.2,4
4,14,13,28.4,14.6,43,669,479,283,113,2.9,4
4,14,14,29.7,13.7,38,612,555,213,113,2.4,4
4,14,15,30.0,12.5,34,492,592,151,113,1.0,4
4,14,16,29.9,12.5,34,310,500,114,113,1.3,5
4,14,17,29.0,12.2,35,113,183,66,90,0.9,5
4,14,18,29.0,12.2,35,4,1,2,90,1.0,3
4,14,19,26.5,12.4,42,0,0,0,90,0.7,5
4,14,20,25.3,12.9,46,0,0,0,90,0.8,6
4,14,21,24.5,13.5,50,0,0,0,90,1.1,6
4,14,22,24.0,13.9,53,0,0,0,113,1.4,6
4,14,23,23.7,14.3,56,0,0,0,113,1.6,6
4,14,24,24.5,14.6,54,0,0,0,113,1.0,6
4,15,1,23.2,14.9,60,0,0,0,113,1.6,6
4,15,2,22.7,14.9,61,0,0,0,113,1.5,6
4,15,3,22.0,14.9,64,0,0,0,113,1.3,6
4,15,4,21.2,14.9,67,0,0,0,113,1.1,6
4,15,5,20.6,14.9,70,0,0,0,90,1.0,5
4,15,6,20.3,15.0,72,4,1,2,90,0.9,5
4,15,7,20.5,15.2,72,129,272,56,90,1.0,4
4,15,8,21.3,15.3,69,356,724,74,90,1.3,4
4,15,9,24.0,15.0,57,562,829,88,90,1.0,3
4,15,10,24.9,15.2,55,696,794,128,90,2.0,3
4,15,11,27.2,14.9,47,757,716,181,90,2.3,3
4,15,12,29.6,14.6,40,773,680,204,90,2.4,3
4,15,13,31.6,14.2,35,757,725,174,315,2.4,4
4,15,14,33.0,13.7,31,696,808,118,315,2.2,4
4,15,15,34.0,12.8,28,562,847,78,315,2.6,5
4,15,16,33.4,13.1,29,356,754,63,315,1.5,5
4,15,17,32.6,13.1,31,129,294,48,0,0.0,5
4,15,18,32.0,13.3,32,4,1,2,0,0.0,4
4,15,19,29.9,13.4,36,0,0,0,0,0.0,6
4,15,20,28.5,13.9,41,0,0,0,0,0.0,6
4,15,21,27.3,14.2,45,0,0,0,0,0.0,6
4,15,22,26.4,14.3,47,0,0,0,90,0.6,5
4,15,23,25.8,14.5,50,0,0,0,90,0.8,5
4,15,24,26.5,13.9,46,0,0,0,90,1.0,1
4,16,1,25.1,14.2,51,0,0,0,90,1.3,1
4,16,2,24.5,14.0,52,0,0,0,90,1.4,1
4,16,3,23.8,13.9,54,0,0,0,90,1.4,1
4,16,4,23.2,13.9,56,0,0,0,90,1.4,1
4,16,5,22.6,14.2,59,0,0,0,90,1.4,1
4,16,6,22.3,14.5,61,3,1,2,90,1.4,1
4,16,7,22.4,14.9,63,122,240,59,90,1.4,1
4,16,8,23.1,15.3,61,340,657,87,90,1.5,1
4,16,9,25.0,15.3,55,540,765,105,90,1.0,1
4,16,10,25.9,15.5,53,670,731,150,90,1.6,3
4,16,11,27.8,15.4,47,730,654,206,90,1.6,3
4,16,12,29.8,15.0,41,746,620,230,90,1.5,3
4,16,13,31.5,14.3,35,730,663,198,0,0.0,3
4,16,14,32.7,13.6,31,670,747,138,0,0.0,4
4,16,15,33.0,12.5,29,540,786,93,0,0.0,4
4,16,16,33.2,12.2,28,340,690,74,0,0.0,5
4,16,17,32.6,11.9,28,122,262,52,0,0.0,5
4,16,18,32.5,11.9,28,3,1,2,0,0.0,3
4,16,19,30.3,12.0,32,0,0,0,0,0.0,5
4,16,20,28.9,12.5,36,0,0,0,0,0.0,5
4,16,21,27.6,13.1,41,0,0,0,0,0.0,5
4,16,22,26.4,13.7,46,0,0,0,0,0.0,5
4,16,23,25.3,14.2,50,0,0,0,0,0.0,5
4,16,24,25.0,14.3,51,0,0,0,0,0.0,0
4,17,1,23.5,14.6,57,0,0,0,0,0.0,5
4,17,2,22.6,14.6,61,0,0,0,0,0.0,5
4,17,3,21.7,14.4,63,0,0,0,0,0.0,5
4,17,4,21.2,14.5,66,0,0,0,0,0.0,6
4,17,5,21.0,14.5,66,0,0,0,90,0.4,5
4,17,6,21.3,14.5,65,3,1,2,90,0.8,5
4,17,7,22.2,14.5,62,124,266,54,90,1.4,5
4,17,8,23.6,14.6,57,349,718,74,90,2.0,4
4,17,9,26.5,14.2,47,554,825,88,90,2.6,1
4,17,10,27.6,14.5,45,687,791,127,90,3.1,3
4,17,11,29.7,14.2,39,749,713,179,90,3.5,3
4,17,12,31.6,13.7,34,764,678,202,90,3.6,3
4,17,13,33.1,13.1,30,749,722,172,68,3.6,3
4,17,14,33.9,12.5,27,687,805,117,68,3.3,4
4,17,15,34.0,11.5,25,554,843,77,68,2.6,4
4,17,16,33.5,11.0,25,349,748,63,68,2.3,5
4,17,17,32.5,10.5,26,124,288,47,158,1.8,5
4,17,18,32.0,9.6,25,3,1,1,158,1.0,3
4,17,19,29.8,10.0,29,0,0,0,158,1.0,5
4,17,20,28.4,10.0,32,0,0,0,158,0.9,5
4,17,21,27.3,10.2,34,0,0,0,158,0.8,5
4,17,22,26.3,10.2,36,0,0,0,0,0.0,5
4,17,23,25.4,10.4,39,0,0,0,0,0.0,5
4,17,24,25.5,9.5,36,0,0,0,0,0.0,1
4,18,1,24.2,10.0,41,0,0,0,0,0.0,5
4,18,2,23.3,10.0,43,0,0,0,0,0.0,5
4,18,3,22.4,9.8,45,0,0,0,0,0.0,5
4,18,4,21.6,9.7,47,0,0,0,0,0.0,5
4,18,5,21.2,9.5,47,0,0,0,135,0.3,5
4,18,6,21.3,9.3,46,3,0,1,135,0.3,5
4,18,7,21.9,8.9,43,132,335,43,135,0.5,4
4,18,8,23.0,8.5,39,374,858,49,135,0.8,3
4,18,9,25.0,7.3,32,594,958,55,135,1.0,0
4,18,10,26.4,7.7,31,735,924,83,135,1.6,0
4,18,11,28.2,7.3,27,798,848,124,135,2.0,0
4,18,12,29.7,6.8,24,814,812,143,135,2.3,0
4,18,13,30.8,6.1,21,798,855,119,135,2.5,0
4,18,14,31.2,5.7,20,735,934,76,135,2.5,0
4,18,15,31.0,4.6,19,594,970,48,135,2.6,0
4,18,16,30.4,5.2,20,374,879,41,135,2.1,4
4,18,17,29.3,5.2,22,132,354,36,90,1.8,5
4,18,18,29.0,5.6,23,3,0,1,90,1.0,1
4,18,19,26.8,5.9,26,0,0,0,90,1.3,5
4,18,20,25.6,6.6,30,0,0,0,90,1.1,5
4,18,21,24.6,7.3,33,0,0,0,90,0.9,5
4,18,22,23.8,8.1,37,0,0,0,0,0.0,5
4,18,23,23.1,8.7,40,0,0,0,0,0.0,5
4,18,24,23.5,8.9,39,0,0,0,0,0.0,0
4,19,1,21.9,9.3,45,0,0,0,0,0.0,5
4,19,2,21.0,9.5,48,0,0,0,0,0.0,5
4,19,3,20.3,9.5,50,0,0,0,0,0.0,5
4,19,4,19.8,9.3,51,0,0,0,0,0.0,5
4,19,5,19.6,9.3,51,0,0,0,90,0.3,5
4,19,6,20.0,8.9,49,2,0,1,90,0.4,5
4,19,7,20.9,8.7,46,116,237,56,90,0.6,5
4,19,8,22.4,8.5,41,333,661,83,90,0.8,4
4,19,9,25.5,8.3,34,532,772,100,90,1.0,1
4,19,10,26.5,7.9,31,662,740,143,90,1.6,3
4,19,11,28.6,7.7,27,723,663,198,90,2.0,3
4,19,12,30.4,7.3,24,738,629,221,90,2.3,3
4,19,13,31.7,7.0,21,723,672,191,113,2.5,3
4,19,14,32.3,6.8,20,662,755,132,113,2.5,4
4,19,15,32.0,6.6,20,532,793,89,113,2.6,4
4,19,16,31.8,6.6,21,333,694,71,113,2.2,5
4,19,17,30.7,6.8,22,116,260,49,90,1.9,5
4,19,18,30.5,6.8,23,2,0,1,90,1.0,3
4,19,19,28.1,7.5,27,0,0,0,90,1.3,3
4,19,20,26.9,8.1,30,0,0,0,90,1.0,3
4,19,21,25.8,8.5,33,0,0,0,90,0.9,3
4,19,22,24.8,9.1,37,0,0,0,0,0.0,3
4,19,23,24.0,9.5,40,0,0,0,0,0.0,3
4,19,24,24.0,9.7,40,0,0,0,0,0.0,3
4,20,1,22.5,10.0,45,0,0,0,0,0.0,5
4,20,2,21.6,10.2,48,0,0,0,0,0.0,5
4,20,3,20.8,10.0,50,0,0,0,0,0.0,5
4,20,4,20.2,10.0,52,0,0,0,0,0.0,5
4,20,5,20.1,9.9,52,0,0,0,90,0.3,5
4,20,6,20.5,9.7,50,2,0,1,90,0.4,5
4,20,7,21.4,9.3,46,124,306,45,90,0.5,4
4,20,8,22.9,9.1,41,357,808,56,90,0.8,3
4,20,9,26.0,7.5,31,572,913,64,90,1.0,0
4,20,10,26.9,8.1,30,709,881,95,90,1.6,0
4,20,11,29.1,7.3,25,772,804,139,90,2.1,0
4,20,12,31.0,6.4,21,788,768,159,90,2.4,0
4,20,13,32.5,5.4,18,772,811,133,23,2.5,0
4,20,14,33.4,4.2,16,709,892,87,23,2.5,0
4,20,15,33.5,1.9,14,572,928,56,23,2.6,0
4,20,16,33.3,2.2,14,357,833,47,23,1.8,0
4,20,17,32.5,1.6,14,124,327,38,0,0.0,0
4,20,18,32.0,1.6,14,2,0,1,0,0.0,0
4,20,19,29.8,1.9,17,0,0,0,0,0.0,0
4,20,20,28.3,2.5,19,0,0,0,0,0.0,0
4,20,21,26.8,3.1,22,0,0,0,0,0.0,0
4,20,22,25.4,3.9,25,0,0,0,0,0.0,0
4,20,23,24.0,4.4,28,0,0,0,0,0.0,0
4,20,24,23.0,4.2,29,0,0,0,0,0.0,0
4,21,1,21.6,4.7,33,0,0,0,0,0.0,0
4,21,2,20.4,4.4,35,0,0,0,0,0.0,0
4,21,3,19.4,4.2,37,0,0,0,0,0.0,0
4,21,4,18.9,4.2,38,0,0,0,0,0.0,0
4,21,5,18.8,4.2,38,0,0,0,0,0.0,0
4,21,6,19.3,4.2,37,2,0,1,0,0.0,0
4,21,7,20.4,4.2,34,123,315,43,0,0.0,0
4,21,8,22.0,4.2,31,359,828,52,0,0.0,0
4,21,9,25.0,2.8,24,575,933,59,0,0.0,0
4,21,10,26.2,3.9,24,714,901,88,0,0.0,0
4,21,11,28.3,3.4,20,777,825,130,0,0.0,0
4,21,12,30.2,2.8,17,793,789,150,0,0.0,0
4,21,13,31.6,1.9,15,777,832,125,113,1.8,0
4,21,14,32.5,1.3,14,714,911,81,113,2.0,0
4,21,15,33.0,1.9,14,575,946,51,113,2.6,0
4,21,16,32.5,0.6,13,359,851,44,113,2.1,4
4,21,17,31.8,0.9,14,123,335,36,135,1.9,4
4,21,18,31.5,0.3,14,2,0,1,135,1.0,1
4,21,19,29.6,2.2,17,0,0,0,135,1.4,5
4,21,20,28.2,2.8,20,0,0,0,135,1.2,5
4,21,21,26.7,3.3,22,0,0,0,135,0.9,5
4,21,22,25.3,3.9,25,0,0,0,0,0.0,5
4,21,23,23.8,4.4,28,0,0,0,0,0.0,5
4,21,24,23.0,5.6,32,0,0,0,0,0.0,0
4,22,1,21.4,4.7,34,0,0,0,0,0.0,5
4,22,2,20.1,4.9,37,0,0,0,0,0.0,5
4,22,3,19.3,5.2,40,0,0,0,0,0.0,5
4,22,4,18.9,6.1,43,0,0,0,0,0.0,6
4,22,5,19.1,7.2,46,0,0,0,90,0.4,5
4,22,6,19.9,8.3,47,1,0,1,90,0.5,5
4,22,7,21.4,9.3,46,112,249,51,90,0.7,5
4,22,8,23.4,10.2,43,330,696,74,90,0.9,4
4,22,9,27.0,11.6,38,533,808,88,90,1.0,3
4,22,10,28.0,10.9,34,664,777,127,90,1.6,3
4,22,11,30.0,10.7,30,725,701,178,90,1.8,3
4,22,12,31.7,10.5,27,741,666,201,90,1.9,3
4,22,13,32.7,10.0,25,725,709,171,45,1.9,3
4,22,14,33.1,9.6,24,664,791,117,45,1.7,4
4,22,15,32.0,6.7,21,533,827,78,45,1.0,4
4,22,16,32.2,9.6,25,330,726,63,45,0.9,5
4,22,17,31.2,10.0,27,112,271,44,0,0.0,5
4,22,18,31.5,11.4,29,1,0,1,0,0.0,3
4,22,19,28.9,11.0,33,0,0,0,0,0.0,5
4,22,20,27.8,11.4,36,0,0,0,0,0.0,5
4,22,21,26.7,11.4,38,0,0,0,0,0.0,5
4,22,22,25.7,11.1,40,0,0,0,248,0.5,5
4,22,23,24.7,10.4,41,0,0,0,248,1.0,5
4,22,24,24.0,7.2,34,0,0,0,248,1.0,0
4,23,1,22.7,7.6,38,0,0,0,248,1.5,5
4,23,2,21.6,6.8,38,0,0,0,248,1.6,5
4,23,3,20.6,6.3,39,0,0,0,248,1.5,6
4,23,4,20.0,6.3,41,0,0,0,248,1.4,6
4,23,5,19.9,7.0,43,0,0,0,135,1.2,5
4,23,6,20.3,7.7,44,1,0,1,135,1.1,5
4,23,7,21.4,8.5,44,113,272,47,135,1.1,4
4,23,8,23.1,9.1,41,337,747,64,135,1.2,4
4,23,9,26.5,8.5,32,544,858,75,135,1.0,1
4,23,10,27.6,9.1,31,678,827,109,135,1.8,3
4,23,11,29.9,8.3,26,740,751,157,135,2.1,3
4,23,12,31.9,7.4,22,756,715,178,135,2.3,3
4,23,13,33.4,6.5,19,740,758,150,90,2.4,3
4,23,14,34.3,5.6,17,678,840,101,90,2.3,3
4,23,15,34.5,3.8,15,544,875,66,90,2.6,4
4,23,16,34.0,5.4,17,337,775,55,90,1.7,5
4,23,17,33.1,5.8,18,113,293,40,0,0.0,5
4,23,18,33.0,7.2,20,1,0,1,0,0.0,3
4,23,19,30.7,7.4,23,0,0,0,0,0.0,6
4,23,20,29.4,8.1,26,0,0,0,0,0.0,5
4,23,21,28.3,8.5,29,0,0,0,0,0.0,5
4,23,22,27.3,8.3,30,0,0,0,0,0.0,5
4,23,23,26.3,7.9,31,0,0,0,0,0.0,5
4,23,24,26.0,5.9,28,0,0,0,0,0.0,1
4,24,1,24.8,6.6,31,0,0,0,0,0.0,1
4,24,2,23.8,6.1,32,0,0,0,0,0.0,1
4,24,3,22.8,5.6,33,0,0,0,0,0.0,1
4,24,4,22.0,5.6,34,0,0,0,0,0.0,1
4,24,5,21.6,5.9,36,0,0,0,135,0.3,1
4,24,6,21.6,6.4,37,1,0,1,135,0.4,1
4,24,7,22.2,6.6,36,115,70,42,135,0.5,1
4,24,8,23.4,6.8,34,345,806,54,135,0.8,1
4,24,9,25.5,5.4,27,558,914,61,135,1.0,1
4,24,10,27.0,5.9,26,696,883,91,135,1.6,1
4,24,11,29.0,5.2,22,759,808,133,135,2.0,1
4,24,12,30.8,4.2,19,775,772,153,135,2.3,1
4,24,13,32.3,3.1,16,759,815,128,90,2.5,3
4,24,14,33.2,2.2,14,696,895,83,90,2.5,3
4,24,15,34.5,-0.1,11,558,928,54,90,2.6,4
4,24,16,33.3,1.9,14,345,830,45,90,2.1,5
4,24,17,32.5,2.5,15,115,70,36,90,1.8,5
4,24,18,31.5,4.1,18,1,0,0,90,1.0,3
4,24,19,30.0,4.4,20,0,0,0,90,1.3,5
4,24,20,28.4,5.4,23,0,0,0,90,1.1,5
4,24,21,26.7,6.1,27,0,0,0,90,1.0,5
4,24,22,25.0,6.6,31,0,0,0,0,0.0,5
4,24,23,23.3,6.8,35,0,0,0,0,0.0,5
4,24,24,22.5,6.1,35,0,0,0,0,0.0,0
4,25,1,20.6,7.0,41,0,0,0,0,0.0,5
4,25,2,19.3,6.8,44,0,0,0,0,0.0,5
4,25,3,18.5,6.6,46,0,0,0,0,0.0,5
4,25,4,18.2,6.4,46,0,0,0,0,0.0,5
4,25,5,18.7,6.1,44,0,0,0,90,0.4,5
4,25,6,20.0,5.7,39,1,0,0,90,1.1,5
4,25,7,21.9,5.0,33,114,68,40,90,2.1,4
4,25,8,24.4,4.2,27,345,817,51,90,3.3,4
4,25,9,29.0,1.6,17,558,925,58,90,4.6,1
4,25,10,29.9,2.5,17,697,895,87,90,5.3,1
4,25,11,32.3,1.3,14,760,820,128,90,5.9,1
4,25,12,34.1,0.6,12,776,784,147,90,6.0,1
4,25,13,35.1,0.3,11,760,827,122,45,5.8,3
4,25,14,35.3,0.3,11,697,906,79,45,5.1,3
4,25,15,34.5,-0.1,11,558,939,51,45,4.6,3
4,25,16,33.7,1.6,13,345,840,43,45,3.0,4
4,25,17,32.3,2.4,15,114,68,34,0,0.0,5
4,25,18,31.5,4.1,18,1,0,0,0,0.0,1
4,25,19,29.1,4.9,21,0,0,0,0,0.0,1
4,25,20,27.7,5.6,24,0,0,0,0,0.0,1
4,25,21,26.4,6.3,28,0,0,0,0,0.0,1
4,25,22,25.1,6.8,31,0,0,0,0,0.0,1
4,25,23,23.9,7.0,34,0,0,0,0,0.0,1
4,25,24,23.0,7.0,36,0,0,0,0,0.0,1
4,26,1,21.5,7.4,40,0,0,0,0,0.0,5
4,26,2,20.3,7.6,44,0,0,0,0,0.0,5
4,26,3,19.3,7.4,46,0,0,0,0,0.0,5
4,26,4,18.8,7.4,47,0,0,0,0,0.0,5
4,26,5,19.0,7.2,46,0,0,0,45,0.6,5
4,26,6,19.8,6.8,43,1,0,0,45,0.9,5
4,26,7,21.4,6.4,38,111,67,40,45,1.4,4
4,26,8,23.5,5.9,32,340,809,52,45,1.9,3
4,26,9,27.5,4.4,23,553,919,59,45,2.6,0
4,26,10,28.5,4.9,22,691,889,88,45,2.9,1
4,26,11,30.8,4.4,19,754,814,129,45,3.3,1
4,26,12,32.6,3.9,16,770,778,148,45,3.5,1
4,26,13,33.7,3.6,15,754,821,124,0,3.5,1
4,26,14,34.1,3.6,15,691,900,80,0,3.4,3
4,26,15,33.4,3.0,15,553,933,52,0,2.6,1
4,26,16,32.9,3.6,16,340,833,44,0,3.1,1
4,26,17,31.7,3.8,17,111,67,34,45,2.8,1
4,26,18,31.5,4.1,18,1,0,0,45,2.6,1
4,26,19,29.0,4.6,21,0,0,0,45,2.5,5
4,26,20,27.8,5.1,24,0,0,0,45,2.4,5
4,26,21,26.7,5.6,26,0,0,0,45,2.2,5
4,26,22,25.7,6.1,29,0,0,0,0,0.0,5
4,26,23,24.7,6.6,31,0,0,0,0,0.0,5
4,26,24,24.2,6.1,31,0,0,0,0,0.0,0
4,27,1,23.0,6.8,35,0,0,0,0,0.0,0
4,27,2,21.9,7.0,38,0,0,0,0,0.0,0
