Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,10,16,34.3,20.0,43,452,89,389,190,0.8,9
4,10,17,33.3,20.9,48,316,101,263,190,0.7,8
4,10,18,32.3,21.7,53,150,76,127,190,0.5,8
4,10,19,31.4,22.4,59,16,0,16,190,0.3,8
4,10,20,30.4,23.2,65,0,0,0,190,0.2,8
4,10,21,29.4,23.9,72,0,0,0,0,0.0,7
4,10,22,29.1,23.9,73,0,0,0,0,0.0,7
4,10,23,28.8,23.8,74,0,0,0,0,0.0,7
4,10,24,28.5,23.8,76,0,0,0,0,0.0,7
4,11,1,28.3,23.8,77,0,0,0,0,0.0,7
4,11,2,28.0,23.7,78,0,0,0,0,0.0,7
4,11,3,27.7,23.7,79,0,0,0,0,0.0,7
4,11,4,28.0,23.9,78,0,0,0,0,0.0,8
4,11,5,28.3,24.0,78,0,0,0,0,0.0,8
4,11,6,28.5,24.2,77,0,0,0,0,0.0,8
4,11,7,28.8,24.4,77,0,0,0,0,0.0,8
4,11,8,29.1,24.5,76,49,0,49,0,0.0,9
4,11,9,29.4,24.7,76,196,84,163,0,0.0,9
4,11,10,30.0,24.0,70,349,85,298,0,0.8,9
4,11,11,30.7,23.4,65,477,96,403,0,1.5,9
4,11,12,31.3,22.6,60,564,96,480,0,2.3,9
4,11,13,32.0,21.9,55,605,170,446,0,3.1,9
4,11,14,32.6,21.1,51,596,171,438,0,3.8,9
4,11,15,33.3,20.3,47,537,98,454,140,4.6,9
4,11,16,32.1,21.0,52,432,76,378,140,3.8,9
4,11,17,30.9,21.7,58,291,99,239,140,3.1,9
4,11,18,29.7,22.3,64,132,58,115,140,2.3,9
4,11,19,28.6,22.9,72,13,0,13,140,1.5,9
4,11,20,27.4,23.5,80,0,0,0,140,0.8,9
4,11,21,26.2,24.1,88,0,0,0,0,0.0,9
4,11,22,26.2,23.9,87,0,0,0,0,0.4,8
4,11,23,26.2,23.7,86,0,0,0,0,0.7,8
4,11,24,26.2,23.5,85,0,0,0,0,1.0,7
4,12,1,26.2,23.2,84,0,0,0,0,1.4,7
4,12,2,26.2,23.0,83,0,0,0,0,1.7,7
4,12,3,26.2,22.8,82,0,0,0,130,2.1,6
4,12,4,26.4,22.8,80,0,0,0,130,2.7,7
4,12,5,26.7,22.8,79,0,0,0,130,3.3,7
4,12,6,26.9,22.8,78,0,0,0,130,3.9,8
4,12,7,27.1,22.7,77,0,0,0,130,4.5,9
4,12,8,27.4,22.7,76,41,0,41,130,5.1,9
4,12,9,27.6,22.7,75,142,6,139,150,5.7,10
4,12,10,27.9,22.8,74,253,18,242,150,5.3,10
4,12,11,28.2,22.9,73,344,18,330,150,4.8,10
4,12,12,28.5,23.0,72,407,42,370,150,4.4,10
4,12,13,28.9,23.1,71,436,42,396,150,4.0,10
4,12,14,29.2,23.2,70,428,42,389,150,3.5,10
4,12,15,29.5,23.3,69,385,42,350,70,3.1,10
4,12,16,28.6,23.3,73,309,17,297,70,3.6,10
4,12,17,27.7,23.3,77,208,13,201,70,4.1,10
4,12,18,26.8,23.4,81,94,0,94,70,4.6,10
4,12,19,26.0,23.4,86,9,0,9,70,5.2,10
4,12,20,25.1,23.4,90,0,0,0,70,5.7,10
4,12,21,24.2,23.4,95,0,0,0,130,6.2,10
4,12,22,23.9,23.0,95,0,0,0,130,7.9,10
4,12,23,23.5,22.6,95,0,0,0,130,9.6,10
4,12,24,23.2,22.2,94,0,0,0,130,11.3,10
4,13,1,22.9,21.8,94,0,0,0,130,13.0,10
4,13,2,22.5,21.3,93,0,0,0,130,14.7,10
4,13,3,22.2,20.9,92,0,0,0,180,16.4,10
4,13,4,22.7,21.4,92,0,0,0,180,16.2,10
4,13,5,23.1,21.8,93,0,0,0,180,16.1,10
4,13,6,23.5,22.3,92,0,0,0,180,15.9,10
4,13,7,24.0,22.7,92,0,0,0,180,15.7,10
4,13,8,24.4,23.1,92,34,0,34,180,15.6,10
4,13,9,24.9,23.5,92,141,13,136,50,15.4,10
4,13,10,25.5,23.5,89,252,17,241,50,14.4,10
4,13,11,26.1,23.6,86,343,18,329,50,13.4,10
4,13,12,26.7,23.6,83,405,42,369,50,12.4,10
4,13,13,27.4,23.6,80,434,42,395,50,11.3,10
4,13,14,28.0,23.7,77,426,42,388,50,10.3,10
4,13,15,28.6,23.7,75,383,41,348,30,9.3,10
4,13,16,28.1,23.8,77,307,17,295,30,9.3,10
4,13,17,27.6,23.8,80,206,13,200,30,9.3,10
4,13,18,27.1,23.9,83,93,0,93,30,9.3,10
4,13,19,26.6,23.9,85,9,0,9,30,9.3,10
4,13,20,26.1,24.0,88,0,0,0,30,9.3,10
4,13,21,25.6,24.0,91,0,0,0,30,9.3,10
4,13,22,25.7,24.1,91,0,0,0,30,9.0,10
4,13,23,25.7,24.2,91,0,0,0,30,8.8,10
4,13,24,25.8,24.3,92,0,0,0,30,8.5,9
4,14,1,25.9,24.4,92,0,0,0,30,8.2,9
4,14,2,25.9,24.5,92,0,0,0,30,8.0,9
4,14,3,26.0,24.6,92,0,0,0,30,7.7,9
4,14,4,26.3,24.6,90,0,0,0,30,7.8,9
4,14,5,26.6,24.6,89,0,0,0,30,7.9,9
4,14,6,26.9,24.6,88,0,0,0,30,7.9,9
4,14,7,27.2,24.7,86,0,0,0,30,8.0,10
4,14,8,27.5,24.7,85,36,0,36,30,8.1,10
4,14,9,27.8,24.7,83,141,13,136,20,8.2,10
4,14,10,27.9,25.1,84,268,37,246,20,8.0,10
4,14,11,28.1,25.4,85,388,34,362,20,7.9,10
4,14,12,28.2,25.8,86,484,61,430,20,7.7,9
4,14,13,28.4,26.1,88,544,61,488,20,7.5,9
4,14,14,28.5,26.5,88,559,73,492,20,7.4,9
4,14,15,28.7,26.8,89,523,106,435,310,7.2,9
4,14,16,28.0,26.4,91,403,73,352,310,7.2,9
4,14,17,27.4,25.9,92,258,65,225,310,7.2,9
4,14,18,26.7,25.5,93,110,24,103,310,7.2,9
4,14,19,26.1,25.0,94,10,0,10,310,7.2,10
4,14,20,25.4,24.6,95,0,0,0,310,7.2,10
4,14,21,24.8,24.1,96,0,0,0,290,7.2,10
4,14,22,24.7,24.1,96,0,0,0,290,6.4,9
4,14,23,24.6,24.0,96,0,0,0,290,5.7,9
4,14,24,24.5,24.0,97,0,0,0,290,4.9,8
4,15,1,24.5,24.0,97,0,0,0,290,4.1,7
4,15,2,24.4,23.9,97,0,0,0,290,3.4,7
4,15,3,24.3,23.9,98,0,0,0,340,2.6,6
4,15,4,25.0,23.9,93,0,0,0,340,2.7,7
4,15,5,25.8,23.9,89,0,0,0,340,2.8,7
4,15,6,26.5,23.9,85,0,0,0,340,2.8,7
4,15,7,27.3,23.8,81,0,0,0,340,2.9,8
4,15,8,28.0,23.8,78,50,23,47,340,3.0,8
4,15,9,28.8,23.8,74,194,85,161,310,3.1,9
4,15,10,29.0,23.8,74,346,85,295,310,3.4,9
4,15,11,29.1,23.9,73,471,75,414,310,3.8,9
4,15,12,29.3,23.9,73,556,95,473,310,4.1,9
4,15,13,29.5,23.9,72,595,167,440,310,4.4,9
4,15,14,29.6,24.0,72,584,167,431,310,4.8,9
4,15,15,29.8,24.0,71,524,95,445,280,5.1,9
4,15,16,29.5,23.8,72,437,87,377,280,4.7,9
4,15,17,29.2,23.7,72,303,99,253,280,4.3,8
4,15,18,28.9,23.5,73,140,71,119,280,3.8,8
4,15,19,28.6,23.3,73,14,0,14,280,3.4,8
4,15,20,28.3,23.2,74,0,0,0,280,3.0,8
4,15,21,28.0,23.0,74,0,0,0,240,2.6,7
4,15,22,27.7,23.0,75,0,0,0,240,2.5,7
4,15,23,27.5,23.0,77,0,0,0,240,2.4,7
4,15,24,27.2,23.1,78,0,0,0,240,2.3,7
4,16,1,27.0,23.1,79,0,0,0,240,2.3,7
4,16,2,26.7,23.1,80,0,0,0,240,2.2,6
4,16,3,26.5,23.1,82,0,0,0,210,2.1,6
4,16,4,26.4,23.1,82,0,0,0,210,2.2,7
4,16,5,26.4,23.0,82,0,0,0,210,2.3,7
4,16,6,26.3,23.0,82,0,0,0,210,2.3,7
4,16,7,26.3,22.9,82,0,0,0,210,2.4,8
4,16,8,26.2,22.9,82,50,23,46,210,2.5,8
4,16,9,26.2,22.8,82,194,86,161,160,2.6,9
4,16,10,26.9,22.8,78,331,61,295,160,2.7,9
4,16,11,27.6,22.8,75,431,53,390,160,2.8,9
4,16,12,28.3,22.8,72,483,62,429,160,2.8,9
4,16,13,29.1,22.7,69,489,69,425,160,2.9,10
4,16,14,29.8,22.7,66,451,55,402,160,3.0,10
4,16,15,30.5,22.7,63,379,31,353,300,3.1,10
4,16,16,30.0,23.0,66,324,26,306,300,2.8,10
4,16,17,29.6,23.3,69,230,25,217,300,2.6,10
4,16,18,29.1,23.6,72,107,7,105,300,2.3,9
4,16,19,28.6,23.9,76,11,0,11,300,2.0,9
4,16,20,28.2,24.2,79,0,0,0,300,1.8,9
4,16,21,27.7,24.5,83,0,0,0,300,1.5,9
4,16,22,27.3,24.4,84,0,0,0,300,1.2,8
4,16,23,27.0,24.4,86,0,0,0,300,1.0,7
4,16,24,26.6,24.3,87,0,0,0,300,0.7,7
4,17,1,26.3,24.2,88,0,0,0,300,0.5,6
4,17,2,25.9,24.2,90,0,0,0,300,0.2,6
4,17,3,25.6,24.1,91,0,0,0,0,0.0,5
4,17,4,25.8,23.8,89,0,0,0,0,0.6,5
4,17,5,26.0,23.6,87,0,0,0,0,1.2,5
4,17,6,26.1,23.3,84,0,0,0,0,1.8,6
4,17,7,26.3,23.1,82,0,0,0,0,2.4,6
4,17,8,26.5,22.8,80,64,88,51,0,3.0,6
4,17,9,26.7,22.5,78,265,335,137,130,3.6,6
4,17,10,27.4,22.4,74,465,436,207,130,3.8,6
4,17,11,28.1,22.2,70,622,425,300,130,4.1,7
4,17,12,28.8,22.1,67,720,423,352,130,4.4,7
4,17,13,29.6,22.0,64,754,408,378,130,4.6,7
4,17,14,30.3,21.8,61,723,351,405,130,4.9,7
4,17,15,31.0,21.7,58,633,322,367,340,5.1,7
4,17,16,30.5,22.2,61,506,304,297,340,4.3,7
4,17,17,30.0,22.8,65,337,206,233,340,3.4,7
4,17,18,29.4,23.3,69,148,132,111,340,2.6,7
4,17,19,28.9,23.8,74,14,0,14,340,1.7,7
4,17,20,28.4,24.2,78,0,0,0,340,0.8,7
4,17,21,27.9,24.7,83,0,0,0,0,0.0,7
4,17,22,27.4,24.5,84,0,0,0,0,0.4,8
4,17,23,26.8,24.2,86,0,0,0,0,0.9,8
4,17,24,26.3,24.0,87,0,0,0,0,1.3,9
4,18,1,25.8,23.8,89,0,0,0,0,1.7,9
4,18,2,25.2,23.5,90,0,0,0,0,2.2,10
4,18,3,24.7,23.3,92,0,0,0,360,2.6,10
4,18,4,25.0,23.4,91,0,0,0,360,3.0,10
4,18,5,25.3,23.4,89,0,0,0,360,3.4,10
4,18,6,25.6,23.5,88,0,0,0,360,3.8,9
4,18,7,26.0,23.6,87,0,0,0,360,4.3,9
4,18,8,26.3,23.6,85,44,0,44,360,4.7,9
4,18,9,26.6,23.7,84,192,92,157,110,5.1,9
4,18,10,27.1,23.7,82,343,85,292,110,4.9,9
4,18,11,27.6,23.7,79,467,75,410,110,4.8,9
4,18,12,28.1,23.8,77,551,95,469,110,4.6,9
4,18,13,28.7,23.8,75,589,167,435,110,4.4,9
4,18,14,29.2,23.8,73,577,94,492,110,4.3,9
4,18,15,29.7,23.8,71,517,95,439,20,4.1,9
4,18,16,29.2,23.8,73,413,74,362,20,4.3,9
4,18,17,28.7,23.8,75,275,96,227,20,4.4,9
4,18,18,28.1,23.8,77,120,52,106,20,4.6,9
4,18,19,27.6,23.7,79,11,0,11,20,4.8,9
4,18,20,27.1,23.7,82,0,0,0,20,4.9,9
4,18,21,26.6,23.7,84,0,0,0,110,5.1,9
4,18,22,26.5,23.9,86,0,0,0,110,4.3,9
4,18,23,26.4,24.0,87,0,0,0,110,3.4,8
4,18,24,26.2,24.2,89,0,0,0,110,2.6,8
4,19,1,26.1,24.4,90,0,0,0,110,1.7,8
4,19,2,26.0,24.5,92,0,0,0,110,0.8,8
4,19,3,25.9,24.7,93,0,0,0,0,0.0,7
4,19,4,26.1,24.5,91,0,0,0,0,0.0,8
4,19,5,26.3,24.4,89,0,0,0,0,0.0,8
4,19,6,26.5,24.2,87,0,0,0,0,0.0,8
4,19,7,26.8,24.0,85,0,0,0,0,0.0,8
4,19,8,27.0,23.9,83,47,0,47,0,0.0,9
4,19,9,27.2,23.7,81,191,84,159,0,0.0,9
4,19,10,27.9,23.4,76,355,125,282,0,0.6,9
4,19,11,28.6,23.1,72,502,121,411,0,1.2,8
4,19,12,29.3,22.8,68,613,168,468,0,1.8,8
4,19,13,30.1,22.5,64,676,155,534,0,2.4,8
4,19,14,30.8,22.1,60,682,289,421,0,3.0,8
4,19,15,31.5,21.8,56,627,320,364,40,3.6,7
4,19,16,30.9,22.3,60,512,331,286,40,3.0,7
4,19,17,30.3,22.7,64,347,321,189,40,2.4,7
4,19,18,29.7,23.2,68,154,169,108,40,1.8,7
4,19,19,29.2,23.6,72,14,0,14,40,1.2,7
4,19,20,28.6,24.0,76,0,0,0,40,0.6,6
4,19,21,28.0,24.4,81,0,0,0,0,0.0,6
4,19,22,27.6,24.3,82,0,0,0,0,0.0,6
4,19,23,27.2,24.2,84,0,0,0,0,0.0,7
4,19,24,26.7,24.2,86,0,0,0,0,0.0,7
4,20,1,26.3,24.1,87,0,0,0,0,0.0,7
4,20,2,25.9,24.0,89,0,0,0,0,0.0,7
4,20,3,25.5,23.9,91,0,0,0,0,0.0,7
4,20,4,25.5,23.9,91,0,0,0,0,0.0,7
4,20,5,25.9,23.6,87,0,0,0,0,0.8,7
4,20,6,26.3,23.2,83,0,0,0,0,1.6,6
4,20,7,26.7,22.9,80,0,0,0,0,2.5,6
4,20,8,27.1,22.6,76,65,101,51,0,3.3,5
4,20,9,27.5,22.2,73,283,430,120,90,4.1,5
4,20,10,28.3,21.6,67,507,608,149,90,4.0,5
4,20,11,29.0,21.0,62,690,666,189,90,3.9,5
4,20,12,29.8,20.4,57,816,682,226,90,3.8,5
4,20,13,30.6,19.7,52,873,688,244,90,3.8,5
4,20,14,31.3,19.0,48,856,682,243,90,3.7,5
4,20,15,32.1,18.3,44,767,698,195,110,3.6,5
4,20,16,31.4,19.4,49,610,645,172,110,3.0,5
4,20,17,30.6,20.4,54,403,586,115,110,2.4,5
4,20,18,29.9,21.3,60,173,348,80,110,1.8,5
4,20,19,29.2,22.2,66,15,0,15,110,1.2,5
4,20,20,28.4,23.1,73,0,0,0,110,0.6,5
4,20,21,27.7,23.9,80,0,0,0,0,0.0,5
4,20,22,27.4,23.9,81,0,0,0,0,0.4,5
4,20,23,27.0,23.9,83,0,0,0,0,0.7,4
4,20,24,26.7,23.9,85,0,0,0,0,1.0,4
4,21,1,26.4,23.9,86,0,0,0,0,1.4,3
4,21,2,26.0,23.9,88,0,0,0,0,1.7,3
4,21,3,25.7,23.9,90,0,0,0,150,2.1,2
4,21,4,26.0,23.6,87,0,0,0,150,2.4,3
4,21,5,26.4,23.3,83,0,0,0,150,2.8,3
4,21,6,26.7,23.0,80,0,0,0,150,3.1,4
4,21,7,27.0,22.7,77,0,0,0,150,3.4,4
4,21,8,27.4,22.4,74,68,122,50,150,3.8,5
4,21,9,27.7,22.1,72,282,430,119,120,4.1,5
4,21,10,28.7,21.1,64,510,629,141,120,4.4,5
4,21,11,29.6,20.0,56,702,711,167,120,4.8,5
4,21,12,30.6,18.8,49,837,764,178,120,5.1,4
4,21,13,31.6,17.5,43,903,804,170,120,5.5,4
4,21,14,32.5,16.2,38,892,767,205,120,5.9,4
4,21,15,33.5,14.7,32,805,792,159,80,6.2,4
4,21,16,32.8,16.1,37,640,740,139,80,5.2,4
4,21,17,32.1,17.3,41,422,672,93,80,4.1,4
4,21,18,31.4,18.5,46,180,407,72,80,3.1,4
4,21,19,30.7,19.6,52,15,0,15,80,2.1,4
4,21,20,30.0,20.6,57,0,0,0,80,1.0,4
4,21,21,29.3,21.6,63,0,0,0,0,0.0,4
4,21,22,28.8,21.3,64,0,0,0,0,0.2,4
4,21,23,28.3,20.9,64,0,0,0,0,0.5,3
4,21,24,27.7,20.5,65,0,0,0,0,0.7,3
4,22,1,27.2,20.2,65,0,0,0,0,1.0,3
4,22,2,26.7,19.8,66,0,0,0,0,1.2,3
4,22,3,26.2,19.4,66,0,0,0,130,1.5,2
4,22,4,26.2,18.8,64,0,0,0,130,1.9,4
4,22,5,26.2,18.1,61,0,0,0,130,2.4,5
4,22,6,26.1,17.4,59,0,0,0,130,2.8,6
4,22,7,26.1,16.7,56,0,0,0,130,3.2,7
4,22,8,26.1,15.9,53,53,30,49,130,3.7,8
4,22,9,26.1,15.1,51,192,56,171,130,4.1,9
4,22,10,27.2,15.2,48,417,267,260,130,4.1,7
4,22,11,28.3,15.2,45,641,461,296,130,4.1,6
4,22,12,29.4,15.3,42,818,610,293,130,4.1,5
4,22,13,30.4,15.3,40,914,701,277,130,4.1,4
4,22,14,31.5,15.4,38,917,839,168,130,4.1,2
4,22,15,32.6,15.4,36,828,880,113,90,4.1,1
4,22,16,31.8,16.4,40,658,818,106,90,3.4,1
4,22,17,30.9,17.4,44,433,745,71,90,2.7,1
4,22,18,30.1,18.3,49,184,424,72,90,2.1,1
4,22,19,29.3,19.1,54,15,0,15,90,1.4,0
4,22,20,28.4,19.9,60,0,0,0,90,0.7,0
4,22,21,27.6,20.7,66,0,0,0,0,0.0,0
4,22,22,28.8,19.5,57,0,0,0,0,1.0,0
4,22,23,30.1,18.3,49,0,0,0,0,2.1,1
4,22,24,31.3,16.9,42,0,0,0,0,3.1,1
4,23,1,32.6,15.4,36,0,0,0,90,4.1,1
4,23,2,29.4,16.7,46,0,0,0,90,2.8,2
4,23,3,26.2,17.8,60,0,0,0,150,1.5,4
4,23,4,26.4,17.8,59,0,0,0,150,2.0,4
4,23,5,26.6,17.7,58,0,0,0,150,2.5,5
4,23,6,26.8,17.6,57,0,0,0,150,3.1,5
4,23,7,27.1,17.6,56,0,0,0,150,3.6,5
4,23,8,27.3,17.5,55,63,92,50,150,4.1,6
4,23,9,27.5,17.4,54,261,341,133,110,4.6,6
4,23,10,28.3,17.2,51,468,460,199,110,4.6,6
4,23,11,29.2,17.0,48,637,531,240,110,4.6,6
4,23,12,30.0,16.8,45,752,534,294,110,4.6,6
4,23,13,30.8,16.6,42,803,505,346,110,4.6,6
4,23,14,31.7,16.3,40,786,413,419,110,4.6,6
4,23,15,32.5,16.1,37,703,422,361,50,4.6,6
4,23,16,31.6,17.1,42,583,601,179,50,3.8,6
4,23,17,30.7,18.0,47,396,547,131,50,3.1,5
4,23,18,29.8,18.9,52,171,373,74,50,2.3,4
4,23,19,29.0,19.7,58,14,0,14,50,1.5,4
4,23,20,28.1,20.5,64,0,0,0,50,0.8,3
4,23,21,27.2,21.3,70,0,0,0,0,0.0,2
4,23,22,27.0,21.1,70,0,0,0,0,0.2,2
4,23,23,26.9,20.8,69,0,0,0,0,0.3,2
4,23,24,26.7,20.5,69,0,0,0,0,0.5,1
4,24,1,26.5,20.3,68,0,0,0,0,0.7,1
4,24,2,26.4,20.0,68,0,0,0,0,0.8,0
4,24,3,26.2,19.7,67,0,0,0,140,1.0,0
4,24,4,25.7,19.5,69,0,0,0,140,1.6,0
4,24,5,25.2,19.3,70,0,0,0,140,2.2,0
4,24,6,24.7,19.1,71,0,0,0,140,2.8,0
4,24,7,24.2,18.9,72,0,0,0,140,3.4,0
4,24,8,23.7,18.7,74,71,149,50,140,4.0,0
4,24,9,23.2,18.5,75,305,509,113,100,4.6,0
4,24,10,24.7,19.2,71,545,767,98,100,4.7,0
4,24,11,26.3,19.8,67,741,878,86,100,4.8,0
4,24,12,27.8,20.4,64,874,924,82,100,4.9,1
4,24,13,29.4,20.9,60,931,922,97,100,4.9,1
4,24,14,30.9,21.5,57,910,918,95,100,5.0,1
4,24,15,32.5,22.0,54,811,908,78,300,5.1,1
4,24,16,31.8,22.4,58,643,832,87,300,4.3,1
4,24,17,31.1,22.8,62,422,715,77,300,3.4,1
4,24,18,30.4,23.2,66,177,402,73,300,2.6,1
4,24,19,29.7,23.6,70,14,0,14,300,1.7,1
4,24,20,29.0,24.0,75,0,0,0,300,0.8,1
4,24,21,28.3,24.4,79,0,0,0,0,0.0,1
4,24,22,28.0,24.5,81,0,0,0,0,0.0,1
4,24,23,27.7,24.6,83,0,0,0,0,0.0,1
4,24,24,27.4,24.7,85,0,0,0,0,0.0,1
4,25,1,27.1,24.7,87,0,0,0,0,0.0,0
4,25,2,26.8,24.8,89,0,0,0,0,0.0,0
4,25,3,26.5,24.9,91,0,0,0,0,0.0,0
4,25,4,26.7,24.4,87,0,0,0,0,0.7,1
4,25,5,26.9,23.9,84,0,0,0,0,1.4,1
4,25,6,27.0,23.3,80,0,0,0,0,2.1,2
4,25,7,27.2,22.8,77,0,0,0,0,2.7,2
4,25,8,27.4,22.2,73,69,140,49,0,3.4,3
4,25,9,27.6,21.6,70,291,493,106,90,4.1,4
4,25,10,28.6,21.3,65,522,685,124,90,4.2,4
4,25,11,29.7,21.1,60,713,783,130,90,4.2,4
4,25,12,30.7,20.8,55,843,826,137,90,4.3,4
4,25,13,31.8,20.5,51,901,830,152,90,4.4,4
4,25,14,32.8,20.2,48,883,837,142,90,4.4,3
4,25,15,33.9,19.9,44,789,841,112,90,4.5,3
4,25,16,32.7,20.1,48,628,785,105,90,3.7,3
4,25,17,31.4,20.4,52,412,680,87,90,3.0,3
4,25,18,30.2,20.6,56,172,383,74,90,2.2,3
4,25,19,29.0,20.8,61,14,0,14,90,1.5,3
4,25,20,27.8,21.0,66,0,0,0,90,0.7,3
4,25,21,26.6,21.2,72,0,0,0,0,0.0,2
4,25,22,26.4,21.7,76,0,0,0,0,0.4,2
4,25,23,26.2,22.2,79,0,0,0,0,0.9,2
4,25,24,26.0,22.7,82,0,0,0,0,1.3,1
4,26,1,25.8,23.2,86,0,0,0,0,1.7,1
4,26,2,25.6,23.7,89,0,0,0,0,2.2,0
4,26,3,25.4,24.1,93,0,0,0,160,2.6,0
4,26,4,25.5,23.1,86,0,0,0,160,2.6,1
4,26,5,25.7,22.0,80,0,0,0,160,2.6,2
4,26,6,25.8,20.8,74,0,0,0,160,2.6,3
4,26,7,25.9,19.5,68,0,0,0,160,2.6,4
4,26,8,26.1,18.2,62,64,105,49,160,2.6,5
4,26,9,26.2,16.7,56,258,309,143,120,2.6,6
4,26,10,27.2,15.7,49,478,469,206,120,2.8,6
4,26,11,28.3,14.6,43,669,586,234,120,3.1,5
4,26,12,29.3,13.4,38,809,651,254,120,3.3,5
4,26,13,30.3,12.2,33,881,701,250,120,3.6,5
4,26,14,31.4,10.8,28,876,750,215,120,3.9,4
4,26,15,32.4,9.3,24,794,790,160,130,4.1,4
4,26,16,31.2,9.9,27,635,776,120,130,3.7,3
4,26,17,29.9,10.5,30,418,664,102,130,3.2,3
4,26,18,28.7,11.1,33,174,357,84,130,2.8,2
4,26,19,27.5,11.6,37,14,0,14,130,2.4,2
4,26,20,26.2,12.1,41,0,0,0,130,1.9,2
4,26,21,25.0,12.6,46,0,0,0,160,1.5,1
4,26,22,24.3,12.7,48,0,0,0,160,1.8,1
4,26,23,23.7,12.8,50,0,0,0,160,2.0,1
4,26,24,23.0,12.8,53,0,0,0,160,2.3,1
4,27,1,22.4,12.9,55,0,0,0,160,2.6,1
4,27,2,21.7,13.0,57,0,0,0,160,2.8,1
4,27,3,21.1,13.0,60,0,0,0,150,3.1,1
4,27,4,21.7,12.5,56,0,0,0,150,3.2,2
4,27,5,22.4,11.9,51,0,0,0,150,3.3,2
4,27,6,23.0,11.3,48,0,0,0,150,3.3,2
4,27,7,23.6,10.7,44,0,0,0,150,3.4,3
4,27,8,24.3,10.0,41,68,122,52,150,3.5,3
4,27,9,24.9,9.3,37,295,481,116,120,3.6,4
4,27,10,26.1,8.8,34,535,683,140,120,3.6,3
4,27,11,27.3,8.3,30,735,795,146,120,3.6,3
4,27,12,28.4,7.7,27,873,863,140,120,3.6,2
4,27,13,29.6,7.1,24,937,879,148,120,3.6,2
4,27,14,30.8,6.5,22,919,888,138,120,3.6,2
4,27,15,32.0,5.9,20,822,886,114,120,3.6,1
4,27,16,30.6,7.4,23,650,836,97,120,3.0,1
4,27,17,29.2,8.7,28,423,698,92,120,2.4,1
4,27,18,27.8,10.0,33,174,383,78,120,1.8,1
4,27,19,26.4,11.1,38,13,0,13,120,1.2,1
4,27,20,25.0,12.2,45,0,0,0,120,0.6,1
4,27,21,23.6,13.2,52,0,0,0,0,0.0,1
4,27,22,23.1,13.1,53,0,0,0,0,0.4,1
4,27,23,22.6,13.0,55,0,0,0,0,0.9,1
4,27,24,22.2,12.9,56,0,0,0,0,1.3,1
4,28,1,21.7,12.8,57,0,0,0,0,1.7,1
4,28,2,21.2,12.7,59,0,0,0,0,2.2,1
4,28,3,20.7,12.6,60,0,0,0,150,2.6,1
4,28,4,21.3,12.5,57,0,0,0,150,2.9,1
4,28,5,21.8,12.3,55,0,0,0,150,3.3,2
4,28,6,22.4,12.2,52,0,0,0,150,3.6,2
4,28,7,23.0,12.0,50,0,0,0,150,3.9,2
4,28,8,23.5,11.9,48,69,146,49,150,4.3,2
4,28,9,24.1,11.7,46,300,465,127,140,4.6,2
4,28,10,25.5,11.8,42,539,749,107,140,4.4,2
4,28,11,26.9,11.8,39,736,829,124,140,4.1,2
4,28,12,28.4,11.8,36,870,887,118,140,3.8,2
4,28,13,29.8,11.9,33,929,893,130,140,3.6,2
4,28,14,31.2,11.9,31,909,895,123,140,3.3,1
4,28,15,32.6,11.9,28,811,889,102,90,3.1,1
4,28,16,31.2,13.0,33,641,823,99,90,2.7,1
4,28,17,29.9,14.0,38,417,707,83,90,2.2,1
4,28,18,28.5,15.0,44,170,354,82,90,1.8,1
4,28,19,27.1,15.9,50,13,0,13,90,1.4,0
4,28,20,25.8,16.7,57,0,0,0,90,0.9,0
4,28,21,24.4,17.5,65,0,0,0,160,0.5,0
4,28,22,24.2,17.1,65,0,0,0,160,1.0,0
4,28,23,24.0,16.7,64,0,0,0,160,1.5,0
4,28,24,23.7,16.3,63,0,0,0,160,2.1,1
4,29,1,23.5,15.9,62,0,0,0,160,2.6,1
4,29,2,23.3,15.5,61,0,0,0,160,3.1,1
4,29,3,23.1,15.0,60,0,0,0,160,3.6,1
4,29,4,23.6,14.9,58,0,0,0,160,3.6,1
4,29,5,24.1,14.8,56,0,0,0,160,3.6,2
4,29,6,24.6,14.7,54,0,0,0,160,3.6,2
4,29,7,25.1,14.6,52,0,0,0,160,3.6,2
4,29,8,25.6,14.4,50,68,143,48,160,3.6,2
4,29,9,26.1,14.3,48,297,498,112,130,3.6,2
4,29,10,27.3,15.1,47,531,725,114,130,4.0,3
4,29,11,28.5,15.8,46,721,795,134,130,4.5,3
4,29,12,29.7,16.5,45,846,821,152,130,4.9,3
4,29,13,31.0,17.2,44,897,863,127,130,5.3,3
4,29,14,32.2,17.8,42,871,845,132,130,5.8,4
4,29,15,33.4,18.4,41,771,823,117,70,6.2,4
4,29,16,33.4,18.4,41,610,760,111,70,6.2,4
4,29,17,33.4,18.4,41,396,644,94,70,6.2,4
4,29,18,31.9,19.8,49,164,395,66,70,5.6,3
4,29,19,30.4,21.1,58,12,0,12,70,4.9,2
4,29,20,28.9,22.3,68,0,0,0,70,4.2,1
4,29,21,27.4,23.4,79,0,0,0,40,3.6,0
