Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,25,21,21.0,12.9,60,0,0,0,90,2.1,3
3,25,22,19.2,12.9,67,0,0,0,90,2.2,6
3,25,23,18.4,12.6,69,0,0,0,90,2.7,6
3,25,24,17.6,12.3,71,0,0,0,90,3.2,5
3,26,1,17.1,12.1,72,0,0,0,180,3.7,5
3,26,2,16.7,11.7,72,0,0,0,180,4.2,6
3,26,3,17.0,12.1,73,0,0,0,180,5.1,0
3,26,4,15.8,11.5,76,0,0,0,180,4.5,8
3,26,5,15.5,11.9,79,0,0,0,180,4.3,8
3,26,6,15.2,12.1,82,0,0,0,180,3.1,8
3,26,7,15.4,12.7,84,28,0,28,180,3.4,8
3,26,8,15.8,13.2,85,144,88,122,158,2.8,6
3,26,9,16.5,12.9,79,292,172,211,158,3.1,9
3,26,10,18.1,13.5,74,431,308,239,158,2.1,5
3,26,11,19.9,13.2,65,658,671,164,90,2.0,4
3,26,12,22.0,13.8,60,792,860,108,90,1.5,4
3,26,13,23.8,12.1,48,833,923,94,90,2.5,3
3,26,14,25.4,11.2,41,783,906,103,338,3.0,3
3,26,15,26.6,9.1,33,625,817,92,338,4.1,3
3,26,16,27.1,9.3,33,486,828,69,338,4.0,3
3,26,17,26.9,8.4,31,278,679,58,315,4.5,3
3,26,18,26.1,8.0,32,42,43,25,315,4.6,3
3,26,19,24.9,7.6,33,0,0,0,315,5.1,6
3,26,20,23.3,7.3,36,0,0,0,225,5.2,6
3,26,21,21.7,7.8,41,0,0,0,225,4.6,4
3,26,22,20.1,7.1,43,0,0,0,225,4.9,8
3,26,23,18.6,7.2,47,0,0,0,225,4.6,6
3,26,24,17.4,7.2,51,0,0,0,225,4.1,6
3,27,1,16.5,7.2,54,0,0,0,225,3.5,6
3,27,2,15.8,7.4,57,0,0,0,225,2.9,6
3,27,3,16.1,8.0,59,0,0,0,225,1.5,0
3,27,4,15.0,8.2,64,0,0,0,225,1.8,6
3,27,5,14.9,8.7,66,0,0,0,270,1.5,6
3,27,6,13.9,8.9,72,0,0,0,270,1.0,9
3,27,7,15.0,9.3,69,17,24,14,270,1.4,9
3,27,8,15.4,9.5,68,142,63,128,270,1.8,9
3,27,9,16.5,9.9,65,242,76,206,270,3.6,9
3,27,10,17.0,8.9,59,364,165,261,270,3.1,9
3,27,11,18.2,8.5,53,497,232,331,270,3.9,9
3,27,12,19.8,6.9,43,567,147,450,270,3.6,9
3,27,13,20.8,6.7,40,658,314,408,270,5.2,6
3,27,14,21.8,5.7,35,642,421,331,315,5.6,6
3,27,15,21.9,4.9,33,433,185,314,315,5.7,8
3,27,16,22.8,3.8,29,322,86,278,315,5.6,6
3,27,17,22.5,3.2,28,167,47,153,293,5.2,8
3,27,18,22.1,2.9,28,33,18,31,293,5.7,9
3,27,19,20.6,3.2,32,0,0,0,293,4.0,9
3,27,20,19.2,3.5,35,0,0,0,0,3.4,9
3,27,21,18.0,4.9,42,0,0,0,0,1.5,9
3,27,22,16.4,4.4,45,0,0,0,0,2.2,9
3,27,23,15.2,4.9,50,0,0,0,0,1.8,8
3,27,24,14.4,5.5,55,0,0,0,0,1.5,8
3,28,1,13.7,6.4,61,0,0,0,270,1.3,8
3,28,2,13.2,7.3,67,0,0,0,270,1.1,6
3,28,3,14.2,10.0,76,0,0,0,270,1.5,0
3,28,4,12.8,9.1,78,0,0,0,270,1.3,0
3,28,5,12.9,9.6,80,0,0,0,315,1.8,0
3,28,6,12.2,9.1,81,0,0,0,315,1.5,0
3,28,7,13.9,10.6,80,44,23,17,315,3.3,0
3,28,8,14.8,10.6,76,242,726,47,248,4.4,0
3,28,9,16.4,11.0,70,450,821,75,248,6.2,0
3,28,10,17.2,10.2,63,519,547,186,248,6.6,5
3,28,11,18.6,9.7,56,586,446,264,270,7.5,5
3,28,12,20.1,8.9,48,539,263,333,270,8.2,8
3,28,13,21.3,8.4,44,458,95,383,270,8.4,6
3,28,14,22.2,8.0,40,400,138,300,225,8.4,6
3,28,15,22.5,8.0,39,453,375,211,225,7.2,9
3,28,16,23.0,7.5,37,414,578,133,225,7.5,6
3,28,17,22.7,7.5,38,272,505,117,225,6.7,6
3,28,18,22.2,7.1,38,67,39,33,225,7.2,5
3,28,19,21.0,7.6,42,0,0,0,225,5.1,6
3,28,20,19.8,7.6,45,0,0,0,180,4.3,6
3,28,21,18.8,8.0,49,0,0,0,180,2.6,0
3,28,22,17.3,7.4,52,0,0,0,180,3.3,0
3,28,23,16.1,7.4,56,0,0,0,180,3.0,0
3,28,24,15.1,7.6,61,0,0,0,180,2.8,0
3,29,1,14.3,7.9,65,0,0,0,225,2.8,0
3,29,2,13.5,8.3,71,0,0,0,225,2.8,0
3,29,3,13.8,9.9,77,0,0,0,225,3.1,0
3,29,4,12.6,9.5,81,0,0,0,225,3.1,0
3,29,5,12.5,10.3,86,0,0,0,225,3.4,0
3,29,6,12.2,10.1,87,0,0,0,225,3.1,0
3,29,7,13.2,11.4,89,44,22,17,225,4.4,3
3,29,8,14.2,11.8,85,236,687,53,180,5.0,3
3,29,9,15.5,12.1,80,433,772,81,180,6.7,4
3,29,10,17.2,11.6,70,611,854,92,180,6.4,3
3,29,11,19.0,11.3,61,689,700,183,180,7.0,4
3,29,12,21.0,10.9,52,769,764,172,180,6.7,6
3,29,13,22.4,10.1,46,842,826,192,180,7.6,6
3,29,14,23.6,9.8,42,725,705,206,180,7.5,6
3,29,15,24.0,9.1,39,539,602,153,180,7.2,6
3,29,16,24.4,8.9,37,403,460,169,180,6.7,5
3,29,17,24.0,8.9,38,206,325,117,180,6.2,5
3,29,18,23.2,8.9,40,69,40,36,180,6.2,5
3,29,19,21.9,9.3,45,0,0,0,180,5.2,5
3,29,20,20.5,9.6,50,0,0,0,180,4.9,5
3,29,21,19.2,10.0,55,0,0,0,180,4.1,0
3,29,22,17.7,9.6,59,0,0,0,180,4.6,0
3,29,23,16.4,9.6,64,0,0,0,180,4.6,0
3,29,24,15.3,9.2,67,0,0,0,180,4.5,0
3,30,1,14.4,9.0,70,0,0,0,158,4.5,0
3,30,2,13.5,8.6,72,0,0,0,158,4.5,0
3,30,3,13.7,9.0,73,0,0,0,158,4.6,0
3,30,4,12.1,8.1,77,0,0,0,158,4.2,0
3,30,5,11.8,8.1,78,0,0,0,180,4.1,0
3,30,6,11.0,7.9,81,0,0,0,180,3.1,0
3,30,7,12.3,8.8,79,44,20,17,180,4.0,0
3,30,8,13.2,9.0,76,233,695,50,158,4.1,0
3,30,9,14.9,9.2,69,439,817,69,158,5.7,0
3,30,10,16.4,9.2,62,611,885,75,158,4.8,0
3,30,11,18.4,9.0,54,742,921,81,180,5.3,0
3,30,12,20.9,9.0,46,811,942,78,180,4.6,0
3,30,13,22.2,7.9,40,822,950,78,180,5.8,0
3,30,14,23.6,7.2,35,758,928,78,158,5.8,0
3,30,15,23.5,6.3,33,642,894,78,158,5.7,0
3,30,16,24.5,6.3,31,467,816,72,158,4.7,0
3,30,17,24.1,6.0,31,256,641,61,158,3.8,0
3,30,18,24.0,6.0,31,58,35,31,158,3.1,0
3,30,19,21.9,6.3,36,0,0,0,158,1.8,0
3,30,20,20.5,6.3,40,0,0,0,0,0.0,0
3,30,21,18.8,7.0,46,0,0,0,0,0.0,0
3,30,22,17.6,6.6,48,0,0,0,0,0.0,0
3,30,23,16.3,6.6,53,0,0,0,0,0.0,0
3,30,24,15.1,6.3,56,0,0,0,0,0.0,0
3,31,1,14.0,6.3,60,0,0,0,180,1.1,0
3,31,2,13.1,6.1,62,0,0,0,180,1.7,0
3,31,3,13.9,7.0,63,0,0,0,180,2.6,0
3,31,4,11.7,6.5,70,0,0,0,180,2.7,0
3,31,5,11.6,7.0,73,0,0,0,135,3.0,0
3,31,6,10.3,6.8,79,0,0,0,135,2.6,0
3,31,7,12.8,8.1,73,42,19,14,135,3.2,0
3,31,8,14.4,8.8,69,236,743,42,135,3.2,0
3,31,9,17.1,9.6,61,439,849,58,135,3.6,0
3,31,10,19.0,9.6,54,611,912,61,135,3.2,0
3,31,11,21.7,9.8,47,744,949,67,90,3.3,0
3,31,12,25.1,10.0,39,811,961,67,90,3.1,0
3,31,13,26.5,9.8,35,819,966,67,90,3.5,0
3,31,14,28.1,9.4,31,756,934,75,135,3.6,0
3,31,15,27.5,8.8,31,628,888,72,135,3.6,0
3,31,16,28.8,8.8,29,458,817,67,135,3.4,0
3,31,17,27.9,8.5,30,250,680,47,158,3.1,0
3,31,18,27.0,8.1,30,53,35,19,158,3.1,0
3,31,19,23.9,8.1,36,0,0,0,158,2.3,0
3,31,20,21.1,7.9,43,0,0,0,135,1.7,0
3,31,21,19.4,8.5,49,0,0,0,135,0.8,0
3,31,22,17.0,8.1,56,0,0,0,135,0.8,0
3,31,23,15.8,8.5,62,0,0,0,135,0.6,0
3,31,24,15.8,8.8,63,0,0,0,0,0.5,9
4,1,1,15.4,9.4,67,0,0,0,0,0.4,9
4,1,2,14.6,9.5,71,0,0,0,0,0.3,8
4,1,3,14.0,9.9,76,0,0,0,203,0.6,9
4,1,4,13.0,9.7,80,0,0,0,203,0.7,6
4,1,5,12.5,9.9,84,0,0,0,180,1.3,5
4,1,6,12.1,9.3,83,0,0,0,180,1.5,1
4,1,7,13.5,10.3,81,49,221,19,180,2.4,1
4,1,8,14.8,10.7,76,241,689,45,158,2.8,1
4,1,9,17.4,11.8,70,447,833,60,158,3.1,1
4,1,10,18.7,11.1,61,622,903,68,158,3.0,1
4,1,11,20.9,10.9,53,747,943,69,180,2.9,1
4,1,12,22.6,9.9,44,829,961,87,180,2.6,1
4,1,13,24.3,9.9,40,693,653,190,180,2.5,3
4,1,14,25.2,9.3,37,701,792,142,180,2.3,3
4,1,15,24.7,8.9,37,609,723,175,180,2.6,3
4,1,16,24.9,8.5,35,310,438,106,180,2.4,4
4,1,17,24.0,8.5,37,206,557,60,180,2.7,4
4,1,18,23.7,8.5,38,43,167,27,180,2.6,1
4,1,19,21.6,9.1,45,0,0,0,180,3.6,5
4,1,20,20.3,9.7,51,0,0,0,180,3.9,5
4,1,21,19.0,10.7,59,0,0,0,180,4.6,0
4,1,22,18.1,10.5,61,0,0,0,180,4.2,0
4,1,23,17.1,10.5,65,0,0,0,158,4.1,0
4,1,24,15.7,9.5,67,0,0,0,158,3.6,0
4,2,1,15.0,9.7,71,0,0,0,158,3.4,0
4,2,2,13.9,9.1,73,0,0,0,135,3.0,0
4,2,3,13.1,9.1,77,0,0,0,135,2.6,0
4,2,4,11.9,8.3,79,0,0,0,135,2.5,5
4,2,5,11.5,8.1,80,0,0,0,158,2.5,5
4,2,6,11.6,8.3,80,0,0,0,158,2.6,1
4,2,7,12.4,8.3,76,46,198,19,158,3.0,1
4,2,8,14.0,8.5,69,234,672,47,90,3.4,1
4,2,9,16.2,8.1,59,439,828,59,90,4.1,1
4,2,10,19.1,8.7,51,613,903,65,90,4.0,1
4,2,11,22.1,8.7,42,738,941,68,45,4.1,1
4,2,12,24.9,8.9,36,800,955,118,45,3.6,1
4,2,13,27.1,8.3,31,799,935,104,45,3.8,3
4,2,14,28.6,8.0,27,739,923,85,23,3.3,4
4,2,15,28.8,8.0,27,619,912,70,23,3.1,3
4,2,16,28.9,8.0,27,438,825,66,23,2.3,3
4,2,17,27.8,8.2,29,181,293,91,338,1.9,3
4,2,18,27.4,7.6,29,39,187,19,338,1.5,3
4,2,19,24.6,9.1,37,0,0,0,338,1.4,5
4,2,20,22.9,9.5,43,0,0,0,45,1.5,5
4,2,21,19.8,11.0,57,0,0,0,45,1.5,0
4,2,22,20.0,9.9,52,0,0,0,45,1.9,0
4,2,23,18.8,9.9,56,0,0,0,293,2.3,0
4,2,24,18.7,8.4,51,0,0,0,293,3.1,0
4,3,1,17.0,9.1,60,0,0,0,293,2.9,0
4,3,2,15.9,9.1,64,0,0,0,270,3.1,0
4,3,3,15.0,9.9,72,0,0,0,270,2.1,0
4,3,4,13.6,9.5,76,0,0,0,270,3.0,5
4,3,5,12.9,9.7,81,0,0,0,270,2.9,5
4,3,6,11.8,9.1,84,0,0,0,270,3.6,1
4,3,7,13.1,9.9,81,47,215,17,270,2.6,1
4,3,8,14.4,9.7,73,236,706,42,203,2.6,1
4,3,9,17.1,9.7,62,441,852,55,203,2.6,1
4,3,10,18.8,8.7,52,615,918,62,203,2.8,1
4,3,11,21.5,8.1,42,742,955,66,270,3.0,1
4,3,12,23.9,7.4,35,809,973,67,270,2.6,0
4,3,13,25.8,6.4,29,806,975,65,270,3.4,0
4,3,14,27.0,5.9,26,739,960,65,270,3.5,0
4,3,15,26.2,5.2,26,609,924,62,270,4.1,0
4,3,16,26.7,4.9,25,430,847,57,270,3.4,0
4,3,17,25.6,4.9,26,224,688,46,248,3.1,0
4,3,18,25.7,4.7,26,41,229,17,248,2.6,0
4,3,19,22.3,4.9,32,0,0,0,248,2.5,0
4,3,20,20.6,5.2,36,0,0,0,180,2.1,0
4,3,21,17.8,6.0,46,0,0,0,180,2.1,0
4,3,22,17.6,6.0,46,0,0,0,180,1.4,0
4,3,23,16.4,6.5,52,0,0,0,0,0.0,0
4,3,24,15.1,6.9,58,0,0,0,0,0.0,0
4,4,1,14.0,6.9,62,0,0,0,0,0.0,0
4,4,2,13.0,7.4,69,0,0,0,45,1.2,0
4,4,3,13.6,7.4,66,0,0,0,45,2.6,0
4,4,4,11.9,7.6,75,0,0,0,45,2.1,0
4,4,5,12.1,7.4,73,0,0,0,68,2.7,0
4,4,6,11.7,6.4,70,0,0,0,68,2.6,0
4,4,7,14.8,6.2,56,43,203,15,68,4.0,3
4,4,8,17.2,5.5,46,223,642,50,45,4.8,3
4,4,9,20.6,5.2,36,436,831,61,45,5.7,3
4,4,10,23.1,3.8,28,583,839,81,45,6.1,4
4,4,11,25.9,3.5,23,701,734,184,23,6.6,4
4,4,12,28.0,4.9,23,697,566,271,23,7.2,6
4,4,13,29.4,4.9,21,489,120,405,23,6.9,6
4,4,14,29.6,6.1,23,443,157,333,315,6.8,8
4,4,15,29.3,4.3,20,277,21,267,315,5.7,8
4,4,16,27.1,9.2,32,142,1,142,315,6.0,9
4,4,17,24.8,10.4,40,41,0,41,248,5.6,9
4,4,18,21.3,14.1,64,14,1,14,248,6.2,9
4,4,19,20.3,11.3,56,0,0,0,248,5.1,8
4,4,20,18.5,11.0,62,0,0,0,270,5.2,8
4,4,21,18.3,8.0,51,0,0,0,270,4.6,5
4,4,22,16.8,9.3,61,0,0,0,270,6.1,8
4,4,23,16.6,8.2,58,0,0,0,293,6.8,8
4,4,24,16.4,6.9,53,0,0,0,293,8.2,8
4,5,1,16.6,7.1,53,0,0,0,293,7.9,8
4,5,2,16.5,7.5,55,0,0,0,270,8.1,8
4,5,3,16.1,10.0,67,0,0,0,270,7.7,9
4,5,4,15.5,9.4,67,0,0,0,270,7.9,8
4,5,5,14.9,10.6,75,0,0,0,225,7.5,8
4,5,6,14.0,11.0,82,0,0,0,225,7.2,6
4,5,7,14.1,12.0,87,40,150,20,225,6.6,8
4,5,8,14.2,12.2,88,91,99,72,203,6.3,8
4,5,9,15.4,11.0,75,212,120,159,203,6.2,5
4,5,10,15.9,10.9,72,311,84,260,203,6.3,6
4,5,11,17.1,9.5,61,419,55,381,180,6.5,6
4,5,12,18.3,9.1,55,387,9,383,180,6.7,9
4,5,13,19.6,6.7,43,407,49,373,180,7.1,5
4,5,14,20.5,5.5,37,602,428,298,180,7.3,5
4,5,15,20.5,5.0,36,509,443,243,180,7.7,1
4,5,16,20.9,4.7,35,331,297,200,180,7.1,4
4,5,17,20.5,5.2,37,160,146,123,180,6.7,4
4,5,18,20.3,4.7,36,26,12,25,180,5.7,0
4,5,19,19.1,6.5,44,0,0,0,180,5.7,0
4,5,20,18.3,7.2,48,0,0,0,180,5.1,0
4,5,21,17.6,8.3,54,0,0,0,180,5.1,0
4,5,22,16.6,7.9,56,0,0,0,180,4.4,0
4,5,23,15.6,7.9,60,0,0,0,180,4.3,0
4,5,24,14.0,7.7,66,0,0,0,180,4.1,0
4,6,1,13.1,7.7,70,0,0,0,180,4.2,0
4,6,2,11.8,7.5,75,0,0,0,180,4.3,0
4,6,3,11.0,7.5,79,0,0,0,180,4.6,0
4,6,4,9.6,7.0,84,0,0,0,180,4.4,0
4,6,5,9.1,7.0,87,0,0,0,180,4.3,0
4,6,6,8.8,7.0,88,0,0,0,180,3.6,0
4,6,7,9.7,7.5,86,41,154,20,180,3.9,0
4,6,8,11.0,7.7,80,225,620,55,158,3.7,0
4,6,9,12.8,8.0,73,434,796,69,158,4.1,0
4,6,10,15.1,7.7,61,610,878,74,158,3.4,0
4,6,11,17.4,7.5,52,735,920,75,113,3.4,0
4,6,12,19.9,7.3,44,796,935,76,113,3.1,0
4,6,13,21.4,6.6,38,797,941,74,113,3.5,0
4,6,14,22.6,6.1,34,729,922,75,180,3.6,0
4,6,15,22.7,5.3,32,602,891,69,180,3.6,0
4,6,16,22.9,5.6,33,428,825,62,180,3.7,0
4,6,17,22.1,5.3,33,217,652,50,135,3.6,0
4,6,18,21.5,5.8,36,36,194,18,135,3.6,0
4,6,19,19.5,5.1,39,0,0,0,135,3.2,0
4,6,20,17.9,4.8,42,0,0,0,180,3.0,0
4,6,21,15.9,3.7,44,0,0,0,180,2.6,0
4,6,22,14.9,4.0,48,0,0,0,180,2.4,0
4,6,23,13.5,3.4,50,0,0,0,180,2.2,0
4,6,24,12.2,3.4,55,0,0,0,180,2.1,0
4,7,1,11.1,2.8,57,0,0,0,180,1.9,0
4,7,2,10.0,2.5,60,0,0,0,180,1.8,0
4,7,3,9.6,2.8,63,0,0,0,180,2.1,0
4,7,4,8.2,2.8,69,0,0,0,180,2.0,0
4,7,5,8.1,3.4,72,0,0,0,158,2.4,0
4,7,6,7.8,3.4,74,0,0,0,158,2.6,0
4,7,7,9.8,4.8,71,38,181,16,158,3.3,3
4,7,8,11.8,5.4,65,220,650,46,113,3.7,3
4,7,9,14.8,6.1,56,431,813,61,113,4.1,1
4,7,10,17.3,5.6,46,606,885,68,113,4.2,1
4,7,11,20.2,5.4,38,733,922,72,90,4.3,1
4,7,12,23.0,5.1,31,801,941,75,90,4.1,1
4,7,13,24.5,4.5,27,798,938,77,90,4.0,3
4,7,14,25.5,4.0,25,715,851,114,90,3.7,3
4,7,15,24.6,2.8,24,551,730,114,90,3.6,4
4,7,16,24.8,3.4,25,252,255,134,90,3.1,5
4,7,17,23.6,3.7,27,191,365,104,135,2.9,5
4,7,18,23.1,4.8,30,37,128,23,135,2.6,6
4,7,19,20.3,4.5,35,0,0,0,135,2.7,8
4,7,20,18.8,5.0,40,0,0,0,135,2.6,8
4,7,21,16.7,5.3,47,0,0,0,135,2.6,8
4,7,22,16.6,5.3,47,0,0,0,135,2.6,8
4,7,23,15.8,5.0,49,0,0,0,90,2.6,8
4,7,24,15.3,3.9,46,0,0,0,90,2.6,8
4,8,1,14.4,3.9,49,0,0,0,90,2.7,8
4,8,2,13.7,3.6,50,0,0,0,90,2.7,6
4,8,3,13.2,3.9,53,0,0,0,90,3.1,3
4,8,4,12.3,3.3,54,0,0,0,90,2.8,5
4,8,5,12.0,3.9,58,0,0,0,90,2.9,5
4,8,6,11.3,4.7,64,0,0,0,90,2.6,1
4,8,7,13.1,5.8,61,35,183,14,90,3.3,3
4,8,8,14.8,7.0,60,216,655,43,90,3.6,3
4,8,9,18.4,7.7,50,423,811,58,90,4.1,0
4,8,10,19.7,8.8,49,603,893,63,90,3.9,0
4,8,11,22.5,9.2,43,725,923,67,68,4.0,0
4,8,12,24.1,9.4,39,774,916,72,68,4.1,0
4,8,13,26.8,9.3,33,772,922,68,68,3.9,3
4,8,14,27.8,9.1,31,705,907,68,23,3.6,3
4,8,15,27.6,9.1,31,564,781,99,23,3.1,4
4,8,16,27.4,8.9,31,365,617,97,23,3.1,4
4,8,17,26.2,8.9,34,205,595,59,113,2.9,4
4,8,18,26.0,9.3,35,30,154,16,113,2.6,1
4,8,19,23.3,9.5,41,0,0,0,113,2.6,5
4,8,20,21.9,9.9,46,0,0,0,90,2.5,5
4,8,21,20.0,9.7,51,0,0,0,90,3.1,0
4,8,22,20.1,10.5,54,0,0,0,90,2.6,0
4,8,23,19.5,10.7,57,0,0,0,90,2.7,0
4,8,24,18.8,11.4,62,0,0,0,90,2.1,0
4,9,1,18.4,10.9,62,0,0,0,90,2.9,0
4,9,2,17.8,10.9,64,0,0,0,68,3.1,0
4,9,3,18.0,10.5,62,0,0,0,68,3.6,0
4,9,4,16.6,10.9,69,0,0,0,68,3.5,0
4,9,5,16.3,10.9,70,0,0,0,45,3.7,0
4,9,6,15.5,10.5,72,0,0,0,45,3.6,0
4,9,7,17.2,11.1,67,28,86,20,45,4.1,4
4,9,8,18.6,11.1,62,180,481,46,45,4.3,3
4,9,9,21.3,11.6,54,404,770,61,45,5.1,3
4,9,10,22.8,10.9,47,576,853,67,45,4.6,3
4,9,11,25.2,10.7,40,698,888,71,23,4.6,3
4,9,12,26.8,10.3,36,762,906,73,23,3.6,3
4,9,13,28.7,9.7,31,762,908,73,23,4.5,4
4,9,14,29.5,9.3,28,691,861,90,45,4.4,5
4,9,15,29.4,7.9,26,596,853,93,45,5.1,6
4,9,16,28.6,8.5,28,299,266,175,45,4.0,6
4,9,17,27.2,8.3,30,138,61,123,90,3.8,6
4,9,18,26.0,9.1,34,23,55,19,90,3.1,8
4,9,19,23.9,8.3,37,0,0,0,90,3.4,6
4,9,20,22.4,8.5,41,0,0,0,113,3.2,6
4,9,21,20.6,9.0,47,0,0,0,113,3.1,3
4,9,22,20.3,8.8,48,0,0,0,113,3.0,3
4,9,23,19.7,8.6,49,0,0,0,90,2.9,3
4,9,24,19.5,7.2,45,0,0,0,90,3.1,3
4,10,1,18.4,7.9,50,0,0,0,90,2.8,3
4,10,2,17.7,7.7,52,0,0,0,113,2.7,3
4,10,3,17.1,8.6,57,0,0,0,113,2.1,3
4,10,4,16.3,7.5,56,0,0,0,113,2.5,6
4,10,5,16.0,7.7,58,0,0,0,113,2.5,6
4,10,6,15.9,7.7,58,0,0,0,113,3.1,5
4,10,7,17.0,8.6,58,18,70,12,113,2.7,4
4,10,8,18.3,9.2,55,164,419,50,135,3.0,4
4,10,9,20.2,9.2,49,417,783,84,135,3.1,1
4,10,10,22.5,10.0,45,433,289,269,135,3.8,3
4,10,11,24.7,10.2,40,657,808,110,90,4.2,3
4,10,12,27.0,11.2,37,581,472,237,90,4.6,3
4,10,13,28.2,10.6,33,671,689,169,90,4.7,4
4,10,14,29.1,10.8,32,694,802,153,113,4.8,5
4,10,15,29.1,10.4,31,595,738,182,113,4.6,8
4,10,16,28.7,11.3,34,238,224,138,113,4.4,6
4,10,17,27.8,11.6,37,144,163,103,45,4.1,8
4,10,18,26.4,12.5,42,6,0,6,45,4.1,9
4,10,19,25.3,12.3,44,0,0,0,45,3.5,9
4,10,20,24.0,12.7,49,0,0,0,90,3.2,9
4,10,21,23.1,12.5,51,0,0,0,90,2.6,9
4,10,22,21.8,12.8,57,0,0,0,90,2.8,8
4,10,23,20.8,12.8,60,0,0,0,90,2.6,8
4,10,24,19.5,12.7,65,0,0,0,90,2.6,8
4,11,1,18.6,12.5,68,0,0,0,90,2.4,6
4,11,2,17.6,12.4,72,0,0,0,90,2.1,6
4,11,3,17.6,12.5,72,0,0,0,90,2.1,0
4,11,4,16.3,12.2,77,0,0,0,90,1.8,5
4,11,5,16.3,12.2,77,0,0,0,90,1.8,5
4,11,6,15.6,12.0,79,0,0,0,90,2.1,1
4,11,7,18.0,12.4,70,26,125,12,90,2.7,5
4,11,8,19.7,12.5,63,191,574,51,68,3.4,5
4,11,9,22.6,12.5,53,381,632,118,68,4.1,9
4,11,10,23.6,12.2,49,522,603,183,68,5.1,9
4,11,11,25.5,11.7,42,507,309,301,45,5.8,9
4,11,12,26.8,11.3,38,544,291,335,45,6.2,9
4,11,13,27.8,10.2,33,433,112,355,45,6.4,9
4,11,14,28.0,9.4,31,351,34,334,68,6.2,9
4,11,15,27.2,7.4,29,302,37,286,68,6.2,9
4,11,16,26.9,8.1,30,248,106,209,68,5.1,9
4,11,17,25.8,7.9,32,105,33,98,90,4.4,9
4,11,18,25.0,9.2,37,12,0,12,90,3.1,10
4,11,19,23.6,8.3,38,0,0,0,90,3.1,10
4,11,20,22.7,8.8,41,0,0,0,113,2.8,10
4,11,21,22.0,8.5,42,0,0,0,113,2.6,10
4,11,22,21.6,9.4,46,0,0,0,113,2.5,10
4,11,23,21.2,9.6,47,0,0,0,113,2.5,10
4,11,24,20.9,9.0,46,0,0,0,113,3.1,10
4,12,1,20.3,9.4,50,0,0,0,113,2.6,10
4,12,2,19.8,9.4,51,0,0,0,203,2.5,10
4,12,3,18.7,11.1,61,0,0,0,203,1.5,10
4,12,4,18.5,10.1,58,0,0,0,203,2.1,8
4,12,5,17.9,10.9,64,0,0,0,135,2.0,9
4,12,6,18.1,10.3,60,0,0,0,135,2.6,9
4,12,7,17.2,13.3,78,0,0,0,135,2.3,9
4,12,8,17.0,14.4,85,7,0,7,90,2.6,10
4,12,9,16.5,16.2,98,37,0,37,90,3.1,10
4,12,10,17.2,16.3,94,84,0,84,90,3.5,10
4,12,11,17.4,16.9,97,113,0,112,113,3.8,10
4,12,12,17.9,17.2,96,145,0,145,113,3.6,10
4,12,13,17.6,17.3,98,97,0,97,113,4.0,10
4,12,14,17.6,17.2,98,48,0,47,113,3.9,10
4,12,15,17.2,16.7,97,42,0,42,113,4.1,10
4,12,16,17.4,16.9,97,78,0,78,113,3.6,10
4,12,17,17.3,16.8,97,42,0,42,135,3.6,10
4,12,18,17.5,16.9,96,6,0,6,135,3.6,10
4,12,19,17.3,16.8,97,0,0,0,135,4.1,10
4,12,20,17.3,16.8,97,0,0,0,113,4.6,10
4,12,21,17.3,16.9,97,0,0,0,113,5.1,10
4,12,22,17.3,16.7,96,0,0,0,113,5.6,10
4,12,23,17.3,16.5,95,0,0,0,90,6.0,10
4,12,24,17.0,16.3,96,0,0,0,90,6.2,10
4,13,1,16.8,16.2,96,0,0,0,90,5.7,10
4,13,2,16.7,16.1,96,0,0,0,90,5.3,10
4,13,3,16.2,15.8,97,0,0,0,90,4.1,10
4,13,4,16.5,16.1,97,0,0,0,90,4.0,10
4,13,5,16.3,16.2,99,0,0,0,90,3.4,10
4,13,6,16.4,16.3,99,0,0,0,90,3.6,10
4,13,7,16.4,16.4,100,7,0,7,90,2.6,10
4,13,8,16.7,16.6,99,40,0,40,0,2.6,10
4,13,9,17.5,17.1,98,84,0,84,0,2.1,10
4,13,10,17.8,16.9,94,269,81,232,0,3.1,10
4,13,11,18.5,16.9,90,250,4,247,315,3.4,10
4,13,12,18.9,16.8,88,179,3,178,315,4.1,10
4,13,13,19.8,16.7,82,190,1,190,315,3.8,9
4,13,14,20.2,16.6,80,169,1,168,293,3.8,9
4,13,15,20.3,15.8,75,304,34,289,293,3.6,9
4,13,16,20.3,16.5,79,232,55,213,293,3.2,9
4,13,17,20.0,16.5,80,68,0,67,45,2.9,9
4,13,18,19.8,17.4,86,8,0,7,45,2.1,9
4,13,19,19.1,16.7,86,0,0,0,45,2.4,9
4,13,20,18.8,17.1,90,0,0,0,23,2.4,9
4,13,21,18.6,17.2,92,0,0,0,23,3.1,9
4,13,22,18.7,17.6,93,0,0,0,23,2.9,8
4,13,23,18.8,17.7,93,0,0,0,23,3.4,8
4,13,24,18.9,17.4,91,0,0,0,23,3.6,8
4,14,1,19.2,17.7,91,0,0,0,23,4.3,8
4,14,2,19.2,17.7,91,0,0,0,0,4.6,8
