Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,1,21,25.9,21.1,75,0,0,0,90,1.0,3
4,1,22,25.7,21.0,75,0,0,0,90,0.5,4
4,1,23,25.5,21.0,76,0,0,0,0,0.0,4
4,1,24,24.9,21.0,79,0,0,0,0,0.0,4
4,2,1,24.7,21.2,81,0,0,0,0,0.0,4
4,2,2,24.1,21.2,84,0,0,0,0,0.0,4
4,2,3,23.7,21.0,85,0,0,0,0,0.0,1
4,2,4,22.9,21.0,89,0,0,0,0,0.0,5
4,2,5,22.7,20.9,90,0,0,0,0,0.0,5
4,2,6,22.8,21.0,90,7,2,5,0,0.0,4
4,2,7,23.6,20.8,84,138,193,84,0,0.0,4
4,2,8,24.7,20.8,79,358,525,133,0,0.0,4
4,2,9,26.0,21.0,74,560,632,167,180,0.5,5
4,2,10,27.3,20.8,68,692,597,231,180,1.8,4
4,2,11,28.4,20.8,63,755,514,307,68,3.0,4
4,2,12,29.2,20.0,58,771,469,344,68,4.1,3
4,2,13,29.6,20.7,59,756,503,313,68,5.2,4
4,2,14,29.5,20.5,58,699,586,236,45,5.8,4
4,2,15,29.0,21.0,62,578,639,165,45,6.2,6
4,2,16,28.3,20.2,62,387,568,126,45,5.8,5
4,2,17,27.6,20.1,64,166,243,88,45,5.1,6
4,2,18,27.0,19.9,65,15,5,11,45,4.1,9
4,2,19,26.5,20.0,68,0,0,0,45,3.2,9
4,2,20,26.2,20.0,69,0,0,0,68,2.2,9
4,2,21,26.0,19.9,69,0,0,0,68,1.5,9
4,2,22,25.9,20.2,71,0,0,0,68,1.0,6
4,2,23,25.7,20.2,72,0,0,0,113,0.7,6
4,2,24,25.0,20.0,74,0,0,0,113,0.5,8
4,3,1,24.5,19.9,76,0,0,0,113,0.5,5
4,3,2,23.7,19.7,78,0,0,0,113,0.5,5
4,3,3,23.6,20.0,80,0,0,0,113,0.5,3
4,3,4,22.4,19.5,84,0,0,0,113,0.3,4
4,3,5,22.2,19.5,85,0,0,0,0,0.0,4
4,3,6,21.6,19.0,85,7,2,5,0,0.0,1
4,3,7,23.4,19.9,81,143,224,79,0,0.0,4
4,3,8,24.7,20.3,77,372,602,115,90,0.3,4
4,3,9,27.0,20.9,69,580,711,140,90,0.5,3
4,3,10,27.9,20.9,66,716,673,197,90,1.9,4
4,3,11,29.3,21.1,61,780,586,270,45,3.0,4
4,3,12,30.1,21.0,58,796,540,307,45,5.1,5
4,3,13,30.6,21.2,57,781,576,275,45,5.3,4
4,3,14,30.4,21.1,58,723,663,201,45,6.1,4
4,3,15,29.2,21.1,62,598,717,137,45,5.7,3
4,3,16,28.6,20.5,62,399,643,107,45,6.4,5
4,3,17,27.4,20.3,65,171,274,80,45,5.8,5
4,3,18,27.0,19.9,65,16,4,9,45,5.1,6
4,3,19,25.1,20.1,74,0,0,0,45,3.8,6
4,3,20,24.3,20.2,78,0,0,0,248,2.7,6
4,3,21,23.0,20.0,83,0,0,0,248,2.1,6
4,3,22,23.3,20.4,84,0,0,0,248,1.0,5
4,3,23,22.8,20.5,87,0,0,0,0,0.0,5
4,3,24,22.5,21.0,91,0,0,0,0,0.0,4
4,4,1,21.8,20.3,91,0,0,0,0,0.0,5
4,4,2,21.1,20.1,94,0,0,0,0,0.0,4
4,4,3,21.1,20.0,93,0,0,0,0,0.0,1
4,4,4,20.3,19.6,96,0,0,0,0,0.0,1
4,4,5,20.4,19.6,95,0,0,0,0,0.0,1
4,4,6,20.3,19.0,92,8,2,4,0,0.0,1
4,4,7,22.1,19.8,87,160,325,60,0,0.0,1
4,4,8,23.7,20.0,80,415,819,67,135,0.2,1
4,4,9,25.8,20.9,74,645,921,76,135,1.0,1
4,4,10,27.2,20.5,67,792,882,114,135,1.7,3
4,4,11,28.8,20.5,61,859,795,170,45,2.6,3
4,4,12,30.0,19.9,55,876,747,202,45,2.6,3
4,4,13,30.3,20.3,55,861,785,174,45,4.2,3
4,4,14,30.2,20.3,55,800,872,116,23,4.6,3
4,4,15,29.2,20.6,60,663,922,74,23,5.7,1
4,4,16,28.7,20.4,61,443,852,60,23,4.2,1
4,4,17,27.6,20.6,66,188,374,57,45,3.5,1
4,4,18,26.9,21.0,70,17,4,7,45,2.1,1
4,4,19,25.8,21.3,76,0,0,0,45,1.7,4
4,4,20,25.2,21.5,80,0,0,0,0,0.0,4
4,4,21,24.5,21.0,81,0,0,0,0,0.0,0
4,4,22,24.2,21.3,84,0,0,0,0,0.0,0
4,4,23,23.6,20.9,85,0,0,0,0,0.0,0
4,4,24,23.0,21.0,89,0,0,0,0,0.0,0
4,5,1,21.9,19.7,87,0,0,0,0,0.0,0
4,5,2,20.9,19.1,89,0,0,0,0,0.0,0
4,5,3,20.2,18.9,92,0,0,0,0,0.0,0
4,5,4,19.6,18.8,95,0,0,0,0,0.0,0
4,5,5,19.6,19.1,97,0,0,0,0,0.0,0
4,5,6,20.0,19.0,94,8,2,4,0,0.0,0
4,5,7,21.6,20.6,94,162,340,57,0,0.0,0
4,5,8,23.5,21.3,87,420,849,61,0,0.0,0
4,5,9,25.9,22.4,81,653,948,68,0,0.0,0
4,5,10,27.8,21.9,70,802,910,103,0,0.0,1
4,5,11,29.6,21.6,62,869,824,156,315,1.5,1
4,5,12,30.7,21.0,56,886,777,186,315,2.1,1
4,5,13,31.5,20.0,51,870,816,159,315,2.3,1
4,5,14,31.5,19.0,48,808,901,105,0,2.4,1
4,5,15,31.0,17.4,44,670,950,66,0,2.6,1
4,5,16,30.0,17.1,46,446,879,54,0,1.8,3
4,5,17,28.9,16.7,48,188,386,53,0,0.0,4
4,5,18,28.0,16.9,51,16,4,6,0,0.0,0
4,5,19,26.9,17.2,55,0,0,0,0,0.0,0
4,5,20,26.1,17.8,60,0,0,0,0,0.0,0
4,5,21,24.9,18.9,69,0,0,0,0,0.0,0
4,5,22,24.6,18.8,70,0,0,0,0,0.0,0
4,5,23,23.8,18.9,74,0,0,0,0,0.0,0
4,5,24,23.4,18.0,72,0,0,0,0,0.0,0
4,6,1,21.8,18.3,81,0,0,0,0,0.0,0
4,6,2,20.8,17.8,83,0,0,0,0,0.0,0
4,6,3,20.1,17.9,87,0,0,0,0,0.0,0
4,6,4,19.7,17.3,86,0,0,0,0,0.0,4
4,6,5,19.9,17.6,87,0,0,0,0,0.0,4
4,6,6,19.9,18.0,89,8,2,4,0,0.0,1
4,6,7,22.2,19.0,82,158,323,60,0,0.0,1
4,6,8,24.0,19.9,78,411,816,67,0,0.0,1
4,6,9,27.0,20.9,69,640,917,76,0,0.0,1
4,6,10,27.8,21.2,67,786,879,114,0,0.0,3
4,6,11,29.3,21.4,63,853,793,169,23,2.7,3
4,6,12,29.7,21.0,60,869,746,199,23,4.1,3
4,6,13,30.4,20.9,57,854,786,171,23,4.3,3
4,6,14,30.1,20.3,56,792,872,114,45,4.5,3
4,6,15,29.2,20.0,58,655,921,73,45,4.1,1
4,6,16,28.5,19.2,57,435,847,59,45,3.4,1
4,6,17,27.5,19.0,60,181,367,55,23,2.4,1
4,6,18,27.2,18.9,61,15,3,6,23,1.0,1
4,6,19,26.1,19.4,67,0,0,0,23,0.4,4
4,6,20,25.6,19.7,70,0,0,0,0,0.0,4
4,6,21,24.9,19.9,74,0,0,0,0,0.0,0
4,6,22,24.7,20.2,76,0,0,0,0,0.0,0
4,6,23,24.0,20.2,79,0,0,0,0,0.0,0
4,6,24,23.1,20.0,83,0,0,0,0,0.0,0
4,7,1,21.8,19.4,86,0,0,0,0,0.0,0
4,7,2,20.6,18.9,90,0,0,0,0,0.0,0
4,7,3,19.8,18.0,89,0,0,0,0,0.0,0
4,7,4,19.0,18.1,95,0,0,0,0,0.0,4
4,7,5,18.9,18.0,95,0,0,0,0,0.0,4
4,7,6,19.0,18.0,94,7,2,4,0,0.0,1
4,7,7,20.8,18.5,87,159,339,56,0,0.0,1
4,7,8,22.5,19.1,81,416,847,60,0,0.0,1
4,7,9,25.2,20.6,76,648,946,68,0,0.0,1
4,7,10,26.5,20.0,68,796,908,103,0,0.0,1
4,7,11,28.2,20.3,62,862,823,155,0,3.2,1
4,7,12,29.0,18.9,54,879,778,183,0,4.6,1
4,7,13,29.9,20.2,56,863,817,156,0,5.4,1
4,7,14,29.9,20.0,55,801,903,102,23,5.9,1
4,7,15,29.3,20.5,59,662,950,65,23,6.2,1
4,7,16,28.6,19.4,58,438,876,53,23,5.2,1
4,7,17,27.6,19.1,60,181,380,51,45,4.2,1
4,7,18,27.0,19.0,62,14,3,5,45,2.6,1
4,7,19,25.9,19.0,66,0,0,0,45,1.8,4
4,7,20,25.2,19.2,69,0,0,0,0,0.0,4
4,7,21,24.6,18.9,71,0,0,0,0,0.0,0
4,7,22,23.9,19.3,75,0,0,0,0,0.0,0
4,7,23,23.2,19.2,78,0,0,0,0,0.0,0
4,7,24,21.8,18.9,84,0,0,0,0,0.0,0
4,8,1,21.2,18.8,86,0,0,0,0,0.0,3
4,8,2,20.5,18.8,90,0,0,0,0,0.0,4
4,8,3,20.7,18.9,89,0,0,0,0,0.0,1
4,8,4,20.0,18.8,93,0,0,0,0,0.0,1
4,8,5,20.5,18.9,91,0,0,0,0,0.0,1
4,8,6,20.7,19.0,90,7,2,4,0,0.0,1
4,8,7,22.9,19.6,82,152,298,63,0,0.0,4
4,8,8,24.6,20.0,76,398,769,76,90,2.7,3
4,8,9,26.9,20.6,68,620,872,87,90,4.6,4
4,8,10,28.0,20.5,64,763,833,129,90,5.2,4
4,8,11,29.3,20.5,59,828,747,188,68,6.4,4
4,8,12,30.0,20.0,55,844,702,218,68,7.2,4
4,8,13,30.5,19.9,53,829,743,188,68,7.9,3
4,8,14,30.3,19.4,52,767,831,127,68,8.0,3
4,8,15,29.6,19.3,54,632,879,82,68,7.2,3
4,8,16,29.1,18.0,51,416,801,67,68,7.3,4
4,8,17,28.3,17.4,52,170,338,59,68,6.7,4
4,8,18,28.0,15.9,48,12,3,5,68,7.2,1
4,8,19,27.0,16.7,53,0,0,0,68,5.7,5
4,8,20,26.5,16.9,56,0,0,0,90,5.4,5
4,8,21,25.6,18.0,63,0,0,0,90,4.1,5
4,8,22,25.7,17.5,61,0,0,0,90,5.0,5
4,8,23,25.2,18.0,64,0,0,0,90,4.8,4
4,8,24,25.0,18.0,65,0,0,0,90,5.1,4
4,9,1,24.3,18.5,70,0,0,0,90,3.8,5
4,9,2,23.9,18.6,72,0,0,0,113,3.1,5
4,9,3,23.7,18.0,70,0,0,0,113,2.6,1
4,9,4,23.2,18.3,74,0,0,0,113,1.8,5
4,9,5,23.2,18.1,73,0,0,0,158,1.5,5
4,9,6,22.2,19.1,83,4,2,4,158,1.0,5
4,9,7,23.7,18.1,71,74,17,70,158,2.3,5
4,9,8,24.1,18.4,70,197,37,181,113,3.4,5
4,9,9,26.4,17.8,59,316,51,285,113,5.1,5
4,9,10,25.0,19.0,69,403,53,363,113,6.0,8
4,9,11,25.3,19.4,70,451,48,410,113,7.2,8
4,9,12,24.0,20.0,78,465,46,424,113,7.7,10
4,9,13,25.4,19.9,72,451,49,408,113,8.2,10
4,9,14,25.2,19.9,72,404,56,361,68,8.0,10
4,9,15,25.3,19.9,72,318,57,283,68,8.2,10
4,9,16,24.8,19.6,73,200,43,181,68,6.6,9
4,9,17,24.7,19.3,72,77,21,73,90,5.6,9
4,9,18,24.9,18.9,69,5,2,4,90,3.1,9
4,9,19,24.7,18.2,67,0,0,0,90,4.1,8
4,9,20,24.7,17.9,66,0,0,0,90,3.6,6
4,9,21,25.0,17.0,61,0,0,0,90,5.1,8
4,9,22,24.5,17.1,63,0,0,0,90,3.2,5
4,9,23,24.1,17.0,65,0,0,0,113,3.0,5
4,9,24,22.3,17.0,72,0,0,0,113,2.1,1
4,10,1,22.8,16.9,69,0,0,0,113,2.2,5
4,10,2,22.3,17.0,72,0,0,0,0,0.0,5
4,10,3,22.9,17.9,73,0,0,0,0,0.0,6
4,10,4,21.8,17.6,77,0,0,0,0,0.0,5
4,10,5,22.0,17.8,77,0,0,0,113,0.6,5
4,10,6,22.7,17.0,70,6,2,5,113,2.6,5
4,10,7,23.6,17.9,70,125,146,87,113,1.6,5
4,10,8,24.8,17.9,66,326,399,158,113,2.9,5
4,10,9,25.1,17.8,64,510,494,208,113,3.1,6
4,10,10,27.2,17.4,55,631,465,279,113,6.1,6
4,10,11,28.1,17.3,52,689,398,350,90,7.7,6
4,10,12,29.6,18.0,50,705,369,378,90,9.8,6
4,10,13,28.8,16.9,49,689,404,344,90,9.8,5
4,10,14,28.7,16.7,48,632,479,268,68,10.1,6
4,10,15,28.0,15.5,47,513,518,194,68,9.3,9
4,10,16,27.9,16.7,51,331,436,145,68,9.2,9
4,10,17,27.4,16.7,52,130,169,83,90,8.3,9
4,10,18,27.0,17.0,54,7,2,5,90,7.7,9
4,10,19,26.6,17.0,56,0,0,0,90,6.7,6
4,10,20,26.4,17.1,57,0,0,0,90,6.1,6
4,10,21,26.0,18.0,61,0,0,0,90,6.2,8
4,10,22,25.8,17.4,60,0,0,0,90,5.6,6
4,10,23,25.5,17.5,61,0,0,0,90,5.4,6
4,10,24,25.2,16.9,60,0,0,0,90,4.1,9
4,11,1,24.5,17.8,66,0,0,0,90,4.2,6
4,11,2,23.9,17.8,69,0,0,0,113,3.8,6
4,11,3,23.2,18.1,73,0,0,0,113,4.6,8
4,11,4,22.9,17.9,73,0,0,0,113,3.0,8
4,11,5,22.7,17.9,74,0,0,0,113,2.7,8
4,11,6,22.5,18.0,76,5,2,4,113,1.5,8
4,11,7,23.4,18.0,72,108,88,88,113,3.0,5
4,11,8,24.2,18.0,68,283,218,191,113,3.5,5
4,11,9,26.0,18.0,61,446,285,272,113,4.6,6
4,11,10,26.3,18.1,61,556,270,351,113,4.9,6
4,11,11,27.3,18.1,57,610,230,414,90,5.7,6
4,11,12,27.4,18.1,57,625,214,437,90,6.7,8
4,11,13,28.2,18.1,54,610,236,409,90,7.0,8
4,11,14,28.1,18.1,55,556,284,341,45,7.2,8
4,11,15,27.5,18.0,56,448,308,259,45,6.7,8
4,11,16,26.9,18.1,59,286,246,181,45,6.7,6
4,11,17,26.2,18.0,61,110,102,86,68,6.0,6
4,11,18,26.0,18.1,62,6,2,5,68,5.7,4
4,11,19,24.7,17.6,65,0,0,0,68,4.1,5
4,11,20,24.2,17.4,66,0,0,0,90,3.0,5
4,11,21,23.1,17.0,69,0,0,0,90,1.0,1
4,11,22,23.3,16.8,67,0,0,0,90,1.4,4
4,11,23,22.9,16.5,67,0,0,0,113,0.9,4
4,11,24,22.8,15.9,65,0,0,0,113,2.1,4
4,12,1,22.0,15.8,68,0,0,0,113,0.8,4
4,12,2,21.4,15.8,70,0,0,0,158,1.1,4
4,12,3,20.9,16.1,74,0,0,0,158,1.0,0
4,12,4,20.5,16.1,76,0,0,0,158,2.2,4
4,12,5,20.3,16.5,79,0,0,0,135,2.7,5
4,12,6,20.0,17.0,83,3,2,3,135,2.1,3
4,12,7,21.1,17.3,79,62,9,60,135,3.5,6
4,12,8,22.1,17.6,76,168,20,160,135,3.7,6
4,12,9,24.2,17.4,66,274,28,257,135,5.7,9
4,12,10,24.6,18.2,68,353,30,330,135,3.9,9
4,12,11,25.8,18.4,64,399,29,374,135,4.0,9
4,12,12,26.0,18.9,65,413,28,388,135,3.1,9
4,12,13,27.3,18.3,58,399,30,373,135,4.4,9
4,12,14,27.5,18.4,58,353,33,329,68,4.8,9
4,12,15,27.3,18.3,58,274,32,255,68,5.1,10
4,12,16,26.7,18.7,62,169,24,159,68,5.9,8
4,12,17,26.0,18.8,65,63,12,60,68,6.5,8
4,12,18,26.0,18.9,65,3,2,3,68,7.2,9
4,12,19,24.7,19.2,71,0,0,0,68,7.4,9
4,12,20,24.2,19.2,74,0,0,0,113,7.5,9
4,12,21,23.2,19.0,77,0,0,0,113,8.2,9
4,12,22,23.8,19.1,75,0,0,0,113,6.8,6
4,12,23,23.7,18.7,74,0,0,0,90,6.1,6
4,12,24,23.7,18.9,74,0,0,0,90,4.1,8
4,13,1,23.8,18.1,70,0,0,0,90,4.3,6
4,13,2,23.6,17.7,70,0,0,0,90,3.6,6
4,13,3,24.0,17.0,65,0,0,0,90,3.1,9
4,13,4,23.3,17.1,68,0,0,0,90,3.0,5
4,13,5,23.3,17.0,68,0,0,0,113,3.2,4
4,13,6,23.0,17.0,69,7,1,3,113,4.6,1
4,13,7,24.0,17.1,65,152,314,59,113,4.4,3
4,13,8,24.8,17.4,63,399,797,68,135,5.3,3
4,13,9,26.1,17.8,60,620,895,79,135,5.7,5
4,13,10,27.0,17.8,57,760,856,117,135,7.2,4
4,13,11,28.1,17.9,54,824,773,171,90,8.0,4
4,13,12,29.0,18.0,52,840,735,196,90,8.2,10
4,13,13,29.2,17.8,50,824,780,165,90,8.8,5
4,13,14,29.1,17.7,50,761,867,109,45,8.7,5
4,13,15,28.2,17.2,51,620,910,70,45,8.8,9
4,13,16,27.8,17.6,54,400,822,59,45,7.6,5
4,13,17,26.7,17.6,57,153,334,51,68,6.8,5
4,13,18,26.0,18.1,62,7,2,3,68,6.2,5
4,13,19,24.6,17.9,66,0,0,0,68,4.9,4
4,13,20,23.8,18.0,70,0,0,0,113,4.1,4
4,13,21,23.2,18.1,73,0,0,0,113,2.1,1
4,13,22,23.0,18.1,74,0,0,0,113,3.1,5
4,13,23,22.9,18.2,75,0,0,0,135,3.0,5
4,13,24,22.6,17.9,75,0,0,0,135,5.1,8
4,14,1,22.8,18.1,75,0,0,0,135,3.5,6
4,14,2,22.7,18.1,75,0,0,0,135,4.0,6
4,14,3,23.1,18.0,73,0,0,0,135,2.1,9
4,14,4,22.6,18.0,75,0,0,0,135,4.8,9
4,14,5,22.8,17.8,73,0,0,0,113,5.1,9
4,14,6,23.0,18.0,73,6,1,3,113,7.2,9
4,14,7,24.1,17.7,67,148,295,62,113,5.5,4
4,14,8,25.1,17.8,64,389,762,75,113,5.7,4
4,14,9,26.4,17.8,59,606,862,88,113,5.1,3
4,14,10,27.5,17.9,56,744,822,129,113,6.6,3
4,14,11,28.6,18.0,53,807,740,185,90,7.2,3
4,14,12,29.1,18.0,51,823,702,210,90,8.2,5
4,14,13,29.6,18.2,50,807,748,178,90,8.4,4
4,14,14,29.5,18.3,51,744,836,119,68,8.7,4
4,14,15,29.3,18.4,52,606,878,78,68,8.2,3
4,14,16,28.2,18.5,56,389,787,64,68,8.3,4
4,14,17,27.3,18.7,59,147,315,54,90,7.6,4
4,14,18,26.3,18.9,64,6,1,3,90,7.7,1
4,14,19,25.6,18.8,66,0,0,0,90,5.7,1
4,14,20,25.0,18.9,69,0,0,0,90,4.7,1
4,14,21,24.2,19.1,73,0,0,0,90,2.6,1
4,14,22,24.3,19.1,73,0,0,0,90,3.2,4
4,14,23,24.0,19.2,75,0,0,0,90,2.8,4
4,14,24,24.0,18.9,73,0,0,0,90,3.1,4
4,15,1,23.0,19.4,80,0,0,0,90,2.8,5
4,15,2,22.3,19.5,84,0,0,0,135,2.8,5
4,15,3,22.0,20.0,88,0,0,0,135,3.6,9
4,15,4,21.3,19.8,91,0,0,0,135,2.8,9
4,15,5,21.3,20.0,92,0,0,0,158,2.8,9
4,15,6,21.3,20.0,92,5,1,4,158,1.5,9
4,15,7,22.6,20.2,86,116,125,85,158,2.8,9
4,15,8,23.8,20.3,81,308,346,164,135,3.0,9
4,15,9,25.0,20.4,76,484,436,222,135,4.6,9
4,15,10,26.6,20.4,69,600,411,294,135,4.2,5
4,15,11,27.8,20.4,64,657,353,361,90,5.0,5
4,15,12,29.4,19.9,57,672,329,386,90,5.1,6
4,15,13,28.8,20.2,60,657,363,353,90,6.8,6
4,15,14,28.6,20.2,60,600,432,279,68,7.3,6
4,15,15,27.2,20.8,68,483,465,204,68,8.2,6
4,15,16,27.2,20.0,65,306,380,150,68,7.4,6
4,15,17,26.3,19.9,68,114,140,78,90,6.8,6
4,15,18,25.7,19.0,67,4,1,3,90,5.7,9
4,15,19,24.9,19.5,72,0,0,0,90,4.8,5
4,15,20,24.4,19.2,73,0,0,0,113,3.6,5
4,15,21,24.0,18.9,73,0,0,0,113,2.1,3
4,15,22,23.5,18.5,74,0,0,0,113,1.5,4
4,15,23,22.9,18.1,74,0,0,0,113,0.8,4
4,15,24,22.4,18.1,77,0,0,0,113,1.0,1
4,16,1,21.3,17.6,79,0,0,0,113,0.3,3
4,16,2,20.4,17.3,82,0,0,0,0,0.0,3
4,16,3,19.4,17.0,86,0,0,0,0,0.0,0
4,16,4,19.3,17.1,87,0,0,0,0,0.0,4
4,16,5,19.4,17.1,87,0,0,0,135,0.8,4
4,16,6,20.0,17.0,83,6,1,3,135,1.0,1
4,16,7,21.3,17.1,77,143,280,63,135,1.8,4
4,16,8,23.0,17.2,70,380,734,80,135,2.5,4
4,16,9,25.3,17.4,62,593,835,94,135,4.1,3
4,16,10,26.8,17.4,56,729,796,137,135,4.3,3
4,16,11,28.4,17.5,52,791,715,194,90,5.2,3
4,16,12,29.3,18.0,51,807,678,219,90,5.1,6
4,16,13,29.8,17.8,49,791,725,186,90,6.5,4
4,16,14,29.6,18.1,50,728,813,125,68,6.7,4
4,16,15,28.6,17.9,52,591,855,82,68,7.2,4
4,16,16,27.9,18.5,57,376,760,68,68,6.0,5
4,16,17,26.9,18.8,61,140,297,54,68,5.3,5
4,16,18,26.2,19.0,65,5,1,3,68,4.1,8
4,16,19,25.3,19.2,69,0,0,0,68,3.7,5
4,16,20,24.9,19.5,72,0,0,0,90,3.0,5
4,16,21,25.1,20.0,73,0,0,0,90,2.6,5
4,16,22,24.6,19.6,74,0,0,0,90,2.0,5
4,16,23,24.5,19.5,74,0,0,0,113,1.7,4
4,16,24,23.5,18.9,75,0,0,0,113,1.5,0
4,17,1,23.8,19.3,76,0,0,0,113,1.5,4
4,17,2,23.3,19.0,77,0,0,0,135,1.2,4
4,17,3,22.8,19.0,79,0,0,0,135,1.0,1
4,17,4,22.3,18.7,80,0,0,0,135,0.6,4
4,17,5,22.2,18.7,81,0,0,0,135,0.6,4
4,17,6,22.8,19.0,79,5,1,3,135,1.0,3
4,17,7,23.2,19.0,77,136,238,69,135,1.3,4
4,17,8,24.3,19.3,74,361,644,98,135,2.2,4
4,17,9,25.5,19.3,69,565,749,119,135,3.1,4
4,17,10,27.1,19.8,64,696,711,169,135,4.7,4
4,17,11,28.3,20.0,61,756,631,231,90,6.0,4
4,17,12,29.0,20.0,58,772,596,257,90,7.2,6
4,17,13,29.7,20.1,56,756,643,222,90,7.8,4
4,17,14,29.6,20.2,57,694,731,155,90,8.2,4
4,17,15,29.3,20.5,59,561,773,105,90,7.7,3
4,17,16,28.2,20.2,62,356,674,85,90,7.7,4
4,17,17,27.3,20.2,65,131,254,60,68,7.1,4
4,17,18,26.3,20.0,68,4,1,2,68,7.2,4
4,17,19,25.6,20.2,72,0,0,0,68,5.6,4
4,17,20,25.0,20.3,75,0,0,0,90,4.9,4
4,17,21,25.0,20.0,74,0,0,0,90,3.6,4
4,17,22,24.5,20.0,76,0,0,0,90,4.0,5
4,17,23,24.3,19.9,76,0,0,0,113,3.7,5
4,17,24,23.2,19.9,82,0,0,0,113,3.1,9
4,18,1,23.7,19.5,77,0,0,0,113,3.1,9
4,18,2,23.4,19.3,78,0,0,0,90,2.7,9
4,18,3,24.0,19.0,74,0,0,0,90,3.6,9
4,18,4,22.8,19.0,79,0,0,0,90,1.9,6
4,18,5,22.8,19.0,79,0,0,0,45,1.7,6
4,18,6,22.7,19.0,80,5,1,3,45,0.5,10
4,18,7,23.6,19.3,77,130,209,73,45,2.0,6
4,18,8,24.5,19.5,74,347,577,112,135,2.6,5
4,18,9,25.2,19.7,72,544,682,139,135,3.6,8
4,18,10,26.8,19.8,66,671,646,194,135,4.4,5
4,18,11,27.9,19.9,62,730,569,258,90,5.4,5
4,18,12,29.3,20.0,57,746,536,284,90,6.7,6
4,18,13,29.2,19.9,57,730,582,248,90,6.6,5
4,18,14,29.2,19.9,57,669,669,178,68,6.8,5
4,18,15,28.8,19.8,58,540,709,123,68,6.7,5
4,18,16,28.2,19.8,60,341,609,97,68,6.4,5
4,18,17,27.4,19.9,64,124,223,63,90,6.0,5
4,18,18,26.1,19.9,69,4,1,2,90,4.6,4
4,18,19,25.8,20.3,72,0,0,0,90,5.2,5
4,18,20,25.1,20.5,76,0,0,0,90,5.0,5
4,18,21,25.0,21.0,78,0,0,0,90,6.2,6
4,18,22,24.4,20.7,80,0,0,0,90,4.9,6
4,18,23,24.1,20.6,81,0,0,0,113,4.9,6
4,18,24,24.0,20.0,78,0,0,0,113,4.1,6
4,19,1,23.7,20.2,81,0,0,0,113,4.8,6
4,19,2,23.3,19.6,80,0,0,0,135,4.4,6
4,19,3,23.0,19.1,79,0,0,0,135,4.1,6
4,19,4,22.8,18.3,76,0,0,0,135,3.5,5
4,19,5,22.8,17.6,72,0,0,0,113,3.1,5
4,19,6,23.1,18.0,73,5,1,3,113,3.1,8
4,19,7,23.9,16.7,64,131,223,70,113,3.2,5
4,19,8,24.8,16.6,60,352,613,103,90,3.8,4
4,19,9,26.0,15.0,51,551,718,127,90,4.6,4
4,19,10,26.9,16.6,53,680,681,179,90,5.4,4
4,19,11,27.7,16.7,51,740,603,241,45,6.3,4
4,19,12,28.1,18.0,54,755,570,266,45,6.7,6
4,19,13,28.4,16.9,50,740,617,231,45,7.4,6
4,19,14,28.2,17.0,51,678,705,163,68,7.5,6
4,19,15,27.8,16.7,51,546,745,111,68,7.7,6
4,19,16,27.1,17.1,54,344,643,89,68,6.9,5
4,19,17,26.5,17.2,57,124,236,60,68,6.4,5
4,19,18,25.9,17.0,58,3,1,2,68,5.1,3
4,19,19,25.5,17.7,62,0,0,0,68,5.5,5
4,19,20,25.2,18.0,64,0,0,0,90,5.2,5
4,19,21,25.0,19.1,70,0,0,0,90,6.2,4
4,19,22,24.7,18.5,68,0,0,0,90,4.7,5
4,19,23,24.4,18.6,70,0,0,0,90,4.4,5
4,19,24,23.6,18.0,71,0,0,0,90,2.6,5
4,20,1,23.2,18.5,75,0,0,0,90,3.0,5
4,20,2,22.3,18.1,77,0,0,0,158,2.2,5
4,20,3,22.2,18.0,77,0,0,0,158,2.1,4
4,20,4,21.1,17.4,79,0,0,0,158,0.7,4
4,20,5,20.9,17.1,79,0,0,0,0,0.0,4
4,20,6,20.7,16.8,78,5,1,3,0,0.0,4
4,20,7,22.2,16.9,72,143,310,55,0,0.0,4
4,20,8,23.4,17.1,68,386,798,65,90,1.2,4
4,20,9,25.1,17.7,64,603,897,75,90,2.1,4
4,20,10,26.4,17.9,60,741,859,111,90,3.4,4
4,20,11,27.6,18.2,57,803,779,161,45,4.5,4
4,20,12,28.7,18.0,52,819,744,183,45,5.1,9
4,20,13,28.8,18.7,54,803,792,152,45,6.0,9
4,20,14,28.7,18.8,55,738,878,99,45,6.1,9
4,20,15,27.9,19.1,59,597,916,64,45,6.7,9
4,20,16,27.3,18.5,59,376,818,55,45,5.1,9
4,20,17,26.4,18.3,61,134,319,46,45,4.2,9
4,20,18,25.5,18.1,64,3,1,1,45,2.1,9
4,20,19,25.1,18.1,65,0,0,0,45,2.2,9
4,20,20,24.7,18.1,67,0,0,0,45,1.4,9
4,20,21,25.0,18.0,65,0,0,0,45,1.5,9
4,20,22,24.3,18.3,69,0,0,0,45,0.5,9
4,20,23,24.1,18.5,71,0,0,0,0,0.0,9
4,20,24,23.3,19.0,77,0,0,0,0,0.0,9
4,21,1,23.5,19.0,76,0,0,0,0,0.0,9
4,21,2,23.0,19.1,79,0,0,0,135,0.2,9
