Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,5,18,7.6,2.1,68,0,0,0,248,1.0,4
6,5,19,7.0,1.8,69,0,0,0,248,0.9,4
6,5,20,5.6,1.5,75,0,0,0,248,0.7,4
6,5,21,4.6,1.5,80,0,0,0,248,0.8,4
6,5,22,3.9,1.2,83,0,0,0,248,1.1,4
6,5,23,3.6,1.2,84,0,0,0,248,1.5,4
6,5,24,3.6,1.2,84,0,0,0,248,1.8,4
6,6,1,3.7,1.2,84,0,0,0,248,1.9,4
6,6,2,3.9,1.2,83,0,0,0,248,1.8,4
6,6,3,4.0,1.5,84,0,0,0,248,1.5,4
6,6,4,4.0,2.1,87,0,0,0,248,1.0,4
6,6,5,4.0,2.7,91,0,0,0,248,0.6,4
6,6,6,5.6,4.2,91,0,0,0,248,1.0,4
6,6,7,4.6,4.5,99,19,5,8,248,0.1,5
6,6,8,5.3,5.3,100,164,413,32,0,0.0,4
6,6,9,5.6,5.0,96,337,861,33,0,0.0,10
6,6,10,7.5,5.8,89,459,862,48,0,0.0,4
6,6,11,8.8,5.5,80,518,796,76,248,2.2,4
6,6,12,9.8,5.8,76,534,756,93,248,3.1,6
6,6,13,11.0,4.8,66,518,789,80,248,3.1,6
6,6,14,11.5,4.5,62,459,850,54,203,3.2,6
6,6,15,12.0,3.3,55,337,844,39,203,3.1,6
6,6,16,11.2,3.9,61,164,398,38,203,2.6,6
6,6,17,10.6,4.2,65,19,5,9,203,2.1,6
6,6,18,9.9,5.5,74,0,0,0,203,1.5,6
6,6,19,9.1,5.0,75,0,0,0,203,1.5,5
6,6,20,8.4,5.5,82,0,0,0,203,1.4,5
6,6,21,7.8,5.8,87,0,0,0,203,1.5,5
6,6,22,7.4,5.8,90,0,0,0,203,1.8,5
6,6,23,6.9,5.8,93,0,0,0,203,2.1,5
6,6,24,6.5,5.3,92,0,0,0,203,2.1,5
6,7,1,5.8,4.8,93,0,0,0,0,0.0,5
6,7,2,5.0,4.2,95,0,0,0,0,0.0,5
6,7,3,4.2,3.7,97,0,0,0,0,0.0,5
6,7,4,3.5,3.4,99,0,0,0,0,0.0,5
6,7,5,3.1,3.1,100,0,0,0,0,0.0,4
6,7,6,2.5,2.2,98,0,0,0,0,0.0,1
6,7,7,3.6,3.6,100,0,0,0,0,0.0,1
6,7,8,4.8,4.8,100,66,39,37,0,0.0,1
6,7,9,5.8,5.6,99,219,533,71,0,0.0,1
6,7,10,8.3,5.6,83,354,626,91,0,0.0,3
6,7,11,10.3,5.8,74,435,585,131,158,1.3,4
6,7,12,13.5,6.7,63,468,523,168,158,2.1,4
6,7,13,13.5,5.8,60,468,517,171,158,2.1,5
6,7,14,14.3,5.5,55,435,568,139,180,2.2,5
6,7,15,13.6,3.9,52,354,600,102,180,2.1,9
6,7,16,14.1,5.0,54,219,494,81,180,1.6,9
6,7,17,13.2,4.7,56,66,39,41,0,0.0,9
6,7,18,12.0,5.0,62,0,0,0,0,0.0,9
6,7,19,11.0,4.5,64,0,0,0,0,0.0,6
6,7,20,10.0,4.5,69,0,0,0,0,0.0,6
6,7,21,9.2,4.8,74,0,0,0,0,0.0,5
6,7,22,8.7,4.8,76,0,0,0,0,0.0,5
6,7,23,8.4,4.8,78,0,0,0,0,0.0,5
6,7,24,8.4,4.5,76,0,0,0,0,0.0,5
6,8,1,8.2,4.5,77,0,0,0,0,0.0,5
6,8,2,8.0,4.5,79,0,0,0,0,0.0,5
6,8,3,7.7,4.5,80,0,0,0,0,0.0,5
6,8,4,7.4,4.5,82,0,0,0,0,0.0,6
6,8,5,7.3,4.5,82,0,0,0,0,0.0,6
6,8,6,8.0,4.2,77,0,0,0,0,0.0,8
6,8,7,8.0,4.5,79,0,0,0,0,0.0,6
6,8,8,8.9,4.2,72,56,38,43,0,0.0,6
6,8,9,10.1,4.5,68,188,284,109,0,0.0,9
6,8,10,11.4,3.4,58,307,367,154,0,0.0,6
6,8,11,12.6,2.8,51,382,344,203,203,0.8,6
6,8,12,13.2,1.5,45,414,303,240,203,1.5,6
6,8,13,13.9,2.2,45,414,297,243,203,1.0,6
6,8,14,13.8,1.9,44,382,327,212,0,0.0,6
6,8,15,13.2,2.5,48,307,339,166,0,0.0,9
6,8,16,12.3,2.5,51,188,249,118,0,0.0,9
6,8,17,11.3,2.8,56,56,38,46,0,0.0,9
6,8,18,10.7,3.1,59,0,0,0,0,0.0,9
6,8,19,9.4,3.3,66,0,0,0,0,0.0,6
6,8,20,8.8,3.4,69,0,0,0,0,0.0,5
6,8,21,8.5,3.1,69,0,0,0,0,0.0,5
6,8,22,8.3,2.8,68,0,0,0,0,0.0,5
6,8,23,8.0,2.5,68,0,0,0,0,0.0,5
6,8,24,7.6,1.9,67,0,0,0,0,0.0,5
6,9,1,7.0,1.9,70,0,0,0,0,0.0,5
6,9,2,6.1,2.2,76,0,0,0,0,0.0,5
6,9,3,5.2,2.5,83,0,0,0,0,0.0,5
6,9,4,4.3,3.1,92,0,0,0,0,0.0,4
6,9,5,3.7,3.6,99,0,0,0,0,0.0,4
6,9,6,3.3,3.1,99,0,0,0,0,0.0,0
6,9,7,4.2,4.2,100,0,0,0,0,0.0,3
6,9,8,5.3,4.2,93,78,38,20,0,0.0,3
6,9,9,7.0,5.3,89,258,845,26,0,0.0,1
6,9,10,9.1,3.1,66,414,917,31,0,0.0,3
6,9,11,11.0,2.5,56,504,874,51,203,1.8,3
6,9,12,12.7,0.2,42,539,812,74,203,2.6,3
6,9,13,13.8,1.2,42,539,809,76,203,2.2,3
6,9,14,14.1,0.9,41,504,865,55,180,2.0,3
6,9,15,14.0,1.2,42,414,906,36,180,1.5,4
6,9,16,12.6,1.2,46,258,824,31,180,1.1,4
6,9,17,11.2,1.5,51,78,38,24,0,0.0,4
6,9,18,9.2,2.5,63,0,0,0,0,0.0,3
6,9,19,8.3,2.5,67,0,0,0,0,0.0,5
6,9,20,7.2,2.5,72,0,0,0,0,0.0,5
6,9,21,6.5,2.5,76,0,0,0,0,0.0,5
6,9,22,6.0,2.2,77,0,0,0,0,0.0,5
6,9,23,5.8,1.9,76,0,0,0,0,0.0,5
6,9,24,5.8,1.6,74,0,0,0,0,0.0,5
6,10,1,5.6,1.2,73,0,0,0,0,0.0,5
6,10,2,5.2,1.2,75,0,0,0,0,0.0,5
6,10,3,4.7,1.2,78,0,0,0,0,0.0,5
6,10,4,4.1,1.9,86,0,0,0,0,0.0,4
6,10,5,3.7,2.2,90,0,0,0,0,0.0,4
6,10,6,4.4,2.8,89,0,0,0,0,0.0,0
6,10,7,4.4,3.7,95,0,0,0,0,0.0,3
6,10,8,5.7,4.2,90,77,37,20,180,0.6,3
6,10,9,7.1,4.8,85,255,835,27,180,1.0,3
6,10,10,9.8,4.8,71,410,909,32,180,2.3,3
6,10,11,12.0,4.8,61,501,865,53,158,3.1,3
6,10,12,14.0,4.2,52,535,803,77,158,4.1,6
6,10,13,15.0,4.5,49,535,800,79,158,3.9,4
6,10,14,15.3,4.2,47,501,857,57,180,3.7,5
6,10,15,14.8,4.4,50,410,897,37,180,3.1,8
6,10,16,13.6,4.2,53,255,814,33,180,2.2,5
6,10,17,12.1,4.4,59,77,37,25,0,0.0,5
6,10,18,10.4,4.7,68,0,0,0,0,0.0,6
6,10,19,9.1,4.7,74,0,0,0,0,0.0,5
6,10,20,8.2,4.7,79,0,0,0,0,0.0,5
6,10,21,7.7,4.7,81,0,0,0,0,0.0,5
6,10,22,7.5,4.5,81,0,0,0,0,0.0,5
6,10,23,7.5,4.2,80,0,0,0,0,0.0,5
6,10,24,7.3,4.2,81,0,0,0,0,0.0,5
6,11,1,7.0,3.9,81,0,0,0,180,0.8,5
6,11,2,6.3,3.6,83,0,0,0,180,0.9,5
6,11,3,5.3,3.3,87,0,0,0,180,0.8,5
6,11,4,4.2,3.1,93,0,0,0,180,0.6,5
6,11,5,3.4,3.3,99,0,0,0,180,0.4,4
6,11,6,3.7,3.1,96,0,0,0,180,1.0,1
6,11,7,3.5,3.5,100,0,0,0,180,0.2,3
6,11,8,4.8,4.5,98,78,37,18,0,0.0,3
6,11,9,5.6,4.8,95,260,867,23,0,0.0,3
6,11,10,9.3,5.3,76,417,938,28,0,0.0,3
6,11,11,11.9,5.5,65,509,895,46,158,1.8,3
6,11,12,15.1,6.0,54,544,834,68,158,2.6,1
6,11,13,15.9,5.5,50,544,831,70,158,2.3,1
6,11,14,16.7,5.5,48,509,887,50,135,2.3,1
6,11,15,16.5,5.0,46,417,928,32,135,2.1,1
6,11,16,15.8,5.5,50,260,848,28,135,1.5,3
6,11,17,14.5,5.5,55,78,37,22,0,0.0,4
6,11,18,12.8,6.0,63,0,0,0,0,0.0,0
6,11,19,11.7,5.8,67,0,0,0,0,0.0,0
6,11,20,10.7,6.0,73,0,0,0,0,0.0,0
6,11,21,10.1,6.3,77,0,0,0,0,0.0,0
6,11,22,9.9,6.3,78,0,0,0,0,0.0,0
6,11,23,9.7,6.0,78,0,0,0,0,0.0,0
6,11,24,9.6,6.0,78,0,0,0,0,0.0,0
6,12,1,9.1,5.5,78,0,0,0,0,0.0,0
6,12,2,8.3,5.0,80,0,0,0,0,0.0,0
6,12,3,7.2,4.5,83,0,0,0,0,0.0,0
6,12,4,6.0,4.0,87,0,0,0,0,0.0,0
6,12,5,5.1,3.7,91,0,0,0,0,0.0,0
6,12,6,4.0,2.5,90,0,0,0,0,0.0,0
6,12,7,5.2,3.7,90,0,0,0,0,0.0,3
6,12,8,6.5,4.0,84,77,36,19,113,1.1,3
6,12,9,8.9,4.6,74,257,856,24,113,2.6,1
6,12,10,10.9,4.6,65,414,929,29,113,1.9,1
6,12,11,13.3,4.8,56,505,886,48,113,2.3,1
6,12,12,15.5,5.3,51,540,825,70,113,1.5,1
6,12,13,16.6,4.3,44,540,822,72,113,2.9,3
6,12,14,17.0,4.0,42,505,878,52,158,3.0,3
6,12,15,16.1,2.2,39,414,918,33,158,3.6,3
6,12,16,15.3,2.8,43,257,837,29,158,2.9,3
6,12,17,13.7,2.5,47,77,36,23,158,2.8,3
6,12,18,12.2,2.8,53,0,0,0,158,2.6,3
6,12,19,10.7,2.2,56,0,0,0,158,2.7,4
6,12,20,9.9,2.2,59,0,0,0,158,2.8,5
6,12,21,9.5,2.6,62,0,0,0,158,2.9,5
6,12,22,9.4,2.6,62,0,0,0,158,3.1,5
6,12,23,9.4,2.6,62,0,0,0,158,3.1,5
6,12,24,9.2,2.6,63,0,0,0,158,3.0,5
6,13,1,8.7,2.3,64,0,0,0,90,2.8,5
6,13,2,7.8,2.0,67,0,0,0,90,2.6,5
6,13,3,6.6,1.9,72,0,0,0,90,2.4,5
6,13,4,5.4,2.0,79,0,0,0,90,2.3,4
6,13,5,4.5,2.3,86,0,0,0,90,2.3,4
6,13,6,3.9,2.9,93,0,0,0,90,1.5,0
6,13,7,4.8,3.5,91,0,0,0,90,2.6,0
6,13,8,6.2,4.3,88,76,36,19,113,3.0,0
6,13,9,8.0,4.6,79,255,846,25,113,4.1,0
6,13,10,10.9,5.6,70,411,919,30,113,3.7,1
6,13,11,13.4,6.1,61,501,876,50,113,3.9,1
6,13,12,16.1,6.6,53,536,815,73,113,3.6,1
6,13,13,16.7,6.3,50,536,812,75,113,3.8,3
6,13,14,17.0,6.1,49,501,868,54,113,3.5,3
6,13,15,16.1,5.6,50,411,908,35,113,3.1,3
6,13,16,14.9,5.6,54,255,825,31,113,2.6,4
6,13,17,13.1,5.3,59,76,36,23,90,2.1,4
6,13,18,10.9,5.1,67,0,0,0,90,1.5,1
6,13,19,9.6,5.1,73,0,0,0,90,1.5,4
6,13,20,8.5,5.1,79,0,0,0,90,1.4,5
6,13,21,7.9,5.1,82,0,0,0,90,1.4,5
6,13,22,7.7,4.9,82,0,0,0,90,1.5,5
6,13,23,7.7,4.9,82,0,0,0,90,1.7,5
6,13,24,7.5,4.6,82,0,0,0,90,1.8,5
6,14,1,7.3,4.6,83,0,0,0,113,2.0,5
6,14,2,6.8,4.3,84,0,0,0,113,2.2,5
6,14,3,6.1,4.3,88,0,0,0,113,2.4,5
6,14,4,5.3,4.3,93,0,0,0,113,2.6,4
6,14,5,4.8,4.3,97,0,0,0,113,2.7,4
6,14,6,5.0,3.8,92,0,0,0,113,3.6,0
6,14,7,5.5,5.1,97,0,0,0,113,3.1,0
6,14,8,7.0,5.4,90,76,36,18,90,3.2,0
6,14,9,9.0,6.6,85,257,862,23,90,3.1,0
6,14,10,11.5,6.1,69,414,935,28,90,3.4,0
6,14,11,14.0,6.1,59,505,892,46,90,3.4,0
6,14,12,16.0,5.9,51,540,831,68,90,3.1,0
6,14,13,17.2,6.1,48,540,828,70,90,3.2,3
6,14,14,17.6,5.9,46,505,884,50,113,3.0,3
6,14,15,17.0,5.1,45,414,924,32,113,3.1,1
6,14,16,15.8,5.3,50,257,843,28,113,2.5,3
6,14,17,14.2,5.3,55,76,36,22,90,2.4,4
6,14,18,12.4,6.1,65,0,0,0,90,2.1,0
6,14,19,11.1,5.6,69,0,0,0,90,2.3,0
6,14,20,10.1,5.9,75,0,0,0,90,2.3,0
6,14,21,9.6,5.9,78,0,0,0,90,2.3,0
6,14,22,9.5,5.9,78,0,0,0,90,2.4,0
6,14,23,9.4,5.9,79,0,0,0,90,2.5,0
6,14,24,9.0,5.6,79,0,0,0,90,2.4,0
6,15,1,8.7,5.4,80,0,0,0,90,2.5,0
6,15,2,8.1,5.1,81,0,0,0,90,2.6,0
6,15,3,7.2,4.8,85,0,0,0,90,2.7,0
6,15,4,6.3,4.6,89,0,0,0,90,2.8,0
6,15,5,5.7,4.8,94,0,0,0,90,2.9,0
6,15,6,5.3,4.6,95,0,0,0,90,3.1,0
6,15,7,6.3,5.3,93,0,0,0,90,3.1,0
6,15,8,7.7,5.9,88,75,36,19,45,3.3,0
6,15,9,10.2,6.1,76,255,851,25,45,3.6,0
6,15,10,12.3,6.6,68,411,924,29,45,3.5,1
6,15,11,14.8,6.6,58,502,882,48,0,3.5,1
6,15,12,16.5,6.8,53,536,821,71,0,3.1,1
6,15,13,18.1,6.3,46,536,817,73,0,3.3,3
6,15,14,18.6,6.1,44,502,874,52,23,3.1,3
6,15,15,18.4,5.8,44,411,914,34,23,3.1,3
6,15,16,16.9,5.6,47,255,831,30,23,2.6,3
6,15,17,15.3,5.3,51,75,36,22,23,2.4,3
6,15,18,13.2,5.0,57,0,0,0,23,2.1,3
6,15,19,12.1,5.0,62,0,0,0,23,2.2,5
6,15,20,11.0,4.8,66,0,0,0,23,2.2,5
6,15,21,10.3,4.8,69,0,0,0,23,2.2,5
6,15,22,10.1,4.5,68,0,0,0,23,2.3,5
6,15,23,10.0,4.3,68,0,0,0,23,2.5,5
6,15,24,9.7,4.3,69,0,0,0,23,2.5,5
6,16,1,9.4,4.3,70,0,0,0,45,2.6,5
6,16,2,8.9,4.2,72,0,0,0,45,2.6,5
6,16,3,8.2,4.5,77,0,0,0,45,2.7,5
6,16,4,7.5,4.8,83,0,0,0,45,2.7,5
6,16,5,7.1,5.3,88,0,0,0,45,2.9,5
6,16,6,7.3,5.3,87,0,0,0,45,3.6,4
6,16,7,7.9,6.0,88,0,0,0,45,3.2,5
6,16,8,9.4,6.0,79,65,35,31,45,3.5,5
6,16,9,10.9,6.5,74,222,609,57,45,3.1,9
6,16,10,13.6,6.0,60,361,702,72,45,3.9,9
6,16,11,15.9,5.8,51,444,659,106,0,4.0,9
6,16,12,18.1,5.5,43,478,595,140,0,4.1,9
6,16,13,18.9,4.8,39,478,590,143,0,3.8,9
6,16,14,19.3,4.2,37,444,644,113,315,3.4,9
6,16,15,18.9,2.8,34,361,679,81,315,3.6,9
6,16,16,17.7,3.4,38,222,573,66,315,2.3,6
6,16,17,16.1,3.4,43,65,35,36,0,0.0,6
6,16,18,14.0,4.2,52,0,0,0,0,0.0,8
6,16,19,13.0,3.6,53,0,0,0,0,0.0,5
6,16,20,11.9,3.7,57,0,0,0,0,0.0,5
6,16,21,11.2,3.9,61,0,0,0,0,0.0,5
6,16,22,10.8,4.0,63,0,0,0,0,0.0,5
6,16,23,10.6,4.0,64,0,0,0,0,0.0,5
6,16,24,10.1,3.7,64,0,0,0,0,0.0,5
6,17,1,9.9,3.7,65,0,0,0,23,0.4,5
6,17,2,9.6,3.4,65,0,0,0,23,0.8,5
6,17,3,9.3,3.4,67,0,0,0,23,1.1,6
6,17,4,9.1,3.4,67,0,0,0,23,1.5,6
6,17,5,9.1,3.7,69,0,0,0,23,1.8,6
6,17,6,9.5,3.9,68,0,0,0,23,2.6,9
6,17,7,10.3,4.2,66,0,0,0,23,2.3,9
6,17,8,11.6,4.5,62,48,35,41,0,2.5,9
6,17,9,12.8,4.8,58,166,165,120,0,2.6,9
6,17,10,15.0,5.0,51,275,228,181,0,2.6,6
6,17,11,16.6,5.5,48,345,220,232,338,2.6,6
6,17,12,19.1,5.5,41,376,195,266,338,2.1,8
6,17,13,18.6,6.0,44,376,191,268,338,2.3,6
6,17,14,18.7,6.0,43,345,206,239,203,2.1,6
6,17,15,16.8,6.5,51,275,205,190,203,2.1,9
6,17,16,17.0,6.2,49,166,140,127,203,1.8,9
6,17,17,15.6,6.2,53,48,36,42,135,1.8,9
6,17,18,14.5,6.0,57,0,0,0,135,2.1,9
6,17,19,13.0,6.0,62,0,0,0,135,2.1,9
6,17,20,12.1,5.8,65,0,0,0,135,2.3,9
6,17,21,11.5,5.5,67,0,0,0,135,2.5,9
6,17,22,11.3,5.3,67,0,0,0,135,2.7,9
6,17,23,11.2,5.3,67,0,0,0,135,2.8,9
6,17,24,10.8,5.3,69,0,0,0,135,2.8,9
6,18,1,10.7,5.5,70,0,0,0,113,2.5,9
6,18,2,10.5,5.8,73,0,0,0,113,2.2,9
6,18,3,10.2,6.0,75,0,0,0,113,1.9,9
6,18,4,10.0,6.3,78,0,0,0,113,1.6,9
6,18,5,9.8,6.5,80,0,0,0,113,1.4,9
6,18,6,10.7,7.2,79,0,0,0,113,1.0,9
6,18,7,10.1,7.0,81,0,0,0,113,1.6,9
6,18,8,10.8,7.0,77,41,22,38,113,1.8,9
6,18,9,11.1,7.2,77,144,76,123,113,2.1,9
6,18,10,12.8,7.4,70,242,112,195,113,2.5,9
6,18,11,14.0,7.4,64,307,114,248,90,2.7,9
6,18,12,15.1,7.4,60,337,104,278,90,3.1,9
6,18,13,15.7,7.6,59,337,101,279,90,2.7,9
6,18,14,16.0,7.6,57,307,106,253,113,2.5,9
6,18,15,16.1,7.2,56,242,99,201,113,2.1,9
6,18,16,15.5,7.4,58,144,63,126,113,2.0,9
6,18,17,14.7,7.4,62,41,18,38,90,1.7,9
6,18,18,13.6,8.0,69,0,0,0,90,1.5,9
6,18,19,12.8,7.6,71,0,0,0,90,1.5,9
6,18,20,12.0,7.6,74,0,0,0,90,1.5,9
6,18,21,11.2,7.8,80,0,0,0,90,1.6,9
6,18,22,10.6,8.1,85,0,0,0,90,1.7,9
6,18,23,10.1,8.1,87,0,0,0,90,1.8,9
6,18,24,9.5,7.9,90,0,0,0,90,2.0,9
6,19,1,9.2,7.8,91,0,0,0,90,2.0,9
6,19,2,9.0,7.4,90,0,0,0,90,1.9,9
6,19,3,9.0,6.9,87,0,0,0,90,1.9,9
6,19,4,9.2,6.4,83,0,0,0,90,1.9,9
6,19,5,9.6,6.2,79,0,0,0,90,2.1,9
6,19,6,10.1,6.2,77,0,0,0,90,2.6,9
6,19,7,10.9,5.7,70,0,0,0,90,3.0,6
6,19,8,11.8,6.2,69,49,35,41,68,3.6,6
6,19,9,13.0,5.5,60,172,204,116,68,4.1,8
6,19,10,13.9,7.8,67,285,276,171,68,4.7,6
6,19,11,14.9,8.8,67,357,264,221,45,5.0,6
6,19,12,15.6,10.9,74,388,233,256,45,5.1,9
6,19,13,16.1,10.7,70,388,228,259,45,4.9,6
6,19,14,16.1,11.3,73,357,249,229,45,4.6,6
6,19,15,16.0,11.3,74,285,251,181,45,4.1,10
6,19,16,15.2,11.8,80,172,176,124,45,3.6,6
6,19,17,14.2,11.6,84,49,35,43,45,3.2,6
6,19,18,12.6,11.1,91,0,0,0,45,3.1,8
6,19,19,11.9,11.1,95,0,0,0,45,3.0,6
6,19,20,10.8,10.7,99,0,0,0,45,3.1,5
6,19,21,9.9,9.9,100,0,0,0,45,3.4,5
6,19,22,9.1,9.1,100,0,0,0,45,3.6,5
6,19,23,8.7,8.7,100,0,0,0,45,3.8,5
6,19,24,8.4,8.4,100,0,0,0,45,3.8,5
6,20,1,8.5,8.5,100,0,0,0,23,3.7,5
6,20,2,8.7,8.7,100,0,0,0,23,3.4,5
6,20,3,9.1,9.1,100,0,0,0,23,3.1,5
6,20,4,9.6,9.6,100,0,0,0,23,2.9,6
6,20,5,10.1,10.1,100,0,0,0,23,2.7,8
6,20,6,12.0,11.9,99,0,0,0,23,2.6,10
6,20,7,11.4,11.4,100,0,0,0,23,2.7,10
6,20,8,12.2,11.9,98,22,2,22,0,2.9,10
6,20,9,12.4,12.1,98,83,5,81,0,2.6,10
6,20,10,13.6,12.2,91,149,9,145,0,3.4,10
6,20,11,14.2,12.4,89,200,12,194,0,3.5,10
6,20,12,14.6,12.2,86,227,12,220,0,4.6,9
6,20,13,14.8,12.8,88,227,12,220,0,3.3,9
6,20,14,14.7,13.0,90,200,11,195,0,3.0,9
6,20,15,14.3,13.6,96,149,8,145,0,1.5,9
6,20,16,13.9,13.1,95,83,4,82,0,2.3,6
6,20,17,13.2,13.0,99,22,2,22,0,2.1,6
6,20,18,12.7,12.3,97,0,0,0,0,2.6,3
6,20,19,11.7,11.7,99,0,0,0,0,2.2,5
6,20,20,11.0,11.0,100,0,0,0,0,2.4,5
6,20,21,10.4,10.4,100,0,0,0,0,2.7,5
6,20,22,9.9,9.9,100,0,0,0,0,3.0,5
6,20,23,9.5,9.5,100,0,0,0,0,3.3,5
6,20,24,9.3,9.3,100,0,0,0,0,3.3,5
6,21,1,8.9,8.9,100,0,0,0,23,3.3,5
6,21,2,8.5,8.5,100,0,0,0,23,3.2,5
6,21,3,8.2,8.2,100,0,0,0,23,2.9,5
6,21,4,8.0,8.0,99,0,0,0,23,2.7,4
6,21,5,8.2,8.2,100,0,0,0,23,2.5,4
6,21,6,10.1,10.1,100,0,0,0,23,2.6,0
6,21,7,9.7,9.7,100,0,0,0,23,2.7,3
6,21,8,11.0,10.1,94,63,35,33,338,3.0,3
6,21,9,11.1,10.3,95,217,573,62,338,3.6,1
6,21,10,14.1,8.8,70,354,668,79,338,3.9,4
6,21,11,15.6,7.9,60,436,627,115,315,4.2,4
6,21,12,17.0,6.8,51,469,564,150,315,4.1,4
6,21,13,17.7,7.0,49,469,559,153,315,4.4,5
6,21,14,18.1,6.8,48,436,611,123,338,4.3,5
6,21,15,18.9,6.7,45,354,644,89,338,4.1,9
6,21,16,17.8,6.7,48,217,536,72,338,3.7,5
6,21,17,17.3,7.0,51,63,35,37,0,3.5,5
6,21,18,16.4,7.4,55,0,0,0,0,3.6,5
6,21,19,16.0,7.4,57,0,0,0,0,3.4,5
6,21,20,15.4,7.6,60,0,0,0,0,3.6,5
6,21,21,14.7,7.6,62,0,0,0,0,3.9,5
6,21,22,14.1,7.4,64,0,0,0,0,4.2,5
6,21,23,13.3,7.2,67,0,0,0,0,4.4,5
6,21,24,12.9,7.2,68,0,0,0,0,4.4,5
6,22,1,11.9,6.8,71,0,0,0,293,4.2,5
6,22,2,10.8,6.3,74,0,0,0,293,3.9,5
6,22,3,9.8,5.8,76,0,0,0,293,3.3,5
6,22,4,9.0,5.6,79,0,0,0,293,2.7,5
6,22,5,8.7,5.6,81,0,0,0,293,2.2,4
6,22,6,5.9,4.3,89,0,0,0,293,1.0,0
6,22,7,9.9,5.6,75,0,0,0,293,1.6,0
6,22,8,11.3,5.6,68,75,35,18,315,1.8,0
6,22,9,16.0,5.6,50,255,857,24,315,3.1,0
6,22,10,14.9,5.4,53,411,930,28,315,2.8,0
6,22,11,16.5,5.1,47,502,888,47,315,3.4,0
6,22,12,16.0,5.4,49,537,827,69,315,3.1,0
6,22,13,17.9,4.1,40,537,824,70,315,4.4,0
6,22,14,17.5,3.8,40,502,880,50,315,4.5,0
6,22,15,16.9,2.6,38,411,920,33,315,5.1,0
6,22,16,14.9,3.5,46,255,838,29,315,4.2,0
6,22,17,13.1,3.5,52,75,35,22,315,3.8,0
6,22,18,11.1,4.0,62,0,0,0,315,3.1,0
6,22,19,9.9,3.8,66,0,0,0,315,3.2,0
6,22,20,8.9,4.1,72,0,0,0,315,3.1,0
6,22,21,8.3,4.1,75,0,0,0,315,3.1,0
6,22,22,8.0,3.8,75,0,0,0,315,3.3,0
6,22,23,7.9,3.5,74,0,0,0,315,3.5,0
6,22,24,7.8,3.5,74,0,0,0,315,3.6,0
6,23,1,7.5,3.2,74,0,0,0,270,3.7,0
6,23,2,7.0,2.9,75,0,0,0,270,3.7,0
6,23,3,6.3,2.9,79,0,0,0,270,3.5,0
6,23,4,5.7,3.2,84,0,0,0,270,3.3,0
6,23,5,5.4,3.8,89,0,0,0,270,2.9,0
6,23,6,6.2,4.1,86,0,0,0,270,3.1,0
6,23,7,6.1,4.9,92,0,0,0,270,2.5,0
6,23,8,7.2,5.4,88,71,35,23,270,2.5,0
6,23,9,8.0,5.7,85,242,768,34,270,2.1,0
6,23,10,10.5,5.9,73,391,849,42,270,3.0,3
6,23,11,12.1,5.7,65,479,806,66,203,3.3,3
6,23,12,13.6,5.7,59,513,742,93,203,4.1,5
6,23,13,14.1,4.9,54,513,738,95,203,3.8,4
6,23,14,14.3,4.4,51,479,795,71,225,3.8,4
6,23,15,14.0,3.3,48,391,834,48,225,3.6,3
6,23,16,13.0,3.3,52,242,742,41,225,3.4,4
6,23,17,11.9,3.0,54,71,35,27,270,3.1,4
6,23,18,10.8,3.3,60,0,0,0,270,2.6,1
6,23,19,9.8,3.0,63,0,0,0,270,2.6,4
6,23,20,9.1,3.0,66,0,0,0,270,2.5,5
6,23,21,8.6,3.0,68,0,0,0,270,2.6,5
6,23,22,8.2,3.0,70,0,0,0,270,2.8,5
6,23,23,7.8,2.7,70,0,0,0,270,3.0,5
6,23,24,7.4,2.4,71,0,0,0,270,3.0,5
6,24,1,6.9,2.4,73,0,0,0,90,3.1,5
6,24,2,6.3,2.4,76,0,0,0,90,3.0,5
6,24,3,5.6,2.7,82,0,0,0,90,2.9,5
6,24,4,5.0,3.0,87,0,0,0,90,2.7,4
6,24,5,4.7,3.6,93,0,0,0,90,2.4,4
6,24,6,4.5,3.9,96,0,0,0,90,2.1,0
6,24,7,5.7,4.7,93,0,0,0,90,1.7,4
6,24,8,7.1,5.2,88,74,35,20,90,1.5,3
6,24,9,9.4,6.2,80,250,827,27,90,1.0,6
6,24,10,10.8,5.5,70,404,903,32,90,1.2,4
6,24,11,12.6,5.2,61,494,860,53,90,1.2,4
6,24,12,13.6,3.9,52,529,798,77,90,1.5,5
6,24,13,14.9,4.4,49,529,795,79,90,1.1,4
6,24,14,14.9,4.2,49,494,851,57,180,1.1,4
6,24,15,14.6,4.4,50,404,891,37,180,1.0,3
6,24,16,13.2,3.9,53,250,805,33,180,0.8,4
6,24,17,11.9,3.9,58,74,35,24,0,0.0,4
6,24,18,10.4,4.4,66,0,0,0,0,0.0,1
6,24,19,9.3,4.4,71,0,0,0,0,0.0,4
6,24,20,8.5,4.4,75,0,0,0,0,0.0,4
6,24,21,7.9,4.4,79,0,0,0,0,0.0,5
6,24,22,7.6,4.4,80,0,0,0,0,0.0,5
6,24,23,7.4,4.2,80,0,0,0,0,0.0,5
