Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,18,23,13.3,10.0,80,0,0,0,190,4.3,0
6,18,24,12.9,10.1,83,0,0,0,180,4.6,0
6,19,1,12.6,9.8,83,0,0,0,180,3.4,0
6,19,2,12.4,9.5,83,0,0,0,180,2.2,0
6,19,3,12.1,9.2,82,0,0,0,220,1.0,0
6,19,4,11.6,9.1,85,0,0,0,220,2.0,0
6,19,5,11.0,8.9,87,0,0,0,220,3.1,0
6,19,6,10.5,8.7,89,0,0,0,210,4.1,0
6,19,7,12.5,9.8,84,0,0,0,210,3.4,0
6,19,8,14.4,10.8,79,33,33,30,210,2.8,0
6,19,9,16.4,11.7,74,209,392,95,120,2.1,0
6,19,10,18.0,11.8,67,400,648,99,120,2.3,0
6,19,11,19.6,11.9,61,553,767,96,120,2.4,0
6,19,12,21.2,11.9,55,648,811,101,100,2.6,0
6,19,13,21.5,11.6,53,677,820,104,100,2.8,0
6,19,14,21.8,11.2,51,636,810,98,100,2.9,1
6,19,15,22.1,10.8,49,530,763,91,20,3.1,1
6,19,16,21.6,11.1,51,368,654,82,20,2.1,1
6,19,17,21.0,11.3,54,174,404,70,20,1.0,1
6,19,18,20.5,11.5,56,21,0,21,0,0.0,1
6,19,19,18.7,11.7,64,0,0,0,0,0.0,1
6,19,20,16.9,11.8,72,0,0,0,0,0.0,0
6,19,21,15.1,11.9,81,0,0,0,0,0.0,0
6,19,22,14.5,11.6,82,0,0,0,0,0.3,0
6,19,23,14.0,11.2,83,0,0,0,0,0.7,0
6,19,24,13.4,10.8,84,0,0,0,230,1.0,0
6,20,1,12.9,10.7,87,0,0,0,230,1.4,0
6,20,2,12.3,10.6,89,0,0,0,230,1.7,0
6,20,3,11.8,10.5,92,0,0,0,220,2.1,0
6,20,4,11.5,10.1,91,0,0,0,220,2.1,0
6,20,5,11.1,9.7,91,0,0,0,220,2.1,0
6,20,6,10.8,9.2,90,0,0,0,230,2.1,0
6,20,7,12.5,10.3,87,0,0,0,230,1.4,0
6,20,8,14.1,11.3,83,32,35,29,230,0.7,1
6,20,9,15.8,12.2,79,208,389,95,0,0.0,1
6,20,10,17.5,12.4,72,398,645,99,0,0.2,1
6,20,11,19.2,12.5,65,551,764,97,0,0.3,1
6,20,12,20.9,12.6,59,647,808,102,30,0.5,1
6,20,13,21.3,11.8,55,676,819,104,30,1.4,1
6,20,14,21.6,11.0,51,636,810,98,30,2.2,1
6,20,15,22.0,10.1,47,531,765,91,20,3.1,1
6,20,16,21.1,11.1,53,368,655,82,20,2.4,1
6,20,17,20.3,12.0,59,174,403,70,20,1.7,1
6,20,18,19.4,12.8,66,21,0,21,350,1.0,1
6,20,19,18.0,12.3,69,0,0,0,350,0.7,1
6,20,20,16.5,11.7,73,0,0,0,350,0.3,0
6,20,21,15.1,11.1,77,0,0,0,0,0.0,0
6,20,22,14.4,11.0,80,0,0,0,0,0.0,0
6,20,23,13.6,10.9,83,0,0,0,0,0.0,0
6,20,24,12.9,10.7,86,0,0,0,0,0.0,0
6,21,1,12.3,10.1,87,0,0,0,0,0.2,0
6,21,2,11.7,9.5,86,0,0,0,0,0.3,0
6,21,3,11.1,8.8,86,0,0,0,210,0.5,0
6,21,4,11.0,8.9,87,0,0,0,210,0.5,0
6,21,5,10.9,9.0,88,0,0,0,210,0.5,0
6,21,6,10.8,9.0,89,0,0,0,240,0.5,0
6,21,7,12.6,9.9,83,0,0,0,240,0.3,0
6,21,8,14.4,10.7,78,32,31,29,240,0.2,0
6,21,9,16.2,11.4,73,208,376,99,0,0.0,0
6,21,10,18.4,10.5,60,399,624,110,0,0.5,0
6,21,11,20.7,9.6,49,554,754,106,0,1.0,0
6,21,12,22.9,8.6,40,651,817,100,60,1.5,0
6,21,13,23.0,9.7,43,679,821,106,60,1.3,0
6,21,14,23.1,10.8,46,637,806,102,60,1.2,0
6,21,15,23.2,11.7,48,530,767,88,40,1.0,0
6,21,16,22.5,12.0,52,368,654,83,40,1.0,0
6,21,17,21.8,12.3,55,175,406,70,40,1.0,0
6,21,18,21.1,12.6,58,21,0,21,320,1.0,0
6,21,19,19.4,12.7,65,0,0,0,320,1.0,0
6,21,20,17.8,12.8,73,0,0,0,320,1.0,0
6,21,21,16.1,12.8,81,0,0,0,190,1.0,0
6,21,22,15.5,12.6,83,0,0,0,190,1.2,0
6,21,23,14.9,12.4,85,0,0,0,190,1.3,0
6,21,24,14.3,12.1,87,0,0,0,210,1.5,0
6,22,1,14.0,11.5,85,0,0,0,210,1.5,0
6,22,2,13.8,10.9,83,0,0,0,210,1.5,0
6,22,3,13.5,10.2,80,0,0,0,230,1.5,0
6,22,4,13.2,9.6,78,0,0,0,230,1.7,0
6,22,5,13.0,8.9,76,0,0,0,230,1.9,0
6,22,6,12.7,8.1,74,0,0,0,240,2.1,0
6,22,7,14.3,8.7,69,0,0,0,240,2.8,0
6,22,8,15.9,9.3,65,32,31,29,240,3.4,0
6,22,9,17.5,9.8,61,208,312,117,180,4.1,0
6,22,10,20.0,9.3,50,399,628,109,180,3.9,0
6,22,11,22.4,8.7,41,554,757,105,180,3.8,0
6,22,12,24.9,8.0,34,651,819,100,120,3.6,0
6,22,13,25.2,8.3,34,680,826,104,120,2.6,0
6,22,14,25.5,8.6,34,640,813,99,120,1.5,0
6,22,15,25.8,8.8,34,533,771,89,120,0.5,0
6,22,16,24.8,8.9,36,371,640,91,120,0.5,0
6,22,17,23.8,9.0,39,176,392,75,120,0.5,0
6,22,18,22.8,9.1,42,22,0,22,320,0.5,0
6,22,19,20.9,8.5,45,0,0,0,320,0.5,0
6,22,20,18.9,7.8,48,0,0,0,320,0.5,0
6,22,21,17.0,7.0,52,0,0,0,270,0.5,0
6,22,22,15.7,7.8,59,0,0,0,270,0.7,0
6,22,23,14.4,8.5,67,0,0,0,270,0.8,0
6,22,24,13.1,9.1,77,0,0,0,220,1.0,0
6,23,1,13.0,9.1,77,0,0,0,220,1.0,0
6,23,2,12.8,9.1,78,0,0,0,220,1.0,0
6,23,3,12.7,9.1,79,0,0,0,220,1.0,0
6,23,4,12.8,9.1,78,0,0,0,220,1.5,0
6,23,5,12.9,9.1,78,0,0,0,220,2.1,0
6,23,6,13.0,9.1,77,0,0,0,220,2.6,0
6,23,7,14.7,9.3,70,0,0,0,220,1.7,0
6,23,8,16.4,9.4,63,32,31,29,220,0.9,0
6,23,9,18.1,9.5,57,207,311,117,0,0.0,0
6,23,10,19.5,10.1,55,398,624,110,0,0.0,0
6,23,11,20.9,10.7,52,552,749,107,0,0.0,0
6,23,12,22.3,11.2,49,647,814,99,0,0.0,0
6,23,13,23.6,10.1,42,678,819,106,0,0.2,0
6,23,14,24.9,8.8,36,640,813,99,0,0.3,0
6,23,15,26.2,7.4,30,535,776,87,30,0.5,0
6,23,16,24.9,9.1,37,371,640,91,30,0.5,0
6,23,17,23.7,10.6,44,177,390,76,30,0.5,0
6,23,18,22.4,11.9,51,22,0,22,360,0.5,0
6,23,19,20.9,11.7,56,0,0,0,360,0.3,0
6,23,20,19.3,11.5,60,0,0,0,360,0.2,0
6,23,21,17.8,11.2,65,0,0,0,0,0.0,0
6,23,22,16.6,11.0,69,0,0,0,0,0.3,0
6,23,23,15.3,10.7,74,0,0,0,0,0.7,0
6,23,24,14.1,10.4,78,0,0,0,200,1.0,0
6,24,1,14.3,10.7,79,0,0,0,200,0.7,0
6,24,2,14.4,10.9,79,0,0,0,200,0.3,0
6,24,3,14.6,11.1,80,0,0,0,0,0.0,0
6,24,4,13.9,11.0,83,0,0,0,0,0.0,0
6,24,5,13.3,10.9,86,0,0,0,0,0.0,0
6,24,6,12.6,10.8,89,0,0,0,0,0.0,0
6,24,7,14.5,11.0,79,0,0,0,0,0.2,0
6,24,8,16.5,11.1,71,31,36,28,0,0.3,1
6,24,9,18.4,11.2,63,206,376,98,180,0.5,1
6,24,10,20.1,11.6,58,397,648,98,180,0.7,1
6,24,11,21.9,12.0,53,550,767,95,180,0.8,1
6,24,12,23.6,12.3,49,646,810,100,90,1.0,1
6,24,13,24.0,12.7,49,676,817,105,90,2.2,1
6,24,14,24.3,13.1,49,636,805,100,90,3.4,1
6,24,15,24.7,13.4,49,530,763,90,60,4.6,1
6,24,16,23.8,14.3,55,369,649,84,60,3.2,1
6,24,17,23.0,15.1,61,176,405,71,60,1.9,1
6,24,18,22.1,15.9,68,22,0,22,40,0.5,1
6,24,19,20.7,15.3,71,0,0,0,40,0.3,1
6,24,20,19.4,14.7,74,0,0,0,40,0.2,0
6,24,21,18.0,14.0,77,0,0,0,0,0.0,0
6,24,22,17.5,14.3,82,0,0,0,0,0.0,0
6,24,23,16.9,14.6,86,0,0,0,0,0.0,1
6,24,24,16.4,14.9,91,0,0,0,0,0.0,1
6,25,1,16.6,15.1,91,0,0,0,0,0.0,3
6,25,2,16.7,15.3,91,0,0,0,0,0.0,5
6,25,3,16.9,15.5,91,0,0,0,0,0.0,6
6,25,4,17.2,15.9,92,0,0,0,0,0.0,7
6,25,5,17.5,16.3,93,0,0,0,0,0.0,8
6,25,6,17.8,16.7,93,0,0,0,0,0.0,9
6,25,7,18.9,17.6,92,0,0,0,0,0.0,8
6,25,8,20.0,18.5,91,29,17,28,0,0.0,8
6,25,9,21.1,19.3,89,194,232,128,0,0.0,7
6,25,10,22.0,18.6,81,390,571,126,0,1.7,6
6,25,11,23.0,17.8,72,544,803,68,0,3.4,4
6,25,12,23.9,16.9,65,641,836,78,80,5.1,2
6,25,13,23.9,17.2,66,670,842,82,80,4.8,4
6,25,14,24.0,17.5,67,628,819,83,80,4.4,6
6,25,15,24.0,17.8,68,505,661,124,360,4.1,7
6,25,16,23.7,18.5,73,352,606,86,360,3.1,7
6,25,17,23.3,19.2,78,169,371,72,360,2.0,7
6,25,18,23.0,19.9,83,21,0,21,20,1.0,7
6,25,19,22.1,19.8,87,0,0,0,20,0.7,8
6,25,20,21.1,19.6,91,0,0,0,20,0.3,9
6,25,21,20.2,19.4,95,0,0,0,0,0.0,10
6,25,22,20.2,19.4,95,0,0,0,0,0.0,10
6,25,23,20.1,19.4,96,0,0,0,0,0.0,10
6,25,24,20.1,19.4,96,0,0,0,0,0.0,10
6,26,1,19.9,19.3,96,0,0,0,0,0.2,10
6,26,2,19.8,19.1,96,0,0,0,0,0.3,10
6,26,3,19.6,18.9,96,0,0,0,170,0.5,10
6,26,4,19.7,19.1,97,0,0,0,170,0.3,10
6,26,5,19.7,19.3,97,0,0,0,170,0.2,9
6,26,6,19.8,19.5,98,0,0,0,0,0.0,9
6,26,7,20.4,19.5,95,0,0,0,0,0.9,7
6,26,8,20.9,19.6,92,31,34,28,0,1.7,5
6,26,9,21.5,19.6,89,202,263,127,60,2.6,4
6,26,10,21.7,19.7,88,389,618,104,60,2.1,5
6,26,11,21.8,19.7,88,529,731,95,60,1.5,7
6,26,12,22.0,19.8,87,544,439,248,70,1.0,9
6,26,13,22.4,19.4,83,603,587,193,70,1.4,8
6,26,14,22.8,19.0,79,590,679,138,70,1.7,8
6,26,15,23.2,18.6,75,505,695,104,20,2.1,7
6,26,16,22.8,19.2,80,353,604,87,20,1.7,7
6,26,17,22.5,19.8,85,170,372,72,20,1.4,7
6,26,18,22.1,20.3,90,21,0,21,350,1.0,7
6,26,19,21.6,20.0,91,0,0,0,350,1.2,5
6,26,20,21.0,19.6,91,0,0,0,350,1.3,3
6,26,21,20.5,19.2,92,0,0,0,270,1.5,1
6,26,22,20.0,19.0,94,0,0,0,270,1.0,1
6,26,23,19.5,18.7,95,0,0,0,270,0.5,1
6,26,24,19.0,18.4,96,0,0,0,0,0.0,1
6,27,1,19.3,18.6,96,0,0,0,0,0.2,2
6,27,2,19.6,18.8,95,0,0,0,0,0.3,3
6,27,3,19.9,19.0,95,0,0,0,220,0.5,4
6,27,4,19.6,18.8,95,0,0,0,220,0.7,5
6,27,5,19.4,18.6,95,0,0,0,220,0.8,6
6,27,6,19.1,18.4,96,0,0,0,190,1.0,7
6,27,7,18.9,18.3,96,0,0,0,190,2.2,8
6,27,8,18.8,18.2,96,24,0,24,190,3.4,9
6,27,9,18.6,18.0,96,111,48,97,180,4.6,10
6,27,10,19.4,17.7,90,268,162,194,180,4.6,10
6,27,11,20.1,17.4,84,427,311,242,180,4.6,9
6,27,12,20.9,17.1,79,547,479,224,180,4.6,9
6,27,13,21.9,16.1,69,574,450,259,180,5.1,9
6,27,14,23.0,15.0,61,542,443,247,180,5.7,9
6,27,15,24.0,13.8,53,454,414,214,200,6.2,9
6,27,16,23.1,14.1,57,317,380,150,200,5.5,9
6,27,17,22.3,14.4,61,153,243,89,200,4.8,9
6,27,18,21.4,14.7,66,19,0,19,200,4.1,9
6,27,19,19.7,14.2,71,0,0,0,200,3.6,6
6,27,20,17.9,13.7,76,0,0,0,200,3.1,4
6,27,21,16.2,13.1,82,0,0,0,210,2.6,1
6,27,22,16.0,13.3,84,0,0,0,210,3.1,1
6,27,23,15.8,13.5,86,0,0,0,210,3.6,1
6,27,24,15.6,13.7,88,0,0,0,190,4.1,1
6,28,1,15.2,13.4,89,0,0,0,190,3.6,1
6,28,2,14.7,13.1,90,0,0,0,190,3.1,0
6,28,3,14.3,12.7,90,0,0,0,190,2.6,0
6,28,4,13.8,12.3,90,0,0,0,190,2.1,0
6,28,5,13.4,11.8,90,0,0,0,190,1.5,0
6,28,6,12.9,11.3,90,0,0,0,230,1.0,0
6,28,7,14.6,11.2,80,0,0,0,230,3.2,0
6,28,8,16.3,11.1,71,31,38,28,230,5.5,1
6,28,9,18.0,11.0,64,205,375,97,150,7.7,1
6,28,10,19.2,10.7,58,396,624,109,150,7.7,1
6,28,11,20.5,10.4,53,552,751,106,150,7.7,1
6,28,12,21.7,10.1,48,649,812,102,130,7.7,1
6,28,13,21.9,10.3,48,680,820,106,130,6.8,1
6,28,14,22.2,10.5,47,641,808,101,130,6.0,1
6,28,15,22.4,10.6,47,536,769,91,120,5.1,1
6,28,16,21.2,10.7,51,375,641,92,120,4.6,1
6,28,17,20.0,10.7,55,182,401,76,120,4.1,1
6,28,18,18.8,10.7,59,23,9,23,150,3.6,1
6,28,19,17.3,11.0,66,0,0,0,150,3.6,1
6,28,20,15.9,11.3,74,0,0,0,150,3.6,1
6,28,21,14.4,11.5,83,0,0,0,190,3.6,1
6,28,22,13.8,11.0,83,0,0,0,190,3.6,1
6,28,23,13.3,10.5,84,0,0,0,190,3.6,0
6,28,24,12.7,10.0,84,0,0,0,190,3.6,0
6,29,1,12.2,9.7,85,0,0,0,190,3.6,0
6,29,2,11.7,9.4,86,0,0,0,190,3.6,0
6,29,3,11.2,9.0,86,0,0,0,210,3.6,0
6,29,4,11.1,9.0,86,0,0,0,210,3.4,0
6,29,5,11.1,8.9,86,0,0,0,210,3.3,0
6,29,6,11.0,8.8,86,0,0,0,230,3.1,0
6,29,7,12.6,9.4,81,0,0,0,230,2.4,0
6,29,8,14.1,9.9,76,31,34,28,230,1.7,0
6,29,9,15.7,10.4,71,205,310,116,200,1.0,0
6,29,10,17.3,10.8,66,396,623,109,200,1.2,0
6,29,11,18.8,11.2,61,551,770,94,200,1.3,1
6,29,12,20.4,11.5,57,648,814,99,100,1.5,1
6,29,13,21.3,11.4,53,679,822,103,100,2.0,1
6,29,14,22.1,11.3,50,641,812,98,100,2.6,1
6,29,15,23.0,11.2,47,537,773,88,20,3.1,1
6,29,16,22.2,13.1,57,375,660,83,20,2.1,3
6,29,17,21.3,14.9,67,181,415,71,20,1.0,5
6,29,18,20.5,16.4,77,23,12,22,0,0.0,6
6,29,19,19.3,16.2,82,0,0,0,0,0.3,7
6,29,20,18.0,15.9,87,0,0,0,0,0.7,7
6,29,21,16.8,15.6,93,0,0,0,210,1.0,7
6,29,22,16.8,15.2,91,0,0,0,210,1.2,6
6,29,23,16.7,14.8,89,0,0,0,210,1.3,4
6,29,24,16.7,14.4,86,0,0,0,210,1.5,2
6,30,1,16.8,14.8,88,0,0,0,210,1.0,5
6,30,2,16.9,15.2,90,0,0,0,210,0.5,7
6,30,3,17.0,15.6,91,0,0,0,0,0.0,9
6,30,4,17.0,15.6,91,0,0,0,0,0.0,9
6,30,5,17.1,15.6,91,0,0,0,0,0.0,9
6,30,6,17.1,15.6,91,0,0,0,0,0.0,9
6,30,7,18.5,15.4,82,0,0,0,0,0.3,7
6,30,8,20.0,15.2,74,30,37,27,0,0.7,5
6,30,9,21.4,14.9,66,203,367,98,80,1.0,2
6,30,10,21.8,14.9,65,393,637,100,80,1.5,4
6,30,11,22.2,14.9,63,547,756,99,80,2.0,5
6,30,12,22.6,14.9,62,643,793,107,80,2.6,6
6,30,13,23.0,14.9,60,666,775,122,80,3.1,7
6,30,14,23.4,14.8,59,606,674,155,80,3.6,8
6,30,15,23.8,14.8,57,456,399,224,20,4.1,9
6,30,16,23.2,15.7,63,338,443,142,20,3.2,8
6,30,17,22.7,16.5,68,171,322,85,20,2.4,8
6,30,18,22.1,17.3,74,23,7,22,360,1.5,7
6,30,19,22.5,17.1,72,0,0,0,360,1.5,8
6,30,20,22.1,16.8,72,0,0,0,360,1.5,8
6,30,21,21.6,16.6,73,0,0,0,340,1.5,9
6,30,22,20.7,15.9,74,0,0,0,340,1.0,7
6,30,23,19.1,14.6,75,0,0,0,340,0.5,6
6,30,24,16.8,12.5,76,0,0,0,0,0.0,5
7,1,1,14.2,10.1,76,0,0,0,0,0.7,0
7,1,2,11.9,8.0,77,0,0,0,0,0.3,0
7,1,3,10.3,6.5,77,0,0,0,0,0.0,0
7,1,4,9.4,5.8,78,0,0,0,0,0.0,0
7,1,5,9.0,5.6,79,0,0,0,0,0.0,1
7,1,6,8.7,5.5,80,0,0,0,0,0.0,1
7,1,7,11.5,7.7,78,0,0,0,0,0.0,3
7,1,8,13.7,9.2,74,25,0,25,0,0.0,5
7,1,9,16.0,10.6,70,182,214,121,0,0.0,7
7,1,10,17.7,12.1,70,379,524,137,0,1.2,6
7,1,11,19.5,13.5,68,536,712,114,0,2.4,4
7,1,12,21.2,14.7,66,635,762,120,20,3.6,2
7,1,13,21.8,16.4,72,664,767,126,20,4.5,2
7,1,14,22.3,18.0,76,624,787,97,20,5.3,2
7,1,15,22.9,19.4,81,519,738,88,40,6.2,1
7,1,16,22.1,19.3,84,359,591,96,40,4.1,1
7,1,17,21.4,19.1,87,169,320,83,40,2.1,1
7,1,18,20.6,18.9,90,20,0,20,0,0.0,1
7,1,19,19.4,17.9,91,0,0,0,0,0.3,1
7,1,20,18.3,16.7,91,0,0,0,0,0.7,1
7,1,21,17.1,15.5,90,0,0,0,210,1.0,1
7,1,22,16.3,14.9,92,0,0,0,210,1.0,1
7,1,23,15.4,14.3,93,0,0,0,210,1.0,1
7,1,24,14.6,13.6,94,0,0,0,210,1.0,1
7,2,1,14.4,13.6,95,0,0,0,210,0.8,3
7,2,2,14.2,13.6,96,0,0,0,210,0.7,5
7,2,3,14.0,13.5,97,0,0,0,210,0.5,7
7,2,4,14.4,13.8,96,0,0,0,210,0.5,8
7,2,5,14.8,14.1,95,0,0,0,210,0.5,8
7,2,6,15.2,14.3,94,0,0,0,230,0.5,9
7,2,7,16.1,14.3,89,0,0,0,230,0.3,9
7,2,8,17.1,14.3,84,22,0,22,230,0.2,9
7,2,9,18.0,14.2,78,161,207,102,0,0.0,9
7,2,10,19.7,14.6,73,324,342,166,0,1.4,9
7,2,11,21.3,15.0,67,457,397,221,0,2.7,9
7,2,12,23.0,15.4,62,542,408,266,120,4.1,9
7,2,13,23.1,16.2,65,601,513,240,120,2.7,8
7,2,14,23.1,16.9,68,587,645,154,120,1.4,8
7,2,15,23.2,17.5,70,501,636,129,0,0.0,7
7,2,16,22.8,17.5,72,338,483,123,0,0.0,8
7,2,17,22.5,17.5,74,154,215,96,0,0.0,8
7,2,18,22.1,17.5,75,17,0,17,0,0.0,9
7,2,19,21.3,17.6,79,0,0,0,0,0.0,9
7,2,20,20.6,17.6,83,0,0,0,0,0.0,9
7,2,21,19.8,17.6,87,0,0,0,0,0.0,9
7,2,22,19.2,17.3,89,0,0,0,0,0.0,9
7,2,23,18.5,16.9,90,0,0,0,0,0.0,9
7,2,24,17.9,16.5,92,0,0,0,0,0.0,9
7,3,1,18.2,16.6,91,0,0,0,0,0.0,9
7,3,2,18.4,16.7,90,0,0,0,0,0.0,9
7,3,3,18.7,16.8,89,0,0,0,0,0.0,9
7,3,4,18.5,16.8,90,0,0,0,0,0.0,9
7,3,5,18.2,16.8,91,0,0,0,0,0.0,10
7,3,6,18.0,16.7,92,0,0,0,0,0.0,10
7,3,7,18.5,16.7,89,0,0,0,0,0.0,10
7,3,8,19.0,16.6,86,14,0,14,0,0.0,10
7,3,9,19.5,16.5,83,103,36,93,0,0.0,10
7,3,10,20.3,15.5,74,209,27,196,0,0.7,10
7,3,11,21.0,14.4,66,295,63,258,0,1.4,10
7,3,12,21.8,13.2,58,351,68,305,150,2.1,10
7,3,13,22.1,13.3,58,369,69,320,150,1.6,10
7,3,14,22.3,13.4,57,348,68,302,150,1.0,10
7,3,15,22.6,13.4,56,290,63,253,80,0.5,10
7,3,16,22.3,13.6,58,250,134,191,80,0.5,10
7,3,17,22.1,13.7,59,135,62,119,80,0.5,9
7,3,18,21.8,13.8,60,18,0,18,180,0.5,9
7,3,19,21.0,14.7,67,0,0,0,180,0.5,9
7,3,20,20.1,15.5,75,0,0,0,180,0.5,9
7,3,21,19.3,16.2,82,0,0,0,210,0.5,9
7,3,22,19.0,16.1,83,0,0,0,210,1.0,9
7,3,23,18.7,16.0,84,0,0,0,210,1.6,9
7,3,24,18.4,15.8,85,0,0,0,190,2.1,9
7,4,1,17.8,15.8,88,0,0,0,190,1.4,9
7,4,2,17.2,15.8,92,0,0,0,190,0.7,10
7,4,3,16.6,15.8,95,0,0,0,0,0.0,10
7,4,4,16.7,16.0,96,0,0,0,0,0.0,10
7,4,5,16.7,16.2,96,0,0,0,0,0.0,10
7,4,6,16.8,16.3,97,0,0,0,0,0.0,10
7,4,7,17.2,16.3,95,0,0,0,0,0.0,10
7,4,8,17.6,16.3,92,14,0,14,0,0.0,10
7,4,9,18.0,16.3,90,103,36,93,0,0.0,10
7,4,10,18.8,16.7,88,260,134,198,0,0.5,10
7,4,11,19.5,17.1,86,419,288,248,0,1.0,9
7,4,12,20.3,17.4,83,541,440,243,150,1.5,9
7,4,13,20.8,16.9,78,569,459,246,150,2.5,9
7,4,14,21.3,16.3,73,538,404,266,150,3.6,9
7,4,15,21.8,15.7,68,449,380,227,160,4.6,9
7,4,16,21.4,15.7,70,312,334,162,160,3.8,9
7,4,17,21.1,15.6,71,148,168,103,160,2.9,9
7,4,18,20.7,15.5,72,18,0,18,160,2.1,9
7,4,19,19.3,15.0,76,0,0,0,160,2.3,7
7,4,20,18.0,14.5,80,0,0,0,160,2.4,5
7,4,21,16.6,14.0,85,0,0,0,180,2.6,4
7,4,22,16.4,13.0,80,0,0,0,180,2.9,3
7,4,23,16.2,11.8,75,0,0,0,180,3.3,2
7,4,24,16.0,10.6,70,0,0,0,170,3.6,1
7,5,1,15.4,9.0,66,0,0,0,170,4.1,2
7,5,2,14.8,7.2,60,0,0,0,170,4.6,3
7,5,3,14.2,5.1,54,0,0,0,170,5.1,4
7,5,4,14.0,4.7,53,0,0,0,170,5.1,3
7,5,5,13.9,4.3,53,0,0,0,170,5.1,2
7,5,6,13.7,3.9,52,0,0,0,160,5.1,1
7,5,7,14.4,4.2,50,0,0,0,160,6.8,1
7,5,8,15.1,4.5,49,26,0,26,160,8.6,0
7,5,9,15.8,4.8,48,192,255,119,150,10.3,0
7,5,10,17.4,5.1,44,387,533,141,150,8.9,0
7,5,11,19.0,5.4,41,546,722,117,150,7.6,0
7,5,12,20.6,5.7,38,648,791,111,120,6.2,0
7,5,13,21.4,4.6,33,682,807,113,120,5.8,0
7,5,14,22.2,3.4,29,645,797,107,120,5.5,0
7,5,15,23.0,2.1,25,540,751,98,130,5.1,0
7,5,16,21.8,3.6,30,375,565,121,130,4.3,0
7,5,17,20.5,4.9,36,178,327,89,130,3.4,0
7,5,18,19.3,6.1,42,22,0,22,140,2.6,0
7,5,19,16.7,5.4,47,0,0,0,140,2.4,0
7,5,20,14.0,4.6,53,0,0,0,140,2.3,0
7,5,21,11.4,3.7,59,0,0,0,180,2.1,0
7,5,22,12.4,3.7,55,0,0,0,180,2.8,0
7,5,23,13.5,3.8,52,0,0,0,180,3.4,0
7,5,24,14.5,3.8,49,0,0,0,140,4.1,0
7,6,1,14.8,4.1,49,0,0,0,140,5.3,0
7,6,2,15.2,4.4,49,0,0,0,140,6.5,0
7,6,3,15.5,4.7,49,0,0,0,120,7.7,0
7,6,4,15.1,4.6,49,0,0,0,120,8.4,0
7,6,5,14.7,4.5,50,0,0,0,120,9.1,0
7,6,6,14.3,4.4,51,0,0,0,120,9.8,0
7,6,7,14.5,4.7,52,0,0,0,120,10.0,0
7,6,8,14.6,4.9,52,26,0,26,120,10.1,0
7,6,9,14.8,5.1,52,192,255,119,120,10.3,0
7,6,10,16.2,5.1,48,387,534,141,120,8.9,0
7,6,11,17.5,5.1,44,548,723,116,120,7.6,0
7,6,12,18.9,5.1,40,650,793,110,100,6.2,0
7,6,13,19.2,5.1,39,683,805,114,100,5.0,0
7,6,14,19.6,5.0,38,645,792,110,100,3.8,0
7,6,15,19.9,4.9,37,539,720,115,70,2.6,0
7,6,16,19.3,5.2,40,376,561,122,70,2.6,0
7,6,17,18.6,5.5,42,180,328,90,70,2.6,1
7,6,18,18.0,5.8,45,22,0,22,140,2.6,1
7,6,19,16.5,5.5,48,0,0,0,140,2.7,1
7,6,20,15.0,5.2,52,0,0,0,140,2.8,1
7,6,21,13.5,4.9,56,0,0,0,140,2.8,1
7,6,22,12.1,4.6,60,0,0,0,140,2.9,1
7,6,23,10.6,4.3,65,0,0,0,140,3.0,1
7,6,24,9.1,4.0,70,0,0,0,190,3.1,1
7,7,1,11.7,3.3,56,0,0,0,190,5.2,1
7,7,2,14.3,2.6,45,0,0,0,190,7.2,0
7,7,3,16.9,1.9,36,0,0,0,90,9.3,0
7,7,4,16.2,2.5,40,0,0,0,90,9.6,0
7,7,5,15.6,3.1,43,0,0,0,90,10.0,0
7,7,6,14.9,3.7,47,0,0,0,90,10.3,0
7,7,7,15.1,4.2,48,0,0,0,90,10.0,0
7,7,8,15.4,4.7,49,26,0,26,90,9.6,1
7,7,9,15.6,5.2,50,193,255,119,100,9.3,1
7,7,10,16.4,4.9,46,388,535,141,100,8.4,1
7,7,11,17.2,4.5,43,549,726,116,100,7.6,1
7,7,12,18.0,4.1,40,652,797,109,60,6.7,1
7,7,13,18.1,4.6,41,685,807,113,60,5.8,1
7,7,14,18.3,5.0,42,647,793,110,60,5.0,1
7,7,15,18.4,5.4,42,540,719,116,20,4.1,1
7,7,16,17.9,6.2,46,377,560,123,20,2.7,1
7,7,17,17.3,7.0,51,181,328,90,20,1.4,0
7,7,18,16.8,7.7,55,22,0,22,0,0.0,0
7,7,19,14.8,7.2,60,0,0,0,0,0.2,0
7,7,20,12.8,6.7,66,0,0,0,0,0.3,0
7,7,21,10.8,6.1,73,0,0,0,250,0.5,0
7,7,22,9.6,5.4,75,0,0,0,250,0.8,0
7,7,23,8.4,4.7,78,0,0,0,250,1.2,0
7,7,24,7.2,4.0,80,0,0,0,220,1.5,0
7,8,1,7.5,3.3,75,0,0,0,220,1.0,0
7,8,2,7.8,2.5,69,0,0,0,220,0.5,0
7,8,3,8.1,1.7,64,0,0,0,0,0.0,0
7,8,4,10.5,2.5,58,0,0,0,0,2.6,0
