Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
2,21,11,15.5,14.1,91,309,13,298,0,1.4,10
2,21,12,15.3,13.4,88,340,14,328,340,2.1,10
2,21,13,15.0,13.5,91,347,19,330,340,1.4,10
2,21,14,14.8,13.6,92,330,13,318,340,0.7,10
2,21,15,14.5,13.6,94,289,12,279,0,0.0,10
2,21,16,14.4,13.2,93,228,6,224,0,0.7,10
2,21,17,14.4,12.8,91,152,0,152,0,1.4,10
2,21,18,14.3,12.4,88,70,0,70,330,2.1,10
2,21,19,13.7,12.1,90,8,0,8,330,1.4,10
2,21,20,13.0,11.8,92,0,0,0,330,0.7,10
2,21,21,12.4,11.4,94,0,0,0,0,0.0,10
2,21,22,12.4,11.4,93,0,0,0,0,0.9,10
2,21,23,12.5,11.3,93,0,0,0,0,1.7,10
2,21,24,12.5,11.2,92,0,0,0,330,2.6,10
2,22,1,12.0,10.5,91,0,0,0,330,2.8,10
2,22,2,11.5,9.7,89,0,0,0,330,2.9,10
2,22,3,11.0,8.9,87,0,0,0,320,3.1,10
2,22,4,10.1,7.3,83,0,0,0,320,3.8,7
2,22,5,9.2,5.6,78,0,0,0,320,4.4,4
2,22,6,8.3,3.6,72,2,0,2,350,5.1,1
2,22,7,8.9,4.0,71,81,169,56,350,4.4,1
2,22,8,9.4,4.3,70,299,519,114,350,3.8,1
2,22,9,10.0,4.6,69,533,761,118,310,3.1,1
2,22,10,11.0,3.6,60,721,863,114,310,4.3,3
2,22,11,12.1,2.4,52,802,623,290,310,5.5,5
2,22,12,13.1,1.2,44,716,319,432,290,6.7,7
2,22,13,13.5,1.4,43,774,344,463,290,8.2,7
2,22,14,14.0,1.5,43,771,437,392,290,9.8,7
2,22,15,14.4,1.7,42,703,496,318,300,11.3,6
2,22,16,14.0,1.8,44,590,619,194,300,10.1,5
2,22,17,13.6,2.0,45,409,539,158,300,8.9,5
2,22,18,13.2,2.1,47,193,407,84,290,7.7,4
2,22,19,12.4,2.5,51,23,0,23,290,5.8,3
2,22,20,11.5,2.8,55,0,0,0,290,4.0,2
2,22,21,10.7,3.2,60,0,0,0,290,2.1,1
2,22,22,10.4,3.2,61,0,0,0,290,1.7,1
2,22,23,10.2,3.3,62,0,0,0,290,1.4,1
2,22,24,9.9,3.3,64,0,0,0,290,1.0,1
2,23,1,9.6,3.3,65,0,0,0,290,0.7,1
2,23,2,9.4,3.4,66,0,0,0,290,0.4,1
2,23,3,9.1,3.4,67,0,0,0,0,0.0,1
2,23,4,8.6,3.2,69,0,0,0,0,1.2,1
2,23,5,8.2,2.9,70,0,0,0,0,2.4,1
2,23,6,7.7,2.7,71,1,0,1,350,3.6,1
2,23,7,9.1,2.9,65,79,163,55,350,4.1,1
2,23,8,10.6,3.1,60,296,518,113,350,4.6,1
2,23,9,12.0,3.3,55,530,762,117,320,5.1,1
2,23,10,13.5,3.6,51,728,864,122,320,5.8,2
2,23,11,15.1,3.8,47,858,870,145,320,6.5,4
2,23,12,16.6,4.1,43,899,708,270,280,7.2,5
2,23,13,16.8,4.0,42,870,536,385,280,7.9,6
2,23,14,17.0,3.8,42,765,443,383,280,8.6,7
2,23,15,17.2,3.7,41,602,284,383,280,9.3,7
2,23,16,17.2,4.4,43,548,462,254,280,9.3,6
2,23,17,17.2,5.0,44,395,563,135,280,9.3,5
2,23,18,17.2,5.6,46,188,393,84,290,9.3,4
2,23,19,16.5,5.7,49,21,0,21,290,7.2,4
2,23,20,15.9,5.7,51,0,0,0,290,5.2,4
2,23,21,15.2,5.7,53,0,0,0,290,3.1,4
2,23,22,14.9,6.0,55,0,0,0,290,3.6,3
2,23,23,14.6,6.2,57,0,0,0,290,4.1,3
2,23,24,14.3,6.4,59,0,0,0,290,4.6,2
2,24,1,14.0,6.7,61,0,0,0,290,5.2,2
2,24,2,13.7,6.9,63,0,0,0,290,5.7,2
2,24,3,13.4,7.1,66,0,0,0,310,6.2,1
2,24,4,13.4,7.5,68,0,0,0,310,6.0,3
2,24,5,13.3,7.9,70,0,0,0,310,5.9,5
2,24,6,13.3,8.3,72,1,0,1,320,5.7,6
2,24,7,13.8,8.3,69,61,50,54,320,5.5,7
2,24,8,14.4,8.2,66,223,214,148,320,5.3,7
2,24,9,14.9,8.1,64,379,152,298,310,5.1,7
2,24,10,16.6,7.8,56,527,280,332,310,4.9,7
2,24,11,18.3,7.4,49,639,290,402,310,4.8,7
2,24,12,20.0,7.0,43,704,290,447,290,4.6,7
2,24,13,21.4,6.9,39,888,589,358,290,5.5,5
2,24,14,22.8,6.7,35,917,823,208,290,6.3,3
2,24,15,24.2,6.5,32,821,930,104,280,7.2,1
2,24,16,24.1,6.1,31,645,878,89,280,7.0,1
2,24,17,23.9,5.6,31,425,732,89,280,6.9,0
2,24,18,23.8,5.1,30,191,417,82,300,6.7,0
2,24,19,21.8,5.7,35,21,0,21,300,4.5,0
2,24,20,19.8,6.2,41,0,0,0,300,2.2,0
2,24,21,17.8,6.7,48,0,0,0,0,0.0,0
2,24,22,16.3,6.7,53,0,0,0,0,0.0,0
2,24,23,14.9,6.7,58,0,0,0,0,0.0,0
2,24,24,13.4,6.6,64,0,0,0,0,0.0,0
2,25,1,11.9,6.6,70,0,0,0,0,0.0,0
2,25,2,10.5,6.6,77,0,0,0,0,0.0,0
2,25,3,9.0,6.5,84,0,0,0,0,0.0,0
2,25,4,8.4,6.3,86,0,0,0,0,0.0,0
2,25,5,7.8,6.0,88,0,0,0,0,0.0,0
2,25,6,7.2,5.7,90,1,0,1,0,0.0,0
2,25,7,8.8,6.9,88,73,132,54,0,0.0,0
2,25,8,10.4,8.1,85,287,525,104,0,0.0,0
2,25,9,12.0,9.1,82,518,743,120,0,0.0,0
2,25,10,15.5,9.2,66,721,864,120,0,0.0,0
2,25,11,19.0,9.3,53,873,930,116,0,0.0,1
2,25,12,22.5,9.3,43,962,937,135,0,0.0,1
2,25,13,23.5,7.9,37,984,943,137,0,1.4,1
2,25,14,24.4,6.2,31,935,945,124,0,2.7,1
2,25,15,25.4,4.4,26,819,935,101,330,4.1,1
2,25,16,25.5,4.4,26,641,852,105,330,2.7,1
2,25,17,25.7,4.4,25,421,729,88,330,1.4,1
2,25,18,25.8,4.4,25,187,409,81,0,0.0,1
2,25,19,23.0,5.7,33,20,0,20,0,0.0,1
2,25,20,20.3,6.9,42,0,0,0,0,0.0,0
2,25,21,17.5,8.0,54,0,0,0,0,0.0,0
2,25,22,16.7,8.4,58,0,0,0,0,0.0,0
2,25,23,15.8,8.7,62,0,0,0,0,0.0,0
2,25,24,15.0,9.0,67,0,0,0,0,0.0,0
2,26,1,14.2,9.3,73,0,0,0,0,0.0,0
2,26,2,13.3,9.6,78,0,0,0,0,0.0,0
2,26,3,12.5,9.9,84,0,0,0,0,0.0,0
2,26,4,11.3,9.1,86,0,0,0,0,0.0,0
2,26,5,10.2,8.2,87,0,0,0,0,0.0,1
2,26,6,9.0,7.2,88,1,0,1,0,0.0,1
2,26,7,10.9,7.1,77,70,125,53,0,0.0,1
2,26,8,12.8,7.0,68,283,522,104,0,0.0,1
2,26,9,14.7,6.8,59,516,745,118,0,0.0,1
2,26,10,18.9,6.7,45,719,869,117,0,2.4,1
2,26,11,23.1,6.6,34,872,937,113,0,4.8,1
2,26,12,27.3,6.4,26,962,946,130,310,7.2,1
2,26,13,28.1,5.0,23,984,951,132,310,7.9,1
2,26,14,29.0,3.5,20,935,952,120,310,8.6,1
2,26,15,29.8,1.8,17,817,932,106,310,9.3,1
2,26,16,29.4,0.9,16,640,897,78,310,9.6,1
2,26,17,28.9,0.0,15,419,729,89,310,10.0,1
2,26,18,28.5,-0.9,15,184,346,96,290,10.3,1
2,26,19,26.5,1.3,19,19,0,19,290,6.9,1
2,26,20,24.4,3.4,25,0,0,0,290,3.4,0
2,26,21,22.4,5.2,33,0,0,0,0,0.0,0
2,26,22,20.9,5.9,38,0,0,0,0,1.0,0
2,26,23,19.3,6.6,43,0,0,0,0,2.1,0
2,26,24,17.8,7.2,50,0,0,0,290,3.1,0
2,27,1,17.3,7.2,51,0,0,0,290,2.4,0
2,27,2,16.7,7.1,53,0,0,0,290,1.7,0
2,27,3,16.2,7.0,54,0,0,0,40,1.0,0
2,27,4,14.7,7.0,60,0,0,0,40,0.7,0
2,27,5,13.3,7.0,66,0,0,0,40,0.3,0
2,27,6,11.8,7.0,72,1,0,1,0,0.0,0
2,27,7,13.5,6.4,62,68,121,51,0,1.4,0
2,27,8,15.2,5.8,54,281,439,131,0,2.7,0
2,27,9,16.9,5.2,46,514,751,115,320,4.1,0
2,27,10,18.5,5.1,41,718,875,115,320,4.8,0
2,27,11,20.2,4.9,37,871,943,109,320,5.5,1
2,27,12,21.8,4.7,33,960,950,127,300,6.2,1
2,27,13,22.4,4.7,32,980,951,131,300,6.9,1
2,27,14,23.0,4.7,30,928,948,120,300,7.5,1
2,27,15,23.6,6.5,33,807,917,109,300,8.2,1
2,27,16,23.4,4.6,30,631,875,86,300,7.5,1
2,27,17,23.2,4.6,30,411,721,88,300,6.9,1
2,27,18,23.0,4.6,30,178,395,79,290,6.2,1
2,27,19,20.8,5.5,37,18,0,18,290,4.1,1
2,27,20,18.6,6.4,45,0,0,0,290,2.1,1
2,27,21,16.4,7.2,54,0,0,0,0,0.0,1
2,27,22,14.6,7.4,62,0,0,0,0,0.0,1
2,27,23,12.7,7.5,70,0,0,0,0,0.0,0
2,27,24,10.9,7.6,80,0,0,0,0,0.0,0
2,28,1,10.2,7.0,81,0,0,0,0,0.0,0
2,28,2,9.5,6.4,81,0,0,0,0,0.0,0
2,28,3,8.8,5.8,81,0,0,0,0,0.0,0
2,28,4,8.2,5.7,84,0,0,0,0,0.0,0
2,28,5,7.7,5.6,87,0,0,0,0,0.0,0
2,28,6,7.1,5.5,90,1,0,1,0,0.0,0
2,28,7,8.8,6.9,87,65,115,50,0,0.0,0
2,28,8,10.6,8.1,85,276,430,131,0,0.0,1
2,28,9,12.3,9.2,81,506,734,119,0,0.0,1
2,28,10,14.9,8.5,66,709,861,118,0,2.1,1
2,28,11,17.4,7.8,53,862,931,113,0,4.1,1
2,28,12,20.0,7.0,43,953,942,129,300,6.2,1
2,28,13,21.1,7.1,40,970,939,135,300,6.9,2
2,28,14,22.2,7.2,38,916,929,127,300,7.5,2
2,28,15,23.3,7.3,36,794,895,116,290,8.2,2
2,28,16,22.5,7.2,37,586,667,173,290,7.9,5
2,28,17,21.8,7.1,39,327,325,182,290,7.5,7
2,28,18,21.0,6.9,40,98,21,93,280,7.2,9
2,28,19,17.9,9.9,59,8,0,8,280,5.1,9
2,28,20,16.6,10.4,67,0,0,0,280,3.1,10
2,28,21,15.3,10.8,74,0,0,0,280,1.0,10
2,28,22,14.2,10.9,81,0,0,0,280,2.4,9
2,28,23,13.5,10.9,84,0,0,0,280,3.7,7
2,28,24,13.1,10.7,85,0,0,0,300,5.1,6
3,1,1,13.1,10.5,85,0,0,0,300,1.7,8
3,1,2,13.1,10.5,84,0,0,0,300,1.9,8
3,1,3,13.2,10.7,85,0,0,0,190,2.1,9
3,1,4,13.0,10.8,86,0,0,0,190,1.4,8
3,1,5,12.7,10.9,89,0,0,0,190,0.7,8
3,1,6,12.4,10.9,91,0,0,0,0,0.0,7
3,1,7,13.4,10.8,84,59,98,47,0,0.5,7
3,1,8,14.2,10.9,81,252,433,108,0,1.0,6
3,1,9,14.9,10.9,77,474,635,143,260,1.5,5
3,1,10,16.8,10.7,67,656,730,158,260,2.2,5
3,1,11,18.8,10.4,58,792,736,204,260,2.9,5
3,1,12,20.7,10.1,51,872,727,241,330,3.6,5
3,1,13,21.6,8.9,44,936,807,223,330,4.3,4
3,1,14,22.4,7.6,39,911,912,143,330,5.0,2
3,1,15,23.3,6.2,33,805,942,99,320,5.7,1
3,1,16,23.5,6.6,34,631,908,75,320,6.0,1
3,1,17,23.7,7.0,34,415,790,70,320,6.4,1
3,1,18,23.9,7.4,35,184,548,54,310,6.7,1
3,1,19,22.1,7.1,38,20,0,20,310,5.5,1
3,1,20,20.2,6.7,41,0,0,0,310,4.3,0
3,1,21,18.4,6.3,45,0,0,0,360,3.1,0
3,1,22,17.2,8.5,57,0,0,0,360,2.8,0
3,1,23,15.9,10.4,70,0,0,0,360,2.4,1
3,1,24,14.7,12.1,84,0,0,0,100,2.1,1
3,2,1,13.7,11.6,87,0,0,0,100,1.4,1
3,2,2,12.7,11.1,90,0,0,0,100,0.7,1
3,2,3,11.7,10.6,93,0,0,0,0,0.0,1
3,2,4,11.5,10.6,94,0,0,0,0,0.0,3
3,2,5,11.3,10.5,95,0,0,0,0,0.0,5
3,2,6,11.1,10.4,95,0,0,0,0,0.0,6
3,2,7,12.7,10.9,89,57,94,46,0,0.0,7
3,2,8,14.4,11.4,83,220,311,117,0,0.0,7
3,2,9,16.0,11.9,77,371,177,279,0,0.0,7
3,2,10,17.6,11.5,68,545,356,303,0,1.4,7
3,2,11,19.1,11.1,60,692,470,317,0,2.7,7
3,2,12,20.7,10.7,53,794,478,381,20,4.1,6
3,2,13,21.6,10.3,49,810,506,365,20,3.2,6
3,2,14,22.4,9.9,45,768,517,334,20,2.4,6
3,2,15,23.3,9.5,41,670,563,250,10,1.5,6
3,2,16,22.6,10.5,46,558,628,176,10,3.4,5
3,2,17,21.9,11.4,51,382,675,90,10,5.3,5
3,2,18,21.2,12.2,56,172,468,63,60,7.2,4
3,2,19,19.2,12.0,63,18,0,18,60,6.0,3
3,2,20,17.2,11.8,71,0,0,0,60,4.8,2
3,2,21,15.2,11.6,79,0,0,0,70,3.6,1
3,2,22,15.1,11.8,81,0,0,0,70,3.4,2
3,2,23,15.0,12.0,82,0,0,0,70,3.3,4
3,2,24,14.9,12.2,84,0,0,0,70,3.1,5
3,3,1,14.8,12.4,85,0,0,0,70,2.9,6
3,3,2,14.7,12.6,87,0,0,0,70,2.8,7
3,3,3,14.6,12.7,88,0,0,0,120,2.6,9
3,3,4,14.7,12.8,88,0,0,0,120,2.2,9
3,3,5,14.9,12.9,88,0,0,0,120,1.9,9
3,3,6,15.0,12.9,87,0,0,0,160,1.5,9
3,3,7,15.6,13.0,84,38,0,38,160,1.5,9
3,3,8,16.2,13.1,82,159,72,135,160,1.5,9
3,3,9,16.8,13.1,79,286,59,255,110,1.5,9
3,3,10,18.4,12.4,68,511,281,321,110,2.3,7
3,3,11,20.0,11.5,58,717,518,306,110,3.1,6
3,3,12,21.5,10.7,50,863,669,286,110,3.8,5
3,3,13,23.1,9.8,43,926,803,222,110,4.6,4
3,3,14,24.7,8.8,36,900,907,142,110,5.4,2
3,3,15,26.3,7.8,31,793,935,98,330,6.2,1
3,3,16,26.4,7.7,31,619,902,75,330,5.8,1
3,3,17,26.5,7.6,30,404,781,70,330,5.5,1
3,3,18,26.6,7.4,30,175,530,54,270,5.1,1
3,3,19,23.8,8.0,36,17,0,17,270,4.1,1
3,3,20,20.9,8.5,45,0,0,0,270,3.1,0
3,3,21,18.1,9.0,55,0,0,0,90,2.1,0
3,3,22,17.7,11.0,65,0,0,0,90,1.4,0
3,3,23,17.2,12.7,75,0,0,0,90,0.7,0
3,3,24,16.8,14.3,85,0,0,0,0,0.0,0
3,4,1,17.0,14.3,84,0,0,0,0,0.9,3
3,4,2,17.2,14.3,83,0,0,0,0,1.7,7
3,4,3,17.4,14.2,81,0,0,0,150,2.6,10
3,4,4,17.2,14.2,82,0,0,0,150,2.6,10
3,4,5,17.1,14.2,83,0,0,0,150,2.6,9
3,4,6,16.9,14.2,84,0,0,0,140,2.6,9
3,4,7,17.6,14.4,82,37,0,37,140,2.9,9
3,4,8,18.3,14.6,79,156,71,133,140,3.3,9
3,4,9,19.0,14.8,77,283,59,253,130,3.6,9
3,4,10,20.2,14.9,72,393,96,329,130,4.6,9
3,4,11,21.3,14.9,67,476,113,387,130,5.7,9
3,4,12,22.5,14.9,62,524,111,429,40,6.7,9
3,4,13,22.5,15.2,63,590,154,456,40,7.2,8
3,4,14,22.4,15.4,64,606,215,427,40,7.7,8
3,4,15,22.4,15.6,65,565,295,347,80,8.2,7
3,4,16,21.1,15.7,71,378,151,288,80,7.4,8
3,4,17,19.8,15.8,78,196,36,181,80,6.5,9
3,4,18,18.5,15.9,85,59,0,59,100,5.7,10
3,4,19,18.3,15.7,85,7,0,7,100,4.7,10
3,4,20,18.0,15.5,85,0,0,0,100,3.6,9
3,4,21,17.8,15.2,85,0,0,0,180,2.6,9
3,4,22,17.1,14.8,86,0,0,0,180,2.4,7
3,4,23,16.4,14.3,87,0,0,0,180,2.3,5
3,4,24,15.7,13.8,88,0,0,0,340,2.1,4
3,5,1,16.1,13.8,86,0,0,0,340,2.3,5
3,5,2,16.6,13.8,84,0,0,0,340,2.4,6
3,5,3,17.0,13.8,81,0,0,0,80,2.6,7
3,5,4,16.1,13.6,85,0,0,0,80,2.2,6
3,5,5,15.2,13.4,89,0,0,0,80,1.9,4
3,5,6,14.3,13.1,92,0,0,0,110,1.5,2
3,5,7,15.5,13.2,86,61,184,40,110,1.9,4
3,5,8,16.8,13.3,80,252,535,80,110,2.2,5
3,5,9,18.0,13.4,74,420,490,170,40,2.6,6
3,5,10,18.8,13.1,69,534,352,298,40,2.2,7
3,5,11,19.5,12.7,65,570,220,397,40,1.9,8
3,5,12,20.3,12.3,60,524,130,413,30,1.5,9
3,5,13,20.7,12.9,61,589,156,453,30,3.6,8
3,5,14,21.1,13.5,62,604,217,424,30,5.6,8
3,5,15,21.5,14.0,62,562,298,343,360,7.7,7
3,5,16,21.1,14.1,64,408,185,298,360,6.5,8
3,5,17,20.7,14.2,66,243,128,189,360,5.3,8
3,5,18,20.3,14.3,68,92,19,88,360,4.1,9
3,5,19,19.1,14.4,74,12,0,12,360,3.1,6
3,5,20,17.9,14.4,80,0,0,0,360,2.0,4
3,5,21,16.7,14.4,86,0,0,0,60,1.0,1
3,5,22,15.9,14.0,89,0,0,0,60,1.2,2
3,5,23,15.1,13.6,91,0,0,0,60,1.3,4
3,5,24,14.3,13.1,92,0,0,0,140,1.5,5
3,6,1,14.7,13.4,92,0,0,0,140,1.3,6
3,6,2,15.0,13.7,92,0,0,0,140,1.2,7
3,6,3,15.4,13.9,91,0,0,0,130,1.0,9
3,6,4,14.5,13.1,91,0,0,0,130,1.0,6
3,6,5,13.6,12.2,92,0,0,0,130,1.0,4
3,6,6,12.7,11.3,91,0,0,0,130,1.0,1
3,6,7,14.0,11.8,87,60,199,38,130,0.8,1
3,6,8,15.2,12.3,83,271,526,104,130,0.7,1
3,6,9,16.5,12.7,78,495,850,64,170,0.5,1
3,6,10,18.5,13.0,70,689,907,84,170,0.8,2
3,6,11,20.5,13.2,63,832,949,87,170,1.2,2
3,6,12,22.5,13.4,56,912,942,109,260,1.5,2
3,6,13,23.9,12.4,49,931,946,111,260,2.2,2
3,6,14,25.3,11.3,42,882,950,98,260,2.9,2
3,6,15,26.7,10.1,35,767,909,102,300,3.6,2
3,6,16,26.7,9.8,35,596,875,78,300,4.1,2
3,6,17,26.6,9.4,34,383,749,72,300,4.6,2
3,6,18,26.6,9.0,33,158,485,54,280,5.1,2
3,6,19,24.9,9.8,38,13,0,13,280,4.3,4
3,6,20,23.1,10.5,45,0,0,0,280,3.4,6
3,6,21,21.4,11.1,52,0,0,0,10,2.6,7
3,6,22,20.2,11.7,58,0,0,0,10,1.7,8
3,6,23,18.9,12.3,65,0,0,0,10,0.9,8
3,6,24,17.7,12.8,73,0,0,0,0,0.0,9
3,7,1,18.1,12.2,68,0,0,0,0,0.7,9
3,7,2,18.5,11.5,64,0,0,0,0,1.4,10
3,7,3,18.9,10.8,59,0,0,0,270,2.1,10
3,7,4,18.4,11.0,62,0,0,0,270,1.7,10
3,7,5,17.9,11.1,64,0,0,0,270,1.4,10
3,7,6,17.4,11.2,67,0,0,0,20,1.0,10
3,7,7,17.8,11.8,68,36,9,35,20,1.5,8
3,7,8,18.3,12.4,69,216,300,121,20,2.1,7
3,7,9,18.7,12.9,69,452,553,172,80,2.6,5
3,7,10,20.0,12.9,63,598,595,203,80,3.3,6
3,7,11,21.4,12.8,58,673,463,311,80,3.9,7
3,7,12,22.7,12.7,53,667,297,414,30,4.6,7
3,7,13,22.5,12.8,54,583,193,417,30,4.6,8
3,7,14,22.3,12.9,55,441,32,415,30,4.6,9
3,7,15,22.1,13.0,56,268,9,261,90,4.6,10
3,7,16,19.7,13.1,66,207,5,204,90,4.3,10
3,7,17,17.4,13.2,77,133,0,133,90,3.9,10
3,7,18,15.0,13.3,90,54,0,54,120,3.6,10
3,7,19,14.5,12.9,90,4,0,4,120,3.1,10
3,7,20,14.1,12.5,90,0,0,0,120,2.6,10
3,7,21,13.6,12.0,90,0,0,0,130,2.1,10
3,7,22,13.2,11.3,88,0,0,0,130,2.3,10
3,7,23,12.8,10.5,86,0,0,0,130,2.4,10
3,7,24,12.4,9.7,84,0,0,0,110,2.6,9
3,8,1,12.2,9.1,81,0,0,0,110,2.8,9
3,8,2,12.0,8.4,78,0,0,0,110,2.9,9
3,8,3,11.8,7.6,75,0,0,0,130,3.1,9
3,8,4,11.6,8.0,79,0,0,0,130,2.6,7
3,8,5,11.3,8.3,82,0,0,0,130,2.0,6
3,8,6,11.1,8.6,85,0,0,0,140,1.5,5
3,8,7,11.7,8.3,80,47,84,38,140,2.0,6
3,8,8,12.2,8.0,75,193,156,144,140,2.6,7
3,8,9,12.8,7.7,71,278,98,228,170,3.1,9
3,8,10,14.1,7.8,66,430,131,343,170,2.9,8
3,8,11,15.3,7.9,61,566,215,399,170,2.8,8
3,8,12,16.6,8.0,57,668,286,426,150,2.6,7
3,8,13,17.6,8.2,54,680,296,426,150,2.8,7
3,8,14,18.5,8.3,51,642,298,398,150,2.9,7
3,8,15,19.5,8.4,49,556,319,326,160,3.1,7
3,8,16,18.4,8.7,53,429,315,246,160,4.1,7
3,8,17,17.4,9.0,58,273,156,210,160,5.2,7
3,8,18,16.3,9.2,63,109,103,88,70,6.2,7
3,8,19,15.2,9.0,66,10,0,10,70,4.8,6
3,8,20,14.0,8.7,70,0,0,0,70,3.5,4
3,8,21,12.9,8.4,74,0,0,0,120,2.1,2
3,8,22,13.0,8.3,73,0,0,0,120,3.3,3
3,8,23,13.0,8.2,72,0,0,0,120,4.5,4
3,8,24,13.1,8.0,71,0,0,0,110,5.7,5
3,9,1,12.8,8.3,74,0,0,0,110,5.0,6
3,9,2,12.5,8.5,77,0,0,0,110,4.3,7
3,9,3,12.2,8.7,79,0,0,0,100,3.6,7
3,9,4,12.3,8.2,76,0,0,0,100,3.8,7
3,9,5,12.3,7.7,74,0,0,0,100,3.9,7
3,9,6,12.4,7.2,71,0,0,0,120,4.1,6
3,9,7,12.9,6.8,67,50,138,36,120,4.6,5
3,9,8,13.4,6.4,63,259,546,90,120,5.2,3
3,9,9,13.9,6.0,59,489,784,98,150,5.7,1
3,9,10,14.7,6.1,56,681,908,84,150,5.6,2
3,9,11,15.5,6.3,54,814,905,112,150,5.5,3
3,9,12,16.3,6.4,52,869,802,192,150,5.4,4
3,9,13,17.1,6.5,50,838,623,305,150,5.3,5
3,9,14,17.9,6.6,48,727,481,336,150,5.2,6
3,9,15,18.7,6.7,46,554,284,349,120,5.1,7
3,9,16,18.4,7.6,49,494,479,216,120,6.0,6
3,9,17,18.0,8.4,53,341,570,112,120,6.8,5
3,9,18,17.7,9.1,57,140,403,59,110,7.7,4
3,9,19,16.8,9.2,61,10,0,10,110,6.0,4
3,9,20,15.8,9.2,65,0,0,0,110,4.3,4
3,9,21,14.9,9.2,69,0,0,0,130,2.6,4
3,9,22,14.0,9.2,73,0,0,0,130,2.6,4
3,9,23,13.1,9.2,77,0,0,0,130,2.6,5
3,9,24,12.2,9.1,81,0,0,0,120,2.6,6
3,10,1,12.2,9.1,81,0,0,0,120,2.8,6
3,10,2,12.1,9.1,81,0,0,0,120,2.9,7
3,10,3,12.1,9.0,81,0,0,0,100,3.1,7
3,10,4,12.4,8.9,80,0,0,0,100,2.8,8
3,10,5,12.6,8.8,78,0,0,0,100,2.4,8
3,10,6,12.9,8.7,76,0,0,0,110,2.1,9
3,10,7,13.4,7.6,68,41,60,35,110,3.6,7
3,10,8,14.0,6.3,60,244,419,116,110,5.2,5
3,10,9,14.5,4.9,52,482,718,126,140,6.7,2
3,10,10,15.4,5.2,51,680,883,101,140,6.7,2
3,10,11,16.2,5.5,49,828,948,96,140,6.7,2
3,10,12,17.1,5.7,47,914,956,111,110,6.7,1
3,10,13,17.9,6.3,47,929,955,115,110,6.4,1
3,10,14,18.7,6.9,46,875,951,105,110,6.0,1
3,10,15,19.5,7.5,46,756,927,92,100,5.7,1
3,10,16,19.0,7.5,47,581,887,71,100,6.2,1
3,10,17,18.4,7.5,49,366,750,68,100,6.7,1
3,10,18,17.9,7.5,51,140,457,51,110,7.2,1
3,10,19,16.5,8.2,58,9,0,9,110,6.7,1
3,10,20,15.1,8.8,66,0,0,0,110,6.2,1
3,10,21,13.7,9.3,75,0,0,0,100,5.7,1
3,10,22,13.4,9.7,78,0,0,0,100,5.7,2
3,10,23,13.2,10.0,81,0,0,0,100,5.7,3
3,10,24,12.9,10.3,84,0,0,0,110,5.7,4
3,11,1,12.4,10.1,86,0,0,0,110,4.3,5
3,11,2,11.9,9.9,88,0,0,0,110,2.9,6
3,11,3,11.4,9.7,89,0,0,0,120,1.5,7
3,11,4,11.7,9.8,88,0,0,0,120,1.7,8
3,11,5,12.0,9.8,86,0,0,0,120,1.9,8
3,11,6,12.3,9.8,85,0,0,0,140,2.1,9
3,11,7,13.4,9.7,78,39,55,34,140,2.4,7
3,11,8,14.6,9.5,72,239,408,115,140,2.8,5
3,11,9,15.7,9.3,66,474,705,127,110,3.1,2
3,11,10,16.9,9.2,61,643,788,129,110,3.3,4
3,11,11,18.0,9.1,56,715,561,283,110,3.4,6
3,11,12,19.2,9.0,52,657,314,394,70,3.6,7
3,11,13,20.3,8.5,47,744,443,368,70,3.6,7
3,11,14,21.3,7.9,42,757,558,307,70,3.6,6
3,11,15,22.4,7.3,38,690,718,180,360,3.6,5
3,11,16,22.3,7.1,38,556,802,99,360,3.8,4
3,11,17,22.2,6.9,37,357,738,68,360,3.9,2
3,11,18,22.1,6.7,37,136,448,50,10,4.1,1
3,11,19,20.2,8.8,48,8,0,8,10,4.6,1
3,11,20,18.4,10.6,60,0,0,0,10,5.2,0
3,11,21,16.5,12.2,76,0,0,0,80,5.7,0
3,11,22,15.9,12.1,78,0,0,0,80,4.5,0
3,11,23,15.4,12.0,80,0,0,0,80,3.3,0
3,11,24,14.8,11.8,82,0,0,0,100,2.1,1
3,12,1,14.0,11.6,85,0,0,0,100,1.3,1
3,12,2,13.2,11.3,88,0,0,0,100,0.4,1
3,12,3,12.4,11.0,91,0,0,0,100,0.0,1
3,12,4,12.2,10.9,92,0,0,0,100,0.0,1
3,12,5,12.0,10.7,92,0,0,0,100,0.0,2
3,12,6,11.7,10.6,93,0,0,0,100,0.2,2
3,12,7,12.9,10.8,87,46,144,33,100,0.5,2
3,12,8,14.0,11.1,83,250,508,98,100,0.7,1
3,12,9,15.1,11.3,78,473,840,61,120,1.0,1
3,12,10,16.9,11.4,70,664,899,81,120,1.5,2
3,12,11,18.6,11.4,63,800,899,111,120,2.1,3
3,12,12,20.4,11.4,56,866,885,129,290,2.6,4
3,12,13,21.8,10.6,49,871,827,172,290,2.4,4
3,12,14,23.1,9.7,42,808,789,175,290,2.3,5
3,12,15,24.5,8.7,37,683,712,180,300,2.1,5
3,12,16,24.3,8.1,36,534,741,115,300,2.6,5
