Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,4,3,24.9,23.3,91,0,0,0,135,2.6,9
4,4,4,24.9,23.4,91,0,0,0,135,1.3,9
4,4,5,24.7,23.2,91,0,0,0,135,1.4,9
4,4,6,24.2,23.5,96,0,0,0,135,1.0,9
4,4,7,24.6,23.1,91,12,1,11,135,2.1,9
4,4,8,24.8,23.2,91,51,1,51,135,2.6,9
4,4,9,25.7,23.3,87,107,2,107,135,3.1,9
4,4,10,25.6,23.5,88,166,2,164,135,3.9,10
4,4,11,26.0,23.8,88,213,3,211,90,4.5,10
4,4,12,26.5,23.8,85,240,3,237,90,5.7,10
4,4,13,26.6,24.2,87,240,3,237,90,5.1,10
4,4,14,26.5,24.3,88,213,3,211,113,5.1,10
4,4,15,25.4,24.2,93,166,2,164,113,4.1,9
4,4,16,25.8,24.2,91,107,2,107,113,4.9,10
4,4,17,25.3,24.0,93,51,1,51,113,4.8,9
4,4,18,25.5,24.2,93,12,1,11,113,5.1,10
4,4,19,24.4,23.2,93,0,0,0,113,4.9,9
4,4,20,24.2,22.7,91,0,0,0,113,5.1,9
4,4,21,24.1,21.7,86,0,0,0,113,5.7,9
4,4,22,24.1,21.8,87,0,0,0,113,5.4,9
4,4,23,24.1,21.4,85,0,0,0,113,5.4,9
4,4,24,23.6,21.2,86,0,0,0,113,4.6,9
4,5,1,23.8,21.3,86,0,0,0,113,4.7,9
4,5,2,23.5,21.4,88,0,0,0,113,4.3,9
4,5,3,23.4,21.7,90,0,0,0,113,3.6,9
4,5,4,23.0,21.7,92,0,0,0,113,3.3,8
4,5,5,22.9,21.8,94,0,0,0,113,2.9,8
4,5,6,23.1,22.2,95,0,0,0,113,3.1,6
4,5,7,23.6,22.1,91,68,44,48,113,2.8,6
4,5,8,24.4,22.3,88,273,402,129,90,3.1,6
4,5,9,25.7,22.0,80,496,587,162,90,3.6,9
4,5,10,26.9,22.5,77,663,602,214,90,4.4,9
4,5,11,28.2,22.6,72,755,532,291,90,5.2,9
4,5,12,28.8,22.8,70,789,467,351,90,5.7,9
4,5,13,30.2,22.8,65,789,470,349,90,6.4,9
4,5,14,30.7,22.7,62,755,539,285,90,6.6,9
4,5,15,31.4,22.9,61,663,614,206,90,6.7,9
4,5,16,30.3,22.4,63,496,602,154,90,6.0,9
4,5,17,29.6,22.2,65,273,422,122,113,5.3,9
4,5,18,28.1,21.8,69,68,44,47,113,4.1,9
4,5,19,27.8,21.8,70,0,0,0,113,3.8,8
4,5,20,26.9,21.7,73,0,0,0,90,3.1,9
4,5,21,26.7,21.1,71,0,0,0,90,3.6,9
4,5,22,25.5,21.8,80,0,0,0,90,2.4,9
4,5,23,25.0,22.0,83,0,0,0,113,2.3,9
4,5,24,23.9,23.0,95,0,0,0,113,1.0,9
4,6,1,24.2,22.6,91,0,0,0,113,2.4,9
4,6,2,23.9,22.6,92,0,0,0,113,2.6,9
4,6,3,24.2,22.4,90,0,0,0,113,4.1,9
4,6,4,23.6,22.5,94,0,0,0,113,3.1,8
4,6,5,23.7,22.4,92,0,0,0,113,3.4,8
4,6,6,23.8,21.8,89,0,0,0,113,3.1,5
4,6,7,25.0,22.0,83,71,43,46,113,4.1,5
4,6,8,26.2,22.0,78,286,491,112,113,4.5,5
4,6,9,27.9,22.6,73,520,686,131,113,5.1,5
4,6,10,29.1,22.1,66,694,701,173,113,5.4,4
4,6,11,30.5,22.3,62,788,626,244,113,5.7,4
4,6,12,31.1,22.1,59,824,557,303,113,5.7,6
4,6,13,32.3,22.6,57,824,559,301,113,6.1,4
4,6,14,32.4,22.8,57,788,633,238,68,6.0,5
4,6,15,32.8,23.1,57,694,711,166,68,6.2,8
4,6,16,31.2,23.0,62,520,700,123,68,5.3,8
4,6,17,30.0,22.9,66,286,511,105,90,4.8,8
4,6,18,28.1,22.6,72,71,43,44,90,4.1,8
4,6,19,27.7,22.8,75,0,0,0,90,3.7,8
4,6,20,26.7,22.7,79,0,0,0,90,3.3,8
4,6,21,26.3,22.7,81,0,0,0,90,2.6,8
4,6,22,25.6,22.6,84,0,0,0,90,2.7,8
4,6,23,25.4,22.6,85,0,0,0,113,2.5,8
4,6,24,25.3,22.6,85,0,0,0,113,2.6,8
4,7,1,24.9,22.3,85,0,0,0,113,2.4,8
4,7,2,24.6,22.1,86,0,0,0,113,2.3,8
4,7,3,24.3,21.9,86,0,0,0,113,3.1,8
4,7,4,23.8,21.8,89,0,0,0,113,2.4,8
4,7,5,23.6,21.7,89,0,0,0,113,2.7,8
4,7,6,23.2,21.6,91,0,0,0,113,2.1,8
4,7,7,24.2,21.8,86,71,43,44,113,3.5,6
4,7,8,25.1,21.9,82,290,522,105,90,4.0,6
4,7,9,26.8,22.3,76,527,721,120,90,4.6,9
4,7,10,27.8,22.3,72,703,735,159,90,4.9,9
4,7,11,29.2,22.4,67,799,660,227,90,5.3,9
4,7,12,30.3,22.3,62,835,589,285,90,6.2,9
4,7,13,31.3,22.6,60,835,591,283,90,5.5,9
4,7,14,31.7,22.7,59,799,666,222,90,5.4,9
4,7,15,31.5,22.6,59,703,744,152,90,4.6,9
4,7,16,31.2,22.6,60,527,734,113,90,4.9,9
4,7,17,30.4,22.6,63,290,542,99,68,4.7,9
4,7,18,29.6,22.9,67,71,43,42,68,4.1,9
4,7,19,28.3,22.5,71,0,0,0,68,4.1,8
4,7,20,27.3,22.4,75,0,0,0,90,3.7,9
4,7,21,26.3,22.0,77,0,0,0,90,4.1,9
4,7,22,25.6,22.3,82,0,0,0,90,3.0,9
4,7,23,24.9,22.2,85,0,0,0,90,2.5,9
4,7,24,24.2,22.0,88,0,0,0,90,1.5,9
4,8,1,23.7,21.8,89,0,0,0,90,1.7,9
4,8,2,23.1,21.6,91,0,0,0,90,1.3,9
4,8,3,22.9,21.8,94,0,0,0,90,1.5,9
4,8,4,22.5,21.4,94,0,0,0,90,1.0,8
4,8,5,22.6,21.6,94,0,0,0,113,1.2,6
4,8,6,22.7,21.6,94,0,0,0,113,1.5,4
4,8,7,24.0,22.2,90,72,42,42,113,2.4,4
4,8,8,25.3,22.5,85,296,572,95,90,3.3,4
4,8,9,27.4,22.5,75,539,772,105,90,4.1,4
4,8,10,28.4,22.8,72,719,785,139,90,4.6,4
4,8,11,29.8,22.7,66,816,710,202,90,5.0,4
4,8,12,30.1,22.9,65,852,638,258,90,5.1,5
4,8,13,31.5,22.2,58,852,640,256,90,4.8,4
4,8,14,31.5,21.9,57,816,716,197,90,4.3,5
4,8,15,31.8,21.6,55,719,793,133,90,3.6,8
4,8,16,30.0,21.8,62,539,783,98,90,3.3,6
4,8,17,28.8,21.9,66,296,591,89,90,2.9,6
4,8,18,26.9,22.0,75,72,42,40,90,2.6,9
4,8,19,26.5,22.7,80,0,0,0,90,2.6,8
4,8,20,25.7,23.2,86,0,0,0,180,2.6,9
4,8,21,25.5,23.8,90,0,0,0,180,3.1,9
4,8,22,24.8,23.7,94,0,0,0,180,2.6,9
4,8,23,24.6,23.8,95,0,0,0,90,2.5,9
4,8,24,24.3,23.7,96,0,0,0,90,1.5,9
4,9,1,24.3,23.5,95,0,0,0,90,1.6,9
4,9,2,24.0,23.2,95,0,0,0,90,1.3,9
4,9,3,23.5,23.0,97,0,0,0,90,1.5,9
4,9,4,23.3,22.9,98,0,0,0,90,1.0,8
4,9,5,23.1,22.8,98,0,0,0,113,1.2,8
4,9,6,23.4,22.6,95,0,0,0,113,1.5,6
4,9,7,24.1,22.8,92,72,41,40,113,2.3,5
4,9,8,25.2,22.8,87,301,612,87,90,3.0,4
4,9,9,27.3,23.0,77,548,813,93,90,3.6,3
4,9,10,28.5,22.6,70,732,825,123,90,4.1,3
4,9,11,30.1,22.3,63,830,750,183,135,4.4,3
4,9,12,30.5,22.0,61,866,678,236,135,4.1,8
4,9,13,32.2,21.7,54,866,681,234,135,3.9,4
4,9,14,32.3,21.4,53,830,756,178,90,3.3,4
4,9,15,32.3,21.1,52,732,833,118,90,3.1,6
4,9,16,30.8,21.2,57,548,823,87,90,1.9,5
4,9,17,29.6,21.5,62,301,631,81,203,1.3,6
4,9,18,28.5,21.9,68,72,41,38,203,0.5,8
4,9,19,26.9,22.6,77,0,0,0,203,0.5,8
4,9,20,25.9,23.1,85,0,0,0,0,0.0,8
4,9,21,24.6,23.7,95,0,0,0,0,0.0,9
4,9,22,24.7,23.7,94,0,0,0,0,0.0,9
4,9,23,24.4,23.8,96,0,0,0,113,0.6,9
4,9,24,24.3,23.5,95,0,0,0,113,1.5,9
4,10,1,23.9,23.3,96,0,0,0,113,1.0,9
4,10,2,23.6,23.0,96,0,0,0,158,1.2,9
4,10,3,23.5,22.8,96,0,0,0,158,1.0,9
4,10,4,23.0,22.6,98,0,0,0,158,1.5,8
4,10,5,22.9,22.6,98,0,0,0,158,1.7,8
4,10,6,23.0,22.2,95,0,0,0,158,1.5,5
4,10,7,23.9,22.6,92,68,40,42,158,2.2,5
4,10,8,25.1,22.6,86,287,533,101,113,2.4,5
4,10,9,26.8,23.0,80,524,733,114,113,3.1,6
4,10,10,28.4,22.6,71,701,748,151,113,2.9,4
4,10,11,30.1,22.3,63,797,674,217,90,3.1,4
4,10,12,31.1,22.4,60,833,604,274,90,3.6,8
4,10,13,32.1,22.1,56,833,606,272,90,3.3,5
4,10,14,32.1,22.2,56,797,680,212,113,3.3,5
4,10,15,32.0,21.5,54,701,757,145,113,2.1,9
4,10,16,30.3,22.8,64,524,746,107,113,3.3,9
4,10,17,28.9,23.1,71,287,552,95,68,3.3,9
4,10,18,26.8,24.5,87,68,40,40,68,4.1,9
4,10,19,26.1,24.0,88,0,0,0,68,3.0,8
4,10,20,25.1,24.4,96,0,0,0,315,2.8,9
4,10,21,24.8,24.1,96,0,0,0,315,2.6,9
4,10,22,24.4,24.4,100,0,0,0,315,2.0,9
4,10,23,24.5,24.5,100,0,0,0,0,0.0,9
4,10,24,24.8,24.2,96,0,0,0,0,0.0,9
4,11,1,24.8,24.0,95,0,0,0,0,0.0,9
4,11,2,24.7,23.9,95,0,0,0,113,0.4,9
4,11,3,24.4,24.1,98,0,0,0,113,1.0,9
4,11,4,24.1,23.9,99,0,0,0,113,0.4,8
4,11,5,23.9,23.9,100,0,0,0,113,0.8,8
4,11,6,23.9,23.6,98,0,0,0,113,1.5,6
4,11,7,24.6,23.9,96,66,39,42,113,2.2,5
4,11,8,25.5,23.7,90,282,513,104,113,3.0,5
4,11,9,27.2,23.5,80,517,714,119,113,3.6,5
4,11,10,28.4,23.0,73,692,730,158,113,4.2,4
4,11,11,30.0,22.5,64,788,656,225,135,4.4,4
4,11,12,30.7,22.5,62,823,586,282,135,3.6,4
4,11,13,31.9,21.9,56,823,589,279,135,3.8,4
4,11,14,32.1,21.9,55,788,662,219,113,3.2,4
4,11,15,32.1,21.4,53,692,739,151,113,3.6,8
4,11,16,30.7,22.5,62,517,727,112,113,2.1,6
4,11,17,29.4,22.9,68,282,533,98,135,1.7,6
4,11,18,27.9,24.0,79,66,39,40,135,1.0,9
4,11,19,27.0,23.7,82,0,0,0,135,1.5,8
4,11,20,26.0,24.0,89,0,0,0,135,1.5,9
4,11,21,25.3,23.7,91,0,0,0,135,1.5,9
4,11,22,25.1,23.9,93,0,0,0,135,1.6,9
4,11,23,24.9,23.6,93,0,0,0,135,1.4,9
4,11,24,25.0,23.2,90,0,0,0,135,1.0,9
4,12,1,24.5,23.0,91,0,0,0,135,0.8,9
4,12,2,24.2,22.7,91,0,0,0,113,0.4,9
4,12,3,23.9,22.9,94,0,0,0,113,0.5,9
4,12,4,23.5,22.7,95,0,0,0,0,0.0,8
4,12,5,23.3,22.9,98,0,0,0,135,0.2,8
4,12,6,23.0,22.7,98,0,0,0,135,0.5,5
4,12,7,24.1,23.2,95,70,39,38,135,1.6,6
4,12,8,25.2,23.3,89,298,624,83,113,2.7,5
4,12,9,27.0,23.5,81,545,825,88,113,3.6,9
4,12,10,28.0,23.0,74,730,839,117,113,4.8,9
4,12,11,29.4,22.7,67,828,765,174,113,5.4,9
4,12,12,30.6,22.2,61,865,694,225,113,6.2,9
4,12,13,31.0,22.3,60,865,696,223,113,5.3,9
4,12,14,31.0,22.3,60,828,770,169,135,4.6,9
4,12,15,29.7,22.5,65,730,847,111,135,3.1,9
4,12,16,29.5,22.8,67,545,836,82,135,2.5,9
4,12,17,28.3,23.3,74,298,642,77,158,1.6,9
4,12,18,27.9,24.0,79,70,39,36,158,1.0,9
4,12,19,26.2,24.0,88,0,0,0,158,0.7,9
4,12,20,25.5,24.2,93,0,0,0,113,0.8,9
4,12,21,25.0,23.7,93,0,0,0,113,1.5,9
4,12,22,25.0,23.8,93,0,0,0,113,1.8,9
4,12,23,25.0,23.4,91,0,0,0,113,2.4,9
4,12,24,24.7,22.9,90,0,0,0,113,2.6,9
4,13,1,24.7,22.3,87,0,0,0,113,3.2,9
4,13,2,24.3,21.8,86,0,0,0,135,3.2,9
4,13,3,24.1,21.6,86,0,0,0,135,3.1,9
4,13,4,23.5,21.3,87,0,0,0,135,2.9,9
4,13,5,23.3,21.3,89,0,0,0,135,2.8,9
4,13,6,23.7,21.0,85,0,0,0,135,3.1,9
4,13,7,24.4,21.4,83,70,38,37,135,3.3,9
4,13,8,25.6,21.4,78,301,656,77,113,4.1,9
4,13,9,26.9,21.8,74,553,857,79,113,4.6,9
4,13,10,28.9,21.1,63,739,870,105,113,6.0,9
4,13,11,30.5,20.8,56,839,797,159,113,6.9,9
4,13,12,31.8,19.8,49,875,726,208,113,8.2,9
4,13,13,32.5,19.8,47,875,728,206,113,7.9,9
4,13,14,32.6,19.4,46,839,802,154,113,7.8,9
4,13,15,32.5,19.5,46,739,877,100,113,6.7,9
4,13,16,31.3,19.2,49,553,867,74,113,6.6,9
4,13,17,30.1,19.4,53,301,673,71,135,5.7,9
4,13,18,28.6,19.7,59,70,38,34,135,5.1,9
4,13,19,28.0,20.2,63,0,0,0,135,4.2,9
4,13,20,27.3,20.6,67,0,0,0,113,3.7,9
4,13,21,27.0,20.8,69,0,0,0,113,3.6,9
4,13,22,26.7,21.2,72,0,0,0,113,3.3,9
4,13,23,26.7,21.3,72,0,0,0,135,3.3,9
4,13,24,26.6,21.5,74,0,0,0,135,3.1,9
4,14,1,26.3,21.3,74,0,0,0,135,2.8,9
4,14,2,26.1,21.1,74,0,0,0,135,2.7,9
4,14,3,25.8,20.8,74,0,0,0,135,2.1,9
4,14,4,25.4,20.7,75,0,0,0,135,2.4,9
4,14,5,25.0,20.7,77,0,0,0,158,2.3,9
4,14,6,24.5,20.8,80,0,0,0,158,2.6,9
4,14,7,25.0,21.0,78,23,4,23,158,2.6,9
4,14,8,25.4,21.4,79,105,8,102,135,3.0,9
4,14,9,26.5,22.0,76,203,13,196,135,3.6,9
4,14,10,26.9,22.3,76,290,16,278,135,4.3,9
4,14,11,27.6,22.6,74,349,16,335,113,5.1,9
4,14,12,27.9,22.9,74,378,16,363,113,5.7,9
4,14,13,28.5,23.2,73,378,16,363,113,6.3,9
4,14,14,28.5,23.3,73,349,17,335,113,6.6,9
4,14,15,28.4,23.1,73,290,17,278,113,6.7,10
4,14,16,27.2,23.4,80,203,14,196,113,6.4,10
4,14,17,26.3,23.4,84,105,8,102,113,6.0,10
4,14,18,24.8,24.0,95,23,4,23,113,5.1,10
4,14,19,24.6,23.3,92,0,0,0,113,4.9,9
4,14,20,24.1,23.3,95,0,0,0,135,4.4,9
4,14,21,24.3,22.6,90,0,0,0,135,4.6,9
4,14,22,23.9,23.0,95,0,0,0,135,3.8,9
4,14,23,24.1,22.7,92,0,0,0,135,3.6,9
4,14,24,24.4,22.5,89,0,0,0,135,3.1,9
4,15,1,24.4,22.2,88,0,0,0,135,3.0,9
4,15,2,24.4,22.0,86,0,0,0,113,2.8,9
4,15,3,23.9,22.0,89,0,0,0,113,2.6,9
4,15,4,24.2,21.6,85,0,0,0,113,2.5,9
4,15,5,23.9,21.6,87,0,0,0,135,2.4,9
4,15,6,23.9,21.5,86,0,0,0,135,2.1,9
4,15,7,23.5,21.9,91,13,1,13,135,2.4,9
4,15,8,23.4,22.2,93,61,2,61,113,2.7,10
4,15,9,23.5,22.5,94,127,3,125,113,3.6,10
4,15,10,23.7,22.8,95,192,4,189,113,3.7,10
4,15,11,24.1,23.0,94,242,4,238,113,4.3,10
4,15,12,24.6,23.3,92,269,5,264,113,4.6,10
4,15,13,24.7,23.2,91,269,5,264,113,5.5,10
4,15,14,24.8,23.2,91,242,4,238,113,5.8,10
4,15,15,24.2,23.1,94,192,4,189,113,5.7,10
4,15,16,24.6,23.0,91,127,3,125,113,5.8,10
4,15,17,24.3,22.8,91,61,2,61,113,5.5,10
4,15,18,24.6,22.5,88,13,1,13,113,5.7,10
4,15,19,23.8,22.5,92,0,0,0,113,4.2,9
4,15,20,23.7,22.4,92,0,0,0,113,3.6,9
4,15,21,23.4,22.3,94,0,0,0,113,2.1,9
4,15,22,23.6,22.3,92,0,0,0,113,2.5,9
4,15,23,23.6,22.2,92,0,0,0,135,2.3,9
4,15,24,23.5,22.2,92,0,0,0,135,2.6,9
4,16,1,23.5,22.1,92,0,0,0,135,2.6,9
4,16,2,23.3,22.0,92,0,0,0,113,2.8,9
4,16,3,23.3,22.1,93,0,0,0,113,3.6,8
4,16,4,23.1,22.1,94,0,0,0,113,3.6,8
4,16,5,23.2,22.2,94,0,0,0,113,4.1,6
4,16,6,23.5,22.3,93,0,0,0,113,4.1,3
4,16,7,24.3,22.2,88,72,36,29,113,5.3,5
4,16,8,25.4,22.1,82,320,805,51,90,5.9,4
4,16,9,26.8,21.9,75,590,996,46,90,6.7,8
4,16,10,28.3,21.4,66,789,1007,63,90,7.0,3
4,16,11,29.8,20.7,58,895,938,100,90,7.4,3
4,16,12,30.9,19.5,51,932,870,138,90,8.2,5
4,16,13,31.8,18.9,46,932,871,137,90,7.8,3
4,16,14,32.2,18.1,43,895,941,97,90,7.7,3
4,16,15,31.9,18.3,44,789,1011,59,90,6.2,4
4,16,16,31.2,17.0,43,590,1002,43,90,7.1,4
4,16,17,30.1,17.0,45,320,819,47,113,6.6,5
4,16,18,29.2,16.3,46,72,36,27,113,7.7,5
4,16,19,27.4,17.8,56,0,0,0,113,5.4,6
4,16,20,26.1,18.4,63,0,0,0,113,4.8,8
4,16,21,24.3,19.2,73,0,0,0,113,3.1,9
4,16,22,24.0,19.5,76,0,0,0,113,3.6,9
4,16,23,23.3,19.8,81,0,0,0,113,3.0,10
4,16,24,23.1,20.2,84,0,0,0,113,2.1,10
4,17,1,22.2,20.0,87,0,0,0,113,2.1,10
4,17,2,21.7,20.0,90,0,0,0,113,1.7,9
4,17,3,21.8,20.1,90,0,0,0,113,3.1,9
4,17,4,21.2,20.1,93,0,0,0,113,1.4,8
4,17,5,21.4,20.3,93,0,0,0,158,1.7,6
4,17,6,21.0,20.0,94,0,0,0,158,1.0,3
4,17,7,22.8,20.8,88,67,35,33,158,3.1,5
4,17,8,24.2,21.0,82,301,700,68,113,3.9,4
4,17,9,26.6,21.5,74,557,901,66,113,5.1,8
4,17,10,27.6,21.1,68,747,914,89,113,5.4,4
4,17,11,29.4,20.9,60,848,843,136,113,5.8,4
4,17,12,30.5,20.8,56,885,773,181,113,5.7,9
4,17,13,31.9,20.0,49,885,775,180,113,5.6,9
4,17,14,32.4,19.6,47,848,847,132,90,5.1,9
4,17,15,32.5,18.3,43,747,920,84,90,5.1,9
4,17,16,31.6,19.0,47,557,909,62,90,3.9,9
4,17,17,30.6,19.1,50,301,716,62,90,3.5,9
4,17,18,29.2,20.1,58,67,35,31,90,2.6,9
4,17,19,28.0,19.7,61,0,0,0,90,3.3,8
4,17,20,26.8,20.1,67,0,0,0,113,3.4,9
4,17,21,25.6,20.3,73,0,0,0,113,3.6,9
4,17,22,24.9,21.0,79,0,0,0,113,3.8,9
4,17,23,24.3,21.2,83,0,0,0,113,3.9,10
4,17,24,24.0,21.3,85,0,0,0,113,4.6,10
4,18,1,23.3,21.1,87,0,0,0,113,3.7,9
4,18,2,22.7,21.0,90,0,0,0,113,3.2,9
4,18,3,22.4,20.9,91,0,0,0,113,2.1,9
4,18,4,21.7,20.9,95,0,0,0,113,2.2,8
4,18,5,21.7,20.9,95,0,0,0,135,2.0,6
4,18,6,21.3,20.7,96,0,0,0,135,2.1,3
4,18,7,22.9,21.1,90,60,34,38,135,2.6,5
4,18,8,24.2,21.3,84,271,514,99,113,3.3,5
4,18,9,26.6,22.0,76,504,720,113,113,4.6,9
4,18,10,27.6,21.7,70,679,738,149,113,4.7,9
4,18,11,29.2,21.9,65,774,666,213,68,5.1,9
4,18,12,30.5,21.6,59,809,598,267,68,4.6,9
4,18,13,31.5,21.9,57,809,600,265,68,4.9,5
4,18,14,31.9,21.9,56,774,673,207,113,4.3,5
4,18,15,31.0,22.0,59,679,747,142,113,4.1,8
4,18,16,31.3,21.9,57,504,732,106,113,2.9,5
4,18,17,30.4,21.8,60,271,534,93,113,2.4,6
4,18,18,30.5,21.7,59,60,34,36,113,1.5,6
4,18,19,28.4,21.6,67,0,0,0,113,2.0,8
4,18,20,27.4,21.4,70,0,0,0,113,2.1,8
4,18,21,26.1,21.3,75,0,0,0,113,3.1,9
4,18,22,25.5,21.0,76,0,0,0,113,2.5,9
4,18,23,24.5,20.7,79,0,0,0,113,2.5,10
4,18,24,22.9,20.3,85,0,0,0,113,1.5,10
4,19,1,22.4,20.3,88,0,0,0,113,1.7,10
4,19,2,21.5,20.1,92,0,0,0,113,1.4,9
4,19,3,21.6,20.3,92,0,0,0,113,1.5,9
4,19,4,20.3,20.3,100,0,0,0,113,0.9,8
4,19,5,20.4,20.4,100,0,0,0,158,1.1,6
4,19,6,20.6,20.1,97,0,0,0,158,1.0,1
4,19,7,22.4,20.8,91,66,34,31,158,2.2,1
4,19,8,24.1,21.0,83,301,722,63,113,3.1,1
4,19,9,26.3,22.0,77,559,922,61,113,4.6,1
4,19,10,28.3,21.4,66,750,936,81,113,5.0,1
4,19,11,30.2,21.6,60,852,865,126,90,5.6,1
4,19,12,31.6,21.0,53,889,796,169,90,5.7,1
4,19,13,32.4,21.7,53,889,798,167,90,5.9,3
4,19,14,32.5,21.8,53,852,870,122,90,5.6,4
4,19,15,32.3,22.0,55,750,941,77,90,5.1,6
4,19,16,31.1,22.1,59,559,930,57,90,4.4,5
4,19,17,29.8,22.2,64,301,738,58,113,3.8,6
4,19,18,28.2,22.8,73,66,34,29,113,3.1,8
4,19,19,27.5,22.3,73,0,0,0,113,3.0,8
4,19,20,26.7,22.3,77,0,0,0,90,2.9,9
4,19,21,26.5,21.9,76,0,0,0,90,3.6,9
4,19,22,26.0,22.2,80,0,0,0,90,3.2,9
4,19,23,25.9,22.0,79,0,0,0,90,3.5,9
4,19,24,25.7,21.8,79,0,0,0,90,3.1,9
4,20,1,25.7,21.6,78,0,0,0,90,4.0,9
4,20,2,25.7,21.3,77,0,0,0,113,4.3,9
4,20,3,25.3,21.6,80,0,0,0,113,4.6,9
4,20,4,25.3,21.1,78,0,0,0,113,4.9,9
4,20,5,25.2,21.2,79,0,0,0,113,5.2,8
4,20,6,25.1,21.3,79,0,0,0,113,5.7,9
4,20,7,25.7,21.7,79,62,33,34,113,5.7,9
4,20,8,26.4,21.9,76,285,626,78,90,6.0,9
4,20,9,27.9,21.8,69,530,833,81,90,6.2,9
4,20,10,28.6,22.1,68,714,850,108,90,6.3,9
4,20,11,29.9,22.0,63,812,778,161,90,6.3,9
4,20,12,30.6,22.0,60,849,708,209,90,5.7,9
4,20,13,31.6,21.7,56,849,710,208,90,5.9,9
4,20,14,31.8,21.5,55,812,783,157,90,5.5,9
4,20,15,31.6,21.3,54,714,857,103,90,5.7,9
4,20,16,31.0,21.2,56,530,844,76,90,4.7,6
4,20,17,30.0,21.2,59,285,644,73,90,4.5,6
4,20,18,28.9,21.5,64,62,33,32,90,3.6,8
4,20,19,28.0,21.5,68,0,0,0,90,4.2,8
4,20,20,27.2,21.6,72,0,0,0,113,4.2,9
4,20,21,27.1,21.2,70,0,0,0,113,5.1,9
4,20,22,26.3,21.8,76,0,0,0,113,4.2,9
4,20,23,26.1,21.8,77,0,0,0,113,4.1,9
4,20,24,25.6,22.3,82,0,0,0,113,3.1,9
4,21,1,25.8,22.0,80,0,0,0,113,3.7,9
4,21,2,25.6,22.0,81,0,0,0,90,3.4,9
4,21,3,25.3,22.3,83,0,0,0,90,3.6,9
4,21,4,25.1,22.4,85,0,0,0,90,3.1,8
4,21,5,25.0,22.5,86,0,0,0,90,3.2,8
4,21,6,25.3,22.0,82,0,0,0,90,3.6,8
4,21,7,25.6,22.7,84,66,32,28,90,3.9,6
4,21,8,26.3,22.5,80,307,776,53,113,4.5,5
4,21,9,27.7,22.7,74,571,972,49,113,5.1,9
4,21,10,28.7,21.7,66,767,985,66,113,5.9,4
4,21,11,30.0,21.1,59,870,917,105,113,6.4,3
4,21,12,30.5,20.4,55,908,849,143,113,6.2,4
4,21,13,32.1,19.6,48,908,851,142,113,6.7,4
4,21,14,32.5,19.0,45,870,921,102,90,6.3,4
4,21,15,32.8,18.3,42,767,990,63,90,6.7,4
4,21,16,32.0,18.6,45,571,979,46,90,5.1,4
4,21,17,31.0,18.9,49,307,790,49,113,4.3,4
4,21,18,30.5,19.4,52,66,32,26,113,3.1,4
4,21,19,28.6,20.0,60,0,0,0,113,3.0,6
4,21,20,27.4,20.8,67,0,0,0,113,2.6,8
4,21,21,25.1,21.8,82,0,0,0,113,2.1,9
4,21,22,25.3,21.7,80,0,0,0,113,2.2,9
4,21,23,24.5,21.9,85,0,0,0,113,2.1,10
4,21,24,24.5,21.5,83,0,0,0,113,2.6,10
4,22,1,23.5,21.8,90,0,0,0,113,2.2,10
4,22,2,23.0,21.6,92,0,0,0,113,2.1,9
4,22,3,23.0,21.7,92,0,0,0,113,2.1,9
4,22,4,22.5,21.4,94,0,0,0,113,2.0,8
4,22,5,22.6,21.5,94,0,0,0,113,2.1,6
4,22,6,22.5,21.7,95,0,0,0,113,2.1,3
4,22,7,23.9,21.9,89,59,31,33,113,2.7,5
4,22,8,25.2,22.0,82,278,605,81,135,3.2,4
4,22,9,26.9,22.1,75,521,814,85,135,3.6,8
4,22,10,28.3,22.2,70,702,832,113,135,4.3,4
4,22,11,29.8,22.2,64,800,761,167,113,4.5,4
4,22,12,31.0,22.3,60,836,691,216,113,5.1,4
4,22,13,31.6,22.3,58,836,693,214,113,4.3,4
4,22,14,31.8,22.4,58,800,766,162,90,3.8,4
4,22,15,31.4,22.7,60,702,839,107,90,2.6,9
4,22,16,30.7,22.9,63,521,825,80,90,2.3,6
4,22,17,29.7,23.4,69,278,623,75,45,1.6,6
4,22,18,28.6,23.5,74,59,31,32,45,1.5,8
4,22,19,27.7,24.1,81,0,0,0,45,0.7,8
4,22,20,26.9,24.3,86,0,0,0,0,0.0,8
4,22,21,26.4,24.8,91,0,0,0,0,0.0,8
4,22,22,25.9,24.1,90,0,0,0,0,0.0,8
4,22,23,25.5,23.8,90,0,0,0,68,0.9,8
4,22,24,25.1,22.9,88,0,0,0,68,1.5,8
4,23,1,24.9,22.8,88,0,0,0,68,1.2,8
4,23,2,24.1,22.4,90,0,0,0,158,1.0,8
4,23,3,23.4,22.3,94,0,0,0,158,1.0,8
4,23,4,22.8,22.2,96,0,0,0,158,0.7,8
4,23,5,22.6,22.4,99,0,0,0,158,0.7,8
4,23,6,23.4,22.5,95,0,0,0,158,0.5,8
4,23,7,23.8,22.9,95,53,31,37,158,1.4,6
