Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,8,3,9.4,-2.1,44,0,0,0,90,4.6,0
7,8,4,7.9,-0.9,53,0,0,0,90,3.6,0
7,8,5,7.8,-0.5,55,0,0,0,90,3.7,0
7,8,6,7.0,-0.9,57,0,0,0,90,2.6,0
7,8,7,9.1,-0.5,51,2,0,1,90,4.6,4
7,8,8,10.8,-0.9,44,92,69,33,68,5.2,4
7,8,9,13.6,-0.1,39,269,653,50,68,6.7,1
7,8,10,15.6,-2.1,29,436,767,58,68,6.3,1
7,8,11,18.0,-2.1,25,567,826,67,23,6.5,1
7,8,12,19.9,-1.3,24,639,860,67,23,6.7,1
7,8,13,21.3,-0.2,24,639,854,67,23,5.9,1
7,8,14,21.6,1.6,27,578,832,64,248,5.1,3
7,8,15,21.2,1.2,26,472,807,58,248,3.6,0
7,8,16,19.7,5.4,39,311,719,50,248,3.4,0
7,8,17,17.9,6.9,49,128,322,31,203,2.7,0
7,8,18,15.8,9.9,68,8,2,3,203,2.1,0
7,8,19,14.2,8.9,70,0,0,0,203,2.0,0
7,8,20,12.7,9.3,80,0,0,0,158,2.1,0
7,8,21,11.6,8.5,81,0,0,0,158,3.1,0
7,8,22,11.1,9.1,87,0,0,0,158,2.8,0
7,8,23,10.6,8.7,88,0,0,0,135,3.1,0
7,8,24,10.3,8.0,86,0,0,0,135,3.1,0
7,9,1,9.9,7.3,84,0,0,0,135,3.2,0
7,9,2,9.2,7.1,87,0,0,0,158,3.1,0
7,9,3,9.2,7.1,87,0,0,0,158,2.1,0
7,9,4,7.7,6.6,93,0,0,0,158,2.9,0
7,9,5,7.5,6.1,91,0,0,0,113,2.8,0
7,9,6,6.8,4.6,86,0,0,0,113,3.6,0
7,9,7,9.0,4.0,71,3,0,0,113,3.2,0
7,9,8,10.9,2.5,56,75,70,25,68,3.7,0
7,9,9,13.7,1.9,45,256,623,44,68,4.6,0
7,9,10,16.1,-0.5,32,428,753,56,68,4.6,0
7,9,11,18.7,-1.3,25,558,816,64,23,4.9,0
7,9,12,21.3,-0.2,24,631,845,67,23,4.1,0
7,9,13,22.0,0.9,25,636,856,61,23,4.9,0
7,9,14,22.3,2.8,28,583,843,61,270,4.5,0
7,9,15,20.8,2.8,30,469,809,53,270,4.1,0
7,9,16,20.1,7.3,43,306,724,42,270,3.3,0
7,9,17,18.3,9.1,55,122,309,31,180,2.8,0
7,9,18,16.5,12.2,76,3,0,3,180,3.1,0
7,9,19,14.5,10.8,78,0,0,0,180,2.1,0
7,9,20,13.1,10.8,86,0,0,0,135,2.1,0
7,9,21,12.6,9.1,79,0,0,0,135,1.5,0
7,9,22,11.7,9.7,88,0,0,0,135,2.4,0
7,9,23,11.3,8.9,85,0,0,0,113,2.5,0
7,9,24,10.5,8.0,84,0,0,0,113,2.6,0
7,10,1,10.6,7.1,79,0,0,0,113,2.5,0
7,10,2,10.0,6.6,79,0,0,0,90,2.6,0
7,10,3,9.9,6.8,81,0,0,0,90,2.6,0
7,10,4,9.1,6.3,83,0,0,0,90,2.4,0
7,10,5,9.0,6.3,83,0,0,0,68,2.2,0
7,10,6,9.0,5.8,80,0,0,0,68,2.1,0
7,10,7,10.7,6.1,73,3,0,3,68,2.2,0
7,10,8,12.6,6.1,65,86,70,25,68,2.3,0
7,10,9,15.4,6.1,54,253,621,42,68,2.6,0
7,10,10,17.4,6.6,49,422,746,53,68,2.9,0
7,10,11,19.8,7.3,44,544,804,56,203,3.2,0
7,10,12,21.7,9.0,44,625,835,67,203,3.1,0
7,10,13,22.6,9.6,44,636,846,67,203,3.6,0
7,10,14,22.7,10.8,47,581,832,64,225,3.6,0
7,10,15,21.2,11.0,52,464,780,61,225,4.1,0
7,10,16,20.6,12.8,61,308,705,50,225,3.0,4
7,10,17,18.8,13.5,71,122,307,33,203,2.5,5
7,10,18,17.7,14.7,83,6,2,3,203,1.5,6
7,10,19,15.2,13.3,88,0,0,0,203,1.7,6
7,10,20,13.9,12.7,92,0,0,0,135,1.5,6
7,10,21,12.9,10.8,87,0,0,0,135,1.5,6
7,10,22,12.4,10.6,89,0,0,0,135,1.6,6
7,10,23,11.9,9.4,85,0,0,0,68,1.9,6
7,10,24,10.8,8.8,87,0,0,0,68,2.6,6
7,11,1,10.5,8.2,86,0,0,0,68,2.6,6
7,11,2,10.0,7.7,86,0,0,0,45,2.7,6
7,11,3,10.2,8.8,91,0,0,0,45,2.6,6
7,11,4,9.4,7.9,90,0,0,0,45,2.7,6
7,11,5,9.4,8.4,93,0,0,0,45,2.6,6
7,11,6,9.5,8.1,91,0,0,0,45,2.6,6
7,11,7,11.1,9.6,90,6,0,3,45,2.7,5
7,11,8,12.9,10.0,83,81,71,31,23,2.9,5
7,11,9,14.9,10.8,76,233,550,44,23,3.6,1
7,11,10,17.5,10.8,65,419,717,64,23,3.5,4
7,11,11,19.9,11.1,57,547,780,72,0,3.8,3
7,11,12,22.8,11.5,49,592,673,142,0,3.1,3
7,11,13,23.4,12.0,49,636,807,92,0,4.0,3
7,11,14,24.0,12.5,49,575,798,78,270,3.9,3
7,11,15,22.9,13.0,54,461,756,69,270,4.6,1
7,11,16,22.8,13.9,57,297,642,61,270,3.4,1
7,11,17,21.3,14.5,65,122,294,36,270,3.1,1
7,11,18,19.7,15.9,79,8,2,6,270,2.6,1
7,11,19,17.8,15.4,86,0,0,0,270,2.5,5
7,11,20,16.4,15.4,94,0,0,0,315,2.2,6
7,11,21,15.9,13.8,87,0,0,0,315,1.5,6
7,11,22,14.9,14.4,97,0,0,0,315,1.9,6
7,11,23,14.8,13.5,92,0,0,0,23,1.8,6
7,11,24,14.5,13.0,91,0,0,0,23,2.1,6
7,12,1,15.2,11.3,78,0,0,0,23,2.0,6
7,12,2,15.4,10.2,71,0,0,0,23,2.5,6
7,12,3,15.5,10.7,73,0,0,0,23,4.1,6
7,12,4,15.4,8.7,64,0,0,0,23,4.0,6
7,12,5,15.2,8.7,65,0,0,0,0,5.0,6
7,12,6,14.9,5.8,54,0,0,0,0,4.1,4
7,12,7,14.6,10.0,74,3,0,1,0,7.3,8
7,12,8,14.6,10.7,77,19,1,19,180,8.4,8
7,12,9,15.0,13.5,91,100,10,97,180,10.8,9
7,12,10,15.3,12.0,81,233,105,177,180,9.7,9
7,12,11,15.9,12.4,80,422,300,243,158,9.7,9
7,12,12,16.6,12.0,74,231,7,226,158,9.3,9
7,12,13,17.3,12.5,73,158,1,157,158,8.3,8
7,12,14,17.7,12.3,71,211,6,208,135,7.1,8
7,12,15,17.4,11.8,70,275,55,247,135,4.6,10
7,12,16,17.7,11.8,68,228,161,164,135,4.3,8
7,12,17,17.3,11.5,69,97,39,71,180,3.1,8
7,12,18,17.3,11.1,67,6,2,5,180,2.6,6
7,12,19,15.9,11.1,73,0,0,0,180,1.8,6
7,12,20,15.2,11.1,76,0,0,0,158,1.9,6
7,12,21,14.6,12.0,84,0,0,0,158,3.1,6
7,12,22,13.8,11.0,83,0,0,0,158,2.8,6
7,12,23,13.2,11.0,87,0,0,0,135,3.5,6
7,12,24,11.6,10.0,90,0,0,0,135,3.1,6
7,13,1,11.9,11.0,94,0,0,0,135,4.3,6
7,13,2,11.3,10.6,95,0,0,0,135,4.4,6
7,13,3,11.7,10.6,93,0,0,0,135,4.1,6
7,13,4,10.2,10.0,99,0,0,0,135,4.0,6
7,13,5,9.9,9.8,99,0,0,0,135,3.6,6
7,13,6,10.3,9.4,94,0,0,0,135,4.1,6
7,13,7,10.5,9.2,92,3,0,1,135,3.3,5
7,13,8,11.5,9.2,86,81,72,57,113,3.5,4
7,13,9,11.1,10.3,95,239,368,109,113,3.6,1
7,13,10,14.1,9.2,72,422,643,99,113,4.7,3
7,13,11,15.6,9.4,67,561,760,96,135,5.5,1
7,13,12,18.5,8.0,50,644,818,93,135,6.2,0
7,13,13,18.0,10.2,60,650,810,100,135,7.0,0
7,13,14,18.6,10.6,60,594,793,97,203,7.5,0
7,13,15,18.3,12.0,67,483,761,86,203,7.7,0
7,13,16,18.3,11.5,65,319,643,81,203,7.3,0
7,13,17,17.6,11.8,69,133,246,66,180,6.8,0
7,13,18,16.1,12.0,77,11,2,4,180,6.2,0
7,13,19,15.6,12.0,79,0,0,0,180,5.4,0
7,13,20,14.4,11.7,84,0,0,0,180,4.7,0
7,13,21,14.0,11.0,82,0,0,0,180,4.1,0
7,13,22,12.4,10.4,88,0,0,0,180,3.7,0
7,13,23,11.4,9.4,87,0,0,0,158,3.4,0
7,13,24,10.1,7.9,86,0,0,0,158,3.1,0
7,14,1,10.1,7.7,85,0,0,0,158,2.9,0
7,14,2,9.3,7.3,87,0,0,0,135,3.0,0
7,14,3,9.3,7.9,91,0,0,0,135,2.6,0
7,14,4,8.1,7.2,94,0,0,0,135,3.0,0
7,14,5,8.1,7.5,96,0,0,0,113,2.9,0
7,14,6,8.3,6.8,90,0,0,0,113,3.1,0
7,14,7,9.9,7.7,86,6,1,3,113,2.8,4
7,14,8,11.7,7.7,76,83,73,25,90,2.9,4
7,14,9,13.7,8.2,69,247,588,44,90,3.6,1
7,14,10,16.0,7.3,56,431,734,64,90,3.9,1
7,14,11,18.1,6.8,48,564,797,75,158,4.6,1
7,14,12,20.2,6.1,40,636,823,81,158,4.6,1
7,14,13,20.5,6.8,41,644,829,81,158,6.3,1
7,14,14,20.7,7.0,41,586,804,81,180,6.9,1
7,14,15,19.4,7.9,47,478,775,72,180,8.2,1
7,14,16,19.3,7.9,48,314,675,61,180,7.2,4
7,14,17,18.1,8.6,54,133,313,39,180,6.8,5
7,14,18,17.6,8.8,56,11,2,8,180,5.7,6
7,14,19,16.0,9.6,66,0,0,0,180,5.5,6
7,14,20,15.3,10.0,71,0,0,0,158,4.7,6
7,14,21,14.6,10.2,75,0,0,0,158,4.1,6
7,14,22,14.6,10.6,77,0,0,0,158,3.8,5
7,14,23,14.4,10.8,79,0,0,0,158,3.7,5
7,14,24,13.9,11.3,84,0,0,0,158,4.1,0
7,15,1,13.6,11.0,84,0,0,0,158,3.9,0
7,15,2,12.8,10.9,88,0,0,0,158,4.0,0
7,15,3,12.4,10.9,91,0,0,0,158,4.1,0
7,15,4,11.1,10.8,98,0,0,0,158,4.0,0
7,15,5,10.7,10.4,98,0,0,0,135,3.9,0
7,15,6,10.9,9.4,90,0,0,0,135,3.6,0
7,15,7,11.7,9.0,83,6,1,3,135,3.6,0
7,15,8,13.1,8.2,72,69,155,33,113,3.5,0
7,15,9,14.2,8.0,66,256,588,53,113,3.6,0
7,15,10,16.9,6.1,49,431,725,67,113,3.7,0
7,15,11,18.6,5.6,42,569,795,81,113,4.0,0
7,15,12,20.7,4.0,33,650,833,86,113,4.1,0
7,15,13,20.8,5.6,37,656,835,86,113,5.0,0
7,15,14,20.9,6.5,39,600,819,83,203,5.5,0
7,15,15,20.4,9.0,48,489,783,78,203,6.7,0
7,15,16,19.7,9.0,50,325,703,61,203,6.1,0
7,15,17,18.8,10.4,58,144,335,42,203,6.2,0
7,15,18,17.5,10.6,64,11,3,8,203,5.1,0
7,15,19,17.2,12.0,71,0,0,0,203,5.9,0
7,15,20,16.8,12.5,76,0,0,0,203,5.6,0
7,15,21,17.0,12.5,75,0,0,0,203,5.7,0
7,15,22,16.4,12.5,78,0,0,0,203,4.9,0
7,15,23,16.1,12.2,78,0,0,0,158,4.6,0
7,15,24,15.4,12.7,84,0,0,0,158,4.6,0
7,16,1,14.8,11.9,83,0,0,0,158,4.3,0
7,16,2,13.8,11.9,88,0,0,0,158,4.1,0
7,16,3,12.8,11.3,91,0,0,0,158,3.6,0
7,16,4,11.9,11.7,99,0,0,0,158,3.8,0
7,16,5,11.4,11.4,100,0,0,0,135,3.8,0
7,16,6,11.4,10.4,94,0,0,0,135,3.6,0
7,16,7,12.3,11.2,93,3,0,3,135,3.8,0
7,16,8,13.7,10.6,82,100,182,36,113,4.0,0
7,16,9,15.4,12.1,81,242,550,50,113,5.1,0
7,16,10,17.5,9.7,60,428,705,72,113,4.8,3
7,16,11,19.4,9.3,52,569,797,78,158,5.4,1
7,16,12,21.3,7.8,42,628,802,83,158,5.1,1
7,16,13,21.6,9.2,45,639,812,83,158,6.6,1
7,16,14,21.6,9.6,46,597,817,81,180,7.1,1
7,16,15,20.6,9.4,49,489,790,72,180,8.2,1
7,16,16,20.1,10.8,55,325,708,58,180,7.6,4
7,16,17,18.9,11.4,62,139,322,39,180,7.6,5
7,16,18,17.5,13.0,75,11,3,8,180,6.7,6
7,16,19,16.8,12.1,74,0,0,0,180,7.4,6
7,16,20,16.2,11.9,76,0,0,0,158,7.3,6
7,16,21,16.8,11.2,70,0,0,0,158,8.2,6
7,16,22,15.7,11.0,74,0,0,0,158,7.0,6
7,16,23,15.6,10.5,72,0,0,0,158,6.9,6
7,16,24,14.3,8.9,70,0,0,0,158,5.7,6
7,17,1,14.4,8.9,70,0,0,0,158,6.5,6
7,17,2,13.7,8.2,69,0,0,0,158,6.2,6
7,17,3,13.3,8.4,72,0,0,0,158,6.7,6
7,17,4,12.1,7.3,72,0,0,0,158,5.8,6
7,17,5,11.4,7.1,75,0,0,0,158,5.6,5
7,17,6,10.8,7.8,82,0,0,0,158,5.1,0
7,17,7,11.5,7.6,77,3,0,3,158,5.4,0
7,17,8,12.3,7.8,74,92,237,36,135,5.5,0
7,17,9,13.7,8.0,68,261,592,56,135,6.2,0
7,17,10,15.4,8.5,63,433,726,67,135,6.0,0
7,17,11,17.2,8.7,57,578,808,78,113,6.4,0
7,17,12,19.7,6.6,42,656,845,81,113,5.7,0
7,17,13,20.1,8.9,48,664,846,83,113,7.1,0
7,17,14,20.9,8.6,45,606,827,81,180,7.3,0
7,17,15,19.6,11.5,59,489,787,72,180,8.8,0
7,17,16,20.8,8.0,44,328,696,64,180,7.3,0
7,17,17,20.1,7.5,44,142,320,42,135,7.0,0
7,17,18,20.3,4.3,35,14,3,8,135,5.7,0
7,17,19,18.3,6.1,45,0,0,0,135,6.1,0
7,17,20,17.5,5.4,45,0,0,0,135,5.6,0
7,17,21,16.8,4.3,43,0,0,0,135,5.1,0
7,17,22,16.4,4.3,45,0,0,0,135,4.8,0
7,17,23,15.9,4.0,45,0,0,0,135,4.6,0
7,17,24,15.0,5.4,53,0,0,0,135,5.1,0
7,18,1,14.8,4.6,50,0,0,0,135,4.9,0
7,18,2,14.4,4.9,53,0,0,0,113,5.3,0
7,18,3,13.9,5.4,56,0,0,0,113,6.2,0
7,18,4,13.5,5.4,58,0,0,0,113,6.8,0
7,18,5,13.1,5.6,60,0,0,0,90,7.6,0
7,18,6,13.2,4.9,57,0,0,0,90,7.7,0
7,18,7,13.5,5.4,58,6,1,0,90,9.0,0
7,18,8,14.3,4.9,53,94,235,36,90,9.3,0
7,18,9,15.7,4.1,46,267,597,58,90,9.8,0
7,18,10,17.3,3.8,41,436,723,69,90,9.2,0
7,18,11,19.1,2.9,34,581,814,75,90,8.8,0
7,18,12,20.6,3.2,32,664,854,81,90,8.2,0
7,18,13,21.9,1.3,26,678,868,81,90,7.6,0
7,18,14,22.6,0.2,23,617,846,78,113,7.1,0
7,18,15,22.3,-0.9,21,506,816,72,113,6.7,0
7,18,16,21.7,-0.9,22,342,737,61,113,6.1,0
7,18,17,20.3,-1.3,23,153,353,39,113,5.8,0
7,18,18,19.1,-2.6,22,14,3,8,113,5.1,0
7,18,19,16.6,-1.7,28,0,0,0,113,5.0,0
7,18,20,14.7,-1.7,32,0,0,0,135,4.6,0
7,18,21,12.5,-0.5,40,0,0,0,135,4.1,0
7,18,22,11.7,-1.3,40,0,0,0,135,3.7,0
7,18,23,10.7,-1.3,43,0,0,0,135,3.3,0
7,18,24,10.2,-1.3,44,0,0,0,135,3.6,0
7,19,1,9.9,-2.1,42,0,0,0,135,2.9,0
7,19,2,9.7,-2.1,43,0,0,0,135,2.9,0
7,19,3,9.6,-0.9,47,0,0,0,135,3.1,0
7,19,4,9.5,-0.9,48,0,0,0,135,4.0,0
7,19,5,9.7,-0.5,49,0,0,0,113,5.0,0
7,19,6,10.0,-0.9,46,0,0,0,113,5.7,0
7,19,7,11.2,0.9,49,6,1,0,113,7.0,0
7,19,8,12.7,1.3,46,94,248,36,90,7.7,0
7,19,9,15.2,0.9,38,269,613,56,90,8.8,0
7,19,10,17.0,0.9,34,442,743,64,90,8.1,0
7,19,11,19.4,0.6,28,583,821,72,90,7.6,0
7,19,12,21.1,1.9,28,661,856,75,90,6.2,0
7,19,13,23.1,-0.2,21,669,857,78,90,6.0,0
7,19,14,23.9,0.2,21,608,835,75,113,5.0,0
7,19,15,23.6,-1.3,19,497,806,67,113,4.6,0
7,19,16,22.9,1.2,24,336,733,56,113,3.8,0
7,19,17,21.3,1.9,28,147,340,39,113,3.5,0
7,19,18,20.2,2.8,32,14,3,6,113,3.6,0
7,19,19,17.2,2.8,38,0,0,0,113,3.6,0
7,19,20,15.3,3.1,44,0,0,0,135,3.8,0
7,19,21,13.1,3.1,51,0,0,0,135,3.6,0
7,19,22,12.4,2.5,51,0,0,0,135,3.7,0
7,19,23,11.6,1.9,51,0,0,0,135,3.5,0
7,19,24,10.6,1.9,55,0,0,0,135,3.1,0
7,20,1,11.1,0.6,48,0,0,0,135,3.0,0
7,20,2,10.8,0.2,48,0,0,0,90,2.9,0
7,20,3,12.1,-0.2,43,0,0,0,90,3.6,0
7,20,4,10.5,0.6,50,0,0,0,90,3.4,0
7,20,5,10.9,0.9,50,0,0,0,90,4.0,0
7,20,6,10.9,-0.2,46,0,0,0,90,4.1,0
7,20,7,13.1,0.6,42,3,1,2,90,5.6,0
7,20,8,15.0,-0.2,35,92,247,33,68,6.4,0
7,20,9,17.2,-0.2,31,267,605,53,68,7.2,0
7,20,10,19.9,-2.6,21,442,740,64,68,7.0,0
7,20,11,22.2,-3.0,18,578,809,72,45,6.8,0
7,20,12,24.0,-0.9,19,656,841,78,45,6.7,0
7,20,13,25.3,-1.7,16,661,846,75,45,5.5,0
7,20,14,25.5,0.5,19,606,832,72,45,4.6,0
7,20,15,25.8,-0.9,17,492,803,61,45,2.6,0
7,20,16,23.3,5.9,32,325,713,50,45,3.2,0
7,20,17,21.3,8.0,42,144,338,36,203,2.8,0
7,20,18,18.1,11.5,65,11,3,8,203,4.1,0
7,20,19,16.8,10.6,67,0,0,0,203,2.7,0
7,20,20,14.9,10.8,76,0,0,0,180,2.9,0
7,20,21,13.4,10.4,82,0,0,0,180,2.1,0
7,20,22,12.4,9.3,81,0,0,0,180,3.3,0
7,20,23,11.8,7.5,75,0,0,0,68,3.4,0
7,20,24,11.8,3.4,56,0,0,0,68,3.6,0
7,21,1,11.1,2.5,55,0,0,0,68,3.5,0
7,21,2,10.5,-0.2,47,0,0,0,68,3.5,0
7,21,3,10.4,-1.3,44,0,0,0,68,3.6,0
7,21,4,9.5,-3.5,38,0,0,0,68,3.7,0
7,21,5,9.5,-3.9,37,0,0,0,68,3.9,0
7,21,6,9.4,-2.2,43,0,0,0,68,4.1,0
7,21,7,11.5,-3.0,35,3,0,3,68,4.7,0
7,21,8,13.4,-2.2,33,94,245,33,23,5.3,0
7,21,9,15.9,-3.0,26,267,604,53,23,6.2,0
7,21,10,18.4,-0.5,28,450,760,61,23,6.6,0
7,21,11,20.7,0.6,26,583,820,69,0,7.1,0
7,21,12,23.4,1.9,24,661,850,75,0,7.2,0
7,21,13,23.7,2.8,25,667,847,78,0,7.4,0
7,21,14,24.0,4.6,28,614,837,75,293,7.2,0
7,21,15,22.7,6.8,36,500,804,67,293,6.7,0
7,21,16,22.3,8.2,40,339,725,58,293,6.0,0
7,21,17,20.8,9.9,50,147,337,39,293,5.2,0
7,21,18,19.0,10.6,58,14,3,8,293,4.1,0
7,21,19,17.7,11.7,68,0,0,0,293,3.5,0
7,21,20,16.4,12.1,76,0,0,0,293,2.8,0
7,21,21,16.4,12.2,76,0,0,0,293,3.1,0
7,21,22,14.4,11.2,81,0,0,0,293,1.8,0
7,21,23,13.5,10.3,81,0,0,0,0,0.0,0
7,21,24,11.3,8.4,82,0,0,0,0,0.0,0
7,22,1,11.0,8.4,84,0,0,0,0,0.0,0
7,22,2,9.7,7.5,86,0,0,0,23,1.2,0
7,22,3,9.8,7.7,87,0,0,0,23,2.1,0
7,22,4,8.2,6.8,91,0,0,0,23,1.0,0
7,22,5,8.3,7.1,92,0,0,0,0,0.0,0
7,22,6,8.7,7.1,90,0,0,0,0,0.0,0
7,22,7,11.1,8.0,81,3,0,3,0,0.0,0
7,22,8,13.5,8.6,72,89,218,36,68,0.5,0
7,22,9,16.0,9.5,65,261,585,53,68,1.5,0
7,22,10,18.9,9.5,54,431,712,64,68,1.1,0
7,22,11,21.2,9.9,48,564,785,69,293,1.6,0
7,22,12,23.6,9.6,41,644,823,75,293,1.0,0
7,22,13,23.7,10.2,42,658,828,81,293,2.8,0
7,22,14,23.6,10.8,44,606,817,78,270,3.4,0
7,22,15,22.3,11.3,50,492,781,69,270,5.1,0
7,22,16,21.8,12.4,55,331,690,61,270,4.0,4
7,22,17,20.5,13.3,63,144,313,42,248,4.0,5
7,22,18,19.6,15.1,75,14,3,8,248,3.1,6
7,22,19,18.5,15.3,82,0,0,0,248,3.6,6
7,22,20,18.0,16.0,88,0,0,0,225,3.3,6
7,22,21,17.8,15.6,87,0,0,0,225,3.1,6
7,22,22,17.8,16.5,92,0,0,0,225,2.7,6
7,22,23,17.8,16.3,91,0,0,0,248,2.6,6
7,22,24,17.7,15.8,89,0,0,0,248,2.6,6
7,23,1,17.2,15.3,89,0,0,0,248,2.3,6
7,23,2,16.5,14.5,88,0,0,0,270,2.4,6
7,23,3,16.0,15.1,94,0,0,0,270,2.6,6
7,23,4,15.3,13.8,91,0,0,0,270,2.4,6
7,23,5,15.0,13.9,93,0,0,0,248,2.4,8
7,23,6,14.6,13.0,90,0,0,0,248,1.5,9
7,23,7,15.7,15.0,96,6,0,6,248,2.2,9
7,23,8,16.7,15.7,94,39,20,36,158,2.2,9
7,23,9,18.5,17.0,91,106,0,105,158,3.1,9
7,23,10,18.9,17.3,90,167,0,166,158,2.3,9
7,23,11,19.7,17.8,89,283,0,283,180,2.4,9
7,23,12,19.9,18.3,91,325,12,317,180,2.1,9
7,23,13,20.2,18.2,88,281,4,278,180,3.0,9
7,23,14,19.9,18.1,89,228,4,225,203,3.2,9
7,23,15,18.9,17.8,93,194,0,194,203,3.6,10
7,23,16,18.7,17.9,95,208,96,175,203,3.6,8
7,23,17,18.2,17.5,96,92,37,86,203,3.6,8
7,23,18,18.6,17.1,91,11,4,8,203,3.6,8
7,23,19,17.8,16.9,94,0,0,0,203,3.3,8
7,23,20,17.8,16.4,92,0,0,0,180,3.1,6
7,23,21,17.7,16.1,90,0,0,0,180,2.6,6
7,23,22,17.5,15.0,85,0,0,0,180,2.8,6
7,23,23,16.8,14.3,85,0,0,0,135,2.8,6
7,23,24,15.0,13.0,88,0,0,0,135,3.1,6
7,24,1,14.3,12.5,89,0,0,0,135,3.0,6
7,24,2,12.8,11.5,92,0,0,0,158,3.3,6
7,24,3,12.5,10.8,89,0,0,0,158,3.6,6
7,24,4,10.4,10.0,97,0,0,0,158,3.7,6
7,24,5,10.0,9.4,96,0,0,0,135,3.8,6
7,24,6,9.7,9.0,95,0,0,0,135,3.1,0
7,24,7,11.5,9.2,86,8,1,3,135,3.9,5
7,24,8,13.1,9.2,77,78,150,36,90,4.0,4
7,24,9,15.1,10.2,73,275,617,53,90,5.1,1
7,24,10,17.1,9.2,60,461,766,64,90,4.2,3
7,24,11,18.7,9.0,53,603,841,69,90,4.5,1
7,24,12,20.2,7.0,42,683,873,75,90,4.1,0
7,24,13,20.5,8.5,46,689,878,72,90,5.1,0
7,24,14,20.4,8.3,46,631,858,72,203,5.3,0
7,24,15,19.9,9.8,52,519,830,67,203,5.7,0
7,24,16,19.1,9.0,52,350,746,56,203,5.6,4
7,24,17,18.3,9.6,57,158,365,39,203,5.5,5
7,24,18,17.2,10.1,63,17,4,8,203,5.1,5
7,24,19,17.1,11.1,68,0,0,0,203,5.1,6
7,24,20,16.7,11.6,72,0,0,0,203,4.8,6
7,24,21,16.7,11.6,72,0,0,0,203,5.1,6
7,24,22,15.9,12.0,78,0,0,0,203,4.3,6
7,24,23,15.1,11.8,81,0,0,0,180,4.1,6
7,24,24,14.2,11.6,84,0,0,0,180,3.6,6
7,25,1,12.9,10.2,84,0,0,0,180,4.1,6
7,25,2,11.5,9.2,86,0,0,0,23,4.0,6
7,25,3,9.3,8.3,93,0,0,0,23,3.1,6
7,25,4,9.1,8.3,95,0,0,0,23,3.4,6
7,25,5,8.6,8.3,98,0,0,0,23,3.1,6
7,25,6,9.8,8.7,93,0,0,0,23,4.1,6
7,25,7,10.1,9.6,97,8,1,0,23,2.5,6
7,25,8,12.1,10.2,88,81,34,75,0,2.5,6
7,25,9,14.2,10.9,81,169,14,164,0,2.1,9
7,25,10,17.0,11.3,69,364,142,289,0,2.9,9
7,25,11,19.3,11.5,61,519,276,344,315,3.2,9
7,25,12,21.1,11.1,53,525,183,397,315,2.6,9
7,25,13,22.2,11.4,50,511,141,411,315,3.9,6
7,25,14,22.4,11.4,50,511,316,303,338,4.0,6
7,25,15,21.7,12.1,54,481,508,206,338,5.1,8
7,25,16,21.2,11.8,55,228,71,200,338,3.6,8
7,25,17,20.2,12.5,61,75,0,75,315,3.1,8
7,25,18,20.0,12.6,62,11,4,10,315,2.6,9
7,25,19,18.6,13.8,74,0,0,0,315,2.2,8
7,25,20,18.3,14.5,78,0,0,0,270,1.8,8
7,25,21,17.9,15.0,83,0,0,0,270,0.5,6
7,25,22,18.4,15.1,81,0,0,0,270,1.5,6
7,25,23,18.4,15.1,81,0,0,0,270,1.6,6
7,25,24,17.7,14.8,83,0,0,0,270,2.6,6
7,26,1,17.2,14.5,84,0,0,0,270,1.9,6
7,26,2,16.5,14.1,86,0,0,0,248,2.0,6
7,26,3,16.4,14.5,89,0,0,0,248,2.1,6
7,26,4,14.6,13.6,94,0,0,0,248,2.1,6
7,26,5,13.8,13.4,97,0,0,0,90,2.1,6
7,26,6,12.1,11.4,95,0,0,0,90,2.1,3
7,26,7,13.6,13.3,98,8,1,6,90,2.4,6
7,26,8,14.4,13.1,92,50,28,44,23,2.8,6
7,26,9,16.7,14.5,87,236,448,69,23,2.6,4
7,26,10,17.3,12.8,75,292,218,181,23,3.8,5
7,26,11,19.1,12.7,66,336,55,300,293,4.4,5
7,26,12,20.7,12.5,59,483,227,322,293,5.7,8
7,26,13,21.8,12.1,54,683,852,81,293,5.1,8
7,26,14,22.2,12.0,52,594,716,122,293,5.0,8
7,26,15,21.2,10.0,49,369,134,294,293,4.6,8
7,26,16,21.1,11.8,55,325,544,114,293,4.0,6
7,26,17,19.8,12.0,61,156,340,42,248,3.1,6
7,26,18,18.8,13.8,73,8,4,6,248,1.5,8
7,26,19,16.6,12.0,74,0,0,0,248,1.2,8
7,26,20,15.2,12.0,81,0,0,0,0,0.0,8
7,26,21,14.2,11.1,82,0,0,0,0,0.0,6
7,26,22,13.6,11.6,88,0,0,0,0,0.0,6
7,26,23,13.4,11.5,88,0,0,0,293,0.1,6
7,26,24,13.3,11.3,88,0,0,0,293,1.5,6
7,27,1,14.0,11.5,85,0,0,0,293,1.3,6
7,27,2,14.4,11.8,84,0,0,0,293,1.9,6
7,27,3,14.5,12.5,88,0,0,0,293,1.5,6
7,27,4,15.1,13.1,88,0,0,0,293,2.7,6
7,27,5,15.3,14.1,93,0,0,0,113,2.8,8
7,27,6,16.3,15.0,92,0,0,0,113,2.6,8
