Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,16,6,8.0,8.0,100,0,0,0,338,3.1,10
6,16,7,8.1,8.1,100,6,2,6,338,3.9,10
6,16,8,8.7,8.1,96,75,22,71,338,4.3,10
6,16,9,9.2,8.1,93,173,47,158,338,6.2,10
6,16,10,10.4,7.6,83,252,58,226,338,5.5,8
6,16,11,11.2,6.9,75,298,56,269,338,6.2,6
6,16,12,11.8,6.1,68,312,52,284,338,5.1,5
6,16,13,12.2,5.6,64,298,51,272,338,7.0,6
6,16,14,12.2,4.9,61,252,49,231,338,6.9,5
6,16,15,12.4,4.2,57,174,36,162,338,7.7,3
6,16,16,10.8,3.7,61,76,15,73,338,5.6,5
6,16,17,9.6,3.4,65,7,2,6,315,4.5,5
6,16,18,7.5,2.9,73,0,0,0,315,2.6,1
6,16,19,7.0,3.2,77,0,0,0,315,1.9,1
6,16,20,5.8,3.2,83,0,0,0,0,0.0,1
6,16,21,5.0,3.9,93,0,0,0,0,0.0,1
6,16,22,4.2,3.4,95,0,0,0,0,0.0,5
6,16,23,3.9,3.7,99,0,0,0,0,0.0,5
6,16,24,4.0,4.0,100,0,0,0,0,0.0,5
6,17,1,4.4,4.4,100,0,0,0,315,0.6,6
6,17,2,4.9,4.7,99,0,0,0,315,1.6,6
6,17,3,5.0,4.9,99,0,0,0,315,2.6,4
6,17,4,6.1,5.1,93,0,0,0,315,3.9,6
6,17,5,6.6,5.3,91,0,0,0,338,5.1,6
6,17,6,7.0,6.0,93,0,0,0,338,6.2,9
6,17,7,7.4,4.9,84,8,2,7,338,7.1,6
6,17,8,7.6,4.4,80,93,75,80,293,7.9,5
6,17,9,8.0,3.1,71,211,162,158,293,8.2,4
6,17,10,7.4,3.1,74,302,185,220,293,8.9,5
6,17,11,7.1,2.6,73,352,163,268,293,9.1,6
6,17,12,6.5,1.7,71,367,146,287,293,9.8,10
6,17,13,6.0,1.7,74,352,149,274,293,9.0,10
6,17,14,5.3,1.7,78,303,158,233,293,8.7,10
6,17,15,4.0,2.8,92,213,128,170,293,7.7,10
6,17,16,4.0,2.3,89,95,56,85,293,8.1,10
6,17,17,3.5,2.8,95,8,2,8,248,7.9,10
6,17,18,4.0,2.8,92,0,0,0,248,8.2,10
6,17,19,3.2,3.2,100,0,0,0,248,7.8,10
6,17,20,3.3,3.3,100,0,0,0,225,8.0,10
6,17,21,3.5,3.2,98,0,0,0,225,8.2,10
6,17,22,3.7,3.4,98,0,0,0,225,8.5,10
6,17,23,3.8,3.2,96,0,0,0,225,8.6,10
6,17,24,4.1,2.9,92,0,0,0,225,8.7,10
6,18,1,3.7,2.6,93,0,0,0,225,8.4,10
6,18,2,3.0,2.1,94,0,0,0,225,7.9,10
6,18,3,3.3,2.6,95,0,0,0,225,7.7,10
6,18,4,1.6,1.5,99,0,0,0,225,6.5,8
6,18,5,1.2,1.2,100,0,0,0,203,5.8,8
6,18,6,1.5,0.3,92,0,0,0,203,5.1,9
6,18,7,1.5,1.2,98,6,2,6,203,5.0,6
6,18,8,2.3,1.3,93,74,21,70,203,4.9,6
6,18,9,2.2,1.3,94,171,45,156,203,5.1,3
6,18,10,4.6,1.3,79,250,57,225,203,5.2,5
6,18,11,5.7,1.3,73,296,54,268,203,5.3,5
6,18,12,7.2,2.1,70,311,50,283,203,5.1,1
6,18,13,7.1,1.3,67,296,49,271,203,5.3,1
6,18,14,7.1,1.3,67,251,47,230,203,5.1,1
6,18,15,7.2,0.6,63,173,34,161,203,5.1,1
6,18,16,6.1,1.8,74,76,15,73,203,4.2,1
6,18,17,5.3,2.1,80,7,2,6,203,3.7,1
6,18,18,4.0,2.7,91,0,0,0,203,3.1,1
6,18,19,3.9,2.4,90,0,0,0,203,2.8,1
6,18,20,3.4,2.4,93,0,0,0,203,2.5,1
6,18,21,3.0,2.2,94,0,0,0,203,2.1,1
6,18,22,2.7,2.2,97,0,0,0,203,2.2,5
6,18,23,2.5,1.9,96,0,0,0,203,2.2,5
6,18,24,2.4,1.6,94,0,0,0,203,2.2,5
6,19,1,2.2,1.0,92,0,0,0,180,2.3,5
6,19,2,1.9,0.7,92,0,0,0,180,2.5,5
6,19,3,1.5,0.3,92,0,0,0,180,3.1,0
6,19,4,1.3,0.3,93,0,0,0,180,2.8,5
6,19,5,1.4,0.6,94,0,0,0,180,3.1,4
6,19,6,1.8,1.0,94,0,0,0,180,2.6,1
6,19,7,2.9,2.2,95,10,2,5,180,3.7,1
6,19,8,4.4,3.0,91,129,313,47,113,4.0,1
6,19,9,6.5,4.3,86,288,720,57,113,4.6,1
6,19,10,8.2,4.5,77,404,733,80,113,4.5,4
6,19,11,9.8,5.0,72,462,656,122,135,4.6,4
6,19,12,10.5,4.8,68,478,603,148,135,5.1,5
6,19,13,11.4,5.0,65,462,632,133,135,4.3,5
6,19,14,11.1,4.8,65,406,695,96,113,3.9,5
6,19,15,11.0,4.8,66,292,670,73,113,2.6,5
6,19,16,8.7,4.0,72,134,282,61,113,3.0,5
6,19,17,7.2,3.8,79,12,2,7,180,2.6,5
6,19,18,4.5,3.2,91,0,0,0,180,2.6,1
6,19,19,4.9,3.8,93,0,0,0,180,2.3,5
6,19,20,4.6,3.8,95,0,0,0,158,2.5,6
6,19,21,6.0,4.3,89,0,0,0,158,3.1,9
6,19,22,5.2,4.0,92,0,0,0,158,3.1,6
6,19,23,5.8,4.3,90,0,0,0,158,3.3,6
6,19,24,6.2,4.0,86,0,0,0,158,3.5,8
6,20,1,6.3,3.8,84,0,0,0,158,3.3,8
6,20,2,5.9,3.5,85,0,0,0,158,3.1,8
6,20,3,6.0,3.8,86,0,0,0,158,2.6,10
6,20,4,4.4,3.0,91,0,0,0,158,2.5,6
6,20,5,3.6,2.7,94,0,0,0,158,2.3,6
6,20,6,2.0,1.9,99,0,0,0,158,2.6,3
6,20,7,3.1,2.7,97,9,2,5,158,2.2,5
6,20,8,3.7,3.0,95,123,266,56,158,2.4,5
6,20,9,6.0,3.8,86,276,630,73,158,2.6,9
6,20,10,6.4,3.5,82,388,647,102,158,3.1,9
6,20,11,8.1,3.5,73,445,571,148,158,3.4,9
6,20,12,9.0,3.5,68,460,520,176,158,3.1,9
6,20,13,10.4,3.2,61,445,545,161,158,3.9,5
6,20,14,10.7,3.0,59,390,602,121,203,4.0,5
6,20,15,10.0,2.2,58,280,572,93,203,5.1,3
6,20,16,9.5,2.4,61,128,234,70,203,4.0,5
6,20,17,8.2,2.4,67,12,2,8,180,3.9,5
6,20,18,7.5,3.0,73,0,0,0,180,3.1,9
6,20,19,5.4,2.2,80,0,0,0,180,3.5,5
6,20,20,4.3,2.4,87,0,0,0,180,3.3,6
6,20,21,3.0,1.9,92,0,0,0,180,2.6,1
6,20,22,3.0,2.2,94,0,0,0,180,2.5,6
6,20,23,2.6,1.9,95,0,0,0,180,2.1,6
6,20,24,2.0,1.3,95,0,0,0,180,1.7,6
6,21,1,1.5,0.7,94,0,0,0,0,0.0,5
6,21,2,0.9,0.1,94,0,0,0,0,0.0,5
6,21,3,0.0,0.0,100,0,0,0,0,0.0,0
6,21,4,-0.3,-0.6,98,0,0,0,0,0.0,0
6,21,5,-0.6,-0.6,100,0,0,0,158,1.6,0
6,21,6,-0.5,-1.3,94,0,0,0,158,2.6,0
6,21,7,0.2,0.1,99,7,2,6,158,2.4,0
6,21,8,1.4,0.7,95,95,85,78,180,2.7,0
6,21,9,3.5,2.2,91,216,197,153,180,2.6,0
6,21,10,5.2,2.0,80,310,222,212,180,2.9,0
6,21,11,7.2,2.2,70,361,193,261,203,2.7,0
6,21,12,8.4,1.7,63,376,171,282,203,2.6,0
6,21,13,9.9,2.2,59,361,175,270,203,1.7,4
6,21,14,10.2,2.2,58,312,187,228,0,0.0,4
6,21,15,10.0,2.2,58,220,155,169,0,0.0,1
6,21,16,8.5,1.3,60,100,69,87,0,0.0,4
6,21,17,6.8,0.7,65,9,3,8,0,0.0,4
6,21,18,5.0,0.1,71,0,0,0,0,0.0,0
6,21,19,3.2,-0.2,78,0,0,0,0,0.0,0
6,21,20,1.7,-0.6,84,0,0,0,0,0.0,0
6,21,21,0.5,-0.9,90,0,0,0,0,0.0,0
6,21,22,0.1,-1.2,90,0,0,0,0,0.0,5
6,21,23,-0.1,-1.6,88,0,0,0,0,0.0,5
6,21,24,-0.1,-1.6,88,0,0,0,0,0.0,5
6,22,1,-0.1,-1.2,91,0,0,0,0,0.0,5
6,22,2,-0.2,-1.2,92,0,0,0,0,0.0,5
6,22,3,0.0,-1.2,91,0,0,0,0,0.0,1
6,22,4,-0.3,-0.6,98,0,0,0,0,0.0,5
6,22,5,-0.2,-0.2,100,0,0,0,0,0.0,4
6,22,6,0.0,0.0,100,0,0,0,0,0.0,0
6,22,7,1.5,1.1,97,9,2,5,0,0.0,4
6,22,8,3.0,1.7,91,125,288,51,180,1.2,3
6,22,9,5.5,3.1,85,281,678,64,180,2.6,1
6,22,10,7.1,2.5,73,396,694,90,180,2.6,3
6,22,11,9.1,2.8,65,453,616,134,0,3.1,3
6,22,12,10.0,2.3,59,469,562,162,0,2.6,3
6,22,13,11.6,3.1,56,454,587,147,0,3.5,3
6,22,14,11.7,3.1,56,398,647,109,23,3.3,3
6,22,15,11.5,2.8,55,287,621,83,23,3.1,3
6,22,16,9.6,3.1,64,133,259,66,23,2.1,4
6,22,17,7.8,2.8,71,12,3,8,0,1.4,5
6,22,18,5.8,3.9,88,0,0,0,0,1.0,1
6,22,19,4.1,2.5,89,0,0,0,0,0.3,5
6,22,20,2.6,2.5,99,0,0,0,0,0.0,6
6,22,21,1.5,1.4,99,0,0,0,0,0.0,8
6,22,22,1.1,1.1,100,0,0,0,0,0.0,6
6,22,23,1.0,1.0,100,0,0,0,0,0.0,6
6,22,24,1.2,1.1,99,0,0,0,0,0.0,8
6,23,1,1.4,1.1,98,0,0,0,0,1.3,8
6,23,2,1.6,0.8,94,0,0,0,0,1.8,8
6,23,3,3.0,1.7,91,0,0,0,0,2.6,10
6,23,4,2.2,0.8,90,0,0,0,0,2.3,10
6,23,5,2.7,1.1,89,0,0,0,0,2.5,10
6,23,6,2.0,0.8,92,0,0,0,0,3.1,10
6,23,7,4.4,2.2,86,9,2,5,0,2.9,10
6,23,8,5.6,2.8,82,123,279,52,315,3.2,10
6,23,9,8.0,3.6,74,278,661,67,315,2.6,10
6,23,10,8.3,3.6,72,393,678,94,315,3.8,10
6,23,11,9.4,4.1,69,450,600,139,338,4.1,10
6,23,12,9.5,4.1,69,466,546,167,338,4.6,10
6,23,13,10.3,4.4,67,450,570,153,338,4.4,5
6,23,14,10.1,4.3,67,395,629,115,315,4.4,5
6,23,15,10.0,4.6,69,285,602,87,315,5.1,6
6,23,16,8.5,4.3,75,132,250,68,315,3.9,5
6,23,17,7.5,4.1,79,13,3,8,270,3.6,5
6,23,18,6.0,3.8,86,0,0,0,270,2.1,4
6,23,19,6.1,4.1,87,0,0,0,270,2.9,6
6,23,20,5.7,3.9,88,0,0,0,0,2.7,6
6,23,21,6.0,3.8,86,0,0,0,0,2.6,10
6,23,22,5.6,3.6,87,0,0,0,0,2.3,10
6,23,23,5.5,3.3,86,0,0,0,0,2.1,10
6,23,24,5.2,3.1,86,0,0,0,0,2.0,10
6,24,1,4.6,2.8,88,0,0,0,0,0.0,10
6,24,2,3.8,2.2,89,0,0,0,0,0.0,10
6,24,3,2.5,1.3,92,0,0,0,0,0.0,10
6,24,4,2.2,1.3,94,0,0,0,0,0.0,6
6,24,5,1.9,0.7,92,0,0,0,0,0.0,6
6,24,6,2.0,0.7,91,0,0,0,0,0.0,5
6,24,7,2.9,0.4,84,9,2,5,0,0.0,4
6,24,8,4.3,0.7,77,119,244,58,315,0.9,4
6,24,9,7.0,1.1,66,269,591,80,315,2.6,1
6,24,10,8.1,1.4,63,381,611,111,315,2.4,1
6,24,11,9.9,1.7,57,437,536,159,225,3.0,1
6,24,12,10.0,2.2,58,453,483,189,225,2.6,1
6,24,13,11.6,2.5,54,438,503,175,225,3.6,1
6,24,14,11.4,2.5,54,384,557,135,225,3.4,1
6,24,15,11.0,2.2,55,276,527,103,225,3.1,1
6,24,16,8.8,2.5,65,128,216,74,225,2.4,1
6,24,17,6.9,2.5,74,12,3,8,203,1.7,1
6,24,18,5.0,2.8,86,0,0,0,203,1.5,1
6,24,19,3.7,1.9,88,0,0,0,203,0.7,1
6,24,20,2.6,1.6,93,0,0,0,0,0.0,1
6,24,21,2.0,0.7,91,0,0,0,0,0.0,1
6,24,22,1.7,0.7,93,0,0,0,0,0.0,1
6,24,23,1.5,0.4,92,0,0,0,0,0.0,1
6,24,24,1.4,0.1,91,0,0,0,0,0.0,1
6,25,1,1.2,0.1,92,0,0,0,0,0.0,1
6,25,2,0.9,-0.3,91,0,0,0,0,0.0,1
6,25,3,0.0,0.0,100,0,0,0,0,0.0,1
6,25,4,0.0,0.0,100,0,0,0,0,0.0,1
6,25,5,-0.1,-0.1,100,0,0,0,0,0.0,1
6,25,6,1.0,0.4,96,0,0,0,0,0.0,1
6,25,7,1.3,1.3,100,8,2,6,0,0.0,1
6,25,8,2.9,1.9,93,106,153,72,203,1.7,1
6,25,9,4.5,3.3,92,243,385,120,203,2.6,1
6,25,10,7.3,3.0,74,347,412,165,203,3.8,1
6,25,11,9.4,3.3,66,401,355,217,315,4.6,1
6,25,12,11.0,3.3,59,416,313,245,315,5.1,1
6,25,13,12.0,3.8,57,401,324,232,315,5.0,1
6,25,14,12.0,3.8,57,350,356,190,293,4.6,1
6,25,15,11.5,3.5,58,250,320,144,293,4.1,1
6,25,16,9.7,3.5,65,116,131,87,293,2.7,1
6,25,17,7.7,3.2,73,11,3,9,0,0.0,1
6,25,18,5.5,3.3,86,0,0,0,0,0.0,1
6,25,19,3.8,2.2,89,0,0,0,0,0.0,5
6,25,20,2.3,1.6,95,0,0,0,0,0.0,5
6,25,21,1.5,1.0,96,0,0,0,0,0.0,0
6,25,22,1.0,0.7,98,0,0,0,0,0.0,0
6,25,23,1.1,0.7,97,0,0,0,0,0.0,0
6,25,24,1.2,0.7,96,0,0,0,0,0.0,0
6,26,1,1.7,1.0,95,0,0,0,293,1.5,0
6,26,2,2.2,1.6,96,0,0,0,293,2.1,0
6,26,3,3.5,2.2,91,0,0,0,293,2.6,0
6,26,4,3.4,2.7,95,0,0,0,293,2.8,5
6,26,5,4.0,3.3,95,0,0,0,293,3.0,5
6,26,6,4.1,3.8,98,0,0,0,293,3.1,4
6,26,7,6.1,4.1,87,9,2,4,293,3.6,4
6,26,8,7.4,4.1,80,130,344,40,338,4.1,4
6,26,9,9.5,4.0,69,295,784,45,338,5.1,5
6,26,10,10.7,4.3,65,416,797,64,338,5.2,3
6,26,11,12.1,4.5,60,475,719,102,315,5.8,3
6,26,12,13.0,4.8,57,491,663,128,315,5.7,1
6,26,13,13.7,5.0,56,476,688,116,315,6.3,4
6,26,14,13.7,5.2,56,420,751,82,315,6.1,4
6,26,15,13.5,5.4,58,305,735,62,315,5.7,8
6,26,16,11.9,5.7,66,143,321,55,315,5.1,6
6,26,17,10.5,5.9,73,14,3,7,315,4.5,6
6,26,18,8.0,5.9,87,0,0,0,315,4.1,9
6,26,19,7.9,5.9,87,0,0,0,315,3.5,8
6,26,20,7.1,5.9,92,0,0,0,293,3.4,8
6,26,21,8.0,5.9,87,0,0,0,293,3.6,8
6,26,22,7.0,5.7,91,0,0,0,293,3.7,6
6,26,23,7.4,5.5,88,0,0,0,293,4.0,6
6,26,24,7.9,5.5,85,0,0,0,293,3.9,6
6,27,1,8.2,5.7,84,0,0,0,338,4.1,6
6,27,2,8.4,5.7,83,0,0,0,338,4.2,6
6,27,3,9.0,5.9,81,0,0,0,338,4.1,10
6,27,4,8.4,6.3,87,0,0,0,338,4.0,10
6,27,5,8.3,6.5,88,0,0,0,338,3.7,10
6,27,6,7.5,7.1,97,0,0,0,338,3.6,10
6,27,7,8.0,7.1,94,6,2,6,338,3.1,10
6,27,8,7.9,7.6,98,88,65,77,338,3.1,10
6,27,9,8.5,7.6,94,203,141,158,338,2.6,10
6,27,10,8.0,7.7,98,294,164,222,338,3.6,10
6,27,11,8.2,7.9,98,345,144,270,270,4.4,10
6,27,12,8.0,7.9,99,360,127,290,270,6.2,10
6,27,13,8.5,8.1,97,345,126,279,270,6.3,10
6,27,14,8.7,8.1,96,297,131,238,315,7.4,10
6,27,15,9.0,8.0,93,210,106,175,315,7.7,10
6,27,16,8.9,8.2,95,97,47,88,315,9.2,10
6,27,17,9.0,8.2,95,9,3,9,0,9.9,10
6,27,18,9.0,8.6,97,0,0,0,0,10.3,10
6,27,19,9.1,8.0,93,0,0,0,0,11.0,10
6,27,20,9.0,7.6,91,0,0,0,338,11.5,10
6,27,21,8.5,6.3,86,0,0,0,338,12.9,10
6,27,22,8.5,6.8,89,0,0,0,338,12.6,6
6,27,23,7.9,6.1,88,0,0,0,338,13.3,6
6,27,24,7.0,5.2,88,0,0,0,338,14.0,6
6,28,1,6.0,4.5,90,0,0,0,293,14.6,6
6,28,2,5.0,3.5,90,0,0,0,293,15.3,6
6,28,3,3.5,2.2,91,0,0,0,293,16.5,9
6,28,4,3.3,1.9,91,0,0,0,293,16.1,8
6,28,5,2.6,1.0,89,0,0,0,293,16.3,8
6,28,6,2.0,0.7,91,0,0,0,293,15.4,10
6,28,7,1.8,0.1,88,2,0,2,293,15.8,10
6,28,8,1.7,-0.2,87,35,1,35,293,15.3,10
6,28,9,2.0,-0.2,85,90,2,89,293,15.4,10
6,28,10,1.7,0.1,89,144,3,143,293,13.8,10
6,28,11,1.7,0.4,91,183,4,181,315,13.0,10
6,28,12,1.8,1.0,94,196,4,194,315,11.8,10
6,28,13,1.6,1.0,96,183,3,181,315,11.6,10
6,28,14,1.6,1.0,96,145,2,144,270,11.1,10
6,28,15,1.0,1.0,100,92,1,92,270,10.3,10
6,28,16,1.4,1.0,97,38,1,38,270,10.1,10
6,28,17,1.4,0.7,95,3,0,3,270,9.8,10
6,28,18,1.5,0.1,90,0,0,0,270,10.3,10
6,28,19,1.5,-0.2,88,0,0,0,270,9.0,8
6,28,20,1.7,-0.2,87,0,0,0,270,8.7,8
6,28,21,2.5,0.1,84,0,0,0,270,7.7,8
6,28,22,2.2,-0.2,84,0,0,0,270,8.2,6
6,28,23,2.5,0.1,84,0,0,0,270,8.1,6
6,28,24,2.7,0.4,85,0,0,0,270,8.1,6
6,29,1,2.8,1.0,88,0,0,0,270,8.0,6
6,29,2,2.9,1.3,89,0,0,0,270,8.1,6
6,29,3,3.5,2.2,91,0,0,0,270,10.3,10
6,29,4,3.0,1.9,92,0,0,0,270,9.0,10
6,29,5,3.0,1.9,92,0,0,0,293,9.7,10
6,29,6,3.0,1.9,92,0,0,0,293,8.2,10
6,29,7,3.0,1.9,92,2,0,2,293,11.0,10
6,29,8,3.1,1.9,92,35,1,35,270,11.5,10
6,29,9,3.0,1.6,91,90,2,89,270,12.9,10
6,29,10,3.4,1.9,90,144,3,143,270,11.8,10
6,29,11,3.6,2.2,91,183,4,181,270,11.6,10
6,29,12,4.0,2.7,91,196,4,194,270,11.3,10
6,29,13,4.2,3.0,92,183,3,181,270,11.0,10
6,29,14,4.5,3.5,93,145,2,144,270,10.8,10
6,29,15,4.8,3.8,93,92,1,92,270,10.3,10
6,29,16,5.1,4.0,93,38,1,38,270,11.1,10
6,29,17,5.3,4.3,93,3,0,3,270,11.5,10
6,29,18,5.5,4.3,92,0,0,0,270,12.9,10
6,29,19,5.4,4.3,93,0,0,0,270,12.6,10
6,29,20,5.3,4.0,91,0,0,0,248,12.9,10
6,29,21,5.0,3.8,92,0,0,0,248,11.8,10
6,29,22,5.0,3.8,92,0,0,0,248,12.6,10
6,29,23,4.7,3.6,93,0,0,0,248,12.0,10
6,29,24,4.5,3.6,94,0,0,0,248,11.1,10
6,30,1,4.4,3.8,96,0,0,0,270,10.0,10
6,30,2,4.4,3.8,96,0,0,0,270,8.8,10
6,30,3,4.4,4.3,99,0,0,0,270,7.7,10
6,30,4,4.3,4.3,100,0,0,0,270,6.8,10
6,30,5,4.3,4.3,100,0,0,0,270,6.2,10
6,30,6,4.3,4.3,100,0,0,0,270,5.1,10
6,30,7,4.3,4.3,100,4,2,4,270,5.6,10
6,30,8,4.4,4.4,100,55,6,54,270,5.6,10
6,30,9,4.5,4.5,100,134,12,130,270,6.2,10
6,30,10,4.6,4.6,100,202,17,195,270,5.6,10
6,30,11,4.8,4.6,99,246,17,236,270,5.4,10
6,30,12,5.0,5.0,100,260,16,251,270,5.1,10
6,30,13,5.1,4.6,97,246,15,238,270,4.5,10
6,30,14,5.1,4.4,95,205,13,199,270,4.0,10
6,30,15,5.0,3.9,93,139,8,136,270,3.1,10
6,30,16,5.0,4.1,94,62,4,61,270,3.0,10
6,30,17,4.8,3.9,94,6,1,6,293,2.7,10
6,30,18,4.5,3.3,92,0,0,0,293,2.6,10
6,30,19,4.3,3.1,92,0,0,0,293,2.9,10
6,30,20,3.9,2.8,93,0,0,0,270,3.3,10
6,30,21,4.0,2.8,92,0,0,0,270,4.1,10
6,30,22,3.3,2.0,91,0,0,0,270,4.0,10
6,30,23,3.0,1.4,89,0,0,0,270,4.2,10
6,30,24,2.7,0.8,87,0,0,0,270,3.8,10
7,1,1,2.6,0.5,86,0,0,0,270,3.7,10
7,1,2,2.6,0.2,84,0,0,0,270,3.5,10
7,1,3,3.0,-0.8,75,0,0,0,270,2.6,10
7,1,4,2.8,-0.5,78,0,0,0,270,3.1,10
7,1,5,3.0,-0.8,75,0,0,0,270,2.9,10
7,1,6,3.5,-0.1,77,0,0,0,270,3.1,10
7,1,7,3.9,-0.5,73,5,2,5,270,2.6,10
7,1,8,4.4,-0.1,72,73,22,69,270,2.7,10
7,1,9,4.5,0.2,74,172,50,156,270,2.6,10
7,1,10,5.6,1.1,73,254,63,226,270,3.2,10
7,1,11,6.1,1.7,73,301,59,270,338,3.7,10
7,1,12,7.0,2.5,73,315,52,287,338,5.1,10
7,1,13,6.6,3.0,78,301,50,275,338,5.1,10
7,1,14,6.6,3.3,79,257,48,235,0,5.8,10
7,1,15,6.2,3.5,83,180,36,168,0,5.1,10
7,1,16,5.8,3.5,85,83,16,80,0,6.7,10
7,1,17,5.2,3.5,89,8,4,8,338,6.7,10
7,1,18,4.0,3.0,93,0,0,0,338,7.7,10
7,1,19,3.9,3.3,96,0,0,0,338,5.7,10
7,1,20,3.5,3.3,99,0,0,0,338,4.9,10
7,1,21,4.0,4.0,100,0,0,0,338,3.1,10
7,1,22,3.2,3.2,100,0,0,0,338,3.2,10
7,1,23,3.4,3.4,100,0,0,0,338,2.7,10
7,1,24,3.8,3.8,100,0,0,0,338,2.3,10
7,2,1,4.0,4.0,100,0,0,0,270,2.6,10
7,2,2,4.2,4.2,100,0,0,0,270,3.1,10
7,2,3,4.5,4.5,100,0,0,0,270,3.1,10
7,2,4,4.2,4.2,100,0,0,0,270,4.4,10
7,2,5,4.1,4.0,99,0,0,0,270,4.9,10
7,2,6,4.0,4.0,100,0,0,0,270,5.1,10
7,2,7,3.8,3.5,98,5,2,5,270,4.8,10
7,2,8,3.9,3.5,97,68,15,65,248,4.3,10
7,2,9,4.2,3.3,94,161,33,150,248,4.1,10
7,2,10,4.4,3.5,94,239,43,220,248,3.3,10
7,2,11,4.9,3.8,93,285,41,263,293,3.2,10
7,2,12,5.0,3.8,92,299,37,279,293,4.1,10
7,2,13,5.7,4.7,93,286,35,267,293,4.2,10
7,2,14,6.0,5.0,93,242,32,227,293,5.4,10
7,2,15,6.2,5.9,98,168,23,160,293,4.1,10
7,2,16,5.9,5.2,95,77,10,75,293,8.6,10
7,2,17,5.6,5.2,97,8,2,8,248,10.2,10
7,2,18,5.5,4.5,93,0,0,0,248,15.4,10
7,2,19,4.6,4.3,98,0,0,0,248,12.4,10
7,2,20,4.0,3.5,97,0,0,0,248,12.9,10
7,2,21,3.0,2.5,97,0,0,0,248,10.3,10
7,2,22,3.0,2.2,94,0,0,0,248,12.2,10
7,2,23,2.6,1.7,94,0,0,0,248,11.4,10
7,2,24,2.2,1.4,94,0,0,0,248,10.4,10
7,3,1,1.9,1.1,94,0,0,0,203,9.4,10
7,3,2,1.6,1.1,96,0,0,0,203,8.2,10
7,3,3,2.0,0.8,92,0,0,0,203,7.7,10
7,3,4,1.1,1.1,100,0,0,0,203,5.8,8
7,3,5,1.0,0.8,99,0,0,0,248,4.6,8
7,3,6,0.5,0.5,100,0,0,0,248,4.1,9
7,3,7,1.1,0.5,96,4,2,4,248,2.9,9
7,3,8,1.4,0.2,92,56,6,55,225,2.4,9
7,3,9,1.6,0.5,92,136,13,132,225,1.0,9
7,3,10,2.3,-0.1,84,205,17,198,225,2.4,8
7,3,11,2.9,-0.1,81,249,18,239,225,2.8,8
7,3,12,4.0,-0.5,72,263,17,254,225,4.1,4
7,3,13,3.9,-0.1,75,249,15,241,225,4.0,8
7,3,14,4.1,0.2,76,208,13,202,270,4.6,8
7,3,15,4.0,0.5,78,142,9,139,270,5.1,9
7,3,16,4.1,0.5,77,64,4,63,270,5.1,8
7,3,17,3.8,0.5,79,7,1,7,270,5.0,8
7,3,18,3.0,0.5,84,0,0,0,270,4.1,10
7,3,19,3.1,1.1,87,0,0,0,270,4.3,10
7,3,20,2.9,1.1,88,0,0,0,315,4.0,10
7,3,21,3.5,2.3,92,0,0,0,315,4.6,10
7,3,22,2.8,2.0,94,0,0,0,315,4.1,10
7,3,23,3.0,2.3,95,0,0,0,315,4.7,10
7,3,24,3.3,2.8,97,0,0,0,315,5.8,10
7,4,1,3.4,3.1,98,0,0,0,315,6.9,10
7,4,2,3.5,3.0,97,0,0,0,315,8.1,10
7,4,3,4.0,4.0,100,0,0,0,315,10.3,10
7,4,4,3.4,2.7,95,0,0,0,315,9.8,10
7,4,5,3.3,2.5,94,0,0,0,248,10.3,10
7,4,6,3.0,1.6,91,0,0,0,248,10.3,10
7,4,7,2.9,1.6,91,8,2,6,248,10.5,10
7,4,8,2.7,1.3,90,107,150,73,270,10.3,10
7,4,9,2.2,0.7,90,245,379,122,270,9.3,10
7,4,10,2.5,1.0,90,349,407,168,270,9.9,10
7,4,11,2.5,1.4,92,404,348,221,248,9.8,10
7,4,12,3.0,1.7,91,420,303,252,248,10.3,10
7,4,13,2.5,1.7,94,405,309,241,248,10.0,10
7,4,14,2.4,1.7,95,355,339,199,248,10.2,10
7,4,15,2.1,2.0,99,257,307,152,248,11.3,10
7,4,16,2.2,1.4,94,123,134,93,248,10.6,8
7,4,17,2.0,1.1,94,14,5,12,248,10.8,8
7,4,18,1.5,0.2,91,0,0,0,248,9.3,9
7,4,19,1.6,0.5,92,0,0,0,248,10.9,8
7,4,20,1.5,0.2,91,0,0,0,248,10.9,8
7,4,21,2.0,0.8,92,0,0,0,248,11.8,10
7,4,22,1.4,0.2,92,0,0,0,248,11.1,10
7,4,23,1.4,0.2,92,0,0,0,248,11.3,10
7,4,24,1.3,0.5,94,0,0,0,248,11.5,10
7,5,1,1.4,0.5,94,0,0,0,225,11.8,10
7,5,2,1.4,0.8,96,0,0,0,225,12.1,10
7,5,3,1.5,1.4,99,0,0,0,225,12.9,10
7,5,4,1.5,0.8,95,0,0,0,225,12.6,10
7,5,5,1.6,0.8,94,0,0,0,225,12.6,10
7,5,6,1.5,0.2,91,0,0,0,225,10.3,10
7,5,7,1.7,0.8,94,6,2,6,225,12.0,10
7,5,8,1.7,0.8,94,82,40,75,225,11.3,10
7,5,9,2.0,0.9,92,191,89,162,225,13.4,10
