Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,28,2,18.8,11.3,62,0,0,0,180,2.8,9
6,28,3,18.2,12.5,69,0,0,0,180,2.6,9
6,28,4,16.3,13.5,83,0,0,0,180,2.4,6
6,28,5,15.6,13.8,89,0,0,0,180,2.7,5
6,28,6,15.2,13.0,87,0,0,0,180,3.1,3
6,28,7,16.3,13.2,82,39,29,8,180,3.8,4
6,28,8,17.8,12.0,69,222,611,47,113,4.5,3
6,28,9,20.0,11.3,57,422,786,58,113,5.7,1
6,28,10,21.8,9.2,45,572,845,64,113,5.7,1
6,28,11,23.7,7.9,36,675,882,67,68,5.9,1
6,28,12,24.8,7.7,34,703,874,72,68,5.1,1
6,28,13,26.1,7.0,30,678,868,75,68,5.7,1
6,28,14,26.2,7.7,31,589,854,67,23,5.3,1
6,28,15,26.0,8.1,32,433,773,64,23,5.1,1
6,28,16,24.5,10.5,41,253,648,56,23,4.0,1
6,28,17,23.2,12.0,49,67,38,22,0,3.2,1
6,28,18,21.5,13.3,60,0,0,0,0,3.1,1
6,28,19,20.5,14.2,67,0,0,0,0,2.0,4
6,28,20,19.4,14.7,74,0,0,0,0,0.0,5
6,28,21,19.0,15.3,79,0,0,0,0,0.0,0
6,28,22,18.0,14.5,80,0,0,0,0,0.0,5
6,28,23,17.4,14.1,81,0,0,0,158,1.1,5
6,28,24,16.0,13.1,83,0,0,0,158,2.1,3
6,29,1,16.0,12.5,80,0,0,0,158,1.4,5
6,29,2,15.3,12.0,81,0,0,0,158,1.6,5
6,29,3,15.8,12.2,79,0,0,0,158,2.1,4
6,29,4,14.5,11.8,84,0,0,0,158,2.4,4
6,29,5,14.5,12.0,85,0,0,0,113,2.9,4
6,29,6,14.2,10.9,81,0,0,0,113,2.6,4
6,29,7,16.1,12.0,77,42,29,14,113,4.1,5
6,29,8,17.5,11.5,68,228,632,47,90,4.8,5
6,29,9,19.6,12.2,62,322,356,172,90,6.2,5
6,29,10,20.9,10.0,50,453,288,272,90,5.9,5
6,29,11,22.5,9.0,42,508,292,308,90,6.3,6
6,29,12,23.4,7.7,37,597,392,314,90,6.2,9
6,29,13,24.2,7.7,35,350,35,325,90,6.3,9
6,29,14,24.3,8.1,36,281,5,278,68,6.0,9
6,29,15,24.3,7.6,34,175,0,175,68,5.1,9
6,29,16,23.3,10.3,44,75,1,75,68,4.5,9
6,29,17,22.6,11.8,50,14,0,14,0,3.6,9
6,29,18,21.5,14.6,65,0,0,0,0,3.1,9
6,29,19,21.5,14.3,64,0,0,0,0,1.7,9
6,29,20,21.2,15.1,68,0,0,0,0,0.0,9
6,29,21,21.1,14.6,66,0,0,0,0,0.0,9
6,29,22,20.8,15.4,71,0,0,0,0,0.0,6
6,29,23,20.5,15.1,71,0,0,0,225,0.1,8
6,29,24,20.2,14.6,70,0,0,0,225,0.5,10
6,30,1,19.2,13.6,70,0,0,0,225,0.8,8
6,30,2,18.5,12.8,69,0,0,0,135,1.2,8
6,30,3,18.2,11.8,66,0,0,0,135,1.5,8
6,30,4,17.5,11.2,67,0,0,0,135,2.0,6
6,30,5,17.6,10.7,64,0,0,0,158,2.2,6
6,30,6,17.0,10.9,67,0,0,0,158,2.6,5
6,30,7,19.3,9.9,54,47,29,22,158,2.6,5
6,30,8,20.7,9.5,49,211,361,97,90,2.7,5
6,30,9,23.7,8.7,38,444,731,106,90,3.1,6
6,30,10,24.0,8.9,38,431,428,178,90,2.9,4
6,30,11,25.3,8.9,35,531,329,303,23,3.0,4
6,30,12,25.7,9.1,35,600,492,244,23,2.1,8
6,30,13,26.5,9.3,34,672,772,136,23,3.2,5
6,30,14,26.2,9.9,36,564,821,61,0,3.2,5
6,30,15,25.2,10.9,41,428,770,58,0,4.6,3
6,30,16,24.4,11.9,46,247,646,50,0,3.1,5
6,30,17,23.1,13.1,53,64,39,25,315,2.9,5
6,30,18,22.1,14.0,60,0,0,0,315,1.5,5
6,30,19,20.2,14.5,70,0,0,0,315,2.3,5
6,30,20,18.5,14.2,76,0,0,0,225,2.1,5
6,30,21,17.2,13.6,79,0,0,0,225,2.4,3
6,30,22,15.8,12.8,82,0,0,0,225,1.8,5
6,30,23,14.8,11.8,82,0,0,0,0,1.4,5
6,30,24,14.2,11.1,82,0,0,0,158,1.7,1
7,1,1,13.3,9.6,78,0,0,0,158,1.9,1
7,1,2,12.2,7.4,72,0,0,0,135,2.6,1
7,1,3,12.0,4.7,61,0,0,0,135,2.6,1
7,1,4,10.5,2.1,56,0,0,0,135,3.8,1
7,1,5,10.8,0.4,49,0,0,0,135,4.2,1
7,1,6,11.0,1.1,50,0,0,0,135,4.1,1
7,1,7,14.1,0.1,38,56,30,14,135,5.1,1
7,1,8,16.5,0.1,33,256,743,44,90,5.9,1
7,1,9,20.0,-0.6,25,456,864,56,90,7.7,1
7,1,10,21.7,0.5,24,611,918,58,90,7.4,1
7,1,11,23.9,1.1,22,708,937,61,90,7.8,1
7,1,12,25.0,1.8,22,744,941,64,90,7.2,1
7,1,13,26.0,3.0,23,708,920,67,90,7.2,1
7,1,14,25.9,4.4,25,617,899,64,23,6.2,1
7,1,15,25.0,6.5,31,464,844,58,23,5.1,1
7,1,16,23.5,7.4,36,272,726,50,23,3.3,1
7,1,17,21.7,8.5,43,75,41,25,0,0.0,1
7,1,18,20.0,8.9,49,0,0,0,0,0.0,1
7,1,19,18.4,9.9,58,0,0,0,0,0.0,5
7,1,20,17.1,10.1,63,0,0,0,248,0.5,5
7,1,21,16.0,10.1,68,0,0,0,248,2.6,5
7,1,22,15.0,9.2,68,0,0,0,248,2.0,5
7,1,23,14.2,8.3,68,0,0,0,180,3.0,5
7,1,24,13.0,7.0,67,0,0,0,180,3.1,1
7,2,1,12.5,6.5,67,0,0,0,180,4.1,1
7,2,2,11.6,5.7,67,0,0,0,180,4.4,1
7,2,3,12.0,5.0,62,0,0,0,180,3.6,1
7,2,4,10.9,5.2,68,0,0,0,180,4.0,1
7,2,5,11.5,5.0,64,0,0,0,180,3.5,1
7,2,6,11.6,5.0,64,0,0,0,180,3.6,1
7,2,7,14.9,4.2,49,53,30,19,180,2.8,4
7,2,8,17.6,3.3,38,239,662,50,113,2.8,4
7,2,9,21.6,2.1,28,439,809,64,113,4.1,5
7,2,10,23.1,2.4,26,597,881,67,113,3.9,3
7,2,11,25.4,2.4,22,694,900,72,23,4.7,3
7,2,12,26.0,5.0,26,725,894,78,23,3.6,1
7,2,13,27.4,4.4,23,694,891,72,23,6.1,3
7,2,14,27.0,6.0,26,597,853,72,23,6.3,3
7,2,15,26.3,5.5,26,447,783,69,23,7.7,0
7,2,16,24.4,9.7,39,264,672,56,23,5.5,0
7,2,17,22.6,11.4,49,72,42,25,0,4.7,0
7,2,18,21.0,13.9,64,0,0,0,0,3.1,0
7,2,19,19.4,13.5,69,0,0,0,0,2.9,0
7,2,20,18.3,14.0,76,0,0,0,203,2.3,0
7,2,21,17.0,14.0,82,0,0,0,203,2.1,0
7,2,22,16.6,13.6,82,0,0,0,203,1.9,0
7,2,23,15.8,12.9,83,0,0,0,180,2.2,0
7,2,24,15.0,11.1,77,0,0,0,180,2.6,0
7,3,1,13.9,11.2,84,0,0,0,180,2.6,0
7,3,2,13.0,10.1,83,0,0,0,203,2.8,0
7,3,3,13.0,10.1,83,0,0,0,203,2.1,0
7,3,4,12.1,8.5,79,0,0,0,203,2.6,0
7,3,5,12.4,8.3,76,0,0,0,180,2.3,0
7,3,6,12.1,8.9,81,0,0,0,180,3.1,0
7,3,7,15.4,8.5,63,53,30,17,180,1.5,3
7,3,8,17.8,8.9,56,239,661,50,0,0.0,3
7,3,9,22.0,8.1,41,431,797,61,0,0.0,1
7,3,10,23.1,9.7,43,583,857,67,0,0.0,1
7,3,11,25.3,10.3,39,686,891,69,338,2.2,1
7,3,12,26.0,10.9,39,711,877,75,338,3.6,1
7,3,13,27.3,11.4,37,689,882,72,338,3.4,1
7,3,14,27.0,12.3,40,594,855,67,338,3.9,1
7,3,15,26.0,13.8,47,444,782,67,338,4.1,1
7,3,16,24.4,14.3,53,264,683,53,338,4.1,4
7,3,17,22.6,15.3,63,69,42,28,293,3.7,5
7,3,18,21.0,16.0,73,0,0,0,293,3.1,5
7,3,19,19.6,16.7,83,0,0,0,293,2.5,6
7,3,20,18.5,16.8,90,0,0,0,293,1.8,6
7,3,21,18.0,16.0,88,0,0,0,293,1.0,4
7,3,22,17.1,16.0,93,0,0,0,293,1.0,5
7,3,23,16.3,14.9,91,0,0,0,180,1.1,5
7,3,24,15.0,13.9,93,0,0,0,180,1.5,3
7,4,1,14.4,12.3,87,0,0,0,180,1.9,5
7,4,2,13.2,10.7,85,0,0,0,180,2.4,4
7,4,3,13.0,10.1,83,0,0,0,180,4.1,1
7,4,4,11.6,7.6,76,0,0,0,180,3.6,1
7,4,5,11.6,6.7,72,0,0,0,180,4.4,1
7,4,6,11.0,5.0,66,0,0,0,180,3.6,1
7,4,7,14.0,6.2,59,44,30,19,180,5.8,4
7,4,8,16.3,6.3,52,236,617,58,135,6.4,4
7,4,9,20.8,6.0,38,436,789,69,135,7.7,8
7,4,10,21.9,6.3,36,600,870,75,135,7.1,8
7,4,11,24.4,5.8,30,692,886,78,158,7.0,8
7,4,12,25.0,7.0,32,733,907,75,158,6.7,8
7,4,13,27.3,3.3,21,708,900,78,158,6.3,4
7,4,14,27.4,1.4,19,608,840,89,135,5.8,4
7,4,15,26.6,-4.5,12,456,756,89,135,5.1,5
7,4,16,25.2,-2.7,15,269,643,69,135,4.5,5
7,4,17,23.4,-4.5,15,78,43,36,158,4.1,6
7,4,18,23.0,-4.0,16,0,0,0,158,3.6,8
7,4,19,19.8,-5.0,17,0,0,0,158,3.6,8
7,4,20,18.2,-4.5,20,0,0,0,158,3.6,8
7,4,21,15.0,-2.2,30,0,0,0,158,3.6,8
7,4,22,15.6,-2.2,29,0,0,0,158,3.7,8
7,4,23,14.4,-1.4,33,0,0,0,180,3.8,8
7,4,24,14.0,-2.2,32,0,0,0,180,4.1,8
7,5,1,11.7,-0.6,42,0,0,0,180,3.9,6
7,5,2,10.5,-1.4,43,0,0,0,180,3.7,6
7,5,3,10.0,-2.2,41,0,0,0,180,4.1,6
7,5,4,8.7,-3.5,41,0,0,0,180,3.9,5
7,5,5,8.6,-5.0,36,0,0,0,180,4.5,5
7,5,6,7.1,-4.0,43,0,0,0,180,4.6,5
7,5,7,10.5,-6.0,29,61,30,17,180,6.4,4
7,5,8,12.6,-5.5,26,261,742,50,135,7.5,4
7,5,9,17.6,-6.0,18,461,844,69,135,9.3,6
7,5,10,18.0,-4.0,21,617,892,78,135,8.9,4
7,5,11,20.7,-3.5,19,717,909,86,135,9.0,4
7,5,12,21.6,-4.0,17,750,917,83,135,7.7,8
7,5,13,24.3,-3.1,16,722,911,83,135,7.8,4
7,5,14,24.8,-3.5,15,619,875,78,113,6.7,5
7,5,15,24.3,-2.7,16,467,799,78,113,6.2,6
7,5,16,23.4,-4.5,15,272,674,61,113,4.5,6
7,5,17,21.8,-5.0,15,75,44,28,113,3.8,6
7,5,18,21.0,-5.0,16,0,0,0,113,3.1,6
7,5,19,18.4,-4.5,20,0,0,0,113,3.5,6
7,5,20,16.9,-3.5,24,0,0,0,135,3.7,6
7,5,21,15.0,-3.5,27,0,0,0,135,4.1,6
7,5,22,14.7,-2.2,30,0,0,0,135,4.3,6
7,5,23,13.9,-1.8,33,0,0,0,135,4.4,5
7,5,24,13.0,-1.4,36,0,0,0,135,4.1,3
7,6,1,12.5,-1.0,39,0,0,0,135,3.6,5
7,6,2,11.7,-0.6,42,0,0,0,158,3.1,5
7,6,3,12.0,0.1,44,0,0,0,158,3.6,1
7,6,4,10.5,-0.3,47,0,0,0,158,2.7,1
7,6,5,10.3,0.1,49,0,0,0,158,3.2,1
7,6,6,9.0,-0.2,52,0,0,0,158,2.6,1
7,6,7,11.6,0.5,46,58,30,17,158,5.6,4
7,6,8,13.3,0.5,41,258,741,47,113,7.2,3
7,6,9,17.3,0.5,32,461,867,58,113,10.3,3
7,6,10,17.8,1.2,33,619,924,61,113,9.7,3
7,6,11,20.2,1.5,29,719,944,64,113,10.3,3
7,6,12,21.0,2.8,30,753,946,64,113,8.8,1
7,6,13,23.7,1.5,23,722,937,64,113,9.5,1
7,6,14,24.3,1.2,22,625,904,64,113,8.4,1
7,6,15,24.2,-0.6,19,475,861,56,113,8.2,1
7,6,16,23.3,0.8,23,283,744,50,113,5.7,4
7,6,17,21.8,0.5,24,81,45,28,113,4.7,4
7,6,18,21.0,0.8,26,0,0,0,113,3.1,3
7,6,19,18.2,0.5,30,0,0,0,113,3.5,5
7,6,20,16.5,0.5,34,0,0,0,158,3.4,5
7,6,21,14.0,1.2,42,0,0,0,158,3.6,4
7,6,22,13.7,1.2,43,0,0,0,158,3.3,4
7,6,23,12.6,1.2,46,0,0,0,158,3.2,4
7,6,24,12.0,0.8,46,0,0,0,158,3.1,4
7,7,1,10.7,1.2,52,0,0,0,158,2.6,5
7,7,2,10.2,1.2,54,0,0,0,135,2.4,5
7,7,3,10.0,0.8,53,0,0,0,135,2.6,1
7,7,4,9.9,0.5,52,0,0,0,135,2.7,4
7,7,5,10.2,0.5,51,0,0,0,135,3.5,4
7,7,6,10.0,0.8,53,0,0,0,135,3.6,0
7,7,7,12.3,0.5,44,56,30,17,135,6.1,3
7,7,8,14.1,0.9,41,250,720,44,113,7.5,3
7,7,9,17.7,0.2,31,447,836,58,113,10.3,1
7,7,10,18.6,1.5,32,606,895,64,113,9.1,1
7,7,11,20.9,1.9,28,711,927,67,113,9.0,1
7,7,12,22.0,3.1,29,744,926,69,113,6.7,1
7,7,13,24.0,1.8,23,717,919,69,113,6.9,1
7,7,14,24.5,1.8,23,628,897,69,90,5.2,1
7,7,15,23.8,0.5,21,472,834,64,90,4.1,1
7,7,16,23.2,1.2,23,278,700,58,90,2.1,1
7,7,17,21.7,0.8,25,81,45,31,113,1.1,1
7,7,18,21.0,0.8,26,0,0,0,113,1.0,1
7,7,19,18.0,0.5,31,0,0,0,113,0.6,5
7,7,20,16.4,0.5,34,0,0,0,135,0.9,5
7,7,21,14.0,1.2,42,0,0,0,135,0.5,3
7,7,22,14.2,0.9,40,0,0,0,135,1.7,5
7,7,23,13.6,0.9,42,0,0,0,113,1.8,5
7,7,24,14.0,0.2,39,0,0,0,113,2.1,5
7,8,1,12.9,0.1,41,0,0,0,113,1.3,5
7,8,2,12.6,-0.2,41,0,0,0,135,1.0,5
7,8,3,12.0,-1.0,40,0,0,0,135,1.0,4
7,8,4,12.3,-1.0,39,0,0,0,135,1.1,5
7,8,5,12.4,-1.4,38,0,0,0,135,1.8,5
7,8,6,13.0,-1.0,38,0,0,0,135,2.1,3
7,8,7,13.4,-2.6,32,50,30,19,135,4.3,4
7,8,8,14.5,-3.0,29,239,623,58,90,5.8,4
7,8,9,16.0,-4.9,22,450,821,67,90,8.2,8
7,8,10,17.6,-3.0,24,614,897,69,90,8.0,3
7,8,11,19.2,-3.0,21,717,917,78,113,8.4,3
7,8,12,20.0,-1.4,23,753,924,78,113,7.2,3
7,8,13,21.7,-2.6,19,722,917,75,113,7.1,3
7,8,14,22.2,-2.2,19,597,836,75,113,5.7,3
7,8,15,23.0,-2.7,17,458,800,67,113,4.6,3
7,8,16,21.6,-2.7,19,283,722,56,113,2.7,4
7,8,17,20.5,-3.1,20,78,46,33,113,1.5,5
7,8,18,19.0,-5.0,18,0,0,0,113,0.5,4
7,8,19,17.6,-4.0,22,0,0,0,113,0.3,5
7,8,20,16.1,-4.5,23,0,0,0,90,0.2,5
7,8,21,14.0,-3.1,30,0,0,0,90,0.5,3
7,8,22,13.3,-4.5,27,0,0,0,90,0.4,3
7,8,23,12.2,-4.0,31,0,0,0,0,0.0,3
7,8,24,12.0,-3.1,34,0,0,0,0,0.0,3
7,9,1,10.9,-3.1,36,0,0,0,0,0.0,3
7,9,2,10.3,-2.6,39,0,0,0,113,0.6,3
7,9,3,10.2,-3.1,38,0,0,0,113,0.5,3
7,9,4,10.0,-1.8,43,0,0,0,113,0.8,3
7,9,5,10.5,-1.8,41,0,0,0,113,1.2,3
7,9,6,11.0,-1.8,40,0,0,0,113,1.5,3
7,9,7,12.9,-2.6,33,56,30,17,113,2.7,4
7,9,8,14.7,-3.5,27,256,742,44,90,3.7,3
7,9,9,17.2,-4.0,22,456,858,56,90,6.2,1
7,9,10,18.7,-3.5,21,611,910,58,90,5.3,1
7,9,11,20.4,-2.6,21,717,936,64,45,5.7,1
7,9,12,21.0,0.1,25,750,938,64,45,3.6,1
7,9,13,22.0,1.8,26,719,927,64,45,4.9,1
7,9,14,21.8,4.5,32,611,866,69,0,3.9,1
7,9,15,21.5,6.0,36,458,791,69,0,3.6,1
7,9,16,19.9,8.5,48,275,698,53,0,1.4,1
7,9,17,18.6,10.0,57,78,47,28,0,0.0,1
7,9,18,17.0,11.1,68,0,0,0,0,0.0,1
7,9,19,15.9,10.9,72,0,0,0,0,0.0,1
7,9,20,14.8,10.7,76,0,0,0,0,0.0,1
7,9,21,14.0,10.0,77,0,0,0,0,0.0,1
7,9,22,12.9,9.2,78,0,0,0,0,0.0,1
7,9,23,11.9,8.1,78,0,0,0,180,1.8,1
7,9,24,10.0,7.0,82,0,0,0,180,2.1,1
7,10,1,10.0,6.0,76,0,0,0,180,2.4,1
7,10,2,8.8,5.5,80,0,0,0,158,2.5,1
7,10,3,10.0,7.0,82,0,0,0,158,2.1,1
7,10,4,7.4,6.0,91,0,0,0,158,1.9,1
7,10,5,7.8,6.3,90,0,0,0,180,1.5,1
7,10,6,7.0,5.0,87,0,0,0,180,1.5,1
7,10,7,11.4,6.3,71,56,30,17,180,1.0,1
7,10,8,14.4,5.3,54,253,717,47,113,1.2,1
7,10,9,19.1,3.4,35,453,850,56,113,1.5,1
7,10,10,21.0,2.1,29,608,899,61,113,2.3,1
7,10,11,23.7,0.5,22,711,922,67,23,3.1,1
7,10,12,25.0,3.0,24,742,921,67,23,3.1,1
7,10,13,26.1,0.1,18,714,917,64,23,4.1,1
7,10,14,25.7,2.1,22,625,891,67,0,4.2,1
7,10,15,24.5,1.1,22,472,839,58,0,5.1,1
7,10,16,22.4,7.9,39,281,730,47,0,3.3,1
7,10,17,20.2,10.5,54,83,48,31,0,2.4,1
7,10,18,18.0,13.9,77,0,0,0,0,0.5,1
7,10,19,16.6,13.9,84,0,0,0,0,0.6,5
7,10,20,15.4,14.5,94,0,0,0,0,0.0,4
7,10,21,15.0,13.9,93,0,0,0,0,0.0,0
7,10,22,14.0,13.6,97,0,0,0,0,0.0,0
7,10,23,13.4,12.5,94,0,0,0,135,0.4,0
7,10,24,12.0,11.1,94,0,0,0,135,1.5,0
7,11,1,11.9,9.4,85,0,0,0,135,1.6,0
7,11,2,10.9,8.3,84,0,0,0,158,2.3,0
7,11,3,11.0,10.0,94,0,0,0,158,2.1,0
7,11,4,9.3,9.0,98,0,0,0,158,2.8,5
7,11,5,9.4,9.4,100,0,0,0,180,2.7,5
7,11,6,9.5,9.2,98,0,0,0,180,2.1,5
7,11,7,12.5,12.5,100,39,30,25,180,1.9,4
7,11,8,15.2,13.1,87,236,645,44,180,1.5,3
7,11,9,19.1,14.4,74,444,830,56,180,2.1,0
7,11,10,21.7,12.2,55,606,894,61,180,1.4,0
7,11,11,24.5,10.7,42,708,920,64,0,1.6,0
7,11,12,26.0,9.0,34,750,934,64,0,1.5,0
7,11,13,27.2,7.2,28,717,919,64,0,2.5,0
7,11,14,26.9,6.3,27,631,906,61,338,2.9,0
7,11,15,26.0,4.2,25,478,853,56,338,3.1,0
7,11,16,23.7,7.4,35,286,737,50,338,2.9,0
7,11,17,21.5,9.3,46,89,49,31,315,2.6,0
7,11,18,19.0,13.0,68,0,0,0,315,2.1,0
7,11,19,17.8,12.8,73,0,0,0,315,1.5,0
7,11,20,16.5,13.8,84,0,0,0,293,1.1,0
7,11,21,16.0,13.0,82,0,0,0,293,1.0,0
7,11,22,14.9,13.6,92,0,0,0,293,0.7,0
7,11,23,14.2,12.6,90,0,0,0,90,0.8,0
7,11,24,13.0,11.1,88,0,0,0,90,1.0,0
7,12,1,12.3,10.0,86,0,0,0,90,1.4,5
7,12,2,11.2,8.7,85,0,0,0,158,1.9,5
7,12,3,10.9,10.5,97,0,0,0,158,2.1,8
7,12,4,9.7,8.7,93,0,0,0,158,2.6,5
7,12,5,9.8,9.8,100,0,0,0,158,2.8,5
7,12,6,9.3,8.1,92,0,0,0,158,3.1,0
7,12,7,12.8,12.3,97,53,31,17,158,2.8,0
7,12,8,15.5,13.0,85,247,701,44,180,2.7,0
7,12,9,20.6,14.8,69,444,829,56,180,2.6,0
7,12,10,22.0,12.5,55,600,883,61,180,2.6,0
7,12,11,24.9,11.5,43,706,914,64,0,2.6,0
7,12,12,26.0,10.0,37,744,921,67,0,2.1,0
7,12,13,27.9,8.7,30,717,917,64,0,2.9,1
7,12,14,27.7,8.1,29,633,908,61,338,2.9,3
7,12,15,26.1,6.2,28,478,846,58,338,4.1,1
7,12,16,24.7,9.7,39,289,733,53,338,2.5,1
7,12,17,22.4,11.6,50,89,50,28,0,0.0,1
7,12,18,21.0,15.1,69,0,0,0,0,0.0,1
7,12,19,18.3,14.9,81,0,0,0,0,0.0,1
7,12,20,16.8,15.9,94,0,0,0,315,0.3,1
7,12,21,16.0,15.9,99,0,0,0,315,1.0,1
7,12,22,15.2,15.2,100,0,0,0,0,0.0,4
7,12,23,14.7,14.7,100,0,0,0,0,0.0,4
7,12,24,13.0,13.0,100,0,0,0,0,0.0,0
7,13,1,13.5,12.6,94,0,0,0,0,0.0,0
7,13,2,12.9,11.6,92,0,0,0,180,1.1,0
7,13,3,13.0,13.0,100,0,0,0,180,1.0,0
7,13,4,12.0,11.8,99,0,0,0,180,1.8,0
7,13,5,12.1,12.1,100,0,0,0,180,1.8,0
7,13,6,13.0,13.0,100,0,0,0,180,2.1,0
7,13,7,14.4,14.4,100,33,29,28,180,1.3,4
7,13,8,16.6,16.6,100,200,316,97,203,1.0,4
7,13,9,18.5,18.0,97,411,737,64,203,1.0,5
7,13,10,21.9,17.1,74,600,876,64,203,0.7,3
7,13,11,24.4,16.5,61,703,904,67,0,0.0,3
7,13,12,27.0,15.1,48,744,915,69,0,0.0,3
7,13,13,27.2,14.8,47,714,911,64,0,0.0,3
7,13,14,27.3,14.2,45,622,884,64,338,2.0,3
7,13,15,26.0,14.2,48,475,834,58,338,4.1,1
7,13,16,24.9,14.6,53,289,737,50,338,2.4,1
7,13,17,23.0,15.5,63,86,51,28,0,0.0,1
7,13,18,21.0,17.1,78,0,0,0,0,0.0,1
7,13,19,19.5,17.4,88,0,0,0,0,0.0,1
7,13,20,18.2,17.9,98,0,0,0,315,1.0,1
7,13,21,18.0,17.0,94,0,0,0,315,2.1,1
7,13,22,16.8,16.8,100,0,0,0,315,0.4,5
7,13,23,16.3,16.1,99,0,0,0,0,0.0,5
7,13,24,15.0,15.0,100,0,0,0,0,0.0,8
7,14,1,14.8,13.3,91,0,0,0,0,0.0,5
7,14,2,13.9,12.3,90,0,0,0,180,1.7,5
7,14,3,13.0,13.0,100,0,0,0,180,2.1,0
7,14,4,12.2,12.2,100,0,0,0,180,2.3,0
7,14,5,12.0,12.0,100,0,0,0,180,2.4,0
7,14,6,13.0,13.0,100,0,0,0,180,2.6,0
7,14,7,13.6,13.6,100,36,23,31,180,2.3,0
7,14,8,15.6,15.6,100,144,24,139,180,2.2,0
7,14,9,17.5,17.5,100,239,13,233,180,2.6,0
7,14,10,21.0,15.8,72,450,268,278,180,2.2,3
7,14,11,23.8,14.8,57,694,891,67,270,2.3,3
7,14,12,26.0,13.9,47,736,901,69,270,1.0,1
7,14,13,27.5,12.2,39,714,909,64,270,2.6,3
7,14,14,28.1,11.3,35,631,890,67,0,2.5,3
7,14,15,28.5,8.5,29,469,816,61,0,4.1,4
7,14,16,26.5,11.6,39,289,726,53,0,2.0,4
7,14,17,24.8,12.8,47,89,52,28,0,0.0,4
7,14,18,22.0,16.1,69,0,0,0,0,0.0,1
7,14,19,20.9,15.4,71,0,0,0,0,0.0,5
7,14,20,19.2,16.4,84,0,0,0,0,0.0,5
7,14,21,18.0,15.9,88,0,0,0,0,0.0,0
7,14,22,16.7,16.6,99,0,0,0,0,0.0,0
7,14,23,15.7,15.7,100,0,0,0,0,0.0,0
7,14,24,15.0,15.0,100,0,0,0,0,0.0,0
7,15,1,14.1,14.1,100,0,0,0,0,0.0,0
7,15,2,13.3,13.1,99,0,0,0,0,0.0,0
7,15,3,13.0,13.0,100,0,0,0,0,0.0,0
7,15,4,12.2,12.1,99,0,0,0,0,0.0,5
7,15,5,12.4,12.1,98,0,0,0,0,0.0,5
7,15,6,12.1,10.9,92,0,0,0,135,0.5,1
7,15,7,14.7,13.1,90,42,31,19,0,0.0,4
7,15,8,16.8,13.6,81,217,538,56,0,0.0,4
7,15,9,20.3,16.5,79,417,709,81,0,0.0,3
7,15,10,22.0,13.8,60,583,808,86,0,0.0,3
7,15,11,24.3,13.6,51,697,869,83,338,2.9,3
7,15,12,26.0,10.0,37,725,862,86,338,4.1,4
7,15,13,26.9,13.1,43,694,844,89,338,4.2,4
7,15,14,26.9,13.1,43,608,829,81,338,4.3,4
7,15,15,25.3,14.5,51,450,751,72,338,4.6,5
7,15,16,24.4,14.3,53,264,597,69,338,3.2,5
7,15,17,22.5,15.2,63,83,53,33,0,0.0,5
7,15,18,21.0,17.1,78,0,0,0,0,0.0,5
7,15,19,18.9,16.8,88,0,0,0,0,0.0,5
7,15,20,17.5,17.1,98,0,0,0,0,0.0,5
7,15,21,17.0,15.9,93,0,0,0,0,0.0,5
7,15,22,15.8,15.8,100,0,0,0,0,0.0,5
7,15,23,15.3,15.3,100,0,0,0,0,0.0,5
7,15,24,14.0,14.0,100,0,0,0,0,0.0,0
7,16,1,14.2,13.1,93,0,0,0,0,0.0,0
7,16,2,13.6,12.4,92,0,0,0,0,0.0,0
7,16,3,13.5,12.9,96,0,0,0,0,0.0,0
7,16,4,12.8,12.6,99,0,0,0,0,0.0,0
7,16,5,12.9,12.9,100,0,0,0,0,0.0,0
7,16,6,14.0,14.0,100,0,0,0,0,0.0,0
7,16,7,15.0,15.0,100,28,21,25,0,0.0,4
7,16,8,17.0,16.8,99,186,205,122,0,0.0,4
7,16,9,18.6,18.1,97,406,669,86,0,0.0,4
7,16,10,21.7,18.4,82,583,812,83,0,0.0,3
7,16,11,23.9,18.9,74,681,835,89,0,2.8,3
7,16,12,26.0,18.9,65,708,834,89,0,4.1,3
7,16,13,26.5,19.2,64,683,815,97,0,5.3,4
7,16,14,26.8,19.2,63,597,788,94,338,6.1,4
7,16,15,26.2,19.3,66,417,643,92,338,7.2,8
7,16,16,25.4,19.4,69,261,551,78,338,6.1,5
7,16,17,24.2,19.6,76,83,54,39,0,5.3,6
7,16,18,23.0,20.1,84,0,0,0,0,3.1,6
7,16,19,22.0,19.8,87,0,0,0,0,3.2,6
7,16,20,21.3,19.8,91,0,0,0,338,2.3,6
7,16,21,21.0,18.9,88,0,0,0,338,2.1,5
7,16,22,20.9,19.6,92,0,0,0,338,1.3,5
7,16,23,21.0,19.5,91,0,0,0,315,1.5,5
7,16,24,21.0,20.0,94,0,0,0,315,2.6,0
7,17,1,21.1,19.6,91,0,0,0,315,2.2,0
7,17,2,21.0,19.8,93,0,0,0,315,2.8,0
7,17,3,21.0,20.1,95,0,0,0,315,3.1,0
7,17,4,20.9,20.4,97,0,0,0,315,4.1,4
