Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
7,12,14,13.6,1.0,42,558,932,51,180,1.5,3
7,12,15,13.9,1.3,42,444,893,47,180,1.5,0
7,12,16,13.8,1.0,42,289,824,39,180,1.3,0
7,12,17,13.0,1.3,45,106,57,29,180,1.0,0
7,12,18,11.8,1.3,49,1,0,0,180,1.0,0
7,12,19,10.3,2.6,59,0,0,0,180,0.5,0
7,12,20,8.9,2.9,66,0,0,0,0,0.0,0
7,12,21,7.6,3.5,75,0,0,0,0,0.0,0
7,12,22,6.9,3.2,77,0,0,0,0,0.0,0
7,12,23,6.3,3.2,81,0,0,0,0,0.0,0
7,12,24,6.1,2.6,78,0,0,0,0,0.0,0
7,13,1,5.7,2.0,77,0,0,0,0,0.0,0
7,13,2,5.4,1.3,75,0,0,0,0,0.0,0
7,13,3,5.6,0.3,69,0,0,0,0,0.0,0
7,13,4,4.9,0.6,74,0,0,0,0,0.0,0
7,13,5,4.9,0.6,74,0,0,0,0,0.0,0
7,13,6,5.0,1.3,77,0,0,0,0,0.0,0
7,13,7,5.8,1.6,74,0,0,0,0,0.0,0
7,13,8,6.9,2.0,71,67,37,39,0,0.0,0
7,13,9,8.0,2.3,67,239,611,68,0,0.0,0
7,13,10,10.2,2.6,59,403,784,69,0,0.0,0
7,13,11,12.1,2.6,52,525,854,70,0,2.4,0
7,13,12,14.5,2.9,46,594,891,69,0,3.6,0
7,13,13,15.1,1.9,41,611,928,59,0,3.2,0
7,13,14,15.9,1.6,38,561,934,51,0,3.3,0
7,13,15,15.6,0.2,35,450,905,45,0,3.1,0
7,13,16,15.6,0.2,35,289,812,41,0,3.2,0
7,13,17,14.6,-0.1,36,108,58,29,0,3.1,0
7,13,18,13.4,-0.1,39,2,0,1,0,3.1,0
7,13,19,11.9,-0.5,42,0,0,0,0,3.0,0
7,13,20,10.6,-0.5,46,0,0,0,0,3.1,0
7,13,21,9.5,-0.1,51,0,0,0,0,3.1,0
7,13,22,8.6,-0.5,52,0,0,0,0,3.3,0
7,13,23,8.0,-0.5,55,0,0,0,0,3.3,0
7,13,24,7.7,-0.8,54,0,0,0,0,3.2,0
7,14,1,7.4,-0.8,56,0,0,0,0,3.1,0
7,14,2,7.2,-0.5,58,0,0,0,0,3.1,0
7,14,3,6.6,-0.9,58,0,0,0,0,3.6,0
7,14,4,6.8,0.2,63,0,0,0,0,3.6,6
7,14,5,6.7,0.2,63,0,0,0,0,4.2,6
7,14,6,7.2,0.2,61,0,0,0,0,4.6,9
7,14,7,7.3,-0.2,59,0,0,0,0,6.1,9
7,14,8,8.0,-0.5,55,11,0,11,0,7.2,9
7,14,9,8.7,-0.9,50,64,2,63,0,8.2,9
7,14,10,10.4,-1.7,42,222,123,166,0,9.2,9
7,14,11,11.7,-1.7,39,225,19,215,0,9.7,9
7,14,12,13.6,-1.3,35,233,12,226,0,10.3,9
7,14,13,13.9,-1.7,33,153,2,151,0,9.6,9
7,14,14,14.5,-1.3,33,172,7,168,338,9.1,9
7,14,15,14.0,-2.1,32,44,0,44,338,8.8,9
7,14,16,14.6,-0.6,35,78,6,76,338,8.4,9
7,14,17,14.4,-0.6,35,22,1,22,0,8.5,9
7,14,18,14.0,-0.2,38,3,0,0,0,7.7,9
7,14,19,13.9,-1.8,33,0,0,0,0,9.8,9
7,14,20,13.9,-2.6,31,0,0,0,0,10.9,9
7,14,21,15.4,-3.0,27,0,0,0,0,13.4,9
7,14,22,14.5,-4.4,26,0,0,0,0,13.0,5
7,14,23,15.0,-4.4,25,0,0,0,0,13.5,5
7,14,24,15.3,-3.0,27,0,0,0,0,13.5,5
7,15,1,15.4,-1.0,32,0,0,0,248,12.8,6
7,15,2,15.1,1.5,40,0,0,0,248,11.5,6
7,15,3,15.5,4.1,47,0,0,0,248,8.2,10
7,15,4,13.9,6.6,61,0,0,0,248,8.1,10
7,15,5,13.2,8.4,73,0,0,0,293,6.6,10
7,15,6,13.0,10.2,83,0,0,0,293,7.2,10
7,15,7,12.2,10.7,91,0,0,0,293,4.9,8
7,15,8,12.2,10.9,92,17,1,17,225,4.9,6
7,15,9,11.7,10.6,93,131,80,105,225,5.1,6
7,15,10,13.3,10.0,80,406,785,70,225,6.1,5
7,15,11,14.1,9.0,71,506,769,94,248,6.8,5
7,15,12,15.0,8.0,63,586,852,80,248,6.2,4
7,15,13,15.4,7.3,58,581,818,91,248,7.4,4
7,15,14,15.7,7.1,57,558,910,57,270,7.1,5
7,15,15,16.5,6.9,53,308,227,206,270,7.2,8
7,15,16,15.1,7.8,62,281,710,56,270,5.2,8
7,15,17,14.3,8.7,69,39,11,38,270,4.1,8
7,15,18,12.4,10.6,89,3,0,0,270,3.1,8
7,15,19,12.5,10.1,85,0,0,0,270,2.2,6
7,15,20,11.6,10.5,93,0,0,0,225,1.6,6
7,15,21,11.0,8.9,87,0,0,0,225,1.0,1
7,15,22,10.1,9.9,99,0,0,0,225,1.3,5
7,15,23,9.5,8.9,96,0,0,0,225,1.4,4
7,15,24,8.8,8.1,95,0,0,0,225,1.2,4
7,16,1,8.2,6.8,91,0,0,0,248,1.2,4
7,16,2,7.5,5.8,89,0,0,0,248,1.2,4
7,16,3,6.2,5.1,93,0,0,0,248,1.5,0
7,16,4,5.9,4.3,89,0,0,0,248,1.1,0
7,16,5,5.2,4.3,94,0,0,0,225,1.1,0
7,16,6,5.0,4.0,93,0,0,0,225,1.5,0
7,16,7,5.0,4.9,99,0,0,0,225,1.9,4
7,16,8,5.6,5.1,97,58,39,45,248,2.7,4
7,16,9,6.5,5.4,93,217,392,102,248,2.6,1
7,16,10,8.1,5.4,83,400,737,80,248,4.7,4
7,16,11,9.7,5.4,75,486,678,120,203,5.7,5
7,16,12,12.0,5.4,64,542,686,132,203,7.7,6
7,16,13,12.6,4.6,58,492,503,187,203,6.6,6
7,16,14,13.5,4.3,54,303,82,258,180,6.4,6
7,16,15,13.0,3.8,54,269,126,214,180,5.1,8
7,16,16,13.8,4.1,52,194,167,139,180,4.9,8
7,16,17,13.3,4.1,54,67,46,59,203,3.8,8
7,16,18,13.0,4.3,55,3,0,0,203,2.6,9
7,16,19,11.8,4.6,61,0,0,0,203,1.9,6
7,16,20,11.1,4.9,66,0,0,0,225,1.4,6
7,16,21,10.8,5.2,68,0,0,0,225,1.5,6
7,16,22,10.1,4.9,70,0,0,0,225,1.2,5
7,16,23,9.8,4.9,72,0,0,0,225,1.4,5
7,16,24,9.5,5.2,75,0,0,0,225,1.6,5
7,17,1,9.0,4.9,75,0,0,0,225,1.8,5
7,17,2,8.4,4.9,79,0,0,0,225,1.8,5
7,17,3,7.7,4.9,82,0,0,0,225,1.6,5
7,17,4,7.0,4.9,86,0,0,0,248,1.5,5
7,17,5,6.4,4.9,90,0,0,0,248,1.3,5
7,17,6,6.1,5.2,94,0,0,0,248,1.3,5
7,17,7,6.2,5.2,93,0,0,0,248,1.5,5
7,17,8,6.7,5.4,91,61,40,47,248,2.0,5
7,17,9,6.5,5.5,93,239,544,77,248,2.6,5
7,17,10,9.1,5.5,78,378,613,109,248,3.6,5
7,17,11,10.7,5.5,70,483,652,129,225,4.5,5
7,17,12,13.4,5.5,59,447,360,233,225,5.1,6
7,17,13,13.5,4.9,56,289,30,271,225,5.7,6
7,17,14,14.4,4.9,53,342,185,242,203,5.9,6
7,17,15,14.2,4.6,52,264,94,221,203,6.2,8
7,17,16,14.9,4.9,51,136,24,128,203,5.2,6
7,17,17,14.6,5.1,53,56,20,53,203,4.5,6
7,17,18,14.0,5.4,56,1,0,1,203,3.1,5
7,17,19,13.5,5.7,59,0,0,0,203,3.1,5
7,17,20,12.9,6.2,64,0,0,0,180,2.5,5
7,17,21,13.0,6.6,65,0,0,0,180,2.6,6
7,17,22,12.2,6.6,69,0,0,0,180,2.2,5
7,17,23,12.0,6.7,70,0,0,0,180,2.3,5
7,17,24,11.7,6.6,71,0,0,0,180,2.5,5
7,18,1,11.5,6.9,73,0,0,0,180,2.7,5
7,18,2,11.0,6.9,76,0,0,0,180,2.8,5
7,18,3,10.4,6.9,79,0,0,0,180,2.8,5
7,18,4,9.5,6.9,84,0,0,0,158,2.8,5
7,18,5,8.7,6.9,88,0,0,0,158,2.7,5
7,18,6,8.0,6.4,90,0,0,0,158,2.5,5
7,18,7,7.6,5.9,89,0,0,0,158,2.4,5
7,18,8,7.7,5.4,85,44,22,41,158,2.4,4
7,18,9,7.1,5.2,88,225,461,98,158,2.1,3
7,18,10,9.0,4.1,71,403,738,81,158,2.4,4
7,18,11,10.1,3.3,63,531,838,76,113,2.5,4
7,18,12,11.9,1.4,49,594,857,80,113,3.6,9
7,18,13,12.2,2.0,50,586,815,92,113,2.4,9
7,18,14,12.9,1.4,45,556,874,67,0,0.0,9
7,18,15,13.0,2.0,47,356,412,162,0,0.0,9
7,18,16,13.0,0.7,43,197,170,140,0,0.0,9
7,18,17,12.5,0.7,44,61,30,57,113,1.5,9
7,18,18,11.6,0.3,46,6,0,0,113,3.1,9
7,18,19,11.0,0.7,49,0,0,0,113,1.1,9
7,18,20,10.3,0.7,51,0,0,0,0,0.0,9
7,18,21,10.0,0.7,52,0,0,0,0,0.0,9
7,18,22,9.2,0.7,55,0,0,0,0,0.0,5
7,18,23,8.9,0.7,56,0,0,0,0,0.0,5
7,18,24,8.5,1.0,59,0,0,0,0,0.0,4
7,19,1,8.0,1.4,63,0,0,0,0,0.0,4
7,19,2,7.5,1.7,67,0,0,0,0,0.0,4
7,19,3,6.6,3.8,82,0,0,0,0,0.0,0
7,19,4,6.2,2.3,76,0,0,0,0,0.0,5
7,19,5,5.7,2.3,79,0,0,0,0,0.0,6
7,19,6,6.1,0.7,68,0,0,0,45,1.0,9
7,19,7,6.0,2.0,75,0,0,0,45,1.4,9
7,19,8,6.9,1.7,69,44,21,42,23,2.6,9
7,19,9,7.9,1.4,63,169,142,133,23,3.1,9
7,19,10,10.2,0.7,52,303,267,180,23,5.1,5
7,19,11,12.3,0.0,43,450,499,178,0,6.0,5
7,19,12,14.5,0.3,38,617,916,64,0,7.2,4
7,19,13,15.6,-0.4,33,633,949,56,0,6.6,4
7,19,14,16.4,-0.4,32,583,945,52,338,6.2,4
7,19,15,16.2,-0.8,31,472,937,41,338,5.1,5
7,19,16,15.9,-0.1,34,269,557,81,338,4.6,4
7,19,17,14.8,0.3,37,106,67,48,0,3.6,4
7,19,18,13.7,0.3,40,3,1,1,0,3.1,1
7,19,19,11.9,0.3,45,0,0,0,0,2.6,4
7,19,20,10.5,0.3,49,0,0,0,23,2.6,4
7,19,21,9.2,-0.1,52,0,0,0,23,3.1,0
7,19,22,8.6,-0.4,53,0,0,0,23,3.2,0
7,19,23,7.9,-0.8,54,0,0,0,23,3.6,0
7,19,24,7.3,-0.4,58,0,0,0,23,3.8,0
7,20,1,6.7,-0.4,60,0,0,0,0,3.6,0
7,20,2,6.2,-0.8,60,0,0,0,0,3.2,0
7,20,3,5.5,0.3,69,0,0,0,0,2.6,0
7,20,4,5.1,-0.5,67,0,0,0,0,1.8,0
7,20,5,4.7,-0.1,71,0,0,0,0,1.4,0
7,20,6,4.7,-0.1,71,0,0,0,0,2.6,0
7,20,7,5.3,0.6,72,0,0,0,0,2.0,3
7,20,8,6.4,1.0,68,72,43,45,0,3.1,3
7,20,9,8.0,0.6,60,264,705,56,0,2.6,1
7,20,10,10.5,0.6,50,386,610,111,0,6.5,3
7,20,11,12.9,-0.1,41,547,880,66,0,8.3,3
7,20,12,16.0,-0.5,32,603,867,78,0,11.3,4
7,20,13,17.5,-1.2,28,583,790,101,0,10.6,4
7,20,14,18.9,-1.6,25,561,880,67,338,10.8,5
7,20,15,18.8,-1.3,25,397,569,123,338,10.3,8
7,20,16,19.4,-1.3,24,197,143,151,338,9.0,6
7,20,17,18.6,-0.5,27,53,20,50,338,7.4,8
7,20,18,17.6,0.2,31,2,1,2,338,4.6,9
7,20,19,15.8,1.6,38,0,0,0,338,4.0,6
7,20,20,14.4,2.2,44,0,0,0,0,2.7,6
7,20,21,13.6,2.2,46,0,0,0,0,2.1,8
7,20,22,12.6,2.5,50,0,0,0,0,1.2,5
7,20,23,12.3,1.6,48,0,0,0,0,1.1,5
7,20,24,12.3,0.6,45,0,0,0,0,0.9,5
7,21,1,12.5,-0.8,39,0,0,0,0,0.0,5
7,21,2,12.8,-2.5,34,0,0,0,0,0.0,6
7,21,3,13.1,-2.5,33,0,0,0,0,0.0,10
7,21,4,13.1,-3.3,31,0,0,0,0,0.0,10
7,21,5,13.0,-1.6,36,0,0,0,203,2.0,10
7,21,6,13.0,-2.5,33,0,0,0,203,2.6,10
7,21,7,12.5,2.5,50,0,0,0,203,2.2,9
7,21,8,12.4,4.5,59,25,2,25,135,2.3,9
7,21,9,12.0,7.9,76,86,6,84,135,3.1,9
7,21,10,12.8,7.2,69,231,57,204,135,3.0,9
7,21,11,13.4,7.9,69,336,122,268,158,3.4,8
7,21,12,14.6,7.2,61,361,102,299,158,3.6,10
7,21,13,14.7,7.7,63,347,72,303,158,3.9,10
7,21,14,15.2,7.0,58,283,45,258,158,3.9,10
7,21,15,15.0,6.3,56,256,80,217,158,3.1,10
7,21,16,15.2,6.1,55,150,39,138,158,3.6,10
7,21,17,14.6,5.8,55,61,24,58,158,3.3,10
7,21,18,13.8,6.3,61,3,1,2,158,3.6,10
7,21,19,13.0,6.1,63,0,0,0,158,3.0,10
7,21,20,12.1,6.3,68,0,0,0,180,3.0,10
7,21,21,12.0,6.1,67,0,0,0,180,3.6,10
7,21,22,11.1,6.3,72,0,0,0,180,3.6,6
7,21,23,10.9,5.9,71,0,0,0,180,3.9,5
7,21,24,10.8,4.8,66,0,0,0,180,3.9,5
7,22,1,10.9,4.0,62,0,0,0,180,3.8,5
7,22,2,11.0,3.2,59,0,0,0,180,3.6,5
7,22,3,10.9,2.3,55,0,0,0,180,3.3,5
7,22,4,10.8,2.3,56,0,0,0,180,2.9,5
7,22,5,10.5,2.6,58,0,0,0,180,2.6,5
7,22,6,10.3,3.2,61,0,0,0,180,2.4,6
7,22,7,10.2,4.3,67,0,0,0,180,2.3,6
7,22,8,10.3,5.4,72,47,24,44,180,2.4,6
7,22,9,10.5,8.4,87,192,178,138,180,1.5,9
7,22,10,11.6,6.9,73,408,729,86,180,3.1,6
7,22,11,12.6,6.9,68,408,318,235,158,3.6,6
7,22,12,14.0,5.1,55,492,453,216,158,4.1,8
7,22,13,14.8,6.1,56,581,752,118,158,4.4,8
7,22,14,15.5,5.4,51,497,603,150,135,4.6,8
7,22,15,15.5,4.6,48,200,23,190,135,5.1,8
7,22,16,15.7,4.3,47,178,80,152,135,4.1,8
7,22,17,15.2,4.0,47,89,73,61,135,3.6,8
7,22,18,14.8,5.1,52,6,1,0,135,2.6,8
7,22,19,13.3,4.6,56,0,0,0,135,2.3,5
7,22,20,12.2,5.1,62,0,0,0,135,1.8,5
7,22,21,11.0,5.4,68,0,0,0,135,1.5,0
7,22,22,10.5,5.9,73,0,0,0,135,1.4,0
7,22,23,9.9,5.9,76,0,0,0,135,1.6,0
7,22,24,9.8,5.4,74,0,0,0,135,2.3,0
7,23,1,9.5,5.4,76,0,0,0,135,3.0,0
7,23,2,9.1,5.1,76,0,0,0,135,3.8,0
7,23,3,9.0,5.9,81,0,0,0,135,5.1,0
7,23,4,8.1,5.4,83,0,0,0,135,4.9,0
7,23,5,7.7,5.4,85,0,0,0,135,5.2,0
7,23,6,8.0,4.9,81,0,0,0,135,5.1,0
7,23,7,7.8,5.4,85,0,0,0,135,5.2,5
7,23,8,8.6,5.4,80,67,36,45,135,5.1,4
7,23,9,8.8,5.7,81,189,175,140,135,4.6,6
7,23,10,11.5,4.7,63,408,720,89,135,4.6,4
7,23,11,13.3,4.4,55,550,858,73,90,4.3,4
7,23,12,15.9,3.2,43,603,842,87,90,4.1,3
7,23,13,16.4,3.5,42,650,951,62,90,3.5,3
7,23,14,17.2,3.2,39,547,789,101,90,3.0,3
7,23,15,17.1,3.5,40,464,869,56,90,3.1,4
7,23,16,16.8,3.2,40,269,514,91,90,1.9,4
7,23,17,15.7,3.5,44,100,74,63,0,0.0,4
7,23,18,14.2,3.8,50,8,1,0,0,0.0,1
7,23,19,12.8,3.5,53,0,0,0,0,0.0,4
7,23,20,11.5,3.2,57,0,0,0,90,1.2,4
7,23,21,10.6,2.3,56,0,0,0,90,2.6,0
7,23,22,9.8,2.3,60,0,0,0,90,2.1,0
7,23,23,9.4,2.0,60,0,0,0,90,2.6,0
7,23,24,9.2,1.4,58,0,0,0,90,3.2,0
7,24,1,9.0,1.4,59,0,0,0,68,3.6,0
7,24,2,8.8,1.7,61,0,0,0,68,3.7,0
7,24,3,8.8,1.1,58,0,0,0,68,3.6,0
7,24,4,7.7,2.0,67,0,0,0,68,3.5,0
7,24,5,7.1,2.3,71,0,0,0,68,3.4,0
7,24,6,6.0,3.2,82,0,0,0,68,3.6,0
7,24,7,6.7,2.0,72,0,0,0,68,3.5,3
7,24,8,7.4,1.1,64,78,48,48,68,4.0,3
7,24,9,9.0,-0.7,50,250,557,83,68,4.6,1
7,24,10,10.6,-1.1,44,417,746,83,68,5.2,1
7,24,11,12.8,-2.3,34,539,814,85,23,5.8,1
7,24,12,15.4,-3.2,27,608,849,85,23,5.7,1
7,24,13,16.7,-4.1,23,625,886,74,23,6.3,1
7,24,14,17.9,-4.1,21,578,898,63,0,6.1,1
7,24,15,17.6,-3.2,23,467,867,56,0,6.2,1
7,24,16,17.9,-3.2,23,306,767,52,0,5.0,4
7,24,17,16.8,-2.4,26,111,76,48,23,4.2,4
7,24,18,15.4,-2.4,29,8,1,0,23,3.1,4
7,24,19,13.8,-1.5,34,0,0,0,23,3.2,5
7,24,20,12.5,-1.2,38,0,0,0,23,3.0,5
7,24,21,12.3,-1.5,38,0,0,0,23,3.6,9
7,24,22,11.1,-2.0,39,0,0,0,23,3.4,9
7,24,23,11.1,-2.4,38,0,0,0,23,3.7,9
7,24,24,11.2,-2.4,38,0,0,0,23,4.1,9
7,25,1,11.5,-3.2,34,0,0,0,0,4.1,9
7,25,2,11.7,-3.2,34,0,0,0,0,4.1,9
7,25,3,11.6,-3.7,33,0,0,0,0,4.1,9
7,25,4,11.4,-3.7,33,0,0,0,0,3.9,9
7,25,5,10.9,-4.2,33,0,0,0,0,4.0,9
7,25,6,11.0,-4.2,33,0,0,0,0,5.1,9
7,25,7,10.4,-4.2,34,0,0,0,0,4.6,6
7,25,8,10.7,-4.6,32,50,20,47,0,5.2,6
7,25,9,11.2,-5.1,30,147,39,135,0,4.1,8
7,25,10,13.0,-5.1,27,347,432,141,0,6.5,6
7,25,11,14.8,-5.6,23,425,342,233,0,6.9,6
7,25,12,17.0,-5.1,21,472,345,258,0,8.2,6
7,25,13,18.5,-5.2,19,586,721,137,0,6.9,6
7,25,14,19.8,-4.7,18,453,443,192,338,6.4,6
7,25,15,20.0,-4.7,18,400,577,138,338,6.2,9
7,25,16,20.1,-2.8,21,286,601,79,338,4.6,6
7,25,17,19.1,-2.0,23,72,38,66,315,3.6,6
7,25,18,18.0,-0.4,29,8,1,0,315,1.0,8
7,25,19,15.9,-0.8,32,0,0,0,315,2.0,5
7,25,20,14.2,-0.4,37,0,0,0,113,1.5,5
7,25,21,12.7,-0.8,39,0,0,0,113,2.1,1
7,25,22,11.8,-0.4,43,0,0,0,113,1.2,5
7,25,23,11.3,-0.8,43,0,0,0,113,1.3,5
7,25,24,11.2,-0.8,43,0,0,0,113,1.5,5
7,26,1,11.4,-1.2,41,0,0,0,0,0.0,5
7,26,2,11.7,-1.6,39,0,0,0,0,0.0,6
7,26,3,12.2,-0.8,40,0,0,0,0,0.0,10
7,26,4,12.1,-1.6,38,0,0,0,0,0.0,10
7,26,5,12.1,-1.6,38,0,0,0,68,1.3,10
7,26,6,12.0,-1.2,39,0,0,0,68,2.1,10
7,26,7,12.2,-1.2,39,0,0,0,68,1.8,8
7,26,8,12.5,-0.8,39,50,12,42,23,2.3,8
7,26,9,13.1,-2.0,34,83,3,82,23,3.1,9
7,26,10,14.3,-0.8,35,200,34,184,23,3.2,9
7,26,11,15.7,-0.8,32,278,40,256,0,3.5,9
7,26,12,17.6,0.3,31,394,137,310,0,3.1,9
7,26,13,18.6,-1.6,25,311,37,288,0,3.2,9
7,26,14,19.7,-2.4,22,225,12,218,23,2.8,9
7,26,15,19.7,-4.2,19,247,150,180,23,2.1,9
7,26,16,20.4,-3.3,19,278,531,92,23,1.7,9
7,26,17,19.9,-3.8,19,72,36,66,23,1.4,9
7,26,18,19.6,-3.8,20,3,1,3,23,1.5,9
7,26,19,18.2,-4.2,21,0,0,0,23,1.4,9
7,26,20,17.2,-4.2,22,0,0,0,45,1.8,9
7,26,21,16.3,-4.2,23,0,0,0,45,2.6,9
7,26,22,15.7,-4.2,24,0,0,0,45,2.8,5
7,26,23,15.2,-4.2,25,0,0,0,45,3.1,5
7,26,24,14.9,-4.2,25,0,0,0,45,3.1,5
7,27,1,14.4,-4.2,26,0,0,0,45,3.0,5
7,27,2,13.8,-4.2,27,0,0,0,45,2.9,5
7,27,3,13.6,-4.2,28,0,0,0,45,2.6,8
7,27,4,12.7,-4.7,28,0,0,0,45,2.8,5
7,27,5,12.5,-4.7,28,0,0,0,23,3.2,5
7,27,6,13.0,-4.7,28,0,0,0,23,5.1,4
7,27,7,13.3,-5.2,26,0,0,0,23,5.1,4
7,27,8,14.6,-5.2,24,67,52,54,23,6.4,4
7,27,9,15.4,-5.2,23,269,646,69,23,6.2,4
7,27,10,18.6,-4.2,20,422,735,87,23,9.0,3
7,27,11,21.0,-3.3,19,544,801,91,0,9.9,3
7,27,12,24.0,-2.1,17,619,856,84,0,11.3,1
7,27,13,24.8,-2.1,16,636,891,74,0,10.2,3
7,27,14,25.9,-1.7,16,597,929,57,0,9.6,3
7,27,15,26.0,-2.1,15,483,894,52,0,8.8,3
7,27,16,25.8,-1.7,16,314,771,53,0,7.7,3
7,27,17,24.8,-1.7,17,128,347,43,0,6.6,4
7,27,18,23.3,-2.1,18,0,0,0,0,5.1,1
7,27,19,21.7,-2.5,19,0,0,0,0,5.3,1
7,27,20,20.2,-2.5,21,0,0,0,23,5.1,1
7,27,21,18.6,-1.7,25,0,0,0,23,5.7,1
7,27,22,17.8,-2.1,25,0,0,0,23,5.4,1
7,27,23,17.0,-2.1,26,0,0,0,23,5.7,1
7,27,24,16.6,-1.6,28,0,0,0,23,6.0,1
7,28,1,15.9,-1.3,30,0,0,0,0,6.0,1
7,28,2,15.2,-0.9,33,0,0,0,0,5.8,1
7,28,3,14.4,-0.5,36,0,0,0,0,5.1,1
7,28,4,13.9,-0.5,37,0,0,0,0,5.1,1
7,28,5,13.5,-0.5,38,0,0,0,0,4.8,1
7,28,6,13.6,0.2,40,0,0,0,0,5.1,1
7,28,7,14.2,-0.2,37,0,0,0,0,4.9,1
7,28,8,15.2,0.2,36,81,54,55,315,5.4,1
7,28,9,16.5,0.2,33,258,557,87,315,6.2,1
7,28,10,18.4,1.9,33,425,734,88,315,6.9,1
7,28,11,20.0,2.8,32,533,735,121,270,7.5,1
7,28,12,21.5,4.5,33,592,755,118,270,7.2,1
7,28,13,22.0,4.5,32,617,823,95,270,7.9,3
7,28,14,22.1,4.8,32,578,860,75,270,7.5,3
7,28,15,21.5,4.0,32,486,897,52,270,7.7,3
7,28,16,20.5,4.8,36,314,761,55,270,6.1,4
7,28,17,19.1,4.2,37,114,186,63,248,5.3,4
7,28,18,17.5,4.5,42,8,1,1,248,4.1,1
7,28,19,16.2,2.8,41,0,0,0,248,4.1,1
7,28,20,15.1,1.9,41,0,0,0,225,3.8,1
7,28,21,14.0,0.9,41,0,0,0,225,3.6,1
7,28,22,13.3,0.6,42,0,0,0,225,3.6,4
7,28,23,12.6,0.6,44,0,0,0,225,3.5,4
7,28,24,11.8,0.6,46,0,0,0,225,3.0,4
7,29,1,10.7,1.3,52,0,0,0,270,2.7,4
7,29,2,9.5,1.9,59,0,0,0,270,2.3,4
7,29,3,8.0,3.4,73,0,0,0,270,1.5,0
7,29,4,7.2,3.4,77,0,0,0,270,1.8,0
7,29,5,6.6,4.0,83,0,0,0,270,1.7,0
7,29,6,6.6,4.0,83,0,0,0,270,2.1,0
7,29,7,7.1,4.8,85,0,0,0,270,2.6,3
7,29,8,8.4,5.1,80,94,56,45,270,3.4,3
7,29,9,10.0,5.1,72,278,676,66,270,4.1,1
7,29,10,12.4,5.3,62,444,808,71,270,5.6,1
7,29,11,14.6,5.6,55,567,859,76,248,6.5,1
7,29,12,17.0,5.8,48,614,817,99,248,8.2,1
7,29,13,18.0,6.1,46,614,796,106,248,7.6,4
7,29,14,18.8,6.1,43,586,852,89,248,7.5,4
7,29,15,18.7,6.5,45,389,456,167,248,6.2,6
7,29,16,18.5,6.1,44,228,228,144,248,6.3,5
7,29,17,17.6,6.1,47,97,130,72,225,5.5,5
7,29,18,16.5,5.1,47,8,1,2,225,4.6,3
7,29,19,15.4,5.1,50,0,0,0,225,4.0,5
7,29,20,14.5,4.6,51,0,0,0,225,3.7,5
7,29,21,13.7,4.3,53,0,0,0,225,4.1,1
7,29,22,13.0,3.8,54,0,0,0,225,3.7,1
7,29,23,12.4,3.5,55,0,0,0,225,3.8,1
7,29,24,11.7,3.2,56,0,0,0,225,3.9,1
7,30,1,10.9,3.5,60,0,0,0,225,3.9,1
7,30,2,9.9,3.8,66,0,0,0,225,3.7,1
7,30,3,8.3,4.0,74,0,0,0,225,2.1,1
7,30,4,7.8,4.6,80,0,0,0,225,3.0,1
7,30,5,7.0,4.9,86,0,0,0,225,2.7,1
7,30,6,7.0,4.3,83,0,0,0,225,3.6,1
7,30,7,6.4,4.9,90,1,0,1,225,2.4,1
7,30,8,6.9,4.6,85,94,58,48,225,2.6,1
7,30,9,7.5,4.9,84,281,681,66,225,3.1,1
7,30,10,9.3,3.5,67,436,762,85,225,4.0,4
7,30,11,10.9,2.6,57,381,167,284,203,4.9,4
7,30,12,13.0,1.4,45,519,474,220,203,5.1,9
7,30,13,13.7,1.0,42,569,627,170,203,6.6,5
7,30,14,14.6,0.7,39,681,1096,34,203,7.1,5
7,30,15,14.3,0.7,39,497,908,50,203,7.7,5
7,30,16,14.7,0.3,37,314,610,83,203,6.7,5
7,30,17,14.2,0.3,39,83,31,62,203,6.0,5
7,30,18,13.8,0.0,39,11,2,1,203,5.1,4
7,30,19,12.4,0.3,43,0,0,0,203,3.8,4
7,30,20,11.5,0.3,46,0,0,0,225,2.6,4
7,30,21,10.4,0.7,51,0,0,0,225,1.0,4
7,30,22,9.8,0.0,50,0,0,0,225,0.9,5
7,30,23,9.1,0.0,53,0,0,0,225,0.4,5
7,30,24,8.3,0.3,57,0,0,0,225,0.1,5
7,31,1,7.6,0.7,62,0,0,0,0,0.0,4
7,31,2,6.9,1.1,67,0,0,0,0,0.0,4
7,31,3,5.4,1.7,77,0,0,0,0,0.0,0
7,31,4,5.6,2.3,79,0,0,0,0,0.0,0
7,31,5,5.2,2.9,85,0,0,0,180,2.3,0
7,31,6,6.0,3.5,84,0,0,0,180,4.1,0
7,31,7,5.6,3.8,88,1,0,1,180,2.9,0
7,31,8,6.5,4.1,85,97,60,49,158,3.0,0
7,31,9,7.5,4.1,79,286,702,64,158,2.1,0
7,31,10,9.3,3.3,66,461,850,63,158,3.2,3
7,31,11,10.9,2.7,57,392,199,275,113,3.2,4
7,31,12,12.2,1.4,48,603,756,120,113,3.6,5
7,31,13,13.6,1.1,42,658,913,72,113,3.4,5
7,31,14,14.2,0.7,40,594,879,75,180,3.4,5
